Scheme Code;Scheme Name;Net Asset Value;Repurchase Price;Sale Price;Date
119735;Kotak Bond - Growth - Direct;33.9093;33.5702;33.9093;27-Feb-2013
119735;Kotak Bond - Growth - Direct;33.806;33.4679;33.806;28-Feb-2013
119735;Kotak Bond - Growth - Direct;33.7747;33.437;33.7747;01-Mar-2013
119735;Kotak Bond - Growth - Direct;33.8082;33.4701;33.8082;04-Mar-2013
119735;Kotak Bond - Growth - Direct;33.8301;33.4918;33.8301;05-Mar-2013
119735;Kotak Bond - Growth - Direct;33.8695;33.5308;33.8695;06-Mar-2013
119735;Kotak Bond - Growth - Direct;33.88;33.5412;33.88;07-Mar-2013
119735;Kotak Bond - Growth - Direct;33.9179;33.5787;33.9179;08-Mar-2013
119735;Kotak Bond - Growth - Direct;33.9286;33.5893;33.9286;11-Mar-2013
119735;Kotak Bond - Growth - Direct;33.8907;33.5518;33.8907;12-Mar-2013
119735;Kotak Bond - Growth - Direct;33.8898;33.5509;33.8898;13-Mar-2013
119735;Kotak Bond - Growth - Direct;33.9591;33.6195;33.9591;14-Mar-2013
119735;Kotak Bond - Growth - Direct;33.9797;33.6399;33.9797;15-Mar-2013
119735;Kotak Bond - Growth - Direct;33.9538;33.6143;33.9538;18-Mar-2013
119735;Kotak Bond - Growth - Direct;33.9189;33.5797;33.9189;19-Mar-2013
119735;Kotak Bond - Growth - Direct;33.8864;33.5475;33.8864;20-Mar-2013
119735;Kotak Bond - Growth - Direct;33.8946;33.5557;33.8946;21-Mar-2013
119735;Kotak Bond - Growth - Direct;33.8682;33.5295;33.8682;22-Mar-2013
119735;Kotak Bond - Growth - Direct;33.8984;33.5594;33.8984;25-Mar-2013
119735;Kotak Bond - Growth - Direct;33.8943;33.5554;33.8943;26-Mar-2013
119735;Kotak Bond - Growth - Direct;33.9337;33.5944;33.9337;28-Mar-2013
119736;Kotak Bond - Quaterly Dividend - Direct;10.6313;10.525;10.6313;02-Jan-2013
119736;Kotak Bond - Quaterly Dividend - Direct;10.6554;10.5488;10.6554;03-Jan-2013
119736;Kotak Bond - Quaterly Dividend - Direct;10.6766;10.5698;10.6766;04-Jan-2013
119736;Kotak Bond - Quaterly Dividend - Direct;10.7051;10.598;10.7051;07-Jan-2013
119736;Kotak Bond - Quaterly Dividend - Direct;10.7063;10.5992;10.7063;08-Jan-2013
119736;Kotak Bond - Quaterly Dividend - Direct;10.7152;10.608;10.7152;09-Jan-2013
119736;Kotak Bond - Quaterly Dividend - Direct;10.7349;10.6276;10.7349;10-Jan-2013
119736;Kotak Bond - Quaterly Dividend - Direct;10.7449;10.6375;10.7449;11-Jan-2013
119736;Kotak Bond - Quaterly Dividend - Direct;10.7988;10.6908;10.7988;14-Jan-2013
119736;Kotak Bond - Quaterly Dividend - Direct;10.7789;10.6711;10.7789;15-Jan-2013
119736;Kotak Bond - Quaterly Dividend - Direct;10.7437;10.6363;10.7437;16-Jan-2013
119736;Kotak Bond - Quaterly Dividend - Direct;10.764;10.6564;10.764;17-Jan-2013
119736;Kotak Bond - Quaterly Dividend - Direct;10.7612;10.6536;10.7612;18-Jan-2013
119736;Kotak Bond - Quaterly Dividend - Direct;10.7605;10.6529;10.7605;21-Jan-2013
119736;Kotak Bond - Quaterly Dividend - Direct;10.763;10.6554;10.763;22-Jan-2013
119736;Kotak Bond - Quaterly Dividend - Direct;10.7522;10.6447;10.7522;23-Jan-2013
119736;Kotak Bond - Quaterly Dividend - Direct;10.7457;10.6382;10.7457;24-Jan-2013
119736;Kotak Bond - Quaterly Dividend - Direct;10.7618;10.6542;10.7618;28-Jan-2013
119736;Kotak Bond - Quaterly Dividend - Direct;10.7662;10.6585;10.7662;29-Jan-2013
119736;Kotak Bond - Quaterly Dividend - Direct;10.748;10.6405;10.748;30-Jan-2013
119736;Kotak Bond - Quaterly Dividend - Direct;10.7355;10.6281;10.7355;31-Jan-2013
119736;Kotak Bond - Quaterly Dividend - Direct;10.7365;10.6291;10.7365;01-Feb-2013
119736;Kotak Bond - Quaterly Dividend - Direct;10.7267;10.6194;10.7267;04-Feb-2013
119736;Kotak Bond - Quaterly Dividend - Direct;10.7304;10.6231;10.7304;05-Feb-2013
119736;Kotak Bond - Quaterly Dividend - Direct;10.7414;10.634;10.7414;06-Feb-2013
119736;Kotak Bond - Quaterly Dividend - Direct;10.7713;10.6636;10.7713;07-Feb-2013
119736;Kotak Bond - Quaterly Dividend - Direct;10.7883;10.6804;10.7883;08-Feb-2013
119736;Kotak Bond - Quaterly Dividend - Direct;10.7892;10.6813;10.7892;11-Feb-2013
119736;Kotak Bond - Quaterly Dividend - Direct;10.7847;10.6769;10.7847;12-Feb-2013
119736;Kotak Bond - Quaterly Dividend - Direct;10.7969;10.6889;10.7969;13-Feb-2013
119736;Kotak Bond - Quaterly Dividend - Direct;10.8048;10.6968;10.8048;14-Feb-2013
119736;Kotak Bond - Quaterly Dividend - Direct;10.799;10.691;10.799;15-Feb-2013
119736;Kotak Bond - Quaterly Dividend - Direct;10.8016;10.6936;10.8016;18-Feb-2013
119736;Kotak Bond - Quaterly Dividend - Direct;10.8131;10.705;10.8131;20-Feb-2013
119736;Kotak Bond - Quaterly Dividend - Direct;10.8115;10.7034;10.8115;21-Feb-2013
119736;Kotak Bond - Quaterly Dividend - Direct;10.8176;10.7094;10.8176;22-Feb-2013
119736;Kotak Bond - Quaterly Dividend - Direct;10.8195;10.7113;10.8195;25-Feb-2013
119736;Kotak Bond - Quaterly Dividend - Direct;10.8119;10.7038;10.8119;26-Feb-2013
119736;Kotak Bond - Quaterly Dividend - Direct;10.8168;10.7086;10.8168;27-Feb-2013
119736;Kotak Bond - Quaterly Dividend - Direct;10.7838;10.676;10.7838;28-Feb-2013
119736;Kotak Bond - Quaterly Dividend - Direct;10.7739;10.6662;10.7739;01-Mar-2013
119736;Kotak Bond - Quaterly Dividend - Direct;10.7846;10.6768;10.7846;04-Mar-2013
119736;Kotak Bond - Quaterly Dividend - Direct;10.7915;10.6836;10.7915;05-Mar-2013
119736;Kotak Bond - Quaterly Dividend - Direct;10.8041;10.6961;10.8041;06-Mar-2013
119736;Kotak Bond - Quaterly Dividend - Direct;10.8074;10.6993;10.8074;07-Mar-2013
119736;Kotak Bond - Quaterly Dividend - Direct;10.8195;10.7113;10.8195;08-Mar-2013
119736;Kotak Bond - Quaterly Dividend - Direct;10.8229;10.7147;10.8229;11-Mar-2013
119736;Kotak Bond - Quaterly Dividend - Direct;10.8109;10.7028;10.8109;12-Mar-2013
119736;Kotak Bond - Quaterly Dividend - Direct;10.8106;10.7025;10.8106;13-Mar-2013
119736;Kotak Bond - Quaterly Dividend - Direct;10.8327;10.7244;10.8327;14-Mar-2013
119736;Kotak Bond - Quaterly Dividend - Direct;10.8392;10.7308;10.8392;15-Mar-2013
119736;Kotak Bond - Quaterly Dividend - Direct;10.831;10.7227;10.831;18-Mar-2013
119736;Kotak Bond - Quaterly Dividend - Direct;10.8199;10.7117;10.8199;19-Mar-2013
119736;Kotak Bond - Quaterly Dividend - Direct;10.8095;10.7014;10.8095;20-Mar-2013
119736;Kotak Bond - Quaterly Dividend - Direct;10.6289;10.5226;10.6289;21-Mar-2013
119736;Kotak Bond - Quaterly Dividend - Direct;10.6206;10.5144;10.6206;22-Mar-2013
119736;Kotak Bond - Quaterly Dividend - Direct;10.6301;10.5238;10.6301;25-Mar-2013
119736;Kotak Bond - Quaterly Dividend - Direct;10.6288;10.5225;10.6288;26-Mar-2013
119736;Kotak Bond - Quaterly Dividend - Direct;10.6412;10.5348;10.6412;28-Mar-2013
100300;Kotak Bond Regular Plan Annual Dividend;22.2652;22.0425;22.2652;01-Jan-2013
100300;Kotak Bond Regular Plan Annual Dividend;22.2732;22.0505;22.2732;02-Jan-2013
100300;Kotak Bond Regular Plan Annual Dividend;22.3233;22.1001;22.3233;03-Jan-2013
100300;Kotak Bond Regular Plan Annual Dividend;22.3501;22.1266;22.3501;04-Jan-2013
100300;Kotak Bond Regular Plan Annual Dividend;22.4086;22.1845;22.4086;07-Jan-2013
100300;Kotak Bond Regular Plan Annual Dividend;22.4107;22.1866;22.4107;08-Jan-2013
100300;Kotak Bond Regular Plan Annual Dividend;22.4289;22.2046;22.4289;09-Jan-2013
100300;Kotak Bond Regular Plan Annual Dividend;22.4695;22.2448;22.4695;10-Jan-2013
100300;Kotak Bond Regular Plan Annual Dividend;22.4901;22.2652;22.4901;11-Jan-2013
100300;Kotak Bond Regular Plan Annual Dividend;22.6015;22.3755;22.6015;14-Jan-2013
100300;Kotak Bond Regular Plan Annual Dividend;22.5593;22.3337;22.5593;15-Jan-2013
100300;Kotak Bond Regular Plan Annual Dividend;22.4851;22.2602;22.4851;16-Jan-2013
100300;Kotak Bond Regular Plan Annual Dividend;22.5271;22.3018;22.5271;17-Jan-2013
100300;Kotak Bond Regular Plan Annual Dividend;22.5208;22.2956;22.5208;18-Jan-2013
100300;Kotak Bond Regular Plan Annual Dividend;22.5178;22.2926;22.5178;21-Jan-2013
100300;Kotak Bond Regular Plan Annual Dividend;22.5225;22.2973;22.5225;22-Jan-2013
100300;Kotak Bond Regular Plan Annual Dividend;22.4994;22.2744;22.4994;23-Jan-2013
100300;Kotak Bond Regular Plan Annual Dividend;22.4852;22.2603;22.4852;24-Jan-2013
100300;Kotak Bond Regular Plan Annual Dividend;22.5169;22.2917;22.5169;28-Jan-2013
100300;Kotak Bond Regular Plan Annual Dividend;22.5255;22.3002;22.5255;29-Jan-2013
100300;Kotak Bond Regular Plan Annual Dividend;22.487;22.2621;22.487;30-Jan-2013
100300;Kotak Bond Regular Plan Annual Dividend;22.4602;22.2356;22.4602;31-Jan-2013
100300;Kotak Bond Regular Plan Annual Dividend;22.4618;22.2372;22.4618;01-Feb-2013
100300;Kotak Bond Regular Plan Annual Dividend;22.4402;22.2158;22.4402;04-Feb-2013
100300;Kotak Bond Regular Plan Annual Dividend;22.4476;22.2231;22.4476;05-Feb-2013
100300;Kotak Bond Regular Plan Annual Dividend;22.4702;22.2455;22.4702;06-Feb-2013
100300;Kotak Bond Regular Plan Annual Dividend;22.5322;22.3069;22.5322;07-Feb-2013
100300;Kotak Bond Regular Plan Annual Dividend;22.5674;22.3417;22.5674;08-Feb-2013
100300;Kotak Bond Regular Plan Annual Dividend;22.5678;22.3421;22.5678;11-Feb-2013
100300;Kotak Bond Regular Plan Annual Dividend;22.5579;22.3323;22.5579;12-Feb-2013
100300;Kotak Bond Regular Plan Annual Dividend;22.5831;22.3573;22.5831;13-Feb-2013
100300;Kotak Bond Regular Plan Annual Dividend;22.5992;22.3732;22.5992;14-Feb-2013
100300;Kotak Bond Regular Plan Annual Dividend;22.5864;22.3605;22.5864;15-Feb-2013
100300;Kotak Bond Regular Plan Annual Dividend;22.5906;22.3647;22.5906;18-Feb-2013
100300;Kotak Bond Regular Plan Annual Dividend;22.6136;22.3875;22.6136;20-Feb-2013
100300;Kotak Bond Regular Plan Annual Dividend;22.6099;22.3838;22.6099;21-Feb-2013
100300;Kotak Bond Regular Plan Annual Dividend;22.6223;22.3961;22.6223;22-Feb-2013
100300;Kotak Bond Regular Plan Annual Dividend;22.6248;22.3986;22.6248;25-Feb-2013
100300;Kotak Bond Regular Plan Annual Dividend;22.6085;22.3824;22.6085;26-Feb-2013
100300;Kotak Bond Regular Plan Annual Dividend;22.6184;22.3922;22.6184;27-Feb-2013
100300;Kotak Bond Regular Plan Annual Dividend;22.5491;22.3236;22.5491;28-Feb-2013
100300;Kotak Bond Regular Plan Annual Dividend;22.5278;22.3025;22.5278;01-Mar-2013
100300;Kotak Bond Regular Plan Annual Dividend;22.5492;22.3237;22.5492;04-Mar-2013
100300;Kotak Bond Regular Plan Annual Dividend;22.5634;22.3378;22.5634;05-Mar-2013
100300;Kotak Bond Regular Plan Annual Dividend;22.5894;22.3635;22.5894;06-Mar-2013
100300;Kotak Bond Regular Plan Annual Dividend;22.5958;22.3698;22.5958;07-Mar-2013
100300;Kotak Bond Regular Plan Annual Dividend;22.6205;22.3943;22.6205;08-Mar-2013
100300;Kotak Bond Regular Plan Annual Dividend;22.6259;22.3996;22.6259;11-Mar-2013
100300;Kotak Bond Regular Plan Annual Dividend;22.6001;22.3741;22.6001;12-Mar-2013
100300;Kotak Bond Regular Plan Annual Dividend;22.599;22.373;22.599;13-Mar-2013
100300;Kotak Bond Regular Plan Annual Dividend;22.6448;22.4184;22.6448;14-Mar-2013
100300;Kotak Bond Regular Plan Annual Dividend;22.6581;22.4315;22.6581;15-Mar-2013
100300;Kotak Bond Regular Plan Annual Dividend;22.6398;22.4134;22.6398;18-Mar-2013
100300;Kotak Bond Regular Plan Annual Dividend;22.6162;22.39;22.6162;19-Mar-2013
100300;Kotak Bond Regular Plan Annual Dividend;22.5941;22.3682;22.5941;20-Mar-2013
100300;Kotak Bond Regular Plan Annual Dividend;21.0092;20.7991;21.0092;21-Mar-2013
100300;Kotak Bond Regular Plan Annual Dividend;20.9926;20.7827;20.9926;22-Mar-2013
100300;Kotak Bond Regular Plan Annual Dividend;21.0102;20.8001;21.0102;25-Mar-2013
100300;Kotak Bond Regular Plan Annual Dividend;21.0073;20.7972;21.0073;26-Mar-2013
100300;Kotak Bond Regular Plan Annual Dividend;21.0311;20.8208;21.0311;28-Mar-2013
100301;Kotak Bond Regular Plan Bonus Plan;22.2079;21.9858;22.2079;01-Jan-2013
100301;Kotak Bond Regular Plan Bonus Plan;22.2158;21.9936;22.2158;02-Jan-2013
100301;Kotak Bond Regular Plan Bonus Plan;22.2658;22.0431;22.2658;03-Jan-2013
100301;Kotak Bond Regular Plan Bonus Plan;22.3096;22.0865;22.3096;04-Jan-2013
100301;Kotak Bond Regular Plan Bonus Plan;22.368;22.1443;22.368;07-Jan-2013
100301;Kotak Bond Regular Plan Bonus Plan;22.3701;22.1464;22.3701;08-Jan-2013
100301;Kotak Bond Regular Plan Bonus Plan;22.3883;22.1644;22.3883;09-Jan-2013
100301;Kotak Bond Regular Plan Bonus Plan;22.4288;22.2045;22.4288;10-Jan-2013
100301;Kotak Bond Regular Plan Bonus Plan;22.4494;22.2249;22.4494;11-Jan-2013
100301;Kotak Bond Regular Plan Bonus Plan;22.5605;22.3349;22.5605;14-Jan-2013
100301;Kotak Bond Regular Plan Bonus Plan;22.5185;22.2933;22.5185;15-Jan-2013
100301;Kotak Bond Regular Plan Bonus Plan;22.4444;22.22;22.4444;16-Jan-2013
100301;Kotak Bond Regular Plan Bonus Plan;22.4863;22.2614;22.4863;17-Jan-2013
100301;Kotak Bond Regular Plan Bonus Plan;22.48;22.2552;22.48;18-Jan-2013
100301;Kotak Bond Regular Plan Bonus Plan;22.477;22.2522;22.477;21-Jan-2013
100301;Kotak Bond Regular Plan Bonus Plan;22.4817;22.2569;22.4817;22-Jan-2013
100301;Kotak Bond Regular Plan Bonus Plan;22.4586;22.234;22.4586;23-Jan-2013
100301;Kotak Bond Regular Plan Bonus Plan;22.4445;22.2201;22.4445;24-Jan-2013
100301;Kotak Bond Regular Plan Bonus Plan;22.4761;22.2513;22.4761;28-Jan-2013
100301;Kotak Bond Regular Plan Bonus Plan;22.4847;22.2599;22.4847;29-Jan-2013
100301;Kotak Bond Regular Plan Bonus Plan;22.4462;22.2217;22.4462;30-Jan-2013
100301;Kotak Bond Regular Plan Bonus Plan;22.4196;22.1954;22.4196;31-Jan-2013
100301;Kotak Bond Regular Plan Bonus Plan;22.4212;22.197;22.4212;01-Feb-2013
100301;Kotak Bond Regular Plan Bonus Plan;22.3996;22.1756;22.3996;04-Feb-2013
100301;Kotak Bond Regular Plan Bonus Plan;22.4069;22.1828;22.4069;05-Feb-2013
100301;Kotak Bond Regular Plan Bonus Plan;22.4295;22.2052;22.4295;06-Feb-2013
100301;Kotak Bond Regular Plan Bonus Plan;22.4914;22.2665;22.4914;07-Feb-2013
100301;Kotak Bond Regular Plan Bonus Plan;22.5265;22.3012;22.5265;08-Feb-2013
100301;Kotak Bond Regular Plan Bonus Plan;22.5269;22.3016;22.5269;11-Feb-2013
100301;Kotak Bond Regular Plan Bonus Plan;22.517;22.2918;22.517;12-Feb-2013
100301;Kotak Bond Regular Plan Bonus Plan;22.5422;22.3168;22.5422;13-Feb-2013
100301;Kotak Bond Regular Plan Bonus Plan;22.5582;22.3326;22.5582;14-Feb-2013
100301;Kotak Bond Regular Plan Bonus Plan;22.5455;22.32;22.5455;15-Feb-2013
100301;Kotak Bond Regular Plan Bonus Plan;22.5497;22.3242;22.5497;18-Feb-2013
100301;Kotak Bond Regular Plan Bonus Plan;22.5726;22.3469;22.5726;20-Feb-2013
100301;Kotak Bond Regular Plan Bonus Plan;22.569;22.3433;22.569;21-Feb-2013
100301;Kotak Bond Regular Plan Bonus Plan;22.5813;22.3555;22.5813;22-Feb-2013
100301;Kotak Bond Regular Plan Bonus Plan;22.5838;22.358;22.5838;25-Feb-2013
100301;Kotak Bond Regular Plan Bonus Plan;22.5675;22.3418;22.5675;26-Feb-2013
100301;Kotak Bond Regular Plan Bonus Plan;22.5774;22.3516;22.5774;27-Feb-2013
100301;Kotak Bond Regular Plan Bonus Plan;22.5082;22.2831;22.5082;28-Feb-2013
100301;Kotak Bond Regular Plan Bonus Plan;22.487;22.2621;22.487;01-Mar-2013
100301;Kotak Bond Regular Plan Bonus Plan;22.5083;22.2832;22.5083;04-Mar-2013
100301;Kotak Bond Regular Plan Bonus Plan;22.5226;22.2974;22.5226;05-Mar-2013
100301;Kotak Bond Regular Plan Bonus Plan;22.5484;22.3229;22.5484;06-Mar-2013
100301;Kotak Bond Regular Plan Bonus Plan;22.5548;22.3293;22.5548;07-Mar-2013
100301;Kotak Bond Regular Plan Bonus Plan;22.5795;22.3537;22.5795;08-Mar-2013
100301;Kotak Bond Regular Plan Bonus Plan;22.5849;22.3591;22.5849;11-Mar-2013
100301;Kotak Bond Regular Plan Bonus Plan;22.5592;22.3336;22.5592;12-Mar-2013
100301;Kotak Bond Regular Plan Bonus Plan;22.5581;22.3325;22.5581;13-Mar-2013
100301;Kotak Bond Regular Plan Bonus Plan;22.6038;22.3778;22.6038;14-Mar-2013
100301;Kotak Bond Regular Plan Bonus Plan;22.6171;22.3909;22.6171;15-Mar-2013
100301;Kotak Bond Regular Plan Bonus Plan;22.5988;22.3728;22.5988;18-Mar-2013
100301;Kotak Bond Regular Plan Bonus Plan;22.5752;22.3494;22.5752;19-Mar-2013
100301;Kotak Bond Regular Plan Bonus Plan;22.5532;22.3277;22.5532;20-Mar-2013
100301;Kotak Bond Regular Plan Bonus Plan;22.5584;22.3328;22.5584;21-Mar-2013
100301;Kotak Bond Regular Plan Bonus Plan;22.5405;22.3151;22.5405;22-Mar-2013
100301;Kotak Bond Regular Plan Bonus Plan;22.5594;22.3338;22.5594;25-Mar-2013
100301;Kotak Bond Regular Plan Bonus Plan;22.5563;22.3307;22.5563;26-Mar-2013
100301;Kotak Bond Regular Plan Bonus Plan;22.5818;22.356;22.5818;28-Mar-2013
100299;Kotak Bond Regular Plan Growth;33.3153;32.9821;33.3153;01-Jan-2013
100299;Kotak Bond Regular Plan Growth;33.3273;32.994;33.3273;02-Jan-2013
100299;Kotak Bond Regular Plan Growth;33.4023;33.0683;33.4023;03-Jan-2013
100299;Kotak Bond Regular Plan Growth;33.468;33.1333;33.468;04-Jan-2013
100299;Kotak Bond Regular Plan Growth;33.5555;33.2199;33.5555;07-Jan-2013
100299;Kotak Bond Regular Plan Growth;33.5586;33.223;33.5586;08-Jan-2013
100299;Kotak Bond Regular Plan Growth;33.586;33.2501;33.586;09-Jan-2013
100299;Kotak Bond Regular Plan Growth;33.6468;33.3103;33.6468;10-Jan-2013
100299;Kotak Bond Regular Plan Growth;33.6776;33.3408;33.6776;11-Jan-2013
100299;Kotak Bond Regular Plan Growth;33.8444;33.506;33.8444;14-Jan-2013
100299;Kotak Bond Regular Plan Growth;33.7813;33.4435;33.7813;15-Jan-2013
100299;Kotak Bond Regular Plan Growth;33.6701;33.3334;33.6701;16-Jan-2013
100299;Kotak Bond Regular Plan Growth;33.7331;33.3958;33.7331;17-Jan-2013
100299;Kotak Bond Regular Plan Growth;33.7236;33.3864;33.7236;18-Jan-2013
100299;Kotak Bond Regular Plan Growth;33.7191;33.3819;33.7191;21-Jan-2013
100299;Kotak Bond Regular Plan Growth;33.726;33.3887;33.726;22-Jan-2013
100299;Kotak Bond Regular Plan Growth;33.6914;33.3545;33.6914;23-Jan-2013
100299;Kotak Bond Regular Plan Growth;33.6702;33.3335;33.6702;24-Jan-2013
100299;Kotak Bond Regular Plan Growth;33.7176;33.3804;33.7176;28-Jan-2013
100299;Kotak Bond Regular Plan Growth;33.7306;33.3933;33.7306;29-Jan-2013
100299;Kotak Bond Regular Plan Growth;33.6728;33.3361;33.6728;30-Jan-2013
100299;Kotak Bond Regular Plan Growth;33.6328;33.2965;33.6328;31-Jan-2013
100299;Kotak Bond Regular Plan Growth;33.6352;33.2988;33.6352;01-Feb-2013
100299;Kotak Bond Regular Plan Growth;33.6028;33.2668;33.6028;04-Feb-2013
100299;Kotak Bond Regular Plan Growth;33.6138;33.2777;33.6138;05-Feb-2013
100299;Kotak Bond Regular Plan Growth;33.6478;33.3113;33.6478;06-Feb-2013
100299;Kotak Bond Regular Plan Growth;33.7406;33.4032;33.7406;07-Feb-2013
100299;Kotak Bond Regular Plan Growth;33.7933;33.4554;33.7933;08-Feb-2013
100299;Kotak Bond Regular Plan Growth;33.7939;33.456;33.7939;11-Feb-2013
100299;Kotak Bond Regular Plan Growth;33.779;33.4412;33.779;12-Feb-2013
100299;Kotak Bond Regular Plan Growth;33.8168;33.4786;33.8168;13-Feb-2013
100299;Kotak Bond Regular Plan Growth;33.8409;33.5025;33.8409;14-Feb-2013
100299;Kotak Bond Regular Plan Growth;33.8218;33.4836;33.8218;15-Feb-2013
100299;Kotak Bond Regular Plan Growth;33.828;33.4897;33.828;18-Feb-2013
100299;Kotak Bond Regular Plan Growth;33.8624;33.5238;33.8624;20-Feb-2013
100299;Kotak Bond Regular Plan Growth;33.857;33.5184;33.857;21-Feb-2013
100299;Kotak Bond Regular Plan Growth;33.8755;33.5367;33.8755;22-Feb-2013
100299;Kotak Bond Regular Plan Growth;33.8792;33.5404;33.8792;25-Feb-2013
100299;Kotak Bond Regular Plan Growth;33.8548;33.5163;33.8548;26-Feb-2013
100299;Kotak Bond Regular Plan Growth;33.8696;33.5309;33.8696;27-Feb-2013
100299;Kotak Bond Regular Plan Growth;33.7658;33.4281;33.7658;28-Feb-2013
100299;Kotak Bond Regular Plan Growth;33.734;33.3967;33.734;01-Mar-2013
100299;Kotak Bond Regular Plan Growth;33.766;33.4283;33.766;04-Mar-2013
100299;Kotak Bond Regular Plan Growth;33.7873;33.4494;33.7873;05-Mar-2013
100299;Kotak Bond Regular Plan Growth;33.8262;33.4879;33.8262;06-Mar-2013
100299;Kotak Bond Regular Plan Growth;33.8358;33.4974;33.8358;07-Mar-2013
100299;Kotak Bond Regular Plan Growth;33.8728;33.5341;33.8728;08-Mar-2013
100299;Kotak Bond Regular Plan Growth;33.8809;33.5421;33.8809;11-Mar-2013
100299;Kotak Bond Regular Plan Growth;33.8423;33.5039;33.8423;12-Mar-2013
100299;Kotak Bond Regular Plan Growth;33.8406;33.5022;33.8406;13-Mar-2013
100299;Kotak Bond Regular Plan Growth;33.9092;33.5701;33.9092;14-Mar-2013
100299;Kotak Bond Regular Plan Growth;33.9292;33.5899;33.9292;15-Mar-2013
100299;Kotak Bond Regular Plan Growth;33.9017;33.5627;33.9017;18-Mar-2013
100299;Kotak Bond Regular Plan Growth;33.8663;33.5276;33.8663;19-Mar-2013
100299;Kotak Bond Regular Plan Growth;33.8333;33.495;33.8333;20-Mar-2013
100299;Kotak Bond Regular Plan Growth;33.8411;33.5027;33.8411;21-Mar-2013
100299;Kotak Bond Regular Plan Growth;33.8142;33.4761;33.8142;22-Mar-2013
100299;Kotak Bond Regular Plan Growth;33.8426;33.5042;33.8426;25-Mar-2013
100299;Kotak Bond Regular Plan Growth;33.838;33.4996;33.838;26-Mar-2013
100299;Kotak Bond Regular Plan Growth;33.8762;33.5374;33.8762;28-Mar-2013
100298;Kotak Bond Regular Plan Quaterly Dividend;10.6273;10.521;10.6273;01-Jan-2013
100298;Kotak Bond Regular Plan Quaterly Dividend;10.6311;10.5248;10.6311;02-Jan-2013
