Scheme Code;Scheme Name;Net Asset Value;Repurchase Price;Sale Price;Date
123688;Kotak Banking and PSU Debt - Annual Dividend;15.9884;15.9884;15.9884;21-Aug-2014
123688;Kotak Banking and PSU Debt - Annual Dividend;15.9929;15.9929;15.9929;22-Aug-2014
123688;Kotak Banking and PSU Debt - Annual Dividend;16.0042;16.0042;16.0042;25-Aug-2014
123688;Kotak Banking and PSU Debt - Annual Dividend;16.0097;16.0097;16.0097;26-Aug-2014
123688;Kotak Banking and PSU Debt - Annual Dividend;16.0135;16.0135;16.0135;27-Aug-2014
123688;Kotak Banking and PSU Debt - Annual Dividend;16.0169;16.0169;16.0169;28-Aug-2014
123688;Kotak Banking and PSU Debt - Annual Dividend;16.0316;16.0316;16.0316;01-Sep-2014
123688;Kotak Banking and PSU Debt - Annual Dividend;16.0354;16.0354;16.0354;02-Sep-2014
123688;Kotak Banking and PSU Debt - Annual Dividend;16.0396;16.0396;16.0396;03-Sep-2014
123688;Kotak Banking and PSU Debt - Annual Dividend;16.0434;16.0434;16.0434;04-Sep-2014
123688;Kotak Banking and PSU Debt - Annual Dividend;16.0469;16.0469;16.0469;05-Sep-2014
123688;Kotak Banking and PSU Debt - Annual Dividend;16.0578;16.0578;16.0578;08-Sep-2014
123688;Kotak Banking and PSU Debt - Annual Dividend;16.0616;16.0616;16.0616;09-Sep-2014
123688;Kotak Banking and PSU Debt - Annual Dividend;16.0641;16.0641;16.0641;10-Sep-2014
123688;Kotak Banking and PSU Debt - Annual Dividend;16.0679;16.0679;16.0679;11-Sep-2014
123688;Kotak Banking and PSU Debt - Annual Dividend;16.0718;16.0718;16.0718;12-Sep-2014
123688;Kotak Banking and PSU Debt - Annual Dividend;16.083;16.083;16.083;15-Sep-2014
123688;Kotak Banking and PSU Debt - Annual Dividend;16.0867;16.0867;16.0867;16-Sep-2014
123688;Kotak Banking and PSU Debt - Annual Dividend;16.0906;16.0906;16.0906;17-Sep-2014
123688;Kotak Banking and PSU Debt - Annual Dividend;16.0946;16.0946;16.0946;18-Sep-2014
123688;Kotak Banking and PSU Debt - Annual Dividend;16.0986;16.0986;16.0986;19-Sep-2014
123688;Kotak Banking and PSU Debt - Annual Dividend;16.11;16.11;16.11;22-Sep-2014
123688;Kotak Banking and PSU Debt - Annual Dividend;16.1139;16.1139;16.1139;23-Sep-2014
123688;Kotak Banking and PSU Debt - Annual Dividend;16.1176;16.1176;16.1176;24-Sep-2014
123688;Kotak Banking and PSU Debt - Annual Dividend;16.1213;16.1213;16.1213;25-Sep-2014
123688;Kotak Banking and PSU Debt - Annual Dividend;16.125;16.125;16.125;26-Sep-2014
123688;Kotak Banking and PSU Debt - Annual Dividend;16.1362;16.1362;16.1362;29-Sep-2014
123688;Kotak Banking and PSU Debt - Annual Dividend;16.1419;16.1419;16.1419;30-Sep-2014
123858;Kotak Banking and PSU Debt - Daily Dividend Reinvestment;10.0335;10.0335;10.0335;02-Jul-2014
123858;Kotak Banking and PSU Debt - Daily Dividend Reinvestment;10.0335;10.0335;10.0335;03-Jul-2014
123858;Kotak Banking and PSU Debt - Daily Dividend Reinvestment;10.0335;10.0335;10.0335;04-Jul-2014
123858;Kotak Banking and PSU Debt - Daily Dividend Reinvestment;10.0335;10.0335;10.0335;07-Jul-2014
123858;Kotak Banking and PSU Debt - Daily Dividend Reinvestment;10.0335;10.0335;10.0335;08-Jul-2014
123858;Kotak Banking and PSU Debt - Daily Dividend Reinvestment;10.0335;10.0335;10.0335;09-Jul-2014
123858;Kotak Banking and PSU Debt - Daily Dividend Reinvestment;10.0335;10.0335;10.0335;10-Jul-2014
123858;Kotak Banking and PSU Debt - Daily Dividend Reinvestment;10.0332;10.0332;10.0332;11-Jul-2014
123858;Kotak Banking and PSU Debt - Daily Dividend Reinvestment;10.0335;10.0335;10.0335;14-Jul-2014
123858;Kotak Banking and PSU Debt - Daily Dividend Reinvestment;10.0335;10.0335;10.0335;15-Jul-2014
123858;Kotak Banking and PSU Debt - Daily Dividend Reinvestment;10.0335;10.0335;10.0335;16-Jul-2014
123858;Kotak Banking and PSU Debt - Daily Dividend Reinvestment;10.0335;10.0335;10.0335;17-Jul-2014
123858;Kotak Banking and PSU Debt - Daily Dividend Reinvestment;10.0335;10.0335;10.0335;18-Jul-2014
123858;Kotak Banking and PSU Debt - Daily Dividend Reinvestment;10.0335;10.0335;10.0335;21-Jul-2014
123858;Kotak Banking and PSU Debt - Daily Dividend Reinvestment;10.0335;10.0335;10.0335;22-Jul-2014
123858;Kotak Banking and PSU Debt - Daily Dividend Reinvestment;10.0335;10.0335;10.0335;23-Jul-2014
123858;Kotak Banking and PSU Debt - Daily Dividend Reinvestment;10.0335;10.0335;10.0335;24-Jul-2014
123858;Kotak Banking and PSU Debt - Daily Dividend Reinvestment;10.0335;10.0335;10.0335;25-Jul-2014
123858;Kotak Banking and PSU Debt - Daily Dividend Reinvestment;10.0335;10.0335;10.0335;28-Jul-2014
123858;Kotak Banking and PSU Debt - Daily Dividend Reinvestment;10.0335;10.0335;10.0335;30-Jul-2014
123858;Kotak Banking and PSU Debt - Daily Dividend Reinvestment;10.0335;10.0335;10.0335;31-Jul-2014
123858;Kotak Banking and PSU Debt - Daily Dividend Reinvestment;10.0335;10.0335;10.0335;01-Aug-2014
123858;Kotak Banking and PSU Debt - Daily Dividend Reinvestment;10.0335;10.0335;10.0335;04-Aug-2014
123858;Kotak Banking and PSU Debt - Daily Dividend Reinvestment;10.0335;10.0335;10.0335;05-Aug-2014
123858;Kotak Banking and PSU Debt - Daily Dividend Reinvestment;10.0335;10.0335;10.0335;06-Aug-2014
123858;Kotak Banking and PSU Debt - Daily Dividend Reinvestment;10.0335;10.0335;10.0335;07-Aug-2014
123858;Kotak Banking and PSU Debt - Daily Dividend Reinvestment;10.0335;10.0335;10.0335;08-Aug-2014
123858;Kotak Banking and PSU Debt - Daily Dividend Reinvestment;10.0335;10.0335;10.0335;11-Aug-2014
123858;Kotak Banking and PSU Debt - Daily Dividend Reinvestment;10.0335;10.0335;10.0335;12-Aug-2014
123858;Kotak Banking and PSU Debt - Daily Dividend Reinvestment;10.0335;10.0335;10.0335;13-Aug-2014
123858;Kotak Banking and PSU Debt - Daily Dividend Reinvestment;10.0335;10.0335;10.0335;14-Aug-2014
123858;Kotak Banking and PSU Debt - Daily Dividend Reinvestment;10.0335;10.0335;10.0335;19-Aug-2014
123858;Kotak Banking and PSU Debt - Daily Dividend Reinvestment;10.0335;10.0335;10.0335;20-Aug-2014
123858;Kotak Banking and PSU Debt - Daily Dividend Reinvestment;10.0335;10.0335;10.0335;21-Aug-2014
123858;Kotak Banking and PSU Debt - Daily Dividend Reinvestment;10.0335;10.0335;10.0335;22-Aug-2014
123858;Kotak Banking and PSU Debt - Daily Dividend Reinvestment;10.0335;10.0335;10.0335;25-Aug-2014
123858;Kotak Banking and PSU Debt - Daily Dividend Reinvestment;10.0335;10.0335;10.0335;26-Aug-2014
123858;Kotak Banking and PSU Debt - Daily Dividend Reinvestment;10.0335;10.0335;10.0335;27-Aug-2014
123858;Kotak Banking and PSU Debt - Daily Dividend Reinvestment;10.0335;10.0335;10.0335;28-Aug-2014
123858;Kotak Banking and PSU Debt - Daily Dividend Reinvestment;10.0335;10.0335;10.0335;01-Sep-2014
123858;Kotak Banking and PSU Debt - Daily Dividend Reinvestment;10.0335;10.0335;10.0335;02-Sep-2014
123858;Kotak Banking and PSU Debt - Daily Dividend Reinvestment;10.0335;10.0335;10.0335;03-Sep-2014
123858;Kotak Banking and PSU Debt - Daily Dividend Reinvestment;10.0335;10.0335;10.0335;04-Sep-2014
123858;Kotak Banking and PSU Debt - Daily Dividend Reinvestment;10.0335;10.0335;10.0335;05-Sep-2014
123858;Kotak Banking and PSU Debt - Daily Dividend Reinvestment;10.0335;10.0335;10.0335;08-Sep-2014
123858;Kotak Banking and PSU Debt - Daily Dividend Reinvestment;10.0335;10.0335;10.0335;09-Sep-2014
123858;Kotak Banking and PSU Debt - Daily Dividend Reinvestment;10.0335;10.0335;10.0335;10-Sep-2014
123858;Kotak Banking and PSU Debt - Daily Dividend Reinvestment;10.0335;10.0335;10.0335;11-Sep-2014
123858;Kotak Banking and PSU Debt - Daily Dividend Reinvestment;10.0335;10.0335;10.0335;12-Sep-2014
123858;Kotak Banking and PSU Debt - Daily Dividend Reinvestment;10.0335;10.0335;10.0335;15-Sep-2014
123858;Kotak Banking and PSU Debt - Daily Dividend Reinvestment;10.0335;10.0335;10.0335;16-Sep-2014
123858;Kotak Banking and PSU Debt - Daily Dividend Reinvestment;10.0335;10.0335;10.0335;17-Sep-2014
123858;Kotak Banking and PSU Debt - Daily Dividend Reinvestment;10.0335;10.0335;10.0335;18-Sep-2014
123858;Kotak Banking and PSU Debt - Daily Dividend Reinvestment;10.0335;10.0335;10.0335;19-Sep-2014
123858;Kotak Banking and PSU Debt - Daily Dividend Reinvestment;10.0335;10.0335;10.0335;22-Sep-2014
123858;Kotak Banking and PSU Debt - Daily Dividend Reinvestment;10.0335;10.0335;10.0335;23-Sep-2014
123858;Kotak Banking and PSU Debt - Daily Dividend Reinvestment;10.0335;10.0335;10.0335;24-Sep-2014
123858;Kotak Banking and PSU Debt - Daily Dividend Reinvestment;10.0335;10.0335;10.0335;25-Sep-2014
123858;Kotak Banking and PSU Debt - Daily Dividend Reinvestment;10.0335;10.0335;10.0335;26-Sep-2014
123858;Kotak Banking and PSU Debt - Daily Dividend Reinvestment;10.0335;10.0335;10.0335;29-Sep-2014
123858;Kotak Banking and PSU Debt - Daily Dividend Reinvestment;10.0335;10.0335;10.0335;30-Sep-2014
123859;Kotak Banking and PSU Debt - Direct Daily Dividend Reinvestment;10.0587;10.0587;10.0587;02-Jul-2014
123859;Kotak Banking and PSU Debt - Direct Daily Dividend Reinvestment;10.0587;10.0587;10.0587;03-Jul-2014
123859;Kotak Banking and PSU Debt - Direct Daily Dividend Reinvestment;10.0587;10.0587;10.0587;04-Jul-2014
123859;Kotak Banking and PSU Debt - Direct Daily Dividend Reinvestment;10.0587;10.0587;10.0587;07-Jul-2014
123859;Kotak Banking and PSU Debt - Direct Daily Dividend Reinvestment;10.0587;10.0587;10.0587;08-Jul-2014
123859;Kotak Banking and PSU Debt - Direct Daily Dividend Reinvestment;10.0587;10.0587;10.0587;09-Jul-2014
123859;Kotak Banking and PSU Debt - Direct Daily Dividend Reinvestment;10.0587;10.0587;10.0587;10-Jul-2014
123859;Kotak Banking and PSU Debt - Direct Daily Dividend Reinvestment;10.0584;10.0584;10.0584;11-Jul-2014
123859;Kotak Banking and PSU Debt - Direct Daily Dividend Reinvestment;10.0587;10.0587;10.0587;14-Jul-2014
123859;Kotak Banking and PSU Debt - Direct Daily Dividend Reinvestment;10.0587;10.0587;10.0587;15-Jul-2014
123859;Kotak Banking and PSU Debt - Direct Daily Dividend Reinvestment;10.0587;10.0587;10.0587;16-Jul-2014
123859;Kotak Banking and PSU Debt - Direct Daily Dividend Reinvestment;10.0587;10.0587;10.0587;17-Jul-2014
123859;Kotak Banking and PSU Debt - Direct Daily Dividend Reinvestment;10.0587;10.0587;10.0587;18-Jul-2014
123859;Kotak Banking and PSU Debt - Direct Daily Dividend Reinvestment;10.0587;10.0587;10.0587;21-Jul-2014
123859;Kotak Banking and PSU Debt - Direct Daily Dividend Reinvestment;10.0587;10.0587;10.0587;22-Jul-2014
123859;Kotak Banking and PSU Debt - Direct Daily Dividend Reinvestment;10.0587;10.0587;10.0587;23-Jul-2014
123859;Kotak Banking and PSU Debt - Direct Daily Dividend Reinvestment;10.0587;10.0587;10.0587;24-Jul-2014
123859;Kotak Banking and PSU Debt - Direct Daily Dividend Reinvestment;10.0587;10.0587;10.0587;25-Jul-2014
123859;Kotak Banking and PSU Debt - Direct Daily Dividend Reinvestment;10.0587;10.0587;10.0587;28-Jul-2014
123859;Kotak Banking and PSU Debt - Direct Daily Dividend Reinvestment;10.0587;10.0587;10.0587;30-Jul-2014
123859;Kotak Banking and PSU Debt - Direct Daily Dividend Reinvestment;10.0587;10.0587;10.0587;31-Jul-2014
123859;Kotak Banking and PSU Debt - Direct Daily Dividend Reinvestment;10.0587;10.0587;10.0587;01-Aug-2014
123859;Kotak Banking and PSU Debt - Direct Daily Dividend Reinvestment;10.0587;10.0587;10.0587;04-Aug-2014
123859;Kotak Banking and PSU Debt - Direct Daily Dividend Reinvestment;10.0587;10.0587;10.0587;05-Aug-2014
123859;Kotak Banking and PSU Debt - Direct Daily Dividend Reinvestment;10.0587;10.0587;10.0587;06-Aug-2014
123859;Kotak Banking and PSU Debt - Direct Daily Dividend Reinvestment;10.0587;10.0587;10.0587;07-Aug-2014
123859;Kotak Banking and PSU Debt - Direct Daily Dividend Reinvestment;10.0587;10.0587;10.0587;08-Aug-2014
123859;Kotak Banking and PSU Debt - Direct Daily Dividend Reinvestment;10.0587;10.0587;10.0587;11-Aug-2014
123859;Kotak Banking and PSU Debt - Direct Daily Dividend Reinvestment;10.0587;10.0587;10.0587;12-Aug-2014
123859;Kotak Banking and PSU Debt - Direct Daily Dividend Reinvestment;10.0587;10.0587;10.0587;13-Aug-2014
123859;Kotak Banking and PSU Debt - Direct Daily Dividend Reinvestment;10.0587;10.0587;10.0587;14-Aug-2014
123859;Kotak Banking and PSU Debt - Direct Daily Dividend Reinvestment;10.0587;10.0587;10.0587;19-Aug-2014
123859;Kotak Banking and PSU Debt - Direct Daily Dividend Reinvestment;10.0587;10.0587;10.0587;20-Aug-2014
123859;Kotak Banking and PSU Debt - Direct Daily Dividend Reinvestment;10.0587;10.0587;10.0587;21-Aug-2014
123859;Kotak Banking and PSU Debt - Direct Daily Dividend Reinvestment;10.0587;10.0587;10.0587;22-Aug-2014
123859;Kotak Banking and PSU Debt - Direct Daily Dividend Reinvestment;10.0587;10.0587;10.0587;25-Aug-2014
123859;Kotak Banking and PSU Debt - Direct Daily Dividend Reinvestment;10.0587;10.0587;10.0587;26-Aug-2014
123859;Kotak Banking and PSU Debt - Direct Daily Dividend Reinvestment;10.0587;10.0587;10.0587;27-Aug-2014
123859;Kotak Banking and PSU Debt - Direct Daily Dividend Reinvestment;10.0587;10.0587;10.0587;28-Aug-2014
123859;Kotak Banking and PSU Debt - Direct Daily Dividend Reinvestment;10.0587;10.0587;10.0587;01-Sep-2014
123859;Kotak Banking and PSU Debt - Direct Daily Dividend Reinvestment;10.0587;10.0587;10.0587;02-Sep-2014
123859;Kotak Banking and PSU Debt - Direct Daily Dividend Reinvestment;10.0587;10.0587;10.0587;03-Sep-2014
123859;Kotak Banking and PSU Debt - Direct Daily Dividend Reinvestment;10.0587;10.0587;10.0587;04-Sep-2014
123859;Kotak Banking and PSU Debt - Direct Daily Dividend Reinvestment;10.0587;10.0587;10.0587;05-Sep-2014
123859;Kotak Banking and PSU Debt - Direct Daily Dividend Reinvestment;10.0587;10.0587;10.0587;08-Sep-2014
123859;Kotak Banking and PSU Debt - Direct Daily Dividend Reinvestment;10.0587;10.0587;10.0587;09-Sep-2014
123859;Kotak Banking and PSU Debt - Direct Daily Dividend Reinvestment;10.0587;10.0587;10.0587;10-Sep-2014
123859;Kotak Banking and PSU Debt - Direct Daily Dividend Reinvestment;10.0587;10.0587;10.0587;11-Sep-2014
123859;Kotak Banking and PSU Debt - Direct Daily Dividend Reinvestment;10.0587;10.0587;10.0587;12-Sep-2014
123859;Kotak Banking and PSU Debt - Direct Daily Dividend Reinvestment;10.0587;10.0587;10.0587;15-Sep-2014
123859;Kotak Banking and PSU Debt - Direct Daily Dividend Reinvestment;10.0587;10.0587;10.0587;16-Sep-2014
123859;Kotak Banking and PSU Debt - Direct Daily Dividend Reinvestment;10.0587;10.0587;10.0587;17-Sep-2014
123859;Kotak Banking and PSU Debt - Direct Daily Dividend Reinvestment;10.0587;10.0587;10.0587;18-Sep-2014
123859;Kotak Banking and PSU Debt - Direct Daily Dividend Reinvestment;10.0587;10.0587;10.0587;19-Sep-2014
123859;Kotak Banking and PSU Debt - Direct Daily Dividend Reinvestment;10.0587;10.0587;10.0587;22-Sep-2014
123859;Kotak Banking and PSU Debt - Direct Daily Dividend Reinvestment;10.0587;10.0587;10.0587;23-Sep-2014
123859;Kotak Banking and PSU Debt - Direct Daily Dividend Reinvestment;10.0587;10.0587;10.0587;24-Sep-2014
123859;Kotak Banking and PSU Debt - Direct Daily Dividend Reinvestment;10.0587;10.0587;10.0587;25-Sep-2014
123859;Kotak Banking and PSU Debt - Direct Daily Dividend Reinvestment;10.0587;10.0587;10.0587;26-Sep-2014
123859;Kotak Banking and PSU Debt - Direct Daily Dividend Reinvestment;10.0587;10.0587;10.0587;29-Sep-2014
123859;Kotak Banking and PSU Debt - Direct Daily Dividend Reinvestment;10.0587;10.0587;10.0587;30-Sep-2014
123690;Kotak Banking and PSU Debt - Growth;29.1785;29.1785;29.1785;02-Jul-2014
123690;Kotak Banking and PSU Debt - Growth;29.1864;29.1864;29.1864;03-Jul-2014
123690;Kotak Banking and PSU Debt - Growth;29.1953;29.1953;29.1953;04-Jul-2014
123690;Kotak Banking and PSU Debt - Growth;29.2145;29.2145;29.2145;07-Jul-2014
123690;Kotak Banking and PSU Debt - Growth;29.2201;29.2201;29.2201;08-Jul-2014
123690;Kotak Banking and PSU Debt - Growth;29.2265;29.2265;29.2265;09-Jul-2014
123690;Kotak Banking and PSU Debt - Growth;29.2312;29.2312;29.2312;10-Jul-2014
123690;Kotak Banking and PSU Debt - Growth;29.2303;29.2303;29.2303;11-Jul-2014
123690;Kotak Banking and PSU Debt - Growth;29.2462;29.2462;29.2462;14-Jul-2014
123690;Kotak Banking and PSU Debt - Growth;29.2549;29.2549;29.2549;15-Jul-2014
123690;Kotak Banking and PSU Debt - Growth;29.2637;29.2637;29.2637;16-Jul-2014
123690;Kotak Banking and PSU Debt - Growth;29.2724;29.2724;29.2724;17-Jul-2014
123690;Kotak Banking and PSU Debt - Growth;29.2803;29.2803;29.2803;18-Jul-2014
123690;Kotak Banking and PSU Debt - Growth;29.2993;29.2993;29.2993;21-Jul-2014
123690;Kotak Banking and PSU Debt - Growth;29.3061;29.3061;29.3061;22-Jul-2014
123690;Kotak Banking and PSU Debt - Growth;29.3154;29.3154;29.3154;23-Jul-2014
123690;Kotak Banking and PSU Debt - Growth;29.3183;29.3183;29.3183;24-Jul-2014
123690;Kotak Banking and PSU Debt - Growth;29.3248;29.3248;29.3248;25-Jul-2014
123690;Kotak Banking and PSU Debt - Growth;29.3444;29.3444;29.3444;28-Jul-2014
123690;Kotak Banking and PSU Debt - Growth;29.3588;29.3588;29.3588;30-Jul-2014
123690;Kotak Banking and PSU Debt - Growth;29.3641;29.3641;29.3641;31-Jul-2014
123690;Kotak Banking and PSU Debt - Growth;29.3695;29.3695;29.3695;01-Aug-2014
123690;Kotak Banking and PSU Debt - Growth;29.3903;29.3903;29.3903;04-Aug-2014
123690;Kotak Banking and PSU Debt - Growth;29.398;29.398;29.398;05-Aug-2014
123690;Kotak Banking and PSU Debt - Growth;29.4041;29.4041;29.4041;06-Aug-2014
123690;Kotak Banking and PSU Debt - Growth;29.4096;29.4096;29.4096;07-Aug-2014
123690;Kotak Banking and PSU Debt - Growth;29.4147;29.4147;29.4147;08-Aug-2014
123690;Kotak Banking and PSU Debt - Growth;29.4343;29.4343;29.4343;11-Aug-2014
123690;Kotak Banking and PSU Debt - Growth;29.4419;29.4419;29.4419;12-Aug-2014
123690;Kotak Banking and PSU Debt - Growth;29.4499;29.4499;29.4499;13-Aug-2014
123690;Kotak Banking and PSU Debt - Growth;29.4567;29.4567;29.4567;14-Aug-2014
123690;Kotak Banking and PSU Debt - Growth;29.4908;29.4908;29.4908;19-Aug-2014
123690;Kotak Banking and PSU Debt - Growth;29.4975;29.4975;29.4975;20-Aug-2014
123690;Kotak Banking and PSU Debt - Growth;29.5057;29.5057;29.5057;21-Aug-2014
123690;Kotak Banking and PSU Debt - Growth;29.5139;29.5139;29.5139;22-Aug-2014
123690;Kotak Banking and PSU Debt - Growth;29.5347;29.5347;29.5347;25-Aug-2014
123690;Kotak Banking and PSU Debt - Growth;29.545;29.545;29.545;26-Aug-2014
123690;Kotak Banking and PSU Debt - Growth;29.5519;29.5519;29.5519;27-Aug-2014
123690;Kotak Banking and PSU Debt - Growth;29.5582;29.5582;29.5582;28-Aug-2014
123690;Kotak Banking and PSU Debt - Growth;29.5852;29.5852;29.5852;01-Sep-2014
123690;Kotak Banking and PSU Debt - Growth;29.5922;29.5922;29.5922;02-Sep-2014
123690;Kotak Banking and PSU Debt - Growth;29.6001;29.6001;29.6001;03-Sep-2014
123690;Kotak Banking and PSU Debt - Growth;29.607;29.607;29.607;04-Sep-2014
123690;Kotak Banking and PSU Debt - Growth;29.6135;29.6135;29.6135;05-Sep-2014
123690;Kotak Banking and PSU Debt - Growth;29.6336;29.6336;29.6336;08-Sep-2014
123690;Kotak Banking and PSU Debt - Growth;29.6406;29.6406;29.6406;09-Sep-2014
123690;Kotak Banking and PSU Debt - Growth;29.6453;29.6453;29.6453;10-Sep-2014
123690;Kotak Banking and PSU Debt - Growth;29.6523;29.6523;29.6523;11-Sep-2014
123690;Kotak Banking and PSU Debt - Growth;29.6595;29.6595;29.6595;12-Sep-2014
123690;Kotak Banking and PSU Debt - Growth;29.6801;29.6801;29.6801;15-Sep-2014
123690;Kotak Banking and PSU Debt - Growth;29.6871;29.6871;29.6871;16-Sep-2014
123690;Kotak Banking and PSU Debt - Growth;29.6942;29.6942;29.6942;17-Sep-2014
123690;Kotak Banking and PSU Debt - Growth;29.7016;29.7016;29.7016;18-Sep-2014
123690;Kotak Banking and PSU Debt - Growth;29.709;29.709;29.709;19-Sep-2014
123690;Kotak Banking and PSU Debt - Growth;29.73;29.73;29.73;22-Sep-2014
123690;Kotak Banking and PSU Debt - Growth;29.7371;29.7371;29.7371;23-Sep-2014
123690;Kotak Banking and PSU Debt - Growth;29.744;29.744;29.744;24-Sep-2014
123690;Kotak Banking and PSU Debt - Growth;29.7508;29.7508;29.7508;25-Sep-2014
123690;Kotak Banking and PSU Debt - Growth;29.7576;29.7576;29.7576;26-Sep-2014
123690;Kotak Banking and PSU Debt - Growth;29.7784;29.7784;29.7784;29-Sep-2014
123690;Kotak Banking and PSU Debt - Growth;29.7889;29.7889;29.7889;30-Sep-2014
123691;Kotak Banking and PSU Debt - Monthly Dividend;10.6852;10.6852;10.6852;02-Jul-2014
123691;Kotak Banking and PSU Debt - Monthly Dividend;10.688;10.688;10.688;03-Jul-2014
123691;Kotak Banking and PSU Debt - Monthly Dividend;10.6913;10.6913;10.6913;04-Jul-2014
123691;Kotak Banking and PSU Debt - Monthly Dividend;10.6983;10.6983;10.6983;07-Jul-2014
123691;Kotak Banking and PSU Debt - Monthly Dividend;10.7004;10.7004;10.7004;08-Jul-2014
123691;Kotak Banking and PSU Debt - Monthly Dividend;10.7027;10.7027;10.7027;09-Jul-2014
123691;Kotak Banking and PSU Debt - Monthly Dividend;10.7044;10.7044;10.7044;10-Jul-2014
123691;Kotak Banking and PSU Debt - Monthly Dividend;10.7041;10.7041;10.7041;11-Jul-2014
123691;Kotak Banking and PSU Debt - Monthly Dividend;10.7099;10.7099;10.7099;14-Jul-2014
123691;Kotak Banking and PSU Debt - Monthly Dividend;10.6383;10.6383;10.6383;15-Jul-2014
123691;Kotak Banking and PSU Debt - Monthly Dividend;10.6415;10.6415;10.6415;16-Jul-2014
123691;Kotak Banking and PSU Debt - Monthly Dividend;10.6447;10.6447;10.6447;17-Jul-2014
123691;Kotak Banking and PSU Debt - Monthly Dividend;10.6476;10.6476;10.6476;18-Jul-2014
123691;Kotak Banking and PSU Debt - Monthly Dividend;10.6545;10.6545;10.6545;21-Jul-2014
123691;Kotak Banking and PSU Debt - Monthly Dividend;10.657;10.657;10.657;22-Jul-2014
123691;Kotak Banking and PSU Debt - Monthly Dividend;10.6603;10.6603;10.6603;23-Jul-2014
123691;Kotak Banking and PSU Debt - Monthly Dividend;10.6614;10.6614;10.6614;24-Jul-2014
123691;Kotak Banking and PSU Debt - Monthly Dividend;10.6638;10.6638;10.6638;25-Jul-2014
123691;Kotak Banking and PSU Debt - Monthly Dividend;10.6709;10.6709;10.6709;28-Jul-2014
123691;Kotak Banking and PSU Debt - Monthly Dividend;10.6761;10.6761;10.6761;30-Jul-2014
