Scheme Code;Scheme Name;Net Asset Value;Repurchase Price;Sale Price;Date
124316;MOSt Ultra Short Term Bond Fund-Direct Plan-Daily Dividend Option;10.0003;10.0003;10.0003;26-Sep-2013
124316;MOSt Ultra Short Term Bond Fund-Direct Plan-Daily Dividend Option;10.0002;10.0002;10.0002;27-Sep-2013
124316;MOSt Ultra Short Term Bond Fund-Direct Plan-Daily Dividend Option;10.0003;10.0003;10.0003;30-Sep-2013
124308;MOSt Ultra Short Term Bond Fund-Direct Plan-Monthly Dividend Option;10.0026;10.0026;10.0026;12-Sep-2013
124308;MOSt Ultra Short Term Bond Fund-Direct Plan-Monthly Dividend Option;10.0054;10.0054;10.0054;13-Sep-2013
124308;MOSt Ultra Short Term Bond Fund-Direct Plan-Monthly Dividend Option;10.0133;10.0133;10.0133;16-Sep-2013
124308;MOSt Ultra Short Term Bond Fund-Direct Plan-Monthly Dividend Option;10.0167;10.0167;10.0167;17-Sep-2013
124308;MOSt Ultra Short Term Bond Fund-Direct Plan-Monthly Dividend Option;10.0195;10.0195;10.0195;18-Sep-2013
124308;MOSt Ultra Short Term Bond Fund-Direct Plan-Monthly Dividend Option;10.0224;10.0224;10.0224;19-Sep-2013
124233;MOSt Ultra Short Term Bond Fund-Regular Plan- Growth;10.0090;10.0090;10.0090;10-Sep-2013
124233;MOSt Ultra Short Term Bond Fund-Regular Plan- Growth;10.0113;10.0113;10.0113;11-Sep-2013
124233;MOSt Ultra Short Term Bond Fund-Regular Plan- Growth;10.0137;10.0137;10.0137;12-Sep-2013
124233;MOSt Ultra Short Term Bond Fund-Regular Plan- Growth;10.0163;10.0163;10.0163;13-Sep-2013
124233;MOSt Ultra Short Term Bond Fund-Regular Plan- Growth;10.0236;10.0236;10.0236;16-Sep-2013
124233;MOSt Ultra Short Term Bond Fund-Regular Plan- Growth;10.0268;10.0268;10.0268;17-Sep-2013
124233;MOSt Ultra Short Term Bond Fund-Regular Plan- Growth;10.0294;10.0294;10.0294;18-Sep-2013
124233;MOSt Ultra Short Term Bond Fund-Regular Plan- Growth;10.0321;10.0321;10.0321;19-Sep-2013
124233;MOSt Ultra Short Term Bond Fund-Regular Plan- Growth;10.0349;10.0349;10.0349;20-Sep-2013
124233;MOSt Ultra Short Term Bond Fund-Regular Plan- Growth;10.0426;10.0426;10.0426;23-Sep-2013
124233;MOSt Ultra Short Term Bond Fund-Regular Plan- Growth;10.0471;10.0471;10.0471;24-Sep-2013
124233;MOSt Ultra Short Term Bond Fund-Regular Plan- Growth;10.0497;10.0497;10.0497;25-Sep-2013
124233;MOSt Ultra Short Term Bond Fund-Regular Plan- Growth;10.0522;10.0522;10.0522;26-Sep-2013
124233;MOSt Ultra Short Term Bond Fund-Regular Plan- Growth;10.0547;10.0547;10.0547;27-Sep-2013
124233;MOSt Ultra Short Term Bond Fund-Regular Plan- Growth;10.0625;10.0625;10.0625;30-Sep-2013
124303;MOSt Ultra Short Term Bond Fund-Regular Plan-Daily Dividend Option;10.0090;10.0090;10.0090;10-Sep-2013
124303;MOSt Ultra Short Term Bond Fund-Regular Plan-Daily Dividend Option;10.0000;10.0000;10.0000;11-Sep-2013
124303;MOSt Ultra Short Term Bond Fund-Regular Plan-Daily Dividend Option;10.0000;10.0000;10.0000;12-Sep-2013
124303;MOSt Ultra Short Term Bond Fund-Regular Plan-Daily Dividend Option;10.0001;10.0001;10.0001;13-Sep-2013
124303;MOSt Ultra Short Term Bond Fund-Regular Plan-Daily Dividend Option;10.0000;10.0000;10.0000;16-Sep-2013
124303;MOSt Ultra Short Term Bond Fund-Regular Plan-Daily Dividend Option;10.0000;10.0000;10.0000;17-Sep-2013
124303;MOSt Ultra Short Term Bond Fund-Regular Plan-Daily Dividend Option;10.0000;10.0000;10.0000;18-Sep-2013
124303;MOSt Ultra Short Term Bond Fund-Regular Plan-Daily Dividend Option;10.0001;10.0001;10.0001;19-Sep-2013
124303;MOSt Ultra Short Term Bond Fund-Regular Plan-Daily Dividend Option;10.0002;10.0002;10.0002;20-Sep-2013
124303;MOSt Ultra Short Term Bond Fund-Regular Plan-Daily Dividend Option;10.0003;10.0003;10.0003;23-Sep-2013
124303;MOSt Ultra Short Term Bond Fund-Regular Plan-Daily Dividend Option;10.0000;10.0000;10.0000;24-Sep-2013
124303;MOSt Ultra Short Term Bond Fund-Regular Plan-Daily Dividend Option;10.0003;10.0003;10.0003;25-Sep-2013
124303;MOSt Ultra Short Term Bond Fund-Regular Plan-Daily Dividend Option;10.0003;10.0003;10.0003;26-Sep-2013
124303;MOSt Ultra Short Term Bond Fund-Regular Plan-Daily Dividend Option;10.0003;10.0003;10.0003;27-Sep-2013
124303;MOSt Ultra Short Term Bond Fund-Regular Plan-Daily Dividend Option;10.0003;10.0003;10.0003;30-Sep-2013
124315;MOSt Ultra Short Term Bond Fund-Regular Plan-Monthly Dividend Plan;10.0090;10.0090;10.0090;10-Sep-2013
124315;MOSt Ultra Short Term Bond Fund-Regular Plan-Monthly Dividend Plan;10.0113;10.0113;10.0113;11-Sep-2013
124315;MOSt Ultra Short Term Bond Fund-Regular Plan-Monthly Dividend Plan;10.0137;10.0137;10.0137;12-Sep-2013
124315;MOSt Ultra Short Term Bond Fund-Regular Plan-Monthly Dividend Plan;10.0163;10.0163;10.0163;13-Sep-2013
124315;MOSt Ultra Short Term Bond Fund-Regular Plan-Monthly Dividend Plan;10.0236;10.0236;10.0236;16-Sep-2013
124315;MOSt Ultra Short Term Bond Fund-Regular Plan-Monthly Dividend Plan;10.0268;10.0268;10.0268;17-Sep-2013
124315;MOSt Ultra Short Term Bond Fund-Regular Plan-Monthly Dividend Plan;10.0294;10.0294;10.0294;18-Sep-2013
124315;MOSt Ultra Short Term Bond Fund-Regular Plan-Monthly Dividend Plan;10.0321;10.0321;10.0321;19-Sep-2013
124315;MOSt Ultra Short Term Bond Fund-Regular Plan-Monthly Dividend Plan;10.0349;10.0349;10.0349;20-Sep-2013
124315;MOSt Ultra Short Term Bond Fund-Regular Plan-Monthly Dividend Plan;10.0426;10.0426;10.0426;23-Sep-2013
124315;MOSt Ultra Short Term Bond Fund-Regular Plan-Monthly Dividend Plan;10.0471;10.0471;10.0471;24-Sep-2013
124315;MOSt Ultra Short Term Bond Fund-Regular Plan-Monthly Dividend Plan;10.0497;10.0497;10.0497;25-Sep-2013
124315;MOSt Ultra Short Term Bond Fund-Regular Plan-Monthly Dividend Plan;10.0522;10.0522;10.0522;26-Sep-2013
124315;MOSt Ultra Short Term Bond Fund-Regular Plan-Monthly Dividend Plan;10.0547;10.0547;10.0547;27-Sep-2013
124315;MOSt Ultra Short Term Bond Fund-Regular Plan-Monthly Dividend Plan;10.0003;10.0003;10.0003;30-Sep-2013
124305;MOSt Ultra Short Term Bond Fund-Regular Plan-Quarterly Dividend Plan;10.0023;10.0023;10.0023;11-Sep-2013
124305;MOSt Ultra Short Term Bond Fund-Regular Plan-Quarterly Dividend Plan;10.0047;10.0047;10.0047;12-Sep-2013
124305;MOSt Ultra Short Term Bond Fund-Regular Plan-Quarterly Dividend Plan;10.0073;10.0073;10.0073;13-Sep-2013
124305;MOSt Ultra Short Term Bond Fund-Regular Plan-Quarterly Dividend Plan;10.0146;10.0146;10.0146;16-Sep-2013
124305;MOSt Ultra Short Term Bond Fund-Regular Plan-Quarterly Dividend Plan;10.0178;10.0178;10.0178;17-Sep-2013
124305;MOSt Ultra Short Term Bond Fund-Regular Plan-Quarterly Dividend Plan;10.0204;10.0204;10.0204;18-Sep-2013
124305;MOSt Ultra Short Term Bond Fund-Regular Plan-Quarterly Dividend Plan;10.0231;10.0231;10.0231;19-Sep-2013
124305;MOSt Ultra Short Term Bond Fund-Regular Plan-Quarterly Dividend Plan;10.0259;10.0259;10.0259;20-Sep-2013
124305;MOSt Ultra Short Term Bond Fund-Regular Plan-Quarterly Dividend Plan;10.0336;10.0336;10.0336;23-Sep-2013
124305;MOSt Ultra Short Term Bond Fund-Regular Plan-Quarterly Dividend Plan;10.0381;10.0381;10.0381;24-Sep-2013
124305;MOSt Ultra Short Term Bond Fund-Regular Plan-Quarterly Dividend Plan;10.0407;10.0407;10.0407;25-Sep-2013
124305;MOSt Ultra Short Term Bond Fund-Regular Plan-Quarterly Dividend Plan;10.0432;10.0432;10.0432;26-Sep-2013
124305;MOSt Ultra Short Term Bond Fund-Regular Plan-Quarterly Dividend Plan;10.0457;10.0457;10.0457;27-Sep-2013
124305;MOSt Ultra Short Term Bond Fund-Regular Plan-Quarterly Dividend Plan;10.0003;10.0003;10.0003;30-Sep-2013
124310;MOSt Ultra Short Term Bond Fund-Regular Plan-Weekly Dividend Option;10.0090;10.0090;10.0090;10-Sep-2013
124310;MOSt Ultra Short Term Bond Fund-Regular Plan-Weekly Dividend Option;10.0113;10.0113;10.0113;11-Sep-2013
124310;MOSt Ultra Short Term Bond Fund-Regular Plan-Weekly Dividend Option;10.0137;10.0137;10.0137;12-Sep-2013
124310;MOSt Ultra Short Term Bond Fund-Regular Plan-Weekly Dividend Option;10.0163;10.0163;10.0163;13-Sep-2013
124310;MOSt Ultra Short Term Bond Fund-Regular Plan-Weekly Dividend Option;10.0001;10.0001;10.0001;16-Sep-2013
124310;MOSt Ultra Short Term Bond Fund-Regular Plan-Weekly Dividend Option;10.0033;10.0033;10.0033;17-Sep-2013
124310;MOSt Ultra Short Term Bond Fund-Regular Plan-Weekly Dividend Option;10.0059;10.0059;10.0059;18-Sep-2013
124310;MOSt Ultra Short Term Bond Fund-Regular Plan-Weekly Dividend Option;10.0086;10.0086;10.0086;19-Sep-2013
124310;MOSt Ultra Short Term Bond Fund-Regular Plan-Weekly Dividend Option;10.0114;10.0114;10.0114;20-Sep-2013
124310;MOSt Ultra Short Term Bond Fund-Regular Plan-Weekly Dividend Option;10.0003;10.0003;10.0003;23-Sep-2013
124310;MOSt Ultra Short Term Bond Fund-Regular Plan-Weekly Dividend Option;10.0047;10.0047;10.0047;24-Sep-2013
124310;MOSt Ultra Short Term Bond Fund-Regular Plan-Weekly Dividend Option;10.0074;10.0074;10.0074;25-Sep-2013
124310;MOSt Ultra Short Term Bond Fund-Regular Plan-Weekly Dividend Option;10.0099;10.0099;10.0099;26-Sep-2013
124310;MOSt Ultra Short Term Bond Fund-Regular Plan-Weekly Dividend Option;10.0123;10.0123;10.0123;27-Sep-2013
124310;MOSt Ultra Short Term Bond Fund-Regular Plan-Weekly Dividend Option;10.0003;10.0003;10.0003;30-Sep-2013

Open Ended Schemes ( Growth )


Motilal Oswal Mutual Fund
122390;MOSt Focused 25 Fund- Direct Plan Dividend Option;9.5730;9.5730;9.5730;01-Jul-2013
122390;MOSt Focused 25 Fund- Direct Plan Dividend Option;9.5399;9.5399;9.5399;02-Jul-2013
122390;MOSt Focused 25 Fund- Direct Plan Dividend Option;9.4430;9.4430;9.4430;03-Jul-2013
122390;MOSt Focused 25 Fund- Direct Plan Dividend Option;9.5397;9.5397;9.5397;04-Jul-2013
122390;MOSt Focused 25 Fund- Direct Plan Dividend Option;9.5685;9.5685;9.5685;05-Jul-2013
122390;MOSt Focused 25 Fund- Direct Plan Dividend Option;9.4734;9.4734;9.4734;08-Jul-2013
122390;MOSt Focused 25 Fund- Direct Plan Dividend Option;9.5486;9.5486;9.5486;09-Jul-2013
122390;MOSt Focused 25 Fund- Direct Plan Dividend Option;9.5115;9.5115;9.5115;10-Jul-2013
122390;MOSt Focused 25 Fund- Direct Plan Dividend Option;9.6634;9.6634;9.6634;11-Jul-2013
122390;MOSt Focused 25 Fund- Direct Plan Dividend Option;9.7430;9.7430;9.7430;12-Jul-2013
122390;MOSt Focused 25 Fund- Direct Plan Dividend Option;9.8259;9.8259;9.8259;15-Jul-2013
122390;MOSt Focused 25 Fund- Direct Plan Dividend Option;9.7497;9.7497;9.7497;16-Jul-2013
122390;MOSt Focused 25 Fund- Direct Plan Dividend Option;9.7374;9.7374;9.7374;17-Jul-2013
122390;MOSt Focused 25 Fund- Direct Plan Dividend Option;9.7939;9.7939;9.7939;18-Jul-2013
122390;MOSt Focused 25 Fund- Direct Plan Dividend Option;9.8009;9.8009;9.8009;19-Jul-2013
122390;MOSt Focused 25 Fund- Direct Plan Dividend Option;9.8005;9.8005;9.8005;22-Jul-2013
122390;MOSt Focused 25 Fund- Direct Plan Dividend Option;9.8009;9.8009;9.8009;23-Jul-2013
122390;MOSt Focused 25 Fund- Direct Plan Dividend Option;9.7329;9.7329;9.7329;24-Jul-2013
122390;MOSt Focused 25 Fund- Direct Plan Dividend Option;9.6464;9.6464;9.6464;25-Jul-2013
122390;MOSt Focused 25 Fund- Direct Plan Dividend Option;9.6180;9.6180;9.6180;26-Jul-2013
122390;MOSt Focused 25 Fund- Direct Plan Dividend Option;9.5232;9.5232;9.5232;29-Jul-2013
122390;MOSt Focused 25 Fund- Direct Plan Dividend Option;9.4324;9.4324;9.4324;30-Jul-2013
122390;MOSt Focused 25 Fund- Direct Plan Dividend Option;9.4474;9.4474;9.4474;31-Jul-2013
122390;MOSt Focused 25 Fund- Direct Plan Dividend Option;9.3874;9.3874;9.3874;01-Aug-2013
122390;MOSt Focused 25 Fund- Direct Plan Dividend Option;9.3044;9.3044;9.3044;02-Aug-2013
122390;MOSt Focused 25 Fund- Direct Plan Dividend Option;9.2546;9.2546;9.2546;05-Aug-2013
122390;MOSt Focused 25 Fund- Direct Plan Dividend Option;9.0580;9.0580;9.0580;06-Aug-2013
122390;MOSt Focused 25 Fund- Direct Plan Dividend Option;8.9850;8.9850;8.9850;07-Aug-2013
122390;MOSt Focused 25 Fund- Direct Plan Dividend Option;9.0801;9.0801;9.0801;08-Aug-2013
122390;MOSt Focused 25 Fund- Direct Plan Dividend Option;9.1690;9.1690;9.1690;12-Aug-2013
122390;MOSt Focused 25 Fund- Direct Plan Dividend Option;9.2653;9.2653;9.2653;13-Aug-2013
122390;MOSt Focused 25 Fund- Direct Plan Dividend Option;9.3452;9.3452;9.3452;14-Aug-2013
122390;MOSt Focused 25 Fund- Direct Plan Dividend Option;9.0883;9.0883;9.0883;16-Aug-2013
122390;MOSt Focused 25 Fund- Direct Plan Dividend Option;8.9309;8.9309;8.9309;19-Aug-2013
122390;MOSt Focused 25 Fund- Direct Plan Dividend Option;8.8600;8.8600;8.8600;20-Aug-2013
122390;MOSt Focused 25 Fund- Direct Plan Dividend Option;8.7656;8.7656;8.7656;21-Aug-2013
122390;MOSt Focused 25 Fund- Direct Plan Dividend Option;8.8325;8.8325;8.8325;22-Aug-2013
122390;MOSt Focused 25 Fund- Direct Plan Dividend Option;8.9080;8.9080;8.9080;23-Aug-2013
122390;MOSt Focused 25 Fund- Direct Plan Dividend Option;8.9317;8.9317;8.9317;26-Aug-2013
122390;MOSt Focused 25 Fund- Direct Plan Dividend Option;8.6731;8.6731;8.6731;27-Aug-2013
122390;MOSt Focused 25 Fund- Direct Plan Dividend Option;8.6456;8.6456;8.6456;28-Aug-2013
122390;MOSt Focused 25 Fund- Direct Plan Dividend Option;8.8489;8.8489;8.8489;29-Aug-2013
122390;MOSt Focused 25 Fund- Direct Plan Dividend Option;9.0034;9.0034;9.0034;30-Aug-2013
122390;MOSt Focused 25 Fund- Direct Plan Dividend Option;9.0448;9.0448;9.0448;02-Sep-2013
122390;MOSt Focused 25 Fund- Direct Plan Dividend Option;8.7982;8.7982;8.7982;03-Sep-2013
122390;MOSt Focused 25 Fund- Direct Plan Dividend Option;8.9343;8.9343;8.9343;04-Sep-2013
122390;MOSt Focused 25 Fund- Direct Plan Dividend Option;9.1132;9.1132;9.1132;05-Sep-2013
122390;MOSt Focused 25 Fund- Direct Plan Dividend Option;9.1969;9.1969;9.1969;06-Sep-2013
122390;MOSt Focused 25 Fund- Direct Plan Dividend Option;9.5239;9.5239;9.5239;10-Sep-2013
122390;MOSt Focused 25 Fund- Direct Plan Dividend Option;9.5173;9.5173;9.5173;11-Sep-2013
122390;MOSt Focused 25 Fund- Direct Plan Dividend Option;9.4470;9.4470;9.4470;12-Sep-2013
122390;MOSt Focused 25 Fund- Direct Plan Dividend Option;9.4550;9.4550;9.4550;13-Sep-2013
122390;MOSt Focused 25 Fund- Direct Plan Dividend Option;9.4943;9.4943;9.4943;16-Sep-2013
122390;MOSt Focused 25 Fund- Direct Plan Dividend Option;9.4767;9.4767;9.4767;17-Sep-2013
122390;MOSt Focused 25 Fund- Direct Plan Dividend Option;9.5466;9.5466;9.5466;18-Sep-2013
122390;MOSt Focused 25 Fund- Direct Plan Dividend Option;9.8089;9.8089;9.8089;19-Sep-2013
122390;MOSt Focused 25 Fund- Direct Plan Dividend Option;9.6900;9.6900;9.6900;20-Sep-2013
122390;MOSt Focused 25 Fund- Direct Plan Dividend Option;9.5477;9.5477;9.5477;23-Sep-2013
122390;MOSt Focused 25 Fund- Direct Plan Dividend Option;9.5820;9.5820;9.5820;24-Sep-2013
122390;MOSt Focused 25 Fund- Direct Plan Dividend Option;9.5679;9.5679;9.5679;25-Sep-2013
122390;MOSt Focused 25 Fund- Direct Plan Dividend Option;9.5714;9.5714;9.5714;26-Sep-2013
122390;MOSt Focused 25 Fund- Direct Plan Dividend Option;9.5307;9.5307;9.5307;27-Sep-2013
122390;MOSt Focused 25 Fund- Direct Plan Dividend Option;9.3995;9.3995;9.3995;30-Sep-2013
122389;MOSt Focused 25 Fund- Direct Plan Growth Option;9.5730;9.5730;9.5730;01-Jul-2013
122389;MOSt Focused 25 Fund- Direct Plan Growth Option;9.5399;9.5399;9.5399;02-Jul-2013
122389;MOSt Focused 25 Fund- Direct Plan Growth Option;9.4430;9.4430;9.4430;03-Jul-2013
122389;MOSt Focused 25 Fund- Direct Plan Growth Option;9.5397;9.5397;9.5397;04-Jul-2013
122389;MOSt Focused 25 Fund- Direct Plan Growth Option;9.5685;9.5685;9.5685;05-Jul-2013
122389;MOSt Focused 25 Fund- Direct Plan Growth Option;9.4734;9.4734;9.4734;08-Jul-2013
122389;MOSt Focused 25 Fund- Direct Plan Growth Option;9.5486;9.5486;9.5486;09-Jul-2013
122389;MOSt Focused 25 Fund- Direct Plan Growth Option;9.5115;9.5115;9.5115;10-Jul-2013
122389;MOSt Focused 25 Fund- Direct Plan Growth Option;9.6634;9.6634;9.6634;11-Jul-2013
122389;MOSt Focused 25 Fund- Direct Plan Growth Option;9.7430;9.7430;9.7430;12-Jul-2013
122389;MOSt Focused 25 Fund- Direct Plan Growth Option;9.8259;9.8259;9.8259;15-Jul-2013
122389;MOSt Focused 25 Fund- Direct Plan Growth Option;9.7497;9.7497;9.7497;16-Jul-2013
122389;MOSt Focused 25 Fund- Direct Plan Growth Option;9.7374;9.7374;9.7374;17-Jul-2013
122389;MOSt Focused 25 Fund- Direct Plan Growth Option;9.7939;9.7939;9.7939;18-Jul-2013
122389;MOSt Focused 25 Fund- Direct Plan Growth Option;9.8009;9.8009;9.8009;19-Jul-2013
122389;MOSt Focused 25 Fund- Direct Plan Growth Option;9.8005;9.8005;9.8005;22-Jul-2013
122389;MOSt Focused 25 Fund- Direct Plan Growth Option;9.8009;9.8009;9.8009;23-Jul-2013
122389;MOSt Focused 25 Fund- Direct Plan Growth Option;9.7329;9.7329;9.7329;24-Jul-2013
122389;MOSt Focused 25 Fund- Direct Plan Growth Option;9.6464;9.6464;9.6464;25-Jul-2013
122389;MOSt Focused 25 Fund- Direct Plan Growth Option;9.6180;9.6180;9.6180;26-Jul-2013
122389;MOSt Focused 25 Fund- Direct Plan Growth Option;9.5232;9.5232;9.5232;29-Jul-2013
122389;MOSt Focused 25 Fund- Direct Plan Growth Option;9.4324;9.4324;9.4324;30-Jul-2013
122389;MOSt Focused 25 Fund- Direct Plan Growth Option;9.4474;9.4474;9.4474;31-Jul-2013
122389;MOSt Focused 25 Fund- Direct Plan Growth Option;9.3874;9.3874;9.3874;01-Aug-2013
122389;MOSt Focused 25 Fund- Direct Plan Growth Option;9.3044;9.3044;9.3044;02-Aug-2013
122389;MOSt Focused 25 Fund- Direct Plan Growth Option;9.2546;9.2546;9.2546;05-Aug-2013
122389;MOSt Focused 25 Fund- Direct Plan Growth Option;9.0580;9.0580;9.0580;06-Aug-2013
122389;MOSt Focused 25 Fund- Direct Plan Growth Option;8.9850;8.9850;8.9850;07-Aug-2013
122389;MOSt Focused 25 Fund- Direct Plan Growth Option;9.0801;9.0801;9.0801;08-Aug-2013
122389;MOSt Focused 25 Fund- Direct Plan Growth Option;9.1690;9.1690;9.1690;12-Aug-2013
122389;MOSt Focused 25 Fund- Direct Plan Growth Option;9.2653;9.2653;9.2653;13-Aug-2013
122389;MOSt Focused 25 Fund- Direct Plan Growth Option;9.3450;9.3450;9.3450;14-Aug-2013
122389;MOSt Focused 25 Fund- Direct Plan Growth Option;9.0881;9.0881;9.0881;16-Aug-2013
122389;MOSt Focused 25 Fund- Direct Plan Growth Option;8.9307;8.9307;8.9307;19-Aug-2013
122389;MOSt Focused 25 Fund- Direct Plan Growth Option;8.8597;8.8597;8.8597;20-Aug-2013
122389;MOSt Focused 25 Fund- Direct Plan Growth Option;8.7653;8.7653;8.7653;21-Aug-2013
122389;MOSt Focused 25 Fund- Direct Plan Growth Option;8.8325;8.8325;8.8325;22-Aug-2013
122389;MOSt Focused 25 Fund- Direct Plan Growth Option;8.9080;8.9080;8.9080;23-Aug-2013
122389;MOSt Focused 25 Fund- Direct Plan Growth Option;8.9317;8.9317;8.9317;26-Aug-2013
122389;MOSt Focused 25 Fund- Direct Plan Growth Option;8.6731;8.6731;8.6731;27-Aug-2013
122389;MOSt Focused 25 Fund- Direct Plan Growth Option;8.6456;8.6456;8.6456;28-Aug-2013
122389;MOSt Focused 25 Fund- Direct Plan Growth Option;8.8489;8.8489;8.8489;29-Aug-2013
122389;MOSt Focused 25 Fund- Direct Plan Growth Option;9.0034;9.0034;9.0034;30-Aug-2013
122389;MOSt Focused 25 Fund- Direct Plan Growth Option;9.0448;9.0448;9.0448;02-Sep-2013
122389;MOSt Focused 25 Fund- Direct Plan Growth Option;8.7982;8.7982;8.7982;03-Sep-2013
122389;MOSt Focused 25 Fund- Direct Plan Growth Option;8.9343;8.9343;8.9343;04-Sep-2013
122389;MOSt Focused 25 Fund- Direct Plan Growth Option;9.1132;9.1132;9.1132;05-Sep-2013
122389;MOSt Focused 25 Fund- Direct Plan Growth Option;9.1969;9.1969;9.1969;06-Sep-2013
122389;MOSt Focused 25 Fund- Direct Plan Growth Option;9.5239;9.5239;9.5239;10-Sep-2013
122389;MOSt Focused 25 Fund- Direct Plan Growth Option;9.5173;9.5173;9.5173;11-Sep-2013
122389;MOSt Focused 25 Fund- Direct Plan Growth Option;9.4470;9.4470;9.4470;12-Sep-2013
122389;MOSt Focused 25 Fund- Direct Plan Growth Option;9.4550;9.4550;9.4550;13-Sep-2013
122389;MOSt Focused 25 Fund- Direct Plan Growth Option;9.4943;9.4943;9.4943;16-Sep-2013
122389;MOSt Focused 25 Fund- Direct Plan Growth Option;9.4767;9.4767;9.4767;17-Sep-2013
122389;MOSt Focused 25 Fund- Direct Plan Growth Option;9.5466;9.5466;9.5466;18-Sep-2013
122389;MOSt Focused 25 Fund- Direct Plan Growth Option;9.8089;9.8089;9.8089;19-Sep-2013
122389;MOSt Focused 25 Fund- Direct Plan Growth Option;9.6900;9.6900;9.6900;20-Sep-2013
122389;MOSt Focused 25 Fund- Direct Plan Growth Option;9.5477;9.5477;9.5477;23-Sep-2013
122389;MOSt Focused 25 Fund- Direct Plan Growth Option;9.5820;9.5820;9.5820;24-Sep-2013
122389;MOSt Focused 25 Fund- Direct Plan Growth Option;9.5679;9.5679;9.5679;25-Sep-2013
122389;MOSt Focused 25 Fund- Direct Plan Growth Option;9.5714;9.5714;9.5714;26-Sep-2013
122389;MOSt Focused 25 Fund- Direct Plan Growth Option;9.5307;9.5307;9.5307;27-Sep-2013
122389;MOSt Focused 25 Fund- Direct Plan Growth Option;9.3995;9.3995;9.3995;30-Sep-2013
122388;MOSt Focused 25 Fund- Regular Plan Dividend Option;9.5532;9.5532;9.5532;01-Jul-2013
122388;MOSt Focused 25 Fund- Regular Plan Dividend Option;9.5197;9.5197;9.5197;02-Jul-2013
122388;MOSt Focused 25 Fund- Regular Plan Dividend Option;9.4227;9.4227;9.4227;03-Jul-2013
122388;MOSt Focused 25 Fund- Regular Plan Dividend Option;9.5187;9.5187;9.5187;04-Jul-2013
