Scheme Code;Scheme Name;Net Asset Value;Repurchase Price;Sale Price;Date
122390;MOSt Focused 25 Fund- Direct Plan Dividend Option;9.5228;9.5228;9.5228;18-Jun-2013
122390;MOSt Focused 25 Fund- Direct Plan Dividend Option;9.5813;9.5813;9.5813;19-Jun-2013
122390;MOSt Focused 25 Fund- Direct Plan Dividend Option;9.3835;9.3835;9.3835;20-Jun-2013
122390;MOSt Focused 25 Fund- Direct Plan Dividend Option;9.3696;9.3696;9.3696;21-Jun-2013
122390;MOSt Focused 25 Fund- Direct Plan Dividend Option;9.2544;9.2544;9.2544;24-Jun-2013
122390;MOSt Focused 25 Fund- Direct Plan Dividend Option;9.3161;9.3161;9.3161;25-Jun-2013
122390;MOSt Focused 25 Fund- Direct Plan Dividend Option;9.2522;9.2522;9.2522;26-Jun-2013
122390;MOSt Focused 25 Fund- Direct Plan Dividend Option;9.3237;9.3237;9.3237;27-Jun-2013
122390;MOSt Focused 25 Fund- Direct Plan Dividend Option;9.5109;9.5109;9.5109;28-Jun-2013
122389;MOSt Focused 25 Fund- Direct Plan Growth Option;10.0708;10.0708;10.0708;15-May-2013
122389;MOSt Focused 25 Fund- Direct Plan Growth Option;10.0636;10.0636;10.0636;16-May-2013
122389;MOSt Focused 25 Fund- Direct Plan Growth Option;10.0719;10.0719;10.0719;17-May-2013
122389;MOSt Focused 25 Fund- Direct Plan Growth Option;10.0222;10.0222;10.0222;20-May-2013
122389;MOSt Focused 25 Fund- Direct Plan Growth Option;9.9544;9.9544;9.9544;21-May-2013
122389;MOSt Focused 25 Fund- Direct Plan Growth Option;9.9199;9.9199;9.9199;22-May-2013
122389;MOSt Focused 25 Fund- Direct Plan Growth Option;9.7936;9.7936;9.7936;23-May-2013
122389;MOSt Focused 25 Fund- Direct Plan Growth Option;9.8067;9.8067;9.8067;24-May-2013
122389;MOSt Focused 25 Fund- Direct Plan Growth Option;9.9040;9.9040;9.9040;27-May-2013
122389;MOSt Focused 25 Fund- Direct Plan Growth Option;9.9224;9.9224;9.9224;28-May-2013
122389;MOSt Focused 25 Fund- Direct Plan Growth Option;9.9200;9.9200;9.9200;29-May-2013
122389;MOSt Focused 25 Fund- Direct Plan Growth Option;9.9346;9.9346;9.9346;30-May-2013
122389;MOSt Focused 25 Fund- Direct Plan Growth Option;9.8005;9.8005;9.8005;31-May-2013
122389;MOSt Focused 25 Fund- Direct Plan Growth Option;9.7334;9.7334;9.7334;03-Jun-2013
122389;MOSt Focused 25 Fund- Direct Plan Growth Option;9.7599;9.7599;9.7599;04-Jun-2013
122389;MOSt Focused 25 Fund- Direct Plan Growth Option;9.7626;9.7626;9.7626;05-Jun-2013
122389;MOSt Focused 25 Fund- Direct Plan Growth Option;9.7413;9.7413;9.7413;06-Jun-2013
122389;MOSt Focused 25 Fund- Direct Plan Growth Option;9.6899;9.6899;9.6899;07-Jun-2013
122389;MOSt Focused 25 Fund- Direct Plan Growth Option;9.6584;9.6584;9.6584;10-Jun-2013
122389;MOSt Focused 25 Fund- Direct Plan Growth Option;9.4865;9.4865;9.4865;11-Jun-2013
122389;MOSt Focused 25 Fund- Direct Plan Growth Option;9.4233;9.4233;9.4233;12-Jun-2013
122389;MOSt Focused 25 Fund- Direct Plan Growth Option;9.3543;9.3543;9.3543;13-Jun-2013
122389;MOSt Focused 25 Fund- Direct Plan Growth Option;9.4809;9.4809;9.4809;14-Jun-2013
122389;MOSt Focused 25 Fund- Direct Plan Growth Option;9.5666;9.5666;9.5666;17-Jun-2013
122389;MOSt Focused 25 Fund- Direct Plan Growth Option;9.5228;9.5228;9.5228;18-Jun-2013
122389;MOSt Focused 25 Fund- Direct Plan Growth Option;9.5813;9.5813;9.5813;19-Jun-2013
122389;MOSt Focused 25 Fund- Direct Plan Growth Option;9.3835;9.3835;9.3835;20-Jun-2013
122389;MOSt Focused 25 Fund- Direct Plan Growth Option;9.3696;9.3696;9.3696;21-Jun-2013
122389;MOSt Focused 25 Fund- Direct Plan Growth Option;9.2544;9.2544;9.2544;24-Jun-2013
122389;MOSt Focused 25 Fund- Direct Plan Growth Option;9.3161;9.3161;9.3161;25-Jun-2013
122389;MOSt Focused 25 Fund- Direct Plan Growth Option;9.2522;9.2522;9.2522;26-Jun-2013
122389;MOSt Focused 25 Fund- Direct Plan Growth Option;9.3237;9.3237;9.3237;27-Jun-2013
122389;MOSt Focused 25 Fund- Direct Plan Growth Option;9.5109;9.5109;9.5109;28-Jun-2013
122388;MOSt Focused 25 Fund- Regular Plan Dividend Option;10.0704;10.0704;10.0704;15-May-2013
122388;MOSt Focused 25 Fund- Regular Plan Dividend Option;10.0628;10.0628;10.0628;16-May-2013
122388;MOSt Focused 25 Fund- Regular Plan Dividend Option;10.0707;10.0707;10.0707;17-May-2013
122388;MOSt Focused 25 Fund- Regular Plan Dividend Option;10.0197;10.0197;10.0197;20-May-2013
122388;MOSt Focused 25 Fund- Regular Plan Dividend Option;9.9516;9.9516;9.9516;21-May-2013
122388;MOSt Focused 25 Fund- Regular Plan Dividend Option;9.9166;9.9166;9.9166;22-May-2013
122388;MOSt Focused 25 Fund- Regular Plan Dividend Option;9.7900;9.7900;9.7900;23-May-2013
122388;MOSt Focused 25 Fund- Regular Plan Dividend Option;9.8027;9.8027;9.8027;24-May-2013
122388;MOSt Focused 25 Fund- Regular Plan Dividend Option;9.8987;9.8987;9.8987;27-May-2013
122388;MOSt Focused 25 Fund- Regular Plan Dividend Option;9.9166;9.9166;9.9166;28-May-2013
122388;MOSt Focused 25 Fund- Regular Plan Dividend Option;9.9138;9.9138;9.9138;29-May-2013
122388;MOSt Focused 25 Fund- Regular Plan Dividend Option;9.9279;9.9279;9.9279;30-May-2013
122388;MOSt Focused 25 Fund- Regular Plan Dividend Option;9.7935;9.7935;9.7935;31-May-2013
122388;MOSt Focused 25 Fund- Regular Plan Dividend Option;9.7252;9.7252;9.7252;03-Jun-2013
122388;MOSt Focused 25 Fund- Regular Plan Dividend Option;9.7513;9.7513;9.7513;04-Jun-2013
122388;MOSt Focused 25 Fund- Regular Plan Dividend Option;9.7535;9.7535;9.7535;05-Jun-2013
122388;MOSt Focused 25 Fund- Regular Plan Dividend Option;9.7318;9.7318;9.7318;06-Jun-2013
122388;MOSt Focused 25 Fund- Regular Plan Dividend Option;9.6800;9.6800;9.6800;07-Jun-2013
122388;MOSt Focused 25 Fund- Regular Plan Dividend Option;9.6472;9.6472;9.6472;10-Jun-2013
122388;MOSt Focused 25 Fund- Regular Plan Dividend Option;9.4751;9.4751;9.4751;11-Jun-2013
122388;MOSt Focused 25 Fund- Regular Plan Dividend Option;9.4116;9.4116;9.4116;12-Jun-2013
122388;MOSt Focused 25 Fund- Regular Plan Dividend Option;9.3422;9.3422;9.3422;13-Jun-2013
122388;MOSt Focused 25 Fund- Regular Plan Dividend Option;9.4683;9.4683;9.4683;14-Jun-2013
122388;MOSt Focused 25 Fund- Regular Plan Dividend Option;9.5526;9.5526;9.5526;17-Jun-2013
122388;MOSt Focused 25 Fund- Regular Plan Dividend Option;9.5085;9.5085;9.5085;18-Jun-2013
122388;MOSt Focused 25 Fund- Regular Plan Dividend Option;9.5665;9.5665;9.5665;19-Jun-2013
122388;MOSt Focused 25 Fund- Regular Plan Dividend Option;9.3686;9.3686;9.3686;20-Jun-2013
122388;MOSt Focused 25 Fund- Regular Plan Dividend Option;9.3543;9.3543;9.3543;21-Jun-2013
122388;MOSt Focused 25 Fund- Regular Plan Dividend Option;9.2381;9.2381;9.2381;24-Jun-2013
122388;MOSt Focused 25 Fund- Regular Plan Dividend Option;9.2992;9.2992;9.2992;25-Jun-2013
122388;MOSt Focused 25 Fund- Regular Plan Dividend Option;9.2351;9.2351;9.2351;26-Jun-2013
122388;MOSt Focused 25 Fund- Regular Plan Dividend Option;9.3060;9.3060;9.3060;27-Jun-2013
122388;MOSt Focused 25 Fund- Regular Plan Dividend Option;9.4924;9.4924;9.4924;28-Jun-2013
122387;MOSt Focused 25 Fund- Regular Plan Growth Option;10.0704;10.0704;10.0704;15-May-2013
122387;MOSt Focused 25 Fund- Regular Plan Growth Option;10.0628;10.0628;10.0628;16-May-2013
122387;MOSt Focused 25 Fund- Regular Plan Growth Option;10.0707;10.0707;10.0707;17-May-2013
122387;MOSt Focused 25 Fund- Regular Plan Growth Option;10.0197;10.0197;10.0197;20-May-2013
122387;MOSt Focused 25 Fund- Regular Plan Growth Option;9.9516;9.9516;9.9516;21-May-2013
122387;MOSt Focused 25 Fund- Regular Plan Growth Option;9.9166;9.9166;9.9166;22-May-2013
122387;MOSt Focused 25 Fund- Regular Plan Growth Option;9.7900;9.7900;9.7900;23-May-2013
122387;MOSt Focused 25 Fund- Regular Plan Growth Option;9.8027;9.8027;9.8027;24-May-2013
122387;MOSt Focused 25 Fund- Regular Plan Growth Option;9.8987;9.8987;9.8987;27-May-2013
122387;MOSt Focused 25 Fund- Regular Plan Growth Option;9.9166;9.9166;9.9166;28-May-2013
122387;MOSt Focused 25 Fund- Regular Plan Growth Option;9.9138;9.9138;9.9138;29-May-2013
122387;MOSt Focused 25 Fund- Regular Plan Growth Option;9.9279;9.9279;9.9279;30-May-2013
122387;MOSt Focused 25 Fund- Regular Plan Growth Option;9.7935;9.7935;9.7935;31-May-2013
122387;MOSt Focused 25 Fund- Regular Plan Growth Option;9.7252;9.7252;9.7252;03-Jun-2013
122387;MOSt Focused 25 Fund- Regular Plan Growth Option;9.7513;9.7513;9.7513;04-Jun-2013
122387;MOSt Focused 25 Fund- Regular Plan Growth Option;9.7535;9.7535;9.7535;05-Jun-2013
122387;MOSt Focused 25 Fund- Regular Plan Growth Option;9.7318;9.7318;9.7318;06-Jun-2013
122387;MOSt Focused 25 Fund- Regular Plan Growth Option;9.6800;9.6800;9.6800;07-Jun-2013
122387;MOSt Focused 25 Fund- Regular Plan Growth Option;9.6472;9.6472;9.6472;10-Jun-2013
122387;MOSt Focused 25 Fund- Regular Plan Growth Option;9.4751;9.4751;9.4751;11-Jun-2013
122387;MOSt Focused 25 Fund- Regular Plan Growth Option;9.4116;9.4116;9.4116;12-Jun-2013
122387;MOSt Focused 25 Fund- Regular Plan Growth Option;9.3422;9.3422;9.3422;13-Jun-2013
122387;MOSt Focused 25 Fund- Regular Plan Growth Option;9.4683;9.4683;9.4683;14-Jun-2013
122387;MOSt Focused 25 Fund- Regular Plan Growth Option;9.5526;9.5526;9.5526;17-Jun-2013
122387;MOSt Focused 25 Fund- Regular Plan Growth Option;9.5085;9.5085;9.5085;18-Jun-2013
122387;MOSt Focused 25 Fund- Regular Plan Growth Option;9.5665;9.5665;9.5665;19-Jun-2013
122387;MOSt Focused 25 Fund- Regular Plan Growth Option;9.3686;9.3686;9.3686;20-Jun-2013
122387;MOSt Focused 25 Fund- Regular Plan Growth Option;9.3543;9.3543;9.3543;21-Jun-2013
122387;MOSt Focused 25 Fund- Regular Plan Growth Option;9.2381;9.2381;9.2381;24-Jun-2013
122387;MOSt Focused 25 Fund- Regular Plan Growth Option;9.2992;9.2992;9.2992;25-Jun-2013
122387;MOSt Focused 25 Fund- Regular Plan Growth Option;9.2351;9.2351;9.2351;26-Jun-2013
122387;MOSt Focused 25 Fund- Regular Plan Growth Option;9.3060;9.3060;9.3060;27-Jun-2013
122387;MOSt Focused 25 Fund- Regular Plan Growth Option;9.4924;9.4924;9.4924;28-Jun-2013

Open Ended Schemes ( Gilt )


Motilal Oswal Mutual Fund
119860;MOSt 10 Year Gilt Fund - Direct Plan - Dividend;10.9206;10.8933;10.9206;02-Apr-2013
119860;MOSt 10 Year Gilt Fund - Direct Plan - Dividend;10.9426;10.9152;10.9426;03-Apr-2013
119860;MOSt 10 Year Gilt Fund - Direct Plan - Dividend;10.9457;10.9183;10.9457;04-Apr-2013
119860;MOSt 10 Year Gilt Fund - Direct Plan - Dividend;10.9680;10.9406;10.9680;05-Apr-2013
119860;MOSt 10 Year Gilt Fund - Direct Plan - Dividend;10.9888;10.9613;10.9888;08-Apr-2013
119860;MOSt 10 Year Gilt Fund - Direct Plan - Dividend;11.0101;10.9826;11.0101;09-Apr-2013
119860;MOSt 10 Year Gilt Fund - Direct Plan - Dividend;11.0006;10.9731;11.0006;10-Apr-2013
119860;MOSt 10 Year Gilt Fund - Direct Plan - Dividend;11.0249;10.9973;11.0249;12-Apr-2013
119860;MOSt 10 Year Gilt Fund - Direct Plan - Dividend;11.0574;11.0298;11.0574;15-Apr-2013
119860;MOSt 10 Year Gilt Fund - Direct Plan - Dividend;11.0649;11.0372;11.0649;16-Apr-2013
119860;MOSt 10 Year Gilt Fund - Direct Plan - Dividend;11.0807;11.0530;11.0807;17-Apr-2013
119860;MOSt 10 Year Gilt Fund - Direct Plan - Dividend;11.1001;11.0723;11.1001;18-Apr-2013
119860;MOSt 10 Year Gilt Fund - Direct Plan - Dividend;11.1258;11.0980;11.1258;22-Apr-2013
119860;MOSt 10 Year Gilt Fund - Direct Plan - Dividend;11.1405;11.1126;11.1405;23-Apr-2013
119860;MOSt 10 Year Gilt Fund - Direct Plan - Dividend;11.1193;11.0915;11.1193;25-Apr-2013
119860;MOSt 10 Year Gilt Fund - Direct Plan - Dividend;11.1402;11.1123;11.1402;26-Apr-2013
119860;MOSt 10 Year Gilt Fund - Direct Plan - Dividend;11.1348;11.1070;11.1348;29-Apr-2013
119860;MOSt 10 Year Gilt Fund - Direct Plan - Dividend;11.1573;11.1294;11.1573;30-Apr-2013
119860;MOSt 10 Year Gilt Fund - Direct Plan - Dividend;11.1673;11.1394;11.1673;02-May-2013
119860;MOSt 10 Year Gilt Fund - Direct Plan - Dividend;11.1609;11.1330;11.1609;03-May-2013
119860;MOSt 10 Year Gilt Fund - Direct Plan - Dividend;11.1579;11.1300;11.1579;06-May-2013
119860;MOSt 10 Year Gilt Fund - Direct Plan - Dividend;11.1643;11.1364;11.1643;07-May-2013
119860;MOSt 10 Year Gilt Fund - Direct Plan - Dividend;11.1994;11.1714;11.1994;08-May-2013
119860;MOSt 10 Year Gilt Fund - Direct Plan - Dividend;11.2632;11.2350;11.2632;09-May-2013
119860;MOSt 10 Year Gilt Fund - Direct Plan - Dividend;11.2775;11.2493;11.2775;10-May-2013
119860;MOSt 10 Year Gilt Fund - Direct Plan - Dividend;11.2895;11.2613;11.2895;13-May-2013
119860;MOSt 10 Year Gilt Fund - Direct Plan - Dividend;11.3701;11.3417;11.3701;14-May-2013
119860;MOSt 10 Year Gilt Fund - Direct Plan - Dividend;11.3832;11.3547;11.3832;15-May-2013
119860;MOSt 10 Year Gilt Fund - Direct Plan - Dividend;11.4360;11.4074;11.4360;16-May-2013
119860;MOSt 10 Year Gilt Fund - Direct Plan - Dividend;11.4244;11.3958;11.4244;17-May-2013
119860;MOSt 10 Year Gilt Fund - Direct Plan - Dividend;11.4758;11.4471;11.4758;20-May-2013
119860;MOSt 10 Year Gilt Fund - Direct Plan - Dividend;11.4680;11.4393;11.4680;21-May-2013
119860;MOSt 10 Year Gilt Fund - Direct Plan - Dividend;11.4588;11.4302;11.4588;22-May-2013
119860;MOSt 10 Year Gilt Fund - Direct Plan - Dividend;11.4543;11.4257;11.4543;23-May-2013
119860;MOSt 10 Year Gilt Fund - Direct Plan - Dividend;11.4835;11.4548;11.4835;24-May-2013
119860;MOSt 10 Year Gilt Fund - Direct Plan - Dividend;11.4891;11.4604;11.4891;27-May-2013
119860;MOSt 10 Year Gilt Fund - Direct Plan - Dividend;11.4850;11.4563;11.4850;28-May-2013
119860;MOSt 10 Year Gilt Fund - Direct Plan - Dividend;11.4536;11.4250;11.4536;29-May-2013
119860;MOSt 10 Year Gilt Fund - Direct Plan - Dividend;11.4301;11.4015;11.4301;30-May-2013
119860;MOSt 10 Year Gilt Fund - Direct Plan - Dividend;11.4061;11.3776;11.4061;31-May-2013
119860;MOSt 10 Year Gilt Fund - Direct Plan - Dividend;11.4033;11.3748;11.4033;03-Jun-2013
119860;MOSt 10 Year Gilt Fund - Direct Plan - Dividend;11.4383;11.4097;11.4383;04-Jun-2013
119860;MOSt 10 Year Gilt Fund - Direct Plan - Dividend;11.4317;11.4031;11.4317;05-Jun-2013
119860;MOSt 10 Year Gilt Fund - Direct Plan - Dividend;11.4339;11.4053;11.4339;06-Jun-2013
119860;MOSt 10 Year Gilt Fund - Direct Plan - Dividend;11.4198;11.3913;11.4198;07-Jun-2013
119860;MOSt 10 Year Gilt Fund - Direct Plan - Dividend;11.3944;11.3659;11.3944;10-Jun-2013
119860;MOSt 10 Year Gilt Fund - Direct Plan - Dividend;11.3835;11.3550;11.3835;11-Jun-2013
119860;MOSt 10 Year Gilt Fund - Direct Plan - Dividend;11.3777;11.3493;11.3777;12-Jun-2013
119860;MOSt 10 Year Gilt Fund - Direct Plan - Dividend;11.3797;11.3513;11.3797;13-Jun-2013
119860;MOSt 10 Year Gilt Fund - Direct Plan - Dividend;11.3815;11.3530;11.3815;14-Jun-2013
119860;MOSt 10 Year Gilt Fund - Direct Plan - Dividend;11.3808;11.3523;11.3808;17-Jun-2013
119860;MOSt 10 Year Gilt Fund - Direct Plan - Dividend;11.3636;11.3352;11.3636;18-Jun-2013
119860;MOSt 10 Year Gilt Fund - Direct Plan - Dividend;11.3782;11.3498;11.3782;19-Jun-2013
119860;MOSt 10 Year Gilt Fund - Direct Plan - Dividend;11.2810;11.2528;11.2810;20-Jun-2013
119860;MOSt 10 Year Gilt Fund - Direct Plan - Dividend;11.2533;11.2252;11.2533;21-Jun-2013
119860;MOSt 10 Year Gilt Fund - Direct Plan - Dividend;11.1943;11.1663;11.1943;24-Jun-2013
119860;MOSt 10 Year Gilt Fund - Direct Plan - Dividend;11.2120;11.1840;11.2120;25-Jun-2013
119860;MOSt 10 Year Gilt Fund - Direct Plan - Dividend;11.1523;11.1244;11.1523;26-Jun-2013
119860;MOSt 10 Year Gilt Fund - Direct Plan - Dividend;11.1711;11.1432;11.1711;27-Jun-2013
119860;MOSt 10 Year Gilt Fund - Direct Plan - Dividend;11.2631;11.2349;11.2631;28-Jun-2013
119859;MOSt 10 Year Gilt Fund - Direct Plan - Growth;11.1295;11.1017;11.1295;02-Apr-2013
119859;MOSt 10 Year Gilt Fund - Direct Plan - Growth;11.1520;11.1241;11.1520;03-Apr-2013
119859;MOSt 10 Year Gilt Fund - Direct Plan - Growth;11.1552;11.1273;11.1552;04-Apr-2013
119859;MOSt 10 Year Gilt Fund - Direct Plan - Growth;11.1778;11.1499;11.1778;05-Apr-2013
119859;MOSt 10 Year Gilt Fund - Direct Plan - Growth;11.1991;11.1711;11.1991;08-Apr-2013
119859;MOSt 10 Year Gilt Fund - Direct Plan - Growth;11.2207;11.1926;11.2207;09-Apr-2013
119859;MOSt 10 Year Gilt Fund - Direct Plan - Growth;11.2110;11.1830;11.2110;10-Apr-2013
119859;MOSt 10 Year Gilt Fund - Direct Plan - Growth;11.2357;11.2076;11.2357;12-Apr-2013
119859;MOSt 10 Year Gilt Fund - Direct Plan - Growth;11.2689;11.2407;11.2689;15-Apr-2013
119859;MOSt 10 Year Gilt Fund - Direct Plan - Growth;11.2764;11.2482;11.2764;16-Apr-2013
119859;MOSt 10 Year Gilt Fund - Direct Plan - Growth;11.2924;11.2642;11.2924;17-Apr-2013
119859;MOSt 10 Year Gilt Fund - Direct Plan - Growth;11.3123;11.2840;11.3123;18-Apr-2013
119859;MOSt 10 Year Gilt Fund - Direct Plan - Growth;11.3384;11.3101;11.3384;22-Apr-2013
119859;MOSt 10 Year Gilt Fund - Direct Plan - Growth;11.3533;11.3249;11.3533;23-Apr-2013
119859;MOSt 10 Year Gilt Fund - Direct Plan - Growth;11.3317;11.3034;11.3317;25-Apr-2013
119859;MOSt 10 Year Gilt Fund - Direct Plan - Growth;11.3530;11.3246;11.3530;26-Apr-2013
119859;MOSt 10 Year Gilt Fund - Direct Plan - Growth;11.3474;11.3190;11.3474;29-Apr-2013
119859;MOSt 10 Year Gilt Fund - Direct Plan - Growth;11.3703;11.3419;11.3703;30-Apr-2013
119859;MOSt 10 Year Gilt Fund - Direct Plan - Growth;11.3805;11.3520;11.3805;02-May-2013
119859;MOSt 10 Year Gilt Fund - Direct Plan - Growth;11.3740;11.3456;11.3740;03-May-2013
119859;MOSt 10 Year Gilt Fund - Direct Plan - Growth;11.3710;11.3426;11.3710;06-May-2013
119859;MOSt 10 Year Gilt Fund - Direct Plan - Growth;11.3774;11.3490;11.3774;07-May-2013
119859;MOSt 10 Year Gilt Fund - Direct Plan - Growth;11.4132;11.3847;11.4132;08-May-2013
119859;MOSt 10 Year Gilt Fund - Direct Plan - Growth;11.4781;11.4494;11.4781;09-May-2013
119859;MOSt 10 Year Gilt Fund - Direct Plan - Growth;11.4927;11.4640;11.4927;10-May-2013
119859;MOSt 10 Year Gilt Fund - Direct Plan - Growth;11.5050;11.4762;11.5050;13-May-2013
119859;MOSt 10 Year Gilt Fund - Direct Plan - Growth;11.5871;11.5581;11.5871;14-May-2013
119859;MOSt 10 Year Gilt Fund - Direct Plan - Growth;11.6004;11.5714;11.6004;15-May-2013
119859;MOSt 10 Year Gilt Fund - Direct Plan - Growth;11.6542;11.6251;11.6542;16-May-2013
119859;MOSt 10 Year Gilt Fund - Direct Plan - Growth;11.6424;11.6133;11.6424;17-May-2013
119859;MOSt 10 Year Gilt Fund - Direct Plan - Growth;11.6948;11.6656;11.6948;20-May-2013
119859;MOSt 10 Year Gilt Fund - Direct Plan - Growth;11.6868;11.6576;11.6868;21-May-2013
119859;MOSt 10 Year Gilt Fund - Direct Plan - Growth;11.6774;11.6482;11.6774;22-May-2013
119859;MOSt 10 Year Gilt Fund - Direct Plan - Growth;11.6728;11.6436;11.6728;23-May-2013
119859;MOSt 10 Year Gilt Fund - Direct Plan - Growth;11.7026;11.6733;11.7026;24-May-2013
119859;MOSt 10 Year Gilt Fund - Direct Plan - Growth;11.7083;11.6790;11.7083;27-May-2013
119859;MOSt 10 Year Gilt Fund - Direct Plan - Growth;11.7042;11.6749;11.7042;28-May-2013
119859;MOSt 10 Year Gilt Fund - Direct Plan - Growth;11.6721;11.6429;11.6721;29-May-2013
119859;MOSt 10 Year Gilt Fund - Direct Plan - Growth;11.6482;11.6191;11.6482;30-May-2013
119859;MOSt 10 Year Gilt Fund - Direct Plan - Growth;11.6237;11.5946;11.6237;31-May-2013
119859;MOSt 10 Year Gilt Fund - Direct Plan - Growth;11.6209;11.5918;11.6209;03-Jun-2013
119859;MOSt 10 Year Gilt Fund - Direct Plan - Growth;11.6566;11.6275;11.6566;04-Jun-2013
119859;MOSt 10 Year Gilt Fund - Direct Plan - Growth;11.6498;11.6207;11.6498;05-Jun-2013
119859;MOSt 10 Year Gilt Fund - Direct Plan - Growth;11.6520;11.6229;11.6520;06-Jun-2013
119859;MOSt 10 Year Gilt Fund - Direct Plan - Growth;11.6377;11.6086;11.6377;07-Jun-2013
119859;MOSt 10 Year Gilt Fund - Direct Plan - Growth;11.6118;11.5828;11.6118;10-Jun-2013
119859;MOSt 10 Year Gilt Fund - Direct Plan - Growth;11.6007;11.5717;11.6007;11-Jun-2013
119859;MOSt 10 Year Gilt Fund - Direct Plan - Growth;11.5948;11.5658;11.5948;12-Jun-2013
119859;MOSt 10 Year Gilt Fund - Direct Plan - Growth;11.5968;11.5678;11.5968;13-Jun-2013
119859;MOSt 10 Year Gilt Fund - Direct Plan - Growth;11.5987;11.5697;11.5987;14-Jun-2013
119859;MOSt 10 Year Gilt Fund - Direct Plan - Growth;11.5980;11.5690;11.5980;17-Jun-2013
119859;MOSt 10 Year Gilt Fund - Direct Plan - Growth;11.5804;11.5514;11.5804;18-Jun-2013
119859;MOSt 10 Year Gilt Fund - Direct Plan - Growth;11.5953;11.5663;11.5953;19-Jun-2013
119859;MOSt 10 Year Gilt Fund - Direct Plan - Growth;11.4963;11.4676;11.4963;20-Jun-2013
119859;MOSt 10 Year Gilt Fund - Direct Plan - Growth;11.4680;11.4393;11.4680;21-Jun-2013
119859;MOSt 10 Year Gilt Fund - Direct Plan - Growth;11.4079;11.3794;11.4079;24-Jun-2013
119859;MOSt 10 Year Gilt Fund - Direct Plan - Growth;11.4259;11.3973;11.4259;25-Jun-2013
119859;MOSt 10 Year Gilt Fund - Direct Plan - Growth;11.3651;11.3367;11.3651;26-Jun-2013
119859;MOSt 10 Year Gilt Fund - Direct Plan - Growth;11.3843;11.3558;11.3843;27-Jun-2013
119859;MOSt 10 Year Gilt Fund - Direct Plan - Growth;11.4783;11.4496;11.4783;28-Jun-2013
116205;MOSt 10 Year Gilt Fund - Dividend;10.3274;10.3016;10.3274;02-Apr-2013
116205;MOSt 10 Year Gilt Fund - Dividend;10.3481;10.3222;10.3481;03-Apr-2013
116205;MOSt 10 Year Gilt Fund - Dividend;10.3511;10.3252;10.3511;04-Apr-2013
116205;MOSt 10 Year Gilt Fund - Dividend;10.3721;10.3462;10.3721;05-Apr-2013
116205;MOSt 10 Year Gilt Fund - Dividend;10.3917;10.3657;10.3917;08-Apr-2013
116205;MOSt 10 Year Gilt Fund - Dividend;10.4118;10.3858;10.4118;09-Apr-2013
