Scheme Code;Scheme Name;Net Asset Value;Repurchase Price;Sale Price;Date
120533;Aditya Birla Sun Life Banking & PSU Debt Fund - Growth - Direct Plan;34.2587;33.9161;34.2587;07-Feb-2013
120533;Aditya Birla Sun Life Banking & PSU Debt Fund - Growth - Direct Plan;34.3000;33.9570;34.3000;08-Feb-2013
120533;Aditya Birla Sun Life Banking & PSU Debt Fund - Growth - Direct Plan;34.2981;33.9551;34.2981;11-Feb-2013
120533;Aditya Birla Sun Life Banking & PSU Debt Fund - Growth - Direct Plan;34.2824;33.9396;34.2824;12-Feb-2013
120533;Aditya Birla Sun Life Banking & PSU Debt Fund - Growth - Direct Plan;34.3316;33.9883;34.3316;13-Feb-2013
120533;Aditya Birla Sun Life Banking & PSU Debt Fund - Growth - Direct Plan;34.3729;34.0292;34.3729;14-Feb-2013
120533;Aditya Birla Sun Life Banking & PSU Debt Fund - Growth - Direct Plan;34.3619;34.0183;34.3619;15-Feb-2013
120533;Aditya Birla Sun Life Banking & PSU Debt Fund - Growth - Direct Plan;34.3920;34.0481;34.3920;18-Feb-2013
120533;Aditya Birla Sun Life Banking & PSU Debt Fund - Growth - Direct Plan;34.4735;34.1288;34.4735;20-Feb-2013
120533;Aditya Birla Sun Life Banking & PSU Debt Fund - Growth - Direct Plan;34.4538;34.1093;34.4538;21-Feb-2013
120533;Aditya Birla Sun Life Banking & PSU Debt Fund - Growth - Direct Plan;34.4579;34.1133;34.4579;22-Feb-2013
120533;Aditya Birla Sun Life Banking & PSU Debt Fund - Growth - Direct Plan;34.4892;34.1443;34.4892;25-Feb-2013
120533;Aditya Birla Sun Life Banking & PSU Debt Fund - Growth - Direct Plan;34.4749;34.1302;34.4749;26-Feb-2013
120533;Aditya Birla Sun Life Banking & PSU Debt Fund - Growth - Direct Plan;34.4806;34.1358;34.4806;27-Feb-2013
120533;Aditya Birla Sun Life Banking & PSU Debt Fund - Growth - Direct Plan;34.3953;34.0513;34.3953;28-Feb-2013
120533;Aditya Birla Sun Life Banking & PSU Debt Fund - Growth - Direct Plan;34.3223;33.9791;34.3223;01-Mar-2013
120533;Aditya Birla Sun Life Banking & PSU Debt Fund - Growth - Direct Plan;34.4198;34.0756;34.4198;04-Mar-2013
120533;Aditya Birla Sun Life Banking & PSU Debt Fund - Growth - Direct Plan;34.4536;34.1091;34.4536;05-Mar-2013
120533;Aditya Birla Sun Life Banking & PSU Debt Fund - Growth - Direct Plan;34.4968;34.1518;34.4968;06-Mar-2013
120533;Aditya Birla Sun Life Banking & PSU Debt Fund - Growth - Direct Plan;34.4951;34.1501;34.4951;07-Mar-2013
120533;Aditya Birla Sun Life Banking & PSU Debt Fund - Growth - Direct Plan;34.5536;34.2081;34.5536;08-Mar-2013
120533;Aditya Birla Sun Life Banking & PSU Debt Fund - Growth - Direct Plan;34.5728;34.2271;34.5728;11-Mar-2013
120533;Aditya Birla Sun Life Banking & PSU Debt Fund - Growth - Direct Plan;34.5159;34.1707;34.5159;12-Mar-2013
120533;Aditya Birla Sun Life Banking & PSU Debt Fund - Growth - Direct Plan;34.5019;34.1569;34.5019;13-Mar-2013
120533;Aditya Birla Sun Life Banking & PSU Debt Fund - Growth - Direct Plan;34.5447;34.1993;34.5447;14-Mar-2013
120533;Aditya Birla Sun Life Banking & PSU Debt Fund - Growth - Direct Plan;34.5453;34.1998;34.5453;15-Mar-2013
120533;Aditya Birla Sun Life Banking & PSU Debt Fund - Growth - Direct Plan;34.5383;34.1929;34.5383;18-Mar-2013
120533;Aditya Birla Sun Life Banking & PSU Debt Fund - Growth - Direct Plan;34.5032;34.1582;34.5032;19-Mar-2013
120533;Aditya Birla Sun Life Banking & PSU Debt Fund - Growth - Direct Plan;34.4600;34.1154;34.4600;20-Mar-2013
120533;Aditya Birla Sun Life Banking & PSU Debt Fund - Growth - Direct Plan;34.4665;34.1218;34.4665;21-Mar-2013
120533;Aditya Birla Sun Life Banking & PSU Debt Fund - Growth - Direct Plan;34.4351;34.0907;34.4351;22-Mar-2013
120533;Aditya Birla Sun Life Banking & PSU Debt Fund - Growth - Direct Plan;34.4608;34.1162;34.4608;25-Mar-2013
120533;Aditya Birla Sun Life Banking & PSU Debt Fund - Growth - Direct Plan;34.4245;34.0803;34.4245;26-Mar-2013
120533;Aditya Birla Sun Life Banking & PSU Debt Fund - Growth - Direct Plan;34.4820;34.1372;34.4820;28-Mar-2013
103188;Aditya Birla Sun Life Banking & PSU Debt Fund - Growth - Regular Plan;33.5847;33.2489;33.5847;01-Jan-2013
103188;Aditya Birla Sun Life Banking & PSU Debt Fund - Growth - Regular Plan;33.6027;33.2667;33.6027;02-Jan-2013
103188;Aditya Birla Sun Life Banking & PSU Debt Fund - Growth - Regular Plan;33.7016;33.3646;33.7016;03-Jan-2013
103188;Aditya Birla Sun Life Banking & PSU Debt Fund - Growth - Regular Plan;33.7948;33.4569;33.7948;04-Jan-2013
103188;Aditya Birla Sun Life Banking & PSU Debt Fund - Growth - Regular Plan;33.8975;33.5585;33.8975;07-Jan-2013
103188;Aditya Birla Sun Life Banking & PSU Debt Fund - Growth - Regular Plan;33.9210;33.5818;33.9210;08-Jan-2013
103188;Aditya Birla Sun Life Banking & PSU Debt Fund - Growth - Regular Plan;33.9546;33.6151;33.9546;09-Jan-2013
103188;Aditya Birla Sun Life Banking & PSU Debt Fund - Growth - Regular Plan;34.0121;33.6720;34.0121;10-Jan-2013
103188;Aditya Birla Sun Life Banking & PSU Debt Fund - Growth - Regular Plan;34.0598;33.7192;34.0598;11-Jan-2013
103188;Aditya Birla Sun Life Banking & PSU Debt Fund - Growth - Regular Plan;34.2745;33.9318;34.2745;14-Jan-2013
103188;Aditya Birla Sun Life Banking & PSU Debt Fund - Growth - Regular Plan;34.2090;33.8669;34.2090;15-Jan-2013
103188;Aditya Birla Sun Life Banking & PSU Debt Fund - Growth - Regular Plan;34.0623;33.7217;34.0623;16-Jan-2013
103188;Aditya Birla Sun Life Banking & PSU Debt Fund - Growth - Regular Plan;34.1451;33.8036;34.1451;17-Jan-2013
103188;Aditya Birla Sun Life Banking & PSU Debt Fund - Growth - Regular Plan;34.1326;33.7913;34.1326;18-Jan-2013
103188;Aditya Birla Sun Life Banking & PSU Debt Fund - Growth - Regular Plan;34.1382;33.7968;34.1382;21-Jan-2013
103188;Aditya Birla Sun Life Banking & PSU Debt Fund - Growth - Regular Plan;34.1509;33.8094;34.1509;22-Jan-2013
103188;Aditya Birla Sun Life Banking & PSU Debt Fund - Growth - Regular Plan;34.1240;33.7828;34.1240;23-Jan-2013
103188;Aditya Birla Sun Life Banking & PSU Debt Fund - Growth - Regular Plan;34.1016;33.7606;34.1016;24-Jan-2013
103188;Aditya Birla Sun Life Banking & PSU Debt Fund - Growth - Regular Plan;34.1482;33.8067;34.1482;28-Jan-2013
103188;Aditya Birla Sun Life Banking & PSU Debt Fund - Growth - Regular Plan;34.1543;33.8128;34.1543;29-Jan-2013
103188;Aditya Birla Sun Life Banking & PSU Debt Fund - Growth - Regular Plan;34.1069;33.7658;34.1069;30-Jan-2013
103188;Aditya Birla Sun Life Banking & PSU Debt Fund - Growth - Regular Plan;34.0802;33.7394;34.0802;31-Jan-2013
103188;Aditya Birla Sun Life Banking & PSU Debt Fund - Growth - Regular Plan;34.1205;33.7793;34.1205;01-Feb-2013
103188;Aditya Birla Sun Life Banking & PSU Debt Fund - Growth - Regular Plan;34.0821;33.7413;34.0821;04-Feb-2013
103188;Aditya Birla Sun Life Banking & PSU Debt Fund - Growth - Regular Plan;34.1256;33.7843;34.1256;05-Feb-2013
103188;Aditya Birla Sun Life Banking & PSU Debt Fund - Growth - Regular Plan;34.1680;33.8263;34.1680;06-Feb-2013
103188;Aditya Birla Sun Life Banking & PSU Debt Fund - Growth - Regular Plan;34.2483;33.9058;34.2483;07-Feb-2013
103188;Aditya Birla Sun Life Banking & PSU Debt Fund - Growth - Regular Plan;34.2893;33.9464;34.2893;08-Feb-2013
103188;Aditya Birla Sun Life Banking & PSU Debt Fund - Growth - Regular Plan;34.2866;33.9437;34.2866;11-Feb-2013
103188;Aditya Birla Sun Life Banking & PSU Debt Fund - Growth - Regular Plan;34.2706;33.9279;34.2706;12-Feb-2013
103188;Aditya Birla Sun Life Banking & PSU Debt Fund - Growth - Regular Plan;34.3195;33.9763;34.3195;13-Feb-2013
103188;Aditya Birla Sun Life Banking & PSU Debt Fund - Growth - Regular Plan;34.3605;34.0169;34.3605;14-Feb-2013
103188;Aditya Birla Sun Life Banking & PSU Debt Fund - Growth - Regular Plan;34.3492;34.0057;34.3492;15-Feb-2013
103188;Aditya Birla Sun Life Banking & PSU Debt Fund - Growth - Regular Plan;34.3785;34.0347;34.3785;18-Feb-2013
103188;Aditya Birla Sun Life Banking & PSU Debt Fund - Growth - Regular Plan;34.4593;34.1147;34.4593;20-Feb-2013
103188;Aditya Birla Sun Life Banking & PSU Debt Fund - Growth - Regular Plan;34.4394;34.0950;34.4394;21-Feb-2013
103188;Aditya Birla Sun Life Banking & PSU Debt Fund - Growth - Regular Plan;34.4432;34.0988;34.4432;22-Feb-2013
103188;Aditya Birla Sun Life Banking & PSU Debt Fund - Growth - Regular Plan;34.4737;34.1290;34.4737;25-Feb-2013
103188;Aditya Birla Sun Life Banking & PSU Debt Fund - Growth - Regular Plan;34.4591;34.1145;34.4591;26-Feb-2013
103188;Aditya Birla Sun Life Banking & PSU Debt Fund - Growth - Regular Plan;34.4645;34.1199;34.4645;27-Feb-2013
103188;Aditya Birla Sun Life Banking & PSU Debt Fund - Growth - Regular Plan;34.3790;34.0352;34.3790;28-Feb-2013
103188;Aditya Birla Sun Life Banking & PSU Debt Fund - Growth - Regular Plan;34.3057;33.9626;34.3057;01-Mar-2013
103188;Aditya Birla Sun Life Banking & PSU Debt Fund - Growth - Regular Plan;34.4023;34.0583;34.4023;04-Mar-2013
103188;Aditya Birla Sun Life Banking & PSU Debt Fund - Growth - Regular Plan;34.4358;34.0914;34.4358;05-Mar-2013
103188;Aditya Birla Sun Life Banking & PSU Debt Fund - Growth - Regular Plan;34.4788;34.1340;34.4788;06-Mar-2013
103188;Aditya Birla Sun Life Banking & PSU Debt Fund - Growth - Regular Plan;34.4767;34.1319;34.4767;07-Mar-2013
103188;Aditya Birla Sun Life Banking & PSU Debt Fund - Growth - Regular Plan;34.5349;34.1896;34.5349;08-Mar-2013
103188;Aditya Birla Sun Life Banking & PSU Debt Fund - Growth - Regular Plan;34.5533;34.2078;34.5533;11-Mar-2013
103188;Aditya Birla Sun Life Banking & PSU Debt Fund - Growth - Regular Plan;34.4961;34.1511;34.4961;12-Mar-2013
103188;Aditya Birla Sun Life Banking & PSU Debt Fund - Growth - Regular Plan;34.4819;34.1371;34.4819;13-Mar-2013
103188;Aditya Birla Sun Life Banking & PSU Debt Fund - Growth - Regular Plan;34.5243;34.1791;34.5243;14-Mar-2013
103188;Aditya Birla Sun Life Banking & PSU Debt Fund - Growth - Regular Plan;34.5246;34.1794;34.5246;15-Mar-2013
103188;Aditya Birla Sun Life Banking & PSU Debt Fund - Growth - Regular Plan;34.5168;34.1716;34.5168;18-Mar-2013
103188;Aditya Birla Sun Life Banking & PSU Debt Fund - Growth - Regular Plan;34.4814;34.1366;34.4814;19-Mar-2013
103188;Aditya Birla Sun Life Banking & PSU Debt Fund - Growth - Regular Plan;34.4379;34.0935;34.4379;20-Mar-2013
103188;Aditya Birla Sun Life Banking & PSU Debt Fund - Growth - Regular Plan;34.4442;34.0998;34.4442;21-Mar-2013
103188;Aditya Birla Sun Life Banking & PSU Debt Fund - Growth - Regular Plan;34.4125;34.0684;34.4125;22-Mar-2013
103188;Aditya Birla Sun Life Banking & PSU Debt Fund - Growth - Regular Plan;34.4373;34.0929;34.4373;25-Mar-2013
103188;Aditya Birla Sun Life Banking & PSU Debt Fund - Growth - Regular Plan;34.4008;34.0568;34.4008;26-Mar-2013
103188;Aditya Birla Sun Life Banking & PSU Debt Fund - Growth - Regular Plan;34.4577;34.1131;34.4577;28-Mar-2013
103187;Aditya Birla Sun Life Banking & PSU Debt Fund - Regular Plan;11.7582;11.6406;11.7582;01-Jan-2013
103187;Aditya Birla Sun Life Banking & PSU Debt Fund - Regular Plan;11.7645;11.6469;11.7645;02-Jan-2013
103187;Aditya Birla Sun Life Banking & PSU Debt Fund - Regular Plan;11.7992;11.6812;11.7992;03-Jan-2013
103187;Aditya Birla Sun Life Banking & PSU Debt Fund - Regular Plan;11.8318;11.7135;11.8318;04-Jan-2013
103187;Aditya Birla Sun Life Banking & PSU Debt Fund - Regular Plan;11.8677;11.7490;11.8677;07-Jan-2013
103187;Aditya Birla Sun Life Banking & PSU Debt Fund - Regular Plan;11.8759;11.7571;11.8759;08-Jan-2013
103187;Aditya Birla Sun Life Banking & PSU Debt Fund - Regular Plan;11.8877;11.7688;11.8877;09-Jan-2013
103187;Aditya Birla Sun Life Banking & PSU Debt Fund - Regular Plan;11.9079;11.7888;11.9079;10-Jan-2013
103187;Aditya Birla Sun Life Banking & PSU Debt Fund - Regular Plan;11.9246;11.8054;11.9246;11-Jan-2013
103187;Aditya Birla Sun Life Banking & PSU Debt Fund - Regular Plan;11.9997;11.8797;11.9997;14-Jan-2013
103187;Aditya Birla Sun Life Banking & PSU Debt Fund - Regular Plan;11.9768;11.8570;11.9768;15-Jan-2013
103187;Aditya Birla Sun Life Banking & PSU Debt Fund - Regular Plan;11.9254;11.8061;11.9254;16-Jan-2013
103187;Aditya Birla Sun Life Banking & PSU Debt Fund - Regular Plan;11.9544;11.8349;11.9544;17-Jan-2013
103187;Aditya Birla Sun Life Banking & PSU Debt Fund - Regular Plan;11.9500;11.8305;11.9500;18-Jan-2013
103187;Aditya Birla Sun Life Banking & PSU Debt Fund - Regular Plan;11.9520;11.8325;11.9520;21-Jan-2013
103187;Aditya Birla Sun Life Banking & PSU Debt Fund - Regular Plan;11.9565;11.8369;11.9565;22-Jan-2013
103187;Aditya Birla Sun Life Banking & PSU Debt Fund - Regular Plan;11.9470;11.8275;11.9470;23-Jan-2013
103187;Aditya Birla Sun Life Banking & PSU Debt Fund - Regular Plan;11.9392;11.8198;11.9392;24-Jan-2013
103187;Aditya Birla Sun Life Banking & PSU Debt Fund - Regular Plan;11.9555;11.8359;11.9555;28-Jan-2013
103187;Aditya Birla Sun Life Banking & PSU Debt Fund - Regular Plan;11.9576;11.8380;11.9576;29-Jan-2013
103187;Aditya Birla Sun Life Banking & PSU Debt Fund - Regular Plan;11.9410;11.8216;11.9410;30-Jan-2013
103187;Aditya Birla Sun Life Banking & PSU Debt Fund - Regular Plan;11.9317;11.8124;11.9317;31-Jan-2013
103187;Aditya Birla Sun Life Banking & PSU Debt Fund - Regular Plan;11.9458;11.8263;11.9458;01-Feb-2013
103187;Aditya Birla Sun Life Banking & PSU Debt Fund - Regular Plan;11.9324;11.8131;11.9324;04-Feb-2013
103187;Aditya Birla Sun Life Banking & PSU Debt Fund - Regular Plan;11.9476;11.8281;11.9476;05-Feb-2013
103187;Aditya Birla Sun Life Banking & PSU Debt Fund - Regular Plan;11.9624;11.8428;11.9624;06-Feb-2013
103187;Aditya Birla Sun Life Banking & PSU Debt Fund - Regular Plan;11.9905;11.8706;11.9905;07-Feb-2013
103187;Aditya Birla Sun Life Banking & PSU Debt Fund - Regular Plan;12.0049;11.8849;12.0049;08-Feb-2013
103187;Aditya Birla Sun Life Banking & PSU Debt Fund - Regular Plan;12.0039;11.8839;12.0039;11-Feb-2013
103187;Aditya Birla Sun Life Banking & PSU Debt Fund - Regular Plan;11.9984;11.8784;11.9984;12-Feb-2013
103187;Aditya Birla Sun Life Banking & PSU Debt Fund - Regular Plan;12.0155;11.8953;12.0155;13-Feb-2013
103187;Aditya Birla Sun Life Banking & PSU Debt Fund - Regular Plan;12.0298;11.9095;12.0298;14-Feb-2013
103187;Aditya Birla Sun Life Banking & PSU Debt Fund - Regular Plan;12.0259;11.9056;12.0259;15-Feb-2013
103187;Aditya Birla Sun Life Banking & PSU Debt Fund - Regular Plan;12.0361;11.9157;12.0361;18-Feb-2013
103187;Aditya Birla Sun Life Banking & PSU Debt Fund - Regular Plan;12.0644;11.9438;12.0644;20-Feb-2013
103187;Aditya Birla Sun Life Banking & PSU Debt Fund - Regular Plan;12.0575;11.9369;12.0575;21-Feb-2013
103187;Aditya Birla Sun Life Banking & PSU Debt Fund - Regular Plan;12.0588;11.9382;12.0588;22-Feb-2013
103187;Aditya Birla Sun Life Banking & PSU Debt Fund - Regular Plan;12.0694;11.9487;12.0694;25-Feb-2013
103187;Aditya Birla Sun Life Banking & PSU Debt Fund - Regular Plan;12.0643;11.9437;12.0643;26-Feb-2013
103187;Aditya Birla Sun Life Banking & PSU Debt Fund - Regular Plan;12.0662;11.9455;12.0662;27-Feb-2013
103187;Aditya Birla Sun Life Banking & PSU Debt Fund - Regular Plan;12.0363;11.9159;12.0363;28-Feb-2013
103187;Aditya Birla Sun Life Banking & PSU Debt Fund - Regular Plan;12.0106;11.8905;12.0106;01-Mar-2013
103187;Aditya Birla Sun Life Banking & PSU Debt Fund - Regular Plan;12.0444;11.9240;12.0444;04-Mar-2013
103187;Aditya Birla Sun Life Banking & PSU Debt Fund - Regular Plan;12.0562;11.9356;12.0562;05-Mar-2013
103187;Aditya Birla Sun Life Banking & PSU Debt Fund - Regular Plan;12.0712;11.9505;12.0712;06-Mar-2013
103187;Aditya Birla Sun Life Banking & PSU Debt Fund - Regular Plan;12.0705;11.9498;12.0705;07-Mar-2013
103187;Aditya Birla Sun Life Banking & PSU Debt Fund - Regular Plan;12.0909;11.9700;12.0909;08-Mar-2013
103187;Aditya Birla Sun Life Banking & PSU Debt Fund - Regular Plan;12.0973;11.9763;12.0973;11-Mar-2013
103187;Aditya Birla Sun Life Banking & PSU Debt Fund - Regular Plan;12.0773;11.9565;12.0773;12-Mar-2013
103187;Aditya Birla Sun Life Banking & PSU Debt Fund - Regular Plan;12.0723;11.9516;12.0723;13-Mar-2013
103187;Aditya Birla Sun Life Banking & PSU Debt Fund - Regular Plan;12.0872;11.9663;12.0872;14-Mar-2013
103187;Aditya Birla Sun Life Banking & PSU Debt Fund - Regular Plan;12.0873;11.9664;12.0873;15-Mar-2013
103187;Aditya Birla Sun Life Banking & PSU Debt Fund - Regular Plan;11.4739;11.3592;11.4739;18-Mar-2013
103187;Aditya Birla Sun Life Banking & PSU Debt Fund - Regular Plan;11.4622;11.3476;11.4622;19-Mar-2013
103187;Aditya Birla Sun Life Banking & PSU Debt Fund - Regular Plan;11.4477;11.3332;11.4477;20-Mar-2013
103187;Aditya Birla Sun Life Banking & PSU Debt Fund - Regular Plan;11.4498;11.3353;11.4498;21-Mar-2013
103187;Aditya Birla Sun Life Banking & PSU Debt Fund - Regular Plan;11.4393;11.3249;11.4393;22-Mar-2013
103187;Aditya Birla Sun Life Banking & PSU Debt Fund - Regular Plan;11.4475;11.3330;11.4475;25-Mar-2013
103187;Aditya Birla Sun Life Banking & PSU Debt Fund - Regular Plan;11.4354;11.3210;11.4354;26-Mar-2013
103187;Aditya Birla Sun Life Banking & PSU Debt Fund - Regular Plan;11.4543;11.3398;11.4543;28-Mar-2013
120532;Aditya Birla Sun Life Banking & PSU Debt Fund - Weekly Dividend - Direct Plan;11.7646;11.6470;11.7646;02-Jan-2013
120532;Aditya Birla Sun Life Banking & PSU Debt Fund - Weekly Dividend - Direct Plan;11.7993;11.6813;11.7993;03-Jan-2013
120532;Aditya Birla Sun Life Banking & PSU Debt Fund - Weekly Dividend - Direct Plan;11.8320;11.7137;11.8320;04-Jan-2013
120532;Aditya Birla Sun Life Banking & PSU Debt Fund - Weekly Dividend - Direct Plan;11.8683;11.7496;11.8683;07-Jan-2013
120532;Aditya Birla Sun Life Banking & PSU Debt Fund - Weekly Dividend - Direct Plan;11.8766;11.7578;11.8766;08-Jan-2013
120532;Aditya Birla Sun Life Banking & PSU Debt Fund - Weekly Dividend - Direct Plan;11.8885;11.7696;11.8885;09-Jan-2013
120532;Aditya Birla Sun Life Banking & PSU Debt Fund - Weekly Dividend - Direct Plan;11.9087;11.7896;11.9087;10-Jan-2013
120532;Aditya Birla Sun Life Banking & PSU Debt Fund - Weekly Dividend - Direct Plan;11.9255;11.8062;11.9255;11-Jan-2013
120532;Aditya Birla Sun Life Banking & PSU Debt Fund - Weekly Dividend - Direct Plan;12.0010;11.8810;12.0010;14-Jan-2013
120532;Aditya Birla Sun Life Banking & PSU Debt Fund - Weekly Dividend - Direct Plan;11.9782;11.8584;11.9782;15-Jan-2013
120532;Aditya Birla Sun Life Banking & PSU Debt Fund - Weekly Dividend - Direct Plan;11.9269;11.8076;11.9269;16-Jan-2013
120532;Aditya Birla Sun Life Banking & PSU Debt Fund - Weekly Dividend - Direct Plan;11.9560;11.8364;11.9560;17-Jan-2013
120532;Aditya Birla Sun Life Banking & PSU Debt Fund - Weekly Dividend - Direct Plan;11.9517;11.8322;11.9517;18-Jan-2013
120532;Aditya Birla Sun Life Banking & PSU Debt Fund - Weekly Dividend - Direct Plan;11.9540;11.8345;11.9540;21-Jan-2013
120532;Aditya Birla Sun Life Banking & PSU Debt Fund - Weekly Dividend - Direct Plan;11.9585;11.8389;11.9585;22-Jan-2013
120532;Aditya Birla Sun Life Banking & PSU Debt Fund - Weekly Dividend - Direct Plan;11.9492;11.8297;11.9492;23-Jan-2013
120532;Aditya Birla Sun Life Banking & PSU Debt Fund - Weekly Dividend - Direct Plan;11.9415;11.8221;11.9415;24-Jan-2013
120532;Aditya Birla Sun Life Banking & PSU Debt Fund - Weekly Dividend - Direct Plan;11.9582;11.8386;11.9582;28-Jan-2013
120532;Aditya Birla Sun Life Banking & PSU Debt Fund - Weekly Dividend - Direct Plan;11.9604;11.8408;11.9604;29-Jan-2013
120532;Aditya Birla Sun Life Banking & PSU Debt Fund - Weekly Dividend - Direct Plan;11.9439;11.8245;11.9439;30-Jan-2013
120532;Aditya Birla Sun Life Banking & PSU Debt Fund - Weekly Dividend - Direct Plan;11.9346;11.8153;11.9346;31-Jan-2013
120532;Aditya Birla Sun Life Banking & PSU Debt Fund - Weekly Dividend - Direct Plan;11.9488;11.8293;11.9488;01-Feb-2013
120532;Aditya Birla Sun Life Banking & PSU Debt Fund - Weekly Dividend - Direct Plan;11.9357;11.8163;11.9357;04-Feb-2013
120532;Aditya Birla Sun Life Banking & PSU Debt Fund - Weekly Dividend - Direct Plan;11.9510;11.8315;11.9510;05-Feb-2013
120532;Aditya Birla Sun Life Banking & PSU Debt Fund - Weekly Dividend - Direct Plan;11.9660;11.8463;11.9660;06-Feb-2013
120532;Aditya Birla Sun Life Banking & PSU Debt Fund - Weekly Dividend - Direct Plan;11.9942;11.8743;11.9942;07-Feb-2013
120532;Aditya Birla Sun Life Banking & PSU Debt Fund - Weekly Dividend - Direct Plan;12.0087;11.8886;12.0087;08-Feb-2013
120532;Aditya Birla Sun Life Banking & PSU Debt Fund - Weekly Dividend - Direct Plan;12.0080;11.8879;12.0080;11-Feb-2013
120532;Aditya Birla Sun Life Banking & PSU Debt Fund - Weekly Dividend - Direct Plan;12.0025;11.8825;12.0025;12-Feb-2013
120532;Aditya Birla Sun Life Banking & PSU Debt Fund - Weekly Dividend - Direct Plan;12.0197;11.8995;12.0197;13-Feb-2013
120532;Aditya Birla Sun Life Banking & PSU Debt Fund - Weekly Dividend - Direct Plan;12.0342;11.9139;12.0342;14-Feb-2013
120532;Aditya Birla Sun Life Banking & PSU Debt Fund - Weekly Dividend - Direct Plan;12.0303;11.9100;12.0303;15-Feb-2013
120532;Aditya Birla Sun Life Banking & PSU Debt Fund - Weekly Dividend - Direct Plan;12.0409;11.9205;12.0409;18-Feb-2013
120532;Aditya Birla Sun Life Banking & PSU Debt Fund - Weekly Dividend - Direct Plan;12.0694;11.9487;12.0694;20-Feb-2013
120532;Aditya Birla Sun Life Banking & PSU Debt Fund - Weekly Dividend - Direct Plan;12.0625;11.9419;12.0625;21-Feb-2013
120532;Aditya Birla Sun Life Banking & PSU Debt Fund - Weekly Dividend - Direct Plan;12.0639;11.9433;12.0639;22-Feb-2013
120532;Aditya Birla Sun Life Banking & PSU Debt Fund - Weekly Dividend - Direct Plan;12.0749;11.9542;12.0749;25-Feb-2013
120532;Aditya Birla Sun Life Banking & PSU Debt Fund - Weekly Dividend - Direct Plan;12.0699;11.9492;12.0699;26-Feb-2013
