Scheme Code;Scheme Name;Net Asset Value;Repurchase Price;Sale Price;Date
112343;ICICI Prudential Banking and PSU Debt Fund -  Daily Dividend;10.0659;10.0659;10.0659;18-May-2016
112343;ICICI Prudential Banking and PSU Debt Fund -  Daily Dividend;10.0664;10.0664;10.0664;19-May-2016
112343;ICICI Prudential Banking and PSU Debt Fund -  Daily Dividend;10.0668;10.0668;10.0668;20-May-2016
112343;ICICI Prudential Banking and PSU Debt Fund -  Daily Dividend;10.0679;10.0679;10.0679;23-May-2016
112343;ICICI Prudential Banking and PSU Debt Fund -  Daily Dividend;10.0679;10.0679;10.0679;24-May-2016
112343;ICICI Prudential Banking and PSU Debt Fund -  Daily Dividend;10.0679;10.0679;10.0679;25-May-2016
112343;ICICI Prudential Banking and PSU Debt Fund -  Daily Dividend;10.0679;10.0679;10.0679;26-May-2016
112343;ICICI Prudential Banking and PSU Debt Fund -  Daily Dividend;10.0679;10.0679;10.0679;27-May-2016
112343;ICICI Prudential Banking and PSU Debt Fund -  Daily Dividend;10.0679;10.0679;10.0679;30-May-2016
112343;ICICI Prudential Banking and PSU Debt Fund -  Daily Dividend;10.0679;10.0679;10.0679;31-May-2016
112343;ICICI Prudential Banking and PSU Debt Fund -  Daily Dividend;10.0664;10.0664;10.0664;01-Jun-2016
112343;ICICI Prudential Banking and PSU Debt Fund -  Daily Dividend;10.0679;10.0679;10.0679;02-Jun-2016
112343;ICICI Prudential Banking and PSU Debt Fund -  Daily Dividend;10.0679;10.0679;10.0679;03-Jun-2016
112343;ICICI Prudential Banking and PSU Debt Fund -  Daily Dividend;10.0679;10.0679;10.0679;06-Jun-2016
112343;ICICI Prudential Banking and PSU Debt Fund -  Daily Dividend;10.0679;10.0679;10.0679;07-Jun-2016
112343;ICICI Prudential Banking and PSU Debt Fund -  Daily Dividend;10.0679;10.0679;10.0679;08-Jun-2016
112343;ICICI Prudential Banking and PSU Debt Fund -  Daily Dividend;10.0679;10.0679;10.0679;09-Jun-2016
112343;ICICI Prudential Banking and PSU Debt Fund -  Daily Dividend;10.0679;10.0679;10.0679;10-Jun-2016
112343;ICICI Prudential Banking and PSU Debt Fund -  Daily Dividend;10.0679;10.0679;10.0679;13-Jun-2016
112343;ICICI Prudential Banking and PSU Debt Fund -  Daily Dividend;10.0679;10.0679;10.0679;14-Jun-2016
112343;ICICI Prudential Banking and PSU Debt Fund -  Daily Dividend;10.0679;10.0679;10.0679;15-Jun-2016
112343;ICICI Prudential Banking and PSU Debt Fund -  Daily Dividend;10.0679;10.0679;10.0679;16-Jun-2016
112343;ICICI Prudential Banking and PSU Debt Fund -  Daily Dividend;10.0679;10.0679;10.0679;17-Jun-2016
112343;ICICI Prudential Banking and PSU Debt Fund -  Daily Dividend;10.0679;10.0679;10.0679;20-Jun-2016
112343;ICICI Prudential Banking and PSU Debt Fund -  Daily Dividend;10.0679;10.0679;10.0679;21-Jun-2016
112343;ICICI Prudential Banking and PSU Debt Fund -  Daily Dividend;10.0679;10.0679;10.0679;22-Jun-2016
112343;ICICI Prudential Banking and PSU Debt Fund -  Daily Dividend;10.0679;10.0679;10.0679;23-Jun-2016
112343;ICICI Prudential Banking and PSU Debt Fund -  Daily Dividend;10.0679;10.0679;10.0679;24-Jun-2016
112343;ICICI Prudential Banking and PSU Debt Fund -  Daily Dividend;10.0679;10.0679;10.0679;27-Jun-2016
112343;ICICI Prudential Banking and PSU Debt Fund -  Daily Dividend;10.0679;10.0679;10.0679;28-Jun-2016
112343;ICICI Prudential Banking and PSU Debt Fund -  Daily Dividend;10.0679;10.0679;10.0679;29-Jun-2016
112343;ICICI Prudential Banking and PSU Debt Fund -  Daily Dividend;10.0679;10.0679;10.0679;30-Jun-2016
112344;ICICI Prudential Banking and PSU Debt Fund -  Weekly Dividend;10.2497;10.2497;10.2497;04-Apr-2016
112344;ICICI Prudential Banking and PSU Debt Fund -  Weekly Dividend;10.2056;10.2056;10.2056;05-Apr-2016
112344;ICICI Prudential Banking and PSU Debt Fund -  Weekly Dividend;10.2101;10.2101;10.2101;06-Apr-2016
112344;ICICI Prudential Banking and PSU Debt Fund -  Weekly Dividend;10.2257;10.2257;10.2257;07-Apr-2016
112344;ICICI Prudential Banking and PSU Debt Fund -  Weekly Dividend;10.2420;10.2420;10.2420;11-Apr-2016
112344;ICICI Prudential Banking and PSU Debt Fund -  Weekly Dividend;10.1941;10.1941;10.1941;12-Apr-2016
112344;ICICI Prudential Banking and PSU Debt Fund -  Weekly Dividend;10.1883;10.1883;10.1883;13-Apr-2016
112344;ICICI Prudential Banking and PSU Debt Fund -  Weekly Dividend;10.2016;10.2016;10.2016;18-Apr-2016
112344;ICICI Prudential Banking and PSU Debt Fund -  Weekly Dividend;10.1864;10.1864;10.1864;20-Apr-2016
112344;ICICI Prudential Banking and PSU Debt Fund -  Weekly Dividend;10.1756;10.1756;10.1756;21-Apr-2016
112344;ICICI Prudential Banking and PSU Debt Fund -  Weekly Dividend;10.1790;10.1790;10.1790;22-Apr-2016
112344;ICICI Prudential Banking and PSU Debt Fund -  Weekly Dividend;10.1827;10.1827;10.1827;25-Apr-2016
112344;ICICI Prudential Banking and PSU Debt Fund -  Weekly Dividend;10.1818;10.1818;10.1818;26-Apr-2016
112344;ICICI Prudential Banking and PSU Debt Fund -  Weekly Dividend;10.1849;10.1849;10.1849;27-Apr-2016
112344;ICICI Prudential Banking and PSU Debt Fund -  Weekly Dividend;10.1881;10.1881;10.1881;28-Apr-2016
112344;ICICI Prudential Banking and PSU Debt Fund -  Weekly Dividend;10.1914;10.1914;10.1914;29-Apr-2016
112344;ICICI Prudential Banking and PSU Debt Fund -  Weekly Dividend;10.1963;10.1963;10.1963;02-May-2016
112344;ICICI Prudential Banking and PSU Debt Fund -  Weekly Dividend;10.1855;10.1855;10.1855;03-May-2016
112344;ICICI Prudential Banking and PSU Debt Fund -  Weekly Dividend;10.1876;10.1876;10.1876;04-May-2016
112344;ICICI Prudential Banking and PSU Debt Fund -  Weekly Dividend;10.1919;10.1919;10.1919;05-May-2016
112344;ICICI Prudential Banking and PSU Debt Fund -  Weekly Dividend;10.1922;10.1922;10.1922;06-May-2016
112344;ICICI Prudential Banking and PSU Debt Fund -  Weekly Dividend;10.1993;10.1993;10.1993;09-May-2016
112344;ICICI Prudential Banking and PSU Debt Fund -  Weekly Dividend;10.1903;10.1903;10.1903;10-May-2016
112344;ICICI Prudential Banking and PSU Debt Fund -  Weekly Dividend;10.1914;10.1914;10.1914;11-May-2016
112344;ICICI Prudential Banking and PSU Debt Fund -  Weekly Dividend;10.1963;10.1963;10.1963;12-May-2016
112344;ICICI Prudential Banking and PSU Debt Fund -  Weekly Dividend;10.1956;10.1956;10.1956;13-May-2016
112344;ICICI Prudential Banking and PSU Debt Fund -  Weekly Dividend;10.2038;10.2038;10.2038;16-May-2016
112344;ICICI Prudential Banking and PSU Debt Fund -  Weekly Dividend;10.1865;10.1865;10.1865;17-May-2016
112344;ICICI Prudential Banking and PSU Debt Fund -  Weekly Dividend;10.1845;10.1845;10.1845;18-May-2016
112344;ICICI Prudential Banking and PSU Debt Fund -  Weekly Dividend;10.1850;10.1850;10.1850;19-May-2016
112344;ICICI Prudential Banking and PSU Debt Fund -  Weekly Dividend;10.1854;10.1854;10.1854;20-May-2016
112344;ICICI Prudential Banking and PSU Debt Fund -  Weekly Dividend;10.1946;10.1946;10.1946;23-May-2016
112344;ICICI Prudential Banking and PSU Debt Fund -  Weekly Dividend;10.1879;10.1879;10.1879;24-May-2016
112344;ICICI Prudential Banking and PSU Debt Fund -  Weekly Dividend;10.1888;10.1888;10.1888;25-May-2016
112344;ICICI Prudential Banking and PSU Debt Fund -  Weekly Dividend;10.1888;10.1888;10.1888;26-May-2016
112344;ICICI Prudential Banking and PSU Debt Fund -  Weekly Dividend;10.1905;10.1905;10.1905;27-May-2016
112344;ICICI Prudential Banking and PSU Debt Fund -  Weekly Dividend;10.1957;10.1957;10.1957;30-May-2016
112344;ICICI Prudential Banking and PSU Debt Fund -  Weekly Dividend;10.1866;10.1866;10.1866;31-May-2016
112344;ICICI Prudential Banking and PSU Debt Fund -  Weekly Dividend;10.1850;10.1850;10.1850;01-Jun-2016
112344;ICICI Prudential Banking and PSU Debt Fund -  Weekly Dividend;10.1885;10.1885;10.1885;02-Jun-2016
112344;ICICI Prudential Banking and PSU Debt Fund -  Weekly Dividend;10.1903;10.1903;10.1903;03-Jun-2016
112344;ICICI Prudential Banking and PSU Debt Fund -  Weekly Dividend;10.1981;10.1981;10.1981;06-Jun-2016
112344;ICICI Prudential Banking and PSU Debt Fund -  Weekly Dividend;10.1876;10.1876;10.1876;07-Jun-2016
112344;ICICI Prudential Banking and PSU Debt Fund -  Weekly Dividend;10.1898;10.1898;10.1898;08-Jun-2016
112344;ICICI Prudential Banking and PSU Debt Fund -  Weekly Dividend;10.1919;10.1919;10.1919;09-Jun-2016
112344;ICICI Prudential Banking and PSU Debt Fund -  Weekly Dividend;10.1941;10.1941;10.1941;10-Jun-2016
112344;ICICI Prudential Banking and PSU Debt Fund -  Weekly Dividend;10.1948;10.1948;10.1948;13-Jun-2016
112344;ICICI Prudential Banking and PSU Debt Fund -  Weekly Dividend;10.1862;10.1862;10.1862;14-Jun-2016
112344;ICICI Prudential Banking and PSU Debt Fund -  Weekly Dividend;10.1877;10.1877;10.1877;15-Jun-2016
112344;ICICI Prudential Banking and PSU Debt Fund -  Weekly Dividend;10.1942;10.1942;10.1942;16-Jun-2016
112344;ICICI Prudential Banking and PSU Debt Fund -  Weekly Dividend;10.1971;10.1971;10.1971;17-Jun-2016
112344;ICICI Prudential Banking and PSU Debt Fund -  Weekly Dividend;10.1991;10.1991;10.1991;20-Jun-2016
112344;ICICI Prudential Banking and PSU Debt Fund -  Weekly Dividend;10.1911;10.1911;10.1911;21-Jun-2016
112344;ICICI Prudential Banking and PSU Debt Fund -  Weekly Dividend;10.1962;10.1962;10.1962;22-Jun-2016
112344;ICICI Prudential Banking and PSU Debt Fund -  Weekly Dividend;10.1993;10.1993;10.1993;23-Jun-2016
112344;ICICI Prudential Banking and PSU Debt Fund -  Weekly Dividend;10.2008;10.2008;10.2008;24-Jun-2016
112344;ICICI Prudential Banking and PSU Debt Fund -  Weekly Dividend;10.2146;10.2146;10.2146;27-Jun-2016
112344;ICICI Prudential Banking and PSU Debt Fund -  Weekly Dividend;10.1909;10.1909;10.1909;28-Jun-2016
112344;ICICI Prudential Banking and PSU Debt Fund -  Weekly Dividend;10.1973;10.1973;10.1973;29-Jun-2016
112344;ICICI Prudential Banking and PSU Debt Fund -  Weekly Dividend;10.2036;10.2036;10.2036;30-Jun-2016
130897;ICICI Prudential Banking and PSU Debt Fund - Bonus;11.6333;11.6333;11.6333;04-Apr-2016
130897;ICICI Prudential Banking and PSU Debt Fund - Bonus;11.6562;11.6562;11.6562;05-Apr-2016
130897;ICICI Prudential Banking and PSU Debt Fund - Bonus;11.6613;11.6613;11.6613;06-Apr-2016
130897;ICICI Prudential Banking and PSU Debt Fund - Bonus;11.6791;11.6791;11.6791;07-Apr-2016
130897;ICICI Prudential Banking and PSU Debt Fund - Bonus;11.6977;11.6977;11.6977;11-Apr-2016
130897;ICICI Prudential Banking and PSU Debt Fund - Bonus;11.7076;11.7076;11.7076;12-Apr-2016
130897;ICICI Prudential Banking and PSU Debt Fund - Bonus;11.7010;11.7010;11.7010;13-Apr-2016
130897;ICICI Prudential Banking and PSU Debt Fund - Bonus;11.7161;11.7161;11.7161;18-Apr-2016
130897;ICICI Prudential Banking and PSU Debt Fund - Bonus;11.7172;11.7172;11.7172;20-Apr-2016
130897;ICICI Prudential Banking and PSU Debt Fund - Bonus;11.7048;11.7048;11.7048;21-Apr-2016
130897;ICICI Prudential Banking and PSU Debt Fund - Bonus;11.7087;11.7087;11.7087;22-Apr-2016
130897;ICICI Prudential Banking and PSU Debt Fund - Bonus;11.7130;11.7130;11.7130;25-Apr-2016
130897;ICICI Prudential Banking and PSU Debt Fund - Bonus;11.7120;11.7120;11.7120;26-Apr-2016
130897;ICICI Prudential Banking and PSU Debt Fund - Bonus;11.7156;11.7156;11.7156;27-Apr-2016
130897;ICICI Prudential Banking and PSU Debt Fund - Bonus;11.7192;11.7192;11.7192;28-Apr-2016
130897;ICICI Prudential Banking and PSU Debt Fund - Bonus;11.7230;11.7230;11.7230;29-Apr-2016
130897;ICICI Prudential Banking and PSU Debt Fund - Bonus;11.7286;11.7286;11.7286;02-May-2016
130897;ICICI Prudential Banking and PSU Debt Fund - Bonus;11.7286;11.7286;11.7286;03-May-2016
130897;ICICI Prudential Banking and PSU Debt Fund - Bonus;11.7310;11.7310;11.7310;04-May-2016
130897;ICICI Prudential Banking and PSU Debt Fund - Bonus;11.7360;11.7360;11.7360;05-May-2016
130897;ICICI Prudential Banking and PSU Debt Fund - Bonus;11.7364;11.7364;11.7364;06-May-2016
130897;ICICI Prudential Banking and PSU Debt Fund - Bonus;11.7445;11.7445;11.7445;09-May-2016
130897;ICICI Prudential Banking and PSU Debt Fund - Bonus;11.7501;11.7501;11.7501;10-May-2016
130897;ICICI Prudential Banking and PSU Debt Fund - Bonus;11.7513;11.7513;11.7513;11-May-2016
130897;ICICI Prudential Banking and PSU Debt Fund - Bonus;11.7570;11.7570;11.7570;12-May-2016
130897;ICICI Prudential Banking and PSU Debt Fund - Bonus;11.7562;11.7562;11.7562;13-May-2016
130897;ICICI Prudential Banking and PSU Debt Fund - Bonus;11.7656;11.7656;11.7656;16-May-2016
130897;ICICI Prudential Banking and PSU Debt Fund - Bonus;11.7668;11.7668;11.7668;17-May-2016
130897;ICICI Prudential Banking and PSU Debt Fund - Bonus;11.7644;11.7644;11.7644;18-May-2016
130897;ICICI Prudential Banking and PSU Debt Fund - Bonus;11.7651;11.7651;11.7651;19-May-2016
130897;ICICI Prudential Banking and PSU Debt Fund - Bonus;11.7655;11.7655;11.7655;20-May-2016
130897;ICICI Prudential Banking and PSU Debt Fund - Bonus;11.7761;11.7761;11.7761;23-May-2016
130897;ICICI Prudential Banking and PSU Debt Fund - Bonus;11.7789;11.7789;11.7789;24-May-2016
130897;ICICI Prudential Banking and PSU Debt Fund - Bonus;11.7799;11.7799;11.7799;25-May-2016
130897;ICICI Prudential Banking and PSU Debt Fund - Bonus;11.7800;11.7800;11.7800;26-May-2016
130897;ICICI Prudential Banking and PSU Debt Fund - Bonus;11.7819;11.7819;11.7819;27-May-2016
130897;ICICI Prudential Banking and PSU Debt Fund - Bonus;11.7879;11.7879;11.7879;30-May-2016
130897;ICICI Prudential Banking and PSU Debt Fund - Bonus;11.7891;11.7891;11.7891;31-May-2016
130897;ICICI Prudential Banking and PSU Debt Fund - Bonus;11.7874;11.7874;11.7874;01-Jun-2016
130897;ICICI Prudential Banking and PSU Debt Fund - Bonus;11.7913;11.7913;11.7913;02-Jun-2016
130897;ICICI Prudential Banking and PSU Debt Fund - Bonus;11.7935;11.7935;11.7935;03-Jun-2016
130897;ICICI Prudential Banking and PSU Debt Fund - Bonus;11.8025;11.8025;11.8025;06-Jun-2016
130897;ICICI Prudential Banking and PSU Debt Fund - Bonus;11.8050;11.8050;11.8050;07-Jun-2016
130897;ICICI Prudential Banking and PSU Debt Fund - Bonus;11.8075;11.8075;11.8075;08-Jun-2016
130897;ICICI Prudential Banking and PSU Debt Fund - Bonus;11.8099;11.8099;11.8099;09-Jun-2016
130897;ICICI Prudential Banking and PSU Debt Fund - Bonus;11.8125;11.8125;11.8125;10-Jun-2016
130897;ICICI Prudential Banking and PSU Debt Fund - Bonus;11.8133;11.8133;11.8133;13-Jun-2016
130897;ICICI Prudential Banking and PSU Debt Fund - Bonus;11.8141;11.8141;11.8141;14-Jun-2016
130897;ICICI Prudential Banking and PSU Debt Fund - Bonus;11.8158;11.8158;11.8158;15-Jun-2016
130897;ICICI Prudential Banking and PSU Debt Fund - Bonus;11.8234;11.8234;11.8234;16-Jun-2016
130897;ICICI Prudential Banking and PSU Debt Fund - Bonus;11.8267;11.8267;11.8267;17-Jun-2016
130897;ICICI Prudential Banking and PSU Debt Fund - Bonus;11.8290;11.8290;11.8290;20-Jun-2016
130897;ICICI Prudential Banking and PSU Debt Fund - Bonus;11.8356;11.8356;11.8356;21-Jun-2016
130897;ICICI Prudential Banking and PSU Debt Fund - Bonus;11.8414;11.8414;11.8414;22-Jun-2016
130897;ICICI Prudential Banking and PSU Debt Fund - Bonus;11.8451;11.8451;11.8451;23-Jun-2016
130897;ICICI Prudential Banking and PSU Debt Fund - Bonus;11.8468;11.8468;11.8468;24-Jun-2016
130897;ICICI Prudential Banking and PSU Debt Fund - Bonus;11.8629;11.8629;11.8629;27-Jun-2016
130897;ICICI Prudential Banking and PSU Debt Fund - Bonus;11.8691;11.8691;11.8691;28-Jun-2016
130897;ICICI Prudential Banking and PSU Debt Fund - Bonus;11.8765;11.8765;11.8765;29-Jun-2016
130897;ICICI Prudential Banking and PSU Debt Fund - Bonus;11.8839;11.8839;11.8839;30-Jun-2016
120257;ICICI Prudential Banking and PSU Debt Fund - Direct Plan -  Daily Dividend;10.3849;10.3849;10.3849;04-Apr-2016
120257;ICICI Prudential Banking and PSU Debt Fund - Direct Plan -  Daily Dividend;10.3942;10.3942;10.3942;05-Apr-2016
120257;ICICI Prudential Banking and PSU Debt Fund - Direct Plan -  Daily Dividend;10.3968;10.3968;10.3968;06-Apr-2016
120257;ICICI Prudential Banking and PSU Debt Fund - Direct Plan -  Daily Dividend;10.4059;10.4059;10.4059;07-Apr-2016
120257;ICICI Prudential Banking and PSU Debt Fund - Direct Plan -  Daily Dividend;10.4136;10.4136;10.4136;11-Apr-2016
120257;ICICI Prudential Banking and PSU Debt Fund - Direct Plan -  Daily Dividend;10.4162;10.4162;10.4162;12-Apr-2016
120257;ICICI Prudential Banking and PSU Debt Fund - Direct Plan -  Daily Dividend;10.4103;10.4103;10.4103;13-Apr-2016
120257;ICICI Prudential Banking and PSU Debt Fund - Direct Plan -  Daily Dividend;10.4075;10.4075;10.4075;18-Apr-2016
120257;ICICI Prudential Banking and PSU Debt Fund - Direct Plan -  Daily Dividend;10.4010;10.4010;10.4010;20-Apr-2016
120257;ICICI Prudential Banking and PSU Debt Fund - Direct Plan -  Daily Dividend;10.3901;10.3901;10.3901;21-Apr-2016
120257;ICICI Prudential Banking and PSU Debt Fund - Direct Plan -  Daily Dividend;10.3842;10.3842;10.3842;22-Apr-2016
120257;ICICI Prudential Banking and PSU Debt Fund - Direct Plan -  Daily Dividend;10.3816;10.3816;10.3816;25-Apr-2016
120257;ICICI Prudential Banking and PSU Debt Fund - Direct Plan -  Daily Dividend;10.3808;10.3808;10.3808;26-Apr-2016
120257;ICICI Prudential Banking and PSU Debt Fund - Direct Plan -  Daily Dividend;10.3786;10.3786;10.3786;27-Apr-2016
120257;ICICI Prudential Banking and PSU Debt Fund - Direct Plan -  Daily Dividend;10.3766;10.3766;10.3766;28-Apr-2016
120257;ICICI Prudential Banking and PSU Debt Fund - Direct Plan -  Daily Dividend;10.3760;10.3760;10.3760;29-Apr-2016
120257;ICICI Prudential Banking and PSU Debt Fund - Direct Plan -  Daily Dividend;10.3747;10.3747;10.3747;02-May-2016
120257;ICICI Prudential Banking and PSU Debt Fund - Direct Plan -  Daily Dividend;10.3718;10.3718;10.3718;03-May-2016
120257;ICICI Prudential Banking and PSU Debt Fund - Direct Plan -  Daily Dividend;10.3681;10.3681;10.3681;04-May-2016
120257;ICICI Prudential Banking and PSU Debt Fund - Direct Plan -  Daily Dividend;10.3702;10.3702;10.3702;05-May-2016
120257;ICICI Prudential Banking and PSU Debt Fund - Direct Plan -  Daily Dividend;10.3676;10.3676;10.3676;06-May-2016
120257;ICICI Prudential Banking and PSU Debt Fund - Direct Plan -  Daily Dividend;10.3674;10.3674;10.3674;09-May-2016
120257;ICICI Prudential Banking and PSU Debt Fund - Direct Plan -  Daily Dividend;10.3693;10.3693;10.3693;10-May-2016
120257;ICICI Prudential Banking and PSU Debt Fund - Direct Plan -  Daily Dividend;10.3682;10.3682;10.3682;11-May-2016
120257;ICICI Prudential Banking and PSU Debt Fund - Direct Plan -  Daily Dividend;10.3702;10.3702;10.3702;12-May-2016
120257;ICICI Prudential Banking and PSU Debt Fund - Direct Plan -  Daily Dividend;10.3696;10.3696;10.3696;13-May-2016
120257;ICICI Prudential Banking and PSU Debt Fund - Direct Plan -  Daily Dividend;10.3689;10.3689;10.3689;16-May-2016
120257;ICICI Prudential Banking and PSU Debt Fund - Direct Plan -  Daily Dividend;10.3678;10.3678;10.3678;17-May-2016
120257;ICICI Prudential Banking and PSU Debt Fund - Direct Plan -  Daily Dividend;10.3658;10.3658;10.3658;18-May-2016
120257;ICICI Prudential Banking and PSU Debt Fund - Direct Plan -  Daily Dividend;10.3664;10.3664;10.3664;19-May-2016
120257;ICICI Prudential Banking and PSU Debt Fund - Direct Plan -  Daily Dividend;10.3669;10.3669;10.3669;20-May-2016
120257;ICICI Prudential Banking and PSU Debt Fund - Direct Plan -  Daily Dividend;10.3748;10.3748;10.3748;23-May-2016
120257;ICICI Prudential Banking and PSU Debt Fund - Direct Plan -  Daily Dividend;10.3751;10.3751;10.3751;24-May-2016
120257;ICICI Prudential Banking and PSU Debt Fund - Direct Plan -  Daily Dividend;10.3735;10.3735;10.3735;25-May-2016
120257;ICICI Prudential Banking and PSU Debt Fund - Direct Plan -  Daily Dividend;10.3715;10.3715;10.3715;26-May-2016
120257;ICICI Prudential Banking and PSU Debt Fund - Direct Plan -  Daily Dividend;10.3711;10.3711;10.3711;27-May-2016
120257;ICICI Prudential Banking and PSU Debt Fund - Direct Plan -  Daily Dividend;10.3712;10.3712;10.3712;30-May-2016
120257;ICICI Prudential Banking and PSU Debt Fund - Direct Plan -  Daily Dividend;10.3698;10.3698;10.3698;31-May-2016
120257;ICICI Prudential Banking and PSU Debt Fund - Direct Plan -  Daily Dividend;10.3683;10.3683;10.3683;01-Jun-2016
120257;ICICI Prudential Banking and PSU Debt Fund - Direct Plan -  Daily Dividend;10.3675;10.3675;10.3675;02-Jun-2016
120257;ICICI Prudential Banking and PSU Debt Fund - Direct Plan -  Daily Dividend;10.3651;10.3651;10.3651;03-Jun-2016
120257;ICICI Prudential Banking and PSU Debt Fund - Direct Plan -  Daily Dividend;10.3665;10.3665;10.3665;06-Jun-2016
120257;ICICI Prudential Banking and PSU Debt Fund - Direct Plan -  Daily Dividend;10.3665;10.3665;10.3665;07-Jun-2016
120257;ICICI Prudential Banking and PSU Debt Fund - Direct Plan -  Daily Dividend;10.3652;10.3652;10.3652;08-Jun-2016
120257;ICICI Prudential Banking and PSU Debt Fund - Direct Plan -  Daily Dividend;10.3644;10.3644;10.3644;09-Jun-2016
120257;ICICI Prudential Banking and PSU Debt Fund - Direct Plan -  Daily Dividend;10.3632;10.3632;10.3632;10-Jun-2016
120257;ICICI Prudential Banking and PSU Debt Fund - Direct Plan -  Daily Dividend;10.3576;10.3576;10.3576;13-Jun-2016
120257;ICICI Prudential Banking and PSU Debt Fund - Direct Plan -  Daily Dividend;10.3564;10.3564;10.3564;14-Jun-2016
120257;ICICI Prudential Banking and PSU Debt Fund - Direct Plan -  Daily Dividend;10.3558;10.3558;10.3558;15-Jun-2016
120257;ICICI Prudential Banking and PSU Debt Fund - Direct Plan -  Daily Dividend;10.3590;10.3590;10.3590;16-Jun-2016
120257;ICICI Prudential Banking and PSU Debt Fund - Direct Plan -  Daily Dividend;10.3599;10.3599;10.3599;17-Jun-2016
120257;ICICI Prudential Banking and PSU Debt Fund - Direct Plan -  Daily Dividend;10.3557;10.3557;10.3557;20-Jun-2016
120257;ICICI Prudential Banking and PSU Debt Fund - Direct Plan -  Daily Dividend;10.3594;10.3594;10.3594;21-Jun-2016
120257;ICICI Prudential Banking and PSU Debt Fund - Direct Plan -  Daily Dividend;10.3630;10.3630;10.3630;22-Jun-2016
120257;ICICI Prudential Banking and PSU Debt Fund - Direct Plan -  Daily Dividend;10.3621;10.3621;10.3621;23-Jun-2016
120257;ICICI Prudential Banking and PSU Debt Fund - Direct Plan -  Daily Dividend;10.3612;10.3612;10.3612;24-Jun-2016
120257;ICICI Prudential Banking and PSU Debt Fund - Direct Plan -  Daily Dividend;10.3676;10.3676;10.3676;27-Jun-2016
120257;ICICI Prudential Banking and PSU Debt Fund - Direct Plan -  Daily Dividend;10.3682;10.3682;10.3682;28-Jun-2016
