Scheme Code;Scheme Name;Net Asset Value;Repurchase Price;Sale Price;Date
112343;ICICI Prudential Banking and PSU Debt Fund -  Daily Dividend;10.0157;9.9907;10.0157;12-Aug-2013
112343;ICICI Prudential Banking and PSU Debt Fund -  Daily Dividend;10.0175;9.9925;10.0175;13-Aug-2013
112343;ICICI Prudential Banking and PSU Debt Fund -  Daily Dividend;10.0216;9.9965;10.0216;14-Aug-2013
112343;ICICI Prudential Banking and PSU Debt Fund -  Daily Dividend;10.0271;10.0020;10.0271;16-Aug-2013
112343;ICICI Prudential Banking and PSU Debt Fund -  Daily Dividend;10.0347;10.0096;10.0347;19-Aug-2013
112343;ICICI Prudential Banking and PSU Debt Fund -  Daily Dividend;10.0402;10.0151;10.0402;20-Aug-2013
112343;ICICI Prudential Banking and PSU Debt Fund -  Daily Dividend;10.0456;10.0205;10.0456;21-Aug-2013
112343;ICICI Prudential Banking and PSU Debt Fund -  Daily Dividend;10.0488;10.0237;10.0488;22-Aug-2013
112343;ICICI Prudential Banking and PSU Debt Fund -  Daily Dividend;10.0520;10.0269;10.0520;23-Aug-2013
112343;ICICI Prudential Banking and PSU Debt Fund -  Daily Dividend;10.0606;10.0354;10.0606;26-Aug-2013
112343;ICICI Prudential Banking and PSU Debt Fund -  Daily Dividend;10.0631;10.0379;10.0631;27-Aug-2013
112343;ICICI Prudential Banking and PSU Debt Fund -  Daily Dividend;10.0659;10.0407;10.0659;28-Aug-2013
112343;ICICI Prudential Banking and PSU Debt Fund -  Daily Dividend;10.0659;10.0407;10.0659;29-Aug-2013
112343;ICICI Prudential Banking and PSU Debt Fund -  Daily Dividend;10.0659;10.0407;10.0659;30-Aug-2013
112343;ICICI Prudential Banking and PSU Debt Fund -  Daily Dividend;10.0659;10.0407;10.0659;02-Sep-2013
112343;ICICI Prudential Banking and PSU Debt Fund -  Daily Dividend;10.0661;10.0409;10.0661;03-Sep-2013
112343;ICICI Prudential Banking and PSU Debt Fund -  Daily Dividend;10.0663;10.0411;10.0663;04-Sep-2013
112343;ICICI Prudential Banking and PSU Debt Fund -  Daily Dividend;10.0663;10.0411;10.0663;05-Sep-2013
112343;ICICI Prudential Banking and PSU Debt Fund -  Daily Dividend;10.0663;10.0411;10.0663;06-Sep-2013
112343;ICICI Prudential Banking and PSU Debt Fund -  Daily Dividend;10.0665;10.0413;10.0665;10-Sep-2013
112343;ICICI Prudential Banking and PSU Debt Fund -  Daily Dividend;10.0667;10.0415;10.0667;11-Sep-2013
112343;ICICI Prudential Banking and PSU Debt Fund -  Daily Dividend;10.0669;10.0417;10.0669;12-Sep-2013
112343;ICICI Prudential Banking and PSU Debt Fund -  Daily Dividend;10.0669;10.0417;10.0669;13-Sep-2013
112343;ICICI Prudential Banking and PSU Debt Fund -  Daily Dividend;10.0669;10.0417;10.0669;16-Sep-2013
112343;ICICI Prudential Banking and PSU Debt Fund -  Daily Dividend;10.0669;10.0417;10.0669;17-Sep-2013
112343;ICICI Prudential Banking and PSU Debt Fund -  Daily Dividend;10.0671;10.0419;10.0671;18-Sep-2013
112343;ICICI Prudential Banking and PSU Debt Fund -  Daily Dividend;10.0671;10.0419;10.0671;19-Sep-2013
112343;ICICI Prudential Banking and PSU Debt Fund -  Daily Dividend;10.0671;10.0419;10.0671;20-Sep-2013
112343;ICICI Prudential Banking and PSU Debt Fund -  Daily Dividend;10.0673;10.0421;10.0673;23-Sep-2013
112343;ICICI Prudential Banking and PSU Debt Fund -  Daily Dividend;10.0673;10.0421;10.0673;24-Sep-2013
112343;ICICI Prudential Banking and PSU Debt Fund -  Daily Dividend;10.0673;10.0421;10.0673;25-Sep-2013
112343;ICICI Prudential Banking and PSU Debt Fund -  Daily Dividend;10.0673;10.0421;10.0673;26-Sep-2013
112343;ICICI Prudential Banking and PSU Debt Fund -  Daily Dividend;10.0673;10.0421;10.0673;27-Sep-2013
112343;ICICI Prudential Banking and PSU Debt Fund -  Daily Dividend;10.0673;10.0421;10.0673;30-Sep-2013
112344;ICICI Prudential Banking and PSU Debt Fund -  Weekly Dividend;10.2863;10.2606;10.2863;02-Jul-2013
112344;ICICI Prudential Banking and PSU Debt Fund -  Weekly Dividend;10.2777;10.2520;10.2777;03-Jul-2013
112344;ICICI Prudential Banking and PSU Debt Fund -  Weekly Dividend;10.2655;10.2398;10.2655;04-Jul-2013
112344;ICICI Prudential Banking and PSU Debt Fund -  Weekly Dividend;10.2580;10.2324;10.2580;05-Jul-2013
112344;ICICI Prudential Banking and PSU Debt Fund -  Weekly Dividend;10.2580;10.2324;10.2580;08-Jul-2013
112344;ICICI Prudential Banking and PSU Debt Fund -  Weekly Dividend;10.2677;10.2420;10.2677;09-Jul-2013
112344;ICICI Prudential Banking and PSU Debt Fund -  Weekly Dividend;10.2696;10.2439;10.2696;10-Jul-2013
112344;ICICI Prudential Banking and PSU Debt Fund -  Weekly Dividend;10.2779;10.2522;10.2779;11-Jul-2013
112344;ICICI Prudential Banking and PSU Debt Fund -  Weekly Dividend;10.2802;10.2545;10.2802;12-Jul-2013
112344;ICICI Prudential Banking and PSU Debt Fund -  Weekly Dividend;10.2972;10.2715;10.2972;15-Jul-2013
112344;ICICI Prudential Banking and PSU Debt Fund -  Weekly Dividend;10.0873;10.0621;10.0873;16-Jul-2013
112344;ICICI Prudential Banking and PSU Debt Fund -  Weekly Dividend;10.1039;10.0786;10.1039;17-Jul-2013
112344;ICICI Prudential Banking and PSU Debt Fund -  Weekly Dividend;10.1244;10.0991;10.1244;18-Jul-2013
112344;ICICI Prudential Banking and PSU Debt Fund -  Weekly Dividend;10.1492;10.1238;10.1492;19-Jul-2013
112344;ICICI Prudential Banking and PSU Debt Fund -  Weekly Dividend;10.1450;10.1196;10.1450;22-Jul-2013
112344;ICICI Prudential Banking and PSU Debt Fund -  Weekly Dividend;10.1308;10.1055;10.1308;23-Jul-2013
112344;ICICI Prudential Banking and PSU Debt Fund -  Weekly Dividend;10.0605;10.0353;10.0605;24-Jul-2013
112344;ICICI Prudential Banking and PSU Debt Fund -  Weekly Dividend;10.0650;10.0398;10.0650;25-Jul-2013
112344;ICICI Prudential Banking and PSU Debt Fund -  Weekly Dividend;10.0703;10.0451;10.0703;26-Jul-2013
112344;ICICI Prudential Banking and PSU Debt Fund -  Weekly Dividend;10.0783;10.0531;10.0783;29-Jul-2013
112344;ICICI Prudential Banking and PSU Debt Fund -  Weekly Dividend;10.0865;10.0613;10.0865;30-Jul-2013
112344;ICICI Prudential Banking and PSU Debt Fund -  Weekly Dividend;10.0898;10.0646;10.0898;31-Jul-2013
112344;ICICI Prudential Banking and PSU Debt Fund -  Weekly Dividend;10.0930;10.0678;10.0930;01-Aug-2013
112344;ICICI Prudential Banking and PSU Debt Fund -  Weekly Dividend;10.0960;10.0708;10.0960;02-Aug-2013
112344;ICICI Prudential Banking and PSU Debt Fund -  Weekly Dividend;10.1079;10.0826;10.1079;05-Aug-2013
112344;ICICI Prudential Banking and PSU Debt Fund -  Weekly Dividend;10.1110;10.0857;10.1110;06-Aug-2013
112344;ICICI Prudential Banking and PSU Debt Fund -  Weekly Dividend;10.1139;10.0886;10.1139;07-Aug-2013
112344;ICICI Prudential Banking and PSU Debt Fund -  Weekly Dividend;10.1169;10.0916;10.1169;08-Aug-2013
112344;ICICI Prudential Banking and PSU Debt Fund -  Weekly Dividend;10.1282;10.1029;10.1282;12-Aug-2013
112344;ICICI Prudential Banking and PSU Debt Fund -  Weekly Dividend;10.1300;10.1047;10.1300;13-Aug-2013
112344;ICICI Prudential Banking and PSU Debt Fund -  Weekly Dividend;10.1342;10.1089;10.1342;14-Aug-2013
112344;ICICI Prudential Banking and PSU Debt Fund -  Weekly Dividend;10.1398;10.1145;10.1398;16-Aug-2013
112344;ICICI Prudential Banking and PSU Debt Fund -  Weekly Dividend;10.1474;10.1220;10.1474;19-Aug-2013
112344;ICICI Prudential Banking and PSU Debt Fund -  Weekly Dividend;10.1530;10.1276;10.1530;20-Aug-2013
112344;ICICI Prudential Banking and PSU Debt Fund -  Weekly Dividend;10.1585;10.1331;10.1585;21-Aug-2013
112344;ICICI Prudential Banking and PSU Debt Fund -  Weekly Dividend;10.1617;10.1363;10.1617;22-Aug-2013
112344;ICICI Prudential Banking and PSU Debt Fund -  Weekly Dividend;10.1650;10.1396;10.1650;23-Aug-2013
112344;ICICI Prudential Banking and PSU Debt Fund -  Weekly Dividend;10.1736;10.1482;10.1736;26-Aug-2013
112344;ICICI Prudential Banking and PSU Debt Fund -  Weekly Dividend;10.1761;10.1507;10.1761;27-Aug-2013
112344;ICICI Prudential Banking and PSU Debt Fund -  Weekly Dividend;10.1790;10.1536;10.1790;28-Aug-2013
112344;ICICI Prudential Banking and PSU Debt Fund -  Weekly Dividend;10.1826;10.1571;10.1826;29-Aug-2013
112344;ICICI Prudential Banking and PSU Debt Fund -  Weekly Dividend;10.1855;10.1600;10.1855;30-Aug-2013
112344;ICICI Prudential Banking and PSU Debt Fund -  Weekly Dividend;10.1945;10.1690;10.1945;02-Sep-2013
112344;ICICI Prudential Banking and PSU Debt Fund -  Weekly Dividend;10.1977;10.1722;10.1977;03-Sep-2013
112344;ICICI Prudential Banking and PSU Debt Fund -  Weekly Dividend;10.2008;10.1753;10.2008;04-Sep-2013
112344;ICICI Prudential Banking and PSU Debt Fund -  Weekly Dividend;10.2036;10.1781;10.2036;05-Sep-2013
112344;ICICI Prudential Banking and PSU Debt Fund -  Weekly Dividend;10.2064;10.1809;10.2064;06-Sep-2013
112344;ICICI Prudential Banking and PSU Debt Fund -  Weekly Dividend;10.2175;10.1920;10.2175;10-Sep-2013
112344;ICICI Prudential Banking and PSU Debt Fund -  Weekly Dividend;10.2204;10.1948;10.2204;11-Sep-2013
112344;ICICI Prudential Banking and PSU Debt Fund -  Weekly Dividend;10.2233;10.1977;10.2233;12-Sep-2013
112344;ICICI Prudential Banking and PSU Debt Fund -  Weekly Dividend;10.2261;10.2005;10.2261;13-Sep-2013
112344;ICICI Prudential Banking and PSU Debt Fund -  Weekly Dividend;10.2347;10.2091;10.2347;16-Sep-2013
112344;ICICI Prudential Banking and PSU Debt Fund -  Weekly Dividend;10.2382;10.2126;10.2382;17-Sep-2013
112344;ICICI Prudential Banking and PSU Debt Fund -  Weekly Dividend;10.2414;10.2158;10.2414;18-Sep-2013
112344;ICICI Prudential Banking and PSU Debt Fund -  Weekly Dividend;10.2444;10.2188;10.2444;19-Sep-2013
112344;ICICI Prudential Banking and PSU Debt Fund -  Weekly Dividend;10.2466;10.2210;10.2466;20-Sep-2013
112344;ICICI Prudential Banking and PSU Debt Fund -  Weekly Dividend;10.2550;10.2294;10.2550;23-Sep-2013
112344;ICICI Prudential Banking and PSU Debt Fund -  Weekly Dividend;10.2584;10.2328;10.2584;24-Sep-2013
112344;ICICI Prudential Banking and PSU Debt Fund -  Weekly Dividend;10.2611;10.2354;10.2611;25-Sep-2013
112344;ICICI Prudential Banking and PSU Debt Fund -  Weekly Dividend;10.2638;10.2381;10.2638;26-Sep-2013
112344;ICICI Prudential Banking and PSU Debt Fund -  Weekly Dividend;10.2667;10.2410;10.2667;27-Sep-2013
112344;ICICI Prudential Banking and PSU Debt Fund -  Weekly Dividend;10.2753;10.2496;10.2753;30-Sep-2013
120257;ICICI Prudential Banking and PSU Debt Fund - Direct Plan -  Daily Dividend;10.4882;10.4620;10.4882;02-Jul-2013
120257;ICICI Prudential Banking and PSU Debt Fund - Direct Plan -  Daily Dividend;10.4794;10.4532;10.4794;03-Jul-2013
120257;ICICI Prudential Banking and PSU Debt Fund - Direct Plan -  Daily Dividend;10.4671;10.4409;10.4671;04-Jul-2013
120257;ICICI Prudential Banking and PSU Debt Fund - Direct Plan -  Daily Dividend;10.4594;10.4333;10.4594;05-Jul-2013
120257;ICICI Prudential Banking and PSU Debt Fund - Direct Plan -  Daily Dividend;10.4595;10.4334;10.4595;08-Jul-2013
120257;ICICI Prudential Banking and PSU Debt Fund - Direct Plan -  Daily Dividend;10.4595;10.4334;10.4595;09-Jul-2013
120257;ICICI Prudential Banking and PSU Debt Fund - Direct Plan -  Daily Dividend;10.4614;10.4352;10.4614;10-Jul-2013
120257;ICICI Prudential Banking and PSU Debt Fund - Direct Plan -  Daily Dividend;10.4687;10.4425;10.4687;11-Jul-2013
120257;ICICI Prudential Banking and PSU Debt Fund - Direct Plan -  Daily Dividend;10.4701;10.4439;10.4701;12-Jul-2013
120257;ICICI Prudential Banking and PSU Debt Fund - Direct Plan -  Daily Dividend;10.4797;10.4535;10.4797;15-Jul-2013
120257;ICICI Prudential Banking and PSU Debt Fund - Direct Plan -  Daily Dividend;10.2660;10.2403;10.2660;16-Jul-2013
120257;ICICI Prudential Banking and PSU Debt Fund - Direct Plan -  Daily Dividend;10.2829;10.2572;10.2829;17-Jul-2013
120257;ICICI Prudential Banking and PSU Debt Fund - Direct Plan -  Daily Dividend;10.3038;10.2780;10.3038;18-Jul-2013
120257;ICICI Prudential Banking and PSU Debt Fund - Direct Plan -  Daily Dividend;10.3283;10.3025;10.3283;19-Jul-2013
120257;ICICI Prudential Banking and PSU Debt Fund - Direct Plan -  Daily Dividend;10.3241;10.2983;10.3241;22-Jul-2013
120257;ICICI Prudential Banking and PSU Debt Fund - Direct Plan -  Daily Dividend;10.3097;10.2839;10.3097;23-Jul-2013
120257;ICICI Prudential Banking and PSU Debt Fund - Direct Plan -  Daily Dividend;10.2381;10.2125;10.2381;24-Jul-2013
120257;ICICI Prudential Banking and PSU Debt Fund - Direct Plan -  Daily Dividend;10.2427;10.2171;10.2427;25-Jul-2013
120257;ICICI Prudential Banking and PSU Debt Fund - Direct Plan -  Daily Dividend;10.2481;10.2225;10.2481;26-Jul-2013
120257;ICICI Prudential Banking and PSU Debt Fund - Direct Plan -  Daily Dividend;10.2563;10.2307;10.2563;29-Jul-2013
120257;ICICI Prudential Banking and PSU Debt Fund - Direct Plan -  Daily Dividend;10.2647;10.2390;10.2647;30-Jul-2013
120257;ICICI Prudential Banking and PSU Debt Fund - Direct Plan -  Daily Dividend;10.2680;10.2423;10.2680;31-Jul-2013
120257;ICICI Prudential Banking and PSU Debt Fund - Direct Plan -  Daily Dividend;10.2647;10.2390;10.2647;01-Aug-2013
120257;ICICI Prudential Banking and PSU Debt Fund - Direct Plan -  Daily Dividend;10.2647;10.2390;10.2647;02-Aug-2013
120257;ICICI Prudential Banking and PSU Debt Fund - Direct Plan -  Daily Dividend;10.2647;10.2390;10.2647;05-Aug-2013
120257;ICICI Prudential Banking and PSU Debt Fund - Direct Plan -  Daily Dividend;10.2647;10.2390;10.2647;06-Aug-2013
120257;ICICI Prudential Banking and PSU Debt Fund - Direct Plan -  Daily Dividend;10.2647;10.2390;10.2647;07-Aug-2013
120257;ICICI Prudential Banking and PSU Debt Fund - Direct Plan -  Daily Dividend;10.2647;10.2390;10.2647;08-Aug-2013
120257;ICICI Prudential Banking and PSU Debt Fund - Direct Plan -  Daily Dividend;10.2647;10.2390;10.2647;12-Aug-2013
120257;ICICI Prudential Banking and PSU Debt Fund - Direct Plan -  Daily Dividend;10.2647;10.2390;10.2647;13-Aug-2013
120257;ICICI Prudential Banking and PSU Debt Fund - Direct Plan -  Daily Dividend;10.2647;10.2390;10.2647;14-Aug-2013
120257;ICICI Prudential Banking and PSU Debt Fund - Direct Plan -  Daily Dividend;10.2647;10.2390;10.2647;16-Aug-2013
120257;ICICI Prudential Banking and PSU Debt Fund - Direct Plan -  Daily Dividend;10.2647;10.2390;10.2647;19-Aug-2013
120257;ICICI Prudential Banking and PSU Debt Fund - Direct Plan -  Daily Dividend;10.2647;10.2390;10.2647;20-Aug-2013
120257;ICICI Prudential Banking and PSU Debt Fund - Direct Plan -  Daily Dividend;10.2647;10.2390;10.2647;21-Aug-2013
120257;ICICI Prudential Banking and PSU Debt Fund - Direct Plan -  Daily Dividend;10.2647;10.2390;10.2647;22-Aug-2013
120257;ICICI Prudential Banking and PSU Debt Fund - Direct Plan -  Daily Dividend;10.2647;10.2390;10.2647;23-Aug-2013
120257;ICICI Prudential Banking and PSU Debt Fund - Direct Plan -  Daily Dividend;10.2647;10.2390;10.2647;26-Aug-2013
120257;ICICI Prudential Banking and PSU Debt Fund - Direct Plan -  Daily Dividend;10.2647;10.2390;10.2647;27-Aug-2013
120257;ICICI Prudential Banking and PSU Debt Fund - Direct Plan -  Daily Dividend;10.2647;10.2390;10.2647;28-Aug-2013
120257;ICICI Prudential Banking and PSU Debt Fund - Direct Plan -  Daily Dividend;10.2647;10.2390;10.2647;29-Aug-2013
120257;ICICI Prudential Banking and PSU Debt Fund - Direct Plan -  Daily Dividend;10.2647;10.2390;10.2647;30-Aug-2013
120257;ICICI Prudential Banking and PSU Debt Fund - Direct Plan -  Daily Dividend;10.2647;10.2390;10.2647;02-Sep-2013
120257;ICICI Prudential Banking and PSU Debt Fund - Direct Plan -  Daily Dividend;10.2649;10.2392;10.2649;03-Sep-2013
120257;ICICI Prudential Banking and PSU Debt Fund - Direct Plan -  Daily Dividend;10.2651;10.2394;10.2651;04-Sep-2013
120257;ICICI Prudential Banking and PSU Debt Fund - Direct Plan -  Daily Dividend;10.2651;10.2394;10.2651;05-Sep-2013
120257;ICICI Prudential Banking and PSU Debt Fund - Direct Plan -  Daily Dividend;10.2651;10.2394;10.2651;06-Sep-2013
120257;ICICI Prudential Banking and PSU Debt Fund - Direct Plan -  Daily Dividend;10.2653;10.2396;10.2653;10-Sep-2013
120257;ICICI Prudential Banking and PSU Debt Fund - Direct Plan -  Daily Dividend;10.2655;10.2398;10.2655;11-Sep-2013
120257;ICICI Prudential Banking and PSU Debt Fund - Direct Plan -  Daily Dividend;10.2657;10.2400;10.2657;12-Sep-2013
120257;ICICI Prudential Banking and PSU Debt Fund - Direct Plan -  Daily Dividend;10.2657;10.2400;10.2657;13-Sep-2013
120257;ICICI Prudential Banking and PSU Debt Fund - Direct Plan -  Daily Dividend;10.2657;10.2400;10.2657;16-Sep-2013
120257;ICICI Prudential Banking and PSU Debt Fund - Direct Plan -  Daily Dividend;10.2657;10.2400;10.2657;17-Sep-2013
120257;ICICI Prudential Banking and PSU Debt Fund - Direct Plan -  Daily Dividend;10.2659;10.2402;10.2659;18-Sep-2013
120257;ICICI Prudential Banking and PSU Debt Fund - Direct Plan -  Daily Dividend;10.2659;10.2402;10.2659;19-Sep-2013
120257;ICICI Prudential Banking and PSU Debt Fund - Direct Plan -  Daily Dividend;10.2659;10.2402;10.2659;20-Sep-2013
120257;ICICI Prudential Banking and PSU Debt Fund - Direct Plan -  Daily Dividend;10.2661;10.2404;10.2661;23-Sep-2013
120257;ICICI Prudential Banking and PSU Debt Fund - Direct Plan -  Daily Dividend;10.2661;10.2404;10.2661;24-Sep-2013
120257;ICICI Prudential Banking and PSU Debt Fund - Direct Plan -  Daily Dividend;10.2661;10.2404;10.2661;25-Sep-2013
120257;ICICI Prudential Banking and PSU Debt Fund - Direct Plan -  Daily Dividend;10.2661;10.2404;10.2661;26-Sep-2013
120257;ICICI Prudential Banking and PSU Debt Fund - Direct Plan -  Daily Dividend;10.2661;10.2404;10.2661;27-Sep-2013
120257;ICICI Prudential Banking and PSU Debt Fund - Direct Plan -  Daily Dividend;10.2661;10.2404;10.2661;30-Sep-2013
120256;ICICI Prudential Banking and PSU Debt Fund - Direct Plan -  Growth;13.4362;13.4026;13.4362;02-Jul-2013
120256;ICICI Prudential Banking and PSU Debt Fund - Direct Plan -  Growth;13.4249;13.3913;13.4249;03-Jul-2013
120256;ICICI Prudential Banking and PSU Debt Fund - Direct Plan -  Growth;13.4090;13.3755;13.4090;04-Jul-2013
120256;ICICI Prudential Banking and PSU Debt Fund - Direct Plan -  Growth;13.3993;13.3658;13.3993;05-Jul-2013
120256;ICICI Prudential Banking and PSU Debt Fund - Direct Plan -  Growth;13.3992;13.3657;13.3992;08-Jul-2013
120256;ICICI Prudential Banking and PSU Debt Fund - Direct Plan -  Growth;13.4120;13.3785;13.4120;09-Jul-2013
120256;ICICI Prudential Banking and PSU Debt Fund - Direct Plan -  Growth;13.4145;13.3810;13.4145;10-Jul-2013
120256;ICICI Prudential Banking and PSU Debt Fund - Direct Plan -  Growth;13.4254;13.3918;13.4254;11-Jul-2013
120256;ICICI Prudential Banking and PSU Debt Fund - Direct Plan -  Growth;13.4284;13.3948;13.4284;12-Jul-2013
120256;ICICI Prudential Banking and PSU Debt Fund - Direct Plan -  Growth;13.4507;13.4171;13.4507;15-Jul-2013
120256;ICICI Prudential Banking and PSU Debt Fund - Direct Plan -  Growth;13.1764;13.1435;13.1764;16-Jul-2013
120256;ICICI Prudential Banking and PSU Debt Fund - Direct Plan -  Growth;13.1981;13.1651;13.1981;17-Jul-2013
120256;ICICI Prudential Banking and PSU Debt Fund - Direct Plan -  Growth;13.2250;13.1919;13.2250;18-Jul-2013
120256;ICICI Prudential Banking and PSU Debt Fund - Direct Plan -  Growth;13.2574;13.2243;13.2574;19-Jul-2013
120256;ICICI Prudential Banking and PSU Debt Fund - Direct Plan -  Growth;13.2520;13.2189;13.2520;22-Jul-2013
120256;ICICI Prudential Banking and PSU Debt Fund - Direct Plan -  Growth;13.2335;13.2004;13.2335;23-Jul-2013
120256;ICICI Prudential Banking and PSU Debt Fund - Direct Plan -  Growth;13.1416;13.1087;13.1416;24-Jul-2013
120256;ICICI Prudential Banking and PSU Debt Fund - Direct Plan -  Growth;13.1474;13.1145;13.1474;25-Jul-2013
120256;ICICI Prudential Banking and PSU Debt Fund - Direct Plan -  Growth;13.1544;13.1215;13.1544;26-Jul-2013
120256;ICICI Prudential Banking and PSU Debt Fund - Direct Plan -  Growth;13.1649;13.1320;13.1649;29-Jul-2013
120256;ICICI Prudential Banking and PSU Debt Fund - Direct Plan -  Growth;13.1757;13.1428;13.1757;30-Jul-2013
120256;ICICI Prudential Banking and PSU Debt Fund - Direct Plan -  Growth;13.1799;13.1470;13.1799;31-Jul-2013
120256;ICICI Prudential Banking and PSU Debt Fund - Direct Plan -  Growth;13.1842;13.1512;13.1842;01-Aug-2013
120256;ICICI Prudential Banking and PSU Debt Fund - Direct Plan -  Growth;13.1881;13.1551;13.1881;02-Aug-2013
120256;ICICI Prudential Banking and PSU Debt Fund - Direct Plan -  Growth;13.2037;13.1707;13.2037;05-Aug-2013
120256;ICICI Prudential Banking and PSU Debt Fund - Direct Plan -  Growth;13.2078;13.1748;13.2078;06-Aug-2013
120256;ICICI Prudential Banking and PSU Debt Fund - Direct Plan -  Growth;13.2116;13.1786;13.2116;07-Aug-2013
120256;ICICI Prudential Banking and PSU Debt Fund - Direct Plan -  Growth;13.2155;13.1825;13.2155;08-Aug-2013
120256;ICICI Prudential Banking and PSU Debt Fund - Direct Plan -  Growth;13.2303;13.1972;13.2303;12-Aug-2013
120256;ICICI Prudential Banking and PSU Debt Fund - Direct Plan -  Growth;13.2328;13.1997;13.2328;13-Aug-2013
120256;ICICI Prudential Banking and PSU Debt Fund - Direct Plan -  Growth;13.2383;13.2052;13.2383;14-Aug-2013
120256;ICICI Prudential Banking and PSU Debt Fund - Direct Plan -  Growth;13.2456;13.2125;13.2456;16-Aug-2013
120256;ICICI Prudential Banking and PSU Debt Fund - Direct Plan -  Growth;13.2556;13.2225;13.2556;19-Aug-2013
120256;ICICI Prudential Banking and PSU Debt Fund - Direct Plan -  Growth;13.2629;13.2297;13.2629;20-Aug-2013
120256;ICICI Prudential Banking and PSU Debt Fund - Direct Plan -  Growth;13.2701;13.2369;13.2701;21-Aug-2013
120256;ICICI Prudential Banking and PSU Debt Fund - Direct Plan -  Growth;13.2744;13.2412;13.2744;22-Aug-2013
120256;ICICI Prudential Banking and PSU Debt Fund - Direct Plan -  Growth;13.2786;13.2454;13.2786;23-Aug-2013
120256;ICICI Prudential Banking and PSU Debt Fund - Direct Plan -  Growth;13.2899;13.2567;13.2899;26-Aug-2013
120256;ICICI Prudential Banking and PSU Debt Fund - Direct Plan -  Growth;13.2933;13.2601;13.2933;27-Aug-2013
120256;ICICI Prudential Banking and PSU Debt Fund - Direct Plan -  Growth;13.2970;13.2638;13.2970;28-Aug-2013
120256;ICICI Prudential Banking and PSU Debt Fund - Direct Plan -  Growth;13.3018;13.2685;13.3018;29-Aug-2013
120256;ICICI Prudential Banking and PSU Debt Fund - Direct Plan -  Growth;13.3056;13.2723;13.3056;30-Aug-2013
