Scheme Code;Scheme Name;Net Asset Value;Repurchase Price;Sale Price;Date
112343;ICICI Prudential Banking and PSU Debt Fund -  Daily Dividend;10.0278;10.0278;10.0278;10-Feb-2017
112343;ICICI Prudential Banking and PSU Debt Fund -  Daily Dividend;10.0332;10.0332;10.0332;13-Feb-2017
112343;ICICI Prudential Banking and PSU Debt Fund -  Daily Dividend;10.0257;10.0257;10.0257;14-Feb-2017
112343;ICICI Prudential Banking and PSU Debt Fund -  Daily Dividend;10.0315;10.0315;10.0315;15-Feb-2017
112343;ICICI Prudential Banking and PSU Debt Fund -  Daily Dividend;10.0349;10.0349;10.0349;16-Feb-2017
112343;ICICI Prudential Banking and PSU Debt Fund -  Daily Dividend;10.0299;10.0299;10.0299;17-Feb-2017
112343;ICICI Prudential Banking and PSU Debt Fund -  Daily Dividend;10.0270;10.0270;10.0270;20-Feb-2017
112343;ICICI Prudential Banking and PSU Debt Fund -  Daily Dividend;10.0162;10.0162;10.0162;22-Feb-2017
112343;ICICI Prudential Banking and PSU Debt Fund -  Daily Dividend;10.0224;10.0224;10.0224;23-Feb-2017
112343;ICICI Prudential Banking and PSU Debt Fund -  Daily Dividend;10.0314;10.0314;10.0314;27-Feb-2017
112343;ICICI Prudential Banking and PSU Debt Fund -  Daily Dividend;10.0330;10.0330;10.0330;28-Feb-2017
112343;ICICI Prudential Banking and PSU Debt Fund -  Daily Dividend;10.0185;10.0185;10.0185;01-Mar-2017
112343;ICICI Prudential Banking and PSU Debt Fund -  Daily Dividend;10.0188;10.0188;10.0188;02-Mar-2017
112343;ICICI Prudential Banking and PSU Debt Fund -  Daily Dividend;10.0290;10.0290;10.0290;03-Mar-2017
112343;ICICI Prudential Banking and PSU Debt Fund -  Daily Dividend;10.0193;10.0193;10.0193;06-Mar-2017
112343;ICICI Prudential Banking and PSU Debt Fund -  Daily Dividend;10.0128;10.0128;10.0128;07-Mar-2017
112343;ICICI Prudential Banking and PSU Debt Fund -  Daily Dividend;10.0081;10.0081;10.0081;08-Mar-2017
112343;ICICI Prudential Banking and PSU Debt Fund -  Daily Dividend;10.0034;10.0034;10.0034;09-Mar-2017
112343;ICICI Prudential Banking and PSU Debt Fund -  Daily Dividend;9.9909;9.9909;9.9909;10-Mar-2017
112343;ICICI Prudential Banking and PSU Debt Fund -  Daily Dividend;9.9946;9.9946;9.9946;14-Mar-2017
112343;ICICI Prudential Banking and PSU Debt Fund -  Daily Dividend;10.0171;10.0171;10.0171;15-Mar-2017
112343;ICICI Prudential Banking and PSU Debt Fund -  Daily Dividend;10.0282;10.0282;10.0282;16-Mar-2017
112343;ICICI Prudential Banking and PSU Debt Fund -  Daily Dividend;10.0230;10.0230;10.0230;17-Mar-2017
112343;ICICI Prudential Banking and PSU Debt Fund -  Daily Dividend;10.0267;10.0267;10.0267;20-Mar-2017
112343;ICICI Prudential Banking and PSU Debt Fund -  Daily Dividend;10.0364;10.0364;10.0364;21-Mar-2017
112343;ICICI Prudential Banking and PSU Debt Fund -  Daily Dividend;10.0693;10.0693;10.0693;22-Mar-2017
112343;ICICI Prudential Banking and PSU Debt Fund -  Daily Dividend;10.0700;10.0700;10.0700;23-Mar-2017
112343;ICICI Prudential Banking and PSU Debt Fund -  Daily Dividend;10.0700;10.0700;10.0700;24-Mar-2017
112343;ICICI Prudential Banking and PSU Debt Fund -  Daily Dividend;10.0700;10.0700;10.0700;27-Mar-2017
112343;ICICI Prudential Banking and PSU Debt Fund -  Daily Dividend;10.0700;10.0700;10.0700;29-Mar-2017
112343;ICICI Prudential Banking and PSU Debt Fund -  Daily Dividend;10.0700;10.0700;10.0700;30-Mar-2017
112343;ICICI Prudential Banking and PSU Debt Fund -  Daily Dividend;10.0700;10.0700;10.0700;31-Mar-2017
112344;ICICI Prudential Banking and PSU Debt Fund -  Weekly Dividend;10.1984;10.1984;10.1984;02-Jan-2017
112344;ICICI Prudential Banking and PSU Debt Fund -  Weekly Dividend;10.2004;10.2004;10.2004;03-Jan-2017
112344;ICICI Prudential Banking and PSU Debt Fund -  Weekly Dividend;10.2135;10.2135;10.2135;04-Jan-2017
112344;ICICI Prudential Banking and PSU Debt Fund -  Weekly Dividend;10.2159;10.2159;10.2159;05-Jan-2017
112344;ICICI Prudential Banking and PSU Debt Fund -  Weekly Dividend;10.2155;10.2155;10.2155;06-Jan-2017
112344;ICICI Prudential Banking and PSU Debt Fund -  Weekly Dividend;10.2206;10.2206;10.2206;09-Jan-2017
112344;ICICI Prudential Banking and PSU Debt Fund -  Weekly Dividend;10.2232;10.2232;10.2232;10-Jan-2017
112344;ICICI Prudential Banking and PSU Debt Fund -  Weekly Dividend;10.2236;10.2236;10.2236;11-Jan-2017
112344;ICICI Prudential Banking and PSU Debt Fund -  Weekly Dividend;10.2334;10.2334;10.2334;12-Jan-2017
112344;ICICI Prudential Banking and PSU Debt Fund -  Weekly Dividend;10.2283;10.2283;10.2283;13-Jan-2017
112344;ICICI Prudential Banking and PSU Debt Fund -  Weekly Dividend;10.2275;10.2275;10.2275;16-Jan-2017
112344;ICICI Prudential Banking and PSU Debt Fund -  Weekly Dividend;10.2309;10.2309;10.2309;17-Jan-2017
112344;ICICI Prudential Banking and PSU Debt Fund -  Weekly Dividend;10.2307;10.2307;10.2307;18-Jan-2017
112344;ICICI Prudential Banking and PSU Debt Fund -  Weekly Dividend;10.2270;10.2270;10.2270;19-Jan-2017
112344;ICICI Prudential Banking and PSU Debt Fund -  Weekly Dividend;10.2274;10.2274;10.2274;20-Jan-2017
112344;ICICI Prudential Banking and PSU Debt Fund -  Weekly Dividend;10.2347;10.2347;10.2347;23-Jan-2017
112344;ICICI Prudential Banking and PSU Debt Fund -  Weekly Dividend;10.2349;10.2349;10.2349;24-Jan-2017
112344;ICICI Prudential Banking and PSU Debt Fund -  Weekly Dividend;10.2401;10.2401;10.2401;25-Jan-2017
112344;ICICI Prudential Banking and PSU Debt Fund -  Weekly Dividend;10.2426;10.2426;10.2426;27-Jan-2017
112344;ICICI Prudential Banking and PSU Debt Fund -  Weekly Dividend;10.2459;10.2459;10.2459;30-Jan-2017
112344;ICICI Prudential Banking and PSU Debt Fund -  Weekly Dividend;10.2468;10.2468;10.2468;31-Jan-2017
112344;ICICI Prudential Banking and PSU Debt Fund -  Weekly Dividend;10.2489;10.2489;10.2489;01-Feb-2017
112344;ICICI Prudential Banking and PSU Debt Fund -  Weekly Dividend;10.2590;10.2590;10.2590;02-Feb-2017
112344;ICICI Prudential Banking and PSU Debt Fund -  Weekly Dividend;10.2606;10.2606;10.2606;03-Feb-2017
112344;ICICI Prudential Banking and PSU Debt Fund -  Weekly Dividend;10.2654;10.2654;10.2654;06-Feb-2017
112344;ICICI Prudential Banking and PSU Debt Fund -  Weekly Dividend;10.2535;10.2535;10.2535;07-Feb-2017
112344;ICICI Prudential Banking and PSU Debt Fund -  Weekly Dividend;10.1535;10.1535;10.1535;08-Feb-2017
112344;ICICI Prudential Banking and PSU Debt Fund -  Weekly Dividend;10.1276;10.1276;10.1276;09-Feb-2017
112344;ICICI Prudential Banking and PSU Debt Fund -  Weekly Dividend;10.1462;10.1462;10.1462;10-Feb-2017
112344;ICICI Prudential Banking and PSU Debt Fund -  Weekly Dividend;10.1517;10.1517;10.1517;13-Feb-2017
112344;ICICI Prudential Banking and PSU Debt Fund -  Weekly Dividend;10.1441;10.1441;10.1441;14-Feb-2017
112344;ICICI Prudential Banking and PSU Debt Fund -  Weekly Dividend;10.1500;10.1500;10.1500;15-Feb-2017
112344;ICICI Prudential Banking and PSU Debt Fund -  Weekly Dividend;10.1534;10.1534;10.1534;16-Feb-2017
112344;ICICI Prudential Banking and PSU Debt Fund -  Weekly Dividend;10.1484;10.1484;10.1484;17-Feb-2017
112344;ICICI Prudential Banking and PSU Debt Fund -  Weekly Dividend;10.1454;10.1454;10.1454;20-Feb-2017
112344;ICICI Prudential Banking and PSU Debt Fund -  Weekly Dividend;10.1345;10.1345;10.1345;22-Feb-2017
112344;ICICI Prudential Banking and PSU Debt Fund -  Weekly Dividend;10.1408;10.1408;10.1408;23-Feb-2017
112344;ICICI Prudential Banking and PSU Debt Fund -  Weekly Dividend;10.1498;10.1498;10.1498;27-Feb-2017
112344;ICICI Prudential Banking and PSU Debt Fund -  Weekly Dividend;10.1514;10.1514;10.1514;28-Feb-2017
112344;ICICI Prudential Banking and PSU Debt Fund -  Weekly Dividend;10.1368;10.1368;10.1368;01-Mar-2017
112344;ICICI Prudential Banking and PSU Debt Fund -  Weekly Dividend;10.1371;10.1371;10.1371;02-Mar-2017
112344;ICICI Prudential Banking and PSU Debt Fund -  Weekly Dividend;10.1474;10.1474;10.1474;03-Mar-2017
112344;ICICI Prudential Banking and PSU Debt Fund -  Weekly Dividend;10.1376;10.1376;10.1376;06-Mar-2017
112344;ICICI Prudential Banking and PSU Debt Fund -  Weekly Dividend;10.1310;10.1310;10.1310;07-Mar-2017
112344;ICICI Prudential Banking and PSU Debt Fund -  Weekly Dividend;10.1262;10.1262;10.1262;08-Mar-2017
112344;ICICI Prudential Banking and PSU Debt Fund -  Weekly Dividend;10.1215;10.1215;10.1215;09-Mar-2017
112344;ICICI Prudential Banking and PSU Debt Fund -  Weekly Dividend;10.1089;10.1089;10.1089;10-Mar-2017
112344;ICICI Prudential Banking and PSU Debt Fund -  Weekly Dividend;10.1127;10.1127;10.1127;14-Mar-2017
112344;ICICI Prudential Banking and PSU Debt Fund -  Weekly Dividend;10.1354;10.1354;10.1354;15-Mar-2017
112344;ICICI Prudential Banking and PSU Debt Fund -  Weekly Dividend;10.1466;10.1466;10.1466;16-Mar-2017
112344;ICICI Prudential Banking and PSU Debt Fund -  Weekly Dividend;10.1413;10.1413;10.1413;17-Mar-2017
112344;ICICI Prudential Banking and PSU Debt Fund -  Weekly Dividend;10.1451;10.1451;10.1451;20-Mar-2017
112344;ICICI Prudential Banking and PSU Debt Fund -  Weekly Dividend;10.1549;10.1549;10.1549;21-Mar-2017
112344;ICICI Prudential Banking and PSU Debt Fund -  Weekly Dividend;10.1882;10.1882;10.1882;22-Mar-2017
112344;ICICI Prudential Banking and PSU Debt Fund -  Weekly Dividend;10.1923;10.1923;10.1923;23-Mar-2017
112344;ICICI Prudential Banking and PSU Debt Fund -  Weekly Dividend;10.1986;10.1986;10.1986;24-Mar-2017
112344;ICICI Prudential Banking and PSU Debt Fund -  Weekly Dividend;10.2274;10.2274;10.2274;27-Mar-2017
112344;ICICI Prudential Banking and PSU Debt Fund -  Weekly Dividend;10.2300;10.2300;10.2300;29-Mar-2017
112344;ICICI Prudential Banking and PSU Debt Fund -  Weekly Dividend;10.2415;10.2415;10.2415;30-Mar-2017
112344;ICICI Prudential Banking and PSU Debt Fund -  Weekly Dividend;10.2500;10.2500;10.2500;31-Mar-2017
130897;ICICI Prudential Banking and PSU Debt Fund - Bonus;12.7865;12.7865;12.7865;02-Jan-2017
130897;ICICI Prudential Banking and PSU Debt Fund - Bonus;12.7890;12.7890;12.7890;03-Jan-2017
130897;ICICI Prudential Banking and PSU Debt Fund - Bonus;12.8055;12.8055;12.8055;04-Jan-2017
130897;ICICI Prudential Banking and PSU Debt Fund - Bonus;12.8085;12.8085;12.8085;05-Jan-2017
130897;ICICI Prudential Banking and PSU Debt Fund - Bonus;12.8080;12.8080;12.8080;06-Jan-2017
130897;ICICI Prudential Banking and PSU Debt Fund - Bonus;12.8144;12.8144;12.8144;09-Jan-2017
130897;ICICI Prudential Banking and PSU Debt Fund - Bonus;12.8177;12.8177;12.8177;10-Jan-2017
130897;ICICI Prudential Banking and PSU Debt Fund - Bonus;12.8182;12.8182;12.8182;11-Jan-2017
130897;ICICI Prudential Banking and PSU Debt Fund - Bonus;12.8304;12.8304;12.8304;12-Jan-2017
130897;ICICI Prudential Banking and PSU Debt Fund - Bonus;12.8241;12.8241;12.8241;13-Jan-2017
130897;ICICI Prudential Banking and PSU Debt Fund - Bonus;12.8230;12.8230;12.8230;16-Jan-2017
130897;ICICI Prudential Banking and PSU Debt Fund - Bonus;12.8273;12.8273;12.8273;17-Jan-2017
130897;ICICI Prudential Banking and PSU Debt Fund - Bonus;12.8271;12.8271;12.8271;18-Jan-2017
130897;ICICI Prudential Banking and PSU Debt Fund - Bonus;12.8224;12.8224;12.8224;19-Jan-2017
130897;ICICI Prudential Banking and PSU Debt Fund - Bonus;12.8229;12.8229;12.8229;20-Jan-2017
130897;ICICI Prudential Banking and PSU Debt Fund - Bonus;12.8320;12.8320;12.8320;23-Jan-2017
130897;ICICI Prudential Banking and PSU Debt Fund - Bonus;12.8323;12.8323;12.8323;24-Jan-2017
130897;ICICI Prudential Banking and PSU Debt Fund - Bonus;12.8389;12.8389;12.8389;25-Jan-2017
130897;ICICI Prudential Banking and PSU Debt Fund - Bonus;12.8420;12.8420;12.8420;27-Jan-2017
130897;ICICI Prudential Banking and PSU Debt Fund - Bonus;12.8461;12.8461;12.8461;30-Jan-2017
130897;ICICI Prudential Banking and PSU Debt Fund - Bonus;12.8472;12.8472;12.8472;31-Jan-2017
130897;ICICI Prudential Banking and PSU Debt Fund - Bonus;12.8498;12.8498;12.8498;01-Feb-2017
130897;ICICI Prudential Banking and PSU Debt Fund - Bonus;12.8625;12.8625;12.8625;02-Feb-2017
130897;ICICI Prudential Banking and PSU Debt Fund - Bonus;12.8645;12.8645;12.8645;03-Feb-2017
130897;ICICI Prudential Banking and PSU Debt Fund - Bonus;12.8706;12.8706;12.8706;06-Feb-2017
130897;ICICI Prudential Banking and PSU Debt Fund - Bonus;12.8721;12.8721;12.8721;07-Feb-2017
130897;ICICI Prudential Banking and PSU Debt Fund - Bonus;12.7466;12.7466;12.7466;08-Feb-2017
130897;ICICI Prudential Banking and PSU Debt Fund - Bonus;12.7141;12.7141;12.7141;09-Feb-2017
130897;ICICI Prudential Banking and PSU Debt Fund - Bonus;12.7374;12.7374;12.7374;10-Feb-2017
130897;ICICI Prudential Banking and PSU Debt Fund - Bonus;12.7444;12.7444;12.7444;13-Feb-2017
130897;ICICI Prudential Banking and PSU Debt Fund - Bonus;12.7348;12.7348;12.7348;14-Feb-2017
130897;ICICI Prudential Banking and PSU Debt Fund - Bonus;12.7422;12.7422;12.7422;15-Feb-2017
130897;ICICI Prudential Banking and PSU Debt Fund - Bonus;12.7465;12.7465;12.7465;16-Feb-2017
130897;ICICI Prudential Banking and PSU Debt Fund - Bonus;12.7402;12.7402;12.7402;17-Feb-2017
130897;ICICI Prudential Banking and PSU Debt Fund - Bonus;12.7365;12.7365;12.7365;20-Feb-2017
130897;ICICI Prudential Banking and PSU Debt Fund - Bonus;12.7227;12.7227;12.7227;22-Feb-2017
130897;ICICI Prudential Banking and PSU Debt Fund - Bonus;12.7306;12.7306;12.7306;23-Feb-2017
130897;ICICI Prudential Banking and PSU Debt Fund - Bonus;12.7420;12.7420;12.7420;27-Feb-2017
130897;ICICI Prudential Banking and PSU Debt Fund - Bonus;12.7440;12.7440;12.7440;28-Feb-2017
130897;ICICI Prudential Banking and PSU Debt Fund - Bonus;12.7257;12.7257;12.7257;01-Mar-2017
130897;ICICI Prudential Banking and PSU Debt Fund - Bonus;12.7260;12.7260;12.7260;02-Mar-2017
130897;ICICI Prudential Banking and PSU Debt Fund - Bonus;12.7390;12.7390;12.7390;03-Mar-2017
130897;ICICI Prudential Banking and PSU Debt Fund - Bonus;12.7266;12.7266;12.7266;06-Mar-2017
130897;ICICI Prudential Banking and PSU Debt Fund - Bonus;12.7184;12.7184;12.7184;07-Mar-2017
130897;ICICI Prudential Banking and PSU Debt Fund - Bonus;12.7124;12.7124;12.7124;08-Mar-2017
130897;ICICI Prudential Banking and PSU Debt Fund - Bonus;12.7065;12.7065;12.7065;09-Mar-2017
130897;ICICI Prudential Banking and PSU Debt Fund - Bonus;12.6906;12.6906;12.6906;10-Mar-2017
130897;ICICI Prudential Banking and PSU Debt Fund - Bonus;12.6953;12.6953;12.6953;14-Mar-2017
130897;ICICI Prudential Banking and PSU Debt Fund - Bonus;12.7239;12.7239;12.7239;15-Mar-2017
130897;ICICI Prudential Banking and PSU Debt Fund - Bonus;12.7379;12.7379;12.7379;16-Mar-2017
130897;ICICI Prudential Banking and PSU Debt Fund - Bonus;12.7313;12.7313;12.7313;17-Mar-2017
130897;ICICI Prudential Banking and PSU Debt Fund - Bonus;12.7361;12.7361;12.7361;20-Mar-2017
130897;ICICI Prudential Banking and PSU Debt Fund - Bonus;12.7483;12.7483;12.7483;21-Mar-2017
130897;ICICI Prudential Banking and PSU Debt Fund - Bonus;12.7901;12.7901;12.7901;22-Mar-2017
130897;ICICI Prudential Banking and PSU Debt Fund - Bonus;12.7953;12.7953;12.7953;23-Mar-2017
130897;ICICI Prudential Banking and PSU Debt Fund - Bonus;12.8032;12.8032;12.8032;24-Mar-2017
130897;ICICI Prudential Banking and PSU Debt Fund - Bonus;12.8394;12.8394;12.8394;27-Mar-2017
130897;ICICI Prudential Banking and PSU Debt Fund - Bonus;12.8427;12.8427;12.8427;29-Mar-2017
130897;ICICI Prudential Banking and PSU Debt Fund - Bonus;12.8571;12.8571;12.8571;30-Mar-2017
130897;ICICI Prudential Banking and PSU Debt Fund - Bonus;12.8677;12.8677;12.8677;31-Mar-2017
120257;ICICI Prudential Banking and PSU Debt Fund - Direct Plan -  Daily Dividend;10.4688;10.4688;10.4688;02-Jan-2017
120257;ICICI Prudential Banking and PSU Debt Fund - Direct Plan -  Daily Dividend;10.4613;10.4613;10.4613;03-Jan-2017
120257;ICICI Prudential Banking and PSU Debt Fund - Direct Plan -  Daily Dividend;10.4694;10.4694;10.4694;04-Jan-2017
120257;ICICI Prudential Banking and PSU Debt Fund - Direct Plan -  Daily Dividend;10.4674;10.4674;10.4674;05-Jan-2017
120257;ICICI Prudential Banking and PSU Debt Fund - Direct Plan -  Daily Dividend;10.4671;10.4671;10.4671;06-Jan-2017
120257;ICICI Prudential Banking and PSU Debt Fund - Direct Plan -  Daily Dividend;10.4630;10.4630;10.4630;09-Jan-2017
120257;ICICI Prudential Banking and PSU Debt Fund - Direct Plan -  Daily Dividend;10.4603;10.4603;10.4603;10-Jan-2017
120257;ICICI Prudential Banking and PSU Debt Fund - Direct Plan -  Daily Dividend;10.4585;10.4585;10.4585;11-Jan-2017
120257;ICICI Prudential Banking and PSU Debt Fund - Direct Plan -  Daily Dividend;10.4625;10.4625;10.4625;12-Jan-2017
120257;ICICI Prudential Banking and PSU Debt Fund - Direct Plan -  Daily Dividend;10.4574;10.4574;10.4574;13-Jan-2017
120257;ICICI Prudential Banking and PSU Debt Fund - Direct Plan -  Daily Dividend;10.4568;10.4568;10.4568;16-Jan-2017
120257;ICICI Prudential Banking and PSU Debt Fund - Direct Plan -  Daily Dividend;10.4472;10.4472;10.4472;17-Jan-2017
120257;ICICI Prudential Banking and PSU Debt Fund - Direct Plan -  Daily Dividend;10.4471;10.4471;10.4471;18-Jan-2017
120257;ICICI Prudential Banking and PSU Debt Fund - Direct Plan -  Daily Dividend;10.4434;10.4434;10.4434;19-Jan-2017
120257;ICICI Prudential Banking and PSU Debt Fund - Direct Plan -  Daily Dividend;10.4382;10.4382;10.4382;20-Jan-2017
120257;ICICI Prudential Banking and PSU Debt Fund - Direct Plan -  Daily Dividend;10.4355;10.4355;10.4355;23-Jan-2017
120257;ICICI Prudential Banking and PSU Debt Fund - Direct Plan -  Daily Dividend;10.4337;10.4337;10.4337;24-Jan-2017
120257;ICICI Prudential Banking and PSU Debt Fund - Direct Plan -  Daily Dividend;10.4364;10.4364;10.4364;25-Jan-2017
120257;ICICI Prudential Banking and PSU Debt Fund - Direct Plan -  Daily Dividend;10.4357;10.4357;10.4357;27-Jan-2017
120257;ICICI Prudential Banking and PSU Debt Fund - Direct Plan -  Daily Dividend;10.4311;10.4311;10.4311;30-Jan-2017
120257;ICICI Prudential Banking and PSU Debt Fund - Direct Plan -  Daily Dividend;10.4274;10.4274;10.4274;31-Jan-2017
120257;ICICI Prudential Banking and PSU Debt Fund - Direct Plan -  Daily Dividend;10.4270;10.4270;10.4270;01-Feb-2017
120257;ICICI Prudential Banking and PSU Debt Fund - Direct Plan -  Daily Dividend;10.4353;10.4353;10.4353;02-Feb-2017
120257;ICICI Prudential Banking and PSU Debt Fund - Direct Plan -  Daily Dividend;10.4342;10.4342;10.4342;03-Feb-2017
120257;ICICI Prudential Banking and PSU Debt Fund - Direct Plan -  Daily Dividend;10.4330;10.4330;10.4330;06-Feb-2017
120257;ICICI Prudential Banking and PSU Debt Fund - Direct Plan -  Daily Dividend;10.4316;10.4316;10.4316;07-Feb-2017
120257;ICICI Prudential Banking and PSU Debt Fund - Direct Plan -  Daily Dividend;10.3299;10.3299;10.3299;08-Feb-2017
120257;ICICI Prudential Banking and PSU Debt Fund - Direct Plan -  Daily Dividend;10.3037;10.3037;10.3037;09-Feb-2017
120257;ICICI Prudential Banking and PSU Debt Fund - Direct Plan -  Daily Dividend;10.3227;10.3227;10.3227;10-Feb-2017
120257;ICICI Prudential Banking and PSU Debt Fund - Direct Plan -  Daily Dividend;10.3285;10.3285;10.3285;13-Feb-2017
120257;ICICI Prudential Banking and PSU Debt Fund - Direct Plan -  Daily Dividend;10.3208;10.3208;10.3208;14-Feb-2017
120257;ICICI Prudential Banking and PSU Debt Fund - Direct Plan -  Daily Dividend;10.3269;10.3269;10.3269;15-Feb-2017
120257;ICICI Prudential Banking and PSU Debt Fund - Direct Plan -  Daily Dividend;10.3305;10.3305;10.3305;16-Feb-2017
120257;ICICI Prudential Banking and PSU Debt Fund - Direct Plan -  Daily Dividend;10.3254;10.3254;10.3254;17-Feb-2017
120257;ICICI Prudential Banking and PSU Debt Fund - Direct Plan -  Daily Dividend;10.3226;10.3226;10.3226;20-Feb-2017
120257;ICICI Prudential Banking and PSU Debt Fund - Direct Plan -  Daily Dividend;10.3116;10.3116;10.3116;22-Feb-2017
120257;ICICI Prudential Banking and PSU Debt Fund - Direct Plan -  Daily Dividend;10.3181;10.3181;10.3181;23-Feb-2017
120257;ICICI Prudential Banking and PSU Debt Fund - Direct Plan -  Daily Dividend;10.3276;10.3276;10.3276;27-Feb-2017
120257;ICICI Prudential Banking and PSU Debt Fund - Direct Plan -  Daily Dividend;10.3293;10.3293;10.3293;28-Feb-2017
120257;ICICI Prudential Banking and PSU Debt Fund - Direct Plan -  Daily Dividend;10.3145;10.3145;10.3145;01-Mar-2017
120257;ICICI Prudential Banking and PSU Debt Fund - Direct Plan -  Daily Dividend;10.3148;10.3148;10.3148;02-Mar-2017
120257;ICICI Prudential Banking and PSU Debt Fund - Direct Plan -  Daily Dividend;10.3254;10.3254;10.3254;03-Mar-2017
120257;ICICI Prudential Banking and PSU Debt Fund - Direct Plan -  Daily Dividend;10.3156;10.3156;10.3156;06-Mar-2017
120257;ICICI Prudential Banking and PSU Debt Fund - Direct Plan -  Daily Dividend;10.3090;10.3090;10.3090;07-Mar-2017
120257;ICICI Prudential Banking and PSU Debt Fund - Direct Plan -  Daily Dividend;10.3042;10.3042;10.3042;08-Mar-2017
120257;ICICI Prudential Banking and PSU Debt Fund - Direct Plan -  Daily Dividend;10.2995;10.2995;10.2995;09-Mar-2017
120257;ICICI Prudential Banking and PSU Debt Fund - Direct Plan -  Daily Dividend;10.2867;10.2867;10.2867;10-Mar-2017
120257;ICICI Prudential Banking and PSU Debt Fund - Direct Plan -  Daily Dividend;10.2908;10.2908;10.2908;14-Mar-2017
120257;ICICI Prudential Banking and PSU Debt Fund - Direct Plan -  Daily Dividend;10.3140;10.3140;10.3140;15-Mar-2017
120257;ICICI Prudential Banking and PSU Debt Fund - Direct Plan -  Daily Dividend;10.3255;10.3255;10.3255;16-Mar-2017
120257;ICICI Prudential Banking and PSU Debt Fund - Direct Plan -  Daily Dividend;10.3202;10.3202;10.3202;17-Mar-2017
120257;ICICI Prudential Banking and PSU Debt Fund - Direct Plan -  Daily Dividend;10.3243;10.3243;10.3243;20-Mar-2017
120257;ICICI Prudential Banking and PSU Debt Fund - Direct Plan -  Daily Dividend;10.3343;10.3343;10.3343;21-Mar-2017
120257;ICICI Prudential Banking and PSU Debt Fund - Direct Plan -  Daily Dividend;10.3643;10.3643;10.3643;22-Mar-2017
120257;ICICI Prudential Banking and PSU Debt Fund - Direct Plan -  Daily Dividend;10.3643;10.3643;10.3643;23-Mar-2017
