Scheme Code;Scheme Name;Net Asset Value;Repurchase Price;Sale Price;Date
124234;MOSt Ultra Short Term Bond Fund-Direct Plan- Growth;11.0643;11.0643;11.0643;20-Nov-2014
124234;MOSt Ultra Short Term Bond Fund-Direct Plan- Growth;11.0666;11.0666;11.0666;21-Nov-2014
124234;MOSt Ultra Short Term Bond Fund-Direct Plan- Growth;11.0735;11.0735;11.0735;24-Nov-2014
124234;MOSt Ultra Short Term Bond Fund-Direct Plan- Growth;11.0759;11.0759;11.0759;25-Nov-2014
124234;MOSt Ultra Short Term Bond Fund-Direct Plan- Growth;11.0782;11.0782;11.0782;26-Nov-2014
124234;MOSt Ultra Short Term Bond Fund-Direct Plan- Growth;11.0803;11.0803;11.0803;27-Nov-2014
124234;MOSt Ultra Short Term Bond Fund-Direct Plan- Growth;11.0824;11.0824;11.0824;28-Nov-2014
124234;MOSt Ultra Short Term Bond Fund-Direct Plan- Growth;11.0900;11.0900;11.0900;01-Dec-2014
124234;MOSt Ultra Short Term Bond Fund-Direct Plan- Growth;11.0923;11.0923;11.0923;02-Dec-2014
124234;MOSt Ultra Short Term Bond Fund-Direct Plan- Growth;11.0950;11.0950;11.0950;03-Dec-2014
124234;MOSt Ultra Short Term Bond Fund-Direct Plan- Growth;11.0971;11.0971;11.0971;04-Dec-2014
124234;MOSt Ultra Short Term Bond Fund-Direct Plan- Growth;11.0994;11.0994;11.0994;05-Dec-2014
124234;MOSt Ultra Short Term Bond Fund-Direct Plan- Growth;11.1063;11.1063;11.1063;08-Dec-2014
124234;MOSt Ultra Short Term Bond Fund-Direct Plan- Growth;11.1085;11.1085;11.1085;09-Dec-2014
124234;MOSt Ultra Short Term Bond Fund-Direct Plan- Growth;11.1107;11.1107;11.1107;10-Dec-2014
124234;MOSt Ultra Short Term Bond Fund-Direct Plan- Growth;11.1130;11.1130;11.1130;11-Dec-2014
124234;MOSt Ultra Short Term Bond Fund-Direct Plan- Growth;11.1151;11.1151;11.1151;12-Dec-2014
124234;MOSt Ultra Short Term Bond Fund-Direct Plan- Growth;11.1216;11.1216;11.1216;15-Dec-2014
124234;MOSt Ultra Short Term Bond Fund-Direct Plan- Growth;11.1224;11.1224;11.1224;16-Dec-2014
124234;MOSt Ultra Short Term Bond Fund-Direct Plan- Growth;11.1245;11.1245;11.1245;17-Dec-2014
124234;MOSt Ultra Short Term Bond Fund-Direct Plan- Growth;11.1266;11.1266;11.1266;18-Dec-2014
124234;MOSt Ultra Short Term Bond Fund-Direct Plan- Growth;11.1288;11.1288;11.1288;19-Dec-2014
124234;MOSt Ultra Short Term Bond Fund-Direct Plan- Growth;11.1348;11.1348;11.1348;22-Dec-2014
124234;MOSt Ultra Short Term Bond Fund-Direct Plan- Growth;11.1368;11.1368;11.1368;23-Dec-2014
124234;MOSt Ultra Short Term Bond Fund-Direct Plan- Growth;11.1389;11.1389;11.1389;24-Dec-2014
124234;MOSt Ultra Short Term Bond Fund-Direct Plan- Growth;11.1433;11.1433;11.1433;26-Dec-2014
124234;MOSt Ultra Short Term Bond Fund-Direct Plan- Growth;11.1500;11.1500;11.1500;29-Dec-2014
124234;MOSt Ultra Short Term Bond Fund-Direct Plan- Growth;11.1528;11.1528;11.1528;30-Dec-2014
124234;MOSt Ultra Short Term Bond Fund-Direct Plan- Growth;11.1561;11.1561;11.1561;31-Dec-2014
124316;MOSt Ultra Short Term Bond Fund-Direct Plan-Daily Dividend Option;10.0010;10.0010;10.0010;01-Oct-2014
124316;MOSt Ultra Short Term Bond Fund-Direct Plan-Daily Dividend Option;10.0012;10.0012;10.0012;07-Oct-2014
124316;MOSt Ultra Short Term Bond Fund-Direct Plan-Daily Dividend Option;10.0021;10.0021;10.0021;08-Oct-2014
124316;MOSt Ultra Short Term Bond Fund-Direct Plan-Daily Dividend Option;10.0021;10.0021;10.0021;09-Oct-2014
124316;MOSt Ultra Short Term Bond Fund-Direct Plan-Daily Dividend Option;10.0022;10.0022;10.0022;10-Oct-2014
124316;MOSt Ultra Short Term Bond Fund-Direct Plan-Daily Dividend Option;10.0023;10.0023;10.0023;13-Oct-2014
124316;MOSt Ultra Short Term Bond Fund-Direct Plan-Daily Dividend Option;10.0027;10.0027;10.0027;14-Oct-2014
124316;MOSt Ultra Short Term Bond Fund-Direct Plan-Daily Dividend Option;10.0027;10.0027;10.0027;16-Oct-2014
124316;MOSt Ultra Short Term Bond Fund-Direct Plan-Daily Dividend Option;10.0033;10.0033;10.0033;17-Oct-2014
124316;MOSt Ultra Short Term Bond Fund-Direct Plan-Daily Dividend Option;10.0031;10.0031;10.0031;20-Oct-2014
124316;MOSt Ultra Short Term Bond Fund-Direct Plan-Daily Dividend Option;10.0031;10.0031;10.0031;21-Oct-2014
124316;MOSt Ultra Short Term Bond Fund-Direct Plan-Daily Dividend Option;10.0028;10.0028;10.0028;22-Oct-2014
124316;MOSt Ultra Short Term Bond Fund-Direct Plan-Daily Dividend Option;10.0029;10.0029;10.0029;27-Oct-2014
124316;MOSt Ultra Short Term Bond Fund-Direct Plan-Daily Dividend Option;10.0033;10.0033;10.0033;28-Oct-2014
124316;MOSt Ultra Short Term Bond Fund-Direct Plan-Daily Dividend Option;10.0033;10.0033;10.0033;29-Oct-2014
124316;MOSt Ultra Short Term Bond Fund-Direct Plan-Daily Dividend Option;10.0034;10.0034;10.0034;30-Oct-2014
124316;MOSt Ultra Short Term Bond Fund-Direct Plan-Daily Dividend Option;10.0036;10.0036;10.0036;31-Oct-2014
124316;MOSt Ultra Short Term Bond Fund-Direct Plan-Daily Dividend Option;10.0043;10.0043;10.0043;03-Nov-2014
124316;MOSt Ultra Short Term Bond Fund-Direct Plan-Daily Dividend Option;10.0056;10.0056;10.0056;05-Nov-2014
124316;MOSt Ultra Short Term Bond Fund-Direct Plan-Daily Dividend Option;10.0055;10.0055;10.0055;07-Nov-2014
124316;MOSt Ultra Short Term Bond Fund-Direct Plan-Daily Dividend Option;10.0057;10.0057;10.0057;10-Nov-2014
124316;MOSt Ultra Short Term Bond Fund-Direct Plan-Daily Dividend Option;10.0054;10.0054;10.0054;11-Nov-2014
124316;MOSt Ultra Short Term Bond Fund-Direct Plan-Daily Dividend Option;10.0051;10.0051;10.0051;12-Nov-2014
124316;MOSt Ultra Short Term Bond Fund-Direct Plan-Daily Dividend Option;10.0047;10.0047;10.0047;13-Nov-2014
124316;MOSt Ultra Short Term Bond Fund-Direct Plan-Daily Dividend Option;10.0040;10.0040;10.0040;14-Nov-2014
124316;MOSt Ultra Short Term Bond Fund-Direct Plan-Daily Dividend Option;10.0042;10.0042;10.0042;17-Nov-2014
124316;MOSt Ultra Short Term Bond Fund-Direct Plan-Daily Dividend Option;10.0043;10.0043;10.0043;18-Nov-2014
124316;MOSt Ultra Short Term Bond Fund-Direct Plan-Daily Dividend Option;10.0031;10.0031;10.0031;19-Nov-2014
124316;MOSt Ultra Short Term Bond Fund-Direct Plan-Daily Dividend Option;10.0038;10.0038;10.0038;20-Nov-2014
124316;MOSt Ultra Short Term Bond Fund-Direct Plan-Daily Dividend Option;10.0038;10.0038;10.0038;21-Nov-2014
124316;MOSt Ultra Short Term Bond Fund-Direct Plan-Daily Dividend Option;10.0036;10.0036;10.0036;24-Nov-2014
124316;MOSt Ultra Short Term Bond Fund-Direct Plan-Daily Dividend Option;10.0033;10.0033;10.0033;25-Nov-2014
124316;MOSt Ultra Short Term Bond Fund-Direct Plan-Daily Dividend Option;10.0032;10.0032;10.0032;26-Nov-2014
124316;MOSt Ultra Short Term Bond Fund-Direct Plan-Daily Dividend Option;10.0030;10.0030;10.0030;27-Nov-2014
124316;MOSt Ultra Short Term Bond Fund-Direct Plan-Daily Dividend Option;10.0029;10.0029;10.0029;28-Nov-2014
124316;MOSt Ultra Short Term Bond Fund-Direct Plan-Daily Dividend Option;10.0035;10.0035;10.0035;01-Dec-2014
124316;MOSt Ultra Short Term Bond Fund-Direct Plan-Daily Dividend Option;10.0035;10.0035;10.0035;02-Dec-2014
124316;MOSt Ultra Short Term Bond Fund-Direct Plan-Daily Dividend Option;10.0037;10.0037;10.0037;03-Dec-2014
124316;MOSt Ultra Short Term Bond Fund-Direct Plan-Daily Dividend Option;10.0036;10.0036;10.0036;04-Dec-2014
124316;MOSt Ultra Short Term Bond Fund-Direct Plan-Daily Dividend Option;10.0035;10.0035;10.0035;05-Dec-2014
124316;MOSt Ultra Short Term Bond Fund-Direct Plan-Daily Dividend Option;10.0033;10.0033;10.0033;08-Dec-2014
124316;MOSt Ultra Short Term Bond Fund-Direct Plan-Daily Dividend Option;10.0032;10.0032;10.0032;09-Dec-2014
124316;MOSt Ultra Short Term Bond Fund-Direct Plan-Daily Dividend Option;10.0031;10.0031;10.0031;10-Dec-2014
124316;MOSt Ultra Short Term Bond Fund-Direct Plan-Daily Dividend Option;10.0031;10.0031;10.0031;11-Dec-2014
124316;MOSt Ultra Short Term Bond Fund-Direct Plan-Daily Dividend Option;10.0030;10.0030;10.0030;12-Dec-2014
124316;MOSt Ultra Short Term Bond Fund-Direct Plan-Daily Dividend Option;10.0027;10.0027;10.0027;15-Dec-2014
124316;MOSt Ultra Short Term Bond Fund-Direct Plan-Daily Dividend Option;10.0016;10.0016;10.0016;16-Dec-2014
124316;MOSt Ultra Short Term Bond Fund-Direct Plan-Daily Dividend Option;10.0012;10.0012;10.0012;17-Dec-2014
124316;MOSt Ultra Short Term Bond Fund-Direct Plan-Daily Dividend Option;10.0011;10.0011;10.0011;18-Dec-2014
124316;MOSt Ultra Short Term Bond Fund-Direct Plan-Daily Dividend Option;10.0011;10.0011;10.0011;19-Dec-2014
124316;MOSt Ultra Short Term Bond Fund-Direct Plan-Daily Dividend Option;10.0003;10.0003;10.0003;22-Dec-2014
124316;MOSt Ultra Short Term Bond Fund-Direct Plan-Daily Dividend Option;10.0000;10.0000;10.0000;23-Dec-2014
124316;MOSt Ultra Short Term Bond Fund-Direct Plan-Daily Dividend Option;10.0000;10.0000;10.0000;24-Dec-2014
124316;MOSt Ultra Short Term Bond Fund-Direct Plan-Daily Dividend Option;10.0000;10.0000;10.0000;26-Dec-2014
124316;MOSt Ultra Short Term Bond Fund-Direct Plan-Daily Dividend Option;10.0000;10.0000;10.0000;29-Dec-2014
124316;MOSt Ultra Short Term Bond Fund-Direct Plan-Daily Dividend Option;10.0001;10.0001;10.0001;30-Dec-2014
124316;MOSt Ultra Short Term Bond Fund-Direct Plan-Daily Dividend Option;10.0010;10.0010;10.0010;31-Dec-2014
124233;MOSt Ultra Short Term Bond Fund-Regular Plan- Growth;10.8542;10.8542;10.8542;01-Oct-2014
124233;MOSt Ultra Short Term Bond Fund-Regular Plan- Growth;10.8672;10.8672;10.8672;07-Oct-2014
124233;MOSt Ultra Short Term Bond Fund-Regular Plan- Growth;10.8703;10.8703;10.8703;08-Oct-2014
124233;MOSt Ultra Short Term Bond Fund-Regular Plan- Growth;10.8723;10.8723;10.8723;09-Oct-2014
124233;MOSt Ultra Short Term Bond Fund-Regular Plan- Growth;10.8746;10.8746;10.8746;10-Oct-2014
124233;MOSt Ultra Short Term Bond Fund-Regular Plan- Growth;10.8810;10.8810;10.8810;13-Oct-2014
124233;MOSt Ultra Short Term Bond Fund-Regular Plan- Growth;10.8836;10.8836;10.8836;14-Oct-2014
124233;MOSt Ultra Short Term Bond Fund-Regular Plan- Growth;10.8878;10.8878;10.8878;16-Oct-2014
124233;MOSt Ultra Short Term Bond Fund-Regular Plan- Growth;10.8905;10.8905;10.8905;17-Oct-2014
124233;MOSt Ultra Short Term Bond Fund-Regular Plan- Growth;10.8966;10.8966;10.8966;20-Oct-2014
124233;MOSt Ultra Short Term Bond Fund-Regular Plan- Growth;10.8987;10.8987;10.8987;21-Oct-2014
124233;MOSt Ultra Short Term Bond Fund-Regular Plan- Growth;10.9005;10.9005;10.9005;22-Oct-2014
124233;MOSt Ultra Short Term Bond Fund-Regular Plan- Growth;10.9108;10.9108;10.9108;27-Oct-2014
124233;MOSt Ultra Short Term Bond Fund-Regular Plan- Growth;10.9133;10.9133;10.9133;28-Oct-2014
124233;MOSt Ultra Short Term Bond Fund-Regular Plan- Growth;10.9155;10.9155;10.9155;29-Oct-2014
124233;MOSt Ultra Short Term Bond Fund-Regular Plan- Growth;10.9178;10.9178;10.9178;30-Oct-2014
124233;MOSt Ultra Short Term Bond Fund-Regular Plan- Growth;10.9200;10.9200;10.9200;31-Oct-2014
124233;MOSt Ultra Short Term Bond Fund-Regular Plan- Growth;10.9271;10.9271;10.9271;03-Nov-2014
124233;MOSt Ultra Short Term Bond Fund-Regular Plan- Growth;10.9326;10.9326;10.9326;05-Nov-2014
124233;MOSt Ultra Short Term Bond Fund-Regular Plan- Growth;10.9368;10.9368;10.9368;07-Nov-2014
124233;MOSt Ultra Short Term Bond Fund-Regular Plan- Growth;10.9433;10.9433;10.9433;10-Nov-2014
124233;MOSt Ultra Short Term Bond Fund-Regular Plan- Growth;10.9451;10.9451;10.9451;11-Nov-2014
124233;MOSt Ultra Short Term Bond Fund-Regular Plan- Growth;10.9470;10.9470;10.9470;12-Nov-2014
124233;MOSt Ultra Short Term Bond Fund-Regular Plan- Growth;10.9488;10.9488;10.9488;13-Nov-2014
124233;MOSt Ultra Short Term Bond Fund-Regular Plan- Growth;10.9505;10.9505;10.9505;14-Nov-2014
124233;MOSt Ultra Short Term Bond Fund-Regular Plan- Growth;10.9570;10.9570;10.9570;17-Nov-2014
124233;MOSt Ultra Short Term Bond Fund-Regular Plan- Growth;10.9600;10.9600;10.9600;18-Nov-2014
124233;MOSt Ultra Short Term Bond Fund-Regular Plan- Growth;10.9620;10.9620;10.9620;19-Nov-2014
124233;MOSt Ultra Short Term Bond Fund-Regular Plan- Growth;10.9641;10.9641;10.9641;20-Nov-2014
124233;MOSt Ultra Short Term Bond Fund-Regular Plan- Growth;10.9663;10.9663;10.9663;21-Nov-2014
124233;MOSt Ultra Short Term Bond Fund-Regular Plan- Growth;10.9724;10.9724;10.9724;24-Nov-2014
124233;MOSt Ultra Short Term Bond Fund-Regular Plan- Growth;10.9745;10.9745;10.9745;25-Nov-2014
124233;MOSt Ultra Short Term Bond Fund-Regular Plan- Growth;10.9766;10.9766;10.9766;26-Nov-2014
124233;MOSt Ultra Short Term Bond Fund-Regular Plan- Growth;10.9784;10.9784;10.9784;27-Nov-2014
124233;MOSt Ultra Short Term Bond Fund-Regular Plan- Growth;10.9803;10.9803;10.9803;28-Nov-2014
124233;MOSt Ultra Short Term Bond Fund-Regular Plan- Growth;10.9872;10.9872;10.9872;01-Dec-2014
124233;MOSt Ultra Short Term Bond Fund-Regular Plan- Growth;10.9893;10.9893;10.9893;02-Dec-2014
124233;MOSt Ultra Short Term Bond Fund-Regular Plan- Growth;10.9916;10.9916;10.9916;03-Dec-2014
124233;MOSt Ultra Short Term Bond Fund-Regular Plan- Growth;10.9935;10.9935;10.9935;04-Dec-2014
124233;MOSt Ultra Short Term Bond Fund-Regular Plan- Growth;10.9955;10.9955;10.9955;05-Dec-2014
124233;MOSt Ultra Short Term Bond Fund-Regular Plan- Growth;11.0017;11.0017;11.0017;08-Dec-2014
124233;MOSt Ultra Short Term Bond Fund-Regular Plan- Growth;11.0036;11.0036;11.0036;09-Dec-2014
124233;MOSt Ultra Short Term Bond Fund-Regular Plan- Growth;11.0056;11.0056;11.0056;10-Dec-2014
124233;MOSt Ultra Short Term Bond Fund-Regular Plan- Growth;11.0077;11.0077;11.0077;11-Dec-2014
124233;MOSt Ultra Short Term Bond Fund-Regular Plan- Growth;11.0096;11.0096;11.0096;12-Dec-2014
124233;MOSt Ultra Short Term Bond Fund-Regular Plan- Growth;11.0153;11.0153;11.0153;15-Dec-2014
124233;MOSt Ultra Short Term Bond Fund-Regular Plan- Growth;11.0159;11.0159;11.0159;16-Dec-2014
124233;MOSt Ultra Short Term Bond Fund-Regular Plan- Growth;11.0177;11.0177;11.0177;17-Dec-2014
124233;MOSt Ultra Short Term Bond Fund-Regular Plan- Growth;11.0196;11.0196;11.0196;18-Dec-2014
124233;MOSt Ultra Short Term Bond Fund-Regular Plan- Growth;11.0216;11.0216;11.0216;19-Dec-2014
124233;MOSt Ultra Short Term Bond Fund-Regular Plan- Growth;11.0268;11.0268;11.0268;22-Dec-2014
124233;MOSt Ultra Short Term Bond Fund-Regular Plan- Growth;11.0285;11.0285;11.0285;23-Dec-2014
124233;MOSt Ultra Short Term Bond Fund-Regular Plan- Growth;11.0304;11.0304;11.0304;24-Dec-2014
124233;MOSt Ultra Short Term Bond Fund-Regular Plan- Growth;11.0342;11.0342;11.0342;26-Dec-2014
124233;MOSt Ultra Short Term Bond Fund-Regular Plan- Growth;11.0403;11.0403;11.0403;29-Dec-2014
124233;MOSt Ultra Short Term Bond Fund-Regular Plan- Growth;11.0428;11.0428;11.0428;30-Dec-2014
124233;MOSt Ultra Short Term Bond Fund-Regular Plan- Growth;11.0459;11.0459;11.0459;31-Dec-2014
124303;MOSt Ultra Short Term Bond Fund-Regular Plan-Daily Dividend Option;10.0010;10.0010;10.0010;01-Oct-2014
124303;MOSt Ultra Short Term Bond Fund-Regular Plan-Daily Dividend Option;10.0012;10.0012;10.0012;07-Oct-2014
124303;MOSt Ultra Short Term Bond Fund-Regular Plan-Daily Dividend Option;10.0021;10.0021;10.0021;08-Oct-2014
124303;MOSt Ultra Short Term Bond Fund-Regular Plan-Daily Dividend Option;10.0021;10.0021;10.0021;09-Oct-2014
124303;MOSt Ultra Short Term Bond Fund-Regular Plan-Daily Dividend Option;10.0022;10.0022;10.0022;10-Oct-2014
124303;MOSt Ultra Short Term Bond Fund-Regular Plan-Daily Dividend Option;10.0023;10.0023;10.0023;13-Oct-2014
124303;MOSt Ultra Short Term Bond Fund-Regular Plan-Daily Dividend Option;10.0027;10.0027;10.0027;14-Oct-2014
124303;MOSt Ultra Short Term Bond Fund-Regular Plan-Daily Dividend Option;10.0027;10.0027;10.0027;16-Oct-2014
124303;MOSt Ultra Short Term Bond Fund-Regular Plan-Daily Dividend Option;10.0033;10.0033;10.0033;17-Oct-2014
124303;MOSt Ultra Short Term Bond Fund-Regular Plan-Daily Dividend Option;10.0031;10.0031;10.0031;20-Oct-2014
124303;MOSt Ultra Short Term Bond Fund-Regular Plan-Daily Dividend Option;10.0031;10.0031;10.0031;21-Oct-2014
124303;MOSt Ultra Short Term Bond Fund-Regular Plan-Daily Dividend Option;10.0028;10.0028;10.0028;22-Oct-2014
124303;MOSt Ultra Short Term Bond Fund-Regular Plan-Daily Dividend Option;10.0029;10.0029;10.0029;27-Oct-2014
124303;MOSt Ultra Short Term Bond Fund-Regular Plan-Daily Dividend Option;10.0033;10.0033;10.0033;28-Oct-2014
124303;MOSt Ultra Short Term Bond Fund-Regular Plan-Daily Dividend Option;10.0033;10.0033;10.0033;29-Oct-2014
124303;MOSt Ultra Short Term Bond Fund-Regular Plan-Daily Dividend Option;10.0034;10.0034;10.0034;30-Oct-2014
124303;MOSt Ultra Short Term Bond Fund-Regular Plan-Daily Dividend Option;10.0036;10.0036;10.0036;31-Oct-2014
124303;MOSt Ultra Short Term Bond Fund-Regular Plan-Daily Dividend Option;10.0043;10.0043;10.0043;03-Nov-2014
124303;MOSt Ultra Short Term Bond Fund-Regular Plan-Daily Dividend Option;10.0056;10.0056;10.0056;05-Nov-2014
124303;MOSt Ultra Short Term Bond Fund-Regular Plan-Daily Dividend Option;10.0055;10.0055;10.0055;07-Nov-2014
124303;MOSt Ultra Short Term Bond Fund-Regular Plan-Daily Dividend Option;10.0057;10.0057;10.0057;10-Nov-2014
124303;MOSt Ultra Short Term Bond Fund-Regular Plan-Daily Dividend Option;10.0054;10.0054;10.0054;11-Nov-2014
124303;MOSt Ultra Short Term Bond Fund-Regular Plan-Daily Dividend Option;10.0051;10.0051;10.0051;12-Nov-2014
124303;MOSt Ultra Short Term Bond Fund-Regular Plan-Daily Dividend Option;10.0047;10.0047;10.0047;13-Nov-2014
124303;MOSt Ultra Short Term Bond Fund-Regular Plan-Daily Dividend Option;10.0040;10.0040;10.0040;14-Nov-2014
124303;MOSt Ultra Short Term Bond Fund-Regular Plan-Daily Dividend Option;10.0042;10.0042;10.0042;17-Nov-2014
124303;MOSt Ultra Short Term Bond Fund-Regular Plan-Daily Dividend Option;10.0043;10.0043;10.0043;18-Nov-2014
124303;MOSt Ultra Short Term Bond Fund-Regular Plan-Daily Dividend Option;10.0031;10.0031;10.0031;19-Nov-2014
124303;MOSt Ultra Short Term Bond Fund-Regular Plan-Daily Dividend Option;10.0038;10.0038;10.0038;20-Nov-2014
124303;MOSt Ultra Short Term Bond Fund-Regular Plan-Daily Dividend Option;10.0038;10.0038;10.0038;21-Nov-2014
124303;MOSt Ultra Short Term Bond Fund-Regular Plan-Daily Dividend Option;10.0036;10.0036;10.0036;24-Nov-2014
124303;MOSt Ultra Short Term Bond Fund-Regular Plan-Daily Dividend Option;10.0033;10.0033;10.0033;25-Nov-2014
124303;MOSt Ultra Short Term Bond Fund-Regular Plan-Daily Dividend Option;10.0032;10.0032;10.0032;26-Nov-2014
124303;MOSt Ultra Short Term Bond Fund-Regular Plan-Daily Dividend Option;10.0030;10.0030;10.0030;27-Nov-2014
124303;MOSt Ultra Short Term Bond Fund-Regular Plan-Daily Dividend Option;10.0029;10.0029;10.0029;28-Nov-2014
124303;MOSt Ultra Short Term Bond Fund-Regular Plan-Daily Dividend Option;10.0035;10.0035;10.0035;01-Dec-2014
124303;MOSt Ultra Short Term Bond Fund-Regular Plan-Daily Dividend Option;10.0035;10.0035;10.0035;02-Dec-2014
124303;MOSt Ultra Short Term Bond Fund-Regular Plan-Daily Dividend Option;10.0037;10.0037;10.0037;03-Dec-2014
124303;MOSt Ultra Short Term Bond Fund-Regular Plan-Daily Dividend Option;10.0036;10.0036;10.0036;04-Dec-2014
124303;MOSt Ultra Short Term Bond Fund-Regular Plan-Daily Dividend Option;10.0035;10.0035;10.0035;05-Dec-2014
124303;MOSt Ultra Short Term Bond Fund-Regular Plan-Daily Dividend Option;10.0033;10.0033;10.0033;08-Dec-2014
124303;MOSt Ultra Short Term Bond Fund-Regular Plan-Daily Dividend Option;10.0032;10.0032;10.0032;09-Dec-2014
124303;MOSt Ultra Short Term Bond Fund-Regular Plan-Daily Dividend Option;10.0031;10.0031;10.0031;10-Dec-2014
124303;MOSt Ultra Short Term Bond Fund-Regular Plan-Daily Dividend Option;10.0031;10.0031;10.0031;11-Dec-2014
124303;MOSt Ultra Short Term Bond Fund-Regular Plan-Daily Dividend Option;10.0030;10.0030;10.0030;12-Dec-2014
124303;MOSt Ultra Short Term Bond Fund-Regular Plan-Daily Dividend Option;10.0027;10.0027;10.0027;15-Dec-2014
124303;MOSt Ultra Short Term Bond Fund-Regular Plan-Daily Dividend Option;10.0016;10.0016;10.0016;16-Dec-2014
124303;MOSt Ultra Short Term Bond Fund-Regular Plan-Daily Dividend Option;10.0012;10.0012;10.0012;17-Dec-2014
124303;MOSt Ultra Short Term Bond Fund-Regular Plan-Daily Dividend Option;10.0011;10.0011;10.0011;18-Dec-2014
124303;MOSt Ultra Short Term Bond Fund-Regular Plan-Daily Dividend Option;10.0011;10.0011;10.0011;19-Dec-2014
124303;MOSt Ultra Short Term Bond Fund-Regular Plan-Daily Dividend Option;10.0003;10.0003;10.0003;22-Dec-2014
124303;MOSt Ultra Short Term Bond Fund-Regular Plan-Daily Dividend Option;10.0000;10.0000;10.0000;23-Dec-2014
124303;MOSt Ultra Short Term Bond Fund-Regular Plan-Daily Dividend Option;10.0000;10.0000;10.0000;24-Dec-2014
124303;MOSt Ultra Short Term Bond Fund-Regular Plan-Daily Dividend Option;10.0000;10.0000;10.0000;26-Dec-2014
124303;MOSt Ultra Short Term Bond Fund-Regular Plan-Daily Dividend Option;10.0000;10.0000;10.0000;29-Dec-2014
124303;MOSt Ultra Short Term Bond Fund-Regular Plan-Daily Dividend Option;10.0001;10.0001;10.0001;30-Dec-2014
124303;MOSt Ultra Short Term Bond Fund-Regular Plan-Daily Dividend Option;10.0010;10.0010;10.0010;31-Dec-2014
124313;MOSt Ultra Short Term Bond Fund-Regular Plan-Fortnightly Dividend Option;10.0053;10.0053;10.0053;01-Oct-2014
124313;MOSt Ultra Short Term Bond Fund-Regular Plan-Fortnightly Dividend Option;10.0172;10.0172;10.0172;07-Oct-2014
124313;MOSt Ultra Short Term Bond Fund-Regular Plan-Fortnightly Dividend Option;10.0201;10.0201;10.0201;08-Oct-2014
