Scheme Code;Scheme Name;Net Asset Value;Repurchase Price;Sale Price;Date

Open Ended Schemes ( Income )


Motilal Oswal Mutual Fund
119859;MOSt 10 Year Gilt Fund - Direct Plan - Growth;10.8877;10.8605;10.8877;12-Mar-2014
119859;MOSt 10 Year Gilt Fund - Direct Plan - Growth;10.8757;10.8485;10.8757;13-Mar-2014
119859;MOSt 10 Year Gilt Fund - Direct Plan - Growth;10.8409;10.8138;10.8409;14-Mar-2014
119859;MOSt 10 Year Gilt Fund - Direct Plan - Growth;10.8432;10.8161;10.8432;18-Mar-2014
119859;MOSt 10 Year Gilt Fund - Direct Plan - Growth;10.8611;10.8339;10.8611;19-Mar-2014
119859;MOSt 10 Year Gilt Fund - Direct Plan - Growth;10.8353;10.8082;10.8353;20-Mar-2014
119859;MOSt 10 Year Gilt Fund - Direct Plan - Growth;10.8525;10.8254;10.8525;21-Mar-2014
119859;MOSt 10 Year Gilt Fund - Direct Plan - Growth;10.8664;10.8392;10.8664;24-Mar-2014
119859;MOSt 10 Year Gilt Fund - Direct Plan - Growth;10.8660;10.8388;10.8660;25-Mar-2014
119859;MOSt 10 Year Gilt Fund - Direct Plan - Growth;10.8711;10.8439;10.8711;26-Mar-2014
119859;MOSt 10 Year Gilt Fund - Direct Plan - Growth;10.8519;10.8248;10.8519;27-Mar-2014
119859;MOSt 10 Year Gilt Fund - Direct Plan - Growth;10.8620;10.8348;10.8620;28-Mar-2014
116205;MOSt 10 Year Gilt Fund - Dividend;9.8690;9.8443;9.8690;01-Jan-2014
116205;MOSt 10 Year Gilt Fund - Dividend;9.8740;9.8493;9.8740;02-Jan-2014
116205;MOSt 10 Year Gilt Fund - Dividend;9.8795;9.8548;9.8795;03-Jan-2014
116205;MOSt 10 Year Gilt Fund - Dividend;9.9179;9.8931;9.9179;06-Jan-2014
116205;MOSt 10 Year Gilt Fund - Dividend;9.9157;9.8909;9.9157;07-Jan-2014
116205;MOSt 10 Year Gilt Fund - Dividend;9.9104;9.8856;9.9104;08-Jan-2014
116205;MOSt 10 Year Gilt Fund - Dividend;9.9195;9.8947;9.9195;09-Jan-2014
116205;MOSt 10 Year Gilt Fund - Dividend;9.9418;9.9169;9.9418;10-Jan-2014
116205;MOSt 10 Year Gilt Fund - Dividend;9.9779;9.9530;9.9779;13-Jan-2014
116205;MOSt 10 Year Gilt Fund - Dividend;10.0275;10.0024;10.0275;15-Jan-2014
116205;MOSt 10 Year Gilt Fund - Dividend;10.0443;10.0192;10.0443;16-Jan-2014
116205;MOSt 10 Year Gilt Fund - Dividend;10.0393;10.0142;10.0393;17-Jan-2014
116205;MOSt 10 Year Gilt Fund - Dividend;10.1159;10.0906;10.1159;20-Jan-2014
116205;MOSt 10 Year Gilt Fund - Dividend;10.0947;10.0695;10.0947;21-Jan-2014
116205;MOSt 10 Year Gilt Fund - Dividend;10.0615;10.0363;10.0615;22-Jan-2014
116205;MOSt 10 Year Gilt Fund - Dividend;10.0268;10.0017;10.0268;23-Jan-2014
116205;MOSt 10 Year Gilt Fund - Dividend;9.9836;9.9586;9.9836;24-Jan-2014
116205;MOSt 10 Year Gilt Fund - Dividend;9.9727;9.9478;9.9727;27-Jan-2014
116205;MOSt 10 Year Gilt Fund - Dividend;9.9849;9.9599;9.9849;28-Jan-2014
116205;MOSt 10 Year Gilt Fund - Dividend;9.9713;9.9464;9.9713;29-Jan-2014
116205;MOSt 10 Year Gilt Fund - Dividend;9.9421;9.9172;9.9421;30-Jan-2014
116205;MOSt 10 Year Gilt Fund - Dividend;9.9761;9.9512;9.9761;31-Jan-2014
116205;MOSt 10 Year Gilt Fund - Dividend;10.0044;9.9794;10.0044;03-Feb-2014
116205;MOSt 10 Year Gilt Fund - Dividend;10.0410;10.0159;10.0410;04-Feb-2014
116205;MOSt 10 Year Gilt Fund - Dividend;10.0259;10.0008;10.0259;05-Feb-2014
116205;MOSt 10 Year Gilt Fund - Dividend;10.0208;9.9957;10.0208;06-Feb-2014
116205;MOSt 10 Year Gilt Fund - Dividend;10.0120;9.9870;10.0120;07-Feb-2014
116205;MOSt 10 Year Gilt Fund - Dividend;10.0467;10.0216;10.0467;10-Feb-2014
116205;MOSt 10 Year Gilt Fund - Dividend;10.0175;9.9925;10.0175;11-Feb-2014
116205;MOSt 10 Year Gilt Fund - Dividend;9.9766;9.9517;9.9766;12-Feb-2014
116205;MOSt 10 Year Gilt Fund - Dividend;9.9451;9.9202;9.9451;13-Feb-2014
116205;MOSt 10 Year Gilt Fund - Dividend;9.9820;9.9570;9.9820;14-Feb-2014
116205;MOSt 10 Year Gilt Fund - Dividend;9.9908;9.9658;9.9908;17-Feb-2014
116205;MOSt 10 Year Gilt Fund - Dividend;10.0158;9.9908;10.0158;18-Feb-2014
116205;MOSt 10 Year Gilt Fund - Dividend;10.0073;9.9823;10.0073;20-Feb-2014
116205;MOSt 10 Year Gilt Fund - Dividend;10.0050;9.9800;10.0050;21-Feb-2014
116205;MOSt 10 Year Gilt Fund - Dividend;9.9570;9.9321;9.9570;24-Feb-2014
116205;MOSt 10 Year Gilt Fund - Dividend;9.9655;9.9406;9.9655;25-Feb-2014
116205;MOSt 10 Year Gilt Fund - Dividend;9.9426;9.9177;9.9426;26-Feb-2014
116205;MOSt 10 Year Gilt Fund - Dividend;9.9842;9.9592;9.9842;28-Feb-2014
116205;MOSt 10 Year Gilt Fund - Dividend;9.9646;9.9397;9.9646;03-Mar-2014
116205;MOSt 10 Year Gilt Fund - Dividend;10.0081;9.9831;10.0081;04-Mar-2014
116205;MOSt 10 Year Gilt Fund - Dividend;10.0067;9.9817;10.0067;05-Mar-2014
116205;MOSt 10 Year Gilt Fund - Dividend;10.0391;10.0140;10.0391;06-Mar-2014
116205;MOSt 10 Year Gilt Fund - Dividend;10.0296;10.0045;10.0296;07-Mar-2014
116205;MOSt 10 Year Gilt Fund - Dividend;10.0681;10.0429;10.0681;10-Mar-2014
116205;MOSt 10 Year Gilt Fund - Dividend;10.0816;10.0564;10.0816;11-Mar-2014
116205;MOSt 10 Year Gilt Fund - Dividend;10.0947;10.0695;10.0947;12-Mar-2014
116205;MOSt 10 Year Gilt Fund - Dividend;10.0835;10.0583;10.0835;13-Mar-2014
116205;MOSt 10 Year Gilt Fund - Dividend;10.0513;10.0262;10.0513;14-Mar-2014
116205;MOSt 10 Year Gilt Fund - Dividend;10.0533;10.0282;10.0533;18-Mar-2014
116205;MOSt 10 Year Gilt Fund - Dividend;10.0698;10.0446;10.0698;19-Mar-2014
116205;MOSt 10 Year Gilt Fund - Dividend;10.0459;10.0208;10.0459;20-Mar-2014
116205;MOSt 10 Year Gilt Fund - Dividend;10.0618;10.0366;10.0618;21-Mar-2014
116205;MOSt 10 Year Gilt Fund - Dividend;10.0746;10.0494;10.0746;24-Mar-2014
116205;MOSt 10 Year Gilt Fund - Dividend;10.0742;10.0490;10.0742;25-Mar-2014
116205;MOSt 10 Year Gilt Fund - Dividend;10.0789;10.0537;10.0789;26-Mar-2014
116205;MOSt 10 Year Gilt Fund - Dividend;10.0611;10.0359;10.0611;27-Mar-2014
116205;MOSt 10 Year Gilt Fund - Dividend;10.0705;10.0453;10.0705;28-Mar-2014
116203;MOSt 10 Year Gilt Fund - Growth;10.6332;10.6066;10.6332;01-Jan-2014
116203;MOSt 10 Year Gilt Fund - Growth;10.6386;10.6120;10.6386;02-Jan-2014
116203;MOSt 10 Year Gilt Fund - Growth;10.6445;10.6179;10.6445;03-Jan-2014
116203;MOSt 10 Year Gilt Fund - Growth;10.6858;10.6591;10.6858;06-Jan-2014
116203;MOSt 10 Year Gilt Fund - Growth;10.6835;10.6568;10.6835;07-Jan-2014
116203;MOSt 10 Year Gilt Fund - Growth;10.6778;10.6511;10.6778;08-Jan-2014
116203;MOSt 10 Year Gilt Fund - Growth;10.6876;10.6609;10.6876;09-Jan-2014
116203;MOSt 10 Year Gilt Fund - Growth;10.7116;10.6848;10.7116;10-Jan-2014
116203;MOSt 10 Year Gilt Fund - Growth;10.7505;10.7236;10.7505;13-Jan-2014
116203;MOSt 10 Year Gilt Fund - Growth;10.8040;10.7770;10.8040;15-Jan-2014
116203;MOSt 10 Year Gilt Fund - Growth;10.8221;10.7950;10.8221;16-Jan-2014
116203;MOSt 10 Year Gilt Fund - Growth;10.8167;10.7897;10.8167;17-Jan-2014
116203;MOSt 10 Year Gilt Fund - Growth;10.8992;10.8720;10.8992;20-Jan-2014
116203;MOSt 10 Year Gilt Fund - Growth;10.8764;10.8492;10.8764;21-Jan-2014
116203;MOSt 10 Year Gilt Fund - Growth;10.8406;10.8135;10.8406;22-Jan-2014
116203;MOSt 10 Year Gilt Fund - Growth;10.8033;10.7763;10.8033;23-Jan-2014
116203;MOSt 10 Year Gilt Fund - Growth;10.7567;10.7298;10.7567;24-Jan-2014
116203;MOSt 10 Year Gilt Fund - Growth;10.7450;10.7181;10.7450;27-Jan-2014
116203;MOSt 10 Year Gilt Fund - Growth;10.7581;10.7312;10.7581;28-Jan-2014
116203;MOSt 10 Year Gilt Fund - Growth;10.7434;10.7165;10.7434;29-Jan-2014
116203;MOSt 10 Year Gilt Fund - Growth;10.7120;10.6852;10.7120;30-Jan-2014
116203;MOSt 10 Year Gilt Fund - Growth;10.7485;10.7216;10.7485;31-Jan-2014
116203;MOSt 10 Year Gilt Fund - Growth;10.7791;10.7522;10.7791;03-Feb-2014
116203;MOSt 10 Year Gilt Fund - Growth;10.8186;10.7916;10.8186;04-Feb-2014
116203;MOSt 10 Year Gilt Fund - Growth;10.8023;10.7753;10.8023;05-Feb-2014
116203;MOSt 10 Year Gilt Fund - Growth;10.7968;10.7698;10.7968;06-Feb-2014
116203;MOSt 10 Year Gilt Fund - Growth;10.7872;10.7602;10.7872;07-Feb-2014
116203;MOSt 10 Year Gilt Fund - Growth;10.8247;10.7976;10.8247;10-Feb-2014
116203;MOSt 10 Year Gilt Fund - Growth;10.7932;10.7662;10.7932;11-Feb-2014
116203;MOSt 10 Year Gilt Fund - Growth;10.7491;10.7222;10.7491;12-Feb-2014
116203;MOSt 10 Year Gilt Fund - Growth;10.7152;10.6884;10.7152;13-Feb-2014
116203;MOSt 10 Year Gilt Fund - Growth;10.7550;10.7281;10.7550;14-Feb-2014
116203;MOSt 10 Year Gilt Fund - Growth;10.7644;10.7375;10.7644;17-Feb-2014
116203;MOSt 10 Year Gilt Fund - Growth;10.7913;10.7643;10.7913;18-Feb-2014
116203;MOSt 10 Year Gilt Fund - Growth;10.7822;10.7552;10.7822;20-Feb-2014
116203;MOSt 10 Year Gilt Fund - Growth;10.7797;10.7528;10.7797;21-Feb-2014
116203;MOSt 10 Year Gilt Fund - Growth;10.7280;10.7012;10.7280;24-Feb-2014
116203;MOSt 10 Year Gilt Fund - Growth;10.7371;10.7103;10.7371;25-Feb-2014
116203;MOSt 10 Year Gilt Fund - Growth;10.7125;10.6857;10.7125;26-Feb-2014
116203;MOSt 10 Year Gilt Fund - Growth;10.7573;10.7304;10.7573;28-Feb-2014
116203;MOSt 10 Year Gilt Fund - Growth;10.7362;10.7094;10.7362;03-Mar-2014
116203;MOSt 10 Year Gilt Fund - Growth;10.7831;10.7561;10.7831;04-Mar-2014
116203;MOSt 10 Year Gilt Fund - Growth;10.7816;10.7546;10.7816;05-Mar-2014
116203;MOSt 10 Year Gilt Fund - Growth;10.8165;10.7895;10.8165;06-Mar-2014
116203;MOSt 10 Year Gilt Fund - Growth;10.8063;10.7793;10.8063;07-Mar-2014
116203;MOSt 10 Year Gilt Fund - Growth;10.8477;10.8206;10.8477;10-Mar-2014
116203;MOSt 10 Year Gilt Fund - Growth;10.8623;10.8351;10.8623;11-Mar-2014
116203;MOSt 10 Year Gilt Fund - Growth;10.8763;10.8491;10.8763;12-Mar-2014
116203;MOSt 10 Year Gilt Fund - Growth;10.8643;10.8371;10.8643;13-Mar-2014
116203;MOSt 10 Year Gilt Fund - Growth;10.8296;10.8025;10.8296;14-Mar-2014
116203;MOSt 10 Year Gilt Fund - Growth;10.8317;10.8046;10.8317;18-Mar-2014
116203;MOSt 10 Year Gilt Fund - Growth;10.8496;10.8225;10.8496;19-Mar-2014
116203;MOSt 10 Year Gilt Fund - Growth;10.8238;10.7967;10.8238;20-Mar-2014
116203;MOSt 10 Year Gilt Fund - Growth;10.8410;10.8139;10.8410;21-Mar-2014
116203;MOSt 10 Year Gilt Fund - Growth;10.8548;10.8277;10.8548;24-Mar-2014
116203;MOSt 10 Year Gilt Fund - Growth;10.8543;10.8272;10.8543;25-Mar-2014
116203;MOSt 10 Year Gilt Fund - Growth;10.8594;10.8323;10.8594;26-Mar-2014
116203;MOSt 10 Year Gilt Fund - Growth;10.8402;10.8131;10.8402;27-Mar-2014
116203;MOSt 10 Year Gilt Fund - Growth;10.8503;10.8232;10.8503;28-Mar-2014

Open Ended Schemes ( GOLD ETFs )


Motilal Oswal Mutual Fund
117141;Motilal Oswal MOSt Shares Gold ETF (MOSt Gold Shares);2601.6145;2601.6145;2601.6145;01-Jan-2014
117141;Motilal Oswal MOSt Shares Gold ETF (MOSt Gold Shares);2635.4819;2635.4819;2635.4819;02-Jan-2014
117141;Motilal Oswal MOSt Shares Gold ETF (MOSt Gold Shares);2676.7405;2676.7405;2676.7405;03-Jan-2014
117141;Motilal Oswal MOSt Shares Gold ETF (MOSt Gold Shares);2684.4221;2684.4221;2684.4221;06-Jan-2014
117141;Motilal Oswal MOSt Shares Gold ETF (MOSt Gold Shares);2685.2346;2685.2346;2685.2346;07-Jan-2014
117141;Motilal Oswal MOSt Shares Gold ETF (MOSt Gold Shares);2658.5343;2658.5343;2658.5343;08-Jan-2014
117141;Motilal Oswal MOSt Shares Gold ETF (MOSt Gold Shares);2655.0721;2655.0721;2655.0721;09-Jan-2014
117141;Motilal Oswal MOSt Shares Gold ETF (MOSt Gold Shares);2657.6257;2657.6257;2657.6257;10-Jan-2014
117141;Motilal Oswal MOSt Shares Gold ETF (MOSt Gold Shares);2667.6006;2667.6006;2667.6006;13-Jan-2014
117141;Motilal Oswal MOSt Shares Gold ETF (MOSt Gold Shares);2672.7508;2672.7508;2672.7508;14-Jan-2014
117141;Motilal Oswal MOSt Shares Gold ETF (MOSt Gold Shares);2654.6848;2654.6848;2654.6848;15-Jan-2014
117141;Motilal Oswal MOSt Shares Gold ETF (MOSt Gold Shares);2660.3367;2660.3367;2660.3367;16-Jan-2014
117141;Motilal Oswal MOSt Shares Gold ETF (MOSt Gold Shares);2659.7879;2659.7879;2659.7879;17-Jan-2014
117141;Motilal Oswal MOSt Shares Gold ETF (MOSt Gold Shares);2696.7864;2696.7864;2696.7864;20-Jan-2014
117141;Motilal Oswal MOSt Shares Gold ETF (MOSt Gold Shares);2679.3709;2679.3709;2679.3709;21-Jan-2014
117141;Motilal Oswal MOSt Shares Gold ETF (MOSt Gold Shares);2678.3300;2678.3300;2678.3300;22-Jan-2014
117141;Motilal Oswal MOSt Shares Gold ETF (MOSt Gold Shares);2690.0139;2690.0139;2690.0139;23-Jan-2014
117141;Motilal Oswal MOSt Shares Gold ETF (MOSt Gold Shares);2726.2869;2726.2869;2726.2869;24-Jan-2014
117141;Motilal Oswal MOSt Shares Gold ETF (MOSt Gold Shares);2768.0633;2768.0633;2768.0633;27-Jan-2014
117141;Motilal Oswal MOSt Shares Gold ETF (MOSt Gold Shares);2746.4936;2746.4936;2746.4936;28-Jan-2014
117141;Motilal Oswal MOSt Shares Gold ETF (MOSt Gold Shares);2717.8851;2717.8851;2717.8851;29-Jan-2014
117141;Motilal Oswal MOSt Shares Gold ETF (MOSt Gold Shares);2737.1886;2737.1886;2737.1886;30-Jan-2014
117141;Motilal Oswal MOSt Shares Gold ETF (MOSt Gold Shares);2712.8534;2712.8534;2712.8534;31-Jan-2014
117141;Motilal Oswal MOSt Shares Gold ETF (MOSt Gold Shares);2718.8738;2718.8738;2718.8738;03-Feb-2014
117141;Motilal Oswal MOSt Shares Gold ETF (MOSt Gold Shares);2731.1179;2731.1179;2731.1179;04-Feb-2014
117141;Motilal Oswal MOSt Shares Gold ETF (MOSt Gold Shares);2729.8152;2729.8152;2729.8152;05-Feb-2014
117141;Motilal Oswal MOSt Shares Gold ETF (MOSt Gold Shares);2734.6445;2734.6445;2734.6445;06-Feb-2014
117141;Motilal Oswal MOSt Shares Gold ETF (MOSt Gold Shares);2733.0435;2733.0435;2733.0435;07-Feb-2014
117141;Motilal Oswal MOSt Shares Gold ETF (MOSt Gold Shares);2753.9576;2753.9576;2753.9576;10-Feb-2014
117141;Motilal Oswal MOSt Shares Gold ETF (MOSt Gold Shares);2781.5465;2781.5465;2781.5465;11-Feb-2014
117141;Motilal Oswal MOSt Shares Gold ETF (MOSt Gold Shares);2776.1081;2776.1081;2776.1081;12-Feb-2014
117141;Motilal Oswal MOSt Shares Gold ETF (MOSt Gold Shares);2789.1553;2789.1553;2789.1553;13-Feb-2014
117141;Motilal Oswal MOSt Shares Gold ETF (MOSt Gold Shares);2824.5293;2824.5293;2824.5293;14-Feb-2014
117141;Motilal Oswal MOSt Shares Gold ETF (MOSt Gold Shares);2855.1849;2855.1849;2855.1849;17-Feb-2014
117141;Motilal Oswal MOSt Shares Gold ETF (MOSt Gold Shares);2839.0220;2839.0220;2839.0220;18-Feb-2014
117141;Motilal Oswal MOSt Shares Gold ETF (MOSt Gold Shares);2848.0649;2848.0649;2848.0649;19-Feb-2014
117141;Motilal Oswal MOSt Shares Gold ETF (MOSt Gold Shares);2844.9315;2844.9315;2844.9315;20-Feb-2014
117141;Motilal Oswal MOSt Shares Gold ETF (MOSt Gold Shares);2853.3106;2853.3106;2853.3106;21-Feb-2014
117141;Motilal Oswal MOSt Shares Gold ETF (MOSt Gold Shares);2874.7933;2874.7933;2874.7933;24-Feb-2014
117141;Motilal Oswal MOSt Shares Gold ETF (MOSt Gold Shares);2868.2850;2868.2850;2868.2850;25-Feb-2014
117141;Motilal Oswal MOSt Shares Gold ETF (MOSt Gold Shares);2880.5089;2880.5089;2880.5089;26-Feb-2014
117141;Motilal Oswal MOSt Shares Gold ETF (MOSt Gold Shares);2869.7772;2869.7772;2869.7772;28-Feb-2014
117141;Motilal Oswal MOSt Shares Gold ETF (MOSt Gold Shares);2892.3537;2892.3537;2892.3537;03-Mar-2014
117141;Motilal Oswal MOSt Shares Gold ETF (MOSt Gold Shares);2884.9333;2884.9333;2884.9333;04-Mar-2014
117141;Motilal Oswal MOSt Shares Gold ETF (MOSt Gold Shares);2871.2103;2871.2103;2871.2103;05-Mar-2014
117141;Motilal Oswal MOSt Shares Gold ETF (MOSt Gold Shares);2850.4590;2850.4590;2850.4590;06-Mar-2014
117141;Motilal Oswal MOSt Shares Gold ETF (MOSt Gold Shares);2858.6424;2858.6424;2858.6424;07-Mar-2014
117141;Motilal Oswal MOSt Shares Gold ETF (MOSt Gold Shares);2840.5286;2840.5286;2840.5286;10-Mar-2014
117141;Motilal Oswal MOSt Shares Gold ETF (MOSt Gold Shares);2845.6706;2845.6706;2845.6706;11-Mar-2014
117141;Motilal Oswal MOSt Shares Gold ETF (MOSt Gold Shares);2876.6556;2876.6556;2876.6556;12-Mar-2014
117141;Motilal Oswal MOSt Shares Gold ETF (MOSt Gold Shares);2902.2903;2902.2903;2902.2903;13-Mar-2014
117141;Motilal Oswal MOSt Shares Gold ETF (MOSt Gold Shares);2921.6725;2921.6725;2921.6725;14-Mar-2014
117141;Motilal Oswal MOSt Shares Gold ETF (MOSt Gold Shares);2889.9861;2889.9861;2889.9861;18-Mar-2014
117141;Motilal Oswal MOSt Shares Gold ETF (MOSt Gold Shares);2864.9765;2864.9765;2864.9765;19-Mar-2014
117141;Motilal Oswal MOSt Shares Gold ETF (MOSt Gold Shares);2830.1882;2830.1882;2830.1882;20-Mar-2014
117141;Motilal Oswal MOSt Shares Gold ETF (MOSt Gold Shares);2847.2676;2847.2676;2847.2676;21-Mar-2014
117141;Motilal Oswal MOSt Shares Gold ETF (MOSt Gold Shares);2801.4421;2801.4421;2801.4421;24-Mar-2014
117141;Motilal Oswal MOSt Shares Gold ETF (MOSt Gold Shares);2779.0425;2779.0425;2779.0425;25-Mar-2014
117141;Motilal Oswal MOSt Shares Gold ETF (MOSt Gold Shares);2765.2942;2765.2942;2765.2942;26-Mar-2014
117141;Motilal Oswal MOSt Shares Gold ETF (MOSt Gold Shares);2726.9627;2726.9627;2726.9627;27-Mar-2014
117141;Motilal Oswal MOSt Shares Gold ETF (MOSt Gold Shares);2727.0434;2727.0434;2727.0434;28-Mar-2014
117141;Motilal Oswal MOSt Shares Gold ETF (MOSt Gold Shares);2708.5869;2708.5869;2708.5869;31-Mar-2014

Open Ended Schemes ( Other ETFs )


Motilal Oswal Mutual Fund
113069;MOSt Shares M50;88.5692;88.5692;88.5692;01-Jan-2014
113069;MOSt Shares M50;86.9455;86.9455;86.9455;02-Jan-2014
113069;MOSt Shares M50;86.2185;86.2185;86.2185;03-Jan-2014
113069;MOSt Shares M50;85.5853;85.5853;85.5853;06-Jan-2014
113069;MOSt Shares M50;84.8397;84.8397;84.8397;07-Jan-2014
113069;MOSt Shares M50;84.6766;84.6766;84.6766;08-Jan-2014
113069;MOSt Shares M50;83.9619;83.9619;83.9619;09-Jan-2014
113069;MOSt Shares M50;83.0003;83.0003;83.0003;10-Jan-2014
113069;MOSt Shares M50;83.8326;83.8326;83.8326;13-Jan-2014
113069;MOSt Shares M50;83.2559;83.2559;83.2559;14-Jan-2014
113069;MOSt Shares M50;84.4106;84.4106;84.4106;15-Jan-2014
113069;MOSt Shares M50;84.6003;84.6003;84.6003;16-Jan-2014
113069;MOSt Shares M50;84.0258;84.0258;84.0258;17-Jan-2014
113069;MOSt Shares M50;84.4171;84.4171;84.4171;20-Jan-2014
113069;MOSt Shares M50;84.8637;84.8637;84.8637;21-Jan-2014
113069;MOSt Shares M50;85.2390;85.2390;85.2390;22-Jan-2014
113069;MOSt Shares M50;85.4553;85.4553;85.4553;23-Jan-2014
113069;MOSt Shares M50;83.7507;83.7507;83.7507;24-Jan-2014
113069;MOSt Shares M50;80.6238;80.6238;80.6238;27-Jan-2014
113069;MOSt Shares M50;81.0113;81.0113;81.0113;28-Jan-2014
113069;MOSt Shares M50;80.9567;80.9567;80.9567;29-Jan-2014
113069;MOSt Shares M50;79.6407;79.6407;79.6407;30-Jan-2014
113069;MOSt Shares M50;80.3336;80.3336;80.3336;31-Jan-2014
113069;MOSt Shares M50;78.7805;78.7805;78.7805;03-Feb-2014
113069;MOSt Shares M50;78.7596;78.7596;78.7596;04-Feb-2014
113069;MOSt Shares M50;79.2937;79.2937;79.2937;05-Feb-2014
113069;MOSt Shares M50;79.1636;79.1636;79.1636;06-Feb-2014
113069;MOSt Shares M50;80.3008;80.3008;80.3008;07-Feb-2014
113069;MOSt Shares M50;80.2607;80.2607;80.2607;10-Feb-2014
113069;MOSt Shares M50;80.2991;80.2991;80.2991;11-Feb-2014
113069;MOSt Shares M50;80.4486;80.4486;80.4486;12-Feb-2014
113069;MOSt Shares M50;79.2376;79.2376;79.2376;13-Feb-2014
113069;MOSt Shares M50;79.3656;79.3656;79.3656;14-Feb-2014
113069;MOSt Shares M50;79.7778;79.7778;79.7778;17-Feb-2014
113069;MOSt Shares M50;80.7748;80.7748;80.7748;18-Feb-2014
113069;MOSt Shares M50;80.6820;80.6820;80.6820;19-Feb-2014
113069;MOSt Shares M50;80.3669;80.3669;80.3669;20-Feb-2014
113069;MOSt Shares M50;81.3078;81.3078;81.3078;21-Feb-2014
113069;MOSt Shares M50;81.9871;81.9871;81.9871;24-Feb-2014
113069;MOSt Shares M50;82.0232;82.0232;82.0232;25-Feb-2014
113069;MOSt Shares M50;82.1726;82.1726;82.1726;26-Feb-2014
113069;MOSt Shares M50;83.1066;83.1066;83.1066;28-Feb-2014
113069;MOSt Shares M50;82.2427;82.2427;82.2427;03-Mar-2014
113069;MOSt Shares M50;83.7697;83.7697;83.7697;04-Mar-2014
113069;MOSt Shares M50;84.3940;84.3940;84.3940;05-Mar-2014
113069;MOSt Shares M50;86.3814;86.3814;86.3814;06-Mar-2014
113069;MOSt Shares M50;89.2316;89.2316;89.2316;07-Mar-2014
113069;MOSt Shares M50;90.2344;90.2344;90.2344;10-Mar-2014
113069;MOSt Shares M50;89.9109;89.9109;89.9109;11-Mar-2014
113069;MOSt Shares M50;89.4847;89.4847;89.4847;12-Mar-2014
113069;MOSt Shares M50;89.1397;89.1397;89.1397;13-Mar-2014
113069;MOSt Shares M50;89.7919;89.7919;89.7919;14-Mar-2014
113069;MOSt Shares M50;89.8157;89.8157;89.8157;18-Mar-2014
113069;MOSt Shares M50;90.3819;90.3819;90.3819;19-Mar-2014
113069;MOSt Shares M50;88.9194;88.9194;88.9194;20-Mar-2014
113069;MOSt Shares M50;89.5242;89.5242;89.5242;21-Mar-2014
113069;MOSt Shares M50;90.6199;90.6199;90.6199;24-Mar-2014
113069;MOSt Shares M50;91.1214;91.1214;91.1214;25-Mar-2014
113069;MOSt Shares M50;91.6635;91.6635;91.6635;26-Mar-2014
113069;MOSt Shares M50;92.6519;92.6519;92.6519;27-Mar-2014
113069;MOSt Shares M50;93.9530;93.9530;93.9530;28-Mar-2014
113069;MOSt Shares M50;94.0163;94.0163;94.0163;31-Mar-2014
114456;MOSt Shares M100;8.3936;8.3936;8.3936;01-Jan-2014
114456;MOSt Shares M100;8.2150;8.2150;8.2150;02-Jan-2014
114456;MOSt Shares M100;8.2389;8.2389;8.2389;03-Jan-2014
114456;MOSt Shares M100;8.2586;8.2586;8.2586;06-Jan-2014
114456;MOSt Shares M100;8.1817;8.1817;8.1817;07-Jan-2014
114456;MOSt Shares M100;8.2249;8.2249;8.2249;08-Jan-2014
114456;MOSt Shares M100;8.1616;8.1616;8.1616;09-Jan-2014
114456;MOSt Shares M100;8.0816;8.0816;8.0816;10-Jan-2014
114456;MOSt Shares M100;8.0669;8.0669;8.0669;13-Jan-2014
114456;MOSt Shares M100;8.0701;8.0701;8.0701;14-Jan-2014
114456;MOSt Shares M100;8.1183;8.1183;8.1183;15-Jan-2014
114456;MOSt Shares M100;8.0837;8.0837;8.0837;16-Jan-2014
114456;MOSt Shares M100;7.9919;7.9919;7.9919;17-Jan-2014
114456;MOSt Shares M100;8.0738;8.0738;8.0738;20-Jan-2014
114456;MOSt Shares M100;8.0940;8.0940;8.0940;21-Jan-2014
114456;MOSt Shares M100;8.1055;8.1055;8.1055;22-Jan-2014
114456;MOSt Shares M100;8.0771;8.0771;8.0771;23-Jan-2014
114456;MOSt Shares M100;7.9351;7.9351;7.9351;24-Jan-2014
114456;MOSt Shares M100;7.7082;7.7082;7.7082;27-Jan-2014
114456;MOSt Shares M100;7.7013;7.7013;7.7013;28-Jan-2014
114456;MOSt Shares M100;7.7415;7.7415;7.7415;29-Jan-2014
114456;MOSt Shares M100;7.6354;7.6354;7.6354;30-Jan-2014
114456;MOSt Shares M100;7.8096;7.8096;7.8096;31-Jan-2014
114456;MOSt Shares M100;7.7240;7.7240;7.7240;03-Feb-2014
114456;MOSt Shares M100;7.7547;7.7547;7.7547;04-Feb-2014
114456;MOSt Shares M100;7.7987;7.7987;7.7987;05-Feb-2014
114456;MOSt Shares M100;7.8233;7.8233;7.8233;06-Feb-2014
114456;MOSt Shares M100;7.8846;7.8846;7.8846;07-Feb-2014
114456;MOSt Shares M100;7.8576;7.8576;7.8576;10-Feb-2014
114456;MOSt Shares M100;7.8612;7.8612;7.8612;11-Feb-2014
114456;MOSt Shares M100;7.8615;7.8615;7.8615;12-Feb-2014
114456;MOSt Shares M100;7.7624;7.7624;7.7624;13-Feb-2014
114456;MOSt Shares M100;7.7813;7.7813;7.7813;14-Feb-2014
114456;MOSt Shares M100;7.7885;7.7885;7.7885;17-Feb-2014
