Scheme Code;Scheme Name;Net Asset Value;Repurchase Price;Sale Price;Date
100648;UTI - CRTS 81 - Dividend Option;152.0695;152.0695;152.0695;30-May-2017
100648;UTI - CRTS 81 - Dividend Option;152.3454;152.3454;152.3454;31-May-2017
100648;UTI - CRTS 81 - Dividend Option;152.5783;152.5783;152.5783;01-Jun-2017
100648;UTI - CRTS 81 - Dividend Option;152.8307;152.8307;152.8307;02-Jun-2017
100648;UTI - CRTS 81 - Dividend Option;152.9671;152.9671;152.9671;05-Jun-2017
100648;UTI - CRTS 81 - Dividend Option;152.8497;152.8497;152.8497;06-Jun-2017
100648;UTI - CRTS 81 - Dividend Option;153.2577;153.2577;153.2577;07-Jun-2017
100648;UTI - CRTS 81 - Dividend Option;153.5747;153.5747;153.5747;08-Jun-2017
100648;UTI - CRTS 81 - Dividend Option;153.7933;153.7933;153.7933;09-Jun-2017
100648;UTI - CRTS 81 - Dividend Option;153.5629;153.5629;153.5629;12-Jun-2017
100648;UTI - CRTS 81 - Dividend Option;153.5622;153.5622;153.5622;13-Jun-2017
100648;UTI - CRTS 81 - Dividend Option;153.575;153.575;153.575;14-Jun-2017
100648;UTI - CRTS 81 - Dividend Option;153.6506;153.6506;153.6506;15-Jun-2017
100648;UTI - CRTS 81 - Dividend Option;153.7618;153.7618;153.7618;16-Jun-2017
100648;UTI - CRTS 81 - Dividend Option;153.8802;153.8802;153.8802;19-Jun-2017
100648;UTI - CRTS 81 - Dividend Option;153.9058;153.9058;153.9058;20-Jun-2017
100648;UTI - CRTS 81 - Dividend Option;153.8291;153.8291;153.8291;21-Jun-2017
100648;UTI - CRTS 81 - Dividend Option;153.7854;153.7854;153.7854;22-Jun-2017
100648;UTI - CRTS 81 - Dividend Option;153.4872;153.4872;153.4872;23-Jun-2017
100648;UTI - CRTS 81 - Dividend Option;153.328;153.328;153.328;27-Jun-2017
100648;UTI - CRTS 81 - Dividend Option;153.2372;153.2372;153.2372;28-Jun-2017
100648;UTI - CRTS 81 - Dividend Option;153.4665;153.4665;153.4665;29-Jun-2017
100648;UTI - CRTS 81 - Dividend Option;153.6463;153.6463;153.6463;30-Jun-2017
120787;UTI - CRTS 81 - Dividend Option- Direct;153.2469;153.2469;153.2469;03-Apr-2017
120787;UTI - CRTS 81 - Dividend Option- Direct;153.4944;153.4944;153.4944;05-Apr-2017
120787;UTI - CRTS 81 - Dividend Option- Direct;153.1886;153.1886;153.1886;06-Apr-2017
120787;UTI - CRTS 81 - Dividend Option- Direct;152.8224;152.8224;152.8224;07-Apr-2017
120787;UTI - CRTS 81 - Dividend Option- Direct;152.9509;152.9509;152.9509;10-Apr-2017
120787;UTI - CRTS 81 - Dividend Option- Direct;153.381;153.381;153.381;11-Apr-2017
120787;UTI - CRTS 81 - Dividend Option- Direct;153.3931;153.3931;153.3931;12-Apr-2017
120787;UTI - CRTS 81 - Dividend Option- Direct;153.2847;153.2847;153.2847;13-Apr-2017
120787;UTI - CRTS 81 - Dividend Option- Direct;153.394;153.394;153.394;17-Apr-2017
120787;UTI - CRTS 81 - Dividend Option- Direct;153.3251;153.3251;153.3251;18-Apr-2017
120787;UTI - CRTS 81 - Dividend Option- Direct;153.4355;153.4355;153.4355;19-Apr-2017
120787;UTI - CRTS 81 - Dividend Option- Direct;153.6491;153.6491;153.6491;20-Apr-2017
120787;UTI - CRTS 81 - Dividend Option- Direct;153.3539;153.3539;153.3539;21-Apr-2017
120787;UTI - CRTS 81 - Dividend Option- Direct;153.7594;153.7594;153.7594;24-Apr-2017
120787;UTI - CRTS 81 - Dividend Option- Direct;154.2272;154.2272;154.2272;25-Apr-2017
120787;UTI - CRTS 81 - Dividend Option- Direct;154.1899;154.1899;154.1899;26-Apr-2017
120787;UTI - CRTS 81 - Dividend Option- Direct;154.1431;154.1431;154.1431;27-Apr-2017
120787;UTI - CRTS 81 - Dividend Option- Direct;154.271;154.271;154.271;28-Apr-2017
120787;UTI - CRTS 81 - Dividend Option- Direct;154.2893;154.2893;154.2893;02-May-2017
120787;UTI - CRTS 81 - Dividend Option- Direct;154.1589;154.1589;154.1589;03-May-2017
120787;UTI - CRTS 81 - Dividend Option- Direct;154.5904;154.5904;154.5904;04-May-2017
120787;UTI - CRTS 81 - Dividend Option- Direct;154.4119;154.4119;154.4119;05-May-2017
120787;UTI - CRTS 81 - Dividend Option- Direct;154.713;154.713;154.713;08-May-2017
120787;UTI - CRTS 81 - Dividend Option- Direct;154.8527;154.8527;154.8527;09-May-2017
120787;UTI - CRTS 81 - Dividend Option- Direct;155.0079;155.0079;155.0079;11-May-2017
120787;UTI - CRTS 81 - Dividend Option- Direct;154.9464;154.9464;154.9464;12-May-2017
120787;UTI - CRTS 81 - Dividend Option- Direct;155.3922;155.3922;155.3922;15-May-2017
120787;UTI - CRTS 81 - Dividend Option- Direct;155.5133;155.5133;155.5133;16-May-2017
120787;UTI - CRTS 81 - Dividend Option- Direct;155.4493;155.4493;155.4493;17-May-2017
120787;UTI - CRTS 81 - Dividend Option- Direct;154.9085;154.9085;154.9085;18-May-2017
120787;UTI - CRTS 81 - Dividend Option- Direct;154.8681;154.8681;154.8681;19-May-2017
120787;UTI - CRTS 81 - Dividend Option- Direct;154.6239;154.6239;154.6239;22-May-2017
120787;UTI - CRTS 81 - Dividend Option- Direct;154.2654;154.2654;154.2654;23-May-2017
120787;UTI - CRTS 81 - Dividend Option- Direct;154.0266;154.0266;154.0266;24-May-2017
120787;UTI - CRTS 81 - Dividend Option- Direct;154.7993;154.7993;154.7993;25-May-2017
120787;UTI - CRTS 81 - Dividend Option- Direct;155.2962;155.2962;155.2962;26-May-2017
120787;UTI - CRTS 81 - Dividend Option- Direct;154.8831;154.8831;154.8831;29-May-2017
120787;UTI - CRTS 81 - Dividend Option- Direct;155.2694;155.2694;155.2694;30-May-2017
120787;UTI - CRTS 81 - Dividend Option- Direct;155.5541;155.5541;155.5541;31-May-2017
120787;UTI - CRTS 81 - Dividend Option- Direct;155.795;155.795;155.795;01-Jun-2017
120787;UTI - CRTS 81 - Dividend Option- Direct;156.0557;156.0557;156.0557;02-Jun-2017
120787;UTI - CRTS 81 - Dividend Option- Direct;156.2042;156.2042;156.2042;05-Jun-2017
120787;UTI - CRTS 81 - Dividend Option- Direct;156.0872;156.0872;156.0872;06-Jun-2017
120787;UTI - CRTS 81 - Dividend Option- Direct;156.5069;156.5069;156.5069;07-Jun-2017
120787;UTI - CRTS 81 - Dividend Option- Direct;156.8336;156.8336;156.8336;08-Jun-2017
120787;UTI - CRTS 81 - Dividend Option- Direct;157.0599;157.0599;157.0599;09-Jun-2017
120787;UTI - CRTS 81 - Dividend Option- Direct;156.8337;156.8337;156.8337;12-Jun-2017
120787;UTI - CRTS 81 - Dividend Option- Direct;156.8361;156.8361;156.8361;13-Jun-2017
120787;UTI - CRTS 81 - Dividend Option- Direct;156.8522;156.8522;156.8522;14-Jun-2017
120787;UTI - CRTS 81 - Dividend Option- Direct;156.9313;156.9313;156.9313;15-Jun-2017
120787;UTI - CRTS 81 - Dividend Option- Direct;157.0473;157.0473;157.0473;16-Jun-2017
120787;UTI - CRTS 81 - Dividend Option- Direct;157.176;157.176;157.176;19-Jun-2017
120787;UTI - CRTS 81 - Dividend Option- Direct;157.2026;157.2026;157.2026;20-Jun-2017
120787;UTI - CRTS 81 - Dividend Option- Direct;157.1272;157.1272;157.1272;21-Jun-2017
120787;UTI - CRTS 81 - Dividend Option- Direct;157.0856;157.0856;157.0856;22-Jun-2017
120787;UTI - CRTS 81 - Dividend Option- Direct;156.7841;156.7841;156.7841;23-Jun-2017
120787;UTI - CRTS 81 - Dividend Option- Direct;156.6336;156.6336;156.6336;27-Jun-2017
120787;UTI - CRTS 81 - Dividend Option- Direct;156.544;156.544;156.544;28-Jun-2017
120787;UTI - CRTS 81 - Dividend Option- Direct;156.7812;156.7812;156.7812;29-Jun-2017
120787;UTI - CRTS 81 - Dividend Option- Direct;156.968;156.968;156.968;30-Jun-2017
104588;UTI - CRTS 81 - Growth Option;329.3277;329.3277;329.3277;03-Apr-2017
104588;UTI - CRTS 81 - Growth Option;329.8463;329.8463;329.8463;05-Apr-2017
104588;UTI - CRTS 81 - Growth Option;329.1826;329.1826;329.1826;06-Apr-2017
104588;UTI - CRTS 81 - Growth Option;328.3892;328.3892;328.3892;07-Apr-2017
104588;UTI - CRTS 81 - Growth Option;328.6454;328.6454;328.6454;10-Apr-2017
104588;UTI - CRTS 81 - Growth Option;329.5631;329.5631;329.5631;11-Apr-2017
104588;UTI - CRTS 81 - Growth Option;329.5824;329.5824;329.5824;12-Apr-2017
104588;UTI - CRTS 81 - Growth Option;329.3431;329.3431;329.3431;13-Apr-2017
104588;UTI - CRTS 81 - Growth Option;329.5514;329.5514;329.5514;17-Apr-2017
104588;UTI - CRTS 81 - Growth Option;329.397;329.397;329.397;18-Apr-2017
104588;UTI - CRTS 81 - Growth Option;329.6275;329.6275;329.6275;19-Apr-2017
104588;UTI - CRTS 81 - Growth Option;330.0797;330.0797;330.0797;20-Apr-2017
104588;UTI - CRTS 81 - Growth Option;329.4391;329.4391;329.4391;21-Apr-2017
104588;UTI - CRTS 81 - Growth Option;330.2904;330.2904;330.2904;24-Apr-2017
104588;UTI - CRTS 81 - Growth Option;331.2887;331.2887;331.2887;25-Apr-2017
104588;UTI - CRTS 81 - Growth Option;331.2018;331.2018;331.2018;26-Apr-2017
104588;UTI - CRTS 81 - Growth Option;331.0948;331.0948;331.0948;27-Apr-2017
104588;UTI - CRTS 81 - Growth Option;331.3628;331.3628;331.3628;28-Apr-2017
104588;UTI - CRTS 81 - Growth Option;331.3814;331.3814;331.3814;02-May-2017
104588;UTI - CRTS 81 - Growth Option;331.095;331.095;331.095;03-May-2017
104588;UTI - CRTS 81 - Growth Option;332.0152;332.0152;332.0152;04-May-2017
104588;UTI - CRTS 81 - Growth Option;331.6254;331.6254;331.6254;05-May-2017
104588;UTI - CRTS 81 - Growth Option;332.2526;332.2526;332.2526;08-May-2017
104588;UTI - CRTS 81 - Growth Option;332.5462;332.5462;332.5462;09-May-2017
104588;UTI - CRTS 81 - Growth Option;332.8639;332.8639;332.8639;11-May-2017
104588;UTI - CRTS 81 - Growth Option;332.7266;332.7266;332.7266;12-May-2017
104588;UTI - CRTS 81 - Growth Option;333.6644;333.6644;333.6644;15-May-2017
104588;UTI - CRTS 81 - Growth Option;333.9231;333.9231;333.9231;16-May-2017
104588;UTI - CRTS 81 - Growth Option;333.7816;333.7816;333.7816;17-May-2017
104588;UTI - CRTS 81 - Growth Option;332.6165;332.6165;332.6165;18-May-2017
104588;UTI - CRTS 81 - Growth Option;332.5256;332.5256;332.5256;19-May-2017
104588;UTI - CRTS 81 - Growth Option;331.9858;331.9858;331.9858;22-May-2017
104588;UTI - CRTS 81 - Growth Option;331.2166;331.2166;331.2166;23-May-2017
104588;UTI - CRTS 81 - Growth Option;330.6994;330.6994;330.6994;24-May-2017
104588;UTI - CRTS 81 - Growth Option;332.3546;332.3546;332.3546;25-May-2017
104588;UTI - CRTS 81 - Growth Option;333.4151;333.4151;333.4151;26-May-2017
104588;UTI - CRTS 81 - Growth Option;332.5087;332.5087;332.5087;29-May-2017
104588;UTI - CRTS 81 - Growth Option;333.3315;333.3315;333.3315;30-May-2017
104588;UTI - CRTS 81 - Growth Option;333.9363;333.9363;333.9363;31-May-2017
104588;UTI - CRTS 81 - Growth Option;334.4468;334.4468;334.4468;01-Jun-2017
104588;UTI - CRTS 81 - Growth Option;335;335;335;02-Jun-2017
104588;UTI - CRTS 81 - Growth Option;335.2992;335.2992;335.2992;05-Jun-2017
104588;UTI - CRTS 81 - Growth Option;335.0417;335.0417;335.0417;06-Jun-2017
104588;UTI - CRTS 81 - Growth Option;335.936;335.936;335.936;07-Jun-2017
104588;UTI - CRTS 81 - Growth Option;336.631;336.631;336.631;08-Jun-2017
104588;UTI - CRTS 81 - Growth Option;337.1101;337.1101;337.1101;09-Jun-2017
104588;UTI - CRTS 81 - Growth Option;336.605;336.605;336.605;12-Jun-2017
104588;UTI - CRTS 81 - Growth Option;336.6036;336.6036;336.6036;13-Jun-2017
104588;UTI - CRTS 81 - Growth Option;336.6316;336.6316;336.6316;14-Jun-2017
104588;UTI - CRTS 81 - Growth Option;336.7973;336.7973;336.7973;15-Jun-2017
104588;UTI - CRTS 81 - Growth Option;337.0411;337.0411;337.0411;16-Jun-2017
104588;UTI - CRTS 81 - Growth Option;337.3005;337.3005;337.3005;19-Jun-2017
104588;UTI - CRTS 81 - Growth Option;337.3567;337.3567;337.3567;20-Jun-2017
104588;UTI - CRTS 81 - Growth Option;337.1886;337.1886;337.1886;21-Jun-2017
104588;UTI - CRTS 81 - Growth Option;337.0928;337.0928;337.0928;22-Jun-2017
104588;UTI - CRTS 81 - Growth Option;336.4392;336.4392;336.4392;23-Jun-2017
104588;UTI - CRTS 81 - Growth Option;336.0902;336.0902;336.0902;27-Jun-2017
104588;UTI - CRTS 81 - Growth Option;335.8913;335.8913;335.8913;28-Jun-2017
104588;UTI - CRTS 81 - Growth Option;336.3938;336.3938;336.3938;29-Jun-2017
104588;UTI - CRTS 81 - Growth Option;336.7879;336.7879;336.7879;30-Jun-2017
120788;UTI - CRTS 81 - Growth Option- Direct;334.8805;334.8805;334.8805;03-Apr-2017
120788;UTI - CRTS 81 - Growth Option- Direct;335.4213;335.4213;335.4213;05-Apr-2017
120788;UTI - CRTS 81 - Growth Option- Direct;334.7531;334.7531;334.7531;06-Apr-2017
120788;UTI - CRTS 81 - Growth Option- Direct;333.9529;333.9529;333.9529;07-Apr-2017
120788;UTI - CRTS 81 - Growth Option- Direct;334.2336;334.2336;334.2336;10-Apr-2017
120788;UTI - CRTS 81 - Growth Option- Direct;335.1735;335.1735;335.1735;11-Apr-2017
120788;UTI - CRTS 81 - Growth Option- Direct;335.1999;335.1999;335.1999;12-Apr-2017
120788;UTI - CRTS 81 - Growth Option- Direct;334.9632;334.9632;334.9632;13-Apr-2017
120788;UTI - CRTS 81 - Growth Option- Direct;335.2018;335.2018;335.2018;17-Apr-2017
120788;UTI - CRTS 81 - Growth Option- Direct;335.0514;335.0514;335.0514;18-Apr-2017
120788;UTI - CRTS 81 - Growth Option- Direct;335.2927;335.2927;335.2927;19-Apr-2017
120788;UTI - CRTS 81 - Growth Option- Direct;335.7593;335.7593;335.7593;20-Apr-2017
120788;UTI - CRTS 81 - Growth Option- Direct;335.1144;335.1144;335.1144;21-Apr-2017
120788;UTI - CRTS 81 - Growth Option- Direct;336.0004;336.0004;336.0004;24-Apr-2017
120788;UTI - CRTS 81 - Growth Option- Direct;337.0227;337.0227;337.0227;25-Apr-2017
120788;UTI - CRTS 81 - Growth Option- Direct;336.9411;336.9411;336.9411;26-Apr-2017
120788;UTI - CRTS 81 - Growth Option- Direct;336.839;336.839;336.839;27-Apr-2017
120788;UTI - CRTS 81 - Growth Option- Direct;337.1183;337.1183;337.1183;28-Apr-2017
120788;UTI - CRTS 81 - Growth Option- Direct;337.1583;337.1583;337.1583;02-May-2017
120788;UTI - CRTS 81 - Growth Option- Direct;336.8735;336.8735;336.8735;03-May-2017
120788;UTI - CRTS 81 - Growth Option- Direct;337.8164;337.8164;337.8164;04-May-2017
120788;UTI - CRTS 81 - Growth Option- Direct;337.4263;337.4263;337.4263;05-May-2017
120788;UTI - CRTS 81 - Growth Option- Direct;338.0842;338.0842;338.0842;08-May-2017
120788;UTI - CRTS 81 - Growth Option- Direct;338.3895;338.3895;338.3895;09-May-2017
120788;UTI - CRTS 81 - Growth Option- Direct;338.7288;338.7288;338.7288;11-May-2017
120788;UTI - CRTS 81 - Growth Option- Direct;338.5942;338.5942;338.5942;12-May-2017
120788;UTI - CRTS 81 - Growth Option- Direct;339.5684;339.5684;339.5684;15-May-2017
120788;UTI - CRTS 81 - Growth Option- Direct;339.8331;339.8331;339.8331;16-May-2017
120788;UTI - CRTS 81 - Growth Option- Direct;339.6932;339.6932;339.6932;17-May-2017
120788;UTI - CRTS 81 - Growth Option- Direct;338.5114;338.5114;338.5114;18-May-2017
120788;UTI - CRTS 81 - Growth Option- Direct;338.4231;338.4231;338.4231;19-May-2017
120788;UTI - CRTS 81 - Growth Option- Direct;337.8896;337.8896;337.8896;22-May-2017
120788;UTI - CRTS 81 - Growth Option- Direct;337.1061;337.1061;337.1061;23-May-2017
120788;UTI - CRTS 81 - Growth Option- Direct;336.5843;336.5843;336.5843;24-May-2017
120788;UTI - CRTS 81 - Growth Option- Direct;338.2728;338.2728;338.2728;25-May-2017
120788;UTI - CRTS 81 - Growth Option- Direct;339.3587;339.3587;339.3587;26-May-2017
120788;UTI - CRTS 81 - Growth Option- Direct;338.456;338.456;338.456;29-May-2017
120788;UTI - CRTS 81 - Growth Option- Direct;339.3001;339.3001;339.3001;30-May-2017
120788;UTI - CRTS 81 - Growth Option- Direct;339.9223;339.9223;339.9223;31-May-2017
120788;UTI - CRTS 81 - Growth Option- Direct;340.4485;340.4485;340.4485;01-Jun-2017
120788;UTI - CRTS 81 - Growth Option- Direct;341.0183;341.0183;341.0183;02-Jun-2017
120788;UTI - CRTS 81 - Growth Option- Direct;341.3427;341.3427;341.3427;05-Jun-2017
120788;UTI - CRTS 81 - Growth Option- Direct;341.0872;341.0872;341.0872;06-Jun-2017
120788;UTI - CRTS 81 - Growth Option- Direct;342.0043;342.0043;342.0043;07-Jun-2017
120788;UTI - CRTS 81 - Growth Option- Direct;342.7182;342.7182;342.7182;08-Jun-2017
120788;UTI - CRTS 81 - Growth Option- Direct;343.2127;343.2127;343.2127;09-Jun-2017
120788;UTI - CRTS 81 - Growth Option- Direct;342.7185;342.7185;342.7185;12-Jun-2017
120788;UTI - CRTS 81 - Growth Option- Direct;342.7237;342.7237;342.7237;13-Jun-2017
120788;UTI - CRTS 81 - Growth Option- Direct;342.7588;342.7588;342.7588;14-Jun-2017
120788;UTI - CRTS 81 - Growth Option- Direct;342.9316;342.9316;342.9316;15-Jun-2017
120788;UTI - CRTS 81 - Growth Option- Direct;343.1851;343.1851;343.1851;16-Jun-2017
120788;UTI - CRTS 81 - Growth Option- Direct;343.4664;343.4664;343.4664;19-Jun-2017
120788;UTI - CRTS 81 - Growth Option- Direct;343.5246;343.5246;343.5246;20-Jun-2017
120788;UTI - CRTS 81 - Growth Option- Direct;343.3598;343.3598;343.3598;21-Jun-2017
120788;UTI - CRTS 81 - Growth Option- Direct;343.2689;343.2689;343.2689;22-Jun-2017
120788;UTI - CRTS 81 - Growth Option- Direct;342.6099;342.6099;342.6099;23-Jun-2017
120788;UTI - CRTS 81 - Growth Option- Direct;342.2812;342.2812;342.2812;27-Jun-2017
120788;UTI - CRTS 81 - Growth Option- Direct;342.0853;342.0853;342.0853;28-Jun-2017
120788;UTI - CRTS 81 - Growth Option- Direct;342.6037;342.6037;342.6037;29-Jun-2017
120788;UTI - CRTS 81 - Growth Option- Direct;343.0118;343.0118;343.0118;30-Jun-2017
101608;UTI - MIS-Growth;33.2188;33.2188;33.2188;03-Apr-2017
101608;UTI - MIS-Growth;33.2464;33.2464;33.2464;05-Apr-2017
101608;UTI - MIS-Growth;33.1438;33.1438;33.1438;06-Apr-2017
101608;UTI - MIS-Growth;33.0783;33.0783;33.0783;07-Apr-2017
101608;UTI - MIS-Growth;33.1117;33.1117;33.1117;10-Apr-2017
101608;UTI - MIS-Growth;33.191;33.191;33.191;11-Apr-2017
101608;UTI - MIS-Growth;33.2144;33.2144;33.2144;12-Apr-2017
101608;UTI - MIS-Growth;33.2277;33.2277;33.2277;13-Apr-2017
101608;UTI - MIS-Growth;33.2239;33.2239;33.2239;17-Apr-2017
101608;UTI - MIS-Growth;33.2143;33.2143;33.2143;18-Apr-2017
101608;UTI - MIS-Growth;33.2448;33.2448;33.2448;19-Apr-2017
101608;UTI - MIS-Growth;33.2767;33.2767;33.2767;20-Apr-2017
101608;UTI - MIS-Growth;33.2317;33.2317;33.2317;21-Apr-2017
101608;UTI - MIS-Growth;33.3108;33.3108;33.3108;24-Apr-2017
101608;UTI - MIS-Growth;33.3713;33.3713;33.3713;25-Apr-2017
101608;UTI - MIS-Growth;33.3571;33.3571;33.3571;26-Apr-2017
101608;UTI - MIS-Growth;33.3623;33.3623;33.3623;27-Apr-2017
101608;UTI - MIS-Growth;33.3956;33.3956;33.3956;28-Apr-2017
101608;UTI - MIS-Growth;33.4005;33.4005;33.4005;02-May-2017
101608;UTI - MIS-Growth;33.3987;33.3987;33.3987;03-May-2017
101608;UTI - MIS-Growth;33.447;33.447;33.447;04-May-2017
101608;UTI - MIS-Growth;33.4268;33.4268;33.4268;05-May-2017
101608;UTI - MIS-Growth;33.4797;33.4797;33.4797;08-May-2017
101608;UTI - MIS-Growth;33.5001;33.5001;33.5001;09-May-2017
101608;UTI - MIS-Growth;33.5265;33.5265;33.5265;11-May-2017
101608;UTI - MIS-Growth;33.5271;33.5271;33.5271;12-May-2017
101608;UTI - MIS-Growth;33.6489;33.6489;33.6489;15-May-2017
101608;UTI - MIS-Growth;33.6546;33.6546;33.6546;16-May-2017
101608;UTI - MIS-Growth;33.6483;33.6483;33.6483;17-May-2017
101608;UTI - MIS-Growth;33.5844;33.5844;33.5844;18-May-2017
101608;UTI - MIS-Growth;33.5774;33.5774;33.5774;19-May-2017
101608;UTI - MIS-Growth;33.5816;33.5816;33.5816;22-May-2017
101608;UTI - MIS-Growth;33.5631;33.5631;33.5631;23-May-2017
101608;UTI - MIS-Growth;33.5426;33.5426;33.5426;24-May-2017
101608;UTI - MIS-Growth;33.6508;33.6508;33.6508;25-May-2017
101608;UTI - MIS-Growth;33.7173;33.7173;33.7173;26-May-2017
101608;UTI - MIS-Growth;33.6868;33.6868;33.6868;29-May-2017
101608;UTI - MIS-Growth;33.7264;33.7264;33.7264;30-May-2017
101608;UTI - MIS-Growth;33.7613;33.7613;33.7613;31-May-2017
101608;UTI - MIS-Growth;33.7803;33.7803;33.7803;01-Jun-2017
101608;UTI - MIS-Growth;33.8067;33.8067;33.8067;02-Jun-2017
101608;UTI - MIS-Growth;33.8351;33.8351;33.8351;05-Jun-2017
101608;UTI - MIS-Growth;33.8215;33.8215;33.8215;06-Jun-2017
101608;UTI - MIS-Growth;33.9372;33.9372;33.9372;07-Jun-2017
101608;UTI - MIS-Growth;34.0323;34.0323;34.0323;08-Jun-2017
101608;UTI - MIS-Growth;34.0596;34.0596;34.0596;09-Jun-2017
101608;UTI - MIS-Growth;34.0393;34.0393;34.0393;12-Jun-2017
101608;UTI - MIS-Growth;34.0795;34.0795;34.0795;13-Jun-2017
101608;UTI - MIS-Growth;34.0838;34.0838;34.0838;14-Jun-2017
101608;UTI - MIS-Growth;34.0701;34.0701;34.0701;15-Jun-2017
101608;UTI - MIS-Growth;34.0633;34.0633;34.0633;16-Jun-2017
101608;UTI - MIS-Growth;34.1044;34.1044;34.1044;19-Jun-2017
101608;UTI - MIS-Growth;34.1079;34.1079;34.1079;20-Jun-2017
101608;UTI - MIS-Growth;34.1085;34.1085;34.1085;21-Jun-2017
101608;UTI - MIS-Growth;34.1043;34.1043;34.1043;22-Jun-2017
101608;UTI - MIS-Growth;34.0669;34.0669;34.0669;23-Jun-2017
101608;UTI - MIS-Growth;34.0625;34.0625;34.0625;27-Jun-2017
101608;UTI - MIS-Growth;34.022;34.022;34.022;28-Jun-2017
101608;UTI - MIS-Growth;34.0378;34.0378;34.0378;29-Jun-2017
101608;UTI - MIS-Growth;34.0526;34.0526;34.0526;30-Jun-2017
120776;UTI - MIS-Growth-Direct;34.0235;34.0235;34.0235;03-Apr-2017
120776;UTI - MIS-Growth-Direct;34.0526;34.0526;34.0526;05-Apr-2017
120776;UTI - MIS-Growth-Direct;33.9481;33.9481;33.9481;06-Apr-2017
120776;UTI - MIS-Growth-Direct;33.8814;33.8814;33.8814;07-Apr-2017
120776;UTI - MIS-Growth-Direct;33.917;33.917;33.917;10-Apr-2017
120776;UTI - MIS-Growth-Direct;33.9987;33.9987;33.9987;11-Apr-2017
120776;UTI - MIS-Growth-Direct;34.0231;34.0231;34.0231;12-Apr-2017
120776;UTI - MIS-Growth-Direct;34.0372;34.0372;34.0372;13-Apr-2017
120776;UTI - MIS-Growth-Direct;34.0352;34.0352;34.0352;17-Apr-2017
120776;UTI - MIS-Growth-Direct;34.0258;34.0258;34.0258;18-Apr-2017
