Scheme Code;Scheme Name;Net Asset Value;Repurchase Price;Sale Price;Date
128626;HDFC BANKING AND PSU DEBT FUND - Direct Plan - Dividend Option;10.1505;10.1505;10.1505;15-May-2015
128626;HDFC BANKING AND PSU DEBT FUND - Direct Plan - Dividend Option;10.1572;10.1572;10.1572;18-May-2015
128626;HDFC BANKING AND PSU DEBT FUND - Direct Plan - Dividend Option;10.1426;10.1426;10.1426;19-May-2015
128626;HDFC BANKING AND PSU DEBT FUND - Direct Plan - Dividend Option;10.1451;10.1451;10.1451;20-May-2015
128626;HDFC BANKING AND PSU DEBT FUND - Direct Plan - Dividend Option;10.1481;10.1481;10.1481;21-May-2015
128626;HDFC BANKING AND PSU DEBT FUND - Direct Plan - Dividend Option;10.1504;10.1504;10.1504;22-May-2015
128626;HDFC BANKING AND PSU DEBT FUND - Direct Plan - Dividend Option;10.1572;10.1572;10.1572;25-May-2015
128626;HDFC BANKING AND PSU DEBT FUND - Direct Plan - Dividend Option;10.1423;10.1423;10.1423;26-May-2015
128626;HDFC BANKING AND PSU DEBT FUND - Direct Plan - Dividend Option;10.1444;10.1444;10.1444;27-May-2015
128626;HDFC BANKING AND PSU DEBT FUND - Direct Plan - Dividend Option;10.1465;10.1465;10.1465;28-May-2015
128626;HDFC BANKING AND PSU DEBT FUND - Direct Plan - Dividend Option;10.1488;10.1488;10.1488;29-May-2015
128626;HDFC BANKING AND PSU DEBT FUND - Direct Plan - Dividend Option;10.1564;10.1564;10.1564;01-Jun-2015
128626;HDFC BANKING AND PSU DEBT FUND - Direct Plan - Dividend Option;10.1417;10.1417;10.1417;02-Jun-2015
128626;HDFC BANKING AND PSU DEBT FUND - Direct Plan - Dividend Option;10.1452;10.1452;10.1452;03-Jun-2015
128626;HDFC BANKING AND PSU DEBT FUND - Direct Plan - Dividend Option;10.1475;10.1475;10.1475;04-Jun-2015
128626;HDFC BANKING AND PSU DEBT FUND - Direct Plan - Dividend Option;10.1502;10.1502;10.1502;05-Jun-2015
128626;HDFC BANKING AND PSU DEBT FUND - Direct Plan - Dividend Option;10.1562;10.1562;10.1562;08-Jun-2015
128626;HDFC BANKING AND PSU DEBT FUND - Direct Plan - Dividend Option;10.1417;10.1417;10.1417;09-Jun-2015
128626;HDFC BANKING AND PSU DEBT FUND - Direct Plan - Dividend Option;10.1438;10.1438;10.1438;10-Jun-2015
128626;HDFC BANKING AND PSU DEBT FUND - Direct Plan - Dividend Option;10.1461;10.1461;10.1461;11-Jun-2015
128626;HDFC BANKING AND PSU DEBT FUND - Direct Plan - Dividend Option;10.1480;10.1480;10.1480;12-Jun-2015
128626;HDFC BANKING AND PSU DEBT FUND - Direct Plan - Dividend Option;10.1546;10.1546;10.1546;15-Jun-2015
128626;HDFC BANKING AND PSU DEBT FUND - Direct Plan - Dividend Option;10.1422;10.1422;10.1422;16-Jun-2015
128626;HDFC BANKING AND PSU DEBT FUND - Direct Plan - Dividend Option;10.1446;10.1446;10.1446;17-Jun-2015
128626;HDFC BANKING AND PSU DEBT FUND - Direct Plan - Dividend Option;10.1477;10.1477;10.1477;18-Jun-2015
128626;HDFC BANKING AND PSU DEBT FUND - Direct Plan - Dividend Option;10.1498;10.1498;10.1498;19-Jun-2015
128626;HDFC BANKING AND PSU DEBT FUND - Direct Plan - Dividend Option;10.1568;10.1568;10.1568;22-Jun-2015
128626;HDFC BANKING AND PSU DEBT FUND - Direct Plan - Dividend Option;10.1421;10.1421;10.1421;23-Jun-2015
128626;HDFC BANKING AND PSU DEBT FUND - Direct Plan - Dividend Option;10.1440;10.1440;10.1440;24-Jun-2015
128626;HDFC BANKING AND PSU DEBT FUND - Direct Plan - Dividend Option;10.1465;10.1465;10.1465;25-Jun-2015
128626;HDFC BANKING AND PSU DEBT FUND - Direct Plan - Dividend Option;10.1483;10.1483;10.1483;26-Jun-2015
128626;HDFC BANKING AND PSU DEBT FUND - Direct Plan - Dividend Option;10.1538;10.1538;10.1538;29-Jun-2015
128626;HDFC BANKING AND PSU DEBT FUND - Direct Plan - Dividend Option;10.1434;10.1434;10.1434;30-Jun-2015
128629;HDFC BANKING AND PSU DEBT FUND - Direct Plan - Growth Option;11.0503;11.0503;11.0503;06-Apr-2015
128629;HDFC BANKING AND PSU DEBT FUND - Direct Plan - Growth Option;11.0520;11.0520;11.0520;07-Apr-2015
128629;HDFC BANKING AND PSU DEBT FUND - Direct Plan - Growth Option;11.0535;11.0535;11.0535;08-Apr-2015
128629;HDFC BANKING AND PSU DEBT FUND - Direct Plan - Growth Option;11.0574;11.0574;11.0574;09-Apr-2015
128629;HDFC BANKING AND PSU DEBT FUND - Direct Plan - Growth Option;11.0592;11.0592;11.0592;10-Apr-2015
128629;HDFC BANKING AND PSU DEBT FUND - Direct Plan - Growth Option;11.0668;11.0668;11.0668;13-Apr-2015
128629;HDFC BANKING AND PSU DEBT FUND - Direct Plan - Growth Option;11.0714;11.0714;11.0714;15-Apr-2015
128629;HDFC BANKING AND PSU DEBT FUND - Direct Plan - Growth Option;11.0725;11.0725;11.0725;16-Apr-2015
128629;HDFC BANKING AND PSU DEBT FUND - Direct Plan - Growth Option;11.0749;11.0749;11.0749;17-Apr-2015
128629;HDFC BANKING AND PSU DEBT FUND - Direct Plan - Growth Option;11.0819;11.0819;11.0819;20-Apr-2015
128629;HDFC BANKING AND PSU DEBT FUND - Direct Plan - Growth Option;11.0843;11.0843;11.0843;21-Apr-2015
128629;HDFC BANKING AND PSU DEBT FUND - Direct Plan - Growth Option;11.0865;11.0865;11.0865;22-Apr-2015
128629;HDFC BANKING AND PSU DEBT FUND - Direct Plan - Growth Option;11.0890;11.0890;11.0890;23-Apr-2015
128629;HDFC BANKING AND PSU DEBT FUND - Direct Plan - Growth Option;11.0892;11.0892;11.0892;24-Apr-2015
128629;HDFC BANKING AND PSU DEBT FUND - Direct Plan - Growth Option;11.0963;11.0963;11.0963;27-Apr-2015
128629;HDFC BANKING AND PSU DEBT FUND - Direct Plan - Growth Option;11.0986;11.0986;11.0986;28-Apr-2015
128629;HDFC BANKING AND PSU DEBT FUND - Direct Plan - Growth Option;11.1006;11.1006;11.1006;29-Apr-2015
128629;HDFC BANKING AND PSU DEBT FUND - Direct Plan - Growth Option;11.1018;11.1018;11.1018;30-Apr-2015
128629;HDFC BANKING AND PSU DEBT FUND - Direct Plan - Growth Option;11.1137;11.1137;11.1137;05-May-2015
128629;HDFC BANKING AND PSU DEBT FUND - Direct Plan - Growth Option;11.1158;11.1158;11.1158;06-May-2015
128629;HDFC BANKING AND PSU DEBT FUND - Direct Plan - Growth Option;11.1178;11.1178;11.1178;07-May-2015
128629;HDFC BANKING AND PSU DEBT FUND - Direct Plan - Growth Option;11.1202;11.1202;11.1202;08-May-2015
128629;HDFC BANKING AND PSU DEBT FUND - Direct Plan - Growth Option;11.1277;11.1277;11.1277;11-May-2015
128629;HDFC BANKING AND PSU DEBT FUND - Direct Plan - Growth Option;11.1303;11.1303;11.1303;12-May-2015
128629;HDFC BANKING AND PSU DEBT FUND - Direct Plan - Growth Option;11.1326;11.1326;11.1326;13-May-2015
128629;HDFC BANKING AND PSU DEBT FUND - Direct Plan - Growth Option;11.1360;11.1360;11.1360;14-May-2015
128629;HDFC BANKING AND PSU DEBT FUND - Direct Plan - Growth Option;11.1392;11.1392;11.1392;15-May-2015
128629;HDFC BANKING AND PSU DEBT FUND - Direct Plan - Growth Option;11.1466;11.1466;11.1466;18-May-2015
128629;HDFC BANKING AND PSU DEBT FUND - Direct Plan - Growth Option;11.1494;11.1494;11.1494;19-May-2015
128629;HDFC BANKING AND PSU DEBT FUND - Direct Plan - Growth Option;11.1521;11.1521;11.1521;20-May-2015
128629;HDFC BANKING AND PSU DEBT FUND - Direct Plan - Growth Option;11.1554;11.1554;11.1554;21-May-2015
128629;HDFC BANKING AND PSU DEBT FUND - Direct Plan - Growth Option;11.1580;11.1580;11.1580;22-May-2015
128629;HDFC BANKING AND PSU DEBT FUND - Direct Plan - Growth Option;11.1654;11.1654;11.1654;25-May-2015
128629;HDFC BANKING AND PSU DEBT FUND - Direct Plan - Growth Option;11.168;11.168;11.168;26-May-2015
128629;HDFC BANKING AND PSU DEBT FUND - Direct Plan - Growth Option;11.1703;11.1703;11.1703;27-May-2015
128629;HDFC BANKING AND PSU DEBT FUND - Direct Plan - Growth Option;11.1726;11.1726;11.1726;28-May-2015
128629;HDFC BANKING AND PSU DEBT FUND - Direct Plan - Growth Option;11.1751;11.1751;11.1751;29-May-2015
128629;HDFC BANKING AND PSU DEBT FUND - Direct Plan - Growth Option;11.1835;11.1835;11.1835;01-Jun-2015
128629;HDFC BANKING AND PSU DEBT FUND - Direct Plan - Growth Option;11.1854;11.1854;11.1854;02-Jun-2015
128629;HDFC BANKING AND PSU DEBT FUND - Direct Plan - Growth Option;11.1893;11.1893;11.1893;03-Jun-2015
128629;HDFC BANKING AND PSU DEBT FUND - Direct Plan - Growth Option;11.1918;11.1918;11.1918;04-Jun-2015
128629;HDFC BANKING AND PSU DEBT FUND - Direct Plan - Growth Option;11.1947;11.1947;11.1947;05-Jun-2015
128629;HDFC BANKING AND PSU DEBT FUND - Direct Plan - Growth Option;11.2013;11.2013;11.2013;08-Jun-2015
128629;HDFC BANKING AND PSU DEBT FUND - Direct Plan - Growth Option;11.2031;11.2031;11.2031;09-Jun-2015
128629;HDFC BANKING AND PSU DEBT FUND - Direct Plan - Growth Option;11.2055;11.2055;11.2055;10-Jun-2015
128629;HDFC BANKING AND PSU DEBT FUND - Direct Plan - Growth Option;11.2080;11.2080;11.2080;11-Jun-2015
128629;HDFC BANKING AND PSU DEBT FUND - Direct Plan - Growth Option;11.2101;11.2101;11.2101;12-Jun-2015
128629;HDFC BANKING AND PSU DEBT FUND - Direct Plan - Growth Option;11.2174;11.2174;11.2174;15-Jun-2015
128629;HDFC BANKING AND PSU DEBT FUND - Direct Plan - Growth Option;11.2200;11.2200;11.2200;16-Jun-2015
128629;HDFC BANKING AND PSU DEBT FUND - Direct Plan - Growth Option;11.2225;11.2225;11.2225;17-Jun-2015
128629;HDFC BANKING AND PSU DEBT FUND - Direct Plan - Growth Option;11.2260;11.2260;11.2260;18-Jun-2015
128629;HDFC BANKING AND PSU DEBT FUND - Direct Plan - Growth Option;11.2283;11.2283;11.2283;19-Jun-2015
128629;HDFC BANKING AND PSU DEBT FUND - Direct Plan - Growth Option;11.2361;11.2361;11.2361;22-Jun-2015
128629;HDFC BANKING AND PSU DEBT FUND - Direct Plan - Growth Option;11.2383;11.2383;11.2383;23-Jun-2015
128629;HDFC BANKING AND PSU DEBT FUND - Direct Plan - Growth Option;11.2405;11.2405;11.2405;24-Jun-2015
128629;HDFC BANKING AND PSU DEBT FUND - Direct Plan - Growth Option;11.2432;11.2432;11.2432;25-Jun-2015
128629;HDFC BANKING AND PSU DEBT FUND - Direct Plan - Growth Option;11.2452;11.2452;11.2452;26-Jun-2015
128629;HDFC BANKING AND PSU DEBT FUND - Direct Plan - Growth Option;11.2513;11.2513;11.2513;29-Jun-2015
128629;HDFC BANKING AND PSU DEBT FUND - Direct Plan - Growth Option;11.2550;11.2550;11.2550;30-Jun-2015
128627;HDFC BANKING AND PSU DEBT FUND - Regular Plan - Dividend Option;10.1806;10.1806;10.1806;06-Apr-2015
128627;HDFC BANKING AND PSU DEBT FUND - Regular Plan - Dividend Option;10.1416;10.1416;10.1416;07-Apr-2015
128627;HDFC BANKING AND PSU DEBT FUND - Regular Plan - Dividend Option;10.1430;10.1430;10.1430;08-Apr-2015
128627;HDFC BANKING AND PSU DEBT FUND - Regular Plan - Dividend Option;10.1465;10.1465;10.1465;09-Apr-2015
128627;HDFC BANKING AND PSU DEBT FUND - Regular Plan - Dividend Option;10.1481;10.1481;10.1481;10-Apr-2015
128627;HDFC BANKING AND PSU DEBT FUND - Regular Plan - Dividend Option;10.155;10.155;10.155;13-Apr-2015
128627;HDFC BANKING AND PSU DEBT FUND - Regular Plan - Dividend Option;10.1443;10.1443;10.1443;15-Apr-2015
128627;HDFC BANKING AND PSU DEBT FUND - Regular Plan - Dividend Option;10.1453;10.1453;10.1453;16-Apr-2015
128627;HDFC BANKING AND PSU DEBT FUND - Regular Plan - Dividend Option;10.1475;10.1475;10.1475;17-Apr-2015
128627;HDFC BANKING AND PSU DEBT FUND - Regular Plan - Dividend Option;10.1539;10.1539;10.1539;20-Apr-2015
128627;HDFC BANKING AND PSU DEBT FUND - Regular Plan - Dividend Option;10.1422;10.1422;10.1422;21-Apr-2015
128627;HDFC BANKING AND PSU DEBT FUND - Regular Plan - Dividend Option;10.1442;10.1442;10.1442;22-Apr-2015
128627;HDFC BANKING AND PSU DEBT FUND - Regular Plan - Dividend Option;10.1465;10.1465;10.1465;23-Apr-2015
128627;HDFC BANKING AND PSU DEBT FUND - Regular Plan - Dividend Option;10.1466;10.1466;10.1466;24-Apr-2015
128627;HDFC BANKING AND PSU DEBT FUND - Regular Plan - Dividend Option;10.1530;10.1530;10.1530;27-Apr-2015
128627;HDFC BANKING AND PSU DEBT FUND - Regular Plan - Dividend Option;10.1421;10.1421;10.1421;28-Apr-2015
128627;HDFC BANKING AND PSU DEBT FUND - Regular Plan - Dividend Option;10.1439;10.1439;10.1439;29-Apr-2015
128627;HDFC BANKING AND PSU DEBT FUND - Regular Plan - Dividend Option;10.1451;10.1451;10.1451;30-Apr-2015
128627;HDFC BANKING AND PSU DEBT FUND - Regular Plan - Dividend Option;10.1558;10.1558;10.1558;05-May-2015
128627;HDFC BANKING AND PSU DEBT FUND - Regular Plan - Dividend Option;10.1419;10.1419;10.1419;06-May-2015
128627;HDFC BANKING AND PSU DEBT FUND - Regular Plan - Dividend Option;10.1438;10.1438;10.1438;07-May-2015
128627;HDFC BANKING AND PSU DEBT FUND - Regular Plan - Dividend Option;10.1459;10.1459;10.1459;08-May-2015
128627;HDFC BANKING AND PSU DEBT FUND - Regular Plan - Dividend Option;10.1527;10.1527;10.1527;11-May-2015
128627;HDFC BANKING AND PSU DEBT FUND - Regular Plan - Dividend Option;10.1423;10.1423;10.1423;12-May-2015
128627;HDFC BANKING AND PSU DEBT FUND - Regular Plan - Dividend Option;10.1445;10.1445;10.1445;13-May-2015
128627;HDFC BANKING AND PSU DEBT FUND - Regular Plan - Dividend Option;10.1475;10.1475;10.1475;14-May-2015
128627;HDFC BANKING AND PSU DEBT FUND - Regular Plan - Dividend Option;10.1505;10.1505;10.1505;15-May-2015
128627;HDFC BANKING AND PSU DEBT FUND - Regular Plan - Dividend Option;10.1571;10.1571;10.1571;18-May-2015
128627;HDFC BANKING AND PSU DEBT FUND - Regular Plan - Dividend Option;10.1426;10.1426;10.1426;19-May-2015
128627;HDFC BANKING AND PSU DEBT FUND - Regular Plan - Dividend Option;10.1451;10.1451;10.1451;20-May-2015
128627;HDFC BANKING AND PSU DEBT FUND - Regular Plan - Dividend Option;10.1481;10.1481;10.1481;21-May-2015
128627;HDFC BANKING AND PSU DEBT FUND - Regular Plan - Dividend Option;10.1504;10.1504;10.1504;22-May-2015
128627;HDFC BANKING AND PSU DEBT FUND - Regular Plan - Dividend Option;10.1571;10.1571;10.1571;25-May-2015
128627;HDFC BANKING AND PSU DEBT FUND - Regular Plan - Dividend Option;10.1424;10.1424;10.1424;26-May-2015
128627;HDFC BANKING AND PSU DEBT FUND - Regular Plan - Dividend Option;10.1444;10.1444;10.1444;27-May-2015
128627;HDFC BANKING AND PSU DEBT FUND - Regular Plan - Dividend Option;10.1465;10.1465;10.1465;28-May-2015
128627;HDFC BANKING AND PSU DEBT FUND - Regular Plan - Dividend Option;10.1488;10.1488;10.1488;29-May-2015
128627;HDFC BANKING AND PSU DEBT FUND - Regular Plan - Dividend Option;10.1564;10.1564;10.1564;01-Jun-2015
128627;HDFC BANKING AND PSU DEBT FUND - Regular Plan - Dividend Option;10.1417;10.1417;10.1417;02-Jun-2015
128627;HDFC BANKING AND PSU DEBT FUND - Regular Plan - Dividend Option;10.1452;10.1452;10.1452;03-Jun-2015
128627;HDFC BANKING AND PSU DEBT FUND - Regular Plan - Dividend Option;10.1474;10.1474;10.1474;04-Jun-2015
128627;HDFC BANKING AND PSU DEBT FUND - Regular Plan - Dividend Option;10.1501;10.1501;10.1501;05-Jun-2015
128627;HDFC BANKING AND PSU DEBT FUND - Regular Plan - Dividend Option;10.1560;10.1560;10.1560;08-Jun-2015
128627;HDFC BANKING AND PSU DEBT FUND - Regular Plan - Dividend Option;10.1417;10.1417;10.1417;09-Jun-2015
128627;HDFC BANKING AND PSU DEBT FUND - Regular Plan - Dividend Option;10.1438;10.1438;10.1438;10-Jun-2015
128627;HDFC BANKING AND PSU DEBT FUND - Regular Plan - Dividend Option;10.1461;10.1461;10.1461;11-Jun-2015
128627;HDFC BANKING AND PSU DEBT FUND - Regular Plan - Dividend Option;10.1479;10.1479;10.1479;12-Jun-2015
128627;HDFC BANKING AND PSU DEBT FUND - Regular Plan - Dividend Option;10.1545;10.1545;10.1545;15-Jun-2015
128627;HDFC BANKING AND PSU DEBT FUND - Regular Plan - Dividend Option;10.1423;10.1423;10.1423;16-Jun-2015
128627;HDFC BANKING AND PSU DEBT FUND - Regular Plan - Dividend Option;10.1446;10.1446;10.1446;17-Jun-2015
128627;HDFC BANKING AND PSU DEBT FUND - Regular Plan - Dividend Option;10.1477;10.1477;10.1477;18-Jun-2015
128627;HDFC BANKING AND PSU DEBT FUND - Regular Plan - Dividend Option;10.1498;10.1498;10.1498;19-Jun-2015
128627;HDFC BANKING AND PSU DEBT FUND - Regular Plan - Dividend Option;10.1568;10.1568;10.1568;22-Jun-2015
128627;HDFC BANKING AND PSU DEBT FUND - Regular Plan - Dividend Option;10.1420;10.1420;10.1420;23-Jun-2015
128627;HDFC BANKING AND PSU DEBT FUND - Regular Plan - Dividend Option;10.1440;10.1440;10.1440;24-Jun-2015
128627;HDFC BANKING AND PSU DEBT FUND - Regular Plan - Dividend Option;10.1464;10.1464;10.1464;25-Jun-2015
128627;HDFC BANKING AND PSU DEBT FUND - Regular Plan - Dividend Option;10.1482;10.1482;10.1482;26-Jun-2015
128627;HDFC BANKING AND PSU DEBT FUND - Regular Plan - Dividend Option;10.1537;10.1537;10.1537;29-Jun-2015
128627;HDFC BANKING AND PSU DEBT FUND - Regular Plan - Dividend Option;10.1433;10.1433;10.1433;30-Jun-2015
128628;HDFC BANKING AND PSU DEBT FUND - Regular Plan - Growth Option;11.0447;11.0447;11.0447;06-Apr-2015
128628;HDFC BANKING AND PSU DEBT FUND - Regular Plan - Growth Option;11.0464;11.0464;11.0464;07-Apr-2015
128628;HDFC BANKING AND PSU DEBT FUND - Regular Plan - Growth Option;11.0479;11.0479;11.0479;08-Apr-2015
128628;HDFC BANKING AND PSU DEBT FUND - Regular Plan - Growth Option;11.0516;11.0516;11.0516;09-Apr-2015
128628;HDFC BANKING AND PSU DEBT FUND - Regular Plan - Growth Option;11.0535;11.0535;11.0535;10-Apr-2015
128628;HDFC BANKING AND PSU DEBT FUND - Regular Plan - Growth Option;11.0611;11.0611;11.0611;13-Apr-2015
128628;HDFC BANKING AND PSU DEBT FUND - Regular Plan - Growth Option;11.0657;11.0657;11.0657;15-Apr-2015
128628;HDFC BANKING AND PSU DEBT FUND - Regular Plan - Growth Option;11.0668;11.0668;11.0668;16-Apr-2015
128628;HDFC BANKING AND PSU DEBT FUND - Regular Plan - Growth Option;11.0692;11.0692;11.0692;17-Apr-2015
128628;HDFC BANKING AND PSU DEBT FUND - Regular Plan - Growth Option;11.0762;11.0762;11.0762;20-Apr-2015
128628;HDFC BANKING AND PSU DEBT FUND - Regular Plan - Growth Option;11.0785;11.0785;11.0785;21-Apr-2015
128628;HDFC BANKING AND PSU DEBT FUND - Regular Plan - Growth Option;11.0808;11.0808;11.0808;22-Apr-2015
128628;HDFC BANKING AND PSU DEBT FUND - Regular Plan - Growth Option;11.0832;11.0832;11.0832;23-Apr-2015
128628;HDFC BANKING AND PSU DEBT FUND - Regular Plan - Growth Option;11.0834;11.0834;11.0834;24-Apr-2015
128628;HDFC BANKING AND PSU DEBT FUND - Regular Plan - Growth Option;11.0904;11.0904;11.0904;27-Apr-2015
128628;HDFC BANKING AND PSU DEBT FUND - Regular Plan - Growth Option;11.0927;11.0927;11.0927;28-Apr-2015
128628;HDFC BANKING AND PSU DEBT FUND - Regular Plan - Growth Option;11.0947;11.0947;11.0947;29-Apr-2015
128628;HDFC BANKING AND PSU DEBT FUND - Regular Plan - Growth Option;11.0959;11.0959;11.0959;30-Apr-2015
128628;HDFC BANKING AND PSU DEBT FUND - Regular Plan - Growth Option;11.1077;11.1077;11.1077;05-May-2015
128628;HDFC BANKING AND PSU DEBT FUND - Regular Plan - Growth Option;11.1098;11.1098;11.1098;06-May-2015
128628;HDFC BANKING AND PSU DEBT FUND - Regular Plan - Growth Option;11.1118;11.1118;11.1118;07-May-2015
128628;HDFC BANKING AND PSU DEBT FUND - Regular Plan - Growth Option;11.1142;11.1142;11.1142;08-May-2015
128628;HDFC BANKING AND PSU DEBT FUND - Regular Plan - Growth Option;11.1216;11.1216;11.1216;11-May-2015
128628;HDFC BANKING AND PSU DEBT FUND - Regular Plan - Growth Option;11.1242;11.1242;11.1242;12-May-2015
128628;HDFC BANKING AND PSU DEBT FUND - Regular Plan - Growth Option;11.1265;11.1265;11.1265;13-May-2015
128628;HDFC BANKING AND PSU DEBT FUND - Regular Plan - Growth Option;11.1299;11.1299;11.1299;14-May-2015
128628;HDFC BANKING AND PSU DEBT FUND - Regular Plan - Growth Option;11.1331;11.1331;11.1331;15-May-2015
128628;HDFC BANKING AND PSU DEBT FUND - Regular Plan - Growth Option;11.1404;11.1404;11.1404;18-May-2015
128628;HDFC BANKING AND PSU DEBT FUND - Regular Plan - Growth Option;11.1432;11.1432;11.1432;19-May-2015
128628;HDFC BANKING AND PSU DEBT FUND - Regular Plan - Growth Option;11.1459;11.1459;11.1459;20-May-2015
128628;HDFC BANKING AND PSU DEBT FUND - Regular Plan - Growth Option;11.1492;11.1492;11.1492;21-May-2015
128628;HDFC BANKING AND PSU DEBT FUND - Regular Plan - Growth Option;11.1517;11.1517;11.1517;22-May-2015
128628;HDFC BANKING AND PSU DEBT FUND - Regular Plan - Growth Option;11.1591;11.1591;11.1591;25-May-2015
128628;HDFC BANKING AND PSU DEBT FUND - Regular Plan - Growth Option;11.1617;11.1617;11.1617;26-May-2015
128628;HDFC BANKING AND PSU DEBT FUND - Regular Plan - Growth Option;11.1639;11.1639;11.1639;27-May-2015
128628;HDFC BANKING AND PSU DEBT FUND - Regular Plan - Growth Option;11.1663;11.1663;11.1663;28-May-2015
128628;HDFC BANKING AND PSU DEBT FUND - Regular Plan - Growth Option;11.1687;11.1687;11.1687;29-May-2015
128628;HDFC BANKING AND PSU DEBT FUND - Regular Plan - Growth Option;11.1771;11.1771;11.1771;01-Jun-2015
128628;HDFC BANKING AND PSU DEBT FUND - Regular Plan - Growth Option;11.1790;11.1790;11.1790;02-Jun-2015
128628;HDFC BANKING AND PSU DEBT FUND - Regular Plan - Growth Option;11.1828;11.1828;11.1828;03-Jun-2015
128628;HDFC BANKING AND PSU DEBT FUND - Regular Plan - Growth Option;11.1853;11.1853;11.1853;04-Jun-2015
128628;HDFC BANKING AND PSU DEBT FUND - Regular Plan - Growth Option;11.1882;11.1882;11.1882;05-Jun-2015
128628;HDFC BANKING AND PSU DEBT FUND - Regular Plan - Growth Option;11.1948;11.1948;11.1948;08-Jun-2015
128628;HDFC BANKING AND PSU DEBT FUND - Regular Plan - Growth Option;11.1966;11.1966;11.1966;09-Jun-2015
128628;HDFC BANKING AND PSU DEBT FUND - Regular Plan - Growth Option;11.1989;11.1989;11.1989;10-Jun-2015
128628;HDFC BANKING AND PSU DEBT FUND - Regular Plan - Growth Option;11.2015;11.2015;11.2015;11-Jun-2015
128628;HDFC BANKING AND PSU DEBT FUND - Regular Plan - Growth Option;11.2035;11.2035;11.2035;12-Jun-2015
128628;HDFC BANKING AND PSU DEBT FUND - Regular Plan - Growth Option;11.2108;11.2108;11.2108;15-Jun-2015
128628;HDFC BANKING AND PSU DEBT FUND - Regular Plan - Growth Option;11.2133;11.2133;11.2133;16-Jun-2015
128628;HDFC BANKING AND PSU DEBT FUND - Regular Plan - Growth Option;11.2158;11.2158;11.2158;17-Jun-2015
128628;HDFC BANKING AND PSU DEBT FUND - Regular Plan - Growth Option;11.2193;11.2193;11.2193;18-Jun-2015
