Scheme Code;Scheme Name;Net Asset Value;Repurchase Price;Sale Price;Date
107701;Mirae Asset Savings Bond Fund-Regular Savings Plan- Weekly Dividend;1046.8314;1041.5972;1046.8314;13-May-2013
107701;Mirae Asset Savings Bond Fund-Regular Savings Plan- Weekly Dividend;1047.0155;1041.7804;1047.0155;14-May-2013
107701;Mirae Asset Savings Bond Fund-Regular Savings Plan- Weekly Dividend;1047.2000;1041.9640;1047.2000;15-May-2013
107701;Mirae Asset Savings Bond Fund-Regular Savings Plan- Weekly Dividend;1047.3846;1042.1477;1047.3846;16-May-2013
107701;Mirae Asset Savings Bond Fund-Regular Savings Plan- Weekly Dividend;1047.5687;1042.3309;1047.5687;17-May-2013
107701;Mirae Asset Savings Bond Fund-Regular Savings Plan- Weekly Dividend;1048.0834;1042.8430;1048.0834;20-May-2013
107701;Mirae Asset Savings Bond Fund-Regular Savings Plan- Weekly Dividend;1048.2647;1043.0234;1048.2647;21-May-2013
107701;Mirae Asset Savings Bond Fund-Regular Savings Plan- Weekly Dividend;1048.4457;1043.2035;1048.4457;22-May-2013
107701;Mirae Asset Savings Bond Fund-Regular Savings Plan- Weekly Dividend;1048.6254;1043.3823;1048.6254;23-May-2013
107701;Mirae Asset Savings Bond Fund-Regular Savings Plan- Weekly Dividend;1048.8059;1043.5619;1048.8059;24-May-2013
107701;Mirae Asset Savings Bond Fund-Regular Savings Plan- Weekly Dividend;1049.3469;1044.1002;1049.3469;27-May-2013
107701;Mirae Asset Savings Bond Fund-Regular Savings Plan- Weekly Dividend;1049.5265;1044.2789;1049.5265;28-May-2013
107701;Mirae Asset Savings Bond Fund-Regular Savings Plan- Weekly Dividend;1049.7052;1044.4567;1049.7052;29-May-2013
107701;Mirae Asset Savings Bond Fund-Regular Savings Plan- Weekly Dividend;1049.8740;1044.6246;1049.8740;30-May-2013
107701;Mirae Asset Savings Bond Fund-Regular Savings Plan- Weekly Dividend;1050.0302;1044.7800;1050.0302;31-May-2013
107701;Mirae Asset Savings Bond Fund-Regular Savings Plan- Weekly Dividend;1050.5635;1045.3107;1050.5635;03-Jun-2013
107701;Mirae Asset Savings Bond Fund-Regular Savings Plan- Weekly Dividend;1050.8413;1045.5871;1050.8413;04-Jun-2013
107701;Mirae Asset Savings Bond Fund-Regular Savings Plan- Weekly Dividend;1051.0354;1045.7802;1051.0354;05-Jun-2013
107701;Mirae Asset Savings Bond Fund-Regular Savings Plan- Weekly Dividend;1051.2296;1045.9735;1051.2296;06-Jun-2013
107701;Mirae Asset Savings Bond Fund-Regular Savings Plan- Weekly Dividend;1051.4250;1046.1679;1051.4250;07-Jun-2013
107701;Mirae Asset Savings Bond Fund-Regular Savings Plan- Weekly Dividend;1052.0115;1046.7514;1052.0115;10-Jun-2013
107701;Mirae Asset Savings Bond Fund-Regular Savings Plan- Weekly Dividend;1052.2030;1046.9420;1052.2030;11-Jun-2013
107701;Mirae Asset Savings Bond Fund-Regular Savings Plan- Weekly Dividend;1052.3952;1047.1332;1052.3952;12-Jun-2013
107701;Mirae Asset Savings Bond Fund-Regular Savings Plan- Weekly Dividend;1052.5869;1047.3240;1052.5869;13-Jun-2013
107701;Mirae Asset Savings Bond Fund-Regular Savings Plan- Weekly Dividend;1052.7531;1047.4893;1052.7531;14-Jun-2013
107701;Mirae Asset Savings Bond Fund-Regular Savings Plan- Weekly Dividend;1053.2784;1048.0120;1053.2784;17-Jun-2013
107701;Mirae Asset Savings Bond Fund-Regular Savings Plan- Weekly Dividend;1053.4697;1048.2024;1053.4697;18-Jun-2013
107701;Mirae Asset Savings Bond Fund-Regular Savings Plan- Weekly Dividend;1053.6636;1048.3953;1053.6636;19-Jun-2013
107701;Mirae Asset Savings Bond Fund-Regular Savings Plan- Weekly Dividend;1053.8579;1048.5886;1053.8579;20-Jun-2013
107701;Mirae Asset Savings Bond Fund-Regular Savings Plan- Weekly Dividend;1054.0529;1048.7826;1054.0529;21-Jun-2013
107701;Mirae Asset Savings Bond Fund-Regular Savings Plan- Weekly Dividend;1054.6366;1049.3634;1054.6366;24-Jun-2013
107701;Mirae Asset Savings Bond Fund-Regular Savings Plan- Weekly Dividend;1054.8278;1049.5537;1054.8278;25-Jun-2013
107701;Mirae Asset Savings Bond Fund-Regular Savings Plan- Weekly Dividend;1055.0187;1049.7436;1055.0187;26-Jun-2013
107701;Mirae Asset Savings Bond Fund-Regular Savings Plan- Weekly Dividend;1055.2110;1049.9349;1055.2110;27-Jun-2013
107701;Mirae Asset Savings Bond Fund-Regular Savings Plan- Weekly Dividend;1055.3917;1050.1147;1055.3917;28-Jun-2013
118840;Mirae Asset Savings Fund - Direct Plan - Growth;1066.9718;1061.6369;1066.9718;02-Apr-2013
118840;Mirae Asset Savings Fund - Direct Plan - Growth;1067.2281;1061.8920;1067.2281;03-Apr-2013
118840;Mirae Asset Savings Fund - Direct Plan - Growth;1067.4756;1062.1382;1067.4756;04-Apr-2013
118840;Mirae Asset Savings Fund - Direct Plan - Growth;1067.7189;1062.3803;1067.7189;05-Apr-2013
118840;Mirae Asset Savings Fund - Direct Plan - Growth;1068.4535;1063.1112;1068.4535;08-Apr-2013
118840;Mirae Asset Savings Fund - Direct Plan - Growth;1068.7014;1063.3579;1068.7014;09-Apr-2013
118840;Mirae Asset Savings Fund - Direct Plan - Growth;1068.9496;1063.6049;1068.9496;10-Apr-2013
118840;Mirae Asset Savings Fund - Direct Plan - Growth;1069.4469;1064.0997;1069.4469;12-Apr-2013
118840;Mirae Asset Savings Fund - Direct Plan - Growth;1070.1911;1064.8401;1070.1911;15-Apr-2013
118840;Mirae Asset Savings Fund - Direct Plan - Growth;1070.4452;1065.0930;1070.4452;16-Apr-2013
118840;Mirae Asset Savings Fund - Direct Plan - Growth;1070.6931;1065.3396;1070.6931;17-Apr-2013
118840;Mirae Asset Savings Fund - Direct Plan - Growth;1070.9437;1065.5890;1070.9437;18-Apr-2013
118840;Mirae Asset Savings Fund - Direct Plan - Growth;1071.9219;1066.5623;1071.9219;22-Apr-2013
118840;Mirae Asset Savings Fund - Direct Plan - Growth;1072.1690;1066.8082;1072.1690;23-Apr-2013
118840;Mirae Asset Savings Fund - Direct Plan - Growth;1072.6636;1067.3003;1072.6636;25-Apr-2013
118840;Mirae Asset Savings Fund - Direct Plan - Growth;1072.9122;1067.5476;1072.9122;26-Apr-2013
118840;Mirae Asset Savings Fund - Direct Plan - Growth;1073.6471;1068.2789;1073.6471;29-Apr-2013
118840;Mirae Asset Savings Fund - Direct Plan - Growth;1073.8574;1068.4881;1073.8574;30-Apr-2013
118840;Mirae Asset Savings Fund - Direct Plan - Growth;1074.3740;1069.0021;1074.3740;02-May-2013
118840;Mirae Asset Savings Fund - Direct Plan - Growth;1074.6170;1069.2439;1074.6170;03-May-2013
118840;Mirae Asset Savings Fund - Direct Plan - Growth;1075.3399;1069.9632;1075.3399;06-May-2013
118840;Mirae Asset Savings Fund - Direct Plan - Growth;1075.5815;1070.2036;1075.5815;07-May-2013
118840;Mirae Asset Savings Fund - Direct Plan - Growth;1075.8230;1070.4439;1075.8230;08-May-2013
118840;Mirae Asset Savings Fund - Direct Plan - Growth;1076.0705;1070.6901;1076.0705;09-May-2013
118840;Mirae Asset Savings Fund - Direct Plan - Growth;1076.3124;1070.9308;1076.3124;10-May-2013
118840;Mirae Asset Savings Fund - Direct Plan - Growth;1077.0129;1071.6278;1077.0129;13-May-2013
118840;Mirae Asset Savings Fund - Direct Plan - Growth;1077.2200;1071.8339;1077.2200;14-May-2013
118840;Mirae Asset Savings Fund - Direct Plan - Growth;1077.4276;1072.0405;1077.4276;15-May-2013
118840;Mirae Asset Savings Fund - Direct Plan - Growth;1077.6352;1072.2470;1077.6352;16-May-2013
118840;Mirae Asset Savings Fund - Direct Plan - Growth;1077.8423;1072.4531;1077.8423;17-May-2013
118840;Mirae Asset Savings Fund - Direct Plan - Growth;1078.4251;1073.0330;1078.4251;20-May-2013
118840;Mirae Asset Savings Fund - Direct Plan - Growth;1078.6291;1073.2360;1078.6291;21-May-2013
118840;Mirae Asset Savings Fund - Direct Plan - Growth;1078.8330;1073.4388;1078.8330;22-May-2013
118840;Mirae Asset Savings Fund - Direct Plan - Growth;1079.0672;1073.6719;1079.0672;23-May-2013
118840;Mirae Asset Savings Fund - Direct Plan - Growth;1079.2707;1073.8743;1079.2707;24-May-2013
118840;Mirae Asset Savings Fund - Direct Plan - Growth;1079.8807;1074.4813;1079.8807;27-May-2013
118840;Mirae Asset Savings Fund - Direct Plan - Growth;1080.0830;1074.6826;1080.0830;28-May-2013
118840;Mirae Asset Savings Fund - Direct Plan - Growth;1080.2847;1074.8833;1080.2847;29-May-2013
118840;Mirae Asset Savings Fund - Direct Plan - Growth;1080.4762;1075.0738;1080.4762;30-May-2013
118840;Mirae Asset Savings Fund - Direct Plan - Growth;1080.6547;1075.2514;1080.6547;31-May-2013
118840;Mirae Asset Savings Fund - Direct Plan - Growth;1081.2257;1075.8196;1081.2257;03-Jun-2013
118840;Mirae Asset Savings Fund - Direct Plan - Growth;1081.5191;1076.1115;1081.5191;04-Jun-2013
118840;Mirae Asset Savings Fund - Direct Plan - Growth;1081.7262;1076.3176;1081.7262;05-Jun-2013
118840;Mirae Asset Savings Fund - Direct Plan - Growth;1081.9335;1076.5238;1081.9335;06-Jun-2013
118840;Mirae Asset Savings Fund - Direct Plan - Growth;1082.1420;1076.7313;1082.1420;07-Jun-2013
118840;Mirae Asset Savings Fund - Direct Plan - Growth;1082.7680;1077.3542;1082.7680;10-Jun-2013
118840;Mirae Asset Savings Fund - Direct Plan - Growth;1082.9725;1077.5576;1082.9725;11-Jun-2013
118840;Mirae Asset Savings Fund - Direct Plan - Growth;1083.1777;1077.7618;1083.1777;12-Jun-2013
118840;Mirae Asset Savings Fund - Direct Plan - Growth;1083.3825;1077.9656;1083.3825;13-Jun-2013
118840;Mirae Asset Savings Fund - Direct Plan - Growth;1083.5609;1078.1431;1083.5609;14-Jun-2013
118840;Mirae Asset Savings Fund - Direct Plan - Growth;1084.1239;1078.7033;1084.1239;17-Jun-2013
118840;Mirae Asset Savings Fund - Direct Plan - Growth;1084.3282;1078.9066;1084.3282;18-Jun-2013
118840;Mirae Asset Savings Fund - Direct Plan - Growth;1084.5352;1079.1125;1084.5352;19-Jun-2013
118840;Mirae Asset Savings Fund - Direct Plan - Growth;1084.7427;1079.3190;1084.7427;20-Jun-2013
118840;Mirae Asset Savings Fund - Direct Plan - Growth;1084.9508;1079.5260;1084.9508;21-Jun-2013
118840;Mirae Asset Savings Fund - Direct Plan - Growth;1085.5739;1080.1460;1085.5739;24-Jun-2013
118840;Mirae Asset Savings Fund - Direct Plan - Growth;1085.7781;1080.3492;1085.7781;25-Jun-2013
118840;Mirae Asset Savings Fund - Direct Plan - Growth;1085.9820;1080.5521;1085.9820;26-Jun-2013
118840;Mirae Asset Savings Fund - Direct Plan - Growth;1086.1875;1080.7566;1086.1875;27-Jun-2013
118840;Mirae Asset Savings Fund - Direct Plan - Growth;1086.3809;1080.9490;1086.3809;28-Jun-2013
118841;Mirae Asset Savings Fund - Direct Plan - Monthly Dividend;1036.9235;1031.7389;1036.9235;02-Apr-2013
118841;Mirae Asset Savings Fund - Direct Plan - Monthly Dividend;1037.1726;1031.9867;1037.1726;03-Apr-2013
118841;Mirae Asset Savings Fund - Direct Plan - Monthly Dividend;1037.4132;1032.2261;1037.4132;04-Apr-2013
118841;Mirae Asset Savings Fund - Direct Plan - Monthly Dividend;1037.6496;1032.4614;1037.6496;05-Apr-2013
118841;Mirae Asset Savings Fund - Direct Plan - Monthly Dividend;1038.3636;1033.1718;1038.3636;08-Apr-2013
118841;Mirae Asset Savings Fund - Direct Plan - Monthly Dividend;1038.6047;1033.4117;1038.6047;09-Apr-2013
118841;Mirae Asset Savings Fund - Direct Plan - Monthly Dividend;1038.8460;1033.6518;1038.8460;10-Apr-2013
118841;Mirae Asset Savings Fund - Direct Plan - Monthly Dividend;1039.3294;1034.1328;1039.3294;12-Apr-2013
118841;Mirae Asset Savings Fund - Direct Plan - Monthly Dividend;1040.0529;1034.8526;1040.0529;15-Apr-2013
118841;Mirae Asset Savings Fund - Direct Plan - Monthly Dividend;1040.2999;1035.0984;1040.2999;16-Apr-2013
118841;Mirae Asset Savings Fund - Direct Plan - Monthly Dividend;1040.5408;1035.3381;1040.5408;17-Apr-2013
118841;Mirae Asset Savings Fund - Direct Plan - Monthly Dividend;1040.7844;1035.5805;1040.7844;18-Apr-2013
118841;Mirae Asset Savings Fund - Direct Plan - Monthly Dividend;1041.7350;1036.5263;1041.7350;22-Apr-2013
118841;Mirae Asset Savings Fund - Direct Plan - Monthly Dividend;1041.9752;1036.7653;1041.9752;23-Apr-2013
118841;Mirae Asset Savings Fund - Direct Plan - Monthly Dividend;1042.4560;1037.2437;1042.4560;25-Apr-2013
118841;Mirae Asset Savings Fund - Direct Plan - Monthly Dividend;1042.6976;1037.4841;1042.6976;26-Apr-2013
118841;Mirae Asset Savings Fund - Direct Plan - Monthly Dividend;1043.4120;1038.1949;1043.4120;29-Apr-2013
118841;Mirae Asset Savings Fund - Direct Plan - Monthly Dividend;1043.6164;1038.3983;1043.6164;30-Apr-2013
118841;Mirae Asset Savings Fund - Direct Plan - Monthly Dividend;1044.1186;1038.8980;1044.1186;02-May-2013
118841;Mirae Asset Savings Fund - Direct Plan - Monthly Dividend;1044.3547;1039.1329;1044.3547;03-May-2013
118841;Mirae Asset Savings Fund - Direct Plan - Monthly Dividend;1045.0572;1039.8319;1045.0572;06-May-2013
118841;Mirae Asset Savings Fund - Direct Plan - Monthly Dividend;1045.2921;1040.0656;1045.2921;07-May-2013
118841;Mirae Asset Savings Fund - Direct Plan - Monthly Dividend;1045.5268;1040.2992;1045.5268;08-May-2013
118841;Mirae Asset Savings Fund - Direct Plan - Monthly Dividend;1045.7674;1040.5386;1045.7674;09-May-2013
118841;Mirae Asset Savings Fund - Direct Plan - Monthly Dividend;1046.0026;1040.7726;1046.0026;10-May-2013
118841;Mirae Asset Savings Fund - Direct Plan - Monthly Dividend;1046.6835;1041.4501;1046.6835;13-May-2013
118841;Mirae Asset Savings Fund - Direct Plan - Monthly Dividend;1046.8848;1041.6504;1046.8848;14-May-2013
118841;Mirae Asset Savings Fund - Direct Plan - Monthly Dividend;1047.0864;1041.8510;1047.0864;15-May-2013
118841;Mirae Asset Savings Fund - Direct Plan - Monthly Dividend;1047.2883;1042.0519;1047.2883;16-May-2013
118841;Mirae Asset Savings Fund - Direct Plan - Monthly Dividend;1047.4895;1042.2521;1047.4895;17-May-2013
118841;Mirae Asset Savings Fund - Direct Plan - Monthly Dividend;1048.0557;1042.8154;1048.0557;20-May-2013
118841;Mirae Asset Savings Fund - Direct Plan - Monthly Dividend;1048.2544;1043.0131;1048.2544;21-May-2013
118841;Mirae Asset Savings Fund - Direct Plan - Monthly Dividend;1048.4525;1043.2102;1048.4525;22-May-2013
118841;Mirae Asset Savings Fund - Direct Plan - Monthly Dividend;1048.6494;1043.4062;1048.6494;23-May-2013
118841;Mirae Asset Savings Fund - Direct Plan - Monthly Dividend;1048.8471;1043.6029;1048.8471;24-May-2013
118841;Mirae Asset Savings Fund - Direct Plan - Monthly Dividend;1049.4399;1044.1927;1049.4399;27-May-2013
118841;Mirae Asset Savings Fund - Direct Plan - Monthly Dividend;1049.6366;1044.3884;1049.6366;28-May-2013
118841;Mirae Asset Savings Fund - Direct Plan - Monthly Dividend;1049.8326;1044.5834;1049.8326;29-May-2013
118841;Mirae Asset Savings Fund - Direct Plan - Monthly Dividend;1050.0187;1044.7686;1050.0187;30-May-2013
118841;Mirae Asset Savings Fund - Direct Plan - Monthly Dividend;1050.1921;1044.9411;1050.1921;31-May-2013
118841;Mirae Asset Savings Fund - Direct Plan - Monthly Dividend;1050.7471;1045.4934;1050.7471;03-Jun-2013
118841;Mirae Asset Savings Fund - Direct Plan - Monthly Dividend;1051.0322;1045.7770;1051.0322;04-Jun-2013
118841;Mirae Asset Savings Fund - Direct Plan - Monthly Dividend;1051.2336;1045.9774;1051.2336;05-Jun-2013
118841;Mirae Asset Savings Fund - Direct Plan - Monthly Dividend;1051.4351;1046.1779;1051.4351;06-Jun-2013
118841;Mirae Asset Savings Fund - Direct Plan - Monthly Dividend;1051.6378;1046.3796;1051.6378;07-Jun-2013
118841;Mirae Asset Savings Fund - Direct Plan - Monthly Dividend;1052.2461;1046.9849;1052.2461;10-Jun-2013
118841;Mirae Asset Savings Fund - Direct Plan - Monthly Dividend;1052.4449;1047.1827;1052.4449;11-Jun-2013
118841;Mirae Asset Savings Fund - Direct Plan - Monthly Dividend;1052.6444;1047.3812;1052.6444;12-Jun-2013
118841;Mirae Asset Savings Fund - Direct Plan - Monthly Dividend;1052.8434;1047.5792;1052.8434;13-Jun-2013
118841;Mirae Asset Savings Fund - Direct Plan - Monthly Dividend;1053.0168;1047.7517;1053.0168;14-Jun-2013
118841;Mirae Asset Savings Fund - Direct Plan - Monthly Dividend;1053.5641;1048.2963;1053.5641;17-Jun-2013
118841;Mirae Asset Savings Fund - Direct Plan - Monthly Dividend;1053.7626;1048.4938;1053.7626;18-Jun-2013
118841;Mirae Asset Savings Fund - Direct Plan - Monthly Dividend;1053.9638;1048.6940;1053.9638;19-Jun-2013
118841;Mirae Asset Savings Fund - Direct Plan - Monthly Dividend;1054.1653;1048.8945;1054.1653;20-Jun-2013
118841;Mirae Asset Savings Fund - Direct Plan - Monthly Dividend;1054.3675;1049.0957;1054.3675;21-Jun-2013
118841;Mirae Asset Savings Fund - Direct Plan - Monthly Dividend;1054.9730;1049.6981;1054.9730;24-Jun-2013
118841;Mirae Asset Savings Fund - Direct Plan - Monthly Dividend;1055.1715;1049.8956;1055.1715;25-Jun-2013
118841;Mirae Asset Savings Fund - Direct Plan - Monthly Dividend;1055.3696;1050.0928;1055.3696;26-Jun-2013
118841;Mirae Asset Savings Fund - Direct Plan - Monthly Dividend;1055.5692;1050.2914;1055.5692;27-Jun-2013
118841;Mirae Asset Savings Fund - Direct Plan - Monthly Dividend;1055.7571;1050.4783;1055.7571;28-Jun-2013
118842;Mirae Asset Savings Fund - Direct Plan - Quarterly Dividend;1039.6280;1034.4299;1039.6280;02-Apr-2013
118842;Mirae Asset Savings Fund - Direct Plan - Quarterly Dividend;1039.8787;1034.6793;1039.8787;03-Apr-2013
118842;Mirae Asset Savings Fund - Direct Plan - Quarterly Dividend;1040.1208;1034.9202;1040.1208;04-Apr-2013
118842;Mirae Asset Savings Fund - Direct Plan - Quarterly Dividend;1040.3588;1035.1570;1040.3588;05-Apr-2013
118842;Mirae Asset Savings Fund - Direct Plan - Quarterly Dividend;1041.0775;1035.8721;1041.0775;08-Apr-2013
118842;Mirae Asset Savings Fund - Direct Plan - Quarterly Dividend;1041.3201;1036.1135;1041.3201;09-Apr-2013
118842;Mirae Asset Savings Fund - Direct Plan - Quarterly Dividend;1041.5629;1036.3551;1041.5629;10-Apr-2013
118842;Mirae Asset Savings Fund - Direct Plan - Quarterly Dividend;1042.0493;1036.8391;1042.0493;12-Apr-2013
118842;Mirae Asset Savings Fund - Direct Plan - Quarterly Dividend;1042.7774;1037.5635;1042.7774;15-Apr-2013
118842;Mirae Asset Savings Fund - Direct Plan - Quarterly Dividend;1043.0260;1037.8109;1043.0260;16-Apr-2013
118842;Mirae Asset Savings Fund - Direct Plan - Quarterly Dividend;1043.2684;1038.0521;1043.2684;17-Apr-2013
118842;Mirae Asset Savings Fund - Direct Plan - Quarterly Dividend;1043.5136;1038.2960;1043.5136;18-Apr-2013
118842;Mirae Asset Savings Fund - Direct Plan - Quarterly Dividend;1044.4704;1039.2480;1044.4704;22-Apr-2013
118842;Mirae Asset Savings Fund - Direct Plan - Quarterly Dividend;1044.7121;1039.4885;1044.7121;23-Apr-2013
118842;Mirae Asset Savings Fund - Direct Plan - Quarterly Dividend;1045.1960;1039.9700;1045.1960;25-Apr-2013
118842;Mirae Asset Savings Fund - Direct Plan - Quarterly Dividend;1045.4391;1040.2119;1045.4391;26-Apr-2013
118842;Mirae Asset Savings Fund - Direct Plan - Quarterly Dividend;1046.1580;1040.9272;1046.1580;29-Apr-2013
118842;Mirae Asset Savings Fund - Direct Plan - Quarterly Dividend;1046.3638;1041.1320;1046.3638;30-Apr-2013
118842;Mirae Asset Savings Fund - Direct Plan - Quarterly Dividend;1046.8691;1041.6348;1046.8691;02-May-2013
118842;Mirae Asset Savings Fund - Direct Plan - Quarterly Dividend;1047.1067;1041.8712;1047.1067;03-May-2013
118842;Mirae Asset Savings Fund - Direct Plan - Quarterly Dividend;1047.8139;1042.5748;1047.8139;06-May-2013
118842;Mirae Asset Savings Fund - Direct Plan - Quarterly Dividend;1048.0503;1042.8100;1048.0503;07-May-2013
118842;Mirae Asset Savings Fund - Direct Plan - Quarterly Dividend;1048.2865;1043.0451;1048.2865;08-May-2013
118842;Mirae Asset Savings Fund - Direct Plan - Quarterly Dividend;1048.5286;1043.2860;1048.5286;09-May-2013
118842;Mirae Asset Savings Fund - Direct Plan - Quarterly Dividend;1048.7653;1043.5215;1048.7653;10-May-2013
118842;Mirae Asset Savings Fund - Direct Plan - Quarterly Dividend;1030.2700;1025.1187;1030.2700;13-May-2013
118842;Mirae Asset Savings Fund - Direct Plan - Quarterly Dividend;1030.4696;1025.3173;1030.4696;14-May-2013
118842;Mirae Asset Savings Fund - Direct Plan - Quarterly Dividend;1030.6697;1025.5164;1030.6697;15-May-2013
118842;Mirae Asset Savings Fund - Direct Plan - Quarterly Dividend;1030.8699;1025.7156;1030.8699;16-May-2013
118842;Mirae Asset Savings Fund - Direct Plan - Quarterly Dividend;1031.0694;1025.9141;1031.0694;17-May-2013
118842;Mirae Asset Savings Fund - Direct Plan - Quarterly Dividend;1031.6315;1026.4733;1031.6315;20-May-2013
118842;Mirae Asset Savings Fund - Direct Plan - Quarterly Dividend;1031.8311;1026.6719;1031.8311;21-May-2013
118842;Mirae Asset Savings Fund - Direct Plan - Quarterly Dividend;1032.0303;1026.8701;1032.0303;22-May-2013
118842;Mirae Asset Savings Fund - Direct Plan - Quarterly Dividend;1032.2282;1027.0671;1032.2282;23-May-2013
118842;Mirae Asset Savings Fund - Direct Plan - Quarterly Dividend;1032.4269;1027.2648;1032.4269;24-May-2013
118842;Mirae Asset Savings Fund - Direct Plan - Quarterly Dividend;1033.0227;1027.8576;1033.0227;27-May-2013
118842;Mirae Asset Savings Fund - Direct Plan - Quarterly Dividend;1033.2163;1028.0502;1033.2163;28-May-2013
118842;Mirae Asset Savings Fund - Direct Plan - Quarterly Dividend;1033.4092;1028.2422;1033.4092;29-May-2013
118842;Mirae Asset Savings Fund - Direct Plan - Quarterly Dividend;1033.5924;1028.4244;1033.5924;30-May-2013
118842;Mirae Asset Savings Fund - Direct Plan - Quarterly Dividend;1033.7632;1028.5944;1033.7632;31-May-2013
118842;Mirae Asset Savings Fund - Direct Plan - Quarterly Dividend;1034.3094;1029.1379;1034.3094;03-Jun-2013
118842;Mirae Asset Savings Fund - Direct Plan - Quarterly Dividend;1034.5901;1029.4171;1034.5901;04-Jun-2013
118842;Mirae Asset Savings Fund - Direct Plan - Quarterly Dividend;1034.7882;1029.6143;1034.7882;05-Jun-2013
118842;Mirae Asset Savings Fund - Direct Plan - Quarterly Dividend;1034.9865;1029.8116;1034.9865;06-Jun-2013
118842;Mirae Asset Savings Fund - Direct Plan - Quarterly Dividend;1035.1860;1030.0101;1035.1860;07-Jun-2013
118842;Mirae Asset Savings Fund - Direct Plan - Quarterly Dividend;1035.7847;1030.6058;1035.7847;10-Jun-2013
118842;Mirae Asset Savings Fund - Direct Plan - Quarterly Dividend;1035.9804;1030.8005;1035.9804;11-Jun-2013
118842;Mirae Asset Savings Fund - Direct Plan - Quarterly Dividend;1036.1767;1030.9958;1036.1767;12-Jun-2013
118842;Mirae Asset Savings Fund - Direct Plan - Quarterly Dividend;1036.3726;1031.1907;1036.3726;13-Jun-2013
118842;Mirae Asset Savings Fund - Direct Plan - Quarterly Dividend;1036.5433;1031.3606;1036.5433;14-Jun-2013
118842;Mirae Asset Savings Fund - Direct Plan - Quarterly Dividend;1037.0818;1031.8964;1037.0818;17-Jun-2013
118842;Mirae Asset Savings Fund - Direct Plan - Quarterly Dividend;1037.2772;1032.0908;1037.2772;18-Jun-2013
