Scheme Code;Scheme Name;Net Asset Value;Repurchase Price;Sale Price;Date
107701;Mirae Asset Savings Bond Fund-Regular Savings Plan- Weekly Dividend;1063.3329;1063.3329;1063.3329;05-Aug-2013
107701;Mirae Asset Savings Bond Fund-Regular Savings Plan- Weekly Dividend;1063.5357;1063.5357;1063.5357;06-Aug-2013
107701;Mirae Asset Savings Bond Fund-Regular Savings Plan- Weekly Dividend;1063.7699;1063.7699;1063.7699;07-Aug-2013
107701;Mirae Asset Savings Bond Fund-Regular Savings Plan- Weekly Dividend;1064.0502;1064.0502;1064.0502;08-Aug-2013
107701;Mirae Asset Savings Bond Fund-Regular Savings Plan- Weekly Dividend;1064.9876;1064.9876;1064.9876;12-Aug-2013
107701;Mirae Asset Savings Bond Fund-Regular Savings Plan- Weekly Dividend;1065.2539;1065.2539;1065.2539;13-Aug-2013
107701;Mirae Asset Savings Bond Fund-Regular Savings Plan- Weekly Dividend;1065.5247;1065.5247;1065.5247;14-Aug-2013
107701;Mirae Asset Savings Bond Fund-Regular Savings Plan- Weekly Dividend;1066.0680;1066.0680;1066.0680;16-Aug-2013
107701;Mirae Asset Savings Bond Fund-Regular Savings Plan- Weekly Dividend;1066.7986;1066.7986;1066.7986;19-Aug-2013
107701;Mirae Asset Savings Bond Fund-Regular Savings Plan- Weekly Dividend;1067.0672;1067.0672;1067.0672;20-Aug-2013
107701;Mirae Asset Savings Bond Fund-Regular Savings Plan- Weekly Dividend;1067.3330;1067.3330;1067.3330;21-Aug-2013
107701;Mirae Asset Savings Bond Fund-Regular Savings Plan- Weekly Dividend;1067.5985;1067.5985;1067.5985;22-Aug-2013
107701;Mirae Asset Savings Bond Fund-Regular Savings Plan- Weekly Dividend;1067.8307;1067.8307;1067.8307;23-Aug-2013
107701;Mirae Asset Savings Bond Fund-Regular Savings Plan- Weekly Dividend;1068.5221;1068.5221;1068.5221;26-Aug-2013
107701;Mirae Asset Savings Bond Fund-Regular Savings Plan- Weekly Dividend;1068.7949;1068.7949;1068.7949;27-Aug-2013
107701;Mirae Asset Savings Bond Fund-Regular Savings Plan- Weekly Dividend;1069.0653;1069.0653;1069.0653;28-Aug-2013
107701;Mirae Asset Savings Bond Fund-Regular Savings Plan- Weekly Dividend;1069.3358;1069.3358;1069.3358;29-Aug-2013
107701;Mirae Asset Savings Bond Fund-Regular Savings Plan- Weekly Dividend;1069.6059;1069.6059;1069.6059;30-Aug-2013
107701;Mirae Asset Savings Bond Fund-Regular Savings Plan- Weekly Dividend;1070.4155;1070.4155;1070.4155;02-Sep-2013
107701;Mirae Asset Savings Bond Fund-Regular Savings Plan- Weekly Dividend;1070.6754;1070.6754;1070.6754;03-Sep-2013
107701;Mirae Asset Savings Bond Fund-Regular Savings Plan- Weekly Dividend;1070.9394;1070.9394;1070.9394;04-Sep-2013
107701;Mirae Asset Savings Bond Fund-Regular Savings Plan- Weekly Dividend;1071.2023;1071.2023;1071.2023;05-Sep-2013
107701;Mirae Asset Savings Bond Fund-Regular Savings Plan- Weekly Dividend;1071.4326;1071.4326;1071.4326;06-Sep-2013
107701;Mirae Asset Savings Bond Fund-Regular Savings Plan- Weekly Dividend;1072.3976;1072.3976;1072.3976;10-Sep-2013
107701;Mirae Asset Savings Bond Fund-Regular Savings Plan- Weekly Dividend;1072.6723;1072.6723;1072.6723;11-Sep-2013
107701;Mirae Asset Savings Bond Fund-Regular Savings Plan- Weekly Dividend;1072.9418;1072.9418;1072.9418;12-Sep-2013
107701;Mirae Asset Savings Bond Fund-Regular Savings Plan- Weekly Dividend;1073.2143;1073.2143;1073.2143;13-Sep-2013
107701;Mirae Asset Savings Bond Fund-Regular Savings Plan- Weekly Dividend;1074.0251;1074.0251;1074.0251;16-Sep-2013
107701;Mirae Asset Savings Bond Fund-Regular Savings Plan- Weekly Dividend;1074.2945;1074.2945;1074.2945;17-Sep-2013
107701;Mirae Asset Savings Bond Fund-Regular Savings Plan- Weekly Dividend;1074.5885;1074.5885;1074.5885;18-Sep-2013
107701;Mirae Asset Savings Bond Fund-Regular Savings Plan- Weekly Dividend;1074.9219;1074.9219;1074.9219;19-Sep-2013
107701;Mirae Asset Savings Bond Fund-Regular Savings Plan- Weekly Dividend;1075.1473;1075.1473;1075.1473;20-Sep-2013
107701;Mirae Asset Savings Bond Fund-Regular Savings Plan- Weekly Dividend;1075.8452;1075.8452;1075.8452;23-Sep-2013
107701;Mirae Asset Savings Bond Fund-Regular Savings Plan- Weekly Dividend;1076.0900;1076.0900;1076.0900;24-Sep-2013
107701;Mirae Asset Savings Bond Fund-Regular Savings Plan- Weekly Dividend;1076.3363;1076.3363;1076.3363;25-Sep-2013
107701;Mirae Asset Savings Bond Fund-Regular Savings Plan- Weekly Dividend;1076.5845;1076.5845;1076.5845;26-Sep-2013
107701;Mirae Asset Savings Bond Fund-Regular Savings Plan- Weekly Dividend;1076.8347;1076.8347;1076.8347;27-Sep-2013
107701;Mirae Asset Savings Bond Fund-Regular Savings Plan- Weekly Dividend;1077.5857;1077.5857;1077.5857;30-Sep-2013
118840;Mirae Asset Savings Fund - Direct Plan - Growth;1087.1686;1081.7328;1087.1686;02-Jul-2013
118840;Mirae Asset Savings Fund - Direct Plan - Growth;1087.3817;1081.9448;1087.3817;03-Jul-2013
118840;Mirae Asset Savings Fund - Direct Plan - Growth;1087.5776;1082.1397;1087.5776;04-Jul-2013
118840;Mirae Asset Savings Fund - Direct Plan - Growth;1087.7619;1082.3231;1087.7619;05-Jul-2013
118840;Mirae Asset Savings Fund - Direct Plan - Growth;1088.3279;1082.8863;1088.3279;08-Jul-2013
118840;Mirae Asset Savings Fund - Direct Plan - Growth;1088.5307;1083.0880;1088.5307;09-Jul-2013
118840;Mirae Asset Savings Fund - Direct Plan - Growth;1088.7376;1083.2939;1088.7376;10-Jul-2013
118840;Mirae Asset Savings Fund - Direct Plan - Growth;1088.9444;1083.4997;1088.9444;11-Jul-2013
118840;Mirae Asset Savings Fund - Direct Plan - Growth;1089.1267;1083.6811;1089.1267;12-Jul-2013
118840;Mirae Asset Savings Fund - Direct Plan - Growth;1089.7039;1084.2554;1089.7039;15-Jul-2013
118840;Mirae Asset Savings Fund - Direct Plan - Growth;1089.9482;1084.4985;1089.9482;16-Jul-2013
118840;Mirae Asset Savings Fund - Direct Plan - Growth;1090.1929;1084.7419;1090.1929;17-Jul-2013
118840;Mirae Asset Savings Fund - Direct Plan - Growth;1090.4064;1084.9544;1090.4064;18-Jul-2013
118840;Mirae Asset Savings Fund - Direct Plan - Growth;1090.6134;1085.1603;1090.6134;19-Jul-2013
118840;Mirae Asset Savings Fund - Direct Plan - Growth;1091.2335;1085.7773;1091.2335;22-Jul-2013
118840;Mirae Asset Savings Fund - Direct Plan - Growth;1091.4414;1085.9842;1091.4414;23-Jul-2013
118840;Mirae Asset Savings Fund - Direct Plan - Growth;1091.7098;1086.2513;1091.7098;24-Jul-2013
118840;Mirae Asset Savings Fund - Direct Plan - Growth;1091.9322;1086.4725;1091.9322;25-Jul-2013
118840;Mirae Asset Savings Fund - Direct Plan - Growth;1092.1605;1086.6997;1092.1605;26-Jul-2013
118840;Mirae Asset Savings Fund - Direct Plan - Growth;1092.9062;1087.4417;1092.9062;29-Jul-2013
118840;Mirae Asset Savings Fund - Direct Plan - Growth;1093.2017;1087.7357;1093.2017;30-Jul-2013
118840;Mirae Asset Savings Fund - Direct Plan - Growth;1093.4985;1088.0310;1093.4985;31-Jul-2013
118840;Mirae Asset Savings Fund - Direct Plan - Growth;1093.7933;1093.7933;1093.7933;01-Aug-2013
118840;Mirae Asset Savings Fund - Direct Plan - Growth;1094.0698;1094.0698;1094.0698;02-Aug-2013
118840;Mirae Asset Savings Fund - Direct Plan - Growth;1094.9165;1094.9165;1094.9165;05-Aug-2013
118840;Mirae Asset Savings Fund - Direct Plan - Growth;1095.1479;1095.1479;1095.1479;06-Aug-2013
118840;Mirae Asset Savings Fund - Direct Plan - Growth;1095.4116;1095.4116;1095.4116;07-Aug-2013
118840;Mirae Asset Savings Fund - Direct Plan - Growth;1095.6643;1095.6643;1095.6643;08-Aug-2013
118840;Mirae Asset Savings Fund - Direct Plan - Growth;1096.7198;1096.7198;1096.7198;12-Aug-2013
118840;Mirae Asset Savings Fund - Direct Plan - Growth;1097.0165;1097.0165;1097.0165;13-Aug-2013
118840;Mirae Asset Savings Fund - Direct Plan - Growth;1097.3180;1097.3180;1097.3180;14-Aug-2013
118840;Mirae Asset Savings Fund - Direct Plan - Growth;1097.9227;1097.9227;1097.9227;16-Aug-2013
118840;Mirae Asset Savings Fund - Direct Plan - Growth;1098.8191;1098.8191;1098.8191;19-Aug-2013
118840;Mirae Asset Savings Fund - Direct Plan - Growth;1099.1184;1099.1184;1099.1184;20-Aug-2013
118840;Mirae Asset Savings Fund - Direct Plan - Growth;1099.4158;1099.4158;1099.4158;21-Aug-2013
118840;Mirae Asset Savings Fund - Direct Plan - Growth;1099.7130;1099.7130;1099.7130;22-Aug-2013
118840;Mirae Asset Savings Fund - Direct Plan - Growth;1099.9748;1099.9748;1099.9748;23-Aug-2013
118840;Mirae Asset Savings Fund - Direct Plan - Growth;1100.7545;1100.7545;1100.7545;26-Aug-2013
118840;Mirae Asset Savings Fund - Direct Plan - Growth;1101.0579;1101.0579;1101.0579;27-Aug-2013
118840;Mirae Asset Savings Fund - Direct Plan - Growth;1101.3591;1101.3591;1101.3591;28-Aug-2013
118840;Mirae Asset Savings Fund - Direct Plan - Growth;1101.6603;1101.6603;1101.6603;29-Aug-2013
118840;Mirae Asset Savings Fund - Direct Plan - Growth;1101.9613;1101.9613;1101.9613;30-Aug-2013
118840;Mirae Asset Savings Fund - Direct Plan - Growth;1102.8635;1102.8635;1102.8635;02-Sep-2013
118840;Mirae Asset Savings Fund - Direct Plan - Growth;1103.1540;1103.1540;1103.1540;03-Sep-2013
118840;Mirae Asset Savings Fund - Direct Plan - Growth;1103.4487;1103.4487;1103.4487;04-Sep-2013
118840;Mirae Asset Savings Fund - Direct Plan - Growth;1103.7424;1103.7424;1103.7424;05-Sep-2013
118840;Mirae Asset Savings Fund - Direct Plan - Growth;1104.0023;1104.0023;1104.0023;06-Sep-2013
118840;Mirae Asset Savings Fund - Direct Plan - Growth;1105.0875;1105.0875;1105.0875;10-Sep-2013
118840;Mirae Asset Savings Fund - Direct Plan - Growth;1105.3933;1105.3933;1105.3933;11-Sep-2013
118840;Mirae Asset Savings Fund - Direct Plan - Growth;1105.6938;1105.6938;1105.6938;12-Sep-2013
118840;Mirae Asset Savings Fund - Direct Plan - Growth;1105.9973;1105.9973;1105.9973;13-Sep-2013
118840;Mirae Asset Savings Fund - Direct Plan - Growth;1106.9011;1106.9011;1106.9011;16-Sep-2013
118840;Mirae Asset Savings Fund - Direct Plan - Growth;1107.2005;1107.2005;1107.2005;17-Sep-2013
118840;Mirae Asset Savings Fund - Direct Plan - Growth;1107.5262;1107.5262;1107.5262;18-Sep-2013
118840;Mirae Asset Savings Fund - Direct Plan - Growth;1107.8926;1107.8926;1107.8926;19-Sep-2013
118840;Mirae Asset Savings Fund - Direct Plan - Growth;1108.1476;1108.1476;1108.1476;20-Sep-2013
118840;Mirae Asset Savings Fund - Direct Plan - Growth;1108.9352;1108.9352;1108.9352;23-Sep-2013
118840;Mirae Asset Savings Fund - Direct Plan - Growth;1109.2102;1109.2102;1109.2102;24-Sep-2013
118840;Mirae Asset Savings Fund - Direct Plan - Growth;1109.4866;1109.4866;1109.4866;25-Sep-2013
118840;Mirae Asset Savings Fund - Direct Plan - Growth;1109.7655;1109.7655;1109.7655;26-Sep-2013
118840;Mirae Asset Savings Fund - Direct Plan - Growth;1110.0462;1110.0462;1110.0462;27-Sep-2013
118840;Mirae Asset Savings Fund - Direct Plan - Growth;1110.8889;1110.8889;1110.8889;30-Sep-2013
118841;Mirae Asset Savings Fund - Direct Plan - Monthly Dividend;1056.5226;1051.2400;1056.5226;02-Jul-2013
118841;Mirae Asset Savings Fund - Direct Plan - Monthly Dividend;1056.7297;1051.4461;1056.7297;03-Jul-2013
118841;Mirae Asset Savings Fund - Direct Plan - Monthly Dividend;1056.9199;1051.6353;1056.9199;04-Jul-2013
118841;Mirae Asset Savings Fund - Direct Plan - Monthly Dividend;1057.0991;1051.8136;1057.0991;05-Jul-2013
118841;Mirae Asset Savings Fund - Direct Plan - Monthly Dividend;1057.6484;1052.3602;1057.6484;08-Jul-2013
118841;Mirae Asset Savings Fund - Direct Plan - Monthly Dividend;1057.8455;1052.5563;1057.8455;09-Jul-2013
118841;Mirae Asset Savings Fund - Direct Plan - Monthly Dividend;1058.0466;1052.7564;1058.0466;10-Jul-2013
118841;Mirae Asset Savings Fund - Direct Plan - Monthly Dividend;1058.2475;1052.9563;1058.2475;11-Jul-2013
118841;Mirae Asset Savings Fund - Direct Plan - Monthly Dividend;1058.4246;1053.1325;1058.4246;12-Jul-2013
118841;Mirae Asset Savings Fund - Direct Plan - Monthly Dividend;1058.9854;1053.6905;1058.9854;15-Jul-2013
118841;Mirae Asset Savings Fund - Direct Plan - Monthly Dividend;1059.2224;1053.9263;1059.2224;16-Jul-2013
118841;Mirae Asset Savings Fund - Direct Plan - Monthly Dividend;1059.4602;1054.1629;1059.4602;17-Jul-2013
118841;Mirae Asset Savings Fund - Direct Plan - Monthly Dividend;1059.6677;1054.3694;1059.6677;18-Jul-2013
118841;Mirae Asset Savings Fund - Direct Plan - Monthly Dividend;1059.8688;1054.5695;1059.8688;19-Jul-2013
118841;Mirae Asset Savings Fund - Direct Plan - Monthly Dividend;1060.4715;1055.1691;1060.4715;22-Jul-2013
118841;Mirae Asset Savings Fund - Direct Plan - Monthly Dividend;1060.6735;1055.3701;1060.6735;23-Jul-2013
118841;Mirae Asset Savings Fund - Direct Plan - Monthly Dividend;1060.9344;1055.6297;1060.9344;24-Jul-2013
118841;Mirae Asset Savings Fund - Direct Plan - Monthly Dividend;1061.1506;1055.8448;1061.1506;25-Jul-2013
118841;Mirae Asset Savings Fund - Direct Plan - Monthly Dividend;1061.3724;1056.0655;1061.3724;26-Jul-2013
118841;Mirae Asset Savings Fund - Direct Plan - Monthly Dividend;1062.0969;1056.7864;1062.0969;29-Jul-2013
118841;Mirae Asset Savings Fund - Direct Plan - Monthly Dividend;1062.3840;1057.0721;1062.3840;30-Jul-2013
118841;Mirae Asset Savings Fund - Direct Plan - Monthly Dividend;1062.6725;1057.3591;1062.6725;31-Jul-2013
118841;Mirae Asset Savings Fund - Direct Plan - Monthly Dividend;1062.9590;1062.9590;1062.9590;01-Aug-2013
118841;Mirae Asset Savings Fund - Direct Plan - Monthly Dividend;1063.2276;1063.2276;1063.2276;02-Aug-2013
118841;Mirae Asset Savings Fund - Direct Plan - Monthly Dividend;1064.0503;1064.0503;1064.0503;05-Aug-2013
118841;Mirae Asset Savings Fund - Direct Plan - Monthly Dividend;1064.2751;1064.2751;1064.2751;06-Aug-2013
118841;Mirae Asset Savings Fund - Direct Plan - Monthly Dividend;1064.5314;1064.5314;1064.5314;07-Aug-2013
118841;Mirae Asset Savings Fund - Direct Plan - Monthly Dividend;1064.7770;1064.7770;1064.7770;08-Aug-2013
118841;Mirae Asset Savings Fund - Direct Plan - Monthly Dividend;1065.8027;1065.8027;1065.8027;12-Aug-2013
118841;Mirae Asset Savings Fund - Direct Plan - Monthly Dividend;1066.0911;1066.0911;1066.0911;13-Aug-2013
118841;Mirae Asset Savings Fund - Direct Plan - Monthly Dividend;1066.3841;1066.3841;1066.3841;14-Aug-2013
118841;Mirae Asset Savings Fund - Direct Plan - Monthly Dividend;1066.9719;1066.9719;1066.9719;16-Aug-2013
118841;Mirae Asset Savings Fund - Direct Plan - Monthly Dividend;1067.8430;1067.8430;1067.8430;19-Aug-2013
118841;Mirae Asset Savings Fund - Direct Plan - Monthly Dividend;1068.1339;1068.1339;1068.1339;20-Aug-2013
118841;Mirae Asset Savings Fund - Direct Plan - Monthly Dividend;1068.4230;1068.4230;1068.4230;21-Aug-2013
118841;Mirae Asset Savings Fund - Direct Plan - Monthly Dividend;1068.7119;1068.7119;1068.7119;22-Aug-2013
118841;Mirae Asset Savings Fund - Direct Plan - Monthly Dividend;1068.9664;1068.9664;1068.9664;23-Aug-2013
118841;Mirae Asset Savings Fund - Direct Plan - Monthly Dividend;1069.7244;1069.7244;1069.7244;26-Aug-2013
118841;Mirae Asset Savings Fund - Direct Plan - Monthly Dividend;1070.0196;1070.0196;1070.0196;27-Aug-2013
118841;Mirae Asset Savings Fund - Direct Plan - Monthly Dividend;1070.3123;1070.3123;1070.3123;28-Aug-2013
118841;Mirae Asset Savings Fund - Direct Plan - Monthly Dividend;1070.6050;1070.6050;1070.6050;29-Aug-2013
118841;Mirae Asset Savings Fund - Direct Plan - Monthly Dividend;1070.8974;1070.8974;1070.8974;30-Aug-2013
118841;Mirae Asset Savings Fund - Direct Plan - Monthly Dividend;1071.7741;1071.7741;1071.7741;02-Sep-2013
118841;Mirae Asset Savings Fund - Direct Plan - Monthly Dividend;1072.0563;1072.0563;1072.0563;03-Sep-2013
118841;Mirae Asset Savings Fund - Direct Plan - Monthly Dividend;1072.3427;1072.3427;1072.3427;04-Sep-2013
118841;Mirae Asset Savings Fund - Direct Plan - Monthly Dividend;1072.6280;1072.6280;1072.6280;05-Sep-2013
118841;Mirae Asset Savings Fund - Direct Plan - Monthly Dividend;1072.8806;1072.8806;1072.8806;06-Sep-2013
118841;Mirae Asset Savings Fund - Direct Plan - Monthly Dividend;1073.9353;1073.9353;1073.9353;10-Sep-2013
118841;Mirae Asset Savings Fund - Direct Plan - Monthly Dividend;1074.2324;1074.2324;1074.2324;11-Sep-2013
118841;Mirae Asset Savings Fund - Direct Plan - Monthly Dividend;1074.5245;1074.5245;1074.5245;12-Sep-2013
118841;Mirae Asset Savings Fund - Direct Plan - Monthly Dividend;1074.8194;1074.8194;1074.8194;13-Sep-2013
118841;Mirae Asset Savings Fund - Direct Plan - Monthly Dividend;1075.6974;1075.6974;1075.6974;16-Sep-2013
118841;Mirae Asset Savings Fund - Direct Plan - Monthly Dividend;1075.9883;1075.9883;1075.9883;17-Sep-2013
118841;Mirae Asset Savings Fund - Direct Plan - Monthly Dividend;1076.3047;1076.3047;1076.3047;18-Sep-2013
118841;Mirae Asset Savings Fund - Direct Plan - Monthly Dividend;1076.6608;1076.6608;1076.6608;19-Sep-2013
118841;Mirae Asset Savings Fund - Direct Plan - Monthly Dividend;1076.9085;1076.9085;1076.9085;20-Sep-2013
118841;Mirae Asset Savings Fund - Direct Plan - Monthly Dividend;1077.6738;1077.6738;1077.6738;23-Sep-2013
118841;Mirae Asset Savings Fund - Direct Plan - Monthly Dividend;1077.9410;1077.9410;1077.9410;24-Sep-2013
118841;Mirae Asset Savings Fund - Direct Plan - Monthly Dividend;1078.2098;1078.2098;1078.2098;25-Sep-2013
118841;Mirae Asset Savings Fund - Direct Plan - Monthly Dividend;1078.4807;1078.4807;1078.4807;26-Sep-2013
118841;Mirae Asset Savings Fund - Direct Plan - Monthly Dividend;1078.7535;1078.7535;1078.7535;27-Sep-2013
118841;Mirae Asset Savings Fund - Direct Plan - Monthly Dividend;1079.5722;1079.5722;1079.5722;30-Sep-2013
118842;Mirae Asset Savings Fund - Direct Plan - Quarterly Dividend;1039.9944;1034.7944;1039.9944;02-Jul-2013
118842;Mirae Asset Savings Fund - Direct Plan - Quarterly Dividend;1040.1983;1034.9973;1040.1983;03-Jul-2013
118842;Mirae Asset Savings Fund - Direct Plan - Quarterly Dividend;1040.3856;1035.1837;1040.3856;04-Jul-2013
118842;Mirae Asset Savings Fund - Direct Plan - Quarterly Dividend;1040.5619;1035.3591;1040.5619;05-Jul-2013
118842;Mirae Asset Savings Fund - Direct Plan - Quarterly Dividend;1041.1028;1035.8973;1041.1028;08-Jul-2013
118842;Mirae Asset Savings Fund - Direct Plan - Quarterly Dividend;1041.2969;1036.0904;1041.2969;09-Jul-2013
118842;Mirae Asset Savings Fund - Direct Plan - Quarterly Dividend;1041.4948;1036.2873;1041.4948;10-Jul-2013
118842;Mirae Asset Savings Fund - Direct Plan - Quarterly Dividend;1041.6926;1036.4841;1041.6926;11-Jul-2013
118842;Mirae Asset Savings Fund - Direct Plan - Quarterly Dividend;1041.8670;1036.6577;1041.8670;12-Jul-2013
118842;Mirae Asset Savings Fund - Direct Plan - Quarterly Dividend;1042.4191;1037.2070;1042.4191;15-Jul-2013
118842;Mirae Asset Savings Fund - Direct Plan - Quarterly Dividend;1042.6524;1037.4391;1042.6524;16-Jul-2013
118842;Mirae Asset Savings Fund - Direct Plan - Quarterly Dividend;1042.8865;1037.6721;1042.8865;17-Jul-2013
118842;Mirae Asset Savings Fund - Direct Plan - Quarterly Dividend;1043.0908;1037.8753;1043.0908;18-Jul-2013
118842;Mirae Asset Savings Fund - Direct Plan - Quarterly Dividend;1043.2888;1038.0724;1043.2888;19-Jul-2013
118842;Mirae Asset Savings Fund - Direct Plan - Quarterly Dividend;1043.8820;1038.6626;1043.8820;22-Jul-2013
118842;Mirae Asset Savings Fund - Direct Plan - Quarterly Dividend;1044.0808;1038.8604;1044.0808;23-Jul-2013
118842;Mirae Asset Savings Fund - Direct Plan - Quarterly Dividend;1044.3377;1039.1160;1044.3377;24-Jul-2013
118842;Mirae Asset Savings Fund - Direct Plan - Quarterly Dividend;1044.5505;1039.3277;1044.5505;25-Jul-2013
118842;Mirae Asset Savings Fund - Direct Plan - Quarterly Dividend;1044.7689;1039.5451;1044.7689;26-Jul-2013
118842;Mirae Asset Savings Fund - Direct Plan - Quarterly Dividend;1045.4819;1040.2545;1045.4819;29-Jul-2013
118842;Mirae Asset Savings Fund - Direct Plan - Quarterly Dividend;1045.7646;1040.5358;1045.7646;30-Jul-2013
118842;Mirae Asset Savings Fund - Direct Plan - Quarterly Dividend;1046.0485;1040.8183;1046.0485;31-Jul-2013
118842;Mirae Asset Savings Fund - Direct Plan - Quarterly Dividend;1046.3306;1046.3306;1046.3306;01-Aug-2013
118842;Mirae Asset Savings Fund - Direct Plan - Quarterly Dividend;1046.5950;1046.5950;1046.5950;02-Aug-2013
118842;Mirae Asset Savings Fund - Direct Plan - Quarterly Dividend;1047.4049;1047.4049;1047.4049;05-Aug-2013
118842;Mirae Asset Savings Fund - Direct Plan - Quarterly Dividend;1047.6263;1047.6263;1047.6263;06-Aug-2013
118842;Mirae Asset Savings Fund - Direct Plan - Quarterly Dividend;1047.8786;1047.8786;1047.8786;07-Aug-2013
118842;Mirae Asset Savings Fund - Direct Plan - Quarterly Dividend;1048.1203;1048.1203;1048.1203;08-Aug-2013
118842;Mirae Asset Savings Fund - Direct Plan - Quarterly Dividend;1049.1301;1049.1301;1049.1301;12-Aug-2013
118842;Mirae Asset Savings Fund - Direct Plan - Quarterly Dividend;1049.4139;1049.4139;1049.4139;13-Aug-2013
118842;Mirae Asset Savings Fund - Direct Plan - Quarterly Dividend;1049.7023;1049.7023;1049.7023;14-Aug-2013
118842;Mirae Asset Savings Fund - Direct Plan - Quarterly Dividend;1050.2808;1050.2808;1050.2808;16-Aug-2013
118842;Mirae Asset Savings Fund - Direct Plan - Quarterly Dividend;1051.1383;1051.1383;1051.1383;19-Aug-2013
118842;Mirae Asset Savings Fund - Direct Plan - Quarterly Dividend;1051.4245;1051.4245;1051.4245;20-Aug-2013
118842;Mirae Asset Savings Fund - Direct Plan - Quarterly Dividend;1051.7091;1051.7091;1051.7091;21-Aug-2013
118842;Mirae Asset Savings Fund - Direct Plan - Quarterly Dividend;1051.9933;1051.9933;1051.9933;22-Aug-2013
118842;Mirae Asset Savings Fund - Direct Plan - Quarterly Dividend;1052.2438;1052.2438;1052.2438;23-Aug-2013
118842;Mirae Asset Savings Fund - Direct Plan - Quarterly Dividend;1052.9899;1052.9899;1052.9899;26-Aug-2013
118842;Mirae Asset Savings Fund - Direct Plan - Quarterly Dividend;1053.2804;1053.2804;1053.2804;27-Aug-2013
118842;Mirae Asset Savings Fund - Direct Plan - Quarterly Dividend;1053.5686;1053.5686;1053.5686;28-Aug-2013
118842;Mirae Asset Savings Fund - Direct Plan - Quarterly Dividend;1053.8567;1053.8567;1053.8567;29-Aug-2013
118842;Mirae Asset Savings Fund - Direct Plan - Quarterly Dividend;1054.1446;1054.1446;1054.1446;30-Aug-2013
118842;Mirae Asset Savings Fund - Direct Plan - Quarterly Dividend;1055.0076;1055.0076;1055.0076;02-Sep-2013
