Scheme Code;Scheme Name;Net Asset Value;Repurchase Price;Sale Price;Date
119794;L&T Banking and PSU Debt Fund -  Direct Plan - Monthly Dividend;10.2386;10.2386;10.2386;10-Feb-2015
119794;L&T Banking and PSU Debt Fund -  Direct Plan - Monthly Dividend;10.2409;10.2409;10.2409;11-Feb-2015
119794;L&T Banking and PSU Debt Fund -  Direct Plan - Monthly Dividend;10.2431;10.2431;10.2431;12-Feb-2015
119794;L&T Banking and PSU Debt Fund -  Direct Plan - Monthly Dividend;10.2453;10.2453;10.2453;13-Feb-2015
119794;L&T Banking and PSU Debt Fund -  Direct Plan - Monthly Dividend;10.2520;10.2520;10.2520;16-Feb-2015
119794;L&T Banking and PSU Debt Fund -  Direct Plan - Monthly Dividend;10.2565;10.2565;10.2565;18-Feb-2015
119794;L&T Banking and PSU Debt Fund -  Direct Plan - Monthly Dividend;10.2609;10.2609;10.2609;20-Feb-2015
119794;L&T Banking and PSU Debt Fund -  Direct Plan - Monthly Dividend;10.2676;10.2676;10.2676;23-Feb-2015
119794;L&T Banking and PSU Debt Fund -  Direct Plan - Monthly Dividend;10.2698;10.2698;10.2698;24-Feb-2015
119794;L&T Banking and PSU Debt Fund -  Direct Plan - Monthly Dividend;10.2721;10.2721;10.2721;25-Feb-2015
119794;L&T Banking and PSU Debt Fund -  Direct Plan - Monthly Dividend;10.2144;10.2144;10.2144;26-Feb-2015
119794;L&T Banking and PSU Debt Fund -  Direct Plan - Monthly Dividend;10.2166;10.2166;10.2166;27-Feb-2015
119794;L&T Banking and PSU Debt Fund -  Direct Plan - Monthly Dividend;10.2232;10.2232;10.2232;02-Mar-2015
119794;L&T Banking and PSU Debt Fund -  Direct Plan - Monthly Dividend;10.2254;10.2254;10.2254;03-Mar-2015
119794;L&T Banking and PSU Debt Fund -  Direct Plan - Monthly Dividend;10.2276;10.2276;10.2276;04-Mar-2015
119794;L&T Banking and PSU Debt Fund -  Direct Plan - Monthly Dividend;10.2298;10.2298;10.2298;05-Mar-2015
119794;L&T Banking and PSU Debt Fund -  Direct Plan - Monthly Dividend;10.2386;10.2386;10.2386;09-Mar-2015
119794;L&T Banking and PSU Debt Fund -  Direct Plan - Monthly Dividend;10.2408;10.2408;10.2408;10-Mar-2015
119794;L&T Banking and PSU Debt Fund -  Direct Plan - Monthly Dividend;10.2429;10.2429;10.2429;11-Mar-2015
119794;L&T Banking and PSU Debt Fund -  Direct Plan - Monthly Dividend;10.2451;10.2451;10.2451;12-Mar-2015
119794;L&T Banking and PSU Debt Fund -  Direct Plan - Monthly Dividend;10.2469;10.2469;10.2469;13-Mar-2015
119794;L&T Banking and PSU Debt Fund -  Direct Plan - Monthly Dividend;10.2529;10.2529;10.2529;16-Mar-2015
119794;L&T Banking and PSU Debt Fund -  Direct Plan - Monthly Dividend;10.2549;10.2549;10.2549;17-Mar-2015
119794;L&T Banking and PSU Debt Fund -  Direct Plan - Monthly Dividend;10.2570;10.2570;10.2570;18-Mar-2015
119794;L&T Banking and PSU Debt Fund -  Direct Plan - Monthly Dividend;10.2590;10.2590;10.2590;19-Mar-2015
119794;L&T Banking and PSU Debt Fund -  Direct Plan - Monthly Dividend;10.2610;10.2610;10.2610;20-Mar-2015
119794;L&T Banking and PSU Debt Fund -  Direct Plan - Monthly Dividend;10.2678;10.2678;10.2678;23-Mar-2015
119794;L&T Banking and PSU Debt Fund -  Direct Plan - Monthly Dividend;10.2698;10.2698;10.2698;24-Mar-2015
119794;L&T Banking and PSU Debt Fund -  Direct Plan - Monthly Dividend;10.2693;10.2693;10.2693;25-Mar-2015
119794;L&T Banking and PSU Debt Fund -  Direct Plan - Monthly Dividend;10.2115;10.2115;10.2115;26-Mar-2015
119794;L&T Banking and PSU Debt Fund -  Direct Plan - Monthly Dividend;10.2139;10.2139;10.2139;27-Mar-2015
119794;L&T Banking and PSU Debt Fund -  Direct Plan - Monthly Dividend;10.2221;10.2221;10.2221;30-Mar-2015
119794;L&T Banking and PSU Debt Fund -  Direct Plan - Monthly Dividend;10.2453;10.2453;10.2453;31-Mar-2015
118080;L&T Banking and PSU Debt Fund -  Regular Plan - Monthly Dividend;10.1918;10.1918;10.1918;01-Jan-2015
118080;L&T Banking and PSU Debt Fund -  Regular Plan - Monthly Dividend;10.1939;10.1939;10.1939;02-Jan-2015
118080;L&T Banking and PSU Debt Fund -  Regular Plan - Monthly Dividend;10.2000;10.2000;10.2000;05-Jan-2015
118080;L&T Banking and PSU Debt Fund -  Regular Plan - Monthly Dividend;10.2018;10.2018;10.2018;06-Jan-2015
118080;L&T Banking and PSU Debt Fund -  Regular Plan - Monthly Dividend;10.2039;10.2039;10.2039;07-Jan-2015
118080;L&T Banking and PSU Debt Fund -  Regular Plan - Monthly Dividend;10.2059;10.2059;10.2059;08-Jan-2015
118080;L&T Banking and PSU Debt Fund -  Regular Plan - Monthly Dividend;10.2081;10.2081;10.2081;09-Jan-2015
118080;L&T Banking and PSU Debt Fund -  Regular Plan - Monthly Dividend;10.2142;10.2142;10.2142;12-Jan-2015
118080;L&T Banking and PSU Debt Fund -  Regular Plan - Monthly Dividend;10.2163;10.2163;10.2163;13-Jan-2015
118080;L&T Banking and PSU Debt Fund -  Regular Plan - Monthly Dividend;10.2183;10.2183;10.2183;14-Jan-2015
118080;L&T Banking and PSU Debt Fund -  Regular Plan - Monthly Dividend;10.2204;10.2204;10.2204;15-Jan-2015
118080;L&T Banking and PSU Debt Fund -  Regular Plan - Monthly Dividend;10.2226;10.2226;10.2226;16-Jan-2015
118080;L&T Banking and PSU Debt Fund -  Regular Plan - Monthly Dividend;10.2289;10.2289;10.2289;19-Jan-2015
118080;L&T Banking and PSU Debt Fund -  Regular Plan - Monthly Dividend;10.2319;10.2319;10.2319;20-Jan-2015
118080;L&T Banking and PSU Debt Fund -  Regular Plan - Monthly Dividend;10.2340;10.2340;10.2340;21-Jan-2015
118080;L&T Banking and PSU Debt Fund -  Regular Plan - Monthly Dividend;10.2360;10.2360;10.2360;22-Jan-2015
118080;L&T Banking and PSU Debt Fund -  Regular Plan - Monthly Dividend;10.2381;10.2381;10.2381;23-Jan-2015
118080;L&T Banking and PSU Debt Fund -  Regular Plan - Monthly Dividend;10.2464;10.2464;10.2464;27-Jan-2015
118080;L&T Banking and PSU Debt Fund -  Regular Plan - Monthly Dividend;10.1885;10.1885;10.1885;28-Jan-2015
118080;L&T Banking and PSU Debt Fund -  Regular Plan - Monthly Dividend;10.1906;10.1906;10.1906;29-Jan-2015
118080;L&T Banking and PSU Debt Fund -  Regular Plan - Monthly Dividend;10.1926;10.1926;10.1926;30-Jan-2015
118080;L&T Banking and PSU Debt Fund -  Regular Plan - Monthly Dividend;10.1988;10.1988;10.1988;02-Feb-2015
118080;L&T Banking and PSU Debt Fund -  Regular Plan - Monthly Dividend;10.2008;10.2008;10.2008;03-Feb-2015
118080;L&T Banking and PSU Debt Fund -  Regular Plan - Monthly Dividend;10.2029;10.2029;10.2029;04-Feb-2015
118080;L&T Banking and PSU Debt Fund -  Regular Plan - Monthly Dividend;10.2049;10.2049;10.2049;05-Feb-2015
118080;L&T Banking and PSU Debt Fund -  Regular Plan - Monthly Dividend;10.2070;10.2070;10.2070;06-Feb-2015
118080;L&T Banking and PSU Debt Fund -  Regular Plan - Monthly Dividend;10.2132;10.2132;10.2132;09-Feb-2015
118080;L&T Banking and PSU Debt Fund -  Regular Plan - Monthly Dividend;10.2152;10.2152;10.2152;10-Feb-2015
118080;L&T Banking and PSU Debt Fund -  Regular Plan - Monthly Dividend;10.2173;10.2173;10.2173;11-Feb-2015
118080;L&T Banking and PSU Debt Fund -  Regular Plan - Monthly Dividend;10.2193;10.2193;10.2193;12-Feb-2015
118080;L&T Banking and PSU Debt Fund -  Regular Plan - Monthly Dividend;10.2214;10.2214;10.2214;13-Feb-2015
118080;L&T Banking and PSU Debt Fund -  Regular Plan - Monthly Dividend;10.2275;10.2275;10.2275;16-Feb-2015
118080;L&T Banking and PSU Debt Fund -  Regular Plan - Monthly Dividend;10.2317;10.2317;10.2317;18-Feb-2015
118080;L&T Banking and PSU Debt Fund -  Regular Plan - Monthly Dividend;10.2358;10.2358;10.2358;20-Feb-2015
118080;L&T Banking and PSU Debt Fund -  Regular Plan - Monthly Dividend;10.2419;10.2419;10.2419;23-Feb-2015
118080;L&T Banking and PSU Debt Fund -  Regular Plan - Monthly Dividend;10.2440;10.2440;10.2440;24-Feb-2015
118080;L&T Banking and PSU Debt Fund -  Regular Plan - Monthly Dividend;10.2461;10.2461;10.2461;25-Feb-2015
118080;L&T Banking and PSU Debt Fund -  Regular Plan - Monthly Dividend;10.1882;10.1882;10.1882;26-Feb-2015
118080;L&T Banking and PSU Debt Fund -  Regular Plan - Monthly Dividend;10.1902;10.1902;10.1902;27-Feb-2015
118080;L&T Banking and PSU Debt Fund -  Regular Plan - Monthly Dividend;10.1963;10.1963;10.1963;02-Mar-2015
118080;L&T Banking and PSU Debt Fund -  Regular Plan - Monthly Dividend;10.1983;10.1983;10.1983;03-Mar-2015
118080;L&T Banking and PSU Debt Fund -  Regular Plan - Monthly Dividend;10.2004;10.2004;10.2004;04-Mar-2015
118080;L&T Banking and PSU Debt Fund -  Regular Plan - Monthly Dividend;10.2024;10.2024;10.2024;05-Mar-2015
118080;L&T Banking and PSU Debt Fund -  Regular Plan - Monthly Dividend;10.2105;10.2105;10.2105;09-Mar-2015
118080;L&T Banking and PSU Debt Fund -  Regular Plan - Monthly Dividend;10.2125;10.2125;10.2125;10-Mar-2015
118080;L&T Banking and PSU Debt Fund -  Regular Plan - Monthly Dividend;10.2145;10.2145;10.2145;11-Mar-2015
118080;L&T Banking and PSU Debt Fund -  Regular Plan - Monthly Dividend;10.2164;10.2164;10.2164;12-Mar-2015
118080;L&T Banking and PSU Debt Fund -  Regular Plan - Monthly Dividend;10.2182;10.2182;10.2182;13-Mar-2015
118080;L&T Banking and PSU Debt Fund -  Regular Plan - Monthly Dividend;10.2235;10.2235;10.2235;16-Mar-2015
118080;L&T Banking and PSU Debt Fund -  Regular Plan - Monthly Dividend;10.2254;10.2254;10.2254;17-Mar-2015
118080;L&T Banking and PSU Debt Fund -  Regular Plan - Monthly Dividend;10.2273;10.2273;10.2273;18-Mar-2015
118080;L&T Banking and PSU Debt Fund -  Regular Plan - Monthly Dividend;10.2292;10.2292;10.2292;19-Mar-2015
118080;L&T Banking and PSU Debt Fund -  Regular Plan - Monthly Dividend;10.2310;10.2310;10.2310;20-Mar-2015
118080;L&T Banking and PSU Debt Fund -  Regular Plan - Monthly Dividend;10.2372;10.2372;10.2372;23-Mar-2015
118080;L&T Banking and PSU Debt Fund -  Regular Plan - Monthly Dividend;10.2391;10.2391;10.2391;24-Mar-2015
118080;L&T Banking and PSU Debt Fund -  Regular Plan - Monthly Dividend;10.2384;10.2384;10.2384;25-Mar-2015
118080;L&T Banking and PSU Debt Fund -  Regular Plan - Monthly Dividend;10.1804;10.1804;10.1804;26-Mar-2015
118080;L&T Banking and PSU Debt Fund -  Regular Plan - Monthly Dividend;10.1827;10.1827;10.1827;27-Mar-2015
118080;L&T Banking and PSU Debt Fund -  Regular Plan - Monthly Dividend;10.1904;10.1904;10.1904;30-Mar-2015
118080;L&T Banking and PSU Debt Fund -  Regular Plan - Monthly Dividend;10.2133;10.2133;10.2133;31-Mar-2015
119796;L&T Banking and PSU Debt Fund - Direct Plan - Daily Dividend Option;11.5283;11.5283;11.5283;01-Jan-2015
119796;L&T Banking and PSU Debt Fund - Direct Plan - Daily Dividend Option;11.5308;11.5308;11.5308;02-Jan-2015
119796;L&T Banking and PSU Debt Fund - Direct Plan - Daily Dividend Option;11.5383;11.5383;11.5383;05-Jan-2015
119796;L&T Banking and PSU Debt Fund - Direct Plan - Daily Dividend Option;11.5405;11.5405;11.5405;06-Jan-2015
119796;L&T Banking and PSU Debt Fund - Direct Plan - Daily Dividend Option;11.5430;11.5430;11.5430;07-Jan-2015
119796;L&T Banking and PSU Debt Fund - Direct Plan - Daily Dividend Option;11.5454;11.5454;11.5454;08-Jan-2015
119796;L&T Banking and PSU Debt Fund - Direct Plan - Daily Dividend Option;11.5481;11.5481;11.5481;09-Jan-2015
119796;L&T Banking and PSU Debt Fund - Direct Plan - Daily Dividend Option;11.5557;11.5557;11.5557;12-Jan-2015
119796;L&T Banking and PSU Debt Fund - Direct Plan - Daily Dividend Option;11.5582;11.5582;11.5582;13-Jan-2015
119796;L&T Banking and PSU Debt Fund - Direct Plan - Daily Dividend Option;11.5607;11.5607;11.5607;14-Jan-2015
119796;L&T Banking and PSU Debt Fund - Direct Plan - Daily Dividend Option;11.5632;11.5632;11.5632;15-Jan-2015
119796;L&T Banking and PSU Debt Fund - Direct Plan - Daily Dividend Option;11.5659;11.5659;11.5659;16-Jan-2015
119796;L&T Banking and PSU Debt Fund - Direct Plan - Daily Dividend Option;11.5736;11.5736;11.5736;19-Jan-2015
119796;L&T Banking and PSU Debt Fund - Direct Plan - Daily Dividend Option;11.5772;11.5772;11.5772;20-Jan-2015
119796;L&T Banking and PSU Debt Fund - Direct Plan - Daily Dividend Option;11.5797;11.5797;11.5797;21-Jan-2015
119796;L&T Banking and PSU Debt Fund - Direct Plan - Daily Dividend Option;11.5823;11.5823;11.5823;22-Jan-2015
119796;L&T Banking and PSU Debt Fund - Direct Plan - Daily Dividend Option;11.5848;11.5848;11.5848;23-Jan-2015
119796;L&T Banking and PSU Debt Fund - Direct Plan - Daily Dividend Option;11.5949;11.5949;11.5949;27-Jan-2015
119796;L&T Banking and PSU Debt Fund - Direct Plan - Daily Dividend Option;11.5975;11.5975;11.5975;28-Jan-2015
119796;L&T Banking and PSU Debt Fund - Direct Plan - Daily Dividend Option;11.6000;11.6000;11.6000;29-Jan-2015
119796;L&T Banking and PSU Debt Fund - Direct Plan - Daily Dividend Option;11.6026;11.6026;11.6026;30-Jan-2015
119796;L&T Banking and PSU Debt Fund - Direct Plan - Daily Dividend Option;11.6101;11.6101;11.6101;02-Feb-2015
119796;L&T Banking and PSU Debt Fund - Direct Plan - Daily Dividend Option;11.6127;11.6127;11.6127;03-Feb-2015
119796;L&T Banking and PSU Debt Fund - Direct Plan - Daily Dividend Option;11.6152;11.6152;11.6152;04-Feb-2015
119796;L&T Banking and PSU Debt Fund - Direct Plan - Daily Dividend Option;11.6177;11.6177;11.6177;05-Feb-2015
119796;L&T Banking and PSU Debt Fund - Direct Plan - Daily Dividend Option;11.6203;11.6203;11.6203;06-Feb-2015
119796;L&T Banking and PSU Debt Fund - Direct Plan - Daily Dividend Option;11.6279;11.6279;11.6279;09-Feb-2015
119796;L&T Banking and PSU Debt Fund - Direct Plan - Daily Dividend Option;11.6304;11.6304;11.6304;10-Feb-2015
119796;L&T Banking and PSU Debt Fund - Direct Plan - Daily Dividend Option;11.6329;11.6329;11.6329;11-Feb-2015
119796;L&T Banking and PSU Debt Fund - Direct Plan - Daily Dividend Option;11.6355;11.6355;11.6355;12-Feb-2015
119796;L&T Banking and PSU Debt Fund - Direct Plan - Daily Dividend Option;11.6380;11.6380;11.6380;13-Feb-2015
119796;L&T Banking and PSU Debt Fund - Direct Plan - Daily Dividend Option;11.6456;11.6456;11.6456;16-Feb-2015
119796;L&T Banking and PSU Debt Fund - Direct Plan - Daily Dividend Option;11.6507;11.6507;11.6507;18-Feb-2015
119796;L&T Banking and PSU Debt Fund - Direct Plan - Daily Dividend Option;11.6557;11.6557;11.6557;20-Feb-2015
119796;L&T Banking and PSU Debt Fund - Direct Plan - Daily Dividend Option;11.6633;11.6633;11.6633;23-Feb-2015
119796;L&T Banking and PSU Debt Fund - Direct Plan - Daily Dividend Option;11.6658;11.6658;11.6658;24-Feb-2015
119796;L&T Banking and PSU Debt Fund - Direct Plan - Daily Dividend Option;11.6685;11.6685;11.6685;25-Feb-2015
119796;L&T Banking and PSU Debt Fund - Direct Plan - Daily Dividend Option;11.6710;11.6710;11.6710;26-Feb-2015
119796;L&T Banking and PSU Debt Fund - Direct Plan - Daily Dividend Option;11.6735;11.6735;11.6735;27-Feb-2015
119796;L&T Banking and PSU Debt Fund - Direct Plan - Daily Dividend Option;11.6811;11.6811;11.6811;02-Mar-2015
119796;L&T Banking and PSU Debt Fund - Direct Plan - Daily Dividend Option;11.6836;11.6836;11.6836;03-Mar-2015
119796;L&T Banking and PSU Debt Fund - Direct Plan - Daily Dividend Option;11.6862;11.6862;11.6862;04-Mar-2015
119796;L&T Banking and PSU Debt Fund - Direct Plan - Daily Dividend Option;11.6887;11.6887;11.6887;05-Mar-2015
119796;L&T Banking and PSU Debt Fund - Direct Plan - Daily Dividend Option;11.6987;11.6987;11.6987;09-Mar-2015
119796;L&T Banking and PSU Debt Fund - Direct Plan - Daily Dividend Option;11.7012;11.7012;11.7012;10-Mar-2015
119796;L&T Banking and PSU Debt Fund - Direct Plan - Daily Dividend Option;11.7036;11.7036;11.7036;11-Mar-2015
119796;L&T Banking and PSU Debt Fund - Direct Plan - Daily Dividend Option;11.7061;11.7061;11.7061;12-Mar-2015
119796;L&T Banking and PSU Debt Fund - Direct Plan - Daily Dividend Option;11.7082;11.7082;11.7082;13-Mar-2015
119796;L&T Banking and PSU Debt Fund - Direct Plan - Daily Dividend Option;11.7150;11.7150;11.7150;16-Mar-2015
119796;L&T Banking and PSU Debt Fund - Direct Plan - Daily Dividend Option;11.7173;11.7173;11.7173;17-Mar-2015
119796;L&T Banking and PSU Debt Fund - Direct Plan - Daily Dividend Option;11.7197;11.7197;11.7197;18-Mar-2015
119796;L&T Banking and PSU Debt Fund - Direct Plan - Daily Dividend Option;11.7220;11.7220;11.7220;19-Mar-2015
119796;L&T Banking and PSU Debt Fund - Direct Plan - Daily Dividend Option;11.7243;11.7243;11.7243;20-Mar-2015
119796;L&T Banking and PSU Debt Fund - Direct Plan - Daily Dividend Option;11.7320;11.7320;11.7320;23-Mar-2015
119796;L&T Banking and PSU Debt Fund - Direct Plan - Daily Dividend Option;11.7343;11.7343;11.7343;24-Mar-2015
119796;L&T Banking and PSU Debt Fund - Direct Plan - Daily Dividend Option;11.7338;11.7338;11.7338;25-Mar-2015
119796;L&T Banking and PSU Debt Fund - Direct Plan - Daily Dividend Option;11.7362;11.7362;11.7362;26-Mar-2015
119796;L&T Banking and PSU Debt Fund - Direct Plan - Daily Dividend Option;11.7390;11.7390;11.7390;27-Mar-2015
119796;L&T Banking and PSU Debt Fund - Direct Plan - Daily Dividend Option;11.7485;11.7485;11.7485;30-Mar-2015
119796;L&T Banking and PSU Debt Fund - Direct Plan - Daily Dividend Option;11.7752;11.7752;11.7752;31-Mar-2015
119795;L&T Banking and PSU Debt Fund - Direct Plan - Growth;12.1337;12.1337;12.1337;01-Jan-2015
119795;L&T Banking and PSU Debt Fund - Direct Plan - Growth;12.1363;12.1363;12.1363;02-Jan-2015
119795;L&T Banking and PSU Debt Fund - Direct Plan - Growth;12.1442;12.1442;12.1442;05-Jan-2015
119795;L&T Banking and PSU Debt Fund - Direct Plan - Growth;12.1466;12.1466;12.1466;06-Jan-2015
119795;L&T Banking and PSU Debt Fund - Direct Plan - Growth;12.1492;12.1492;12.1492;07-Jan-2015
119795;L&T Banking and PSU Debt Fund - Direct Plan - Growth;12.1518;12.1518;12.1518;08-Jan-2015
119795;L&T Banking and PSU Debt Fund - Direct Plan - Growth;12.1546;12.1546;12.1546;09-Jan-2015
119795;L&T Banking and PSU Debt Fund - Direct Plan - Growth;12.1626;12.1626;12.1626;12-Jan-2015
119795;L&T Banking and PSU Debt Fund - Direct Plan - Growth;12.1653;12.1653;12.1653;13-Jan-2015
119795;L&T Banking and PSU Debt Fund - Direct Plan - Growth;12.1678;12.1678;12.1678;14-Jan-2015
119795;L&T Banking and PSU Debt Fund - Direct Plan - Growth;12.1705;12.1705;12.1705;15-Jan-2015
119795;L&T Banking and PSU Debt Fund - Direct Plan - Growth;12.1734;12.1734;12.1734;16-Jan-2015
119795;L&T Banking and PSU Debt Fund - Direct Plan - Growth;12.1814;12.1814;12.1814;19-Jan-2015
119795;L&T Banking and PSU Debt Fund - Direct Plan - Growth;12.1852;12.1852;12.1852;20-Jan-2015
119795;L&T Banking and PSU Debt Fund - Direct Plan - Growth;12.1879;12.1879;12.1879;21-Jan-2015
119795;L&T Banking and PSU Debt Fund - Direct Plan - Growth;12.1906;12.1906;12.1906;22-Jan-2015
119795;L&T Banking and PSU Debt Fund - Direct Plan - Growth;12.1932;12.1932;12.1932;23-Jan-2015
119795;L&T Banking and PSU Debt Fund - Direct Plan - Growth;12.2039;12.2039;12.2039;27-Jan-2015
119795;L&T Banking and PSU Debt Fund - Direct Plan - Growth;12.2066;12.2066;12.2066;28-Jan-2015
119795;L&T Banking and PSU Debt Fund - Direct Plan - Growth;12.2093;12.2093;12.2093;29-Jan-2015
119795;L&T Banking and PSU Debt Fund - Direct Plan - Growth;12.2119;12.2119;12.2119;30-Jan-2015
119795;L&T Banking and PSU Debt Fund - Direct Plan - Growth;12.2199;12.2199;12.2199;02-Feb-2015
119795;L&T Banking and PSU Debt Fund - Direct Plan - Growth;12.2226;12.2226;12.2226;03-Feb-2015
119795;L&T Banking and PSU Debt Fund - Direct Plan - Growth;12.2252;12.2252;12.2252;04-Feb-2015
119795;L&T Banking and PSU Debt Fund - Direct Plan - Growth;12.2279;12.2279;12.2279;05-Feb-2015
119795;L&T Banking and PSU Debt Fund - Direct Plan - Growth;12.2306;12.2306;12.2306;06-Feb-2015
119795;L&T Banking and PSU Debt Fund - Direct Plan - Growth;12.2386;12.2386;12.2386;09-Feb-2015
119795;L&T Banking and PSU Debt Fund - Direct Plan - Growth;12.2412;12.2412;12.2412;10-Feb-2015
119795;L&T Banking and PSU Debt Fund - Direct Plan - Growth;12.2439;12.2439;12.2439;11-Feb-2015
119795;L&T Banking and PSU Debt Fund - Direct Plan - Growth;12.2465;12.2465;12.2465;12-Feb-2015
119795;L&T Banking and PSU Debt Fund - Direct Plan - Growth;12.2492;12.2492;12.2492;13-Feb-2015
119795;L&T Banking and PSU Debt Fund - Direct Plan - Growth;12.2572;12.2572;12.2572;16-Feb-2015
119795;L&T Banking and PSU Debt Fund - Direct Plan - Growth;12.2625;12.2625;12.2625;18-Feb-2015
119795;L&T Banking and PSU Debt Fund - Direct Plan - Growth;12.2679;12.2679;12.2679;20-Feb-2015
119795;L&T Banking and PSU Debt Fund - Direct Plan - Growth;12.2758;12.2758;12.2758;23-Feb-2015
119795;L&T Banking and PSU Debt Fund - Direct Plan - Growth;12.2785;12.2785;12.2785;24-Feb-2015
119795;L&T Banking and PSU Debt Fund - Direct Plan - Growth;12.2813;12.2813;12.2813;25-Feb-2015
119795;L&T Banking and PSU Debt Fund - Direct Plan - Growth;12.2840;12.2840;12.2840;26-Feb-2015
119795;L&T Banking and PSU Debt Fund - Direct Plan - Growth;12.2866;12.2866;12.2866;27-Feb-2015
119795;L&T Banking and PSU Debt Fund - Direct Plan - Growth;12.2946;12.2946;12.2946;02-Mar-2015
119795;L&T Banking and PSU Debt Fund - Direct Plan - Growth;12.2972;12.2972;12.2972;03-Mar-2015
119795;L&T Banking and PSU Debt Fund - Direct Plan - Growth;12.2999;12.2999;12.2999;04-Mar-2015
119795;L&T Banking and PSU Debt Fund - Direct Plan - Growth;12.3025;12.3025;12.3025;05-Mar-2015
119795;L&T Banking and PSU Debt Fund - Direct Plan - Growth;12.3131;12.3131;12.3131;09-Mar-2015
119795;L&T Banking and PSU Debt Fund - Direct Plan - Growth;12.3157;12.3157;12.3157;10-Mar-2015
119795;L&T Banking and PSU Debt Fund - Direct Plan - Growth;12.3183;12.3183;12.3183;11-Mar-2015
119795;L&T Banking and PSU Debt Fund - Direct Plan - Growth;12.3209;12.3209;12.3209;12-Mar-2015
119795;L&T Banking and PSU Debt Fund - Direct Plan - Growth;12.3231;12.3231;12.3231;13-Mar-2015
119795;L&T Banking and PSU Debt Fund - Direct Plan - Growth;12.3302;12.3302;12.3302;16-Mar-2015
119795;L&T Banking and PSU Debt Fund - Direct Plan - Growth;12.3327;12.3327;12.3327;17-Mar-2015
119795;L&T Banking and PSU Debt Fund - Direct Plan - Growth;12.3352;12.3352;12.3352;18-Mar-2015
119795;L&T Banking and PSU Debt Fund - Direct Plan - Growth;12.3376;12.3376;12.3376;19-Mar-2015
