Scheme Code;Scheme Name;Net Asset Value;Repurchase Price;Sale Price;Date
119794;L&T Banking and PSU Debt Fund -  Direct Plan - Monthly Dividend;10.1383;9.9862;10.1383;10-Feb-2014
119794;L&T Banking and PSU Debt Fund -  Direct Plan - Monthly Dividend;10.1404;9.9883;10.1404;11-Feb-2014
119794;L&T Banking and PSU Debt Fund -  Direct Plan - Monthly Dividend;10.1425;9.9904;10.1425;12-Feb-2014
119794;L&T Banking and PSU Debt Fund -  Direct Plan - Monthly Dividend;10.1440;9.9918;10.1440;13-Feb-2014
119794;L&T Banking and PSU Debt Fund -  Direct Plan - Monthly Dividend;10.1463;9.9941;10.1463;14-Feb-2014
119794;L&T Banking and PSU Debt Fund -  Direct Plan - Monthly Dividend;10.1531;10.0008;10.1531;17-Feb-2014
119794;L&T Banking and PSU Debt Fund -  Direct Plan - Monthly Dividend;10.1558;10.0035;10.1558;18-Feb-2014
119794;L&T Banking and PSU Debt Fund -  Direct Plan - Monthly Dividend;10.1605;10.0081;10.1605;20-Feb-2014
119794;L&T Banking and PSU Debt Fund -  Direct Plan - Monthly Dividend;10.1624;10.0100;10.1624;21-Feb-2014
119794;L&T Banking and PSU Debt Fund -  Direct Plan - Monthly Dividend;10.1688;10.0163;10.1688;24-Feb-2014
119794;L&T Banking and PSU Debt Fund -  Direct Plan - Monthly Dividend;10.1714;10.0188;10.1714;25-Feb-2014
119794;L&T Banking and PSU Debt Fund -  Direct Plan - Monthly Dividend;10.1237;9.9718;10.1237;26-Feb-2014
119794;L&T Banking and PSU Debt Fund -  Direct Plan - Monthly Dividend;10.1282;9.9763;10.1282;28-Feb-2014
119794;L&T Banking and PSU Debt Fund -  Direct Plan - Monthly Dividend;10.1343;9.9823;10.1343;03-Mar-2014
119794;L&T Banking and PSU Debt Fund -  Direct Plan - Monthly Dividend;10.1350;9.9830;10.1350;04-Mar-2014
119794;L&T Banking and PSU Debt Fund -  Direct Plan - Monthly Dividend;10.1399;9.9878;10.1399;05-Mar-2014
119794;L&T Banking and PSU Debt Fund -  Direct Plan - Monthly Dividend;10.1423;10.0916;10.1423;06-Mar-2014
119794;L&T Banking and PSU Debt Fund -  Direct Plan - Monthly Dividend;10.1441;10.0934;10.1441;07-Mar-2014
119794;L&T Banking and PSU Debt Fund -  Direct Plan - Monthly Dividend;10.1499;10.0992;10.1499;10-Mar-2014
119794;L&T Banking and PSU Debt Fund -  Direct Plan - Monthly Dividend;10.1520;10.1012;10.1520;11-Mar-2014
119794;L&T Banking and PSU Debt Fund -  Direct Plan - Monthly Dividend;10.1541;10.1033;10.1541;12-Mar-2014
119794;L&T Banking and PSU Debt Fund -  Direct Plan - Monthly Dividend;10.1564;10.1056;10.1564;13-Mar-2014
119794;L&T Banking and PSU Debt Fund -  Direct Plan - Monthly Dividend;10.1681;10.1173;10.1681;14-Mar-2014
119794;L&T Banking and PSU Debt Fund -  Direct Plan - Monthly Dividend;10.1840;10.1331;10.1840;18-Mar-2014
119794;L&T Banking and PSU Debt Fund -  Direct Plan - Monthly Dividend;10.1867;10.1358;10.1867;19-Mar-2014
119794;L&T Banking and PSU Debt Fund -  Direct Plan - Monthly Dividend;10.1913;10.1403;10.1913;20-Mar-2014
119794;L&T Banking and PSU Debt Fund -  Direct Plan - Monthly Dividend;10.2047;10.1537;10.2047;21-Mar-2014
119794;L&T Banking and PSU Debt Fund -  Direct Plan - Monthly Dividend;10.2204;10.1693;10.2204;24-Mar-2014
119794;L&T Banking and PSU Debt Fund -  Direct Plan - Monthly Dividend;10.2217;10.1706;10.2217;25-Mar-2014
119794;L&T Banking and PSU Debt Fund -  Direct Plan - Monthly Dividend;10.1187;10.0681;10.1187;26-Mar-2014
119794;L&T Banking and PSU Debt Fund -  Direct Plan - Monthly Dividend;10.1207;10.0701;10.1207;27-Mar-2014
119794;L&T Banking and PSU Debt Fund -  Direct Plan - Monthly Dividend;10.1298;10.0792;10.1298;28-Mar-2014
118080;L&T Banking and PSU Debt Fund -  Regular Plan - Monthly Dividend;10.1161;9.9644;10.1161;01-Jan-2014
118080;L&T Banking and PSU Debt Fund -  Regular Plan - Monthly Dividend;10.1194;9.9676;10.1194;02-Jan-2014
118080;L&T Banking and PSU Debt Fund -  Regular Plan - Monthly Dividend;10.1220;9.9702;10.1220;03-Jan-2014
118080;L&T Banking and PSU Debt Fund -  Regular Plan - Monthly Dividend;10.1290;9.9771;10.1290;06-Jan-2014
118080;L&T Banking and PSU Debt Fund -  Regular Plan - Monthly Dividend;10.1293;9.9774;10.1293;07-Jan-2014
118080;L&T Banking and PSU Debt Fund -  Regular Plan - Monthly Dividend;10.1290;9.9771;10.1290;08-Jan-2014
118080;L&T Banking and PSU Debt Fund -  Regular Plan - Monthly Dividend;10.1292;9.9773;10.1292;09-Jan-2014
118080;L&T Banking and PSU Debt Fund -  Regular Plan - Monthly Dividend;10.1332;9.9812;10.1332;10-Jan-2014
118080;L&T Banking and PSU Debt Fund -  Regular Plan - Monthly Dividend;10.1401;9.9880;10.1401;13-Jan-2014
118080;L&T Banking and PSU Debt Fund -  Regular Plan - Monthly Dividend;10.1452;9.9930;10.1452;15-Jan-2014
118080;L&T Banking and PSU Debt Fund -  Regular Plan - Monthly Dividend;10.1475;9.9953;10.1475;16-Jan-2014
118080;L&T Banking and PSU Debt Fund -  Regular Plan - Monthly Dividend;10.1494;9.9972;10.1494;17-Jan-2014
118080;L&T Banking and PSU Debt Fund -  Regular Plan - Monthly Dividend;10.1559;10.0036;10.1559;20-Jan-2014
118080;L&T Banking and PSU Debt Fund -  Regular Plan - Monthly Dividend;10.1603;10.0079;10.1603;21-Jan-2014
118080;L&T Banking and PSU Debt Fund -  Regular Plan - Monthly Dividend;10.1622;10.0098;10.1622;22-Jan-2014
118080;L&T Banking and PSU Debt Fund -  Regular Plan - Monthly Dividend;10.1647;10.0122;10.1647;23-Jan-2014
118080;L&T Banking and PSU Debt Fund -  Regular Plan - Monthly Dividend;10.1666;10.0141;10.1666;24-Jan-2014
118080;L&T Banking and PSU Debt Fund -  Regular Plan - Monthly Dividend;10.1723;10.0197;10.1723;27-Jan-2014
118080;L&T Banking and PSU Debt Fund -  Regular Plan - Monthly Dividend;10.1003;9.9488;10.1003;28-Jan-2014
118080;L&T Banking and PSU Debt Fund -  Regular Plan - Monthly Dividend;10.1012;9.9497;10.1012;29-Jan-2014
118080;L&T Banking and PSU Debt Fund -  Regular Plan - Monthly Dividend;10.0999;9.9484;10.0999;30-Jan-2014
118080;L&T Banking and PSU Debt Fund -  Regular Plan - Monthly Dividend;10.1014;9.9499;10.1014;31-Jan-2014
118080;L&T Banking and PSU Debt Fund -  Regular Plan - Monthly Dividend;10.1080;9.9564;10.1080;03-Feb-2014
118080;L&T Banking and PSU Debt Fund -  Regular Plan - Monthly Dividend;10.1104;9.9587;10.1104;04-Feb-2014
118080;L&T Banking and PSU Debt Fund -  Regular Plan - Monthly Dividend;10.1128;9.9611;10.1128;05-Feb-2014
118080;L&T Banking and PSU Debt Fund -  Regular Plan - Monthly Dividend;10.1163;9.9646;10.1163;06-Feb-2014
118080;L&T Banking and PSU Debt Fund -  Regular Plan - Monthly Dividend;10.1179;9.9661;10.1179;07-Feb-2014
118080;L&T Banking and PSU Debt Fund -  Regular Plan - Monthly Dividend;10.1244;9.9725;10.1244;10-Feb-2014
118080;L&T Banking and PSU Debt Fund -  Regular Plan - Monthly Dividend;10.1264;9.9745;10.1264;11-Feb-2014
118080;L&T Banking and PSU Debt Fund -  Regular Plan - Monthly Dividend;10.1286;9.9767;10.1286;12-Feb-2014
118080;L&T Banking and PSU Debt Fund -  Regular Plan - Monthly Dividend;10.1300;9.9781;10.1300;13-Feb-2014
118080;L&T Banking and PSU Debt Fund -  Regular Plan - Monthly Dividend;10.1322;9.9802;10.1322;14-Feb-2014
118080;L&T Banking and PSU Debt Fund -  Regular Plan - Monthly Dividend;10.1389;9.9868;10.1389;17-Feb-2014
118080;L&T Banking and PSU Debt Fund -  Regular Plan - Monthly Dividend;10.1416;9.9895;10.1416;18-Feb-2014
118080;L&T Banking and PSU Debt Fund -  Regular Plan - Monthly Dividend;10.1462;9.9940;10.1462;20-Feb-2014
118080;L&T Banking and PSU Debt Fund -  Regular Plan - Monthly Dividend;10.1480;9.9958;10.1480;21-Feb-2014
118080;L&T Banking and PSU Debt Fund -  Regular Plan - Monthly Dividend;10.1543;10.0020;10.1543;24-Feb-2014
118080;L&T Banking and PSU Debt Fund -  Regular Plan - Monthly Dividend;10.1568;10.0044;10.1568;25-Feb-2014
118080;L&T Banking and PSU Debt Fund -  Regular Plan - Monthly Dividend;10.1091;9.9575;10.1091;26-Feb-2014
118080;L&T Banking and PSU Debt Fund -  Regular Plan - Monthly Dividend;10.1135;9.9618;10.1135;28-Feb-2014
118080;L&T Banking and PSU Debt Fund -  Regular Plan - Monthly Dividend;10.1195;9.9677;10.1195;03-Mar-2014
118080;L&T Banking and PSU Debt Fund -  Regular Plan - Monthly Dividend;10.1202;9.9684;10.1202;04-Mar-2014
118080;L&T Banking and PSU Debt Fund -  Regular Plan - Monthly Dividend;10.1249;9.9730;10.1249;05-Mar-2014
118080;L&T Banking and PSU Debt Fund -  Regular Plan - Monthly Dividend;10.1272;10.0766;10.1272;06-Mar-2014
118080;L&T Banking and PSU Debt Fund -  Regular Plan - Monthly Dividend;10.1288;10.0782;10.1288;07-Mar-2014
118080;L&T Banking and PSU Debt Fund -  Regular Plan - Monthly Dividend;10.1341;10.0834;10.1341;10-Mar-2014
118080;L&T Banking and PSU Debt Fund -  Regular Plan - Monthly Dividend;10.1361;10.0854;10.1361;11-Mar-2014
118080;L&T Banking and PSU Debt Fund -  Regular Plan - Monthly Dividend;10.1380;10.0873;10.1380;12-Mar-2014
118080;L&T Banking and PSU Debt Fund -  Regular Plan - Monthly Dividend;10.1401;10.0894;10.1401;13-Mar-2014
118080;L&T Banking and PSU Debt Fund -  Regular Plan - Monthly Dividend;10.1516;10.1008;10.1516;14-Mar-2014
118080;L&T Banking and PSU Debt Fund -  Regular Plan - Monthly Dividend;10.1669;10.1161;10.1669;18-Mar-2014
118080;L&T Banking and PSU Debt Fund -  Regular Plan - Monthly Dividend;10.1693;10.1185;10.1693;19-Mar-2014
118080;L&T Banking and PSU Debt Fund -  Regular Plan - Monthly Dividend;10.1738;10.1229;10.1738;20-Mar-2014
118080;L&T Banking and PSU Debt Fund -  Regular Plan - Monthly Dividend;10.1870;10.1361;10.1870;21-Mar-2014
118080;L&T Banking and PSU Debt Fund -  Regular Plan - Monthly Dividend;10.2021;10.1511;10.2021;24-Mar-2014
118080;L&T Banking and PSU Debt Fund -  Regular Plan - Monthly Dividend;10.2033;10.1523;10.2033;25-Mar-2014
118080;L&T Banking and PSU Debt Fund -  Regular Plan - Monthly Dividend;10.1101;10.0595;10.1101;26-Mar-2014
118080;L&T Banking and PSU Debt Fund -  Regular Plan - Monthly Dividend;10.1120;10.0614;10.1120;27-Mar-2014
118080;L&T Banking and PSU Debt Fund -  Regular Plan - Monthly Dividend;10.1209;10.0703;10.1209;28-Mar-2014
119796;L&T Banking and PSU Debt Fund - Direct Plan - Daily Dividend Option;10.5538;10.3955;10.5538;01-Jan-2014
119796;L&T Banking and PSU Debt Fund - Direct Plan - Daily Dividend Option;10.5574;10.3990;10.5574;02-Jan-2014
119796;L&T Banking and PSU Debt Fund - Direct Plan - Daily Dividend Option;10.5601;10.4017;10.5601;03-Jan-2014
119796;L&T Banking and PSU Debt Fund - Direct Plan - Daily Dividend Option;10.5676;10.4091;10.5676;06-Jan-2014
119796;L&T Banking and PSU Debt Fund - Direct Plan - Daily Dividend Option;10.5679;10.4094;10.5679;07-Jan-2014
119796;L&T Banking and PSU Debt Fund - Direct Plan - Daily Dividend Option;10.5676;10.4091;10.5676;08-Jan-2014
119796;L&T Banking and PSU Debt Fund - Direct Plan - Daily Dividend Option;10.5679;10.4094;10.5679;09-Jan-2014
119796;L&T Banking and PSU Debt Fund - Direct Plan - Daily Dividend Option;10.5721;10.4135;10.5721;10-Jan-2014
119796;L&T Banking and PSU Debt Fund - Direct Plan - Daily Dividend Option;10.5794;10.4207;10.5794;13-Jan-2014
119796;L&T Banking and PSU Debt Fund - Direct Plan - Daily Dividend Option;10.5849;10.4261;10.5849;15-Jan-2014
119796;L&T Banking and PSU Debt Fund - Direct Plan - Daily Dividend Option;10.5872;10.4284;10.5872;16-Jan-2014
119796;L&T Banking and PSU Debt Fund - Direct Plan - Daily Dividend Option;10.5893;10.4305;10.5893;17-Jan-2014
119796;L&T Banking and PSU Debt Fund - Direct Plan - Daily Dividend Option;10.5963;10.4374;10.5963;20-Jan-2014
119796;L&T Banking and PSU Debt Fund - Direct Plan - Daily Dividend Option;10.6008;10.4418;10.6008;21-Jan-2014
119796;L&T Banking and PSU Debt Fund - Direct Plan - Daily Dividend Option;10.6029;10.4439;10.6029;22-Jan-2014
119796;L&T Banking and PSU Debt Fund - Direct Plan - Daily Dividend Option;10.6056;10.4465;10.6056;23-Jan-2014
119796;L&T Banking and PSU Debt Fund - Direct Plan - Daily Dividend Option;10.6075;10.4484;10.6075;24-Jan-2014
119796;L&T Banking and PSU Debt Fund - Direct Plan - Daily Dividend Option;10.6137;10.4545;10.6137;27-Jan-2014
119796;L&T Banking and PSU Debt Fund - Direct Plan - Daily Dividend Option;10.6116;10.4524;10.6116;28-Jan-2014
119796;L&T Banking and PSU Debt Fund - Direct Plan - Daily Dividend Option;10.6126;10.4534;10.6126;29-Jan-2014
119796;L&T Banking and PSU Debt Fund - Direct Plan - Daily Dividend Option;10.6113;10.4521;10.6113;30-Jan-2014
119796;L&T Banking and PSU Debt Fund - Direct Plan - Daily Dividend Option;10.6128;10.4536;10.6128;31-Jan-2014
119796;L&T Banking and PSU Debt Fund - Direct Plan - Daily Dividend Option;10.6200;10.4607;10.6200;03-Feb-2014
119796;L&T Banking and PSU Debt Fund - Direct Plan - Daily Dividend Option;10.6225;10.4632;10.6225;04-Feb-2014
119796;L&T Banking and PSU Debt Fund - Direct Plan - Daily Dividend Option;10.6250;10.4656;10.6250;05-Feb-2014
119796;L&T Banking and PSU Debt Fund - Direct Plan - Daily Dividend Option;10.6288;10.4694;10.6288;06-Feb-2014
119796;L&T Banking and PSU Debt Fund - Direct Plan - Daily Dividend Option;10.6305;10.4710;10.6305;07-Feb-2014
119796;L&T Banking and PSU Debt Fund - Direct Plan - Daily Dividend Option;10.6375;10.4779;10.6375;10-Feb-2014
119796;L&T Banking and PSU Debt Fund - Direct Plan - Daily Dividend Option;10.6397;10.4801;10.6397;11-Feb-2014
119796;L&T Banking and PSU Debt Fund - Direct Plan - Daily Dividend Option;10.6419;10.4823;10.6419;12-Feb-2014
119796;L&T Banking and PSU Debt Fund - Direct Plan - Daily Dividend Option;10.6435;10.4838;10.6435;13-Feb-2014
119796;L&T Banking and PSU Debt Fund - Direct Plan - Daily Dividend Option;10.6459;10.4862;10.6459;14-Feb-2014
119796;L&T Banking and PSU Debt Fund - Direct Plan - Daily Dividend Option;10.6530;10.4932;10.6530;17-Feb-2014
119796;L&T Banking and PSU Debt Fund - Direct Plan - Daily Dividend Option;10.6559;10.4961;10.6559;18-Feb-2014
119796;L&T Banking and PSU Debt Fund - Direct Plan - Daily Dividend Option;10.6608;10.5009;10.6608;20-Feb-2014
119796;L&T Banking and PSU Debt Fund - Direct Plan - Daily Dividend Option;10.6628;10.5029;10.6628;21-Feb-2014
119796;L&T Banking and PSU Debt Fund - Direct Plan - Daily Dividend Option;10.6695;10.5095;10.6695;24-Feb-2014
119796;L&T Banking and PSU Debt Fund - Direct Plan - Daily Dividend Option;10.6722;10.5121;10.6722;25-Feb-2014
119796;L&T Banking and PSU Debt Fund - Direct Plan - Daily Dividend Option;10.6747;10.5146;10.6747;26-Feb-2014
119796;L&T Banking and PSU Debt Fund - Direct Plan - Daily Dividend Option;10.6794;10.5192;10.6794;28-Feb-2014
119796;L&T Banking and PSU Debt Fund - Direct Plan - Daily Dividend Option;10.6859;10.5256;10.6859;03-Mar-2014
119796;L&T Banking and PSU Debt Fund - Direct Plan - Daily Dividend Option;10.6866;10.5263;10.6866;04-Mar-2014
119796;L&T Banking and PSU Debt Fund - Direct Plan - Daily Dividend Option;10.6917;10.5313;10.6917;05-Mar-2014
119796;L&T Banking and PSU Debt Fund - Direct Plan - Daily Dividend Option;10.6943;10.6408;10.6943;06-Mar-2014
119796;L&T Banking and PSU Debt Fund - Direct Plan - Daily Dividend Option;10.6961;10.6426;10.6961;07-Mar-2014
119796;L&T Banking and PSU Debt Fund - Direct Plan - Daily Dividend Option;10.7022;10.6487;10.7022;10-Mar-2014
119796;L&T Banking and PSU Debt Fund - Direct Plan - Daily Dividend Option;10.7045;10.6510;10.7045;11-Mar-2014
119796;L&T Banking and PSU Debt Fund - Direct Plan - Daily Dividend Option;10.7067;10.6532;10.7067;12-Mar-2014
119796;L&T Banking and PSU Debt Fund - Direct Plan - Daily Dividend Option;10.7091;10.6556;10.7091;13-Mar-2014
119796;L&T Banking and PSU Debt Fund - Direct Plan - Daily Dividend Option;10.7214;10.6678;10.7214;14-Mar-2014
119796;L&T Banking and PSU Debt Fund - Direct Plan - Daily Dividend Option;10.7382;10.6845;10.7382;18-Mar-2014
119796;L&T Banking and PSU Debt Fund - Direct Plan - Daily Dividend Option;10.7410;10.6873;10.7410;19-Mar-2014
119796;L&T Banking and PSU Debt Fund - Direct Plan - Daily Dividend Option;10.7459;10.6922;10.7459;20-Mar-2014
119796;L&T Banking and PSU Debt Fund - Direct Plan - Daily Dividend Option;10.7600;10.7062;10.7600;21-Mar-2014
119796;L&T Banking and PSU Debt Fund - Direct Plan - Daily Dividend Option;10.7766;10.7227;10.7766;24-Mar-2014
119796;L&T Banking and PSU Debt Fund - Direct Plan - Daily Dividend Option;10.7780;10.7241;10.7780;25-Mar-2014
119796;L&T Banking and PSU Debt Fund - Direct Plan - Daily Dividend Option;10.7748;10.7209;10.7748;26-Mar-2014
119796;L&T Banking and PSU Debt Fund - Direct Plan - Daily Dividend Option;10.7769;10.7230;10.7769;27-Mar-2014
119796;L&T Banking and PSU Debt Fund - Direct Plan - Daily Dividend Option;10.7866;10.7327;10.7866;28-Mar-2014
119795;L&T Banking and PSU Debt Fund - Direct Plan - Growth;11.1080;10.9414;11.1080;01-Jan-2014
119795;L&T Banking and PSU Debt Fund - Direct Plan - Growth;11.1117;10.9450;11.1117;02-Jan-2014
119795;L&T Banking and PSU Debt Fund - Direct Plan - Growth;11.1145;10.9478;11.1145;03-Jan-2014
119795;L&T Banking and PSU Debt Fund - Direct Plan - Growth;11.1224;10.9556;11.1224;06-Jan-2014
119795;L&T Banking and PSU Debt Fund - Direct Plan - Growth;11.1227;10.9559;11.1227;07-Jan-2014
119795;L&T Banking and PSU Debt Fund - Direct Plan - Growth;11.1225;10.9557;11.1225;08-Jan-2014
119795;L&T Banking and PSU Debt Fund - Direct Plan - Growth;11.1227;10.9559;11.1227;09-Jan-2014
119795;L&T Banking and PSU Debt Fund - Direct Plan - Growth;11.1272;10.9603;11.1272;10-Jan-2014
119795;L&T Banking and PSU Debt Fund - Direct Plan - Growth;11.1349;10.9679;11.1349;13-Jan-2014
119795;L&T Banking and PSU Debt Fund - Direct Plan - Growth;11.1406;10.9735;11.1406;15-Jan-2014
119795;L&T Banking and PSU Debt Fund - Direct Plan - Growth;11.1431;10.9760;11.1431;16-Jan-2014
119795;L&T Banking and PSU Debt Fund - Direct Plan - Growth;11.1453;10.9781;11.1453;17-Jan-2014
119795;L&T Banking and PSU Debt Fund - Direct Plan - Growth;11.1526;10.9853;11.1526;20-Jan-2014
119795;L&T Banking and PSU Debt Fund - Direct Plan - Growth;11.1574;10.9900;11.1574;21-Jan-2014
119795;L&T Banking and PSU Debt Fund - Direct Plan - Growth;11.1596;10.9922;11.1596;22-Jan-2014
119795;L&T Banking and PSU Debt Fund - Direct Plan - Growth;11.1624;10.9950;11.1624;23-Jan-2014
119795;L&T Banking and PSU Debt Fund - Direct Plan - Growth;11.1645;10.9970;11.1645;24-Jan-2014
119795;L&T Banking and PSU Debt Fund - Direct Plan - Growth;11.1709;11.0033;11.1709;27-Jan-2014
119795;L&T Banking and PSU Debt Fund - Direct Plan - Growth;11.1687;11.0012;11.1687;28-Jan-2014
119795;L&T Banking and PSU Debt Fund - Direct Plan - Growth;11.1698;11.0023;11.1698;29-Jan-2014
119795;L&T Banking and PSU Debt Fund - Direct Plan - Growth;11.1684;11.0009;11.1684;30-Jan-2014
119795;L&T Banking and PSU Debt Fund - Direct Plan - Growth;11.1701;11.0025;11.1701;31-Jan-2014
119795;L&T Banking and PSU Debt Fund - Direct Plan - Growth;11.1776;11.0099;11.1776;03-Feb-2014
119795;L&T Banking and PSU Debt Fund - Direct Plan - Growth;11.1802;11.0125;11.1802;04-Feb-2014
119795;L&T Banking and PSU Debt Fund - Direct Plan - Growth;11.1829;11.0152;11.1829;05-Feb-2014
119795;L&T Banking and PSU Debt Fund - Direct Plan - Growth;11.1868;11.0190;11.1868;06-Feb-2014
119795;L&T Banking and PSU Debt Fund - Direct Plan - Growth;11.1887;11.0209;11.1887;07-Feb-2014
119795;L&T Banking and PSU Debt Fund - Direct Plan - Growth;11.1960;11.0281;11.1960;10-Feb-2014
119795;L&T Banking and PSU Debt Fund - Direct Plan - Growth;11.1983;11.0303;11.1983;11-Feb-2014
119795;L&T Banking and PSU Debt Fund - Direct Plan - Growth;11.2007;11.0327;11.2007;12-Feb-2014
119795;L&T Banking and PSU Debt Fund - Direct Plan - Growth;11.2023;11.0343;11.2023;13-Feb-2014
119795;L&T Banking and PSU Debt Fund - Direct Plan - Growth;11.2049;11.0368;11.2049;14-Feb-2014
119795;L&T Banking and PSU Debt Fund - Direct Plan - Growth;11.2123;11.0441;11.2123;17-Feb-2014
119795;L&T Banking and PSU Debt Fund - Direct Plan - Growth;11.2154;11.0472;11.2154;18-Feb-2014
119795;L&T Banking and PSU Debt Fund - Direct Plan - Growth;11.2206;11.0523;11.2206;20-Feb-2014
119795;L&T Banking and PSU Debt Fund - Direct Plan - Growth;11.2226;11.0543;11.2226;21-Feb-2014
119795;L&T Banking and PSU Debt Fund - Direct Plan - Growth;11.2298;11.0614;11.2298;24-Feb-2014
119795;L&T Banking and PSU Debt Fund - Direct Plan - Growth;11.2326;11.0641;11.2326;25-Feb-2014
119795;L&T Banking and PSU Debt Fund - Direct Plan - Growth;11.2351;11.0666;11.2351;26-Feb-2014
119795;L&T Banking and PSU Debt Fund - Direct Plan - Growth;11.2401;11.0715;11.2401;28-Feb-2014
119795;L&T Banking and PSU Debt Fund - Direct Plan - Growth;11.2469;11.0782;11.2469;03-Mar-2014
119795;L&T Banking and PSU Debt Fund - Direct Plan - Growth;11.2477;11.0790;11.2477;04-Mar-2014
119795;L&T Banking and PSU Debt Fund - Direct Plan - Growth;11.2530;11.0842;11.2530;05-Mar-2014
119795;L&T Banking and PSU Debt Fund - Direct Plan - Growth;11.2558;11.1995;11.2558;06-Mar-2014
119795;L&T Banking and PSU Debt Fund - Direct Plan - Growth;11.2577;11.2014;11.2577;07-Mar-2014
119795;L&T Banking and PSU Debt Fund - Direct Plan - Growth;11.2642;11.2079;11.2642;10-Mar-2014
119795;L&T Banking and PSU Debt Fund - Direct Plan - Growth;11.2665;11.2102;11.2665;11-Mar-2014
119795;L&T Banking and PSU Debt Fund - Direct Plan - Growth;11.2689;11.2126;11.2689;12-Mar-2014
119795;L&T Banking and PSU Debt Fund - Direct Plan - Growth;11.2714;11.2150;11.2714;13-Mar-2014
119795;L&T Banking and PSU Debt Fund - Direct Plan - Growth;11.2844;11.2280;11.2844;14-Mar-2014
119795;L&T Banking and PSU Debt Fund - Direct Plan - Growth;11.3021;11.2456;11.3021;18-Mar-2014
119795;L&T Banking and PSU Debt Fund - Direct Plan - Growth;11.3050;11.2485;11.3050;19-Mar-2014
119795;L&T Banking and PSU Debt Fund - Direct Plan - Growth;11.3101;11.2535;11.3101;20-Mar-2014
119795;L&T Banking and PSU Debt Fund - Direct Plan - Growth;11.3250;11.2684;11.3250;21-Mar-2014
119795;L&T Banking and PSU Debt Fund - Direct Plan - Growth;11.3424;11.2857;11.3424;24-Mar-2014
119795;L&T Banking and PSU Debt Fund - Direct Plan - Growth;11.3439;11.2872;11.3439;25-Mar-2014
