Scheme Code;Scheme Name;Net Asset Value;Repurchase Price;Sale Price;Date

Open Ended Schemes ( Income )


L&T Mutual Fund
119794;L&T Banking and PSU Debt Fund -  Direct Plan - Monthly Dividend;10.1660;10.1660;10.1660;02-Jul-2014
119794;L&T Banking and PSU Debt Fund -  Direct Plan - Monthly Dividend;10.1700;10.1700;10.1700;03-Jul-2014
119794;L&T Banking and PSU Debt Fund -  Direct Plan - Monthly Dividend;10.1732;10.1732;10.1732;04-Jul-2014
119794;L&T Banking and PSU Debt Fund -  Direct Plan - Monthly Dividend;10.1795;10.1795;10.1795;07-Jul-2014
119794;L&T Banking and PSU Debt Fund -  Direct Plan - Monthly Dividend;10.1818;10.1818;10.1818;08-Jul-2014
119794;L&T Banking and PSU Debt Fund -  Direct Plan - Monthly Dividend;10.1828;10.1828;10.1828;09-Jul-2014
119794;L&T Banking and PSU Debt Fund -  Direct Plan - Monthly Dividend;10.1827;10.1827;10.1827;10-Jul-2014
119794;L&T Banking and PSU Debt Fund -  Direct Plan - Monthly Dividend;10.1742;10.1742;10.1742;11-Jul-2014
119794;L&T Banking and PSU Debt Fund -  Direct Plan - Monthly Dividend;10.1809;10.1809;10.1809;14-Jul-2014
119794;L&T Banking and PSU Debt Fund -  Direct Plan - Monthly Dividend;10.1854;10.1854;10.1854;15-Jul-2014
119794;L&T Banking and PSU Debt Fund -  Direct Plan - Monthly Dividend;10.1895;10.1895;10.1895;16-Jul-2014
119794;L&T Banking and PSU Debt Fund -  Direct Plan - Monthly Dividend;10.1945;10.1945;10.1945;17-Jul-2014
119794;L&T Banking and PSU Debt Fund -  Direct Plan - Monthly Dividend;10.1971;10.1971;10.1971;18-Jul-2014
119794;L&T Banking and PSU Debt Fund -  Direct Plan - Monthly Dividend;10.2042;10.2042;10.2042;21-Jul-2014
119794;L&T Banking and PSU Debt Fund -  Direct Plan - Monthly Dividend;10.2059;10.2059;10.2059;22-Jul-2014
119794;L&T Banking and PSU Debt Fund -  Direct Plan - Monthly Dividend;10.2081;10.2081;10.2081;23-Jul-2014
119794;L&T Banking and PSU Debt Fund -  Direct Plan - Monthly Dividend;10.2085;10.2085;10.2085;24-Jul-2014
119794;L&T Banking and PSU Debt Fund -  Direct Plan - Monthly Dividend;10.2105;10.2105;10.2105;25-Jul-2014
119794;L&T Banking and PSU Debt Fund -  Direct Plan - Monthly Dividend;10.1566;10.1566;10.1566;28-Jul-2014
119794;L&T Banking and PSU Debt Fund -  Direct Plan - Monthly Dividend;10.1624;10.1624;10.1624;30-Jul-2014
119794;L&T Banking and PSU Debt Fund -  Direct Plan - Monthly Dividend;10.1643;10.1643;10.1643;31-Jul-2014
119794;L&T Banking and PSU Debt Fund -  Direct Plan - Monthly Dividend;10.1656;10.1656;10.1656;01-Aug-2014
119794;L&T Banking and PSU Debt Fund -  Direct Plan - Monthly Dividend;10.1744;10.1744;10.1744;04-Aug-2014
119794;L&T Banking and PSU Debt Fund -  Direct Plan - Monthly Dividend;10.1770;10.1770;10.1770;05-Aug-2014
119794;L&T Banking and PSU Debt Fund -  Direct Plan - Monthly Dividend;10.1756;10.1756;10.1756;06-Aug-2014
119794;L&T Banking and PSU Debt Fund -  Direct Plan - Monthly Dividend;10.1774;10.1774;10.1774;07-Aug-2014
119794;L&T Banking and PSU Debt Fund -  Direct Plan - Monthly Dividend;10.1795;10.1795;10.1795;08-Aug-2014
119794;L&T Banking and PSU Debt Fund -  Direct Plan - Monthly Dividend;10.1863;10.1863;10.1863;11-Aug-2014
119794;L&T Banking and PSU Debt Fund -  Direct Plan - Monthly Dividend;10.1892;10.1892;10.1892;12-Aug-2014
119794;L&T Banking and PSU Debt Fund -  Direct Plan - Monthly Dividend;10.1924;10.1924;10.1924;13-Aug-2014
119794;L&T Banking and PSU Debt Fund -  Direct Plan - Monthly Dividend;10.1945;10.1945;10.1945;14-Aug-2014
119794;L&T Banking and PSU Debt Fund -  Direct Plan - Monthly Dividend;10.2068;10.2068;10.2068;19-Aug-2014
119794;L&T Banking and PSU Debt Fund -  Direct Plan - Monthly Dividend;10.2086;10.2086;10.2086;20-Aug-2014
119794;L&T Banking and PSU Debt Fund -  Direct Plan - Monthly Dividend;10.2109;10.2109;10.2109;21-Aug-2014
119794;L&T Banking and PSU Debt Fund -  Direct Plan - Monthly Dividend;10.2148;10.2148;10.2148;22-Aug-2014
119794;L&T Banking and PSU Debt Fund -  Direct Plan - Monthly Dividend;10.2231;10.2231;10.2231;25-Aug-2014
119794;L&T Banking and PSU Debt Fund -  Direct Plan - Monthly Dividend;10.1673;10.1673;10.1673;26-Aug-2014
119794;L&T Banking and PSU Debt Fund -  Direct Plan - Monthly Dividend;10.1706;10.1706;10.1706;27-Aug-2014
119794;L&T Banking and PSU Debt Fund -  Direct Plan - Monthly Dividend;10.1708;10.1708;10.1708;28-Aug-2014
119794;L&T Banking and PSU Debt Fund -  Direct Plan - Monthly Dividend;10.1811;10.1811;10.1811;01-Sep-2014
119794;L&T Banking and PSU Debt Fund -  Direct Plan - Monthly Dividend;10.1837;10.1837;10.1837;02-Sep-2014
119794;L&T Banking and PSU Debt Fund -  Direct Plan - Monthly Dividend;10.1863;10.1863;10.1863;03-Sep-2014
119794;L&T Banking and PSU Debt Fund -  Direct Plan - Monthly Dividend;10.1886;10.1886;10.1886;04-Sep-2014
119794;L&T Banking and PSU Debt Fund -  Direct Plan - Monthly Dividend;10.1907;10.1907;10.1907;05-Sep-2014
119794;L&T Banking and PSU Debt Fund -  Direct Plan - Monthly Dividend;10.1971;10.1971;10.1971;08-Sep-2014
119794;L&T Banking and PSU Debt Fund -  Direct Plan - Monthly Dividend;10.1997;10.1997;10.1997;09-Sep-2014
119794;L&T Banking and PSU Debt Fund -  Direct Plan - Monthly Dividend;10.2016;10.2016;10.2016;10-Sep-2014
119794;L&T Banking and PSU Debt Fund -  Direct Plan - Monthly Dividend;10.2035;10.2035;10.2035;11-Sep-2014
119794;L&T Banking and PSU Debt Fund -  Direct Plan - Monthly Dividend;10.2064;10.2064;10.2064;12-Sep-2014
119794;L&T Banking and PSU Debt Fund -  Direct Plan - Monthly Dividend;10.2137;10.2137;10.2137;15-Sep-2014
119794;L&T Banking and PSU Debt Fund -  Direct Plan - Monthly Dividend;10.2158;10.2158;10.2158;16-Sep-2014
119794;L&T Banking and PSU Debt Fund -  Direct Plan - Monthly Dividend;10.2188;10.2188;10.2188;17-Sep-2014
119794;L&T Banking and PSU Debt Fund -  Direct Plan - Monthly Dividend;10.2221;10.2221;10.2221;18-Sep-2014
119794;L&T Banking and PSU Debt Fund -  Direct Plan - Monthly Dividend;10.2247;10.2247;10.2247;19-Sep-2014
119794;L&T Banking and PSU Debt Fund -  Direct Plan - Monthly Dividend;10.2316;10.2316;10.2316;22-Sep-2014
119794;L&T Banking and PSU Debt Fund -  Direct Plan - Monthly Dividend;10.2344;10.2344;10.2344;23-Sep-2014
119794;L&T Banking and PSU Debt Fund -  Direct Plan - Monthly Dividend;10.2368;10.2368;10.2368;24-Sep-2014
119794;L&T Banking and PSU Debt Fund -  Direct Plan - Monthly Dividend;10.2398;10.2398;10.2398;25-Sep-2014
119794;L&T Banking and PSU Debt Fund -  Direct Plan - Monthly Dividend;10.1723;10.1723;10.1723;26-Sep-2014
119794;L&T Banking and PSU Debt Fund -  Direct Plan - Monthly Dividend;10.1790;10.1790;10.1790;29-Sep-2014
119794;L&T Banking and PSU Debt Fund -  Direct Plan - Monthly Dividend;10.1828;10.1828;10.1828;30-Sep-2014
118080;L&T Banking and PSU Debt Fund -  Regular Plan - Monthly Dividend;10.1608;10.1608;10.1608;02-Jul-2014
118080;L&T Banking and PSU Debt Fund -  Regular Plan - Monthly Dividend;10.1646;10.1646;10.1646;03-Jul-2014
118080;L&T Banking and PSU Debt Fund -  Regular Plan - Monthly Dividend;10.1676;10.1676;10.1676;04-Jul-2014
118080;L&T Banking and PSU Debt Fund -  Regular Plan - Monthly Dividend;10.1734;10.1734;10.1734;07-Jul-2014
118080;L&T Banking and PSU Debt Fund -  Regular Plan - Monthly Dividend;10.1756;10.1756;10.1756;08-Jul-2014
118080;L&T Banking and PSU Debt Fund -  Regular Plan - Monthly Dividend;10.1764;10.1764;10.1764;09-Jul-2014
118080;L&T Banking and PSU Debt Fund -  Regular Plan - Monthly Dividend;10.1761;10.1761;10.1761;10-Jul-2014
118080;L&T Banking and PSU Debt Fund -  Regular Plan - Monthly Dividend;10.1674;10.1674;10.1674;11-Jul-2014
118080;L&T Banking and PSU Debt Fund -  Regular Plan - Monthly Dividend;10.1736;10.1736;10.1736;14-Jul-2014
118080;L&T Banking and PSU Debt Fund -  Regular Plan - Monthly Dividend;10.1779;10.1779;10.1779;15-Jul-2014
118080;L&T Banking and PSU Debt Fund -  Regular Plan - Monthly Dividend;10.1819;10.1819;10.1819;16-Jul-2014
118080;L&T Banking and PSU Debt Fund -  Regular Plan - Monthly Dividend;10.1868;10.1868;10.1868;17-Jul-2014
118080;L&T Banking and PSU Debt Fund -  Regular Plan - Monthly Dividend;10.1892;10.1892;10.1892;18-Jul-2014
118080;L&T Banking and PSU Debt Fund -  Regular Plan - Monthly Dividend;10.1957;10.1957;10.1957;21-Jul-2014
118080;L&T Banking and PSU Debt Fund -  Regular Plan - Monthly Dividend;10.1973;10.1973;10.1973;22-Jul-2014
118080;L&T Banking and PSU Debt Fund -  Regular Plan - Monthly Dividend;10.1993;10.1993;10.1993;23-Jul-2014
118080;L&T Banking and PSU Debt Fund -  Regular Plan - Monthly Dividend;10.1995;10.1995;10.1995;24-Jul-2014
118080;L&T Banking and PSU Debt Fund -  Regular Plan - Monthly Dividend;10.2014;10.2014;10.2014;25-Jul-2014
118080;L&T Banking and PSU Debt Fund -  Regular Plan - Monthly Dividend;10.1469;10.1469;10.1469;28-Jul-2014
118080;L&T Banking and PSU Debt Fund -  Regular Plan - Monthly Dividend;10.1525;10.1525;10.1525;30-Jul-2014
118080;L&T Banking and PSU Debt Fund -  Regular Plan - Monthly Dividend;10.1541;10.1541;10.1541;31-Jul-2014
118080;L&T Banking and PSU Debt Fund -  Regular Plan - Monthly Dividend;10.1553;10.1553;10.1553;01-Aug-2014
118080;L&T Banking and PSU Debt Fund -  Regular Plan - Monthly Dividend;10.1636;10.1636;10.1636;04-Aug-2014
118080;L&T Banking and PSU Debt Fund -  Regular Plan - Monthly Dividend;10.1660;10.1660;10.1660;05-Aug-2014
118080;L&T Banking and PSU Debt Fund -  Regular Plan - Monthly Dividend;10.1645;10.1645;10.1645;06-Aug-2014
118080;L&T Banking and PSU Debt Fund -  Regular Plan - Monthly Dividend;10.1661;10.1661;10.1661;07-Aug-2014
118080;L&T Banking and PSU Debt Fund -  Regular Plan - Monthly Dividend;10.1680;10.1680;10.1680;08-Aug-2014
118080;L&T Banking and PSU Debt Fund -  Regular Plan - Monthly Dividend;10.1743;10.1743;10.1743;11-Aug-2014
118080;L&T Banking and PSU Debt Fund -  Regular Plan - Monthly Dividend;10.1770;10.1770;10.1770;12-Aug-2014
118080;L&T Banking and PSU Debt Fund -  Regular Plan - Monthly Dividend;10.1801;10.1801;10.1801;13-Aug-2014
118080;L&T Banking and PSU Debt Fund -  Regular Plan - Monthly Dividend;10.1820;10.1820;10.1820;14-Aug-2014
118080;L&T Banking and PSU Debt Fund -  Regular Plan - Monthly Dividend;10.1934;10.1934;10.1934;19-Aug-2014
118080;L&T Banking and PSU Debt Fund -  Regular Plan - Monthly Dividend;10.1950;10.1950;10.1950;20-Aug-2014
118080;L&T Banking and PSU Debt Fund -  Regular Plan - Monthly Dividend;10.1972;10.1972;10.1972;21-Aug-2014
118080;L&T Banking and PSU Debt Fund -  Regular Plan - Monthly Dividend;10.2009;10.2009;10.2009;22-Aug-2014
118080;L&T Banking and PSU Debt Fund -  Regular Plan - Monthly Dividend;10.2087;10.2087;10.2087;25-Aug-2014
118080;L&T Banking and PSU Debt Fund -  Regular Plan - Monthly Dividend;10.1528;10.1528;10.1528;26-Aug-2014
118080;L&T Banking and PSU Debt Fund -  Regular Plan - Monthly Dividend;10.1559;10.1559;10.1559;27-Aug-2014
118080;L&T Banking and PSU Debt Fund -  Regular Plan - Monthly Dividend;10.1559;10.1559;10.1559;28-Aug-2014
118080;L&T Banking and PSU Debt Fund -  Regular Plan - Monthly Dividend;10.1655;10.1655;10.1655;01-Sep-2014
118080;L&T Banking and PSU Debt Fund -  Regular Plan - Monthly Dividend;10.1679;10.1679;10.1679;02-Sep-2014
118080;L&T Banking and PSU Debt Fund -  Regular Plan - Monthly Dividend;10.1704;10.1704;10.1704;03-Sep-2014
118080;L&T Banking and PSU Debt Fund -  Regular Plan - Monthly Dividend;10.1725;10.1725;10.1725;04-Sep-2014
118080;L&T Banking and PSU Debt Fund -  Regular Plan - Monthly Dividend;10.1744;10.1744;10.1744;05-Sep-2014
118080;L&T Banking and PSU Debt Fund -  Regular Plan - Monthly Dividend;10.1803;10.1803;10.1803;08-Sep-2014
118080;L&T Banking and PSU Debt Fund -  Regular Plan - Monthly Dividend;10.1827;10.1827;10.1827;09-Sep-2014
118080;L&T Banking and PSU Debt Fund -  Regular Plan - Monthly Dividend;10.1845;10.1845;10.1845;10-Sep-2014
118080;L&T Banking and PSU Debt Fund -  Regular Plan - Monthly Dividend;10.1862;10.1862;10.1862;11-Sep-2014
118080;L&T Banking and PSU Debt Fund -  Regular Plan - Monthly Dividend;10.1889;10.1889;10.1889;12-Sep-2014
118080;L&T Banking and PSU Debt Fund -  Regular Plan - Monthly Dividend;10.1957;10.1957;10.1957;15-Sep-2014
118080;L&T Banking and PSU Debt Fund -  Regular Plan - Monthly Dividend;10.1977;10.1977;10.1977;16-Sep-2014
118080;L&T Banking and PSU Debt Fund -  Regular Plan - Monthly Dividend;10.2005;10.2005;10.2005;17-Sep-2014
118080;L&T Banking and PSU Debt Fund -  Regular Plan - Monthly Dividend;10.2036;10.2036;10.2036;18-Sep-2014
118080;L&T Banking and PSU Debt Fund -  Regular Plan - Monthly Dividend;10.2060;10.2060;10.2060;19-Sep-2014
118080;L&T Banking and PSU Debt Fund -  Regular Plan - Monthly Dividend;10.2124;10.2124;10.2124;22-Sep-2014
118080;L&T Banking and PSU Debt Fund -  Regular Plan - Monthly Dividend;10.2150;10.2150;10.2150;23-Sep-2014
118080;L&T Banking and PSU Debt Fund -  Regular Plan - Monthly Dividend;10.2172;10.2172;10.2172;24-Sep-2014
118080;L&T Banking and PSU Debt Fund -  Regular Plan - Monthly Dividend;10.2201;10.2201;10.2201;25-Sep-2014
118080;L&T Banking and PSU Debt Fund -  Regular Plan - Monthly Dividend;10.1624;10.1624;10.1624;26-Sep-2014
118080;L&T Banking and PSU Debt Fund -  Regular Plan - Monthly Dividend;10.1686;10.1686;10.1686;29-Sep-2014
118080;L&T Banking and PSU Debt Fund -  Regular Plan - Monthly Dividend;10.1722;10.1722;10.1722;30-Sep-2014
119796;L&T Banking and PSU Debt Fund - Direct Plan - Daily Dividend Option;11.0509;11.0509;11.0509;02-Jul-2014
119796;L&T Banking and PSU Debt Fund - Direct Plan - Daily Dividend Option;11.0552;11.0552;11.0552;03-Jul-2014
119796;L&T Banking and PSU Debt Fund - Direct Plan - Daily Dividend Option;11.0587;11.0587;11.0587;04-Jul-2014
119796;L&T Banking and PSU Debt Fund - Direct Plan - Daily Dividend Option;11.0655;11.0655;11.0655;07-Jul-2014
119796;L&T Banking and PSU Debt Fund - Direct Plan - Daily Dividend Option;11.0681;11.0681;11.0681;08-Jul-2014
119796;L&T Banking and PSU Debt Fund - Direct Plan - Daily Dividend Option;11.0692;11.0692;11.0692;09-Jul-2014
119796;L&T Banking and PSU Debt Fund - Direct Plan - Daily Dividend Option;11.0690;11.0690;11.0690;10-Jul-2014
119796;L&T Banking and PSU Debt Fund - Direct Plan - Daily Dividend Option;11.0598;11.0598;11.0598;11-Jul-2014
119796;L&T Banking and PSU Debt Fund - Direct Plan - Daily Dividend Option;11.0671;11.0671;11.0671;14-Jul-2014
119796;L&T Banking and PSU Debt Fund - Direct Plan - Daily Dividend Option;11.0719;11.0719;11.0719;15-Jul-2014
119796;L&T Banking and PSU Debt Fund - Direct Plan - Daily Dividend Option;11.0764;11.0764;11.0764;16-Jul-2014
119796;L&T Banking and PSU Debt Fund - Direct Plan - Daily Dividend Option;11.0819;11.0819;11.0819;17-Jul-2014
119796;L&T Banking and PSU Debt Fund - Direct Plan - Daily Dividend Option;11.0847;11.0847;11.0847;18-Jul-2014
119796;L&T Banking and PSU Debt Fund - Direct Plan - Daily Dividend Option;11.0924;11.0924;11.0924;21-Jul-2014
119796;L&T Banking and PSU Debt Fund - Direct Plan - Daily Dividend Option;11.0943;11.0943;11.0943;22-Jul-2014
119796;L&T Banking and PSU Debt Fund - Direct Plan - Daily Dividend Option;11.0967;11.0967;11.0967;23-Jul-2014
119796;L&T Banking and PSU Debt Fund - Direct Plan - Daily Dividend Option;11.0971;11.0971;11.0971;24-Jul-2014
119796;L&T Banking and PSU Debt Fund - Direct Plan - Daily Dividend Option;11.0992;11.0992;11.0992;25-Jul-2014
119796;L&T Banking and PSU Debt Fund - Direct Plan - Daily Dividend Option;11.1059;11.1059;11.1059;28-Jul-2014
119796;L&T Banking and PSU Debt Fund - Direct Plan - Daily Dividend Option;11.1123;11.1123;11.1123;30-Jul-2014
119796;L&T Banking and PSU Debt Fund - Direct Plan - Daily Dividend Option;11.1143;11.1143;11.1143;31-Jul-2014
119796;L&T Banking and PSU Debt Fund - Direct Plan - Daily Dividend Option;11.1157;11.1157;11.1157;01-Aug-2014
119796;L&T Banking and PSU Debt Fund - Direct Plan - Daily Dividend Option;11.1254;11.1254;11.1254;04-Aug-2014
119796;L&T Banking and PSU Debt Fund - Direct Plan - Daily Dividend Option;11.1282;11.1282;11.1282;05-Aug-2014
119796;L&T Banking and PSU Debt Fund - Direct Plan - Daily Dividend Option;11.1267;11.1267;11.1267;06-Aug-2014
119796;L&T Banking and PSU Debt Fund - Direct Plan - Daily Dividend Option;11.1287;11.1287;11.1287;07-Aug-2014
119796;L&T Banking and PSU Debt Fund - Direct Plan - Daily Dividend Option;11.1310;11.1310;11.1310;08-Aug-2014
119796;L&T Banking and PSU Debt Fund - Direct Plan - Daily Dividend Option;11.1384;11.1384;11.1384;11-Aug-2014
119796;L&T Banking and PSU Debt Fund - Direct Plan - Daily Dividend Option;11.1415;11.1415;11.1415;12-Aug-2014
119796;L&T Banking and PSU Debt Fund - Direct Plan - Daily Dividend Option;11.1451;11.1451;11.1451;13-Aug-2014
119796;L&T Banking and PSU Debt Fund - Direct Plan - Daily Dividend Option;11.1473;11.1473;11.1473;14-Aug-2014
119796;L&T Banking and PSU Debt Fund - Direct Plan - Daily Dividend Option;11.1608;11.1608;11.1608;19-Aug-2014
119796;L&T Banking and PSU Debt Fund - Direct Plan - Daily Dividend Option;11.1627;11.1627;11.1627;20-Aug-2014
119796;L&T Banking and PSU Debt Fund - Direct Plan - Daily Dividend Option;11.1653;11.1653;11.1653;21-Aug-2014
119796;L&T Banking and PSU Debt Fund - Direct Plan - Daily Dividend Option;11.1695;11.1695;11.1695;22-Aug-2014
119796;L&T Banking and PSU Debt Fund - Direct Plan - Daily Dividend Option;11.1786;11.1786;11.1786;25-Aug-2014
119796;L&T Banking and PSU Debt Fund - Direct Plan - Daily Dividend Option;11.1833;11.1833;11.1833;26-Aug-2014
119796;L&T Banking and PSU Debt Fund - Direct Plan - Daily Dividend Option;11.1869;11.1869;11.1869;27-Aug-2014
119796;L&T Banking and PSU Debt Fund - Direct Plan - Daily Dividend Option;11.1870;11.1870;11.1870;28-Aug-2014
119796;L&T Banking and PSU Debt Fund - Direct Plan - Daily Dividend Option;11.1984;11.1984;11.1984;01-Sep-2014
119796;L&T Banking and PSU Debt Fund - Direct Plan - Daily Dividend Option;11.2012;11.2012;11.2012;02-Sep-2014
119796;L&T Banking and PSU Debt Fund - Direct Plan - Daily Dividend Option;11.2041;11.2041;11.2041;03-Sep-2014
119796;L&T Banking and PSU Debt Fund - Direct Plan - Daily Dividend Option;11.2066;11.2066;11.2066;04-Sep-2014
119796;L&T Banking and PSU Debt Fund - Direct Plan - Daily Dividend Option;11.2090;11.2090;11.2090;05-Sep-2014
119796;L&T Banking and PSU Debt Fund - Direct Plan - Daily Dividend Option;11.2160;11.2160;11.2160;08-Sep-2014
119796;L&T Banking and PSU Debt Fund - Direct Plan - Daily Dividend Option;11.2189;11.2189;11.2189;09-Sep-2014
119796;L&T Banking and PSU Debt Fund - Direct Plan - Daily Dividend Option;11.2210;11.2210;11.2210;10-Sep-2014
119796;L&T Banking and PSU Debt Fund - Direct Plan - Daily Dividend Option;11.2230;11.2230;11.2230;11-Sep-2014
119796;L&T Banking and PSU Debt Fund - Direct Plan - Daily Dividend Option;11.2262;11.2262;11.2262;12-Sep-2014
119796;L&T Banking and PSU Debt Fund - Direct Plan - Daily Dividend Option;11.2342;11.2342;11.2342;15-Sep-2014
119796;L&T Banking and PSU Debt Fund - Direct Plan - Daily Dividend Option;11.2366;11.2366;11.2366;16-Sep-2014
119796;L&T Banking and PSU Debt Fund - Direct Plan - Daily Dividend Option;11.2399;11.2399;11.2399;17-Sep-2014
119796;L&T Banking and PSU Debt Fund - Direct Plan - Daily Dividend Option;11.2435;11.2435;11.2435;18-Sep-2014
119796;L&T Banking and PSU Debt Fund - Direct Plan - Daily Dividend Option;11.2463;11.2463;11.2463;19-Sep-2014
119796;L&T Banking and PSU Debt Fund - Direct Plan - Daily Dividend Option;11.2540;11.2540;11.2540;22-Sep-2014
119796;L&T Banking and PSU Debt Fund - Direct Plan - Daily Dividend Option;11.2570;11.2570;11.2570;23-Sep-2014
119796;L&T Banking and PSU Debt Fund - Direct Plan - Daily Dividend Option;11.2597;11.2597;11.2597;24-Sep-2014
119796;L&T Banking and PSU Debt Fund - Direct Plan - Daily Dividend Option;11.2630;11.2630;11.2630;25-Sep-2014
119796;L&T Banking and PSU Debt Fund - Direct Plan - Daily Dividend Option;11.2657;11.2657;11.2657;26-Sep-2014
119796;L&T Banking and PSU Debt Fund - Direct Plan - Daily Dividend Option;11.2732;11.2732;11.2732;29-Sep-2014
119796;L&T Banking and PSU Debt Fund - Direct Plan - Daily Dividend Option;11.2766;11.2766;11.2766;30-Sep-2014
119795;L&T Banking and PSU Debt Fund - Direct Plan - Growth;11.6311;11.6311;11.6311;02-Jul-2014
119795;L&T Banking and PSU Debt Fund - Direct Plan - Growth;11.6356;11.6356;11.6356;03-Jul-2014
119795;L&T Banking and PSU Debt Fund - Direct Plan - Growth;11.6394;11.6394;11.6394;04-Jul-2014
119795;L&T Banking and PSU Debt Fund - Direct Plan - Growth;11.6466;11.6466;11.6466;07-Jul-2014
119795;L&T Banking and PSU Debt Fund - Direct Plan - Growth;11.6492;11.6492;11.6492;08-Jul-2014
119795;L&T Banking and PSU Debt Fund - Direct Plan - Growth;11.6504;11.6504;11.6504;09-Jul-2014
119795;L&T Banking and PSU Debt Fund - Direct Plan - Growth;11.6502;11.6502;11.6502;10-Jul-2014
119795;L&T Banking and PSU Debt Fund - Direct Plan - Growth;11.6405;11.6405;11.6405;11-Jul-2014
119795;L&T Banking and PSU Debt Fund - Direct Plan - Growth;11.6481;11.6481;11.6481;14-Jul-2014
119795;L&T Banking and PSU Debt Fund - Direct Plan - Growth;11.6533;11.6533;11.6533;15-Jul-2014
119795;L&T Banking and PSU Debt Fund - Direct Plan - Growth;11.6579;11.6579;11.6579;16-Jul-2014
119795;L&T Banking and PSU Debt Fund - Direct Plan - Growth;11.6637;11.6637;11.6637;17-Jul-2014
119795;L&T Banking and PSU Debt Fund - Direct Plan - Growth;11.6667;11.6667;11.6667;18-Jul-2014
119795;L&T Banking and PSU Debt Fund - Direct Plan - Growth;11.6748;11.6748;11.6748;21-Jul-2014
119795;L&T Banking and PSU Debt Fund - Direct Plan - Growth;11.6768;11.6768;11.6768;22-Jul-2014
119795;L&T Banking and PSU Debt Fund - Direct Plan - Growth;11.6793;11.6793;11.6793;23-Jul-2014
119795;L&T Banking and PSU Debt Fund - Direct Plan - Growth;11.6797;11.6797;11.6797;24-Jul-2014
119795;L&T Banking and PSU Debt Fund - Direct Plan - Growth;11.6820;11.6820;11.6820;25-Jul-2014
119795;L&T Banking and PSU Debt Fund - Direct Plan - Growth;11.6890;11.6890;11.6890;28-Jul-2014
119795;L&T Banking and PSU Debt Fund - Direct Plan - Growth;11.6957;11.6957;11.6957;30-Jul-2014
119795;L&T Banking and PSU Debt Fund - Direct Plan - Growth;11.6979;11.6979;11.6979;31-Jul-2014
119795;L&T Banking and PSU Debt Fund - Direct Plan - Growth;11.6994;11.6994;11.6994;01-Aug-2014
119795;L&T Banking and PSU Debt Fund - Direct Plan - Growth;11.7096;11.7096;11.7096;04-Aug-2014
119795;L&T Banking and PSU Debt Fund - Direct Plan - Growth;11.7119;11.7119;11.7119;05-Aug-2014
119795;L&T Banking and PSU Debt Fund - Direct Plan - Growth;11.7103;11.7103;11.7103;06-Aug-2014
119795;L&T Banking and PSU Debt Fund - Direct Plan - Growth;11.7124;11.7124;11.7124;07-Aug-2014
119795;L&T Banking and PSU Debt Fund - Direct Plan - Growth;11.7148;11.7148;11.7148;08-Aug-2014
119795;L&T Banking and PSU Debt Fund - Direct Plan - Growth;11.7226;11.7226;11.7226;11-Aug-2014
119795;L&T Banking and PSU Debt Fund - Direct Plan - Growth;11.7259;11.7259;11.7259;12-Aug-2014
119795;L&T Banking and PSU Debt Fund - Direct Plan - Growth;11.7296;11.7296;11.7296;13-Aug-2014
119795;L&T Banking and PSU Debt Fund - Direct Plan - Growth;11.7320;11.7320;11.7320;14-Aug-2014
119795;L&T Banking and PSU Debt Fund - Direct Plan - Growth;11.7462;11.7462;11.7462;19-Aug-2014
119795;L&T Banking and PSU Debt Fund - Direct Plan - Growth;11.7482;11.7482;11.7482;20-Aug-2014
119795;L&T Banking and PSU Debt Fund - Direct Plan - Growth;11.7509;11.7509;11.7509;21-Aug-2014
119795;L&T Banking and PSU Debt Fund - Direct Plan - Growth;11.7554;11.7554;11.7554;22-Aug-2014
119795;L&T Banking and PSU Debt Fund - Direct Plan - Growth;11.7649;11.7649;11.7649;25-Aug-2014
119795;L&T Banking and PSU Debt Fund - Direct Plan - Growth;11.7698;11.7698;11.7698;26-Aug-2014
119795;L&T Banking and PSU Debt Fund - Direct Plan - Growth;11.7736;11.7736;11.7736;27-Aug-2014
119795;L&T Banking and PSU Debt Fund - Direct Plan - Growth;11.7738;11.7738;11.7738;28-Aug-2014
119795;L&T Banking and PSU Debt Fund - Direct Plan - Growth;11.7857;11.7857;11.7857;01-Sep-2014
119795;L&T Banking and PSU Debt Fund - Direct Plan - Growth;11.7887;11.7887;11.7887;02-Sep-2014
119795;L&T Banking and PSU Debt Fund - Direct Plan - Growth;11.7918;11.7918;11.7918;03-Sep-2014
119795;L&T Banking and PSU Debt Fund - Direct Plan - Growth;11.7944;11.7944;11.7944;04-Sep-2014
119795;L&T Banking and PSU Debt Fund - Direct Plan - Growth;11.7969;11.7969;11.7969;05-Sep-2014
119795;L&T Banking and PSU Debt Fund - Direct Plan - Growth;11.8042;11.8042;11.8042;08-Sep-2014
119795;L&T Banking and PSU Debt Fund - Direct Plan - Growth;11.8073;11.8073;11.8073;09-Sep-2014
119795;L&T Banking and PSU Debt Fund - Direct Plan - Growth;11.8095;11.8095;11.8095;10-Sep-2014
119795;L&T Banking and PSU Debt Fund - Direct Plan - Growth;11.8117;11.8117;11.8117;11-Sep-2014
119795;L&T Banking and PSU Debt Fund - Direct Plan - Growth;11.8150;11.8150;11.8150;12-Sep-2014
119795;L&T Banking and PSU Debt Fund - Direct Plan - Growth;11.8234;11.8234;11.8234;15-Sep-2014
