Scheme Code;Scheme Name;Net Asset Value;Repurchase Price;Sale Price;Date
119794;L&T Banking and PSU Debt Fund -  Direct Plan - Monthly Dividend;10.1996;10.1996;10.1996;19-May-2014
119794;L&T Banking and PSU Debt Fund -  Direct Plan - Monthly Dividend;10.2031;10.2031;10.2031;20-May-2014
119794;L&T Banking and PSU Debt Fund -  Direct Plan - Monthly Dividend;10.2064;10.2064;10.2064;21-May-2014
119794;L&T Banking and PSU Debt Fund -  Direct Plan - Monthly Dividend;10.2121;10.2121;10.2121;22-May-2014
119794;L&T Banking and PSU Debt Fund -  Direct Plan - Monthly Dividend;10.2157;10.2157;10.2157;23-May-2014
119794;L&T Banking and PSU Debt Fund -  Direct Plan - Monthly Dividend;10.2227;10.2227;10.2227;26-May-2014
119794;L&T Banking and PSU Debt Fund -  Direct Plan - Monthly Dividend;10.1441;10.1441;10.1441;27-May-2014
119794;L&T Banking and PSU Debt Fund -  Direct Plan - Monthly Dividend;10.1445;10.1445;10.1445;28-May-2014
119794;L&T Banking and PSU Debt Fund -  Direct Plan - Monthly Dividend;10.1473;10.1473;10.1473;29-May-2014
119794;L&T Banking and PSU Debt Fund -  Direct Plan - Monthly Dividend;10.1552;10.1552;10.1552;30-May-2014
119794;L&T Banking and PSU Debt Fund -  Direct Plan - Monthly Dividend;10.1605;10.1605;10.1605;02-Jun-2014
119794;L&T Banking and PSU Debt Fund -  Direct Plan - Monthly Dividend;10.1638;10.1638;10.1638;03-Jun-2014
119794;L&T Banking and PSU Debt Fund -  Direct Plan - Monthly Dividend;10.1723;10.1723;10.1723;04-Jun-2014
119794;L&T Banking and PSU Debt Fund -  Direct Plan - Monthly Dividend;10.1761;10.1761;10.1761;05-Jun-2014
119794;L&T Banking and PSU Debt Fund -  Direct Plan - Monthly Dividend;10.1786;10.1786;10.1786;06-Jun-2014
119794;L&T Banking and PSU Debt Fund -  Direct Plan - Monthly Dividend;10.1842;10.1842;10.1842;09-Jun-2014
119794;L&T Banking and PSU Debt Fund -  Direct Plan - Monthly Dividend;10.1849;10.1849;10.1849;10-Jun-2014
119794;L&T Banking and PSU Debt Fund -  Direct Plan - Monthly Dividend;10.1882;10.1882;10.1882;11-Jun-2014
119794;L&T Banking and PSU Debt Fund -  Direct Plan - Monthly Dividend;10.1889;10.1889;10.1889;12-Jun-2014
119794;L&T Banking and PSU Debt Fund -  Direct Plan - Monthly Dividend;10.1908;10.1908;10.1908;13-Jun-2014
119794;L&T Banking and PSU Debt Fund -  Direct Plan - Monthly Dividend;10.1933;10.1933;10.1933;16-Jun-2014
119794;L&T Banking and PSU Debt Fund -  Direct Plan - Monthly Dividend;10.1947;10.1947;10.1947;17-Jun-2014
119794;L&T Banking and PSU Debt Fund -  Direct Plan - Monthly Dividend;10.1991;10.1991;10.1991;18-Jun-2014
119794;L&T Banking and PSU Debt Fund -  Direct Plan - Monthly Dividend;10.2010;10.2010;10.2010;19-Jun-2014
119794;L&T Banking and PSU Debt Fund -  Direct Plan - Monthly Dividend;10.2029;10.2029;10.2029;20-Jun-2014
119794;L&T Banking and PSU Debt Fund -  Direct Plan - Monthly Dividend;10.2083;10.2083;10.2083;23-Jun-2014
119794;L&T Banking and PSU Debt Fund -  Direct Plan - Monthly Dividend;10.2120;10.2120;10.2120;24-Jun-2014
119794;L&T Banking and PSU Debt Fund -  Direct Plan - Monthly Dividend;10.2138;10.2138;10.2138;25-Jun-2014
119794;L&T Banking and PSU Debt Fund -  Direct Plan - Monthly Dividend;10.1481;10.1481;10.1481;26-Jun-2014
119794;L&T Banking and PSU Debt Fund -  Direct Plan - Monthly Dividend;10.1508;10.1508;10.1508;27-Jun-2014
119794;L&T Banking and PSU Debt Fund -  Direct Plan - Monthly Dividend;10.1562;10.1562;10.1562;30-Jun-2014
118080;L&T Banking and PSU Debt Fund -  Regular Plan - Monthly Dividend;10.1269;10.0763;10.1269;02-Apr-2014
118080;L&T Banking and PSU Debt Fund -  Regular Plan - Monthly Dividend;10.1292;10.0786;10.1292;03-Apr-2014
118080;L&T Banking and PSU Debt Fund -  Regular Plan - Monthly Dividend;10.1298;10.0792;10.1298;04-Apr-2014
118080;L&T Banking and PSU Debt Fund -  Regular Plan - Monthly Dividend;10.1340;10.0833;10.1340;07-Apr-2014
118080;L&T Banking and PSU Debt Fund -  Regular Plan - Monthly Dividend;10.1363;10.0856;10.1363;09-Apr-2014
118080;L&T Banking and PSU Debt Fund -  Regular Plan - Monthly Dividend;10.1390;10.0883;10.1390;10-Apr-2014
118080;L&T Banking and PSU Debt Fund -  Regular Plan - Monthly Dividend;10.1421;10.0914;10.1421;11-Apr-2014
118080;L&T Banking and PSU Debt Fund -  Regular Plan - Monthly Dividend;10.1514;10.1006;10.1514;15-Apr-2014
118080;L&T Banking and PSU Debt Fund -  Regular Plan - Monthly Dividend;10.1539;10.1031;10.1539;16-Apr-2014
118080;L&T Banking and PSU Debt Fund -  Regular Plan - Monthly Dividend;10.1592;10.1084;10.1592;17-Apr-2014
118080;L&T Banking and PSU Debt Fund -  Regular Plan - Monthly Dividend;10.1683;10.1175;10.1683;21-Apr-2014
118080;L&T Banking and PSU Debt Fund -  Regular Plan - Monthly Dividend;10.1666;10.1158;10.1666;22-Apr-2014
118080;L&T Banking and PSU Debt Fund -  Regular Plan - Monthly Dividend;10.1715;10.1206;10.1715;23-Apr-2014
118080;L&T Banking and PSU Debt Fund -  Regular Plan - Monthly Dividend;10.1769;10.1260;10.1769;25-Apr-2014
118080;L&T Banking and PSU Debt Fund -  Regular Plan - Monthly Dividend;10.1227;10.0721;10.1227;28-Apr-2014
118080;L&T Banking and PSU Debt Fund -  Regular Plan - Monthly Dividend;10.1232;10.0726;10.1232;29-Apr-2014
118080;L&T Banking and PSU Debt Fund -  Regular Plan - Monthly Dividend;10.1249;10.0743;10.1249;30-Apr-2014
118080;L&T Banking and PSU Debt Fund -  Regular Plan - Monthly Dividend;10.1299;10.0793;10.1299;02-May-2014
118080;L&T Banking and PSU Debt Fund -  Regular Plan - Monthly Dividend;10.1392;10.0885;10.1392;05-May-2014
118080;L&T Banking and PSU Debt Fund -  Regular Plan - Monthly Dividend;10.1416;10.0909;10.1416;06-May-2014
118080;L&T Banking and PSU Debt Fund -  Regular Plan - Monthly Dividend;10.1425;10.0918;10.1425;07-May-2014
118080;L&T Banking and PSU Debt Fund -  Regular Plan - Monthly Dividend;10.1486;10.0979;10.1486;08-May-2014
118080;L&T Banking and PSU Debt Fund -  Regular Plan - Monthly Dividend;10.1512;10.1004;10.1512;09-May-2014
118080;L&T Banking and PSU Debt Fund -  Regular Plan - Monthly Dividend;10.1602;10.1094;10.1602;12-May-2014
118080;L&T Banking and PSU Debt Fund -  Regular Plan - Monthly Dividend;10.1632;10.1124;10.1632;13-May-2014
118080;L&T Banking and PSU Debt Fund -  Regular Plan - Monthly Dividend;10.1692;10.1184;10.1692;15-May-2014
118080;L&T Banking and PSU Debt Fund -  Regular Plan - Monthly Dividend;10.1725;10.1725;10.1725;16-May-2014
118080;L&T Banking and PSU Debt Fund -  Regular Plan - Monthly Dividend;10.1819;10.1819;10.1819;19-May-2014
118080;L&T Banking and PSU Debt Fund -  Regular Plan - Monthly Dividend;10.1852;10.1852;10.1852;20-May-2014
118080;L&T Banking and PSU Debt Fund -  Regular Plan - Monthly Dividend;10.1883;10.1883;10.1883;21-May-2014
118080;L&T Banking and PSU Debt Fund -  Regular Plan - Monthly Dividend;10.1938;10.1938;10.1938;22-May-2014
118080;L&T Banking and PSU Debt Fund -  Regular Plan - Monthly Dividend;10.1972;10.1972;10.1972;23-May-2014
118080;L&T Banking and PSU Debt Fund -  Regular Plan - Monthly Dividend;10.2037;10.2037;10.2037;26-May-2014
118080;L&T Banking and PSU Debt Fund -  Regular Plan - Monthly Dividend;10.1350;10.1350;10.1350;27-May-2014
118080;L&T Banking and PSU Debt Fund -  Regular Plan - Monthly Dividend;10.1352;10.1352;10.1352;28-May-2014
118080;L&T Banking and PSU Debt Fund -  Regular Plan - Monthly Dividend;10.1378;10.1378;10.1378;29-May-2014
118080;L&T Banking and PSU Debt Fund -  Regular Plan - Monthly Dividend;10.1455;10.1455;10.1455;30-May-2014
118080;L&T Banking and PSU Debt Fund -  Regular Plan - Monthly Dividend;10.1503;10.1503;10.1503;02-Jun-2014
118080;L&T Banking and PSU Debt Fund -  Regular Plan - Monthly Dividend;10.1534;10.1534;10.1534;03-Jun-2014
118080;L&T Banking and PSU Debt Fund -  Regular Plan - Monthly Dividend;10.1618;10.1618;10.1618;04-Jun-2014
118080;L&T Banking and PSU Debt Fund -  Regular Plan - Monthly Dividend;10.1655;10.1655;10.1655;05-Jun-2014
118080;L&T Banking and PSU Debt Fund -  Regular Plan - Monthly Dividend;10.1677;10.1677;10.1677;06-Jun-2014
118080;L&T Banking and PSU Debt Fund -  Regular Plan - Monthly Dividend;10.1729;10.1729;10.1729;09-Jun-2014
118080;L&T Banking and PSU Debt Fund -  Regular Plan - Monthly Dividend;10.1734;10.1734;10.1734;10-Jun-2014
118080;L&T Banking and PSU Debt Fund -  Regular Plan - Monthly Dividend;10.1765;10.1765;10.1765;11-Jun-2014
118080;L&T Banking and PSU Debt Fund -  Regular Plan - Monthly Dividend;10.1771;10.1771;10.1771;12-Jun-2014
118080;L&T Banking and PSU Debt Fund -  Regular Plan - Monthly Dividend;10.1787;10.1787;10.1787;13-Jun-2014
118080;L&T Banking and PSU Debt Fund -  Regular Plan - Monthly Dividend;10.1808;10.1808;10.1808;16-Jun-2014
118080;L&T Banking and PSU Debt Fund -  Regular Plan - Monthly Dividend;10.1820;10.1820;10.1820;17-Jun-2014
118080;L&T Banking and PSU Debt Fund -  Regular Plan - Monthly Dividend;10.1863;10.1863;10.1863;18-Jun-2014
118080;L&T Banking and PSU Debt Fund -  Regular Plan - Monthly Dividend;10.1880;10.1880;10.1880;19-Jun-2014
118080;L&T Banking and PSU Debt Fund -  Regular Plan - Monthly Dividend;10.1896;10.1896;10.1896;20-Jun-2014
118080;L&T Banking and PSU Debt Fund -  Regular Plan - Monthly Dividend;10.1946;10.1946;10.1946;23-Jun-2014
118080;L&T Banking and PSU Debt Fund -  Regular Plan - Monthly Dividend;10.1981;10.1981;10.1981;24-Jun-2014
118080;L&T Banking and PSU Debt Fund -  Regular Plan - Monthly Dividend;10.1997;10.1997;10.1997;25-Jun-2014
118080;L&T Banking and PSU Debt Fund -  Regular Plan - Monthly Dividend;10.1439;10.1439;10.1439;26-Jun-2014
118080;L&T Banking and PSU Debt Fund -  Regular Plan - Monthly Dividend;10.1464;10.1464;10.1464;27-Jun-2014
118080;L&T Banking and PSU Debt Fund -  Regular Plan - Monthly Dividend;10.1513;10.1513;10.1513;30-Jun-2014
119796;L&T Banking and PSU Debt Fund - Direct Plan - Daily Dividend Option;10.7939;10.7399;10.7939;02-Apr-2014
119796;L&T Banking and PSU Debt Fund - Direct Plan - Daily Dividend Option;10.7965;10.7425;10.7965;03-Apr-2014
119796;L&T Banking and PSU Debt Fund - Direct Plan - Daily Dividend Option;10.7974;10.7434;10.7974;04-Apr-2014
119796;L&T Banking and PSU Debt Fund - Direct Plan - Daily Dividend Option;10.8024;10.7484;10.8024;07-Apr-2014
119796;L&T Banking and PSU Debt Fund - Direct Plan - Daily Dividend Option;10.8052;10.7512;10.8052;09-Apr-2014
119796;L&T Banking and PSU Debt Fund - Direct Plan - Daily Dividend Option;10.8082;10.7542;10.8082;10-Apr-2014
119796;L&T Banking and PSU Debt Fund - Direct Plan - Daily Dividend Option;10.8117;10.7576;10.8117;11-Apr-2014
119796;L&T Banking and PSU Debt Fund - Direct Plan - Daily Dividend Option;10.8223;10.7682;10.8223;15-Apr-2014
119796;L&T Banking and PSU Debt Fund - Direct Plan - Daily Dividend Option;10.8252;10.7711;10.8252;16-Apr-2014
119796;L&T Banking and PSU Debt Fund - Direct Plan - Daily Dividend Option;10.8310;10.7768;10.8310;17-Apr-2014
119796;L&T Banking and PSU Debt Fund - Direct Plan - Daily Dividend Option;10.8414;10.7872;10.8414;21-Apr-2014
119796;L&T Banking and PSU Debt Fund - Direct Plan - Daily Dividend Option;10.8398;10.7856;10.8398;22-Apr-2014
119796;L&T Banking and PSU Debt Fund - Direct Plan - Daily Dividend Option;10.8452;10.7910;10.8452;23-Apr-2014
119796;L&T Banking and PSU Debt Fund - Direct Plan - Daily Dividend Option;10.8513;10.7970;10.8513;25-Apr-2014
119796;L&T Banking and PSU Debt Fund - Direct Plan - Daily Dividend Option;10.8581;10.8038;10.8581;28-Apr-2014
119796;L&T Banking and PSU Debt Fund - Direct Plan - Daily Dividend Option;10.8587;10.8044;10.8587;29-Apr-2014
119796;L&T Banking and PSU Debt Fund - Direct Plan - Daily Dividend Option;10.8607;10.8064;10.8607;30-Apr-2014
119796;L&T Banking and PSU Debt Fund - Direct Plan - Daily Dividend Option;10.8665;10.8122;10.8665;02-May-2014
119796;L&T Banking and PSU Debt Fund - Direct Plan - Daily Dividend Option;10.8770;10.8226;10.8770;05-May-2014
119796;L&T Banking and PSU Debt Fund - Direct Plan - Daily Dividend Option;10.8797;10.8253;10.8797;06-May-2014
119796;L&T Banking and PSU Debt Fund - Direct Plan - Daily Dividend Option;10.8808;10.8264;10.8808;07-May-2014
119796;L&T Banking and PSU Debt Fund - Direct Plan - Daily Dividend Option;10.8876;10.8332;10.8876;08-May-2014
119796;L&T Banking and PSU Debt Fund - Direct Plan - Daily Dividend Option;10.8906;10.8361;10.8906;09-May-2014
119796;L&T Banking and PSU Debt Fund - Direct Plan - Daily Dividend Option;10.9007;10.8462;10.9007;12-May-2014
119796;L&T Banking and PSU Debt Fund - Direct Plan - Daily Dividend Option;10.9042;10.8497;10.9042;13-May-2014
119796;L&T Banking and PSU Debt Fund - Direct Plan - Daily Dividend Option;10.9110;10.8564;10.9110;15-May-2014
119796;L&T Banking and PSU Debt Fund - Direct Plan - Daily Dividend Option;10.9147;10.9147;10.9147;16-May-2014
119796;L&T Banking and PSU Debt Fund - Direct Plan - Daily Dividend Option;10.9253;10.9253;10.9253;19-May-2014
119796;L&T Banking and PSU Debt Fund - Direct Plan - Daily Dividend Option;10.9291;10.9291;10.9291;20-May-2014
119796;L&T Banking and PSU Debt Fund - Direct Plan - Daily Dividend Option;10.9325;10.9325;10.9325;21-May-2014
119796;L&T Banking and PSU Debt Fund - Direct Plan - Daily Dividend Option;10.9387;10.9387;10.9387;22-May-2014
119796;L&T Banking and PSU Debt Fund - Direct Plan - Daily Dividend Option;10.9425;10.9425;10.9425;23-May-2014
119796;L&T Banking and PSU Debt Fund - Direct Plan - Daily Dividend Option;10.9500;10.9500;10.9500;26-May-2014
119796;L&T Banking and PSU Debt Fund - Direct Plan - Daily Dividend Option;10.9515;10.9515;10.9515;27-May-2014
119796;L&T Banking and PSU Debt Fund - Direct Plan - Daily Dividend Option;10.9520;10.9520;10.9520;28-May-2014
119796;L&T Banking and PSU Debt Fund - Direct Plan - Daily Dividend Option;10.9550;10.9550;10.9550;29-May-2014
119796;L&T Banking and PSU Debt Fund - Direct Plan - Daily Dividend Option;10.9634;10.9634;10.9634;30-May-2014
119796;L&T Banking and PSU Debt Fund - Direct Plan - Daily Dividend Option;10.9692;10.9692;10.9692;02-Jun-2014
119796;L&T Banking and PSU Debt Fund - Direct Plan - Daily Dividend Option;10.9727;10.9727;10.9727;03-Jun-2014
119796;L&T Banking and PSU Debt Fund - Direct Plan - Daily Dividend Option;10.9819;10.9819;10.9819;04-Jun-2014
119796;L&T Banking and PSU Debt Fund - Direct Plan - Daily Dividend Option;10.9861;10.9861;10.9861;05-Jun-2014
119796;L&T Banking and PSU Debt Fund - Direct Plan - Daily Dividend Option;10.9887;10.9887;10.9887;06-Jun-2014
119796;L&T Banking and PSU Debt Fund - Direct Plan - Daily Dividend Option;10.9948;10.9948;10.9948;09-Jun-2014
119796;L&T Banking and PSU Debt Fund - Direct Plan - Daily Dividend Option;10.9955;10.9955;10.9955;10-Jun-2014
119796;L&T Banking and PSU Debt Fund - Direct Plan - Daily Dividend Option;10.9991;10.9991;10.9991;11-Jun-2014
119796;L&T Banking and PSU Debt Fund - Direct Plan - Daily Dividend Option;10.9999;10.9999;10.9999;12-Jun-2014
119796;L&T Banking and PSU Debt Fund - Direct Plan - Daily Dividend Option;11.0019;11.0019;11.0019;13-Jun-2014
119796;L&T Banking and PSU Debt Fund - Direct Plan - Daily Dividend Option;11.0046;11.0046;11.0046;16-Jun-2014
119796;L&T Banking and PSU Debt Fund - Direct Plan - Daily Dividend Option;11.0061;11.0061;11.0061;17-Jun-2014
119796;L&T Banking and PSU Debt Fund - Direct Plan - Daily Dividend Option;11.0109;11.0109;11.0109;18-Jun-2014
119796;L&T Banking and PSU Debt Fund - Direct Plan - Daily Dividend Option;11.0129;11.0129;11.0129;19-Jun-2014
119796;L&T Banking and PSU Debt Fund - Direct Plan - Daily Dividend Option;11.0149;11.0149;11.0149;20-Jun-2014
119796;L&T Banking and PSU Debt Fund - Direct Plan - Daily Dividend Option;11.0208;11.0208;11.0208;23-Jun-2014
119796;L&T Banking and PSU Debt Fund - Direct Plan - Daily Dividend Option;11.0248;11.0248;11.0248;24-Jun-2014
119796;L&T Banking and PSU Debt Fund - Direct Plan - Daily Dividend Option;11.0267;11.0267;11.0267;25-Jun-2014
119796;L&T Banking and PSU Debt Fund - Direct Plan - Daily Dividend Option;11.0314;11.0314;11.0314;26-Jun-2014
119796;L&T Banking and PSU Debt Fund - Direct Plan - Daily Dividend Option;11.0344;11.0344;11.0344;27-Jun-2014
119796;L&T Banking and PSU Debt Fund - Direct Plan - Daily Dividend Option;11.0402;11.0402;11.0402;30-Jun-2014
119795;L&T Banking and PSU Debt Fund - Direct Plan - Growth;11.3606;11.3038;11.3606;02-Apr-2014
119795;L&T Banking and PSU Debt Fund - Direct Plan - Growth;11.3634;11.3066;11.3634;03-Apr-2014
119795;L&T Banking and PSU Debt Fund - Direct Plan - Growth;11.3643;11.3075;11.3643;04-Apr-2014
119795;L&T Banking and PSU Debt Fund - Direct Plan - Growth;11.3696;11.3128;11.3696;07-Apr-2014
119795;L&T Banking and PSU Debt Fund - Direct Plan - Growth;11.3726;11.3157;11.3726;09-Apr-2014
119795;L&T Banking and PSU Debt Fund - Direct Plan - Growth;11.3757;11.3188;11.3757;10-Apr-2014
119795;L&T Banking and PSU Debt Fund - Direct Plan - Growth;11.3794;11.3225;11.3794;11-Apr-2014
119795;L&T Banking and PSU Debt Fund - Direct Plan - Growth;11.3906;11.3336;11.3906;15-Apr-2014
119795;L&T Banking and PSU Debt Fund - Direct Plan - Growth;11.3936;11.3366;11.3936;16-Apr-2014
119795;L&T Banking and PSU Debt Fund - Direct Plan - Growth;11.3997;11.3427;11.3997;17-Apr-2014
119795;L&T Banking and PSU Debt Fund - Direct Plan - Growth;11.4106;11.3535;11.4106;21-Apr-2014
119795;L&T Banking and PSU Debt Fund - Direct Plan - Growth;11.4090;11.3520;11.4090;22-Apr-2014
119795;L&T Banking and PSU Debt Fund - Direct Plan - Growth;11.4147;11.3576;11.4147;23-Apr-2014
119795;L&T Banking and PSU Debt Fund - Direct Plan - Growth;11.4211;11.3640;11.4211;25-Apr-2014
119795;L&T Banking and PSU Debt Fund - Direct Plan - Growth;11.4282;11.3711;11.4282;28-Apr-2014
119795;L&T Banking and PSU Debt Fund - Direct Plan - Growth;11.4289;11.3718;11.4289;29-Apr-2014
119795;L&T Banking and PSU Debt Fund - Direct Plan - Growth;11.4310;11.3738;11.4310;30-Apr-2014
119795;L&T Banking and PSU Debt Fund - Direct Plan - Growth;11.4371;11.3799;11.4371;02-May-2014
119795;L&T Banking and PSU Debt Fund - Direct Plan - Growth;11.4481;11.3909;11.4481;05-May-2014
119795;L&T Banking and PSU Debt Fund - Direct Plan - Growth;11.4510;11.3937;11.4510;06-May-2014
119795;L&T Banking and PSU Debt Fund - Direct Plan - Growth;11.4522;11.3949;11.4522;07-May-2014
119795;L&T Banking and PSU Debt Fund - Direct Plan - Growth;11.4593;11.4020;11.4593;08-May-2014
119795;L&T Banking and PSU Debt Fund - Direct Plan - Growth;11.4624;11.4051;11.4624;09-May-2014
119795;L&T Banking and PSU Debt Fund - Direct Plan - Growth;11.4731;11.4157;11.4731;12-May-2014
119795;L&T Banking and PSU Debt Fund - Direct Plan - Growth;11.4767;11.4193;11.4767;13-May-2014
119795;L&T Banking and PSU Debt Fund - Direct Plan - Growth;11.4839;11.4265;11.4839;15-May-2014
119795;L&T Banking and PSU Debt Fund - Direct Plan - Growth;11.4878;11.4878;11.4878;16-May-2014
119795;L&T Banking and PSU Debt Fund - Direct Plan - Growth;11.4989;11.4989;11.4989;19-May-2014
119795;L&T Banking and PSU Debt Fund - Direct Plan - Growth;11.5029;11.5029;11.5029;20-May-2014
119795;L&T Banking and PSU Debt Fund - Direct Plan - Growth;11.5066;11.5066;11.5066;21-May-2014
119795;L&T Banking and PSU Debt Fund - Direct Plan - Growth;11.5130;11.5130;11.5130;22-May-2014
119795;L&T Banking and PSU Debt Fund - Direct Plan - Growth;11.5170;11.5170;11.5170;23-May-2014
119795;L&T Banking and PSU Debt Fund - Direct Plan - Growth;11.5249;11.5249;11.5249;26-May-2014
119795;L&T Banking and PSU Debt Fund - Direct Plan - Growth;11.5266;11.5266;11.5266;27-May-2014
119795;L&T Banking and PSU Debt Fund - Direct Plan - Growth;11.5270;11.5270;11.5270;28-May-2014
119795;L&T Banking and PSU Debt Fund - Direct Plan - Growth;11.5302;11.5302;11.5302;29-May-2014
119795;L&T Banking and PSU Debt Fund - Direct Plan - Growth;11.5391;11.5391;11.5391;30-May-2014
119795;L&T Banking and PSU Debt Fund - Direct Plan - Growth;11.5451;11.5451;11.5451;02-Jun-2014
119795;L&T Banking and PSU Debt Fund - Direct Plan - Growth;11.5489;11.5489;11.5489;03-Jun-2014
119795;L&T Banking and PSU Debt Fund - Direct Plan - Growth;11.5585;11.5585;11.5585;04-Jun-2014
119795;L&T Banking and PSU Debt Fund - Direct Plan - Growth;11.5629;11.5629;11.5629;05-Jun-2014
119795;L&T Banking and PSU Debt Fund - Direct Plan - Growth;11.5657;11.5657;11.5657;06-Jun-2014
119795;L&T Banking and PSU Debt Fund - Direct Plan - Growth;11.5721;11.5721;11.5721;09-Jun-2014
119795;L&T Banking and PSU Debt Fund - Direct Plan - Growth;11.5729;11.5729;11.5729;10-Jun-2014
119795;L&T Banking and PSU Debt Fund - Direct Plan - Growth;11.5766;11.5766;11.5766;11-Jun-2014
119795;L&T Banking and PSU Debt Fund - Direct Plan - Growth;11.5775;11.5775;11.5775;12-Jun-2014
119795;L&T Banking and PSU Debt Fund - Direct Plan - Growth;11.5795;11.5795;11.5795;13-Jun-2014
119795;L&T Banking and PSU Debt Fund - Direct Plan - Growth;11.5825;11.5825;11.5825;16-Jun-2014
119795;L&T Banking and PSU Debt Fund - Direct Plan - Growth;11.5840;11.5840;11.5840;17-Jun-2014
119795;L&T Banking and PSU Debt Fund - Direct Plan - Growth;11.5891;11.5891;11.5891;18-Jun-2014
119795;L&T Banking and PSU Debt Fund - Direct Plan - Growth;11.5912;11.5912;11.5912;19-Jun-2014
119795;L&T Banking and PSU Debt Fund - Direct Plan - Growth;11.5933;11.5933;11.5933;20-Jun-2014
119795;L&T Banking and PSU Debt Fund - Direct Plan - Growth;11.5995;11.5995;11.5995;23-Jun-2014
119795;L&T Banking and PSU Debt Fund - Direct Plan - Growth;11.6037;11.6037;11.6037;24-Jun-2014
119795;L&T Banking and PSU Debt Fund - Direct Plan - Growth;11.6057;11.6057;11.6057;25-Jun-2014
119795;L&T Banking and PSU Debt Fund - Direct Plan - Growth;11.6106;11.6106;11.6106;26-Jun-2014
119795;L&T Banking and PSU Debt Fund - Direct Plan - Growth;11.6138;11.6138;11.6138;27-Jun-2014
119795;L&T Banking and PSU Debt Fund - Direct Plan - Growth;11.6199;11.6199;11.6199;30-Jun-2014
119797;L&T Banking and PSU Debt Fund - Direct Plan - Weekly Dividend;10.1104;10.0598;10.1104;02-Apr-2014
119797;L&T Banking and PSU Debt Fund - Direct Plan - Weekly Dividend;10.0980;10.0475;10.0980;03-Apr-2014
119797;L&T Banking and PSU Debt Fund - Direct Plan - Weekly Dividend;10.0988;10.0483;10.0988;04-Apr-2014
119797;L&T Banking and PSU Debt Fund - Direct Plan - Weekly Dividend;10.1034;10.0529;10.1034;07-Apr-2014
