Scheme Code;Scheme Name;Net Asset Value;Repurchase Price;Sale Price;Date
129009;Franklin India Banking & PSU Debt Fund - Direct - Dividend;10.6060;10.5530;10.6060;21-May-2015
129009;Franklin India Banking & PSU Debt Fund - Direct - Dividend;10.6095;10.5565;10.6095;22-May-2015
129009;Franklin India Banking & PSU Debt Fund - Direct - Dividend;10.6212;10.5681;10.6212;25-May-2015
129009;Franklin India Banking & PSU Debt Fund - Direct - Dividend;10.62;10.5669;10.62;26-May-2015
129009;Franklin India Banking & PSU Debt Fund - Direct - Dividend;10.6220;10.5689;10.6220;27-May-2015
129009;Franklin India Banking & PSU Debt Fund - Direct - Dividend;10.6314;10.5782;10.6314;28-May-2015
129009;Franklin India Banking & PSU Debt Fund - Direct - Dividend;10.6380;10.5848;10.6380;29-May-2015
129009;Franklin India Banking & PSU Debt Fund - Direct - Dividend;10.6479;10.5947;10.6479;01-Jun-2015
129009;Franklin India Banking & PSU Debt Fund - Direct - Dividend;10.6137;10.5606;10.6137;02-Jun-2015
129009;Franklin India Banking & PSU Debt Fund - Direct - Dividend;10.5919;10.5389;10.5919;03-Jun-2015
129009;Franklin India Banking & PSU Debt Fund - Direct - Dividend;10.5885;10.5356;10.5885;04-Jun-2015
129009;Franklin India Banking & PSU Debt Fund - Direct - Dividend;10.5997;10.5467;10.5997;05-Jun-2015
129009;Franklin India Banking & PSU Debt Fund - Direct - Dividend;10.5984;10.5454;10.5984;08-Jun-2015
129009;Franklin India Banking & PSU Debt Fund - Direct - Dividend;10.6088;10.5558;10.6088;09-Jun-2015
129009;Franklin India Banking & PSU Debt Fund - Direct - Dividend;10.6051;10.5521;10.6051;10-Jun-2015
129009;Franklin India Banking & PSU Debt Fund - Direct - Dividend;10.5983;10.5453;10.5983;11-Jun-2015
129009;Franklin India Banking & PSU Debt Fund - Direct - Dividend;10.5964;10.5434;10.5964;12-Jun-2015
129009;Franklin India Banking & PSU Debt Fund - Direct - Dividend;10.6168;10.5637;10.6168;15-Jun-2015
129009;Franklin India Banking & PSU Debt Fund - Direct - Dividend;10.5954;10.5424;10.5954;16-Jun-2015
129009;Franklin India Banking & PSU Debt Fund - Direct - Dividend;10.6143;10.5612;10.6143;17-Jun-2015
129009;Franklin India Banking & PSU Debt Fund - Direct - Dividend;10.6468;10.5936;10.6468;18-Jun-2015
129009;Franklin India Banking & PSU Debt Fund - Direct - Dividend;10.6616;10.6083;10.6616;19-Jun-2015
129009;Franklin India Banking & PSU Debt Fund - Direct - Dividend;10.4772;10.4248;10.4772;22-Jun-2015
129009;Franklin India Banking & PSU Debt Fund - Direct - Dividend;10.4693;10.4170;10.4693;23-Jun-2015
129009;Franklin India Banking & PSU Debt Fund - Direct - Dividend;10.4705;10.4181;10.4705;24-Jun-2015
129009;Franklin India Banking & PSU Debt Fund - Direct - Dividend;10.4549;10.4026;10.4549;25-Jun-2015
129009;Franklin India Banking & PSU Debt Fund - Direct - Dividend;10.4503;10.3980;10.4503;26-Jun-2015
129009;Franklin India Banking & PSU Debt Fund - Direct - Dividend;10.4414;10.3892;10.4414;29-Jun-2015
129009;Franklin India Banking & PSU Debt Fund - Direct - Dividend;10.4528;10.4005;10.4528;30-Jun-2015
129008;Franklin India Banking & PSU Debt Fund - Direct - Growth;11.099;11.0435;11.099;06-Apr-2015
129008;Franklin India Banking & PSU Debt Fund - Direct - Growth;11.0859;11.0305;11.0859;07-Apr-2015
129008;Franklin India Banking & PSU Debt Fund - Direct - Growth;11.0818;11.0264;11.0818;08-Apr-2015
129008;Franklin India Banking & PSU Debt Fund - Direct - Growth;11.0894;11.0340;11.0894;09-Apr-2015
129008;Franklin India Banking & PSU Debt Fund - Direct - Growth;11.0883;11.0329;11.0883;10-Apr-2015
129008;Franklin India Banking & PSU Debt Fund - Direct - Growth;11.0947;11.0392;11.0947;13-Apr-2015
129008;Franklin India Banking & PSU Debt Fund - Direct - Growth;11.0966;11.0411;11.0966;15-Apr-2015
129008;Franklin India Banking & PSU Debt Fund - Direct - Growth;11.1012;11.0457;11.1012;16-Apr-2015
129008;Franklin India Banking & PSU Debt Fund - Direct - Growth;11.1056;11.0501;11.1056;17-Apr-2015
129008;Franklin India Banking & PSU Debt Fund - Direct - Growth;11.1098;11.0543;11.1098;20-Apr-2015
129008;Franklin India Banking & PSU Debt Fund - Direct - Growth;11.1132;11.0576;11.1132;21-Apr-2015
129008;Franklin India Banking & PSU Debt Fund - Direct - Growth;11.1184;11.0628;11.1184;22-Apr-2015
129008;Franklin India Banking & PSU Debt Fund - Direct - Growth;11.1228;11.0672;11.1228;23-Apr-2015
129008;Franklin India Banking & PSU Debt Fund - Direct - Growth;11.1235;11.0679;11.1235;24-Apr-2015
129008;Franklin India Banking & PSU Debt Fund - Direct - Growth;11.1303;11.0746;11.1303;27-Apr-2015
129008;Franklin India Banking & PSU Debt Fund - Direct - Growth;11.1295;11.0739;11.1295;28-Apr-2015
129008;Franklin India Banking & PSU Debt Fund - Direct - Growth;11.1337;11.0780;11.1337;29-Apr-2015
129008;Franklin India Banking & PSU Debt Fund - Direct - Growth;11.1161;11.0605;11.1161;30-Apr-2015
129008;Franklin India Banking & PSU Debt Fund - Direct - Growth;11.1104;11.0548;11.1104;05-May-2015
129008;Franklin India Banking & PSU Debt Fund - Direct - Growth;11.0953;11.0398;11.0953;06-May-2015
129008;Franklin India Banking & PSU Debt Fund - Direct - Growth;11.0823;11.0269;11.0823;07-May-2015
129008;Franklin India Banking & PSU Debt Fund - Direct - Growth;11.0749;11.0195;11.0749;08-May-2015
129008;Franklin India Banking & PSU Debt Fund - Direct - Growth;11.0964;11.0409;11.0964;11-May-2015
129008;Franklin India Banking & PSU Debt Fund - Direct - Growth;11.0983;11.0428;11.0983;12-May-2015
129008;Franklin India Banking & PSU Debt Fund - Direct - Growth;11.0986;11.0431;11.0986;13-May-2015
129008;Franklin India Banking & PSU Debt Fund - Direct - Growth;11.1005;11.0450;11.1005;14-May-2015
129008;Franklin India Banking & PSU Debt Fund - Direct - Growth;11.1029;11.0474;11.1029;15-May-2015
129008;Franklin India Banking & PSU Debt Fund - Direct - Growth;11.1169;11.0613;11.1169;18-May-2015
129008;Franklin India Banking & PSU Debt Fund - Direct - Growth;11.1293;11.0737;11.1293;19-May-2015
129008;Franklin India Banking & PSU Debt Fund - Direct - Growth;11.1376;11.0819;11.1376;20-May-2015
129008;Franklin India Banking & PSU Debt Fund - Direct - Growth;11.1403;11.0846;11.1403;21-May-2015
129008;Franklin India Banking & PSU Debt Fund - Direct - Growth;11.1441;11.0884;11.1441;22-May-2015
129008;Franklin India Banking & PSU Debt Fund - Direct - Growth;11.1564;11.1006;11.1564;25-May-2015
129008;Franklin India Banking & PSU Debt Fund - Direct - Growth;11.1552;11.0994;11.1552;26-May-2015
129008;Franklin India Banking & PSU Debt Fund - Direct - Growth;11.1573;11.1015;11.1573;27-May-2015
129008;Franklin India Banking & PSU Debt Fund - Direct - Growth;11.1672;11.1114;11.1672;28-May-2015
129008;Franklin India Banking & PSU Debt Fund - Direct - Growth;11.1742;11.1183;11.1742;29-May-2015
129008;Franklin India Banking & PSU Debt Fund - Direct - Growth;11.1846;11.1287;11.1846;01-Jun-2015
129008;Franklin India Banking & PSU Debt Fund - Direct - Growth;11.1487;11.0930;11.1487;02-Jun-2015
129008;Franklin India Banking & PSU Debt Fund - Direct - Growth;11.1259;11.0703;11.1259;03-Jun-2015
129008;Franklin India Banking & PSU Debt Fund - Direct - Growth;11.1223;11.0667;11.1223;04-Jun-2015
129008;Franklin India Banking & PSU Debt Fund - Direct - Growth;11.1341;11.0784;11.1341;05-Jun-2015
129008;Franklin India Banking & PSU Debt Fund - Direct - Growth;11.1328;11.0771;11.1328;08-Jun-2015
129008;Franklin India Banking & PSU Debt Fund - Direct - Growth;11.1438;11.0881;11.1438;09-Jun-2015
129008;Franklin India Banking & PSU Debt Fund - Direct - Growth;11.1399;11.0842;11.1399;10-Jun-2015
129008;Franklin India Banking & PSU Debt Fund - Direct - Growth;11.1328;11.0771;11.1328;11-Jun-2015
129008;Franklin India Banking & PSU Debt Fund - Direct - Growth;11.1308;11.0751;11.1308;12-Jun-2015
129008;Franklin India Banking & PSU Debt Fund - Direct - Growth;11.1524;11.0966;11.1524;15-Jun-2015
129008;Franklin India Banking & PSU Debt Fund - Direct - Growth;11.1299;11.0743;11.1299;16-Jun-2015
129008;Franklin India Banking & PSU Debt Fund - Direct - Growth;11.1498;11.0941;11.1498;17-Jun-2015
129008;Franklin India Banking & PSU Debt Fund - Direct - Growth;11.1839;11.1280;11.1839;18-Jun-2015
129008;Franklin India Banking & PSU Debt Fund - Direct - Growth;11.1995;11.1435;11.1995;19-Jun-2015
129008;Franklin India Banking & PSU Debt Fund - Direct - Growth;11.2002;11.1442;11.2002;22-Jun-2015
129008;Franklin India Banking & PSU Debt Fund - Direct - Growth;11.1917;11.1357;11.1917;23-Jun-2015
129008;Franklin India Banking & PSU Debt Fund - Direct - Growth;11.1931;11.1371;11.1931;24-Jun-2015
129008;Franklin India Banking & PSU Debt Fund - Direct - Growth;11.1764;11.1205;11.1764;25-Jun-2015
129008;Franklin India Banking & PSU Debt Fund - Direct - Growth;11.1715;11.1156;11.1715;26-Jun-2015
129008;Franklin India Banking & PSU Debt Fund - Direct - Growth;11.1621;11.1063;11.1621;29-Jun-2015
129008;Franklin India Banking & PSU Debt Fund - Direct - Growth;11.1743;11.1184;11.1743;30-Jun-2015
129007;Franklin India Banking & PSU Debt Fund - Dividend;10.5126;10.46;10.5126;06-Apr-2015
129007;Franklin India Banking & PSU Debt Fund - Dividend;10.5000;10.4475;10.5000;07-Apr-2015
129007;Franklin India Banking & PSU Debt Fund - Dividend;10.4960;10.4435;10.4960;08-Apr-2015
129007;Franklin India Banking & PSU Debt Fund - Dividend;10.5030;10.4505;10.5030;09-Apr-2015
129007;Franklin India Banking & PSU Debt Fund - Dividend;10.5018;10.4493;10.5018;10-Apr-2015
129007;Franklin India Banking & PSU Debt Fund - Dividend;10.5073;10.4548;10.5073;13-Apr-2015
129007;Franklin India Banking & PSU Debt Fund - Dividend;10.5089;10.4564;10.5089;15-Apr-2015
129007;Franklin India Banking & PSU Debt Fund - Dividend;10.5131;10.4605;10.5131;16-Apr-2015
129007;Franklin India Banking & PSU Debt Fund - Dividend;10.5171;10.4645;10.5171;17-Apr-2015
129007;Franklin India Banking & PSU Debt Fund - Dividend;10.5205;10.4679;10.5205;20-Apr-2015
129007;Franklin India Banking & PSU Debt Fund - Dividend;10.5235;10.4709;10.5235;21-Apr-2015
129007;Franklin India Banking & PSU Debt Fund - Dividend;10.5284;10.4758;10.5284;22-Apr-2015
129007;Franklin India Banking & PSU Debt Fund - Dividend;10.5323;10.4796;10.5323;23-Apr-2015
129007;Franklin India Banking & PSU Debt Fund - Dividend;10.5328;10.4801;10.5328;24-Apr-2015
129007;Franklin India Banking & PSU Debt Fund - Dividend;10.5388;10.4861;10.5388;27-Apr-2015
129007;Franklin India Banking & PSU Debt Fund - Dividend;10.5378;10.4851;10.5378;28-Apr-2015
129007;Franklin India Banking & PSU Debt Fund - Dividend;10.5416;10.4889;10.5416;29-Apr-2015
129007;Franklin India Banking & PSU Debt Fund - Dividend;10.5248;10.4722;10.5248;30-Apr-2015
129007;Franklin India Banking & PSU Debt Fund - Dividend;10.5185;10.4659;10.5185;05-May-2015
129007;Franklin India Banking & PSU Debt Fund - Dividend;10.5041;10.4516;10.5041;06-May-2015
129007;Franklin India Banking & PSU Debt Fund - Dividend;10.4916;10.4391;10.4916;07-May-2015
129007;Franklin India Banking & PSU Debt Fund - Dividend;10.4844;10.4320;10.4844;08-May-2015
129007;Franklin India Banking & PSU Debt Fund - Dividend;10.5043;10.4518;10.5043;11-May-2015
129007;Franklin India Banking & PSU Debt Fund - Dividend;10.5059;10.4534;10.5059;12-May-2015
129007;Franklin India Banking & PSU Debt Fund - Dividend;10.5060;10.4535;10.5060;13-May-2015
129007;Franklin India Banking & PSU Debt Fund - Dividend;10.5076;10.4551;10.5076;14-May-2015
129007;Franklin India Banking & PSU Debt Fund - Dividend;10.5098;10.4573;10.5098;15-May-2015
129007;Franklin India Banking & PSU Debt Fund - Dividend;10.5225;10.4699;10.5225;18-May-2015
129007;Franklin India Banking & PSU Debt Fund - Dividend;10.5340;10.4813;10.5340;19-May-2015
129007;Franklin India Banking & PSU Debt Fund - Dividend;10.5417;10.4890;10.5417;20-May-2015
129007;Franklin India Banking & PSU Debt Fund - Dividend;10.5442;10.4915;10.5442;21-May-2015
129007;Franklin India Banking & PSU Debt Fund - Dividend;10.5476;10.4949;10.5476;22-May-2015
129007;Franklin India Banking & PSU Debt Fund - Dividend;10.5587;10.5059;10.5587;25-May-2015
129007;Franklin India Banking & PSU Debt Fund - Dividend;10.5574;10.5046;10.5574;26-May-2015
129007;Franklin India Banking & PSU Debt Fund - Dividend;10.5592;10.5064;10.5592;27-May-2015
129007;Franklin India Banking & PSU Debt Fund - Dividend;10.5684;10.5156;10.5684;28-May-2015
129007;Franklin India Banking & PSU Debt Fund - Dividend;10.5749;10.5220;10.5749;29-May-2015
129007;Franklin India Banking & PSU Debt Fund - Dividend;10.5843;10.5314;10.5843;01-Jun-2015
129007;Franklin India Banking & PSU Debt Fund - Dividend;10.5501;10.4973;10.5501;02-Jun-2015
129007;Franklin India Banking & PSU Debt Fund - Dividend;10.5284;10.4758;10.5284;03-Jun-2015
129007;Franklin India Banking & PSU Debt Fund - Dividend;10.5248;10.4722;10.5248;04-Jun-2015
129007;Franklin India Banking & PSU Debt Fund - Dividend;10.5358;10.4831;10.5358;05-Jun-2015
129007;Franklin India Banking & PSU Debt Fund - Dividend;10.5341;10.4814;10.5341;08-Jun-2015
129007;Franklin India Banking & PSU Debt Fund - Dividend;10.5443;10.4916;10.5443;09-Jun-2015
129007;Franklin India Banking & PSU Debt Fund - Dividend;10.5404;10.4877;10.5404;10-Jun-2015
129007;Franklin India Banking & PSU Debt Fund - Dividend;10.5335;10.4808;10.5335;11-Jun-2015
129007;Franklin India Banking & PSU Debt Fund - Dividend;10.5315;10.4788;10.5315;12-Jun-2015
129007;Franklin India Banking & PSU Debt Fund - Dividend;10.5514;10.4986;10.5514;15-Jun-2015
129007;Franklin India Banking & PSU Debt Fund - Dividend;10.5300;10.4774;10.5300;16-Jun-2015
129007;Franklin India Banking & PSU Debt Fund - Dividend;10.5486;10.4959;10.5486;17-Jun-2015
129007;Franklin India Banking & PSU Debt Fund - Dividend;10.5807;10.5278;10.5807;18-Jun-2015
129007;Franklin India Banking & PSU Debt Fund - Dividend;10.5953;10.5423;10.5953;19-Jun-2015
129007;Franklin India Banking & PSU Debt Fund - Dividend;10.4105;10.3584;10.4105;22-Jun-2015
129007;Franklin India Banking & PSU Debt Fund - Dividend;10.4024;10.3504;10.4024;23-Jun-2015
129007;Franklin India Banking & PSU Debt Fund - Dividend;10.4035;10.3515;10.4035;24-Jun-2015
129007;Franklin India Banking & PSU Debt Fund - Dividend;10.3878;10.3359;10.3878;25-Jun-2015
129007;Franklin India Banking & PSU Debt Fund - Dividend;10.3831;10.3312;10.3831;26-Jun-2015
129007;Franklin India Banking & PSU Debt Fund - Dividend;10.3739;10.3220;10.3739;29-Jun-2015
129007;Franklin India Banking & PSU Debt Fund - Dividend;10.3851;10.3332;10.3851;30-Jun-2015
129006;Franklin India Banking & PSU Debt Fund - Growth;11.0377;10.9825;11.0377;06-Apr-2015
129006;Franklin India Banking & PSU Debt Fund - Growth;11.0246;10.9695;11.0246;07-Apr-2015
129006;Franklin India Banking & PSU Debt Fund - Growth;11.0203;10.9652;11.0203;08-Apr-2015
129006;Franklin India Banking & PSU Debt Fund - Growth;11.0277;10.9726;11.0277;09-Apr-2015
129006;Franklin India Banking & PSU Debt Fund - Growth;11.0264;10.9713;11.0264;10-Apr-2015
129006;Franklin India Banking & PSU Debt Fund - Growth;11.0322;10.977;11.0322;13-Apr-2015
129006;Franklin India Banking & PSU Debt Fund - Growth;11.0338;10.9786;11.0338;15-Apr-2015
129006;Franklin India Banking & PSU Debt Fund - Growth;11.0382;10.983;11.0382;16-Apr-2015
129006;Franklin India Banking & PSU Debt Fund - Growth;11.0424;10.9872;11.0424;17-Apr-2015
129006;Franklin India Banking & PSU Debt Fund - Growth;11.046;10.9908;11.046;20-Apr-2015
129006;Franklin India Banking & PSU Debt Fund - Growth;11.0492;10.994;11.0492;21-Apr-2015
129006;Franklin India Banking & PSU Debt Fund - Growth;11.0543;10.9990;11.0543;22-Apr-2015
129006;Franklin India Banking & PSU Debt Fund - Growth;11.0585;11.0032;11.0585;23-Apr-2015
129006;Franklin India Banking & PSU Debt Fund - Growth;11.0589;11.0036;11.0589;24-Apr-2015
129006;Franklin India Banking & PSU Debt Fund - Growth;11.0652;11.0099;11.0652;27-Apr-2015
129006;Franklin India Banking & PSU Debt Fund - Growth;11.0642;11.0089;11.0642;28-Apr-2015
129006;Franklin India Banking & PSU Debt Fund - Growth;11.0682;11.0129;11.0682;29-Apr-2015
129006;Franklin India Banking & PSU Debt Fund - Growth;11.0505;10.9952;11.0505;30-Apr-2015
129006;Franklin India Banking & PSU Debt Fund - Growth;11.0440;10.9888;11.0440;05-May-2015
129006;Franklin India Banking & PSU Debt Fund - Growth;11.0288;10.9737;11.0288;06-May-2015
129006;Franklin India Banking & PSU Debt Fund - Growth;11.0157;10.9606;11.0157;07-May-2015
129006;Franklin India Banking & PSU Debt Fund - Growth;11.0082;10.9532;11.0082;08-May-2015
129006;Franklin India Banking & PSU Debt Fund - Growth;11.0290;10.9739;11.0290;11-May-2015
129006;Franklin India Banking & PSU Debt Fund - Growth;11.0307;10.9755;11.0307;12-May-2015
129006;Franklin India Banking & PSU Debt Fund - Growth;11.0309;10.9757;11.0309;13-May-2015
129006;Franklin India Banking & PSU Debt Fund - Growth;11.0325;10.9773;11.0325;14-May-2015
129006;Franklin India Banking & PSU Debt Fund - Growth;11.0348;10.9796;11.0348;15-May-2015
129006;Franklin India Banking & PSU Debt Fund - Growth;11.0481;10.9929;11.0481;18-May-2015
129006;Franklin India Banking & PSU Debt Fund - Growth;11.0603;11.0050;11.0603;19-May-2015
129006;Franklin India Banking & PSU Debt Fund - Growth;11.0683;11.0130;11.0683;20-May-2015
129006;Franklin India Banking & PSU Debt Fund - Growth;11.0709;11.0155;11.0709;21-May-2015
129006;Franklin India Banking & PSU Debt Fund - Growth;11.0745;11.0191;11.0745;22-May-2015
129006;Franklin India Banking & PSU Debt Fund - Growth;11.0862;11.0308;11.0862;25-May-2015
129006;Franklin India Banking & PSU Debt Fund - Growth;11.0848;11.0294;11.0848;26-May-2015
129006;Franklin India Banking & PSU Debt Fund - Growth;11.0867;11.0313;11.0867;27-May-2015
129006;Franklin India Banking & PSU Debt Fund - Growth;11.0964;11.0409;11.0964;28-May-2015
129006;Franklin India Banking & PSU Debt Fund - Growth;11.1032;11.0477;11.1032;29-May-2015
129006;Franklin India Banking & PSU Debt Fund - Growth;11.1130;11.0574;11.1130;01-Jun-2015
129006;Franklin India Banking & PSU Debt Fund - Growth;11.0772;11.0218;11.0772;02-Jun-2015
129006;Franklin India Banking & PSU Debt Fund - Growth;11.0543;10.9990;11.0543;03-Jun-2015
129006;Franklin India Banking & PSU Debt Fund - Growth;11.0506;10.9953;11.0506;04-Jun-2015
129006;Franklin India Banking & PSU Debt Fund - Growth;11.0621;11.0068;11.0621;05-Jun-2015
129006;Franklin India Banking & PSU Debt Fund - Growth;11.0603;11.0050;11.0603;08-Jun-2015
129006;Franklin India Banking & PSU Debt Fund - Growth;11.0710;11.0156;11.0710;09-Jun-2015
129006;Franklin India Banking & PSU Debt Fund - Growth;11.0670;11.0117;11.0670;10-Jun-2015
129006;Franklin India Banking & PSU Debt Fund - Growth;11.0597;11.0044;11.0597;11-Jun-2015
129006;Franklin India Banking & PSU Debt Fund - Growth;11.0576;11.0023;11.0576;12-Jun-2015
129006;Franklin India Banking & PSU Debt Fund - Growth;11.0785;11.0231;11.0785;15-Jun-2015
129006;Franklin India Banking & PSU Debt Fund - Growth;11.0560;11.0007;11.0560;16-Jun-2015
129006;Franklin India Banking & PSU Debt Fund - Growth;11.0755;11.0201;11.0755;17-Jun-2015
129006;Franklin India Banking & PSU Debt Fund - Growth;11.1093;11.0538;11.1093;18-Jun-2015
129006;Franklin India Banking & PSU Debt Fund - Growth;11.1246;11.0690;11.1246;19-Jun-2015
129006;Franklin India Banking & PSU Debt Fund - Growth;11.1248;11.0692;11.1248;22-Jun-2015
129006;Franklin India Banking & PSU Debt Fund - Growth;11.1162;11.0606;11.1162;23-Jun-2015
129006;Franklin India Banking & PSU Debt Fund - Growth;11.1173;11.0617;11.1173;24-Jun-2015
129006;Franklin India Banking & PSU Debt Fund - Growth;11.1006;11.0451;11.1006;25-Jun-2015
129006;Franklin India Banking & PSU Debt Fund - Growth;11.0956;11.0401;11.0956;26-Jun-2015
129006;Franklin India Banking & PSU Debt Fund - Growth;11.0857;11.0303;11.0857;29-Jun-2015
129006;Franklin India Banking & PSU Debt Fund - Growth;11.0976;11.0421;11.0976;30-Jun-2015
118552;Franklin India Corporate Bond Opportunities Fund - Direct - Dividend;11.2893;10.9506;11.2893;06-Apr-2015
118552;Franklin India Corporate Bond Opportunities Fund - Direct - Dividend;11.2949;10.9561;11.2949;07-Apr-2015
118552;Franklin India Corporate Bond Opportunities Fund - Direct - Dividend;11.2942;10.9554;11.2942;08-Apr-2015
118552;Franklin India Corporate Bond Opportunities Fund - Direct - Dividend;11.2974;10.9585;11.2974;09-Apr-2015
118552;Franklin India Corporate Bond Opportunities Fund - Direct - Dividend;11.3005;10.9615;11.3005;10-Apr-2015
118552;Franklin India Corporate Bond Opportunities Fund - Direct - Dividend;11.3092;10.9699;11.3092;13-Apr-2015
118552;Franklin India Corporate Bond Opportunities Fund - Direct - Dividend;11.3135;10.9741;11.3135;15-Apr-2015
118552;Franklin India Corporate Bond Opportunities Fund - Direct - Dividend;11.316;10.9765;11.316;16-Apr-2015
118552;Franklin India Corporate Bond Opportunities Fund - Direct - Dividend;11.3151;10.9756;11.3151;17-Apr-2015
118552;Franklin India Corporate Bond Opportunities Fund - Direct - Dividend;11.3256;10.9858;11.3256;20-Apr-2015
118552;Franklin India Corporate Bond Opportunities Fund - Direct - Dividend;11.3295;10.9896;11.3295;21-Apr-2015
118552;Franklin India Corporate Bond Opportunities Fund - Direct - Dividend;11.3346;10.9946;11.3346;22-Apr-2015
118552;Franklin India Corporate Bond Opportunities Fund - Direct - Dividend;11.3358;10.9957;11.3358;23-Apr-2015
118552;Franklin India Corporate Bond Opportunities Fund - Direct - Dividend;11.3404;11.0002;11.3404;24-Apr-2015
118552;Franklin India Corporate Bond Opportunities Fund - Direct - Dividend;11.3468;11.0064;11.3468;27-Apr-2015
118552;Franklin India Corporate Bond Opportunities Fund - Direct - Dividend;11.3481;11.0077;11.3481;28-Apr-2015
118552;Franklin India Corporate Bond Opportunities Fund - Direct - Dividend;11.3488;11.0083;11.3488;29-Apr-2015
118552;Franklin India Corporate Bond Opportunities Fund - Direct - Dividend;11.3428;11.0025;11.3428;30-Apr-2015
118552;Franklin India Corporate Bond Opportunities Fund - Direct - Dividend;11.3523;11.0117;11.3523;05-May-2015
118552;Franklin India Corporate Bond Opportunities Fund - Direct - Dividend;11.3459;11.0055;11.3459;06-May-2015
118552;Franklin India Corporate Bond Opportunities Fund - Direct - Dividend;11.3362;10.9961;11.3362;07-May-2015
118552;Franklin India Corporate Bond Opportunities Fund - Direct - Dividend;11.3376;10.9975;11.3376;08-May-2015
118552;Franklin India Corporate Bond Opportunities Fund - Direct - Dividend;11.3498;11.0093;11.3498;11-May-2015
118552;Franklin India Corporate Bond Opportunities Fund - Direct - Dividend;11.3553;11.0146;11.3553;12-May-2015
118552;Franklin India Corporate Bond Opportunities Fund - Direct - Dividend;11.3543;11.0137;11.3543;13-May-2015
118552;Franklin India Corporate Bond Opportunities Fund - Direct - Dividend;11.3579;11.0172;11.3579;14-May-2015
118552;Franklin India Corporate Bond Opportunities Fund - Direct - Dividend;11.3609;11.0201;11.3609;15-May-2015
118552;Franklin India Corporate Bond Opportunities Fund - Direct - Dividend;11.3735;11.0323;11.3735;18-May-2015
118552;Franklin India Corporate Bond Opportunities Fund - Direct - Dividend;11.3814;11.0400;11.3814;19-May-2015
