Scheme Code;Scheme Name;Net Asset Value;Repurchase Price;Sale Price;Date
120533;Aditya Birla Sun Life Banking & PSU Debt Fund - Growth - Direct Plan;35.8686;35.5099;35.8686;15-May-2014
120533;Aditya Birla Sun Life Banking & PSU Debt Fund - Growth - Direct Plan;35.7939;35.4360;35.7939;16-May-2014
120533;Aditya Birla Sun Life Banking & PSU Debt Fund - Growth - Direct Plan;35.7856;35.4277;35.7856;19-May-2014
120533;Aditya Birla Sun Life Banking & PSU Debt Fund - Growth - Direct Plan;35.8325;35.4742;35.8325;20-May-2014
120533;Aditya Birla Sun Life Banking & PSU Debt Fund - Growth - Direct Plan;35.9911;35.6312;35.9911;21-May-2014
120533;Aditya Birla Sun Life Banking & PSU Debt Fund - Growth - Direct Plan;36.1226;35.7614;36.1226;22-May-2014
120533;Aditya Birla Sun Life Banking & PSU Debt Fund - Growth - Direct Plan;36.2935;35.9306;36.2935;23-May-2014
120533;Aditya Birla Sun Life Banking & PSU Debt Fund - Growth - Direct Plan;36.2386;35.8762;36.2386;26-May-2014
120533;Aditya Birla Sun Life Banking & PSU Debt Fund - Growth - Direct Plan;36.2830;35.9202;36.2830;27-May-2014
120533;Aditya Birla Sun Life Banking & PSU Debt Fund - Growth - Direct Plan;36.2820;35.9192;36.2820;28-May-2014
120533;Aditya Birla Sun Life Banking & PSU Debt Fund - Growth - Direct Plan;36.3568;35.9932;36.3568;29-May-2014
120533;Aditya Birla Sun Life Banking & PSU Debt Fund - Growth - Direct Plan;36.4802;36.1154;36.4802;30-May-2014
120533;Aditya Birla Sun Life Banking & PSU Debt Fund - Growth - Direct Plan;36.4889;36.1240;36.4889;02-Jun-2014
120533;Aditya Birla Sun Life Banking & PSU Debt Fund - Growth - Direct Plan;36.6758;36.3090;36.6758;03-Jun-2014
120533;Aditya Birla Sun Life Banking & PSU Debt Fund - Growth - Direct Plan;36.7663;36.3986;36.7663;04-Jun-2014
120533;Aditya Birla Sun Life Banking & PSU Debt Fund - Growth - Direct Plan;37.0227;36.6525;37.0227;05-Jun-2014
120533;Aditya Birla Sun Life Banking & PSU Debt Fund - Growth - Direct Plan;37.1196;36.7484;37.1196;06-Jun-2014
120533;Aditya Birla Sun Life Banking & PSU Debt Fund - Growth - Direct Plan;37.0710;36.7003;37.0710;09-Jun-2014
120533;Aditya Birla Sun Life Banking & PSU Debt Fund - Growth - Direct Plan;37.0552;36.6846;37.0552;10-Jun-2014
120533;Aditya Birla Sun Life Banking & PSU Debt Fund - Growth - Direct Plan;37.0862;36.7153;37.0862;11-Jun-2014
120533;Aditya Birla Sun Life Banking & PSU Debt Fund - Growth - Direct Plan;37.0454;36.6749;37.0454;12-Jun-2014
120533;Aditya Birla Sun Life Banking & PSU Debt Fund - Growth - Direct Plan;36.9432;36.5738;36.9432;13-Jun-2014
120533;Aditya Birla Sun Life Banking & PSU Debt Fund - Growth - Direct Plan;36.8888;36.5199;36.8888;16-Jun-2014
120533;Aditya Birla Sun Life Banking & PSU Debt Fund - Growth - Direct Plan;36.9631;36.5935;36.9631;17-Jun-2014
120533;Aditya Birla Sun Life Banking & PSU Debt Fund - Growth - Direct Plan;36.8227;36.4545;36.8227;18-Jun-2014
120533;Aditya Birla Sun Life Banking & PSU Debt Fund - Growth - Direct Plan;36.7632;36.3956;36.7632;19-Jun-2014
120533;Aditya Birla Sun Life Banking & PSU Debt Fund - Growth - Direct Plan;36.6729;36.3062;36.6729;20-Jun-2014
120533;Aditya Birla Sun Life Banking & PSU Debt Fund - Growth - Direct Plan;36.5672;36.2015;36.5672;23-Jun-2014
120533;Aditya Birla Sun Life Banking & PSU Debt Fund - Growth - Direct Plan;36.7010;36.3340;36.7010;24-Jun-2014
120533;Aditya Birla Sun Life Banking & PSU Debt Fund - Growth - Direct Plan;36.6810;36.3142;36.6810;25-Jun-2014
120533;Aditya Birla Sun Life Banking & PSU Debt Fund - Growth - Direct Plan;36.6269;36.2606;36.6269;26-Jun-2014
120533;Aditya Birla Sun Life Banking & PSU Debt Fund - Growth - Direct Plan;36.5851;36.2192;36.5851;27-Jun-2014
120533;Aditya Birla Sun Life Banking & PSU Debt Fund - Growth - Direct Plan;36.6104;36.2443;36.6104;30-Jun-2014
103188;Aditya Birla Sun Life Banking & PSU Debt Fund - Growth - Regular Plan;34.8921;34.5432;34.8921;02-Apr-2014
103188;Aditya Birla Sun Life Banking & PSU Debt Fund - Growth - Regular Plan;34.8057;34.4576;34.8057;03-Apr-2014
103188;Aditya Birla Sun Life Banking & PSU Debt Fund - Growth - Regular Plan;34.7018;34.3548;34.7018;04-Apr-2014
103188;Aditya Birla Sun Life Banking & PSU Debt Fund - Growth - Regular Plan;34.6982;34.3512;34.6982;07-Apr-2014
103188;Aditya Birla Sun Life Banking & PSU Debt Fund - Growth - Regular Plan;34.7739;34.4262;34.7739;09-Apr-2014
103188;Aditya Birla Sun Life Banking & PSU Debt Fund - Growth - Regular Plan;34.8336;34.4853;34.8336;10-Apr-2014
103188;Aditya Birla Sun Life Banking & PSU Debt Fund - Growth - Regular Plan;34.9590;34.6094;34.9590;11-Apr-2014
103188;Aditya Birla Sun Life Banking & PSU Debt Fund - Growth - Regular Plan;35.0285;34.6782;35.0285;15-Apr-2014
103188;Aditya Birla Sun Life Banking & PSU Debt Fund - Growth - Regular Plan;35.0230;34.6728;35.0230;16-Apr-2014
103188;Aditya Birla Sun Life Banking & PSU Debt Fund - Growth - Regular Plan;35.2090;34.8569;35.2090;17-Apr-2014
103188;Aditya Birla Sun Life Banking & PSU Debt Fund - Growth - Regular Plan;35.3124;34.9593;35.3124;21-Apr-2014
103188;Aditya Birla Sun Life Banking & PSU Debt Fund - Growth - Regular Plan;35.3761;35.0223;35.3761;22-Apr-2014
103188;Aditya Birla Sun Life Banking & PSU Debt Fund - Growth - Regular Plan;35.3697;35.0160;35.3697;23-Apr-2014
103188;Aditya Birla Sun Life Banking & PSU Debt Fund - Growth - Regular Plan;35.3413;34.9879;35.3413;25-Apr-2014
103188;Aditya Birla Sun Life Banking & PSU Debt Fund - Growth - Regular Plan;35.3943;35.0404;35.3943;28-Apr-2014
103188;Aditya Birla Sun Life Banking & PSU Debt Fund - Growth - Regular Plan;35.4938;35.1389;35.4938;29-Apr-2014
103188;Aditya Birla Sun Life Banking & PSU Debt Fund - Growth - Regular Plan;35.4914;35.1365;35.4914;30-Apr-2014
103188;Aditya Birla Sun Life Banking & PSU Debt Fund - Growth - Regular Plan;35.5337;35.1784;35.5337;02-May-2014
103188;Aditya Birla Sun Life Banking & PSU Debt Fund - Growth - Regular Plan;35.6748;35.3181;35.6748;05-May-2014
103188;Aditya Birla Sun Life Banking & PSU Debt Fund - Growth - Regular Plan;35.6308;35.2745;35.6308;06-May-2014
103188;Aditya Birla Sun Life Banking & PSU Debt Fund - Growth - Regular Plan;35.5726;35.2169;35.5726;07-May-2014
103188;Aditya Birla Sun Life Banking & PSU Debt Fund - Growth - Regular Plan;35.6306;35.2743;35.6306;08-May-2014
103188;Aditya Birla Sun Life Banking & PSU Debt Fund - Growth - Regular Plan;35.6797;35.3229;35.6797;09-May-2014
103188;Aditya Birla Sun Life Banking & PSU Debt Fund - Growth - Regular Plan;35.7191;35.3619;35.7191;12-May-2014
103188;Aditya Birla Sun Life Banking & PSU Debt Fund - Growth - Regular Plan;35.6587;35.3021;35.6587;13-May-2014
103188;Aditya Birla Sun Life Banking & PSU Debt Fund - Growth - Regular Plan;35.6968;35.3398;35.6968;15-May-2014
103188;Aditya Birla Sun Life Banking & PSU Debt Fund - Growth - Regular Plan;35.6223;35.2661;35.6223;16-May-2014
103188;Aditya Birla Sun Life Banking & PSU Debt Fund - Growth - Regular Plan;35.6134;35.2573;35.6134;19-May-2014
103188;Aditya Birla Sun Life Banking & PSU Debt Fund - Growth - Regular Plan;35.6599;35.3033;35.6599;20-May-2014
103188;Aditya Birla Sun Life Banking & PSU Debt Fund - Growth - Regular Plan;35.8176;35.4594;35.8176;21-May-2014
103188;Aditya Birla Sun Life Banking & PSU Debt Fund - Growth - Regular Plan;35.9482;35.5887;35.9482;22-May-2014
103188;Aditya Birla Sun Life Banking & PSU Debt Fund - Growth - Regular Plan;36.1181;35.7569;36.1181;23-May-2014
103188;Aditya Birla Sun Life Banking & PSU Debt Fund - Growth - Regular Plan;36.0629;35.7023;36.0629;26-May-2014
103188;Aditya Birla Sun Life Banking & PSU Debt Fund - Growth - Regular Plan;36.1068;35.7457;36.1068;27-May-2014
103188;Aditya Birla Sun Life Banking & PSU Debt Fund - Growth - Regular Plan;36.1056;35.7445;36.1056;28-May-2014
103188;Aditya Birla Sun Life Banking & PSU Debt Fund - Growth - Regular Plan;36.1798;35.8180;36.1798;29-May-2014
103188;Aditya Birla Sun Life Banking & PSU Debt Fund - Growth - Regular Plan;36.3025;35.9395;36.3025;30-May-2014
103188;Aditya Birla Sun Life Banking & PSU Debt Fund - Growth - Regular Plan;36.3105;35.9474;36.3105;02-Jun-2014
103188;Aditya Birla Sun Life Banking & PSU Debt Fund - Growth - Regular Plan;36.4963;36.1313;36.4963;03-Jun-2014
103188;Aditya Birla Sun Life Banking & PSU Debt Fund - Growth - Regular Plan;36.5862;36.2203;36.5862;04-Jun-2014
103188;Aditya Birla Sun Life Banking & PSU Debt Fund - Growth - Regular Plan;36.8411;36.4727;36.8411;05-Jun-2014
103188;Aditya Birla Sun Life Banking & PSU Debt Fund - Growth - Regular Plan;36.9373;36.5679;36.9373;06-Jun-2014
103188;Aditya Birla Sun Life Banking & PSU Debt Fund - Growth - Regular Plan;36.8884;36.5195;36.8884;09-Jun-2014
103188;Aditya Birla Sun Life Banking & PSU Debt Fund - Growth - Regular Plan;36.8725;36.5038;36.8725;10-Jun-2014
103188;Aditya Birla Sun Life Banking & PSU Debt Fund - Growth - Regular Plan;36.9031;36.5341;36.9031;11-Jun-2014
103188;Aditya Birla Sun Life Banking & PSU Debt Fund - Growth - Regular Plan;36.8623;36.4937;36.8623;12-Jun-2014
103188;Aditya Birla Sun Life Banking & PSU Debt Fund - Growth - Regular Plan;36.7604;36.3928;36.7604;13-Jun-2014
103188;Aditya Birla Sun Life Banking & PSU Debt Fund - Growth - Regular Plan;36.7057;36.3386;36.7057;16-Jun-2014
103188;Aditya Birla Sun Life Banking & PSU Debt Fund - Growth - Regular Plan;36.7794;36.4116;36.7794;17-Jun-2014
103188;Aditya Birla Sun Life Banking & PSU Debt Fund - Growth - Regular Plan;36.6395;36.2731;36.6395;18-Jun-2014
103188;Aditya Birla Sun Life Banking & PSU Debt Fund - Growth - Regular Plan;36.5801;36.2143;36.5801;19-Jun-2014
103188;Aditya Birla Sun Life Banking & PSU Debt Fund - Growth - Regular Plan;36.4900;36.1251;36.4900;20-Jun-2014
103188;Aditya Birla Sun Life Banking & PSU Debt Fund - Growth - Regular Plan;36.3842;36.0204;36.3842;23-Jun-2014
103188;Aditya Birla Sun Life Banking & PSU Debt Fund - Growth - Regular Plan;36.5172;36.1520;36.5172;24-Jun-2014
103188;Aditya Birla Sun Life Banking & PSU Debt Fund - Growth - Regular Plan;36.4971;36.1321;36.4971;25-Jun-2014
103188;Aditya Birla Sun Life Banking & PSU Debt Fund - Growth - Regular Plan;36.4431;36.0787;36.4431;26-Jun-2014
103188;Aditya Birla Sun Life Banking & PSU Debt Fund - Growth - Regular Plan;36.4012;36.0372;36.4012;27-Jun-2014
103188;Aditya Birla Sun Life Banking & PSU Debt Fund - Growth - Regular Plan;36.4258;36.0615;36.4258;30-Jun-2014
103187;Aditya Birla Sun Life Banking & PSU Debt Fund - Regular Plan;10.2441;10.1417;10.2441;02-Apr-2014
103187;Aditya Birla Sun Life Banking & PSU Debt Fund - Regular Plan;10.2188;10.1166;10.2188;03-Apr-2014
103187;Aditya Birla Sun Life Banking & PSU Debt Fund - Regular Plan;10.1883;10.0864;10.1883;04-Apr-2014
103187;Aditya Birla Sun Life Banking & PSU Debt Fund - Regular Plan;10.1872;10.0853;10.1872;07-Apr-2014
103187;Aditya Birla Sun Life Banking & PSU Debt Fund - Regular Plan;10.2094;10.1073;10.2094;09-Apr-2014
103187;Aditya Birla Sun Life Banking & PSU Debt Fund - Regular Plan;10.2269;10.1246;10.2269;10-Apr-2014
103187;Aditya Birla Sun Life Banking & PSU Debt Fund - Regular Plan;10.2638;10.1612;10.2638;11-Apr-2014
103187;Aditya Birla Sun Life Banking & PSU Debt Fund - Regular Plan;10.2842;10.1814;10.2842;15-Apr-2014
103187;Aditya Birla Sun Life Banking & PSU Debt Fund - Regular Plan;10.2826;10.1798;10.2826;16-Apr-2014
103187;Aditya Birla Sun Life Banking & PSU Debt Fund - Regular Plan;10.3372;10.2338;10.3372;17-Apr-2014
103187;Aditya Birla Sun Life Banking & PSU Debt Fund - Regular Plan;10.3675;10.2638;10.3675;21-Apr-2014
103187;Aditya Birla Sun Life Banking & PSU Debt Fund - Regular Plan;10.3862;10.2823;10.3862;22-Apr-2014
103187;Aditya Birla Sun Life Banking & PSU Debt Fund - Regular Plan;10.3844;10.2806;10.3844;23-Apr-2014
103187;Aditya Birla Sun Life Banking & PSU Debt Fund - Regular Plan;10.3760;10.2722;10.3760;25-Apr-2014
103187;Aditya Birla Sun Life Banking & PSU Debt Fund - Regular Plan;10.3916;10.2877;10.3916;28-Apr-2014
103187;Aditya Birla Sun Life Banking & PSU Debt Fund - Regular Plan;10.4208;10.3166;10.4208;29-Apr-2014
103187;Aditya Birla Sun Life Banking & PSU Debt Fund - Regular Plan;10.4201;10.3159;10.4201;30-Apr-2014
103187;Aditya Birla Sun Life Banking & PSU Debt Fund - Regular Plan;10.4325;10.3282;10.4325;02-May-2014
103187;Aditya Birla Sun Life Banking & PSU Debt Fund - Regular Plan;10.4739;10.3692;10.4739;05-May-2014
103187;Aditya Birla Sun Life Banking & PSU Debt Fund - Regular Plan;10.4610;10.3564;10.4610;06-May-2014
103187;Aditya Birla Sun Life Banking & PSU Debt Fund - Regular Plan;10.4439;10.3395;10.4439;07-May-2014
103187;Aditya Birla Sun Life Banking & PSU Debt Fund - Regular Plan;10.4610;10.3564;10.4610;08-May-2014
103187;Aditya Birla Sun Life Banking & PSU Debt Fund - Regular Plan;10.4754;10.3706;10.4754;09-May-2014
103187;Aditya Birla Sun Life Banking & PSU Debt Fund - Regular Plan;10.4869;10.3820;10.4869;12-May-2014
103187;Aditya Birla Sun Life Banking & PSU Debt Fund - Regular Plan;10.4692;10.3645;10.4692;13-May-2014
103187;Aditya Birla Sun Life Banking & PSU Debt Fund - Regular Plan;10.4804;10.3756;10.4804;15-May-2014
103187;Aditya Birla Sun Life Banking & PSU Debt Fund - Regular Plan;10.4585;10.3539;10.4585;16-May-2014
103187;Aditya Birla Sun Life Banking & PSU Debt Fund - Regular Plan;10.4559;10.3513;10.4559;19-May-2014
103187;Aditya Birla Sun Life Banking & PSU Debt Fund - Regular Plan;10.4696;10.3649;10.4696;20-May-2014
103187;Aditya Birla Sun Life Banking & PSU Debt Fund - Regular Plan;10.5158;10.4106;10.5158;21-May-2014
103187;Aditya Birla Sun Life Banking & PSU Debt Fund - Regular Plan;10.5542;10.4487;10.5542;22-May-2014
103187;Aditya Birla Sun Life Banking & PSU Debt Fund - Regular Plan;10.6041;10.4981;10.6041;23-May-2014
103187;Aditya Birla Sun Life Banking & PSU Debt Fund - Regular Plan;10.5879;10.4820;10.5879;26-May-2014
103187;Aditya Birla Sun Life Banking & PSU Debt Fund - Regular Plan;10.6008;10.4948;10.6008;27-May-2014
103187;Aditya Birla Sun Life Banking & PSU Debt Fund - Regular Plan;10.6004;10.4944;10.6004;28-May-2014
103187;Aditya Birla Sun Life Banking & PSU Debt Fund - Regular Plan;10.6222;10.5160;10.6222;29-May-2014
103187;Aditya Birla Sun Life Banking & PSU Debt Fund - Regular Plan;10.6582;10.5516;10.6582;30-May-2014
103187;Aditya Birla Sun Life Banking & PSU Debt Fund - Regular Plan;10.6606;10.5540;10.6606;02-Jun-2014
103187;Aditya Birla Sun Life Banking & PSU Debt Fund - Regular Plan;10.7151;10.6079;10.7151;03-Jun-2014
103187;Aditya Birla Sun Life Banking & PSU Debt Fund - Regular Plan;10.7415;10.6341;10.7415;04-Jun-2014
103187;Aditya Birla Sun Life Banking & PSU Debt Fund - Regular Plan;10.8164;10.7082;10.8164;05-Jun-2014
103187;Aditya Birla Sun Life Banking & PSU Debt Fund - Regular Plan;10.8446;10.7362;10.8446;06-Jun-2014
103187;Aditya Birla Sun Life Banking & PSU Debt Fund - Regular Plan;10.8302;10.7219;10.8302;09-Jun-2014
103187;Aditya Birla Sun Life Banking & PSU Debt Fund - Regular Plan;10.8256;10.7173;10.8256;10-Jun-2014
103187;Aditya Birla Sun Life Banking & PSU Debt Fund - Regular Plan;10.8346;10.7263;10.8346;11-Jun-2014
103187;Aditya Birla Sun Life Banking & PSU Debt Fund - Regular Plan;10.8226;10.7144;10.8226;12-Jun-2014
103187;Aditya Birla Sun Life Banking & PSU Debt Fund - Regular Plan;10.7926;10.6847;10.7926;13-Jun-2014
103187;Aditya Birla Sun Life Banking & PSU Debt Fund - Regular Plan;10.7766;10.6688;10.7766;16-Jun-2014
103187;Aditya Birla Sun Life Banking & PSU Debt Fund - Regular Plan;10.7982;10.6902;10.7982;17-Jun-2014
103187;Aditya Birla Sun Life Banking & PSU Debt Fund - Regular Plan;10.7572;10.6496;10.7572;18-Jun-2014
103187;Aditya Birla Sun Life Banking & PSU Debt Fund - Regular Plan;10.7397;10.6323;10.7397;19-Jun-2014
103187;Aditya Birla Sun Life Banking & PSU Debt Fund - Regular Plan;10.7133;10.6062;10.7133;20-Jun-2014
103187;Aditya Birla Sun Life Banking & PSU Debt Fund - Regular Plan;10.6822;10.5754;10.6822;23-Jun-2014
103187;Aditya Birla Sun Life Banking & PSU Debt Fund - Regular Plan;10.7212;10.6140;10.7212;24-Jun-2014
103187;Aditya Birla Sun Life Banking & PSU Debt Fund - Regular Plan;10.7154;10.6082;10.7154;25-Jun-2014
103187;Aditya Birla Sun Life Banking & PSU Debt Fund - Regular Plan;10.6995;10.5925;10.6995;26-Jun-2014
103187;Aditya Birla Sun Life Banking & PSU Debt Fund - Regular Plan;10.6872;10.5803;10.6872;27-Jun-2014
103187;Aditya Birla Sun Life Banking & PSU Debt Fund - Regular Plan;10.6944;10.5875;10.6944;30-Jun-2014
120532;Aditya Birla Sun Life Banking & PSU Debt Fund - Weekly Dividend - Direct Plan;10.6139;10.5078;10.6139;02-Apr-2014
120532;Aditya Birla Sun Life Banking & PSU Debt Fund - Weekly Dividend - Direct Plan;10.5877;10.4818;10.5877;03-Apr-2014
120532;Aditya Birla Sun Life Banking & PSU Debt Fund - Weekly Dividend - Direct Plan;10.5561;10.4505;10.5561;04-Apr-2014
120532;Aditya Birla Sun Life Banking & PSU Debt Fund - Weekly Dividend - Direct Plan;10.5551;10.4495;10.5551;07-Apr-2014
120532;Aditya Birla Sun Life Banking & PSU Debt Fund - Weekly Dividend - Direct Plan;10.5783;10.4725;10.5783;09-Apr-2014
120532;Aditya Birla Sun Life Banking & PSU Debt Fund - Weekly Dividend - Direct Plan;10.5965;10.4905;10.5965;10-Apr-2014
120532;Aditya Birla Sun Life Banking & PSU Debt Fund - Weekly Dividend - Direct Plan;10.6347;10.5284;10.6347;11-Apr-2014
120532;Aditya Birla Sun Life Banking & PSU Debt Fund - Weekly Dividend - Direct Plan;10.6561;10.5495;10.6561;15-Apr-2014
120532;Aditya Birla Sun Life Banking & PSU Debt Fund - Weekly Dividend - Direct Plan;10.6545;10.5480;10.6545;16-Apr-2014
120532;Aditya Birla Sun Life Banking & PSU Debt Fund - Weekly Dividend - Direct Plan;10.7111;10.6040;10.7111;17-Apr-2014
120532;Aditya Birla Sun Life Banking & PSU Debt Fund - Weekly Dividend - Direct Plan;10.7428;10.6354;10.7428;21-Apr-2014
120532;Aditya Birla Sun Life Banking & PSU Debt Fund - Weekly Dividend - Direct Plan;10.7623;10.6547;10.7623;22-Apr-2014
120532;Aditya Birla Sun Life Banking & PSU Debt Fund - Weekly Dividend - Direct Plan;10.7604;10.6528;10.7604;23-Apr-2014
120532;Aditya Birla Sun Life Banking & PSU Debt Fund - Weekly Dividend - Direct Plan;10.7519;10.6444;10.7519;25-Apr-2014
120532;Aditya Birla Sun Life Banking & PSU Debt Fund - Weekly Dividend - Direct Plan;10.7682;10.6605;10.7682;28-Apr-2014
120532;Aditya Birla Sun Life Banking & PSU Debt Fund - Weekly Dividend - Direct Plan;10.7985;10.6905;10.7985;29-Apr-2014
120532;Aditya Birla Sun Life Banking & PSU Debt Fund - Weekly Dividend - Direct Plan;10.7978;10.6898;10.7978;30-Apr-2014
120532;Aditya Birla Sun Life Banking & PSU Debt Fund - Weekly Dividend - Direct Plan;10.8108;10.7027;10.8108;02-May-2014
120532;Aditya Birla Sun Life Banking & PSU Debt Fund - Weekly Dividend - Direct Plan;10.8539;10.7454;10.8539;05-May-2014
120532;Aditya Birla Sun Life Banking & PSU Debt Fund - Weekly Dividend - Direct Plan;10.8406;10.7322;10.8406;06-May-2014
120532;Aditya Birla Sun Life Banking & PSU Debt Fund - Weekly Dividend - Direct Plan;10.8229;10.7147;10.8229;07-May-2014
120532;Aditya Birla Sun Life Banking & PSU Debt Fund - Weekly Dividend - Direct Plan;10.8406;10.7322;10.8406;08-May-2014
120532;Aditya Birla Sun Life Banking & PSU Debt Fund - Weekly Dividend - Direct Plan;10.8556;10.7470;10.8556;09-May-2014
120532;Aditya Birla Sun Life Banking & PSU Debt Fund - Weekly Dividend - Direct Plan;10.8678;10.7591;10.8678;12-May-2014
120532;Aditya Birla Sun Life Banking & PSU Debt Fund - Weekly Dividend - Direct Plan;10.8495;10.7410;10.8495;13-May-2014
120532;Aditya Birla Sun Life Banking & PSU Debt Fund - Weekly Dividend - Direct Plan;10.8612;10.7526;10.8612;15-May-2014
120532;Aditya Birla Sun Life Banking & PSU Debt Fund - Weekly Dividend - Direct Plan;10.8386;10.7302;10.8386;16-May-2014
120532;Aditya Birla Sun Life Banking & PSU Debt Fund - Weekly Dividend - Direct Plan;10.8361;10.7277;10.8361;19-May-2014
120532;Aditya Birla Sun Life Banking & PSU Debt Fund - Weekly Dividend - Direct Plan;10.8503;10.7418;10.8503;20-May-2014
120532;Aditya Birla Sun Life Banking & PSU Debt Fund - Weekly Dividend - Direct Plan;10.8983;10.7893;10.8983;21-May-2014
120532;Aditya Birla Sun Life Banking & PSU Debt Fund - Weekly Dividend - Direct Plan;10.9381;10.8287;10.9381;22-May-2014
120532;Aditya Birla Sun Life Banking & PSU Debt Fund - Weekly Dividend - Direct Plan;10.9899;10.8800;10.9899;23-May-2014
120532;Aditya Birla Sun Life Banking & PSU Debt Fund - Weekly Dividend - Direct Plan;10.9732;10.8635;10.9732;26-May-2014
120532;Aditya Birla Sun Life Banking & PSU Debt Fund - Weekly Dividend - Direct Plan;10.9867;10.8768;10.9867;27-May-2014
120532;Aditya Birla Sun Life Banking & PSU Debt Fund - Weekly Dividend - Direct Plan;10.9864;10.8765;10.9864;28-May-2014
120532;Aditya Birla Sun Life Banking & PSU Debt Fund - Weekly Dividend - Direct Plan;11.0090;10.8989;11.0090;29-May-2014
120532;Aditya Birla Sun Life Banking & PSU Debt Fund - Weekly Dividend - Direct Plan;11.0464;10.9359;11.0464;30-May-2014
120532;Aditya Birla Sun Life Banking & PSU Debt Fund - Weekly Dividend - Direct Plan;11.0490;10.9385;11.0490;02-Jun-2014
120532;Aditya Birla Sun Life Banking & PSU Debt Fund - Weekly Dividend - Direct Plan;11.1056;10.9945;11.1056;03-Jun-2014
120532;Aditya Birla Sun Life Banking & PSU Debt Fund - Weekly Dividend - Direct Plan;11.1330;11.0217;11.1330;04-Jun-2014
120532;Aditya Birla Sun Life Banking & PSU Debt Fund - Weekly Dividend - Direct Plan;11.2107;11.0986;11.2107;05-Jun-2014
120532;Aditya Birla Sun Life Banking & PSU Debt Fund - Weekly Dividend - Direct Plan;11.2400;11.1276;11.2400;06-Jun-2014
120532;Aditya Birla Sun Life Banking & PSU Debt Fund - Weekly Dividend - Direct Plan;11.2253;11.1130;11.2253;09-Jun-2014
120532;Aditya Birla Sun Life Banking & PSU Debt Fund - Weekly Dividend - Direct Plan;11.2205;11.1083;11.2205;10-Jun-2014
120532;Aditya Birla Sun Life Banking & PSU Debt Fund - Weekly Dividend - Direct Plan;11.2299;11.1176;11.2299;11-Jun-2014
