Scheme Code;Scheme Name;Net Asset Value;Repurchase Price;Sale Price;Date

Open Ended Schemes ( Income )


Motilal Oswal Mutual Fund
124313;MOSt Ultra Short Term Bond Fund-Regular Plan-Fortnightly Dividend Option;10.0000;10.0000;10.0000;27-Nov-2017
124313;MOSt Ultra Short Term Bond Fund-Regular Plan-Fortnightly Dividend Option;10.0014;10.0014;10.0014;28-Nov-2017
124313;MOSt Ultra Short Term Bond Fund-Regular Plan-Fortnightly Dividend Option;10.0028;10.0028;10.0028;29-Nov-2017
124313;MOSt Ultra Short Term Bond Fund-Regular Plan-Fortnightly Dividend Option;10.0041;10.0041;10.0041;30-Nov-2017
124313;MOSt Ultra Short Term Bond Fund-Regular Plan-Fortnightly Dividend Option;10.0097;10.0097;10.0097;04-Dec-2017
124313;MOSt Ultra Short Term Bond Fund-Regular Plan-Fortnightly Dividend Option;10.0110;10.0110;10.0110;05-Dec-2017
124313;MOSt Ultra Short Term Bond Fund-Regular Plan-Fortnightly Dividend Option;10.0123;10.0123;10.0123;06-Dec-2017
124313;MOSt Ultra Short Term Bond Fund-Regular Plan-Fortnightly Dividend Option;10.0129;10.0129;10.0129;07-Dec-2017
124313;MOSt Ultra Short Term Bond Fund-Regular Plan-Fortnightly Dividend Option;10.0143;10.0143;10.0143;08-Dec-2017
124313;MOSt Ultra Short Term Bond Fund-Regular Plan-Fortnightly Dividend Option;10.0000;10.0000;10.0000;11-Dec-2017
124313;MOSt Ultra Short Term Bond Fund-Regular Plan-Fortnightly Dividend Option;10.0010;10.0010;10.0010;12-Dec-2017
124313;MOSt Ultra Short Term Bond Fund-Regular Plan-Fortnightly Dividend Option;10.0023;10.0023;10.0023;13-Dec-2017
124313;MOSt Ultra Short Term Bond Fund-Regular Plan-Fortnightly Dividend Option;10.0020;10.0020;10.0020;14-Dec-2017
124313;MOSt Ultra Short Term Bond Fund-Regular Plan-Fortnightly Dividend Option;10.0035;10.0035;10.0035;15-Dec-2017
124313;MOSt Ultra Short Term Bond Fund-Regular Plan-Fortnightly Dividend Option;10.0076;10.0076;10.0076;18-Dec-2017
124313;MOSt Ultra Short Term Bond Fund-Regular Plan-Fortnightly Dividend Option;10.0083;10.0083;10.0083;19-Dec-2017
124313;MOSt Ultra Short Term Bond Fund-Regular Plan-Fortnightly Dividend Option;10.0075;10.0075;10.0075;20-Dec-2017
124313;MOSt Ultra Short Term Bond Fund-Regular Plan-Fortnightly Dividend Option;10.0080;10.0080;10.0080;21-Dec-2017
124313;MOSt Ultra Short Term Bond Fund-Regular Plan-Fortnightly Dividend Option;10.0093;10.0093;10.0093;22-Dec-2017
124313;MOSt Ultra Short Term Bond Fund-Regular Plan-Fortnightly Dividend Option;10.0000;10.0000;10.0000;26-Dec-2017
124313;MOSt Ultra Short Term Bond Fund-Regular Plan-Fortnightly Dividend Option;10.0013;10.0013;10.0013;27-Dec-2017
124313;MOSt Ultra Short Term Bond Fund-Regular Plan-Fortnightly Dividend Option;10.0027;10.0027;10.0027;28-Dec-2017
124313;MOSt Ultra Short Term Bond Fund-Regular Plan-Fortnightly Dividend Option;10.0049;10.0049;10.0049;29-Dec-2017
124315;MOSt Ultra Short Term Bond Fund-Regular Plan-Monthly Dividend Plan;10.0012;10.0012;10.0012;03-Oct-2017
124315;MOSt Ultra Short Term Bond Fund-Regular Plan-Monthly Dividend Plan;10.0030;10.0030;10.0030;04-Oct-2017
124315;MOSt Ultra Short Term Bond Fund-Regular Plan-Monthly Dividend Plan;10.0051;10.0051;10.0051;05-Oct-2017
124315;MOSt Ultra Short Term Bond Fund-Regular Plan-Monthly Dividend Plan;10.0064;10.0064;10.0064;06-Oct-2017
124315;MOSt Ultra Short Term Bond Fund-Regular Plan-Monthly Dividend Plan;10.0110;10.0110;10.0110;09-Oct-2017
124315;MOSt Ultra Short Term Bond Fund-Regular Plan-Monthly Dividend Plan;10.0125;10.0125;10.0125;10-Oct-2017
124315;MOSt Ultra Short Term Bond Fund-Regular Plan-Monthly Dividend Plan;10.0139;10.0139;10.0139;11-Oct-2017
124315;MOSt Ultra Short Term Bond Fund-Regular Plan-Monthly Dividend Plan;10.0154;10.0154;10.0154;12-Oct-2017
124315;MOSt Ultra Short Term Bond Fund-Regular Plan-Monthly Dividend Plan;10.0169;10.0169;10.0169;13-Oct-2017
124315;MOSt Ultra Short Term Bond Fund-Regular Plan-Monthly Dividend Plan;10.0213;10.0213;10.0213;16-Oct-2017
124315;MOSt Ultra Short Term Bond Fund-Regular Plan-Monthly Dividend Plan;10.0228;10.0228;10.0228;17-Oct-2017
124315;MOSt Ultra Short Term Bond Fund-Regular Plan-Monthly Dividend Plan;10.0245;10.0245;10.0245;18-Oct-2017
124315;MOSt Ultra Short Term Bond Fund-Regular Plan-Monthly Dividend Plan;10.0317;10.0317;10.0317;23-Oct-2017
124315;MOSt Ultra Short Term Bond Fund-Regular Plan-Monthly Dividend Plan;10.0327;10.0327;10.0327;24-Oct-2017
124315;MOSt Ultra Short Term Bond Fund-Regular Plan-Monthly Dividend Plan;10.0341;10.0341;10.0341;25-Oct-2017
124315;MOSt Ultra Short Term Bond Fund-Regular Plan-Monthly Dividend Plan;10.0351;10.0351;10.0351;26-Oct-2017
124315;MOSt Ultra Short Term Bond Fund-Regular Plan-Monthly Dividend Plan;10.0366;10.0366;10.0366;27-Oct-2017
124315;MOSt Ultra Short Term Bond Fund-Regular Plan-Monthly Dividend Plan;10.0014;10.0014;10.0014;30-Oct-2017
124315;MOSt Ultra Short Term Bond Fund-Regular Plan-Monthly Dividend Plan;10.0029;10.0029;10.0029;31-Oct-2017
124315;MOSt Ultra Short Term Bond Fund-Regular Plan-Monthly Dividend Plan;10.0044;10.0044;10.0044;01-Nov-2017
124315;MOSt Ultra Short Term Bond Fund-Regular Plan-Monthly Dividend Plan;10.0061;10.0061;10.0061;02-Nov-2017
124315;MOSt Ultra Short Term Bond Fund-Regular Plan-Monthly Dividend Plan;10.0081;10.0081;10.0081;03-Nov-2017
124315;MOSt Ultra Short Term Bond Fund-Regular Plan-Monthly Dividend Plan;10.0125;10.0125;10.0125;06-Nov-2017
124315;MOSt Ultra Short Term Bond Fund-Regular Plan-Monthly Dividend Plan;10.0141;10.0141;10.0141;07-Nov-2017
124315;MOSt Ultra Short Term Bond Fund-Regular Plan-Monthly Dividend Plan;10.0156;10.0156;10.0156;08-Nov-2017
124315;MOSt Ultra Short Term Bond Fund-Regular Plan-Monthly Dividend Plan;10.0170;10.0170;10.0170;09-Nov-2017
124315;MOSt Ultra Short Term Bond Fund-Regular Plan-Monthly Dividend Plan;10.0184;10.0184;10.0184;10-Nov-2017
124315;MOSt Ultra Short Term Bond Fund-Regular Plan-Monthly Dividend Plan;10.0226;10.0226;10.0226;13-Nov-2017
124315;MOSt Ultra Short Term Bond Fund-Regular Plan-Monthly Dividend Plan;10.0241;10.0241;10.0241;14-Nov-2017
124315;MOSt Ultra Short Term Bond Fund-Regular Plan-Monthly Dividend Plan;10.0267;10.0267;10.0267;15-Nov-2017
124315;MOSt Ultra Short Term Bond Fund-Regular Plan-Monthly Dividend Plan;10.0280;10.0280;10.0280;16-Nov-2017
124315;MOSt Ultra Short Term Bond Fund-Regular Plan-Monthly Dividend Plan;10.0294;10.0294;10.0294;17-Nov-2017
124315;MOSt Ultra Short Term Bond Fund-Regular Plan-Monthly Dividend Plan;10.0340;10.0340;10.0340;20-Nov-2017
124315;MOSt Ultra Short Term Bond Fund-Regular Plan-Monthly Dividend Plan;10.0355;10.0355;10.0355;21-Nov-2017
124315;MOSt Ultra Short Term Bond Fund-Regular Plan-Monthly Dividend Plan;10.0371;10.0371;10.0371;22-Nov-2017
124315;MOSt Ultra Short Term Bond Fund-Regular Plan-Monthly Dividend Plan;10.0386;10.0386;10.0386;23-Nov-2017
124315;MOSt Ultra Short Term Bond Fund-Regular Plan-Monthly Dividend Plan;10.0400;10.0400;10.0400;24-Nov-2017
124315;MOSt Ultra Short Term Bond Fund-Regular Plan-Monthly Dividend Plan;10.0015;10.0015;10.0015;27-Nov-2017
124315;MOSt Ultra Short Term Bond Fund-Regular Plan-Monthly Dividend Plan;10.0029;10.0029;10.0029;28-Nov-2017
124315;MOSt Ultra Short Term Bond Fund-Regular Plan-Monthly Dividend Plan;10.0044;10.0044;10.0044;29-Nov-2017
124315;MOSt Ultra Short Term Bond Fund-Regular Plan-Monthly Dividend Plan;10.0057;10.0057;10.0057;30-Nov-2017
124315;MOSt Ultra Short Term Bond Fund-Regular Plan-Monthly Dividend Plan;10.0113;10.0113;10.0113;04-Dec-2017
124315;MOSt Ultra Short Term Bond Fund-Regular Plan-Monthly Dividend Plan;10.0126;10.0126;10.0126;05-Dec-2017
124315;MOSt Ultra Short Term Bond Fund-Regular Plan-Monthly Dividend Plan;10.0138;10.0138;10.0138;06-Dec-2017
124315;MOSt Ultra Short Term Bond Fund-Regular Plan-Monthly Dividend Plan;10.0144;10.0144;10.0144;07-Dec-2017
124315;MOSt Ultra Short Term Bond Fund-Regular Plan-Monthly Dividend Plan;10.0158;10.0158;10.0158;08-Dec-2017
124315;MOSt Ultra Short Term Bond Fund-Regular Plan-Monthly Dividend Plan;10.0202;10.0202;10.0202;11-Dec-2017
124315;MOSt Ultra Short Term Bond Fund-Regular Plan-Monthly Dividend Plan;10.0212;10.0212;10.0212;12-Dec-2017
124315;MOSt Ultra Short Term Bond Fund-Regular Plan-Monthly Dividend Plan;10.0226;10.0226;10.0226;13-Dec-2017
124315;MOSt Ultra Short Term Bond Fund-Regular Plan-Monthly Dividend Plan;10.0223;10.0223;10.0223;14-Dec-2017
124315;MOSt Ultra Short Term Bond Fund-Regular Plan-Monthly Dividend Plan;10.0238;10.0238;10.0238;15-Dec-2017
124315;MOSt Ultra Short Term Bond Fund-Regular Plan-Monthly Dividend Plan;10.0279;10.0279;10.0279;18-Dec-2017
124315;MOSt Ultra Short Term Bond Fund-Regular Plan-Monthly Dividend Plan;10.0285;10.0285;10.0285;19-Dec-2017
124315;MOSt Ultra Short Term Bond Fund-Regular Plan-Monthly Dividend Plan;10.0277;10.0277;10.0277;20-Dec-2017
124315;MOSt Ultra Short Term Bond Fund-Regular Plan-Monthly Dividend Plan;10.0282;10.0282;10.0282;21-Dec-2017
124315;MOSt Ultra Short Term Bond Fund-Regular Plan-Monthly Dividend Plan;10.0296;10.0296;10.0296;22-Dec-2017
124315;MOSt Ultra Short Term Bond Fund-Regular Plan-Monthly Dividend Plan;10.0342;10.0342;10.0342;26-Dec-2017
124315;MOSt Ultra Short Term Bond Fund-Regular Plan-Monthly Dividend Plan;10.0355;10.0355;10.0355;27-Dec-2017
124315;MOSt Ultra Short Term Bond Fund-Regular Plan-Monthly Dividend Plan;10.0369;10.0369;10.0369;28-Dec-2017
124315;MOSt Ultra Short Term Bond Fund-Regular Plan-Monthly Dividend Plan;10.0391;10.0391;10.0391;29-Dec-2017
124305;MOSt Ultra Short Term Bond Fund-Regular Plan-Quarterly Dividend Plan;10.0344;10.0344;10.0344;03-Oct-2017
124305;MOSt Ultra Short Term Bond Fund-Regular Plan-Quarterly Dividend Plan;10.0362;10.0362;10.0362;04-Oct-2017
124305;MOSt Ultra Short Term Bond Fund-Regular Plan-Quarterly Dividend Plan;10.0383;10.0383;10.0383;05-Oct-2017
124305;MOSt Ultra Short Term Bond Fund-Regular Plan-Quarterly Dividend Plan;10.0396;10.0396;10.0396;06-Oct-2017
124305;MOSt Ultra Short Term Bond Fund-Regular Plan-Quarterly Dividend Plan;10.0442;10.0442;10.0442;09-Oct-2017
124305;MOSt Ultra Short Term Bond Fund-Regular Plan-Quarterly Dividend Plan;10.0458;10.0458;10.0458;10-Oct-2017
124305;MOSt Ultra Short Term Bond Fund-Regular Plan-Quarterly Dividend Plan;10.0472;10.0472;10.0472;11-Oct-2017
124305;MOSt Ultra Short Term Bond Fund-Regular Plan-Quarterly Dividend Plan;10.0487;10.0487;10.0487;12-Oct-2017
124305;MOSt Ultra Short Term Bond Fund-Regular Plan-Quarterly Dividend Plan;10.0501;10.0501;10.0501;13-Oct-2017
124305;MOSt Ultra Short Term Bond Fund-Regular Plan-Quarterly Dividend Plan;10.0546;10.0546;10.0546;16-Oct-2017
124305;MOSt Ultra Short Term Bond Fund-Regular Plan-Quarterly Dividend Plan;10.0560;10.0560;10.0560;17-Oct-2017
124305;MOSt Ultra Short Term Bond Fund-Regular Plan-Quarterly Dividend Plan;10.0578;10.0578;10.0578;18-Oct-2017
124305;MOSt Ultra Short Term Bond Fund-Regular Plan-Quarterly Dividend Plan;10.0650;10.0650;10.0650;23-Oct-2017
124305;MOSt Ultra Short Term Bond Fund-Regular Plan-Quarterly Dividend Plan;10.0660;10.0660;10.0660;24-Oct-2017
124305;MOSt Ultra Short Term Bond Fund-Regular Plan-Quarterly Dividend Plan;10.0674;10.0674;10.0674;25-Oct-2017
124305;MOSt Ultra Short Term Bond Fund-Regular Plan-Quarterly Dividend Plan;10.0684;10.0684;10.0684;26-Oct-2017
124305;MOSt Ultra Short Term Bond Fund-Regular Plan-Quarterly Dividend Plan;10.0699;10.0699;10.0699;27-Oct-2017
124305;MOSt Ultra Short Term Bond Fund-Regular Plan-Quarterly Dividend Plan;10.0745;10.0745;10.0745;30-Oct-2017
124305;MOSt Ultra Short Term Bond Fund-Regular Plan-Quarterly Dividend Plan;10.0760;10.0760;10.0760;31-Oct-2017
124305;MOSt Ultra Short Term Bond Fund-Regular Plan-Quarterly Dividend Plan;10.0775;10.0775;10.0775;01-Nov-2017
124305;MOSt Ultra Short Term Bond Fund-Regular Plan-Quarterly Dividend Plan;10.0793;10.0793;10.0793;02-Nov-2017
124305;MOSt Ultra Short Term Bond Fund-Regular Plan-Quarterly Dividend Plan;10.0813;10.0813;10.0813;03-Nov-2017
124305;MOSt Ultra Short Term Bond Fund-Regular Plan-Quarterly Dividend Plan;10.0857;10.0857;10.0857;06-Nov-2017
124305;MOSt Ultra Short Term Bond Fund-Regular Plan-Quarterly Dividend Plan;10.0873;10.0873;10.0873;07-Nov-2017
124305;MOSt Ultra Short Term Bond Fund-Regular Plan-Quarterly Dividend Plan;10.0888;10.0888;10.0888;08-Nov-2017
124305;MOSt Ultra Short Term Bond Fund-Regular Plan-Quarterly Dividend Plan;10.0903;10.0903;10.0903;09-Nov-2017
124305;MOSt Ultra Short Term Bond Fund-Regular Plan-Quarterly Dividend Plan;10.0916;10.0916;10.0916;10-Nov-2017
124305;MOSt Ultra Short Term Bond Fund-Regular Plan-Quarterly Dividend Plan;10.0959;10.0959;10.0959;13-Nov-2017
124305;MOSt Ultra Short Term Bond Fund-Regular Plan-Quarterly Dividend Plan;10.0974;10.0974;10.0974;14-Nov-2017
124305;MOSt Ultra Short Term Bond Fund-Regular Plan-Quarterly Dividend Plan;10.0989;10.0989;10.0989;15-Nov-2017
124305;MOSt Ultra Short Term Bond Fund-Regular Plan-Quarterly Dividend Plan;10.1002;10.1002;10.1002;16-Nov-2017
124305;MOSt Ultra Short Term Bond Fund-Regular Plan-Quarterly Dividend Plan;10.1016;10.1016;10.1016;17-Nov-2017
124305;MOSt Ultra Short Term Bond Fund-Regular Plan-Quarterly Dividend Plan;10.1062;10.1062;10.1062;20-Nov-2017
124305;MOSt Ultra Short Term Bond Fund-Regular Plan-Quarterly Dividend Plan;10.1077;10.1077;10.1077;21-Nov-2017
124305;MOSt Ultra Short Term Bond Fund-Regular Plan-Quarterly Dividend Plan;10.1094;10.1094;10.1094;22-Nov-2017
124305;MOSt Ultra Short Term Bond Fund-Regular Plan-Quarterly Dividend Plan;10.1109;10.1109;10.1109;23-Nov-2017
124305;MOSt Ultra Short Term Bond Fund-Regular Plan-Quarterly Dividend Plan;10.1123;10.1123;10.1123;24-Nov-2017
124305;MOSt Ultra Short Term Bond Fund-Regular Plan-Quarterly Dividend Plan;10.1165;10.1165;10.1165;27-Nov-2017
124305;MOSt Ultra Short Term Bond Fund-Regular Plan-Quarterly Dividend Plan;10.1179;10.1179;10.1179;28-Nov-2017
124305;MOSt Ultra Short Term Bond Fund-Regular Plan-Quarterly Dividend Plan;10.1193;10.1193;10.1193;29-Nov-2017
124305;MOSt Ultra Short Term Bond Fund-Regular Plan-Quarterly Dividend Plan;10.1206;10.1206;10.1206;30-Nov-2017
124305;MOSt Ultra Short Term Bond Fund-Regular Plan-Quarterly Dividend Plan;10.1263;10.1263;10.1263;04-Dec-2017
124305;MOSt Ultra Short Term Bond Fund-Regular Plan-Quarterly Dividend Plan;10.1276;10.1276;10.1276;05-Dec-2017
124305;MOSt Ultra Short Term Bond Fund-Regular Plan-Quarterly Dividend Plan;10.1289;10.1289;10.1289;06-Dec-2017
124305;MOSt Ultra Short Term Bond Fund-Regular Plan-Quarterly Dividend Plan;10.1295;10.1295;10.1295;07-Dec-2017
124305;MOSt Ultra Short Term Bond Fund-Regular Plan-Quarterly Dividend Plan;10.1309;10.1309;10.1309;08-Dec-2017
124305;MOSt Ultra Short Term Bond Fund-Regular Plan-Quarterly Dividend Plan;10.1354;10.1354;10.1354;11-Dec-2017
124305;MOSt Ultra Short Term Bond Fund-Regular Plan-Quarterly Dividend Plan;10.1364;10.1364;10.1364;12-Dec-2017
124305;MOSt Ultra Short Term Bond Fund-Regular Plan-Quarterly Dividend Plan;10.1377;10.1377;10.1377;13-Dec-2017
124305;MOSt Ultra Short Term Bond Fund-Regular Plan-Quarterly Dividend Plan;10.1375;10.1375;10.1375;14-Dec-2017
124305;MOSt Ultra Short Term Bond Fund-Regular Plan-Quarterly Dividend Plan;10.1390;10.1390;10.1390;15-Dec-2017
124305;MOSt Ultra Short Term Bond Fund-Regular Plan-Quarterly Dividend Plan;10.1431;10.1431;10.1431;18-Dec-2017
124305;MOSt Ultra Short Term Bond Fund-Regular Plan-Quarterly Dividend Plan;10.1438;10.1438;10.1438;19-Dec-2017
124305;MOSt Ultra Short Term Bond Fund-Regular Plan-Quarterly Dividend Plan;10.1430;10.1430;10.1430;20-Dec-2017
124305;MOSt Ultra Short Term Bond Fund-Regular Plan-Quarterly Dividend Plan;10.1435;10.1435;10.1435;21-Dec-2017
124305;MOSt Ultra Short Term Bond Fund-Regular Plan-Quarterly Dividend Plan;10.1448;10.1448;10.1448;22-Dec-2017
124305;MOSt Ultra Short Term Bond Fund-Regular Plan-Quarterly Dividend Plan;10.1495;10.1495;10.1495;26-Dec-2017
124305;MOSt Ultra Short Term Bond Fund-Regular Plan-Quarterly Dividend Plan;10.1508;10.1508;10.1508;27-Dec-2017
124305;MOSt Ultra Short Term Bond Fund-Regular Plan-Quarterly Dividend Plan;10.1522;10.1522;10.1522;28-Dec-2017
124305;MOSt Ultra Short Term Bond Fund-Regular Plan-Quarterly Dividend Plan;10.1544;10.1544;10.1544;29-Dec-2017
124310;MOSt Ultra Short Term Bond Fund-Regular Plan-Weekly Dividend Option;10.0048;10.0048;10.0048;03-Oct-2017
124310;MOSt Ultra Short Term Bond Fund-Regular Plan-Weekly Dividend Option;10.0066;10.0066;10.0066;04-Oct-2017
124310;MOSt Ultra Short Term Bond Fund-Regular Plan-Weekly Dividend Option;10.0086;10.0086;10.0086;05-Oct-2017
124310;MOSt Ultra Short Term Bond Fund-Regular Plan-Weekly Dividend Option;10.0099;10.0099;10.0099;06-Oct-2017
124310;MOSt Ultra Short Term Bond Fund-Regular Plan-Weekly Dividend Option;10.0055;10.0055;10.0055;09-Oct-2017
124310;MOSt Ultra Short Term Bond Fund-Regular Plan-Weekly Dividend Option;10.0070;10.0070;10.0070;10-Oct-2017
124310;MOSt Ultra Short Term Bond Fund-Regular Plan-Weekly Dividend Option;10.0085;10.0085;10.0085;11-Oct-2017
124310;MOSt Ultra Short Term Bond Fund-Regular Plan-Weekly Dividend Option;10.0099;10.0099;10.0099;12-Oct-2017
124310;MOSt Ultra Short Term Bond Fund-Regular Plan-Weekly Dividend Option;10.0114;10.0114;10.0114;13-Oct-2017
124310;MOSt Ultra Short Term Bond Fund-Regular Plan-Weekly Dividend Option;10.0055;10.0055;10.0055;16-Oct-2017
124310;MOSt Ultra Short Term Bond Fund-Regular Plan-Weekly Dividend Option;10.0069;10.0069;10.0069;17-Oct-2017
124310;MOSt Ultra Short Term Bond Fund-Regular Plan-Weekly Dividend Option;10.0086;10.0086;10.0086;18-Oct-2017
124310;MOSt Ultra Short Term Bond Fund-Regular Plan-Weekly Dividend Option;10.0158;10.0158;10.0158;23-Oct-2017
124310;MOSt Ultra Short Term Bond Fund-Regular Plan-Weekly Dividend Option;10.0048;10.0048;10.0048;24-Oct-2017
124310;MOSt Ultra Short Term Bond Fund-Regular Plan-Weekly Dividend Option;10.0061;10.0061;10.0061;25-Oct-2017
124310;MOSt Ultra Short Term Bond Fund-Regular Plan-Weekly Dividend Option;10.0071;10.0071;10.0071;26-Oct-2017
124310;MOSt Ultra Short Term Bond Fund-Regular Plan-Weekly Dividend Option;10.0086;10.0086;10.0086;27-Oct-2017
124310;MOSt Ultra Short Term Bond Fund-Regular Plan-Weekly Dividend Option;10.0048;10.0048;10.0048;30-Oct-2017
124310;MOSt Ultra Short Term Bond Fund-Regular Plan-Weekly Dividend Option;10.0063;10.0063;10.0063;31-Oct-2017
124310;MOSt Ultra Short Term Bond Fund-Regular Plan-Weekly Dividend Option;10.0078;10.0078;10.0078;01-Nov-2017
124310;MOSt Ultra Short Term Bond Fund-Regular Plan-Weekly Dividend Option;10.0096;10.0096;10.0096;02-Nov-2017
124310;MOSt Ultra Short Term Bond Fund-Regular Plan-Weekly Dividend Option;10.0116;10.0116;10.0116;03-Nov-2017
124310;MOSt Ultra Short Term Bond Fund-Regular Plan-Weekly Dividend Option;10.0049;10.0049;10.0049;06-Nov-2017
124310;MOSt Ultra Short Term Bond Fund-Regular Plan-Weekly Dividend Option;10.0065;10.0065;10.0065;07-Nov-2017
124310;MOSt Ultra Short Term Bond Fund-Regular Plan-Weekly Dividend Option;10.0079;10.0079;10.0079;08-Nov-2017
124310;MOSt Ultra Short Term Bond Fund-Regular Plan-Weekly Dividend Option;10.0094;10.0094;10.0094;09-Nov-2017
124310;MOSt Ultra Short Term Bond Fund-Regular Plan-Weekly Dividend Option;10.0107;10.0107;10.0107;10-Nov-2017
124310;MOSt Ultra Short Term Bond Fund-Regular Plan-Weekly Dividend Option;10.0048;10.0048;10.0048;13-Nov-2017
124310;MOSt Ultra Short Term Bond Fund-Regular Plan-Weekly Dividend Option;10.0063;10.0063;10.0063;14-Nov-2017
124310;MOSt Ultra Short Term Bond Fund-Regular Plan-Weekly Dividend Option;10.0078;10.0078;10.0078;15-Nov-2017
124310;MOSt Ultra Short Term Bond Fund-Regular Plan-Weekly Dividend Option;10.0091;10.0091;10.0091;16-Nov-2017
124310;MOSt Ultra Short Term Bond Fund-Regular Plan-Weekly Dividend Option;10.0105;10.0105;10.0105;17-Nov-2017
124310;MOSt Ultra Short Term Bond Fund-Regular Plan-Weekly Dividend Option;10.0048;10.0048;10.0048;20-Nov-2017
124310;MOSt Ultra Short Term Bond Fund-Regular Plan-Weekly Dividend Option;10.0062;10.0062;10.0062;21-Nov-2017
124310;MOSt Ultra Short Term Bond Fund-Regular Plan-Weekly Dividend Option;10.0078;10.0078;10.0078;22-Nov-2017
124310;MOSt Ultra Short Term Bond Fund-Regular Plan-Weekly Dividend Option;10.0092;10.0092;10.0092;23-Nov-2017
124310;MOSt Ultra Short Term Bond Fund-Regular Plan-Weekly Dividend Option;10.0106;10.0106;10.0106;24-Nov-2017
124310;MOSt Ultra Short Term Bond Fund-Regular Plan-Weekly Dividend Option;10.0048;10.0048;10.0048;27-Nov-2017
124310;MOSt Ultra Short Term Bond Fund-Regular Plan-Weekly Dividend Option;10.0062;10.0062;10.0062;28-Nov-2017
124310;MOSt Ultra Short Term Bond Fund-Regular Plan-Weekly Dividend Option;10.0076;10.0076;10.0076;29-Nov-2017
124310;MOSt Ultra Short Term Bond Fund-Regular Plan-Weekly Dividend Option;10.0090;10.0090;10.0090;30-Nov-2017
124310;MOSt Ultra Short Term Bond Fund-Regular Plan-Weekly Dividend Option;10.0145;10.0145;10.0145;04-Dec-2017
124310;MOSt Ultra Short Term Bond Fund-Regular Plan-Weekly Dividend Option;10.0049;10.0049;10.0049;05-Dec-2017
124310;MOSt Ultra Short Term Bond Fund-Regular Plan-Weekly Dividend Option;10.0061;10.0061;10.0061;06-Dec-2017
124310;MOSt Ultra Short Term Bond Fund-Regular Plan-Weekly Dividend Option;10.0067;10.0067;10.0067;07-Dec-2017
124310;MOSt Ultra Short Term Bond Fund-Regular Plan-Weekly Dividend Option;10.0082;10.0082;10.0082;08-Dec-2017
124310;MOSt Ultra Short Term Bond Fund-Regular Plan-Weekly Dividend Option;10.0048;10.0048;10.0048;11-Dec-2017
124310;MOSt Ultra Short Term Bond Fund-Regular Plan-Weekly Dividend Option;10.0058;10.0058;10.0058;12-Dec-2017
124310;MOSt Ultra Short Term Bond Fund-Regular Plan-Weekly Dividend Option;10.0071;10.0071;10.0071;13-Dec-2017
124310;MOSt Ultra Short Term Bond Fund-Regular Plan-Weekly Dividend Option;10.0069;10.0069;10.0069;14-Dec-2017
124310;MOSt Ultra Short Term Bond Fund-Regular Plan-Weekly Dividend Option;10.0083;10.0083;10.0083;15-Dec-2017
124310;MOSt Ultra Short Term Bond Fund-Regular Plan-Weekly Dividend Option;10.0049;10.0049;10.0049;18-Dec-2017
124310;MOSt Ultra Short Term Bond Fund-Regular Plan-Weekly Dividend Option;10.0055;10.0055;10.0055;19-Dec-2017
124310;MOSt Ultra Short Term Bond Fund-Regular Plan-Weekly Dividend Option;10.0047;10.0047;10.0047;20-Dec-2017
124310;MOSt Ultra Short Term Bond Fund-Regular Plan-Weekly Dividend Option;10.0052;10.0052;10.0052;21-Dec-2017
124310;MOSt Ultra Short Term Bond Fund-Regular Plan-Weekly Dividend Option;10.0066;10.0066;10.0066;22-Dec-2017
124310;MOSt Ultra Short Term Bond Fund-Regular Plan-Weekly Dividend Option;10.0048;10.0048;10.0048;26-Dec-2017
124310;MOSt Ultra Short Term Bond Fund-Regular Plan-Weekly Dividend Option;10.0058;10.0058;10.0058;27-Dec-2017
124310;MOSt Ultra Short Term Bond Fund-Regular Plan-Weekly Dividend Option;10.0073;10.0073;10.0073;28-Dec-2017
124310;MOSt Ultra Short Term Bond Fund-Regular Plan-Weekly Dividend Option;10.0094;10.0094;10.0094;29-Dec-2017

Open Ended Schemes ( Growth )


Motilal Oswal Mutual Fund
122390;MOSt Focused 25 Fund- Direct Plan Dividend Option;18.4194;18.2352;18.4194;03-Oct-2017
122390;MOSt Focused 25 Fund- Direct Plan Dividend Option;18.4159;18.2317;18.4159;04-Oct-2017
122390;MOSt Focused 25 Fund- Direct Plan Dividend Option;18.3401;18.1567;18.3401;05-Oct-2017
122390;MOSt Focused 25 Fund- Direct Plan Dividend Option;18.4582;18.2736;18.4582;06-Oct-2017
122390;MOSt Focused 25 Fund- Direct Plan Dividend Option;18.4784;18.2936;18.4784;09-Oct-2017
122390;MOSt Focused 25 Fund- Direct Plan Dividend Option;18.5144;18.3293;18.5144;10-Oct-2017
122390;MOSt Focused 25 Fund- Direct Plan Dividend Option;18.4685;18.2838;18.4685;11-Oct-2017
122390;MOSt Focused 25 Fund- Direct Plan Dividend Option;18.6718;18.4851;18.6718;12-Oct-2017
122390;MOSt Focused 25 Fund- Direct Plan Dividend Option;18.7378;18.5504;18.7378;13-Oct-2017
122390;MOSt Focused 25 Fund- Direct Plan Dividend Option;18.7118;18.5247;18.7118;16-Oct-2017
122390;MOSt Focused 25 Fund- Direct Plan Dividend Option;18.7235;18.5363;18.7235;17-Oct-2017
122390;MOSt Focused 25 Fund- Direct Plan Dividend Option;18.6972;18.5102;18.6972;18-Oct-2017
