Scheme Code;Scheme Name;Net Asset Value;Repurchase Price;Sale Price;Date
119794;L&T Banking and PSU Debt Fund -  Direct Plan - Monthly Dividend;10.7643;10.7643;10.7643;15-Nov-2016
119794;L&T Banking and PSU Debt Fund -  Direct Plan - Monthly Dividend;10.8349;10.8349;10.8349;16-Nov-2016
119794;L&T Banking and PSU Debt Fund -  Direct Plan - Monthly Dividend;10.8392;10.8392;10.8392;17-Nov-2016
119794;L&T Banking and PSU Debt Fund -  Direct Plan - Monthly Dividend;10.8299;10.8299;10.8299;18-Nov-2016
119794;L&T Banking and PSU Debt Fund -  Direct Plan - Monthly Dividend;10.8785;10.8785;10.8785;21-Nov-2016
119794;L&T Banking and PSU Debt Fund -  Direct Plan - Monthly Dividend;10.8826;10.8826;10.8826;22-Nov-2016
119794;L&T Banking and PSU Debt Fund -  Direct Plan - Monthly Dividend;10.9028;10.9028;10.9028;23-Nov-2016
119794;L&T Banking and PSU Debt Fund -  Direct Plan - Monthly Dividend;10.9372;10.9372;10.9372;24-Nov-2016
119794;L&T Banking and PSU Debt Fund -  Direct Plan - Monthly Dividend;10.9338;10.9338;10.9338;25-Nov-2016
119794;L&T Banking and PSU Debt Fund -  Direct Plan - Monthly Dividend;10.8542;10.8542;10.8542;28-Nov-2016
119794;L&T Banking and PSU Debt Fund -  Direct Plan - Monthly Dividend;10.8461;10.8461;10.8461;29-Nov-2016
119794;L&T Banking and PSU Debt Fund -  Direct Plan - Monthly Dividend;10.8617;10.8617;10.8617;30-Nov-2016
119794;L&T Banking and PSU Debt Fund -  Direct Plan - Monthly Dividend;10.8752;10.8752;10.8752;01-Dec-2016
119794;L&T Banking and PSU Debt Fund -  Direct Plan - Monthly Dividend;10.8694;10.8694;10.8694;02-Dec-2016
119794;L&T Banking and PSU Debt Fund -  Direct Plan - Monthly Dividend;10.8808;10.8808;10.8808;05-Dec-2016
119794;L&T Banking and PSU Debt Fund -  Direct Plan - Monthly Dividend;10.8864;10.8864;10.8864;06-Dec-2016
119794;L&T Banking and PSU Debt Fund -  Direct Plan - Monthly Dividend;10.8067;10.8067;10.8067;07-Dec-2016
119794;L&T Banking and PSU Debt Fund -  Direct Plan - Monthly Dividend;10.7885;10.7885;10.7885;08-Dec-2016
119794;L&T Banking and PSU Debt Fund -  Direct Plan - Monthly Dividend;10.7923;10.7923;10.7923;09-Dec-2016
119794;L&T Banking and PSU Debt Fund -  Direct Plan - Monthly Dividend;10.7982;10.7982;10.7982;13-Dec-2016
119794;L&T Banking and PSU Debt Fund -  Direct Plan - Monthly Dividend;10.8074;10.8074;10.8074;14-Dec-2016
119794;L&T Banking and PSU Debt Fund -  Direct Plan - Monthly Dividend;10.7884;10.7884;10.7884;15-Dec-2016
119794;L&T Banking and PSU Debt Fund -  Direct Plan - Monthly Dividend;10.7827;10.7827;10.7827;16-Dec-2016
119794;L&T Banking and PSU Debt Fund -  Direct Plan - Monthly Dividend;10.7851;10.7851;10.7851;19-Dec-2016
119794;L&T Banking and PSU Debt Fund -  Direct Plan - Monthly Dividend;10.7904;10.7904;10.7904;20-Dec-2016
119794;L&T Banking and PSU Debt Fund -  Direct Plan - Monthly Dividend;10.7923;10.7923;10.7923;21-Dec-2016
119794;L&T Banking and PSU Debt Fund -  Direct Plan - Monthly Dividend;10.7892;10.7892;10.7892;22-Dec-2016
119794;L&T Banking and PSU Debt Fund -  Direct Plan - Monthly Dividend;10.7853;10.7853;10.7853;23-Dec-2016
119794;L&T Banking and PSU Debt Fund -  Direct Plan - Monthly Dividend;10.7831;10.7831;10.7831;26-Dec-2016
119794;L&T Banking and PSU Debt Fund -  Direct Plan - Monthly Dividend;10.7263;10.7263;10.7263;27-Dec-2016
119794;L&T Banking and PSU Debt Fund -  Direct Plan - Monthly Dividend;10.7211;10.7211;10.7211;28-Dec-2016
119794;L&T Banking and PSU Debt Fund -  Direct Plan - Monthly Dividend;10.7386;10.7386;10.7386;29-Dec-2016
119794;L&T Banking and PSU Debt Fund -  Direct Plan - Monthly Dividend;10.7491;10.7491;10.7491;30-Dec-2016
118080;L&T Banking and PSU Debt Fund -  Regular Plan - Monthly Dividend;10.5056;10.5056;10.5056;03-Oct-2016
118080;L&T Banking and PSU Debt Fund -  Regular Plan - Monthly Dividend;10.5216;10.5216;10.5216;04-Oct-2016
118080;L&T Banking and PSU Debt Fund -  Regular Plan - Monthly Dividend;10.5522;10.5522;10.5522;05-Oct-2016
118080;L&T Banking and PSU Debt Fund -  Regular Plan - Monthly Dividend;10.556;10.556;10.556;06-Oct-2016
118080;L&T Banking and PSU Debt Fund -  Regular Plan - Monthly Dividend;10.5459;10.5459;10.5459;07-Oct-2016
118080;L&T Banking and PSU Debt Fund -  Regular Plan - Monthly Dividend;10.5599;10.5599;10.5599;10-Oct-2016
118080;L&T Banking and PSU Debt Fund -  Regular Plan - Monthly Dividend;10.5573;10.5573;10.5573;13-Oct-2016
118080;L&T Banking and PSU Debt Fund -  Regular Plan - Monthly Dividend;10.5489;10.5489;10.5489;14-Oct-2016
118080;L&T Banking and PSU Debt Fund -  Regular Plan - Monthly Dividend;10.549;10.549;10.549;17-Oct-2016
118080;L&T Banking and PSU Debt Fund -  Regular Plan - Monthly Dividend;10.5572;10.5572;10.5572;18-Oct-2016
118080;L&T Banking and PSU Debt Fund -  Regular Plan - Monthly Dividend;10.5591;10.5591;10.5591;19-Oct-2016
118080;L&T Banking and PSU Debt Fund -  Regular Plan - Monthly Dividend;10.555;10.555;10.555;20-Oct-2016
118080;L&T Banking and PSU Debt Fund -  Regular Plan - Monthly Dividend;10.5565;10.5565;10.5565;21-Oct-2016
118080;L&T Banking and PSU Debt Fund -  Regular Plan - Monthly Dividend;10.5602;10.5602;10.5602;24-Oct-2016
118080;L&T Banking and PSU Debt Fund -  Regular Plan - Monthly Dividend;10.5589;10.5589;10.5589;25-Oct-2016
118080;L&T Banking and PSU Debt Fund -  Regular Plan - Monthly Dividend;10.5093;10.5093;10.5093;26-Oct-2016
118080;L&T Banking and PSU Debt Fund -  Regular Plan - Monthly Dividend;10.5073;10.5073;10.5073;27-Oct-2016
118080;L&T Banking and PSU Debt Fund -  Regular Plan - Monthly Dividend;10.5075;10.5075;10.5075;28-Oct-2016
118080;L&T Banking and PSU Debt Fund -  Regular Plan - Monthly Dividend;10.5117;10.5117;10.5117;01-Nov-2016
118080;L&T Banking and PSU Debt Fund -  Regular Plan - Monthly Dividend;10.5111;10.5111;10.5111;02-Nov-2016
118080;L&T Banking and PSU Debt Fund -  Regular Plan - Monthly Dividend;10.5149;10.5149;10.5149;03-Nov-2016
118080;L&T Banking and PSU Debt Fund -  Regular Plan - Monthly Dividend;10.5079;10.5079;10.5079;04-Nov-2016
118080;L&T Banking and PSU Debt Fund -  Regular Plan - Monthly Dividend;10.5134;10.5134;10.5134;07-Nov-2016
118080;L&T Banking and PSU Debt Fund -  Regular Plan - Monthly Dividend;10.5185;10.5185;10.5185;08-Nov-2016
118080;L&T Banking and PSU Debt Fund -  Regular Plan - Monthly Dividend;10.5582;10.5582;10.5582;09-Nov-2016
118080;L&T Banking and PSU Debt Fund -  Regular Plan - Monthly Dividend;10.5679;10.5679;10.5679;10-Nov-2016
118080;L&T Banking and PSU Debt Fund -  Regular Plan - Monthly Dividend;10.5636;10.5636;10.5636;11-Nov-2016
118080;L&T Banking and PSU Debt Fund -  Regular Plan - Monthly Dividend;10.6128;10.6128;10.6128;15-Nov-2016
118080;L&T Banking and PSU Debt Fund -  Regular Plan - Monthly Dividend;10.6822;10.6822;10.6822;16-Nov-2016
118080;L&T Banking and PSU Debt Fund -  Regular Plan - Monthly Dividend;10.6863;10.6863;10.6863;17-Nov-2016
118080;L&T Banking and PSU Debt Fund -  Regular Plan - Monthly Dividend;10.6769;10.6769;10.6769;18-Nov-2016
118080;L&T Banking and PSU Debt Fund -  Regular Plan - Monthly Dividend;10.7243;10.7243;10.7243;21-Nov-2016
118080;L&T Banking and PSU Debt Fund -  Regular Plan - Monthly Dividend;10.7281;10.7281;10.7281;22-Nov-2016
118080;L&T Banking and PSU Debt Fund -  Regular Plan - Monthly Dividend;10.7479;10.7479;10.7479;23-Nov-2016
118080;L&T Banking and PSU Debt Fund -  Regular Plan - Monthly Dividend;10.7816;10.7816;10.7816;24-Nov-2016
118080;L&T Banking and PSU Debt Fund -  Regular Plan - Monthly Dividend;10.7782;10.7782;10.7782;25-Nov-2016
118080;L&T Banking and PSU Debt Fund -  Regular Plan - Monthly Dividend;10.6984;10.6984;10.6984;28-Nov-2016
118080;L&T Banking and PSU Debt Fund -  Regular Plan - Monthly Dividend;10.6902;10.6902;10.6902;29-Nov-2016
118080;L&T Banking and PSU Debt Fund -  Regular Plan - Monthly Dividend;10.7057;10.7057;10.7057;30-Nov-2016
118080;L&T Banking and PSU Debt Fund -  Regular Plan - Monthly Dividend;10.7189;10.7189;10.7189;01-Dec-2016
118080;L&T Banking and PSU Debt Fund -  Regular Plan - Monthly Dividend;10.713;10.713;10.713;02-Dec-2016
118080;L&T Banking and PSU Debt Fund -  Regular Plan - Monthly Dividend;10.7239;10.7239;10.7239;05-Dec-2016
118080;L&T Banking and PSU Debt Fund -  Regular Plan - Monthly Dividend;10.7292;10.7292;10.7292;06-Dec-2016
118080;L&T Banking and PSU Debt Fund -  Regular Plan - Monthly Dividend;10.6505;10.6505;10.6505;07-Dec-2016
118080;L&T Banking and PSU Debt Fund -  Regular Plan - Monthly Dividend;10.6325;10.6325;10.6325;08-Dec-2016
118080;L&T Banking and PSU Debt Fund -  Regular Plan - Monthly Dividend;10.6361;10.6361;10.6361;09-Dec-2016
118080;L&T Banking and PSU Debt Fund -  Regular Plan - Monthly Dividend;10.6414;10.6414;10.6414;13-Dec-2016
118080;L&T Banking and PSU Debt Fund -  Regular Plan - Monthly Dividend;10.6503;10.6503;10.6503;14-Dec-2016
118080;L&T Banking and PSU Debt Fund -  Regular Plan - Monthly Dividend;10.6315;10.6315;10.6315;15-Dec-2016
118080;L&T Banking and PSU Debt Fund -  Regular Plan - Monthly Dividend;10.6257;10.6257;10.6257;16-Dec-2016
118080;L&T Banking and PSU Debt Fund -  Regular Plan - Monthly Dividend;10.6277;10.6277;10.6277;19-Dec-2016
118080;L&T Banking and PSU Debt Fund -  Regular Plan - Monthly Dividend;10.6328;10.6328;10.6328;20-Dec-2016
118080;L&T Banking and PSU Debt Fund -  Regular Plan - Monthly Dividend;10.6345;10.6345;10.6345;21-Dec-2016
118080;L&T Banking and PSU Debt Fund -  Regular Plan - Monthly Dividend;10.6313;10.6313;10.6313;22-Dec-2016
118080;L&T Banking and PSU Debt Fund -  Regular Plan - Monthly Dividend;10.6273;10.6273;10.6273;23-Dec-2016
118080;L&T Banking and PSU Debt Fund -  Regular Plan - Monthly Dividend;10.6248;10.6248;10.6248;26-Dec-2016
118080;L&T Banking and PSU Debt Fund -  Regular Plan - Monthly Dividend;10.5679;10.5679;10.5679;27-Dec-2016
118080;L&T Banking and PSU Debt Fund -  Regular Plan - Monthly Dividend;10.5627;10.5627;10.5627;28-Dec-2016
118080;L&T Banking and PSU Debt Fund -  Regular Plan - Monthly Dividend;10.5798;10.5798;10.5798;29-Dec-2016
118080;L&T Banking and PSU Debt Fund -  Regular Plan - Monthly Dividend;10.59;10.59;10.59;30-Dec-2016
119796;L&T Banking and PSU Debt Fund - Direct Plan - Daily Dividend Option;13.5327;13.5327;13.5327;03-Oct-2016
119796;L&T Banking and PSU Debt Fund - Direct Plan - Daily Dividend Option;13.5534;13.5534;13.5534;04-Oct-2016
119796;L&T Banking and PSU Debt Fund - Direct Plan - Daily Dividend Option;13.5931;13.5931;13.5931;05-Oct-2016
119796;L&T Banking and PSU Debt Fund - Direct Plan - Daily Dividend Option;13.5981;13.5981;13.5981;06-Oct-2016
119796;L&T Banking and PSU Debt Fund - Direct Plan - Daily Dividend Option;13.5853;13.5853;13.5853;07-Oct-2016
119796;L&T Banking and PSU Debt Fund - Direct Plan - Daily Dividend Option;13.6038;13.6038;13.6038;10-Oct-2016
119796;L&T Banking and PSU Debt Fund - Direct Plan - Daily Dividend Option;13.601;13.601;13.601;13-Oct-2016
119796;L&T Banking and PSU Debt Fund - Direct Plan - Daily Dividend Option;13.5903;13.5903;13.5903;14-Oct-2016
119796;L&T Banking and PSU Debt Fund - Direct Plan - Daily Dividend Option;13.5909;13.5909;13.5909;17-Oct-2016
119796;L&T Banking and PSU Debt Fund - Direct Plan - Daily Dividend Option;13.6017;13.6017;13.6017;18-Oct-2016
119796;L&T Banking and PSU Debt Fund - Direct Plan - Daily Dividend Option;13.6043;13.6043;13.6043;19-Oct-2016
119796;L&T Banking and PSU Debt Fund - Direct Plan - Daily Dividend Option;13.5991;13.5991;13.5991;20-Oct-2016
119796;L&T Banking and PSU Debt Fund - Direct Plan - Daily Dividend Option;13.6013;13.6013;13.6013;21-Oct-2016
119796;L&T Banking and PSU Debt Fund - Direct Plan - Daily Dividend Option;13.6065;13.6065;13.6065;24-Oct-2016
119796;L&T Banking and PSU Debt Fund - Direct Plan - Daily Dividend Option;13.6051;13.6051;13.6051;25-Oct-2016
119796;L&T Banking and PSU Debt Fund - Direct Plan - Daily Dividend Option;13.6056;13.6056;13.6056;26-Oct-2016
119796;L&T Banking and PSU Debt Fund - Direct Plan - Daily Dividend Option;13.6032;13.6032;13.6032;27-Oct-2016
119796;L&T Banking and PSU Debt Fund - Direct Plan - Daily Dividend Option;13.6037;13.6037;13.6037;28-Oct-2016
119796;L&T Banking and PSU Debt Fund - Direct Plan - Daily Dividend Option;13.6098;13.6098;13.6098;01-Nov-2016
119796;L&T Banking and PSU Debt Fund - Direct Plan - Daily Dividend Option;13.6092;13.6092;13.6092;02-Nov-2016
119796;L&T Banking and PSU Debt Fund - Direct Plan - Daily Dividend Option;13.6143;13.6143;13.6143;03-Nov-2016
119796;L&T Banking and PSU Debt Fund - Direct Plan - Daily Dividend Option;13.6054;13.6054;13.6054;04-Nov-2016
119796;L&T Banking and PSU Debt Fund - Direct Plan - Daily Dividend Option;13.613;13.613;13.613;07-Nov-2016
119796;L&T Banking and PSU Debt Fund - Direct Plan - Daily Dividend Option;13.6198;13.6198;13.6198;08-Nov-2016
119796;L&T Banking and PSU Debt Fund - Direct Plan - Daily Dividend Option;13.6714;13.6714;13.6714;09-Nov-2016
119796;L&T Banking and PSU Debt Fund - Direct Plan - Daily Dividend Option;13.6841;13.6841;13.6841;10-Nov-2016
119796;L&T Banking and PSU Debt Fund - Direct Plan - Daily Dividend Option;13.6787;13.6787;13.6787;11-Nov-2016
119796;L&T Banking and PSU Debt Fund - Direct Plan - Daily Dividend Option;13.7433;13.7433;13.7433;15-Nov-2016
119796;L&T Banking and PSU Debt Fund - Direct Plan - Daily Dividend Option;13.8334;13.8334;13.8334;16-Nov-2016
119796;L&T Banking and PSU Debt Fund - Direct Plan - Daily Dividend Option;13.8389;13.8389;13.8389;17-Nov-2016
119796;L&T Banking and PSU Debt Fund - Direct Plan - Daily Dividend Option;13.8271;13.8271;13.8271;18-Nov-2016
119796;L&T Banking and PSU Debt Fund - Direct Plan - Daily Dividend Option;13.8891;13.8891;13.8891;21-Nov-2016
119796;L&T Banking and PSU Debt Fund - Direct Plan - Daily Dividend Option;13.8942;13.8942;13.8942;22-Nov-2016
119796;L&T Banking and PSU Debt Fund - Direct Plan - Daily Dividend Option;13.9201;13.9201;13.9201;23-Nov-2016
119796;L&T Banking and PSU Debt Fund - Direct Plan - Daily Dividend Option;13.964;13.964;13.964;24-Nov-2016
119796;L&T Banking and PSU Debt Fund - Direct Plan - Daily Dividend Option;13.9597;13.9597;13.9597;25-Nov-2016
119796;L&T Banking and PSU Debt Fund - Direct Plan - Daily Dividend Option;13.9217;13.9217;13.9217;28-Nov-2016
119796;L&T Banking and PSU Debt Fund - Direct Plan - Daily Dividend Option;13.9113;13.9113;13.9113;29-Nov-2016
119796;L&T Banking and PSU Debt Fund - Direct Plan - Daily Dividend Option;13.9316;13.9316;13.9316;30-Nov-2016
119796;L&T Banking and PSU Debt Fund - Direct Plan - Daily Dividend Option;13.949;13.949;13.949;01-Dec-2016
119796;L&T Banking and PSU Debt Fund - Direct Plan - Daily Dividend Option;13.9415;13.9415;13.9415;02-Dec-2016
119796;L&T Banking and PSU Debt Fund - Direct Plan - Daily Dividend Option;13.9561;13.9561;13.9561;05-Dec-2016
119796;L&T Banking and PSU Debt Fund - Direct Plan - Daily Dividend Option;13.9633;13.9633;13.9633;06-Dec-2016
119796;L&T Banking and PSU Debt Fund - Direct Plan - Daily Dividend Option;13.861;13.861;13.861;07-Dec-2016
119796;L&T Banking and PSU Debt Fund - Direct Plan - Daily Dividend Option;13.8378;13.8378;13.8378;08-Dec-2016
119796;L&T Banking and PSU Debt Fund - Direct Plan - Daily Dividend Option;13.8426;13.8426;13.8426;09-Dec-2016
119796;L&T Banking and PSU Debt Fund - Direct Plan - Daily Dividend Option;13.8502;13.8502;13.8502;13-Dec-2016
119796;L&T Banking and PSU Debt Fund - Direct Plan - Daily Dividend Option;13.862;13.862;13.862;14-Dec-2016
119796;L&T Banking and PSU Debt Fund - Direct Plan - Daily Dividend Option;13.8376;13.8376;13.8376;15-Dec-2016
119796;L&T Banking and PSU Debt Fund - Direct Plan - Daily Dividend Option;13.8303;13.8303;13.8303;16-Dec-2016
119796;L&T Banking and PSU Debt Fund - Direct Plan - Daily Dividend Option;13.8333;13.8333;13.8333;19-Dec-2016
119796;L&T Banking and PSU Debt Fund - Direct Plan - Daily Dividend Option;13.8402;13.8402;13.8402;20-Dec-2016
119796;L&T Banking and PSU Debt Fund - Direct Plan - Daily Dividend Option;13.8426;13.8426;13.8426;21-Dec-2016
119796;L&T Banking and PSU Debt Fund - Direct Plan - Daily Dividend Option;13.8386;13.8386;13.8386;22-Dec-2016
119796;L&T Banking and PSU Debt Fund - Direct Plan - Daily Dividend Option;13.8336;13.8336;13.8336;23-Dec-2016
119796;L&T Banking and PSU Debt Fund - Direct Plan - Daily Dividend Option;13.8308;13.8308;13.8308;26-Dec-2016
119796;L&T Banking and PSU Debt Fund - Direct Plan - Daily Dividend Option;13.822;13.822;13.822;27-Dec-2016
119796;L&T Banking and PSU Debt Fund - Direct Plan - Daily Dividend Option;13.8154;13.8154;13.8154;28-Dec-2016
119796;L&T Banking and PSU Debt Fund - Direct Plan - Daily Dividend Option;13.8379;13.8379;13.8379;29-Dec-2016
119796;L&T Banking and PSU Debt Fund - Direct Plan - Daily Dividend Option;13.8514;13.8514;13.8514;30-Dec-2016
119795;L&T Banking and PSU Debt Fund - Direct Plan - Growth;14.2432;14.2432;14.2432;03-Oct-2016
119795;L&T Banking and PSU Debt Fund - Direct Plan - Growth;14.265;14.265;14.265;04-Oct-2016
119795;L&T Banking and PSU Debt Fund - Direct Plan - Growth;14.3068;14.3068;14.3068;05-Oct-2016
119795;L&T Banking and PSU Debt Fund - Direct Plan - Growth;14.312;14.312;14.312;06-Oct-2016
119795;L&T Banking and PSU Debt Fund - Direct Plan - Growth;14.2986;14.2986;14.2986;07-Oct-2016
119795;L&T Banking and PSU Debt Fund - Direct Plan - Growth;14.318;14.318;14.318;10-Oct-2016
119795;L&T Banking and PSU Debt Fund - Direct Plan - Growth;14.3151;14.3151;14.3151;13-Oct-2016
119795;L&T Banking and PSU Debt Fund - Direct Plan - Growth;14.3038;14.3038;14.3038;14-Oct-2016
119795;L&T Banking and PSU Debt Fund - Direct Plan - Growth;14.3045;14.3045;14.3045;17-Oct-2016
119795;L&T Banking and PSU Debt Fund - Direct Plan - Growth;14.3158;14.3158;14.3158;18-Oct-2016
119795;L&T Banking and PSU Debt Fund - Direct Plan - Growth;14.3185;14.3185;14.3185;19-Oct-2016
119795;L&T Banking and PSU Debt Fund - Direct Plan - Growth;14.3131;14.3131;14.3131;20-Oct-2016
119795;L&T Banking and PSU Debt Fund - Direct Plan - Growth;14.3154;14.3154;14.3154;21-Oct-2016
119795;L&T Banking and PSU Debt Fund - Direct Plan - Growth;14.3209;14.3209;14.3209;24-Oct-2016
119795;L&T Banking and PSU Debt Fund - Direct Plan - Growth;14.3194;14.3194;14.3194;25-Oct-2016
119795;L&T Banking and PSU Debt Fund - Direct Plan - Growth;14.32;14.32;14.32;26-Oct-2016
119795;L&T Banking and PSU Debt Fund - Direct Plan - Growth;14.3174;14.3174;14.3174;27-Oct-2016
119795;L&T Banking and PSU Debt Fund - Direct Plan - Growth;14.3179;14.3179;14.3179;28-Oct-2016
119795;L&T Banking and PSU Debt Fund - Direct Plan - Growth;14.3243;14.3243;14.3243;01-Nov-2016
119795;L&T Banking and PSU Debt Fund - Direct Plan - Growth;14.3237;14.3237;14.3237;02-Nov-2016
119795;L&T Banking and PSU Debt Fund - Direct Plan - Growth;14.3291;14.3291;14.3291;03-Nov-2016
119795;L&T Banking and PSU Debt Fund - Direct Plan - Growth;14.3197;14.3197;14.3197;04-Nov-2016
119795;L&T Banking and PSU Debt Fund - Direct Plan - Growth;14.3277;14.3277;14.3277;07-Nov-2016
119795;L&T Banking and PSU Debt Fund - Direct Plan - Growth;14.3349;14.3349;14.3349;08-Nov-2016
119795;L&T Banking and PSU Debt Fund - Direct Plan - Growth;14.3892;14.3892;14.3892;09-Nov-2016
119795;L&T Banking and PSU Debt Fund - Direct Plan - Growth;14.4026;14.4026;14.4026;10-Nov-2016
119795;L&T Banking and PSU Debt Fund - Direct Plan - Growth;14.3969;14.3969;14.3969;11-Nov-2016
119795;L&T Banking and PSU Debt Fund - Direct Plan - Growth;14.4649;14.4649;14.4649;15-Nov-2016
119795;L&T Banking and PSU Debt Fund - Direct Plan - Growth;14.5596;14.5596;14.5596;16-Nov-2016
119795;L&T Banking and PSU Debt Fund - Direct Plan - Growth;14.5655;14.5655;14.5655;17-Nov-2016
119795;L&T Banking and PSU Debt Fund - Direct Plan - Growth;14.553;14.553;14.553;18-Nov-2016
119795;L&T Banking and PSU Debt Fund - Direct Plan - Growth;14.6183;14.6183;14.6183;21-Nov-2016
119795;L&T Banking and PSU Debt Fund - Direct Plan - Growth;14.6237;14.6237;14.6237;22-Nov-2016
119795;L&T Banking and PSU Debt Fund - Direct Plan - Growth;14.6509;14.6509;14.6509;23-Nov-2016
119795;L&T Banking and PSU Debt Fund - Direct Plan - Growth;14.6972;14.6972;14.6972;24-Nov-2016
119795;L&T Banking and PSU Debt Fund - Direct Plan - Growth;14.6927;14.6927;14.6927;25-Nov-2016
119795;L&T Banking and PSU Debt Fund - Direct Plan - Growth;14.6527;14.6527;14.6527;28-Nov-2016
119795;L&T Banking and PSU Debt Fund - Direct Plan - Growth;14.6417;14.6417;14.6417;29-Nov-2016
119795;L&T Banking and PSU Debt Fund - Direct Plan - Growth;14.6631;14.6631;14.6631;30-Nov-2016
119795;L&T Banking and PSU Debt Fund - Direct Plan - Growth;14.6813;14.6813;14.6813;01-Dec-2016
119795;L&T Banking and PSU Debt Fund - Direct Plan - Growth;14.6735;14.6735;14.6735;02-Dec-2016
119795;L&T Banking and PSU Debt Fund - Direct Plan - Growth;14.6889;14.6889;14.6889;05-Dec-2016
119795;L&T Banking and PSU Debt Fund - Direct Plan - Growth;14.6964;14.6964;14.6964;06-Dec-2016
119795;L&T Banking and PSU Debt Fund - Direct Plan - Growth;14.5888;14.5888;14.5888;07-Dec-2016
119795;L&T Banking and PSU Debt Fund - Direct Plan - Growth;14.5643;14.5643;14.5643;08-Dec-2016
119795;L&T Banking and PSU Debt Fund - Direct Plan - Growth;14.5693;14.5693;14.5693;09-Dec-2016
119795;L&T Banking and PSU Debt Fund - Direct Plan - Growth;14.5774;14.5774;14.5774;13-Dec-2016
119795;L&T Banking and PSU Debt Fund - Direct Plan - Growth;14.5898;14.5898;14.5898;14-Dec-2016
119795;L&T Banking and PSU Debt Fund - Direct Plan - Growth;14.5641;14.5641;14.5641;15-Dec-2016
119795;L&T Banking and PSU Debt Fund - Direct Plan - Growth;14.5564;14.5564;14.5564;16-Dec-2016
119795;L&T Banking and PSU Debt Fund - Direct Plan - Growth;14.5596;14.5596;14.5596;19-Dec-2016
119795;L&T Banking and PSU Debt Fund - Direct Plan - Growth;14.5669;14.5669;14.5669;20-Dec-2016
119795;L&T Banking and PSU Debt Fund - Direct Plan - Growth;14.5694;14.5694;14.5694;21-Dec-2016
119795;L&T Banking and PSU Debt Fund - Direct Plan - Growth;14.5652;14.5652;14.5652;22-Dec-2016
