Scheme Code;Scheme Name;Net Asset Value;Repurchase Price;Sale Price;Date
107701;Mirae Asset Savings Bond Fund-Regular Savings Plan- Weekly Dividend;1092.3563;1092.3563;1092.3563;05-Feb-2014
107701;Mirae Asset Savings Bond Fund-Regular Savings Plan- Weekly Dividend;1091.2364;1091.2364;1091.2364;06-Feb-2014
107701;Mirae Asset Savings Bond Fund-Regular Savings Plan- Weekly Dividend;1091.4255;1091.4255;1091.4255;07-Feb-2014
107701;Mirae Asset Savings Bond Fund-Regular Savings Plan- Weekly Dividend;1092.0908;1092.0908;1092.0908;10-Feb-2014
107701;Mirae Asset Savings Bond Fund-Regular Savings Plan- Weekly Dividend;1092.3217;1092.3217;1092.3217;11-Feb-2014
107701;Mirae Asset Savings Bond Fund-Regular Savings Plan- Weekly Dividend;1092.5327;1092.5327;1092.5327;12-Feb-2014
107701;Mirae Asset Savings Bond Fund-Regular Savings Plan- Weekly Dividend;1091.2775;1091.2775;1091.2775;13-Feb-2014
107701;Mirae Asset Savings Bond Fund-Regular Savings Plan- Weekly Dividend;1091.5069;1091.5069;1091.5069;14-Feb-2014
107701;Mirae Asset Savings Bond Fund-Regular Savings Plan- Weekly Dividend;1092.1802;1092.1802;1092.1802;17-Feb-2014
107701;Mirae Asset Savings Bond Fund-Regular Savings Plan- Weekly Dividend;1092.4216;1092.4216;1092.4216;18-Feb-2014
107701;Mirae Asset Savings Bond Fund-Regular Savings Plan- Weekly Dividend;1092.8599;1092.8599;1092.8599;20-Feb-2014
107701;Mirae Asset Savings Bond Fund-Regular Savings Plan- Weekly Dividend;1091.4820;1091.4820;1091.4820;21-Feb-2014
107701;Mirae Asset Savings Bond Fund-Regular Savings Plan- Weekly Dividend;1092.1657;1092.1657;1092.1657;24-Feb-2014
107701;Mirae Asset Savings Bond Fund-Regular Savings Plan- Weekly Dividend;1092.4055;1092.4055;1092.4055;25-Feb-2014
107701;Mirae Asset Savings Bond Fund-Regular Savings Plan- Weekly Dividend;1092.6372;1092.6372;1092.6372;26-Feb-2014
107701;Mirae Asset Savings Bond Fund-Regular Savings Plan- Weekly Dividend;1091.8466;1091.8466;1091.8466;28-Feb-2014
107701;Mirae Asset Savings Bond Fund-Regular Savings Plan- Weekly Dividend;1092.4453;1092.4453;1092.4453;03-Mar-2014
107701;Mirae Asset Savings Bond Fund-Regular Savings Plan- Weekly Dividend;1092.6246;1092.6246;1092.6246;04-Mar-2014
107701;Mirae Asset Savings Bond Fund-Regular Savings Plan- Weekly Dividend;1093.0748;1093.0748;1093.0748;05-Mar-2014
107701;Mirae Asset Savings Bond Fund-Regular Savings Plan- Weekly Dividend;1091.8032;1091.8032;1091.8032;06-Mar-2014
107701;Mirae Asset Savings Bond Fund-Regular Savings Plan- Weekly Dividend;1092.1465;1092.1465;1092.1465;07-Mar-2014
107701;Mirae Asset Savings Bond Fund-Regular Savings Plan- Weekly Dividend;1092.7726;1092.7726;1092.7726;10-Mar-2014
107701;Mirae Asset Savings Bond Fund-Regular Savings Plan- Weekly Dividend;1093.0949;1093.0949;1093.0949;11-Mar-2014
107701;Mirae Asset Savings Bond Fund-Regular Savings Plan- Weekly Dividend;1093.3180;1093.3180;1093.3180;12-Mar-2014
107701;Mirae Asset Savings Bond Fund-Regular Savings Plan- Weekly Dividend;1092.0215;1092.0215;1092.0215;13-Mar-2014
107701;Mirae Asset Savings Bond Fund-Regular Savings Plan- Weekly Dividend;1092.3279;1092.3279;1092.3279;14-Mar-2014
107701;Mirae Asset Savings Bond Fund-Regular Savings Plan- Weekly Dividend;1093.3431;1093.3431;1093.3431;18-Mar-2014
107701;Mirae Asset Savings Bond Fund-Regular Savings Plan- Weekly Dividend;1093.6093;1093.6093;1093.6093;19-Mar-2014
107701;Mirae Asset Savings Bond Fund-Regular Savings Plan- Weekly Dividend;1092.2612;1092.2612;1092.2612;20-Mar-2014
107701;Mirae Asset Savings Bond Fund-Regular Savings Plan- Weekly Dividend;1092.7035;1092.7035;1092.7035;21-Mar-2014
107701;Mirae Asset Savings Bond Fund-Regular Savings Plan- Weekly Dividend;1093.5537;1093.5537;1093.5537;24-Mar-2014
107701;Mirae Asset Savings Bond Fund-Regular Savings Plan- Weekly Dividend;1093.7558;1093.7558;1093.7558;25-Mar-2014
107701;Mirae Asset Savings Bond Fund-Regular Savings Plan- Weekly Dividend;1093.9428;1093.9428;1093.9428;26-Mar-2014
107701;Mirae Asset Savings Bond Fund-Regular Savings Plan- Weekly Dividend;1092.4108;1092.4108;1092.4108;27-Mar-2014
107701;Mirae Asset Savings Bond Fund-Regular Savings Plan- Weekly Dividend;1093.0431;1093.0431;1093.0431;28-Mar-2014
118843;Mirae Asset Savings Fund - Direct Plan - Daily Dividend;1027.9504;1027.9504;1027.9504;01-Jan-2014
118843;Mirae Asset Savings Fund - Direct Plan - Daily Dividend;1028.1937;1028.1937;1028.1937;02-Jan-2014
118843;Mirae Asset Savings Fund - Direct Plan - Daily Dividend;1028.4124;1028.4124;1028.4124;03-Jan-2014
118843;Mirae Asset Savings Fund - Direct Plan - Daily Dividend;1029.1096;1029.1096;1029.1096;06-Jan-2014
118843;Mirae Asset Savings Fund - Direct Plan - Daily Dividend;1029.3267;1029.3267;1029.3267;07-Jan-2014
118843;Mirae Asset Savings Fund - Direct Plan - Daily Dividend;1029.5460;1029.5460;1029.5460;08-Jan-2014
118843;Mirae Asset Savings Fund - Direct Plan - Daily Dividend;1029.7753;1029.7753;1029.7753;09-Jan-2014
118843;Mirae Asset Savings Fund - Direct Plan - Daily Dividend;1030.0679;1030.0679;1030.0679;10-Jan-2014
118843;Mirae Asset Savings Fund - Direct Plan - Daily Dividend;1030.7657;1030.7657;1030.7657;13-Jan-2014
118843;Mirae Asset Savings Fund - Direct Plan - Daily Dividend;1031.2457;1031.2457;1031.2457;15-Jan-2014
118843;Mirae Asset Savings Fund - Direct Plan - Daily Dividend;1031.4772;1031.4772;1031.4772;16-Jan-2014
118843;Mirae Asset Savings Fund - Direct Plan - Daily Dividend;1031.7179;1031.7179;1031.7179;17-Jan-2014
118843;Mirae Asset Savings Fund - Direct Plan - Daily Dividend;1032.4443;1032.4443;1032.4443;20-Jan-2014
118843;Mirae Asset Savings Fund - Direct Plan - Daily Dividend;1032.7181;1032.7181;1032.7181;21-Jan-2014
118843;Mirae Asset Savings Fund - Direct Plan - Daily Dividend;1032.9871;1032.9871;1032.9871;22-Jan-2014
118843;Mirae Asset Savings Fund - Direct Plan - Daily Dividend;1033.2319;1033.2319;1033.2319;23-Jan-2014
118843;Mirae Asset Savings Fund - Direct Plan - Daily Dividend;1033.4322;1033.4322;1033.4322;24-Jan-2014
118843;Mirae Asset Savings Fund - Direct Plan - Daily Dividend;1034.1286;1034.1286;1034.1286;27-Jan-2014
118843;Mirae Asset Savings Fund - Direct Plan - Daily Dividend;1034.2439;1034.2439;1034.2439;28-Jan-2014
118843;Mirae Asset Savings Fund - Direct Plan - Daily Dividend;1034.4603;1034.4603;1034.4603;29-Jan-2014
118843;Mirae Asset Savings Fund - Direct Plan - Daily Dividend;1034.6212;1034.6212;1034.6212;30-Jan-2014
118843;Mirae Asset Savings Fund - Direct Plan - Daily Dividend;1034.8462;1034.8462;1034.8462;31-Jan-2014
118843;Mirae Asset Savings Fund - Direct Plan - Daily Dividend;1035.5728;1035.5728;1035.5728;03-Feb-2014
118843;Mirae Asset Savings Fund - Direct Plan - Daily Dividend;1035.8294;1035.8294;1035.8294;04-Feb-2014
118843;Mirae Asset Savings Fund - Direct Plan - Daily Dividend;1036.0862;1036.0862;1036.0862;05-Feb-2014
118843;Mirae Asset Savings Fund - Direct Plan - Daily Dividend;1036.3752;1036.3752;1036.3752;06-Feb-2014
118843;Mirae Asset Savings Fund - Direct Plan - Daily Dividend;1036.5761;1036.5761;1036.5761;07-Feb-2014
118843;Mirae Asset Savings Fund - Direct Plan - Daily Dividend;1037.2719;1037.2719;1037.2719;10-Feb-2014
118843;Mirae Asset Savings Fund - Direct Plan - Daily Dividend;1037.5126;1037.5126;1037.5126;11-Feb-2014
118843;Mirae Asset Savings Fund - Direct Plan - Daily Dividend;1037.7342;1037.7342;1037.7342;12-Feb-2014
118843;Mirae Asset Savings Fund - Direct Plan - Daily Dividend;1037.9040;1037.9040;1037.9040;13-Feb-2014
118843;Mirae Asset Savings Fund - Direct Plan - Daily Dividend;1038.1350;1038.1350;1038.1350;14-Feb-2014
118843;Mirae Asset Savings Fund - Direct Plan - Daily Dividend;1038.8138;1038.8138;1038.8138;17-Feb-2014
118843;Mirae Asset Savings Fund - Direct Plan - Daily Dividend;1039.0562;1039.0562;1039.0562;18-Feb-2014
118843;Mirae Asset Savings Fund - Direct Plan - Daily Dividend;1039.4988;1039.4988;1039.4988;20-Feb-2014
118843;Mirae Asset Savings Fund - Direct Plan - Daily Dividend;1039.6973;1039.6973;1039.6973;21-Feb-2014
118843;Mirae Asset Savings Fund - Direct Plan - Daily Dividend;1040.3870;1040.3870;1040.3870;24-Feb-2014
118843;Mirae Asset Savings Fund - Direct Plan - Daily Dividend;1040.6283;1040.6283;1040.6283;25-Feb-2014
118843;Mirae Asset Savings Fund - Direct Plan - Daily Dividend;1040.8620;1040.8620;1040.8620;26-Feb-2014
118843;Mirae Asset Savings Fund - Direct Plan - Daily Dividend;1041.2922;1041.2922;1041.2922;28-Feb-2014
118843;Mirae Asset Savings Fund - Direct Plan - Daily Dividend;1041.9017;1041.9017;1041.9017;03-Mar-2014
118843;Mirae Asset Savings Fund - Direct Plan - Daily Dividend;1042.0839;1042.0839;1042.0839;04-Mar-2014
118843;Mirae Asset Savings Fund - Direct Plan - Daily Dividend;1042.5261;1042.5261;1042.5261;05-Mar-2014
118843;Mirae Asset Savings Fund - Direct Plan - Daily Dividend;1042.7449;1042.7449;1042.7449;06-Mar-2014
118843;Mirae Asset Savings Fund - Direct Plan - Daily Dividend;1043.0856;1043.0856;1043.0856;07-Mar-2014
118843;Mirae Asset Savings Fund - Direct Plan - Daily Dividend;1043.7223;1043.7223;1043.7223;10-Mar-2014
118843;Mirae Asset Savings Fund - Direct Plan - Daily Dividend;1044.0429;1044.0429;1044.0429;11-Mar-2014
118843;Mirae Asset Savings Fund - Direct Plan - Daily Dividend;1044.2689;1044.2689;1044.2689;12-Mar-2014
118843;Mirae Asset Savings Fund - Direct Plan - Daily Dividend;1044.5387;1044.5387;1044.5387;13-Mar-2014
118843;Mirae Asset Savings Fund - Direct Plan - Daily Dividend;1044.8447;1044.8447;1044.8447;14-Mar-2014
118843;Mirae Asset Savings Fund - Direct Plan - Daily Dividend;1045.8675;1045.8675;1045.8675;18-Mar-2014
118843;Mirae Asset Savings Fund - Direct Plan - Daily Dividend;1046.1350;1046.1350;1046.1350;19-Mar-2014
118843;Mirae Asset Savings Fund - Direct Plan - Daily Dividend;1046.4503;1046.4503;1046.4503;20-Mar-2014
118843;Mirae Asset Savings Fund - Direct Plan - Daily Dividend;1046.8869;1046.8869;1046.8869;21-Mar-2014
118843;Mirae Asset Savings Fund - Direct Plan - Daily Dividend;1047.7402;1047.7402;1047.7402;24-Mar-2014
118843;Mirae Asset Savings Fund - Direct Plan - Daily Dividend;1047.9467;1047.9467;1047.9467;25-Mar-2014
118843;Mirae Asset Savings Fund - Direct Plan - Daily Dividend;1048.1387;1048.1387;1048.1387;26-Mar-2014
118843;Mirae Asset Savings Fund - Direct Plan - Daily Dividend;1048.4064;1048.4064;1048.4064;27-Mar-2014
118843;Mirae Asset Savings Fund - Direct Plan - Daily Dividend;1049.0261;1049.0261;1049.0261;28-Mar-2014
118840;Mirae Asset Savings Fund - Direct Plan - Growth;1134.8288;1134.8288;1134.8288;01-Jan-2014
118840;Mirae Asset Savings Fund - Direct Plan - Growth;1135.0967;1135.0967;1135.0967;02-Jan-2014
118840;Mirae Asset Savings Fund - Direct Plan - Growth;1135.3382;1135.3382;1135.3382;03-Jan-2014
118840;Mirae Asset Savings Fund - Direct Plan - Growth;1136.1079;1136.1079;1136.1079;06-Jan-2014
118840;Mirae Asset Savings Fund - Direct Plan - Growth;1136.3501;1136.3501;1136.3501;07-Jan-2014
118840;Mirae Asset Savings Fund - Direct Plan - Growth;1136.5922;1136.5922;1136.5922;08-Jan-2014
118840;Mirae Asset Savings Fund - Direct Plan - Growth;1136.8453;1136.8453;1136.8453;09-Jan-2014
118840;Mirae Asset Savings Fund - Direct Plan - Growth;1137.1684;1137.1684;1137.1684;10-Jan-2014
118840;Mirae Asset Savings Fund - Direct Plan - Growth;1137.9387;1137.9387;1137.9387;13-Jan-2014
118840;Mirae Asset Savings Fund - Direct Plan - Growth;1138.4686;1138.4686;1138.4686;15-Jan-2014
118840;Mirae Asset Savings Fund - Direct Plan - Growth;1138.7241;1138.7241;1138.7241;16-Jan-2014
118840;Mirae Asset Savings Fund - Direct Plan - Growth;1138.9898;1138.9898;1138.9898;17-Jan-2014
118840;Mirae Asset Savings Fund - Direct Plan - Growth;1139.7918;1139.7918;1139.7918;20-Jan-2014
118840;Mirae Asset Savings Fund - Direct Plan - Growth;1140.0942;1140.0942;1140.0942;21-Jan-2014
118840;Mirae Asset Savings Fund - Direct Plan - Growth;1140.3903;1140.3903;1140.3903;22-Jan-2014
118840;Mirae Asset Savings Fund - Direct Plan - Growth;1140.6606;1140.6606;1140.6606;23-Jan-2014
118840;Mirae Asset Savings Fund - Direct Plan - Growth;1140.8814;1140.8814;1140.8814;24-Jan-2014
118840;Mirae Asset Savings Fund - Direct Plan - Growth;1141.6502;1141.6502;1141.6502;27-Jan-2014
118840;Mirae Asset Savings Fund - Direct Plan - Growth;1141.7775;1141.7775;1141.7775;28-Jan-2014
118840;Mirae Asset Savings Fund - Direct Plan - Growth;1142.0164;1142.0164;1142.0164;29-Jan-2014
118840;Mirae Asset Savings Fund - Direct Plan - Growth;1142.1940;1142.1940;1142.1940;30-Jan-2014
118840;Mirae Asset Savings Fund - Direct Plan - Growth;1142.4425;1142.4425;1142.4425;31-Jan-2014
118840;Mirae Asset Savings Fund - Direct Plan - Growth;1143.2446;1143.2446;1143.2446;03-Feb-2014
118840;Mirae Asset Savings Fund - Direct Plan - Growth;1143.5283;1143.5283;1143.5283;04-Feb-2014
118840;Mirae Asset Savings Fund - Direct Plan - Growth;1143.8119;1143.8119;1143.8119;05-Feb-2014
118840;Mirae Asset Savings Fund - Direct Plan - Growth;1144.1308;1144.1308;1144.1308;06-Feb-2014
118840;Mirae Asset Savings Fund - Direct Plan - Growth;1144.3527;1144.3527;1144.3527;07-Feb-2014
118840;Mirae Asset Savings Fund - Direct Plan - Growth;1145.1208;1145.1208;1145.1208;10-Feb-2014
118840;Mirae Asset Savings Fund - Direct Plan - Growth;1145.3864;1145.3864;1145.3864;11-Feb-2014
118840;Mirae Asset Savings Fund - Direct Plan - Growth;1145.6311;1145.6311;1145.6311;12-Feb-2014
118840;Mirae Asset Savings Fund - Direct Plan - Growth;1145.8187;1145.8187;1145.8187;13-Feb-2014
118840;Mirae Asset Savings Fund - Direct Plan - Growth;1146.0737;1146.0737;1146.0737;14-Feb-2014
118840;Mirae Asset Savings Fund - Direct Plan - Growth;1146.8231;1146.8231;1146.8231;17-Feb-2014
118840;Mirae Asset Savings Fund - Direct Plan - Growth;1147.0908;1147.0908;1147.0908;18-Feb-2014
118840;Mirae Asset Savings Fund - Direct Plan - Growth;1147.5792;1147.5792;1147.5792;20-Feb-2014
118840;Mirae Asset Savings Fund - Direct Plan - Growth;1147.7984;1147.7984;1147.7984;21-Feb-2014
118840;Mirae Asset Savings Fund - Direct Plan - Growth;1148.5599;1148.5599;1148.5599;24-Feb-2014
118840;Mirae Asset Savings Fund - Direct Plan - Growth;1148.8263;1148.8263;1148.8263;25-Feb-2014
118840;Mirae Asset Savings Fund - Direct Plan - Growth;1149.0842;1149.0842;1149.0842;26-Feb-2014
118840;Mirae Asset Savings Fund - Direct Plan - Growth;1149.5591;1149.5591;1149.5591;28-Feb-2014
118840;Mirae Asset Savings Fund - Direct Plan - Growth;1150.2321;1150.2321;1150.2321;03-Mar-2014
118840;Mirae Asset Savings Fund - Direct Plan - Growth;1150.4350;1150.4350;1150.4350;04-Mar-2014
118840;Mirae Asset Savings Fund - Direct Plan - Growth;1150.9233;1150.9233;1150.9233;05-Mar-2014
118840;Mirae Asset Savings Fund - Direct Plan - Growth;1151.1649;1151.1649;1151.1649;06-Mar-2014
118840;Mirae Asset Savings Fund - Direct Plan - Growth;1151.5410;1151.5410;1151.5410;07-Mar-2014
118840;Mirae Asset Savings Fund - Direct Plan - Growth;1152.2438;1152.2438;1152.2438;10-Mar-2014
118840;Mirae Asset Savings Fund - Direct Plan - Growth;1152.5978;1152.5978;1152.5978;11-Mar-2014
118840;Mirae Asset Savings Fund - Direct Plan - Growth;1152.8473;1152.8473;1152.8473;12-Mar-2014
118840;Mirae Asset Savings Fund - Direct Plan - Growth;1153.1412;1153.1412;1153.1412;13-Mar-2014
118840;Mirae Asset Savings Fund - Direct Plan - Growth;1153.4789;1153.4789;1153.4789;14-Mar-2014
118840;Mirae Asset Savings Fund - Direct Plan - Growth;1154.6080;1154.6080;1154.6080;18-Mar-2014
118840;Mirae Asset Savings Fund - Direct Plan - Growth;1154.9033;1154.9033;1154.9033;19-Mar-2014
118840;Mirae Asset Savings Fund - Direct Plan - Growth;1155.2514;1155.2514;1155.2514;20-Mar-2014
118840;Mirae Asset Savings Fund - Direct Plan - Growth;1155.7333;1155.7333;1155.7333;21-Mar-2014
118840;Mirae Asset Savings Fund - Direct Plan - Growth;1156.6753;1156.6753;1156.6753;24-Mar-2014
118840;Mirae Asset Savings Fund - Direct Plan - Growth;1156.9033;1156.9033;1156.9033;25-Mar-2014
118840;Mirae Asset Savings Fund - Direct Plan - Growth;1157.1154;1157.1154;1157.1154;26-Mar-2014
118840;Mirae Asset Savings Fund - Direct Plan - Growth;1157.4108;1157.4108;1157.4108;27-Mar-2014
118840;Mirae Asset Savings Fund - Direct Plan - Growth;1158.0949;1158.0949;1158.0949;28-Mar-2014
118841;Mirae Asset Savings Fund - Direct Plan - Monthly Dividend;1102.8347;1102.8347;1102.8347;01-Jan-2014
118841;Mirae Asset Savings Fund - Direct Plan - Monthly Dividend;1103.0951;1103.0951;1103.0951;02-Jan-2014
118841;Mirae Asset Savings Fund - Direct Plan - Monthly Dividend;1103.3297;1103.3297;1103.3297;03-Jan-2014
118841;Mirae Asset Savings Fund - Direct Plan - Monthly Dividend;1104.0775;1104.0775;1104.0775;06-Jan-2014
118841;Mirae Asset Savings Fund - Direct Plan - Monthly Dividend;1104.3129;1104.3129;1104.3129;07-Jan-2014
118841;Mirae Asset Savings Fund - Direct Plan - Monthly Dividend;1104.5481;1104.5481;1104.5481;08-Jan-2014
118841;Mirae Asset Savings Fund - Direct Plan - Monthly Dividend;1104.7940;1104.7940;1104.7940;09-Jan-2014
118841;Mirae Asset Savings Fund - Direct Plan - Monthly Dividend;1105.1079;1105.1079;1105.1079;10-Jan-2014
118841;Mirae Asset Savings Fund - Direct Plan - Monthly Dividend;1105.8565;1105.8565;1105.8565;13-Jan-2014
118841;Mirae Asset Savings Fund - Direct Plan - Monthly Dividend;1106.3713;1106.3713;1106.3713;15-Jan-2014
118841;Mirae Asset Savings Fund - Direct Plan - Monthly Dividend;1106.6195;1106.6195;1106.6195;16-Jan-2014
118841;Mirae Asset Savings Fund - Direct Plan - Monthly Dividend;1106.8778;1106.8778;1106.8778;17-Jan-2014
118841;Mirae Asset Savings Fund - Direct Plan - Monthly Dividend;1107.6571;1107.6571;1107.6571;20-Jan-2014
118841;Mirae Asset Savings Fund - Direct Plan - Monthly Dividend;1107.9509;1107.9509;1107.9509;21-Jan-2014
118841;Mirae Asset Savings Fund - Direct Plan - Monthly Dividend;1108.2387;1108.2387;1108.2387;22-Jan-2014
118841;Mirae Asset Savings Fund - Direct Plan - Monthly Dividend;1108.5013;1108.5013;1108.5013;23-Jan-2014
118841;Mirae Asset Savings Fund - Direct Plan - Monthly Dividend;1108.7159;1108.7159;1108.7159;24-Jan-2014
118841;Mirae Asset Savings Fund - Direct Plan - Monthly Dividend;1109.4630;1109.4630;1109.4630;27-Jan-2014
118841;Mirae Asset Savings Fund - Direct Plan - Monthly Dividend;1109.5867;1109.5867;1109.5867;28-Jan-2014
118841;Mirae Asset Savings Fund - Direct Plan - Monthly Dividend;1109.8188;1109.8188;1109.8188;29-Jan-2014
118841;Mirae Asset Savings Fund - Direct Plan - Monthly Dividend;1109.9914;1109.9914;1109.9914;30-Jan-2014
118841;Mirae Asset Savings Fund - Direct Plan - Monthly Dividend;1110.2328;1110.2328;1110.2328;31-Jan-2014
118841;Mirae Asset Savings Fund - Direct Plan - Monthly Dividend;1111.0122;1111.0122;1111.0122;03-Feb-2014
118841;Mirae Asset Savings Fund - Direct Plan - Monthly Dividend;1111.2880;1111.2880;1111.2880;04-Feb-2014
118841;Mirae Asset Savings Fund - Direct Plan - Monthly Dividend;1111.5635;1111.5635;1111.5635;05-Feb-2014
118841;Mirae Asset Savings Fund - Direct Plan - Monthly Dividend;1111.8735;1111.8735;1111.8735;06-Feb-2014
118841;Mirae Asset Savings Fund - Direct Plan - Monthly Dividend;1112.0891;1112.0891;1112.0891;07-Feb-2014
118841;Mirae Asset Savings Fund - Direct Plan - Monthly Dividend;1112.8356;1112.8356;1112.8356;10-Feb-2014
118841;Mirae Asset Savings Fund - Direct Plan - Monthly Dividend;1113.0939;1113.0939;1113.0939;11-Feb-2014
118841;Mirae Asset Savings Fund - Direct Plan - Monthly Dividend;1113.3317;1113.3317;1113.3317;12-Feb-2014
118841;Mirae Asset Savings Fund - Direct Plan - Monthly Dividend;1113.5139;1113.5139;1113.5139;13-Feb-2014
118841;Mirae Asset Savings Fund - Direct Plan - Monthly Dividend;1113.7616;1113.7616;1113.7616;14-Feb-2014
118841;Mirae Asset Savings Fund - Direct Plan - Monthly Dividend;1114.4898;1114.4898;1114.4898;17-Feb-2014
118841;Mirae Asset Savings Fund - Direct Plan - Monthly Dividend;1114.7499;1114.7499;1114.7499;18-Feb-2014
118841;Mirae Asset Savings Fund - Direct Plan - Monthly Dividend;1115.2245;1115.2245;1115.2245;20-Feb-2014
118841;Mirae Asset Savings Fund - Direct Plan - Monthly Dividend;1115.4375;1115.4375;1115.4375;21-Feb-2014
118841;Mirae Asset Savings Fund - Direct Plan - Monthly Dividend;1116.1774;1116.1774;1116.1774;24-Feb-2014
118841;Mirae Asset Savings Fund - Direct Plan - Monthly Dividend;1116.4363;1116.4363;1116.4363;25-Feb-2014
118841;Mirae Asset Savings Fund - Direct Plan - Monthly Dividend;1116.6869;1116.6869;1116.6869;26-Feb-2014
118841;Mirae Asset Savings Fund - Direct Plan - Monthly Dividend;1117.1485;1117.1485;1117.1485;28-Feb-2014
118841;Mirae Asset Savings Fund - Direct Plan - Monthly Dividend;1117.8024;1117.8024;1117.8024;03-Mar-2014
118841;Mirae Asset Savings Fund - Direct Plan - Monthly Dividend;1117.9998;1117.9998;1117.9998;04-Mar-2014
118841;Mirae Asset Savings Fund - Direct Plan - Monthly Dividend;1118.4742;1118.4742;1118.4742;05-Mar-2014
118841;Mirae Asset Savings Fund - Direct Plan - Monthly Dividend;1118.7090;1118.7090;1118.7090;06-Mar-2014
118841;Mirae Asset Savings Fund - Direct Plan - Monthly Dividend;1119.0745;1119.0745;1119.0745;07-Mar-2014
118841;Mirae Asset Savings Fund - Direct Plan - Monthly Dividend;1119.7576;1119.7576;1119.7576;10-Mar-2014
118841;Mirae Asset Savings Fund - Direct Plan - Monthly Dividend;1120.1016;1120.1016;1120.1016;11-Mar-2014
118841;Mirae Asset Savings Fund - Direct Plan - Monthly Dividend;1120.3439;1120.3439;1120.3439;12-Mar-2014
118841;Mirae Asset Savings Fund - Direct Plan - Monthly Dividend;1120.6334;1120.6334;1120.6334;13-Mar-2014
118841;Mirae Asset Savings Fund - Direct Plan - Monthly Dividend;1120.9616;1120.9616;1120.9616;14-Mar-2014
118841;Mirae Asset Savings Fund - Direct Plan - Monthly Dividend;1122.0588;1122.0588;1122.0588;18-Mar-2014
118841;Mirae Asset Savings Fund - Direct Plan - Monthly Dividend;1122.3457;1122.3457;1122.3457;19-Mar-2014
118841;Mirae Asset Savings Fund - Direct Plan - Monthly Dividend;1122.6840;1122.6840;1122.6840;20-Mar-2014
118841;Mirae Asset Savings Fund - Direct Plan - Monthly Dividend;1123.1523;1123.1523;1123.1523;21-Mar-2014
