Scheme Code;Scheme Name;Net Asset Value;Repurchase Price;Sale Price;Date

Open Ended Schemes ( Income )


Mirae Asset Mutual Fund
107701;Mirae Asset Savings Bond Fund-Regular Savings Plan- Weekly Dividend;1094.3423;1094.3423;1094.3423;02-Apr-2014
107701;Mirae Asset Savings Bond Fund-Regular Savings Plan- Weekly Dividend;1092.6337;1092.6337;1092.6337;03-Apr-2014
107701;Mirae Asset Savings Bond Fund-Regular Savings Plan- Weekly Dividend;1092.8634;1092.8634;1092.8634;04-Apr-2014
107701;Mirae Asset Savings Bond Fund-Regular Savings Plan- Weekly Dividend;1093.5730;1093.5730;1093.5730;07-Apr-2014
107701;Mirae Asset Savings Bond Fund-Regular Savings Plan- Weekly Dividend;1093.9906;1093.9906;1093.9906;09-Apr-2014
107701;Mirae Asset Savings Bond Fund-Regular Savings Plan- Weekly Dividend;1092.7763;1092.7763;1092.7763;10-Apr-2014
107701;Mirae Asset Savings Bond Fund-Regular Savings Plan- Weekly Dividend;1093.0263;1093.0263;1093.0263;11-Apr-2014
107701;Mirae Asset Savings Bond Fund-Regular Savings Plan- Weekly Dividend;1093.9790;1093.9790;1093.9790;15-Apr-2014
107701;Mirae Asset Savings Bond Fund-Regular Savings Plan- Weekly Dividend;1094.2512;1094.2512;1094.2512;16-Apr-2014
107701;Mirae Asset Savings Bond Fund-Regular Savings Plan- Weekly Dividend;1092.9963;1092.9963;1092.9963;17-Apr-2014
107701;Mirae Asset Savings Bond Fund-Regular Savings Plan- Weekly Dividend;1093.9278;1093.9278;1093.9278;21-Apr-2014
107701;Mirae Asset Savings Bond Fund-Regular Savings Plan- Weekly Dividend;1094.1365;1094.1365;1094.1365;22-Apr-2014
107701;Mirae Asset Savings Bond Fund-Regular Savings Plan- Weekly Dividend;1094.3992;1094.3992;1094.3992;23-Apr-2014
107701;Mirae Asset Savings Bond Fund-Regular Savings Plan- Weekly Dividend;1093.3402;1093.3402;1093.3402;25-Apr-2014
107701;Mirae Asset Savings Bond Fund-Regular Savings Plan- Weekly Dividend;1094.0300;1094.0300;1094.0300;28-Apr-2014
107701;Mirae Asset Savings Bond Fund-Regular Savings Plan- Weekly Dividend;1094.2544;1094.2544;1094.2544;29-Apr-2014
107701;Mirae Asset Savings Bond Fund-Regular Savings Plan- Weekly Dividend;1094.5012;1094.5012;1094.5012;30-Apr-2014
107701;Mirae Asset Savings Bond Fund-Regular Savings Plan- Weekly Dividend;1093.5289;1093.5289;1093.5289;02-May-2014
107701;Mirae Asset Savings Bond Fund-Regular Savings Plan- Weekly Dividend;1094.2632;1094.2632;1094.2632;05-May-2014
107701;Mirae Asset Savings Bond Fund-Regular Savings Plan- Weekly Dividend;1094.5198;1094.5198;1094.5198;06-May-2014
107701;Mirae Asset Savings Bond Fund-Regular Savings Plan- Weekly Dividend;1094.7736;1094.7736;1094.7736;07-May-2014
107701;Mirae Asset Savings Bond Fund-Regular Savings Plan- Weekly Dividend;1093.4860;1093.4860;1093.4860;08-May-2014
107701;Mirae Asset Savings Bond Fund-Regular Savings Plan- Weekly Dividend;1093.6337;1093.6337;1093.6337;09-May-2014
107701;Mirae Asset Savings Bond Fund-Regular Savings Plan- Weekly Dividend;1094.4658;1094.4658;1094.4658;12-May-2014
107701;Mirae Asset Savings Bond Fund-Regular Savings Plan- Weekly Dividend;1094.6954;1094.6954;1094.6954;13-May-2014
107701;Mirae Asset Savings Bond Fund-Regular Savings Plan- Weekly Dividend;1095.1993;1095.1993;1095.1993;15-May-2014
107701;Mirae Asset Savings Bond Fund-Regular Savings Plan- Weekly Dividend;1093.7032;1093.7032;1093.7032;16-May-2014
107701;Mirae Asset Savings Bond Fund-Regular Savings Plan- Weekly Dividend;1094.3594;1094.3594;1094.3594;19-May-2014
107701;Mirae Asset Savings Bond Fund-Regular Savings Plan- Weekly Dividend;1094.6324;1094.6324;1094.6324;20-May-2014
107701;Mirae Asset Savings Bond Fund-Regular Savings Plan- Weekly Dividend;1094.9592;1094.9592;1094.9592;21-May-2014
107701;Mirae Asset Savings Bond Fund-Regular Savings Plan- Weekly Dividend;1093.8190;1093.8190;1093.8190;22-May-2014
107701;Mirae Asset Savings Bond Fund-Regular Savings Plan- Weekly Dividend;1094.0821;1094.0821;1094.0821;23-May-2014
107701;Mirae Asset Savings Bond Fund-Regular Savings Plan- Weekly Dividend;1094.7296;1094.7296;1094.7296;26-May-2014
107701;Mirae Asset Savings Bond Fund-Regular Savings Plan- Weekly Dividend;1094.9242;1094.9242;1094.9242;27-May-2014
107701;Mirae Asset Savings Bond Fund-Regular Savings Plan- Weekly Dividend;1095.1517;1095.1517;1095.1517;28-May-2014
107701;Mirae Asset Savings Bond Fund-Regular Savings Plan- Weekly Dividend;1093.9729;1093.9729;1093.9729;29-May-2014
107701;Mirae Asset Savings Bond Fund-Regular Savings Plan- Weekly Dividend;1094.3079;1094.3079;1094.3079;30-May-2014
107701;Mirae Asset Savings Bond Fund-Regular Savings Plan- Weekly Dividend;1094.9461;1094.9461;1094.9461;02-Jun-2014
107701;Mirae Asset Savings Bond Fund-Regular Savings Plan- Weekly Dividend;1095.2128;1095.2128;1095.2128;03-Jun-2014
107701;Mirae Asset Savings Bond Fund-Regular Savings Plan- Weekly Dividend;1095.5182;1095.5182;1095.5182;04-Jun-2014
107701;Mirae Asset Savings Bond Fund-Regular Savings Plan- Weekly Dividend;1094.1405;1094.1405;1094.1405;05-Jun-2014
107701;Mirae Asset Savings Bond Fund-Regular Savings Plan- Weekly Dividend;1094.3656;1094.3656;1094.3656;06-Jun-2014
107701;Mirae Asset Savings Bond Fund-Regular Savings Plan- Weekly Dividend;1094.9582;1094.9582;1094.9582;09-Jun-2014
107701;Mirae Asset Savings Bond Fund-Regular Savings Plan- Weekly Dividend;1095.1345;1095.1345;1095.1345;10-Jun-2014
107701;Mirae Asset Savings Bond Fund-Regular Savings Plan- Weekly Dividend;1095.3674;1095.3674;1095.3674;11-Jun-2014
107701;Mirae Asset Savings Bond Fund-Regular Savings Plan- Weekly Dividend;1094.2913;1094.2913;1094.2913;12-Jun-2014
107701;Mirae Asset Savings Bond Fund-Regular Savings Plan- Weekly Dividend;1094.5095;1094.5095;1094.5095;13-Jun-2014
107701;Mirae Asset Savings Bond Fund-Regular Savings Plan- Weekly Dividend;1095.1062;1095.1062;1095.1062;16-Jun-2014
107701;Mirae Asset Savings Bond Fund-Regular Savings Plan- Weekly Dividend;1095.3583;1095.3583;1095.3583;17-Jun-2014
107701;Mirae Asset Savings Bond Fund-Regular Savings Plan- Weekly Dividend;1095.5824;1095.5824;1095.5824;18-Jun-2014
107701;Mirae Asset Savings Bond Fund-Regular Savings Plan- Weekly Dividend;1094.4313;1094.4313;1094.4313;19-Jun-2014
107701;Mirae Asset Savings Bond Fund-Regular Savings Plan- Weekly Dividend;1094.6536;1094.6536;1094.6536;20-Jun-2014
107701;Mirae Asset Savings Bond Fund-Regular Savings Plan- Weekly Dividend;1095.2698;1095.2698;1095.2698;23-Jun-2014
107701;Mirae Asset Savings Bond Fund-Regular Savings Plan- Weekly Dividend;1095.5658;1095.5658;1095.5658;24-Jun-2014
107701;Mirae Asset Savings Bond Fund-Regular Savings Plan- Weekly Dividend;1095.7795;1095.7795;1095.7795;25-Jun-2014
107701;Mirae Asset Savings Bond Fund-Regular Savings Plan- Weekly Dividend;1094.5845;1094.5845;1094.5845;26-Jun-2014
107701;Mirae Asset Savings Bond Fund-Regular Savings Plan- Weekly Dividend;1094.8023;1094.8023;1094.8023;27-Jun-2014
107701;Mirae Asset Savings Bond Fund-Regular Savings Plan- Weekly Dividend;1095.5163;1095.5163;1095.5163;30-Jun-2014
118843;Mirae Asset Savings Fund - Direct Plan - Daily Dividend;1050.3063;1050.3063;1050.3063;02-Apr-2014
118843;Mirae Asset Savings Fund - Direct Plan - Daily Dividend;1050.5746;1050.5746;1050.5746;03-Apr-2014
118843;Mirae Asset Savings Fund - Direct Plan - Daily Dividend;1050.8085;1050.8085;1050.8085;04-Apr-2014
118843;Mirae Asset Savings Fund - Direct Plan - Daily Dividend;1051.5297;1051.5297;1051.5297;07-Apr-2014
118843;Mirae Asset Savings Fund - Direct Plan - Daily Dividend;1051.9571;1051.9571;1051.9571;09-Apr-2014
118843;Mirae Asset Savings Fund - Direct Plan - Daily Dividend;1052.2096;1052.2096;1052.2096;10-Apr-2014
118843;Mirae Asset Savings Fund - Direct Plan - Daily Dividend;1052.4634;1052.4634;1052.4634;11-Apr-2014
118843;Mirae Asset Savings Fund - Direct Plan - Daily Dividend;1053.4326;1053.4326;1053.4326;15-Apr-2014
118843;Mirae Asset Savings Fund - Direct Plan - Daily Dividend;1053.7077;1053.7077;1053.7077;16-Apr-2014
118843;Mirae Asset Savings Fund - Direct Plan - Daily Dividend;1054.0063;1054.0063;1054.0063;17-Apr-2014
118843;Mirae Asset Savings Fund - Direct Plan - Daily Dividend;1054.9567;1054.9567;1054.9567;21-Apr-2014
118843;Mirae Asset Savings Fund - Direct Plan - Daily Dividend;1055.1710;1055.1710;1055.1710;22-Apr-2014
118843;Mirae Asset Savings Fund - Direct Plan - Daily Dividend;1055.4374;1055.4374;1055.4374;23-Apr-2014
118843;Mirae Asset Savings Fund - Direct Plan - Daily Dividend;1055.9176;1055.9176;1055.9176;25-Apr-2014
118843;Mirae Asset Savings Fund - Direct Plan - Daily Dividend;1056.6273;1056.6273;1056.6273;28-Apr-2014
118843;Mirae Asset Savings Fund - Direct Plan - Daily Dividend;1056.8571;1056.8571;1056.8571;29-Apr-2014
118843;Mirae Asset Savings Fund - Direct Plan - Daily Dividend;1057.1186;1057.1186;1057.1186;30-Apr-2014
118843;Mirae Asset Savings Fund - Direct Plan - Daily Dividend;1057.6443;1057.6443;1057.6443;02-May-2014
118843;Mirae Asset Savings Fund - Direct Plan - Daily Dividend;1058.4268;1058.4268;1058.4268;05-May-2014
118843;Mirae Asset Savings Fund - Direct Plan - Daily Dividend;1058.6982;1058.6982;1058.6982;06-May-2014
118843;Mirae Asset Savings Fund - Direct Plan - Daily Dividend;1058.9669;1058.9669;1058.9669;07-May-2014
118843;Mirae Asset Savings Fund - Direct Plan - Daily Dividend;1059.2601;1059.2601;1059.2601;08-May-2014
118843;Mirae Asset Savings Fund - Direct Plan - Daily Dividend;1059.4264;1059.4264;1059.4264;09-May-2014
118843;Mirae Asset Savings Fund - Direct Plan - Daily Dividend;1060.3022;1060.3022;1060.3022;12-May-2014
118843;Mirae Asset Savings Fund - Direct Plan - Daily Dividend;1060.5479;1060.5479;1060.5479;13-May-2014
118843;Mirae Asset Savings Fund - Direct Plan - Daily Dividend;1061.0827;1061.0827;1061.0827;15-May-2014
118843;Mirae Asset Savings Fund - Direct Plan - Daily Dividend;1061.3937;1061.3937;1061.3937;16-May-2014
118843;Mirae Asset Savings Fund - Direct Plan - Daily Dividend;1062.1356;1062.1356;1062.1356;19-May-2014
118843;Mirae Asset Savings Fund - Direct Plan - Daily Dividend;1062.4238;1062.4238;1062.4238;20-May-2014
118843;Mirae Asset Savings Fund - Direct Plan - Daily Dividend;1062.7644;1062.7644;1062.7644;21-May-2014
118843;Mirae Asset Savings Fund - Direct Plan - Daily Dividend;1063.0328;1063.0328;1063.0328;22-May-2014
118843;Mirae Asset Savings Fund - Direct Plan - Daily Dividend;1063.3165;1063.3165;1063.3165;23-May-2014
118843;Mirae Asset Savings Fund - Direct Plan - Daily Dividend;1064.0143;1064.0143;1064.0143;26-May-2014
118843;Mirae Asset Savings Fund - Direct Plan - Daily Dividend;1064.2267;1064.2267;1064.2267;27-May-2014
118843;Mirae Asset Savings Fund - Direct Plan - Daily Dividend;1064.4712;1064.4712;1064.4712;28-May-2014
118843;Mirae Asset Savings Fund - Direct Plan - Daily Dividend;1064.7393;1064.7393;1064.7393;29-May-2014
118843;Mirae Asset Savings Fund - Direct Plan - Daily Dividend;1065.0887;1065.0887;1065.0887;30-May-2014
118843;Mirae Asset Savings Fund - Direct Plan - Daily Dividend;1065.7834;1065.7834;1065.7834;02-Jun-2014
118843;Mirae Asset Savings Fund - Direct Plan - Daily Dividend;1066.0672;1066.0672;1066.0672;03-Jun-2014
118843;Mirae Asset Savings Fund - Direct Plan - Daily Dividend;1066.3878;1066.3878;1066.3878;04-Jun-2014
118843;Mirae Asset Savings Fund - Direct Plan - Daily Dividend;1066.6450;1066.6450;1066.6450;05-Jun-2014
118843;Mirae Asset Savings Fund - Direct Plan - Daily Dividend;1066.8878;1066.8878;1066.8878;06-Jun-2014
118843;Mirae Asset Savings Fund - Direct Plan - Daily Dividend;1067.5356;1067.5356;1067.5356;09-Jun-2014
118843;Mirae Asset Savings Fund - Direct Plan - Daily Dividend;1067.7310;1067.7310;1067.7310;10-Jun-2014
118843;Mirae Asset Savings Fund - Direct Plan - Daily Dividend;1067.9814;1067.9814;1067.9814;11-Jun-2014
118843;Mirae Asset Savings Fund - Direct Plan - Daily Dividend;1068.2430;1068.2430;1068.2430;12-Jun-2014
118843;Mirae Asset Savings Fund - Direct Plan - Daily Dividend;1068.4794;1068.4794;1068.4794;13-Jun-2014
118843;Mirae Asset Savings Fund - Direct Plan - Daily Dividend;1069.1322;1069.1322;1069.1322;16-Jun-2014
118843;Mirae Asset Savings Fund - Direct Plan - Daily Dividend;1069.4018;1069.4018;1069.4018;17-Jun-2014
118843;Mirae Asset Savings Fund - Direct Plan - Daily Dividend;1069.6440;1069.6440;1069.6440;18-Jun-2014
118843;Mirae Asset Savings Fund - Direct Plan - Daily Dividend;1069.8927;1069.8927;1069.8927;19-Jun-2014
118843;Mirae Asset Savings Fund - Direct Plan - Daily Dividend;1070.1335;1070.1335;1070.1335;20-Jun-2014
118843;Mirae Asset Savings Fund - Direct Plan - Daily Dividend;1070.8074;1070.8074;1070.8074;23-Jun-2014
118843;Mirae Asset Savings Fund - Direct Plan - Daily Dividend;1071.0416;1071.0416;1071.0416;24-Jun-2014
118843;Mirae Asset Savings Fund - Direct Plan - Daily Dividend;1071.2740;1071.2740;1071.2740;25-Jun-2014
118843;Mirae Asset Savings Fund - Direct Plan - Daily Dividend;1071.5378;1071.5378;1071.5378;26-Jun-2014
118843;Mirae Asset Savings Fund - Direct Plan - Daily Dividend;1071.7745;1071.7745;1071.7745;27-Jun-2014
118843;Mirae Asset Savings Fund - Direct Plan - Daily Dividend;1072.5441;1072.5441;1072.5441;30-Jun-2014
118840;Mirae Asset Savings Fund - Direct Plan - Growth;1159.5083;1159.5083;1159.5083;02-Apr-2014
118840;Mirae Asset Savings Fund - Direct Plan - Growth;1159.8076;1159.8076;1159.8076;03-Apr-2014
118840;Mirae Asset Savings Fund - Direct Plan - Growth;1160.0658;1160.0658;1160.0658;04-Apr-2014
118840;Mirae Asset Savings Fund - Direct Plan - Growth;1160.8620;1160.8620;1160.8620;07-Apr-2014
118840;Mirae Asset Savings Fund - Direct Plan - Growth;1161.3338;1161.3338;1161.3338;09-Apr-2014
118840;Mirae Asset Savings Fund - Direct Plan - Growth;1161.6126;1161.6126;1161.6126;10-Apr-2014
118840;Mirae Asset Savings Fund - Direct Plan - Growth;1161.8924;1161.8924;1161.8924;11-Apr-2014
118840;Mirae Asset Savings Fund - Direct Plan - Growth;1162.9624;1162.9624;1162.9624;15-Apr-2014
118840;Mirae Asset Savings Fund - Direct Plan - Growth;1163.2662;1163.2662;1163.2662;16-Apr-2014
118840;Mirae Asset Savings Fund - Direct Plan - Growth;1163.5958;1163.5958;1163.5958;17-Apr-2014
118840;Mirae Asset Savings Fund - Direct Plan - Growth;1164.6449;1164.6449;1164.6449;21-Apr-2014
118840;Mirae Asset Savings Fund - Direct Plan - Growth;1164.8815;1164.8815;1164.8815;22-Apr-2014
118840;Mirae Asset Savings Fund - Direct Plan - Growth;1165.1756;1165.1756;1165.1756;23-Apr-2014
118840;Mirae Asset Savings Fund - Direct Plan - Growth;1165.7058;1165.7058;1165.7058;25-Apr-2014
118840;Mirae Asset Savings Fund - Direct Plan - Growth;1166.4894;1166.4894;1166.4894;28-Apr-2014
118840;Mirae Asset Savings Fund - Direct Plan - Growth;1166.7432;1166.7432;1166.7432;29-Apr-2014
118840;Mirae Asset Savings Fund - Direct Plan - Growth;1167.0319;1167.0319;1167.0319;30-Apr-2014
118840;Mirae Asset Savings Fund - Direct Plan - Growth;1167.6120;1167.6120;1167.6120;02-May-2014
118840;Mirae Asset Savings Fund - Direct Plan - Growth;1168.4729;1168.4729;1168.4729;05-May-2014
118840;Mirae Asset Savings Fund - Direct Plan - Growth;1168.7727;1168.7727;1168.7727;06-May-2014
118840;Mirae Asset Savings Fund - Direct Plan - Growth;1169.0694;1169.0694;1169.0694;07-May-2014
118840;Mirae Asset Savings Fund - Direct Plan - Growth;1169.3927;1169.3927;1169.3927;08-May-2014
118840;Mirae Asset Savings Fund - Direct Plan - Growth;1169.5737;1169.5737;1169.5737;09-May-2014
118840;Mirae Asset Savings Fund - Direct Plan - Growth;1170.5404;1170.5404;1170.5404;12-May-2014
118840;Mirae Asset Savings Fund - Direct Plan - Growth;1170.8117;1170.8117;1170.8117;13-May-2014
118840;Mirae Asset Savings Fund - Direct Plan - Growth;1171.4020;1171.4020;1171.4020;15-May-2014
118840;Mirae Asset Savings Fund - Direct Plan - Growth;1171.7458;1171.7458;1171.7458;16-May-2014
118840;Mirae Asset Savings Fund - Direct Plan - Growth;1172.5650;1172.5650;1172.5650;19-May-2014
118840;Mirae Asset Savings Fund - Direct Plan - Growth;1172.8832;1172.8832;1172.8832;20-May-2014
118840;Mirae Asset Savings Fund - Direct Plan - Growth;1173.2591;1173.2591;1173.2591;21-May-2014
118840;Mirae Asset Savings Fund - Direct Plan - Growth;1173.5553;1173.5553;1173.5553;22-May-2014
118840;Mirae Asset Savings Fund - Direct Plan - Growth;1173.8685;1173.8685;1173.8685;23-May-2014
118840;Mirae Asset Savings Fund - Direct Plan - Growth;1174.6388;1174.6388;1174.6388;26-May-2014
118840;Mirae Asset Savings Fund - Direct Plan - Growth;1174.8732;1174.8732;1174.8732;27-May-2014
118840;Mirae Asset Savings Fund - Direct Plan - Growth;1175.1431;1175.1431;1175.1431;28-May-2014
118840;Mirae Asset Savings Fund - Direct Plan - Growth;1175.4393;1175.4393;1175.4393;29-May-2014
118840;Mirae Asset Savings Fund - Direct Plan - Growth;1175.8252;1175.8252;1175.8252;30-May-2014
118840;Mirae Asset Savings Fund - Direct Plan - Growth;1176.5920;1176.5920;1176.5920;02-Jun-2014
118840;Mirae Asset Savings Fund - Direct Plan - Growth;1176.9043;1176.9043;1176.9043;03-Jun-2014
118840;Mirae Asset Savings Fund - Direct Plan - Growth;1177.2582;1177.2582;1177.2582;04-Jun-2014
118840;Mirae Asset Savings Fund - Direct Plan - Growth;1177.5418;1177.5418;1177.5418;05-Jun-2014
118840;Mirae Asset Savings Fund - Direct Plan - Growth;1177.8098;1177.8098;1177.8098;06-Jun-2014
118840;Mirae Asset Savings Fund - Direct Plan - Growth;1178.5249;1178.5249;1178.5249;09-Jun-2014
118840;Mirae Asset Savings Fund - Direct Plan - Growth;1178.7405;1178.7405;1178.7405;10-Jun-2014
118840;Mirae Asset Savings Fund - Direct Plan - Growth;1179.0170;1179.0170;1179.0170;11-Jun-2014
118840;Mirae Asset Savings Fund - Direct Plan - Growth;1179.3056;1179.3056;1179.3056;12-Jun-2014
118840;Mirae Asset Savings Fund - Direct Plan - Growth;1179.5667;1179.5667;1179.5667;13-Jun-2014
118840;Mirae Asset Savings Fund - Direct Plan - Growth;1180.2873;1180.2873;1180.2873;16-Jun-2014
118840;Mirae Asset Savings Fund - Direct Plan - Growth;1180.5849;1180.5849;1180.5849;17-Jun-2014
118840;Mirae Asset Savings Fund - Direct Plan - Growth;1180.8473;1180.8473;1180.8473;18-Jun-2014
118840;Mirae Asset Savings Fund - Direct Plan - Growth;1181.1218;1181.1218;1181.1218;19-Jun-2014
118840;Mirae Asset Savings Fund - Direct Plan - Growth;1181.3878;1181.3878;1181.3878;20-Jun-2014
118840;Mirae Asset Savings Fund - Direct Plan - Growth;1182.1306;1182.1306;1182.1306;23-Jun-2014
118840;Mirae Asset Savings Fund - Direct Plan - Growth;1182.3891;1182.3891;1182.3891;24-Jun-2014
118840;Mirae Asset Savings Fund - Direct Plan - Growth;1182.6456;1182.6456;1182.6456;25-Jun-2014
118840;Mirae Asset Savings Fund - Direct Plan - Growth;1182.9371;1182.9371;1182.9371;26-Jun-2014
118840;Mirae Asset Savings Fund - Direct Plan - Growth;1183.1983;1183.1983;1183.1983;27-Jun-2014
118840;Mirae Asset Savings Fund - Direct Plan - Growth;1184.0478;1184.0478;1184.0478;30-Jun-2014
118841;Mirae Asset Savings Fund - Direct Plan - Monthly Dividend;1126.8212;1126.8212;1126.8212;02-Apr-2014
118841;Mirae Asset Savings Fund - Direct Plan - Monthly Dividend;1127.1121;1127.1121;1127.1121;03-Apr-2014
118841;Mirae Asset Savings Fund - Direct Plan - Monthly Dividend;1127.3629;1127.3629;1127.3629;04-Apr-2014
118841;Mirae Asset Savings Fund - Direct Plan - Monthly Dividend;1128.1364;1128.1364;1128.1364;07-Apr-2014
118841;Mirae Asset Savings Fund - Direct Plan - Monthly Dividend;1128.5948;1128.5948;1128.5948;09-Apr-2014
118841;Mirae Asset Savings Fund - Direct Plan - Monthly Dividend;1128.8657;1128.8657;1128.8657;10-Apr-2014
118841;Mirae Asset Savings Fund - Direct Plan - Monthly Dividend;1129.1380;1129.1380;1129.1380;11-Apr-2014
118841;Mirae Asset Savings Fund - Direct Plan - Monthly Dividend;1130.1777;1130.1777;1130.1777;15-Apr-2014
118841;Mirae Asset Savings Fund - Direct Plan - Monthly Dividend;1130.4729;1130.4729;1130.4729;16-Apr-2014
118841;Mirae Asset Savings Fund - Direct Plan - Monthly Dividend;1130.7932;1130.7932;1130.7932;17-Apr-2014
118841;Mirae Asset Savings Fund - Direct Plan - Monthly Dividend;1131.8128;1131.8128;1131.8128;21-Apr-2014
118841;Mirae Asset Savings Fund - Direct Plan - Monthly Dividend;1132.0427;1132.0427;1132.0427;22-Apr-2014
118841;Mirae Asset Savings Fund - Direct Plan - Monthly Dividend;1132.3284;1132.3284;1132.3284;23-Apr-2014
118841;Mirae Asset Savings Fund - Direct Plan - Monthly Dividend;1132.8437;1132.8437;1132.8437;25-Apr-2014
118841;Mirae Asset Savings Fund - Direct Plan - Monthly Dividend;1133.6053;1133.6053;1133.6053;28-Apr-2014
118841;Mirae Asset Savings Fund - Direct Plan - Monthly Dividend;1133.8519;1133.8519;1133.8519;29-Apr-2014
118841;Mirae Asset Savings Fund - Direct Plan - Monthly Dividend;1134.1324;1134.1324;1134.1324;30-Apr-2014
118841;Mirae Asset Savings Fund - Direct Plan - Monthly Dividend;1134.6965;1134.6965;1134.6965;02-May-2014
118841;Mirae Asset Savings Fund - Direct Plan - Monthly Dividend;1135.5331;1135.5331;1135.5331;05-May-2014
118841;Mirae Asset Savings Fund - Direct Plan - Monthly Dividend;1135.8242;1135.8242;1135.8242;06-May-2014
118841;Mirae Asset Savings Fund - Direct Plan - Monthly Dividend;1136.1125;1136.1125;1136.1125;07-May-2014
118841;Mirae Asset Savings Fund - Direct Plan - Monthly Dividend;1136.4270;1136.4270;1136.4270;08-May-2014
118841;Mirae Asset Savings Fund - Direct Plan - Monthly Dividend;1136.6055;1136.6055;1136.6055;09-May-2014
118841;Mirae Asset Savings Fund - Direct Plan - Monthly Dividend;1137.5452;1137.5452;1137.5452;12-May-2014
118841;Mirae Asset Savings Fund - Direct Plan - Monthly Dividend;1137.8088;1137.8088;1137.8088;13-May-2014
118841;Mirae Asset Savings Fund - Direct Plan - Monthly Dividend;1138.3836;1138.3836;1138.3836;15-May-2014
118841;Mirae Asset Savings Fund - Direct Plan - Monthly Dividend;1138.7176;1138.7176;1138.7176;16-May-2014
118841;Mirae Asset Savings Fund - Direct Plan - Monthly Dividend;1139.5147;1139.5147;1139.5147;19-May-2014
118841;Mirae Asset Savings Fund - Direct Plan - Monthly Dividend;1139.8233;1139.8233;1139.8233;20-May-2014
118841;Mirae Asset Savings Fund - Direct Plan - Monthly Dividend;1140.1899;1140.1899;1140.1899;21-May-2014
118841;Mirae Asset Savings Fund - Direct Plan - Monthly Dividend;1140.4782;1140.4782;1140.4782;22-May-2014
118841;Mirae Asset Savings Fund - Direct Plan - Monthly Dividend;1140.7828;1140.7828;1140.7828;23-May-2014
118841;Mirae Asset Savings Fund - Direct Plan - Monthly Dividend;1141.5332;1141.5332;1141.5332;26-May-2014
118841;Mirae Asset Savings Fund - Direct Plan - Monthly Dividend;1141.7616;1141.7616;1141.7616;27-May-2014
118841;Mirae Asset Savings Fund - Direct Plan - Monthly Dividend;1142.0236;1142.0236;1142.0236;28-May-2014
118841;Mirae Asset Savings Fund - Direct Plan - Monthly Dividend;1142.3119;1142.3119;1142.3119;29-May-2014
118841;Mirae Asset Savings Fund - Direct Plan - Monthly Dividend;1142.6866;1142.6866;1142.6866;30-May-2014
118841;Mirae Asset Savings Fund - Direct Plan - Monthly Dividend;1143.4328;1143.4328;1143.4328;02-Jun-2014
118841;Mirae Asset Savings Fund - Direct Plan - Monthly Dividend;1143.7364;1143.7364;1143.7364;03-Jun-2014
118841;Mirae Asset Savings Fund - Direct Plan - Monthly Dividend;1144.0806;1144.0806;1144.0806;04-Jun-2014
118841;Mirae Asset Savings Fund - Direct Plan - Monthly Dividend;1144.3568;1144.3568;1144.3568;05-Jun-2014
118841;Mirae Asset Savings Fund - Direct Plan - Monthly Dividend;1144.6177;1144.6177;1144.6177;06-Jun-2014
118841;Mirae Asset Savings Fund - Direct Plan - Monthly Dividend;1145.3132;1145.3132;1145.3132;09-Jun-2014
118841;Mirae Asset Savings Fund - Direct Plan - Monthly Dividend;1145.5234;1145.5234;1145.5234;10-Jun-2014
118841;Mirae Asset Savings Fund - Direct Plan - Monthly Dividend;1145.7925;1145.7925;1145.7925;11-Jun-2014
118841;Mirae Asset Savings Fund - Direct Plan - Monthly Dividend;1146.0737;1146.0737;1146.0737;12-Jun-2014
118841;Mirae Asset Savings Fund - Direct Plan - Monthly Dividend;1146.3275;1146.3275;1146.3275;13-Jun-2014
118841;Mirae Asset Savings Fund - Direct Plan - Monthly Dividend;1147.0291;1147.0291;1147.0291;16-Jun-2014
118841;Mirae Asset Savings Fund - Direct Plan - Monthly Dividend;1147.3195;1147.3195;1147.3195;17-Jun-2014
118841;Mirae Asset Savings Fund - Direct Plan - Monthly Dividend;1147.5794;1147.5794;1147.5794;18-Jun-2014
118841;Mirae Asset Savings Fund - Direct Plan - Monthly Dividend;1147.8465;1147.8465;1147.8465;19-Jun-2014
118841;Mirae Asset Savings Fund - Direct Plan - Monthly Dividend;1148.1044;1148.1044;1148.1044;20-Jun-2014
118841;Mirae Asset Savings Fund - Direct Plan - Monthly Dividend;1148.8283;1148.8283;1148.8283;23-Jun-2014
118841;Mirae Asset Savings Fund - Direct Plan - Monthly Dividend;1149.0801;1149.0801;1149.0801;24-Jun-2014
118841;Mirae Asset Savings Fund - Direct Plan - Monthly Dividend;1149.3299;1149.3299;1149.3299;25-Jun-2014
118841;Mirae Asset Savings Fund - Direct Plan - Monthly Dividend;1149.6132;1149.6132;1149.6132;26-Jun-2014
118841;Mirae Asset Savings Fund - Direct Plan - Monthly Dividend;1149.8680;1149.8680;1149.8680;27-Jun-2014
118841;Mirae Asset Savings Fund - Direct Plan - Monthly Dividend;1150.6945;1150.6945;1150.6945;30-Jun-2014
118842;Mirae Asset Savings Fund - Direct Plan - Quarterly Dividend;1062.5444;1062.5444;1062.5444;02-Apr-2014
118842;Mirae Asset Savings Fund - Direct Plan - Quarterly Dividend;1062.8187;1062.8187;1062.8187;03-Apr-2014
