Scheme Code;Scheme Name;Net Asset Value;Repurchase Price;Sale Price;Date
112343;ICICI Prudential Banking and PSU Debt Fund -  Daily Dividend;10.0679;10.0427;10.0679;20-May-2014
112343;ICICI Prudential Banking and PSU Debt Fund -  Daily Dividend;10.0679;10.0427;10.0679;21-May-2014
112343;ICICI Prudential Banking and PSU Debt Fund -  Daily Dividend;10.0679;10.0427;10.0679;22-May-2014
112343;ICICI Prudential Banking and PSU Debt Fund -  Daily Dividend;10.0679;10.0427;10.0679;23-May-2014
112343;ICICI Prudential Banking and PSU Debt Fund -  Daily Dividend;10.0679;10.0427;10.0679;26-May-2014
112343;ICICI Prudential Banking and PSU Debt Fund -  Daily Dividend;10.0679;10.0427;10.0679;27-May-2014
112343;ICICI Prudential Banking and PSU Debt Fund -  Daily Dividend;10.0679;10.0427;10.0679;28-May-2014
112343;ICICI Prudential Banking and PSU Debt Fund -  Daily Dividend;10.0679;10.0427;10.0679;29-May-2014
112343;ICICI Prudential Banking and PSU Debt Fund -  Daily Dividend;10.0679;10.0427;10.0679;30-May-2014
112343;ICICI Prudential Banking and PSU Debt Fund -  Daily Dividend;10.0679;10.0427;10.0679;02-Jun-2014
112343;ICICI Prudential Banking and PSU Debt Fund -  Daily Dividend;10.0679;10.0427;10.0679;03-Jun-2014
112343;ICICI Prudential Banking and PSU Debt Fund -  Daily Dividend;10.0679;10.0427;10.0679;04-Jun-2014
112343;ICICI Prudential Banking and PSU Debt Fund -  Daily Dividend;10.0679;10.0427;10.0679;05-Jun-2014
112343;ICICI Prudential Banking and PSU Debt Fund -  Daily Dividend;10.0679;10.0427;10.0679;06-Jun-2014
112343;ICICI Prudential Banking and PSU Debt Fund -  Daily Dividend;10.0704;10.0452;10.0704;09-Jun-2014
112343;ICICI Prudential Banking and PSU Debt Fund -  Daily Dividend;10.0697;10.0445;10.0697;10-Jun-2014
112343;ICICI Prudential Banking and PSU Debt Fund -  Daily Dividend;10.0689;10.0437;10.0689;11-Jun-2014
112343;ICICI Prudential Banking and PSU Debt Fund -  Daily Dividend;10.0679;10.0427;10.0679;12-Jun-2014
112343;ICICI Prudential Banking and PSU Debt Fund -  Daily Dividend;10.0679;10.0427;10.0679;13-Jun-2014
112343;ICICI Prudential Banking and PSU Debt Fund -  Daily Dividend;10.0679;10.0427;10.0679;16-Jun-2014
112343;ICICI Prudential Banking and PSU Debt Fund -  Daily Dividend;10.0679;10.0427;10.0679;17-Jun-2014
112343;ICICI Prudential Banking and PSU Debt Fund -  Daily Dividend;10.0679;10.0427;10.0679;18-Jun-2014
112343;ICICI Prudential Banking and PSU Debt Fund -  Daily Dividend;10.0674;10.0422;10.0674;19-Jun-2014
112343;ICICI Prudential Banking and PSU Debt Fund -  Daily Dividend;10.0676;10.0424;10.0676;20-Jun-2014
112343;ICICI Prudential Banking and PSU Debt Fund -  Daily Dividend;10.0679;10.0427;10.0679;23-Jun-2014
112343;ICICI Prudential Banking and PSU Debt Fund -  Daily Dividend;10.0679;10.0427;10.0679;24-Jun-2014
112343;ICICI Prudential Banking and PSU Debt Fund -  Daily Dividend;10.0679;10.0427;10.0679;25-Jun-2014
112343;ICICI Prudential Banking and PSU Debt Fund -  Daily Dividend;10.0679;10.0427;10.0679;26-Jun-2014
112343;ICICI Prudential Banking and PSU Debt Fund -  Daily Dividend;10.0679;10.0427;10.0679;27-Jun-2014
112343;ICICI Prudential Banking and PSU Debt Fund -  Daily Dividend;10.0679;10.0427;10.0679;30-Jun-2014
112344;ICICI Prudential Banking and PSU Debt Fund -  Weekly Dividend;10.1836;10.1581;10.1836;02-Apr-2014
112344;ICICI Prudential Banking and PSU Debt Fund -  Weekly Dividend;10.1868;10.1613;10.1868;03-Apr-2014
112344;ICICI Prudential Banking and PSU Debt Fund -  Weekly Dividend;10.1838;10.1583;10.1838;04-Apr-2014
112344;ICICI Prudential Banking and PSU Debt Fund -  Weekly Dividend;10.1892;10.1637;10.1892;07-Apr-2014
112344;ICICI Prudential Banking and PSU Debt Fund -  Weekly Dividend;10.1865;10.1610;10.1865;09-Apr-2014
112344;ICICI Prudential Banking and PSU Debt Fund -  Weekly Dividend;10.1876;10.1621;10.1876;10-Apr-2014
112344;ICICI Prudential Banking and PSU Debt Fund -  Weekly Dividend;10.1930;10.1675;10.1930;11-Apr-2014
112344;ICICI Prudential Banking and PSU Debt Fund -  Weekly Dividend;10.2030;10.1775;10.2030;15-Apr-2014
112344;ICICI Prudential Banking and PSU Debt Fund -  Weekly Dividend;10.1926;10.1671;10.1926;16-Apr-2014
112344;ICICI Prudential Banking and PSU Debt Fund -  Weekly Dividend;10.1974;10.1719;10.1974;17-Apr-2014
112344;ICICI Prudential Banking and PSU Debt Fund -  Weekly Dividend;10.2099;10.1844;10.2099;21-Apr-2014
112344;ICICI Prudential Banking and PSU Debt Fund -  Weekly Dividend;10.1893;10.1638;10.1893;22-Apr-2014
112344;ICICI Prudential Banking and PSU Debt Fund -  Weekly Dividend;10.1942;10.1687;10.1942;23-Apr-2014
112344;ICICI Prudential Banking and PSU Debt Fund -  Weekly Dividend;10.1993;10.1738;10.1993;25-Apr-2014
112344;ICICI Prudential Banking and PSU Debt Fund -  Weekly Dividend;10.2050;10.1795;10.2050;28-Apr-2014
112344;ICICI Prudential Banking and PSU Debt Fund -  Weekly Dividend;10.1876;10.1621;10.1876;29-Apr-2014
112344;ICICI Prudential Banking and PSU Debt Fund -  Weekly Dividend;10.1972;10.1717;10.1972;30-Apr-2014
112344;ICICI Prudential Banking and PSU Debt Fund -  Weekly Dividend;10.2028;10.1773;10.2028;02-May-2014
112344;ICICI Prudential Banking and PSU Debt Fund -  Weekly Dividend;10.2129;10.1874;10.2129;05-May-2014
112344;ICICI Prudential Banking and PSU Debt Fund -  Weekly Dividend;10.1886;10.1631;10.1886;06-May-2014
112344;ICICI Prudential Banking and PSU Debt Fund -  Weekly Dividend;10.1902;10.1647;10.1902;07-May-2014
112344;ICICI Prudential Banking and PSU Debt Fund -  Weekly Dividend;10.1951;10.1696;10.1951;08-May-2014
112344;ICICI Prudential Banking and PSU Debt Fund -  Weekly Dividend;10.2032;10.1777;10.2032;09-May-2014
112344;ICICI Prudential Banking and PSU Debt Fund -  Weekly Dividend;10.2154;10.1899;10.2154;12-May-2014
112344;ICICI Prudential Banking and PSU Debt Fund -  Weekly Dividend;10.1857;10.1602;10.1857;13-May-2014
112344;ICICI Prudential Banking and PSU Debt Fund -  Weekly Dividend;10.1921;10.1666;10.1921;15-May-2014
112344;ICICI Prudential Banking and PSU Debt Fund -  Weekly Dividend;10.2057;10.1802;10.2057;16-May-2014
112344;ICICI Prudential Banking and PSU Debt Fund -  Weekly Dividend;10.2120;10.1865;10.2120;19-May-2014
112344;ICICI Prudential Banking and PSU Debt Fund -  Weekly Dividend;10.1867;10.1612;10.1867;20-May-2014
112344;ICICI Prudential Banking and PSU Debt Fund -  Weekly Dividend;10.1904;10.1649;10.1904;21-May-2014
112344;ICICI Prudential Banking and PSU Debt Fund -  Weekly Dividend;10.1947;10.1692;10.1947;22-May-2014
112344;ICICI Prudential Banking and PSU Debt Fund -  Weekly Dividend;10.2040;10.1785;10.2040;23-May-2014
112344;ICICI Prudential Banking and PSU Debt Fund -  Weekly Dividend;10.2094;10.1839;10.2094;26-May-2014
112344;ICICI Prudential Banking and PSU Debt Fund -  Weekly Dividend;10.1884;10.1629;10.1884;27-May-2014
112344;ICICI Prudential Banking and PSU Debt Fund -  Weekly Dividend;10.1896;10.1641;10.1896;28-May-2014
112344;ICICI Prudential Banking and PSU Debt Fund -  Weekly Dividend;10.1943;10.1688;10.1943;29-May-2014
112344;ICICI Prudential Banking and PSU Debt Fund -  Weekly Dividend;10.1997;10.1742;10.1997;30-May-2014
112344;ICICI Prudential Banking and PSU Debt Fund -  Weekly Dividend;10.2044;10.1789;10.2044;02-Jun-2014
112344;ICICI Prudential Banking and PSU Debt Fund -  Weekly Dividend;10.1927;10.1672;10.1927;03-Jun-2014
112344;ICICI Prudential Banking and PSU Debt Fund -  Weekly Dividend;10.2004;10.1749;10.2004;04-Jun-2014
112344;ICICI Prudential Banking and PSU Debt Fund -  Weekly Dividend;10.2047;10.1792;10.2047;05-Jun-2014
112344;ICICI Prudential Banking and PSU Debt Fund -  Weekly Dividend;10.2068;10.1813;10.2068;06-Jun-2014
112344;ICICI Prudential Banking and PSU Debt Fund -  Weekly Dividend;10.2175;10.1920;10.2175;09-Jun-2014
112344;ICICI Prudential Banking and PSU Debt Fund -  Weekly Dividend;10.1848;10.1593;10.1848;10-Jun-2014
112344;ICICI Prudential Banking and PSU Debt Fund -  Weekly Dividend;10.1840;10.1585;10.1840;11-Jun-2014
112344;ICICI Prudential Banking and PSU Debt Fund -  Weekly Dividend;10.1876;10.1621;10.1876;12-Jun-2014
112344;ICICI Prudential Banking and PSU Debt Fund -  Weekly Dividend;10.1897;10.1642;10.1897;13-Jun-2014
112344;ICICI Prudential Banking and PSU Debt Fund -  Weekly Dividend;10.1931;10.1676;10.1931;16-Jun-2014
112344;ICICI Prudential Banking and PSU Debt Fund -  Weekly Dividend;10.1858;10.1603;10.1858;17-Jun-2014
112344;ICICI Prudential Banking and PSU Debt Fund -  Weekly Dividend;10.1886;10.1631;10.1886;18-Jun-2014
112344;ICICI Prudential Banking and PSU Debt Fund -  Weekly Dividend;10.1881;10.1626;10.1881;19-Jun-2014
112344;ICICI Prudential Banking and PSU Debt Fund -  Weekly Dividend;10.1883;10.1628;10.1883;20-Jun-2014
112344;ICICI Prudential Banking and PSU Debt Fund -  Weekly Dividend;10.1937;10.1682;10.1937;23-Jun-2014
112344;ICICI Prudential Banking and PSU Debt Fund -  Weekly Dividend;10.1874;10.1619;10.1874;24-Jun-2014
112344;ICICI Prudential Banking and PSU Debt Fund -  Weekly Dividend;10.1900;10.1645;10.1900;25-Jun-2014
112344;ICICI Prudential Banking and PSU Debt Fund -  Weekly Dividend;10.1950;10.1695;10.1950;26-Jun-2014
112344;ICICI Prudential Banking and PSU Debt Fund -  Weekly Dividend;10.1965;10.1710;10.1965;27-Jun-2014
112344;ICICI Prudential Banking and PSU Debt Fund -  Weekly Dividend;10.2041;10.1786;10.2041;30-Jun-2014
120257;ICICI Prudential Banking and PSU Debt Fund - Direct Plan -  Daily Dividend;10.2754;10.2497;10.2754;02-Apr-2014
120257;ICICI Prudential Banking and PSU Debt Fund - Direct Plan -  Daily Dividend;10.2754;10.2497;10.2754;03-Apr-2014
120257;ICICI Prudential Banking and PSU Debt Fund - Direct Plan -  Daily Dividend;10.2724;10.2467;10.2724;04-Apr-2014
120257;ICICI Prudential Banking and PSU Debt Fund - Direct Plan -  Daily Dividend;10.2724;10.2467;10.2724;07-Apr-2014
120257;ICICI Prudential Banking and PSU Debt Fund - Direct Plan -  Daily Dividend;10.2724;10.2467;10.2724;09-Apr-2014
120257;ICICI Prudential Banking and PSU Debt Fund - Direct Plan -  Daily Dividend;10.2724;10.2467;10.2724;10-Apr-2014
120257;ICICI Prudential Banking and PSU Debt Fund - Direct Plan -  Daily Dividend;10.2724;10.2467;10.2724;11-Apr-2014
120257;ICICI Prudential Banking and PSU Debt Fund - Direct Plan -  Daily Dividend;10.2724;10.2467;10.2724;15-Apr-2014
120257;ICICI Prudential Banking and PSU Debt Fund - Direct Plan -  Daily Dividend;10.2724;10.2467;10.2724;16-Apr-2014
120257;ICICI Prudential Banking and PSU Debt Fund - Direct Plan -  Daily Dividend;10.2724;10.2467;10.2724;17-Apr-2014
120257;ICICI Prudential Banking and PSU Debt Fund - Direct Plan -  Daily Dividend;10.2724;10.2467;10.2724;21-Apr-2014
120257;ICICI Prudential Banking and PSU Debt Fund - Direct Plan -  Daily Dividend;10.2724;10.2467;10.2724;22-Apr-2014
120257;ICICI Prudential Banking and PSU Debt Fund - Direct Plan -  Daily Dividend;10.2746;10.2489;10.2746;23-Apr-2014
120257;ICICI Prudential Banking and PSU Debt Fund - Direct Plan -  Daily Dividend;10.2746;10.2489;10.2746;25-Apr-2014
120257;ICICI Prudential Banking and PSU Debt Fund - Direct Plan -  Daily Dividend;10.2746;10.2489;10.2746;28-Apr-2014
120257;ICICI Prudential Banking and PSU Debt Fund - Direct Plan -  Daily Dividend;10.2746;10.2489;10.2746;29-Apr-2014
120257;ICICI Prudential Banking and PSU Debt Fund - Direct Plan -  Daily Dividend;10.2746;10.2489;10.2746;30-Apr-2014
120257;ICICI Prudential Banking and PSU Debt Fund - Direct Plan -  Daily Dividend;10.2746;10.2489;10.2746;02-May-2014
120257;ICICI Prudential Banking and PSU Debt Fund - Direct Plan -  Daily Dividend;10.2746;10.2489;10.2746;05-May-2014
120257;ICICI Prudential Banking and PSU Debt Fund - Direct Plan -  Daily Dividend;10.2746;10.2489;10.2746;06-May-2014
120257;ICICI Prudential Banking and PSU Debt Fund - Direct Plan -  Daily Dividend;10.2746;10.2489;10.2746;07-May-2014
120257;ICICI Prudential Banking and PSU Debt Fund - Direct Plan -  Daily Dividend;10.2746;10.2489;10.2746;08-May-2014
120257;ICICI Prudential Banking and PSU Debt Fund - Direct Plan -  Daily Dividend;10.2746;10.2489;10.2746;09-May-2014
120257;ICICI Prudential Banking and PSU Debt Fund - Direct Plan -  Daily Dividend;10.2746;10.2489;10.2746;12-May-2014
120257;ICICI Prudential Banking and PSU Debt Fund - Direct Plan -  Daily Dividend;10.2746;10.2489;10.2746;13-May-2014
120257;ICICI Prudential Banking and PSU Debt Fund - Direct Plan -  Daily Dividend;10.2746;10.2489;10.2746;15-May-2014
120257;ICICI Prudential Banking and PSU Debt Fund - Direct Plan -  Daily Dividend;10.2746;10.2489;10.2746;16-May-2014
120257;ICICI Prudential Banking and PSU Debt Fund - Direct Plan -  Daily Dividend;10.2746;10.2489;10.2746;19-May-2014
120257;ICICI Prudential Banking and PSU Debt Fund - Direct Plan -  Daily Dividend;10.2746;10.2489;10.2746;20-May-2014
120257;ICICI Prudential Banking and PSU Debt Fund - Direct Plan -  Daily Dividend;10.2746;10.2489;10.2746;21-May-2014
120257;ICICI Prudential Banking and PSU Debt Fund - Direct Plan -  Daily Dividend;10.2746;10.2489;10.2746;22-May-2014
120257;ICICI Prudential Banking and PSU Debt Fund - Direct Plan -  Daily Dividend;10.2746;10.2489;10.2746;23-May-2014
120257;ICICI Prudential Banking and PSU Debt Fund - Direct Plan -  Daily Dividend;10.2746;10.2489;10.2746;26-May-2014
120257;ICICI Prudential Banking and PSU Debt Fund - Direct Plan -  Daily Dividend;10.2746;10.2489;10.2746;27-May-2014
120257;ICICI Prudential Banking and PSU Debt Fund - Direct Plan -  Daily Dividend;10.2746;10.2489;10.2746;28-May-2014
120257;ICICI Prudential Banking and PSU Debt Fund - Direct Plan -  Daily Dividend;10.2746;10.2489;10.2746;29-May-2014
120257;ICICI Prudential Banking and PSU Debt Fund - Direct Plan -  Daily Dividend;10.2746;10.2489;10.2746;30-May-2014
120257;ICICI Prudential Banking and PSU Debt Fund - Direct Plan -  Daily Dividend;10.2746;10.2489;10.2746;02-Jun-2014
120257;ICICI Prudential Banking and PSU Debt Fund - Direct Plan -  Daily Dividend;10.2746;10.2489;10.2746;03-Jun-2014
120257;ICICI Prudential Banking and PSU Debt Fund - Direct Plan -  Daily Dividend;10.2746;10.2489;10.2746;04-Jun-2014
120257;ICICI Prudential Banking and PSU Debt Fund - Direct Plan -  Daily Dividend;10.2746;10.2489;10.2746;05-Jun-2014
120257;ICICI Prudential Banking and PSU Debt Fund - Direct Plan -  Daily Dividend;10.2746;10.2489;10.2746;06-Jun-2014
120257;ICICI Prudential Banking and PSU Debt Fund - Direct Plan -  Daily Dividend;10.2746;10.2489;10.2746;09-Jun-2014
120257;ICICI Prudential Banking and PSU Debt Fund - Direct Plan -  Daily Dividend;10.2739;10.2482;10.2739;10-Jun-2014
120257;ICICI Prudential Banking and PSU Debt Fund - Direct Plan -  Daily Dividend;10.2732;10.2475;10.2732;11-Jun-2014
120257;ICICI Prudential Banking and PSU Debt Fund - Direct Plan -  Daily Dividend;10.2667;10.241;10.2667;12-Jun-2014
120257;ICICI Prudential Banking and PSU Debt Fund - Direct Plan -  Daily Dividend;10.2667;10.2410;10.2667;13-Jun-2014
120257;ICICI Prudential Banking and PSU Debt Fund - Direct Plan -  Daily Dividend;10.2667;10.2410;10.2667;16-Jun-2014
120257;ICICI Prudential Banking and PSU Debt Fund - Direct Plan -  Daily Dividend;10.2667;10.2410;10.2667;17-Jun-2014
120257;ICICI Prudential Banking and PSU Debt Fund - Direct Plan -  Daily Dividend;10.2667;10.2410;10.2667;18-Jun-2014
120257;ICICI Prudential Banking and PSU Debt Fund - Direct Plan -  Daily Dividend;10.2663;10.2406;10.2663;19-Jun-2014
120257;ICICI Prudential Banking and PSU Debt Fund - Direct Plan -  Daily Dividend;10.2665;10.2408;10.2665;20-Jun-2014
120257;ICICI Prudential Banking and PSU Debt Fund - Direct Plan -  Daily Dividend;10.2667;10.2410;10.2667;23-Jun-2014
120257;ICICI Prudential Banking and PSU Debt Fund - Direct Plan -  Daily Dividend;10.2667;10.2410;10.2667;24-Jun-2014
120257;ICICI Prudential Banking and PSU Debt Fund - Direct Plan -  Daily Dividend;10.2667;10.2410;10.2667;25-Jun-2014
120257;ICICI Prudential Banking and PSU Debt Fund - Direct Plan -  Daily Dividend;10.2667;10.2410;10.2667;26-Jun-2014
120257;ICICI Prudential Banking and PSU Debt Fund - Direct Plan -  Daily Dividend;10.2667;10.2410;10.2667;27-Jun-2014
120257;ICICI Prudential Banking and PSU Debt Fund - Direct Plan -  Daily Dividend;10.2667;10.2410;10.2667;30-Jun-2014
120256;ICICI Prudential Banking and PSU Debt Fund - Direct Plan -  Growth;14.0823;14.0471;14.0823;02-Apr-2014
120256;ICICI Prudential Banking and PSU Debt Fund - Direct Plan -  Growth;14.0868;14.0516;14.0868;03-Apr-2014
120256;ICICI Prudential Banking and PSU Debt Fund - Direct Plan -  Growth;14.0827;14.0475;14.0827;04-Apr-2014
120256;ICICI Prudential Banking and PSU Debt Fund - Direct Plan -  Growth;14.0905;14.0553;14.0905;07-Apr-2014
120256;ICICI Prudential Banking and PSU Debt Fund - Direct Plan -  Growth;14.0921;14.0569;14.0921;09-Apr-2014
120256;ICICI Prudential Banking and PSU Debt Fund - Direct Plan -  Growth;14.0936;14.0584;14.0936;10-Apr-2014
120256;ICICI Prudential Banking and PSU Debt Fund - Direct Plan -  Growth;14.1011;14.0658;14.1011;11-Apr-2014
120256;ICICI Prudential Banking and PSU Debt Fund - Direct Plan -  Growth;14.1154;14.0801;14.1154;15-Apr-2014
120256;ICICI Prudential Banking and PSU Debt Fund - Direct Plan -  Growth;14.1252;14.0899;14.1252;16-Apr-2014
120256;ICICI Prudential Banking and PSU Debt Fund - Direct Plan -  Growth;14.1319;14.0966;14.1319;17-Apr-2014
120256;ICICI Prudential Banking and PSU Debt Fund - Direct Plan -  Growth;14.1496;14.1142;14.1496;21-Apr-2014
120256;ICICI Prudential Banking and PSU Debt Fund - Direct Plan -  Growth;14.1549;14.1195;14.1549;22-Apr-2014
120256;ICICI Prudential Banking and PSU Debt Fund - Direct Plan -  Growth;14.1617;14.1263;14.1617;23-Apr-2014
120256;ICICI Prudential Banking and PSU Debt Fund - Direct Plan -  Growth;14.1691;14.1337;14.1691;25-Apr-2014
120256;ICICI Prudential Banking and PSU Debt Fund - Direct Plan -  Growth;14.1771;14.1417;14.1771;28-Apr-2014
120256;ICICI Prudential Banking and PSU Debt Fund - Direct Plan -  Growth;14.1802;14.1447;14.1802;29-Apr-2014
120256;ICICI Prudential Banking and PSU Debt Fund - Direct Plan -  Growth;14.1936;14.1581;14.1936;30-Apr-2014
120256;ICICI Prudential Banking and PSU Debt Fund - Direct Plan -  Growth;14.2016;14.1661;14.2016;02-May-2014
120256;ICICI Prudential Banking and PSU Debt Fund - Direct Plan -  Growth;14.2158;14.1803;14.2158;05-May-2014
120256;ICICI Prudential Banking and PSU Debt Fund - Direct Plan -  Growth;14.2203;14.1847;14.2203;06-May-2014
120256;ICICI Prudential Banking and PSU Debt Fund - Direct Plan -  Growth;14.2226;14.1870;14.2226;07-May-2014
120256;ICICI Prudential Banking and PSU Debt Fund - Direct Plan -  Growth;14.2295;14.1939;14.2295;08-May-2014
120256;ICICI Prudential Banking and PSU Debt Fund - Direct Plan -  Growth;14.2409;14.2053;14.2409;09-May-2014
120256;ICICI Prudential Banking and PSU Debt Fund - Direct Plan -  Growth;14.2581;14.2225;14.2581;12-May-2014
120256;ICICI Prudential Banking and PSU Debt Fund - Direct Plan -  Growth;14.2586;14.2230;14.2586;13-May-2014
120256;ICICI Prudential Banking and PSU Debt Fund - Direct Plan -  Growth;14.2676;14.2319;14.2676;15-May-2014
120256;ICICI Prudential Banking and PSU Debt Fund - Direct Plan -  Growth;14.2867;14.2510;14.2867;16-May-2014
120256;ICICI Prudential Banking and PSU Debt Fund - Direct Plan -  Growth;14.2957;14.2600;14.2957;19-May-2014
120256;ICICI Prudential Banking and PSU Debt Fund - Direct Plan -  Growth;14.2977;14.2620;14.2977;20-May-2014
120256;ICICI Prudential Banking and PSU Debt Fund - Direct Plan -  Growth;14.3029;14.2671;14.3029;21-May-2014
120256;ICICI Prudential Banking and PSU Debt Fund - Direct Plan -  Growth;14.3090;14.2732;14.3090;22-May-2014
120256;ICICI Prudential Banking and PSU Debt Fund - Direct Plan -  Growth;14.3221;14.2863;14.3221;23-May-2014
120256;ICICI Prudential Banking and PSU Debt Fund - Direct Plan -  Growth;14.3299;14.2941;14.3299;26-May-2014
120256;ICICI Prudential Banking and PSU Debt Fund - Direct Plan -  Growth;14.3341;14.2983;14.3341;27-May-2014
120256;ICICI Prudential Banking and PSU Debt Fund - Direct Plan -  Growth;14.3359;14.3001;14.3359;28-May-2014
120256;ICICI Prudential Banking and PSU Debt Fund - Direct Plan -  Growth;14.3425;14.3066;14.3425;29-May-2014
120256;ICICI Prudential Banking and PSU Debt Fund - Direct Plan -  Growth;14.3502;14.3143;14.3502;30-May-2014
120256;ICICI Prudential Banking and PSU Debt Fund - Direct Plan -  Growth;14.3570;14.3211;14.3570;02-Jun-2014
120256;ICICI Prudential Banking and PSU Debt Fund - Direct Plan -  Growth;14.3672;14.3313;14.3672;03-Jun-2014
120256;ICICI Prudential Banking and PSU Debt Fund - Direct Plan -  Growth;14.3782;14.3423;14.3782;04-Jun-2014
120256;ICICI Prudential Banking and PSU Debt Fund - Direct Plan -  Growth;14.3842;14.3482;14.3842;05-Jun-2014
120256;ICICI Prudential Banking and PSU Debt Fund - Direct Plan -  Growth;14.3873;14.3513;14.3873;06-Jun-2014
120256;ICICI Prudential Banking and PSU Debt Fund - Direct Plan -  Growth;14.4027;14.3667;14.4027;09-Jun-2014
120256;ICICI Prudential Banking and PSU Debt Fund - Direct Plan -  Growth;14.4018;14.3658;14.4018;10-Jun-2014
120256;ICICI Prudential Banking and PSU Debt Fund - Direct Plan -  Growth;14.4007;14.3647;14.4007;11-Jun-2014
120256;ICICI Prudential Banking and PSU Debt Fund - Direct Plan -  Growth;14.4058;14.3698;14.4058;12-Jun-2014
120256;ICICI Prudential Banking and PSU Debt Fund - Direct Plan -  Growth;14.4089;14.3729;14.4089;13-Jun-2014
120256;ICICI Prudential Banking and PSU Debt Fund - Direct Plan -  Growth;14.4139;14.3779;14.4139;16-Jun-2014
120256;ICICI Prudential Banking and PSU Debt Fund - Direct Plan -  Growth;14.4144;14.3784;14.4144;17-Jun-2014
120256;ICICI Prudential Banking and PSU Debt Fund - Direct Plan -  Growth;14.4185;14.3825;14.4185;18-Jun-2014
120256;ICICI Prudential Banking and PSU Debt Fund - Direct Plan -  Growth;14.4179;14.3819;14.4179;19-Jun-2014
120256;ICICI Prudential Banking and PSU Debt Fund - Direct Plan -  Growth;14.4182;14.3822;14.4182;20-Jun-2014
120256;ICICI Prudential Banking and PSU Debt Fund - Direct Plan -  Growth;14.4261;14.3900;14.4261;23-Jun-2014
120256;ICICI Prudential Banking and PSU Debt Fund - Direct Plan -  Growth;14.4288;14.3927;14.4288;24-Jun-2014
120256;ICICI Prudential Banking and PSU Debt Fund - Direct Plan -  Growth;14.4326;14.3965;14.4326;25-Jun-2014
120256;ICICI Prudential Banking and PSU Debt Fund - Direct Plan -  Growth;14.4397;14.4036;14.4397;26-Jun-2014
120256;ICICI Prudential Banking and PSU Debt Fund - Direct Plan -  Growth;14.4419;14.4058;14.4419;27-Jun-2014
