Scheme Code;Scheme Name;Net Asset Value;Repurchase Price;Sale Price;Date
124234;MOSt Ultra Short Term Bond Fund-Direct Plan- Growth;11.8617;11.8617;11.8617;16-Nov-2015
124234;MOSt Ultra Short Term Bond Fund-Direct Plan- Growth;11.8638;11.8638;11.8638;17-Nov-2015
124234;MOSt Ultra Short Term Bond Fund-Direct Plan- Growth;11.8659;11.8659;11.8659;18-Nov-2015
124234;MOSt Ultra Short Term Bond Fund-Direct Plan- Growth;11.8682;11.8682;11.8682;19-Nov-2015
124234;MOSt Ultra Short Term Bond Fund-Direct Plan- Growth;11.8689;11.8689;11.8689;20-Nov-2015
124234;MOSt Ultra Short Term Bond Fund-Direct Plan- Growth;11.8747;11.8747;11.8747;23-Nov-2015
124234;MOSt Ultra Short Term Bond Fund-Direct Plan- Growth;11.8769;11.8769;11.8769;24-Nov-2015
124234;MOSt Ultra Short Term Bond Fund-Direct Plan- Growth;11.8815;11.8815;11.8815;26-Nov-2015
124234;MOSt Ultra Short Term Bond Fund-Direct Plan- Growth;11.8831;11.8831;11.8831;27-Nov-2015
124234;MOSt Ultra Short Term Bond Fund-Direct Plan- Growth;11.8892;11.8892;11.8892;30-Nov-2015
124234;MOSt Ultra Short Term Bond Fund-Direct Plan- Growth;11.8907;11.8907;11.8907;01-Dec-2015
124234;MOSt Ultra Short Term Bond Fund-Direct Plan- Growth;11.8928;11.8928;11.8928;02-Dec-2015
124234;MOSt Ultra Short Term Bond Fund-Direct Plan- Growth;11.8956;11.8956;11.8956;03-Dec-2015
124234;MOSt Ultra Short Term Bond Fund-Direct Plan- Growth;11.8976;11.8976;11.8976;04-Dec-2015
124234;MOSt Ultra Short Term Bond Fund-Direct Plan- Growth;11.9032;11.9032;11.9032;07-Dec-2015
124234;MOSt Ultra Short Term Bond Fund-Direct Plan- Growth;11.9050;11.9050;11.9050;08-Dec-2015
124234;MOSt Ultra Short Term Bond Fund-Direct Plan- Growth;11.9064;11.9064;11.9064;09-Dec-2015
124234;MOSt Ultra Short Term Bond Fund-Direct Plan- Growth;11.9090;11.9090;11.9090;10-Dec-2015
124234;MOSt Ultra Short Term Bond Fund-Direct Plan- Growth;11.9106;11.9106;11.9106;11-Dec-2015
124234;MOSt Ultra Short Term Bond Fund-Direct Plan- Growth;11.9160;11.9160;11.9160;14-Dec-2015
124234;MOSt Ultra Short Term Bond Fund-Direct Plan- Growth;11.9183;11.9183;11.9183;15-Dec-2015
124234;MOSt Ultra Short Term Bond Fund-Direct Plan- Growth;11.9206;11.9206;11.9206;16-Dec-2015
124234;MOSt Ultra Short Term Bond Fund-Direct Plan- Growth;11.9229;11.9229;11.9229;17-Dec-2015
124234;MOSt Ultra Short Term Bond Fund-Direct Plan- Growth;11.9248;11.9248;11.9248;18-Dec-2015
124234;MOSt Ultra Short Term Bond Fund-Direct Plan- Growth;11.9317;11.9317;11.9317;21-Dec-2015
124234;MOSt Ultra Short Term Bond Fund-Direct Plan- Growth;11.9338;11.9338;11.9338;22-Dec-2015
124234;MOSt Ultra Short Term Bond Fund-Direct Plan- Growth;11.9356;11.9356;11.9356;23-Dec-2015
124234;MOSt Ultra Short Term Bond Fund-Direct Plan- Growth;11.9471;11.9471;11.9471;28-Dec-2015
124234;MOSt Ultra Short Term Bond Fund-Direct Plan- Growth;11.9487;11.9487;11.9487;29-Dec-2015
124234;MOSt Ultra Short Term Bond Fund-Direct Plan- Growth;11.9535;11.9535;11.9535;30-Dec-2015
124234;MOSt Ultra Short Term Bond Fund-Direct Plan- Growth;11.9567;11.9567;11.9567;31-Dec-2015
124316;MOSt Ultra Short Term Bond Fund-Direct Plan-Daily Dividend Option;10.0057;10.0057;10.0057;01-Oct-2015
124316;MOSt Ultra Short Term Bond Fund-Direct Plan-Daily Dividend Option;10.0055;10.0055;10.0055;05-Oct-2015
124316;MOSt Ultra Short Term Bond Fund-Direct Plan-Daily Dividend Option;10.0056;10.0056;10.0056;06-Oct-2015
124316;MOSt Ultra Short Term Bond Fund-Direct Plan-Daily Dividend Option;10.0015;10.0015;10.0015;07-Oct-2015
124316;MOSt Ultra Short Term Bond Fund-Direct Plan-Daily Dividend Option;10.0011;10.0011;10.0011;08-Oct-2015
124316;MOSt Ultra Short Term Bond Fund-Direct Plan-Daily Dividend Option;10.0009;10.0009;10.0009;09-Oct-2015
124316;MOSt Ultra Short Term Bond Fund-Direct Plan-Daily Dividend Option;10.0008;10.0008;10.0008;12-Oct-2015
124316;MOSt Ultra Short Term Bond Fund-Direct Plan-Daily Dividend Option;10.0005;10.0005;10.0005;13-Oct-2015
124316;MOSt Ultra Short Term Bond Fund-Direct Plan-Daily Dividend Option;10.0005;10.0005;10.0005;14-Oct-2015
124316;MOSt Ultra Short Term Bond Fund-Direct Plan-Daily Dividend Option;10.0008;10.0008;10.0008;15-Oct-2015
124316;MOSt Ultra Short Term Bond Fund-Direct Plan-Daily Dividend Option;10.0003;10.0003;10.0003;16-Oct-2015
124316;MOSt Ultra Short Term Bond Fund-Direct Plan-Daily Dividend Option;10.0008;10.0008;10.0008;19-Oct-2015
124316;MOSt Ultra Short Term Bond Fund-Direct Plan-Daily Dividend Option;10.0003;10.0003;10.0003;20-Oct-2015
124316;MOSt Ultra Short Term Bond Fund-Direct Plan-Daily Dividend Option;10.0000;10.0000;10.0000;21-Oct-2015
124316;MOSt Ultra Short Term Bond Fund-Direct Plan-Daily Dividend Option;10.0000;10.0000;10.0000;23-Oct-2015
124316;MOSt Ultra Short Term Bond Fund-Direct Plan-Daily Dividend Option;10.0000;10.0000;10.0000;26-Oct-2015
124316;MOSt Ultra Short Term Bond Fund-Direct Plan-Daily Dividend Option;10.0000;10.0000;10.0000;27-Oct-2015
124316;MOSt Ultra Short Term Bond Fund-Direct Plan-Daily Dividend Option;10.0000;10.0000;10.0000;28-Oct-2015
124316;MOSt Ultra Short Term Bond Fund-Direct Plan-Daily Dividend Option;10.0000;10.0000;10.0000;29-Oct-2015
124316;MOSt Ultra Short Term Bond Fund-Direct Plan-Daily Dividend Option;10.0000;10.0000;10.0000;30-Oct-2015
124316;MOSt Ultra Short Term Bond Fund-Direct Plan-Daily Dividend Option;10.0000;10.0000;10.0000;02-Nov-2015
124316;MOSt Ultra Short Term Bond Fund-Direct Plan-Daily Dividend Option;10.0000;10.0000;10.0000;03-Nov-2015
124316;MOSt Ultra Short Term Bond Fund-Direct Plan-Daily Dividend Option;10.0000;10.0000;10.0000;04-Nov-2015
124316;MOSt Ultra Short Term Bond Fund-Direct Plan-Daily Dividend Option;10.0000;10.0000;10.0000;05-Nov-2015
124316;MOSt Ultra Short Term Bond Fund-Direct Plan-Daily Dividend Option;10.0000;10.0000;10.0000;06-Nov-2015
124316;MOSt Ultra Short Term Bond Fund-Direct Plan-Daily Dividend Option;10.0000;10.0000;10.0000;09-Nov-2015
124316;MOSt Ultra Short Term Bond Fund-Direct Plan-Daily Dividend Option;10.0000;10.0000;10.0000;10-Nov-2015
124316;MOSt Ultra Short Term Bond Fund-Direct Plan-Daily Dividend Option;10.0000;10.0000;10.0000;13-Nov-2015
124316;MOSt Ultra Short Term Bond Fund-Direct Plan-Daily Dividend Option;10.0000;10.0000;10.0000;16-Nov-2015
124316;MOSt Ultra Short Term Bond Fund-Direct Plan-Daily Dividend Option;10.0000;10.0000;10.0000;17-Nov-2015
124316;MOSt Ultra Short Term Bond Fund-Direct Plan-Daily Dividend Option;10.0000;10.0000;10.0000;18-Nov-2015
124316;MOSt Ultra Short Term Bond Fund-Direct Plan-Daily Dividend Option;10.0000;10.0000;10.0000;19-Nov-2015
124316;MOSt Ultra Short Term Bond Fund-Direct Plan-Daily Dividend Option;10.0000;10.0000;10.0000;20-Nov-2015
124316;MOSt Ultra Short Term Bond Fund-Direct Plan-Daily Dividend Option;10.0000;10.0000;10.0000;23-Nov-2015
124316;MOSt Ultra Short Term Bond Fund-Direct Plan-Daily Dividend Option;10.0000;10.0000;10.0000;24-Nov-2015
124316;MOSt Ultra Short Term Bond Fund-Direct Plan-Daily Dividend Option;10.0000;10.0000;10.0000;26-Nov-2015
124316;MOSt Ultra Short Term Bond Fund-Direct Plan-Daily Dividend Option;10.0000;10.0000;10.0000;27-Nov-2015
124316;MOSt Ultra Short Term Bond Fund-Direct Plan-Daily Dividend Option;10.0000;10.0000;10.0000;30-Nov-2015
124316;MOSt Ultra Short Term Bond Fund-Direct Plan-Daily Dividend Option;10.0000;10.0000;10.0000;01-Dec-2015
124316;MOSt Ultra Short Term Bond Fund-Direct Plan-Daily Dividend Option;10.0000;10.0000;10.0000;02-Dec-2015
124316;MOSt Ultra Short Term Bond Fund-Direct Plan-Daily Dividend Option;10.0000;10.0000;10.0000;03-Dec-2015
124316;MOSt Ultra Short Term Bond Fund-Direct Plan-Daily Dividend Option;10.0000;10.0000;10.0000;04-Dec-2015
124316;MOSt Ultra Short Term Bond Fund-Direct Plan-Daily Dividend Option;10.0000;10.0000;10.0000;07-Dec-2015
124316;MOSt Ultra Short Term Bond Fund-Direct Plan-Daily Dividend Option;10.0000;10.0000;10.0000;08-Dec-2015
124316;MOSt Ultra Short Term Bond Fund-Direct Plan-Daily Dividend Option;10.0000;10.0000;10.0000;09-Dec-2015
124316;MOSt Ultra Short Term Bond Fund-Direct Plan-Daily Dividend Option;10.0000;10.0000;10.0000;10-Dec-2015
124316;MOSt Ultra Short Term Bond Fund-Direct Plan-Daily Dividend Option;10.0000;10.0000;10.0000;11-Dec-2015
124316;MOSt Ultra Short Term Bond Fund-Direct Plan-Daily Dividend Option;10.0000;10.0000;10.0000;14-Dec-2015
124316;MOSt Ultra Short Term Bond Fund-Direct Plan-Daily Dividend Option;10.0000;10.0000;10.0000;15-Dec-2015
124316;MOSt Ultra Short Term Bond Fund-Direct Plan-Daily Dividend Option;10.0000;10.0000;10.0000;16-Dec-2015
124316;MOSt Ultra Short Term Bond Fund-Direct Plan-Daily Dividend Option;10.0000;10.0000;10.0000;17-Dec-2015
124316;MOSt Ultra Short Term Bond Fund-Direct Plan-Daily Dividend Option;10.0000;10.0000;10.0000;18-Dec-2015
124316;MOSt Ultra Short Term Bond Fund-Direct Plan-Daily Dividend Option;10.0000;10.0000;10.0000;21-Dec-2015
124316;MOSt Ultra Short Term Bond Fund-Direct Plan-Daily Dividend Option;10.0000;10.0000;10.0000;22-Dec-2015
124316;MOSt Ultra Short Term Bond Fund-Direct Plan-Daily Dividend Option;10.0000;10.0000;10.0000;23-Dec-2015
124316;MOSt Ultra Short Term Bond Fund-Direct Plan-Daily Dividend Option;10.0000;10.0000;10.0000;28-Dec-2015
124316;MOSt Ultra Short Term Bond Fund-Direct Plan-Daily Dividend Option;10.0000;10.0000;10.0000;29-Dec-2015
124316;MOSt Ultra Short Term Bond Fund-Direct Plan-Daily Dividend Option;10.0000;10.0000;10.0000;30-Dec-2015
124316;MOSt Ultra Short Term Bond Fund-Direct Plan-Daily Dividend Option;10.0000;10.0000;10.0000;31-Dec-2015
124311;MOSt Ultra Short Term Bond Fund-Direct Plan-Fortnightly Dividend Option;10.0135;10.0135;10.0135;01-Oct-2015
124311;MOSt Ultra Short Term Bond Fund-Direct Plan-Fortnightly Dividend Option;10.0207;10.0207;10.0207;05-Oct-2015
124311;MOSt Ultra Short Term Bond Fund-Direct Plan-Fortnightly Dividend Option;10.0227;10.0227;10.0227;06-Oct-2015
124311;MOSt Ultra Short Term Bond Fund-Direct Plan-Fortnightly Dividend Option;10.0240;10.0240;10.0240;07-Oct-2015
124311;MOSt Ultra Short Term Bond Fund-Direct Plan-Fortnightly Dividend Option;10.0254;10.0254;10.0254;08-Oct-2015
124311;MOSt Ultra Short Term Bond Fund-Direct Plan-Fortnightly Dividend Option;10.0271;10.0271;10.0271;09-Oct-2015
124311;MOSt Ultra Short Term Bond Fund-Direct Plan-Fortnightly Dividend Option;10.0008;10.0008;10.0008;12-Oct-2015
124311;MOSt Ultra Short Term Bond Fund-Direct Plan-Fortnightly Dividend Option;10.0023;10.0023;10.0023;13-Oct-2015
124311;MOSt Ultra Short Term Bond Fund-Direct Plan-Fortnightly Dividend Option;10.0041;10.0041;10.0041;14-Oct-2015
124311;MOSt Ultra Short Term Bond Fund-Direct Plan-Fortnightly Dividend Option;10.0063;10.0063;10.0063;15-Oct-2015
124311;MOSt Ultra Short Term Bond Fund-Direct Plan-Fortnightly Dividend Option;10.0076;10.0076;10.0076;16-Oct-2015
124311;MOSt Ultra Short Term Bond Fund-Direct Plan-Fortnightly Dividend Option;10.0135;10.0135;10.0135;19-Oct-2015
124311;MOSt Ultra Short Term Bond Fund-Direct Plan-Fortnightly Dividend Option;10.0147;10.0147;10.0147;20-Oct-2015
124311;MOSt Ultra Short Term Bond Fund-Direct Plan-Fortnightly Dividend Option;10.0158;10.0158;10.0158;21-Oct-2015
124311;MOSt Ultra Short Term Bond Fund-Direct Plan-Fortnightly Dividend Option;10.0193;10.0193;10.0193;23-Oct-2015
124311;MOSt Ultra Short Term Bond Fund-Direct Plan-Fortnightly Dividend Option;10.0000;10.0000;10.0000;26-Oct-2015
124311;MOSt Ultra Short Term Bond Fund-Direct Plan-Fortnightly Dividend Option;10.0016;10.0016;10.0016;27-Oct-2015
124311;MOSt Ultra Short Term Bond Fund-Direct Plan-Fortnightly Dividend Option;10.0034;10.0034;10.0034;28-Oct-2015
124311;MOSt Ultra Short Term Bond Fund-Direct Plan-Fortnightly Dividend Option;10.0049;10.0049;10.0049;29-Oct-2015
124311;MOSt Ultra Short Term Bond Fund-Direct Plan-Fortnightly Dividend Option;10.0065;10.0065;10.0065;30-Oct-2015
124311;MOSt Ultra Short Term Bond Fund-Direct Plan-Fortnightly Dividend Option;10.0112;10.0112;10.0112;02-Nov-2015
124311;MOSt Ultra Short Term Bond Fund-Direct Plan-Fortnightly Dividend Option;10.0134;10.0134;10.0134;03-Nov-2015
124311;MOSt Ultra Short Term Bond Fund-Direct Plan-Fortnightly Dividend Option;10.0155;10.0155;10.0155;04-Nov-2015
124311;MOSt Ultra Short Term Bond Fund-Direct Plan-Fortnightly Dividend Option;10.0175;10.0175;10.0175;05-Nov-2015
124311;MOSt Ultra Short Term Bond Fund-Direct Plan-Fortnightly Dividend Option;10.0192;10.0192;10.0192;06-Nov-2015
124311;MOSt Ultra Short Term Bond Fund-Direct Plan-Fortnightly Dividend Option;10.0237;10.0237;10.0237;09-Nov-2015
124311;MOSt Ultra Short Term Bond Fund-Direct Plan-Fortnightly Dividend Option;10.0255;10.0255;10.0255;10-Nov-2015
124311;MOSt Ultra Short Term Bond Fund-Direct Plan-Fortnightly Dividend Option;10.0303;10.0303;10.0303;13-Nov-2015
124311;MOSt Ultra Short Term Bond Fund-Direct Plan-Fortnightly Dividend Option;10.0000;10.0000;10.0000;16-Nov-2015
124311;MOSt Ultra Short Term Bond Fund-Direct Plan-Fortnightly Dividend Option;10.0018;10.0018;10.0018;17-Nov-2015
124311;MOSt Ultra Short Term Bond Fund-Direct Plan-Fortnightly Dividend Option;10.0035;10.0035;10.0035;18-Nov-2015
124311;MOSt Ultra Short Term Bond Fund-Direct Plan-Fortnightly Dividend Option;10.0055;10.0055;10.0055;19-Nov-2015
124311;MOSt Ultra Short Term Bond Fund-Direct Plan-Fortnightly Dividend Option;10.0061;10.0061;10.0061;20-Nov-2015
124311;MOSt Ultra Short Term Bond Fund-Direct Plan-Fortnightly Dividend Option;10.0109;10.0109;10.0109;23-Nov-2015
124311;MOSt Ultra Short Term Bond Fund-Direct Plan-Fortnightly Dividend Option;10.0129;10.0129;10.0129;24-Nov-2015
124311;MOSt Ultra Short Term Bond Fund-Direct Plan-Fortnightly Dividend Option;10.0167;10.0167;10.0167;26-Nov-2015
124311;MOSt Ultra Short Term Bond Fund-Direct Plan-Fortnightly Dividend Option;10.0181;10.0181;10.0181;27-Nov-2015
124311;MOSt Ultra Short Term Bond Fund-Direct Plan-Fortnightly Dividend Option;10.0000;10.0000;10.0000;30-Nov-2015
124311;MOSt Ultra Short Term Bond Fund-Direct Plan-Fortnightly Dividend Option;10.0013;10.0013;10.0013;01-Dec-2015
124311;MOSt Ultra Short Term Bond Fund-Direct Plan-Fortnightly Dividend Option;10.0030;10.0030;10.0030;02-Dec-2015
124311;MOSt Ultra Short Term Bond Fund-Direct Plan-Fortnightly Dividend Option;10.0054;10.0054;10.0054;03-Dec-2015
124311;MOSt Ultra Short Term Bond Fund-Direct Plan-Fortnightly Dividend Option;10.0071;10.0071;10.0071;04-Dec-2015
124311;MOSt Ultra Short Term Bond Fund-Direct Plan-Fortnightly Dividend Option;10.0118;10.0118;10.0118;07-Dec-2015
124311;MOSt Ultra Short Term Bond Fund-Direct Plan-Fortnightly Dividend Option;10.0132;10.0132;10.0132;08-Dec-2015
124311;MOSt Ultra Short Term Bond Fund-Direct Plan-Fortnightly Dividend Option;10.0145;10.0145;10.0145;09-Dec-2015
124311;MOSt Ultra Short Term Bond Fund-Direct Plan-Fortnightly Dividend Option;10.0167;10.0167;10.0167;10-Dec-2015
124311;MOSt Ultra Short Term Bond Fund-Direct Plan-Fortnightly Dividend Option;10.0180;10.0180;10.0180;11-Dec-2015
124311;MOSt Ultra Short Term Bond Fund-Direct Plan-Fortnightly Dividend Option;10.0000;10.0000;10.0000;14-Dec-2015
124311;MOSt Ultra Short Term Bond Fund-Direct Plan-Fortnightly Dividend Option;10.0020;10.0020;10.0020;15-Dec-2015
124311;MOSt Ultra Short Term Bond Fund-Direct Plan-Fortnightly Dividend Option;10.0039;10.0039;10.0039;16-Dec-2015
124311;MOSt Ultra Short Term Bond Fund-Direct Plan-Fortnightly Dividend Option;10.0058;10.0058;10.0058;17-Dec-2015
124311;MOSt Ultra Short Term Bond Fund-Direct Plan-Fortnightly Dividend Option;10.0074;10.0074;10.0074;18-Dec-2015
124311;MOSt Ultra Short Term Bond Fund-Direct Plan-Fortnightly Dividend Option;10.0132;10.0132;10.0132;21-Dec-2015
124311;MOSt Ultra Short Term Bond Fund-Direct Plan-Fortnightly Dividend Option;10.0150;10.0150;10.0150;22-Dec-2015
124311;MOSt Ultra Short Term Bond Fund-Direct Plan-Fortnightly Dividend Option;10.0165;10.0165;10.0165;23-Dec-2015
124311;MOSt Ultra Short Term Bond Fund-Direct Plan-Fortnightly Dividend Option;10.0261;10.0261;10.0261;28-Dec-2015
124311;MOSt Ultra Short Term Bond Fund-Direct Plan-Fortnightly Dividend Option;10.0000;10.0000;10.0000;29-Dec-2015
124311;MOSt Ultra Short Term Bond Fund-Direct Plan-Fortnightly Dividend Option;10.0040;10.0040;10.0040;30-Dec-2015
124311;MOSt Ultra Short Term Bond Fund-Direct Plan-Fortnightly Dividend Option;10.0067;10.0067;10.0067;31-Dec-2015
124308;MOSt Ultra Short Term Bond Fund-Direct Plan-Monthly Dividend Option;10.0118;10.0118;10.0118;01-Oct-2015
124308;MOSt Ultra Short Term Bond Fund-Direct Plan-Monthly Dividend Option;10.0191;10.0191;10.0191;05-Oct-2015
124308;MOSt Ultra Short Term Bond Fund-Direct Plan-Monthly Dividend Option;10.0211;10.0211;10.0211;06-Oct-2015
124308;MOSt Ultra Short Term Bond Fund-Direct Plan-Monthly Dividend Option;10.0224;10.0224;10.0224;07-Oct-2015
124308;MOSt Ultra Short Term Bond Fund-Direct Plan-Monthly Dividend Option;10.0238;10.0238;10.0238;08-Oct-2015
124308;MOSt Ultra Short Term Bond Fund-Direct Plan-Monthly Dividend Option;10.0254;10.0254;10.0254;09-Oct-2015
124308;MOSt Ultra Short Term Bond Fund-Direct Plan-Monthly Dividend Option;10.0307;10.0307;10.0307;12-Oct-2015
124308;MOSt Ultra Short Term Bond Fund-Direct Plan-Monthly Dividend Option;10.0322;10.0322;10.0322;13-Oct-2015
124308;MOSt Ultra Short Term Bond Fund-Direct Plan-Monthly Dividend Option;10.0340;10.0340;10.0340;14-Oct-2015
124308;MOSt Ultra Short Term Bond Fund-Direct Plan-Monthly Dividend Option;10.0362;10.0362;10.0362;15-Oct-2015
124308;MOSt Ultra Short Term Bond Fund-Direct Plan-Monthly Dividend Option;10.0375;10.0375;10.0375;16-Oct-2015
124308;MOSt Ultra Short Term Bond Fund-Direct Plan-Monthly Dividend Option;10.0434;10.0434;10.0434;19-Oct-2015
124308;MOSt Ultra Short Term Bond Fund-Direct Plan-Monthly Dividend Option;10.0447;10.0447;10.0447;20-Oct-2015
124308;MOSt Ultra Short Term Bond Fund-Direct Plan-Monthly Dividend Option;10.0457;10.0457;10.0457;21-Oct-2015
124308;MOSt Ultra Short Term Bond Fund-Direct Plan-Monthly Dividend Option;10.0493;10.0493;10.0493;23-Oct-2015
124308;MOSt Ultra Short Term Bond Fund-Direct Plan-Monthly Dividend Option;10.0540;10.0540;10.0540;26-Oct-2015
124308;MOSt Ultra Short Term Bond Fund-Direct Plan-Monthly Dividend Option;10.0555;10.0555;10.0555;27-Oct-2015
124308;MOSt Ultra Short Term Bond Fund-Direct Plan-Monthly Dividend Option;10.0574;10.0574;10.0574;28-Oct-2015
124308;MOSt Ultra Short Term Bond Fund-Direct Plan-Monthly Dividend Option;10.0589;10.0589;10.0589;29-Oct-2015
124308;MOSt Ultra Short Term Bond Fund-Direct Plan-Monthly Dividend Option;10.0605;10.0605;10.0605;30-Oct-2015
124308;MOSt Ultra Short Term Bond Fund-Direct Plan-Monthly Dividend Option;10.0000;10.0000;10.0000;02-Nov-2015
124308;MOSt Ultra Short Term Bond Fund-Direct Plan-Monthly Dividend Option;10.0021;10.0021;10.0021;03-Nov-2015
124308;MOSt Ultra Short Term Bond Fund-Direct Plan-Monthly Dividend Option;10.0042;10.0042;10.0042;04-Nov-2015
124308;MOSt Ultra Short Term Bond Fund-Direct Plan-Monthly Dividend Option;10.0062;10.0062;10.0062;05-Nov-2015
124308;MOSt Ultra Short Term Bond Fund-Direct Plan-Monthly Dividend Option;10.0079;10.0079;10.0079;06-Nov-2015
124308;MOSt Ultra Short Term Bond Fund-Direct Plan-Monthly Dividend Option;10.0125;10.0125;10.0125;09-Nov-2015
124308;MOSt Ultra Short Term Bond Fund-Direct Plan-Monthly Dividend Option;10.0142;10.0142;10.0142;10-Nov-2015
124308;MOSt Ultra Short Term Bond Fund-Direct Plan-Monthly Dividend Option;10.0190;10.0190;10.0190;13-Nov-2015
124308;MOSt Ultra Short Term Bond Fund-Direct Plan-Monthly Dividend Option;10.0238;10.0238;10.0238;16-Nov-2015
124308;MOSt Ultra Short Term Bond Fund-Direct Plan-Monthly Dividend Option;10.0256;10.0256;10.0256;17-Nov-2015
124308;MOSt Ultra Short Term Bond Fund-Direct Plan-Monthly Dividend Option;10.0274;10.0274;10.0274;18-Nov-2015
124308;MOSt Ultra Short Term Bond Fund-Direct Plan-Monthly Dividend Option;10.0293;10.0293;10.0293;19-Nov-2015
124308;MOSt Ultra Short Term Bond Fund-Direct Plan-Monthly Dividend Option;10.0299;10.0299;10.0299;20-Nov-2015
124308;MOSt Ultra Short Term Bond Fund-Direct Plan-Monthly Dividend Option;10.0348;10.0348;10.0348;23-Nov-2015
124308;MOSt Ultra Short Term Bond Fund-Direct Plan-Monthly Dividend Option;10.0367;10.0367;10.0367;24-Nov-2015
124308;MOSt Ultra Short Term Bond Fund-Direct Plan-Monthly Dividend Option;10.0406;10.0406;10.0406;26-Nov-2015
124308;MOSt Ultra Short Term Bond Fund-Direct Plan-Monthly Dividend Option;10.0419;10.0419;10.0419;27-Nov-2015
124308;MOSt Ultra Short Term Bond Fund-Direct Plan-Monthly Dividend Option;10.0000;10.0000;10.0000;30-Nov-2015
124308;MOSt Ultra Short Term Bond Fund-Direct Plan-Monthly Dividend Option;10.0013;10.0013;10.0013;01-Dec-2015
124308;MOSt Ultra Short Term Bond Fund-Direct Plan-Monthly Dividend Option;10.0030;10.0030;10.0030;02-Dec-2015
124308;MOSt Ultra Short Term Bond Fund-Direct Plan-Monthly Dividend Option;10.0054;10.0054;10.0054;03-Dec-2015
124308;MOSt Ultra Short Term Bond Fund-Direct Plan-Monthly Dividend Option;10.0071;10.0071;10.0071;04-Dec-2015
124308;MOSt Ultra Short Term Bond Fund-Direct Plan-Monthly Dividend Option;10.0118;10.0118;10.0118;07-Dec-2015
124308;MOSt Ultra Short Term Bond Fund-Direct Plan-Monthly Dividend Option;10.0132;10.0132;10.0132;08-Dec-2015
124308;MOSt Ultra Short Term Bond Fund-Direct Plan-Monthly Dividend Option;10.0145;10.0145;10.0145;09-Dec-2015
