Scheme Code;Scheme Name;Net Asset Value;Repurchase Price;Sale Price;Date

Open Ended Schemes ( Income )


Motilal Oswal Mutual Fund
124234;MOSt Ultra Short Term Bond Fund-Direct Plan- Growth;11.5706;11.5706;11.5706;01-Jul-2015
124234;MOSt Ultra Short Term Bond Fund-Direct Plan- Growth;11.5727;11.5727;11.5727;02-Jul-2015
124234;MOSt Ultra Short Term Bond Fund-Direct Plan- Growth;11.5750;11.5750;11.5750;03-Jul-2015
124234;MOSt Ultra Short Term Bond Fund-Direct Plan- Growth;11.5815;11.5815;11.5815;06-Jul-2015
124234;MOSt Ultra Short Term Bond Fund-Direct Plan- Growth;11.5832;11.5832;11.5832;07-Jul-2015
124234;MOSt Ultra Short Term Bond Fund-Direct Plan- Growth;11.5856;11.5856;11.5856;08-Jul-2015
124234;MOSt Ultra Short Term Bond Fund-Direct Plan- Growth;11.5879;11.5879;11.5879;09-Jul-2015
124234;MOSt Ultra Short Term Bond Fund-Direct Plan- Growth;11.5898;11.5898;11.5898;10-Jul-2015
124234;MOSt Ultra Short Term Bond Fund-Direct Plan- Growth;11.5960;11.5960;11.5960;13-Jul-2015
124234;MOSt Ultra Short Term Bond Fund-Direct Plan- Growth;11.5981;11.5981;11.5981;14-Jul-2015
124234;MOSt Ultra Short Term Bond Fund-Direct Plan- Growth;11.6002;11.6002;11.6002;15-Jul-2015
124234;MOSt Ultra Short Term Bond Fund-Direct Plan- Growth;11.6025;11.6025;11.6025;16-Jul-2015
124234;MOSt Ultra Short Term Bond Fund-Direct Plan- Growth;11.6046;11.6046;11.6046;17-Jul-2015
124234;MOSt Ultra Short Term Bond Fund-Direct Plan- Growth;11.6109;11.6109;11.6109;20-Jul-2015
124234;MOSt Ultra Short Term Bond Fund-Direct Plan- Growth;11.6130;11.6130;11.6130;21-Jul-2015
124234;MOSt Ultra Short Term Bond Fund-Direct Plan- Growth;11.6154;11.6154;11.6154;22-Jul-2015
124234;MOSt Ultra Short Term Bond Fund-Direct Plan- Growth;11.6175;11.6175;11.6175;23-Jul-2015
124234;MOSt Ultra Short Term Bond Fund-Direct Plan- Growth;11.6194;11.6194;11.6194;24-Jul-2015
124234;MOSt Ultra Short Term Bond Fund-Direct Plan- Growth;11.6251;11.6251;11.6251;27-Jul-2015
124234;MOSt Ultra Short Term Bond Fund-Direct Plan- Growth;11.6273;11.6273;11.6273;28-Jul-2015
124234;MOSt Ultra Short Term Bond Fund-Direct Plan- Growth;11.6298;11.6298;11.6298;29-Jul-2015
124234;MOSt Ultra Short Term Bond Fund-Direct Plan- Growth;11.6325;11.6325;11.6325;30-Jul-2015
124234;MOSt Ultra Short Term Bond Fund-Direct Plan- Growth;11.6336;11.6336;11.6336;31-Jul-2015
124234;MOSt Ultra Short Term Bond Fund-Direct Plan- Growth;11.6418;11.6418;11.6418;03-Aug-2015
124234;MOSt Ultra Short Term Bond Fund-Direct Plan- Growth;11.6442;11.6442;11.6442;04-Aug-2015
124234;MOSt Ultra Short Term Bond Fund-Direct Plan- Growth;11.6465;11.6465;11.6465;05-Aug-2015
124234;MOSt Ultra Short Term Bond Fund-Direct Plan- Growth;11.6489;11.6489;11.6489;06-Aug-2015
124234;MOSt Ultra Short Term Bond Fund-Direct Plan- Growth;11.6508;11.6508;11.6508;07-Aug-2015
124234;MOSt Ultra Short Term Bond Fund-Direct Plan- Growth;11.6569;11.6569;11.6569;10-Aug-2015
124234;MOSt Ultra Short Term Bond Fund-Direct Plan- Growth;11.6590;11.6590;11.6590;11-Aug-2015
124234;MOSt Ultra Short Term Bond Fund-Direct Plan- Growth;11.6611;11.6611;11.6611;12-Aug-2015
124234;MOSt Ultra Short Term Bond Fund-Direct Plan- Growth;11.6631;11.6631;11.6631;13-Aug-2015
124234;MOSt Ultra Short Term Bond Fund-Direct Plan- Growth;11.6645;11.6645;11.6645;14-Aug-2015
124234;MOSt Ultra Short Term Bond Fund-Direct Plan- Growth;11.6703;11.6703;11.6703;17-Aug-2015
124234;MOSt Ultra Short Term Bond Fund-Direct Plan- Growth;11.6742;11.6742;11.6742;19-Aug-2015
124234;MOSt Ultra Short Term Bond Fund-Direct Plan- Growth;11.6763;11.6763;11.6763;20-Aug-2015
124234;MOSt Ultra Short Term Bond Fund-Direct Plan- Growth;11.6780;11.6780;11.6780;21-Aug-2015
124234;MOSt Ultra Short Term Bond Fund-Direct Plan- Growth;11.6838;11.6838;11.6838;24-Aug-2015
124234;MOSt Ultra Short Term Bond Fund-Direct Plan- Growth;11.6850;11.6850;11.6850;25-Aug-2015
124234;MOSt Ultra Short Term Bond Fund-Direct Plan- Growth;11.6873;11.6873;11.6873;26-Aug-2015
124234;MOSt Ultra Short Term Bond Fund-Direct Plan- Growth;11.6913;11.6913;11.6913;27-Aug-2015
124234;MOSt Ultra Short Term Bond Fund-Direct Plan- Growth;11.6933;11.6933;11.6933;28-Aug-2015
124234;MOSt Ultra Short Term Bond Fund-Direct Plan- Growth;11.6993;11.6993;11.6993;31-Aug-2015
124234;MOSt Ultra Short Term Bond Fund-Direct Plan- Growth;11.7004;11.7004;11.7004;01-Sep-2015
124234;MOSt Ultra Short Term Bond Fund-Direct Plan- Growth;11.7026;11.7026;11.7026;02-Sep-2015
124234;MOSt Ultra Short Term Bond Fund-Direct Plan- Growth;11.7051;11.7051;11.7051;03-Sep-2015
124234;MOSt Ultra Short Term Bond Fund-Direct Plan- Growth;11.7070;11.7070;11.7070;04-Sep-2015
124234;MOSt Ultra Short Term Bond Fund-Direct Plan- Growth;11.7129;11.7129;11.7129;07-Sep-2015
124234;MOSt Ultra Short Term Bond Fund-Direct Plan- Growth;11.7156;11.7156;11.7156;08-Sep-2015
124234;MOSt Ultra Short Term Bond Fund-Direct Plan- Growth;11.7177;11.7177;11.7177;09-Sep-2015
124234;MOSt Ultra Short Term Bond Fund-Direct Plan- Growth;11.7187;11.7187;11.7187;10-Sep-2015
124234;MOSt Ultra Short Term Bond Fund-Direct Plan- Growth;11.7202;11.7202;11.7202;11-Sep-2015
124234;MOSt Ultra Short Term Bond Fund-Direct Plan- Growth;11.7258;11.7258;11.7258;14-Sep-2015
124234;MOSt Ultra Short Term Bond Fund-Direct Plan- Growth;11.7269;11.7269;11.7269;15-Sep-2015
124234;MOSt Ultra Short Term Bond Fund-Direct Plan- Growth;11.7295;11.7295;11.7295;16-Sep-2015
124234;MOSt Ultra Short Term Bond Fund-Direct Plan- Growth;11.7343;11.7343;11.7343;18-Sep-2015
124234;MOSt Ultra Short Term Bond Fund-Direct Plan- Growth;11.7411;11.7411;11.7411;21-Sep-2015
124234;MOSt Ultra Short Term Bond Fund-Direct Plan- Growth;11.7434;11.7434;11.7434;22-Sep-2015
124234;MOSt Ultra Short Term Bond Fund-Direct Plan- Growth;11.7458;11.7458;11.7458;23-Sep-2015
124234;MOSt Ultra Short Term Bond Fund-Direct Plan- Growth;11.7483;11.7483;11.7483;24-Sep-2015
124234;MOSt Ultra Short Term Bond Fund-Direct Plan- Growth;11.7567;11.7567;11.7567;28-Sep-2015
124234;MOSt Ultra Short Term Bond Fund-Direct Plan- Growth;11.7640;11.7640;11.7640;29-Sep-2015
124234;MOSt Ultra Short Term Bond Fund-Direct Plan- Growth;11.7689;11.7689;11.7689;30-Sep-2015
124316;MOSt Ultra Short Term Bond Fund-Direct Plan-Daily Dividend Option;10.0017;10.0017;10.0017;01-Jul-2015
124316;MOSt Ultra Short Term Bond Fund-Direct Plan-Daily Dividend Option;10.0017;10.0017;10.0017;02-Jul-2015
124316;MOSt Ultra Short Term Bond Fund-Direct Plan-Daily Dividend Option;10.0018;10.0018;10.0018;03-Jul-2015
124316;MOSt Ultra Short Term Bond Fund-Direct Plan-Daily Dividend Option;10.0018;10.0018;10.0018;06-Jul-2015
124316;MOSt Ultra Short Term Bond Fund-Direct Plan-Daily Dividend Option;10.0016;10.0016;10.0016;07-Jul-2015
124316;MOSt Ultra Short Term Bond Fund-Direct Plan-Daily Dividend Option;10.0018;10.0018;10.0018;08-Jul-2015
124316;MOSt Ultra Short Term Bond Fund-Direct Plan-Daily Dividend Option;10.0018;10.0018;10.0018;09-Jul-2015
124316;MOSt Ultra Short Term Bond Fund-Direct Plan-Daily Dividend Option;10.0015;10.0015;10.0015;10-Jul-2015
124316;MOSt Ultra Short Term Bond Fund-Direct Plan-Daily Dividend Option;10.0014;10.0014;10.0014;13-Jul-2015
124316;MOSt Ultra Short Term Bond Fund-Direct Plan-Daily Dividend Option;10.0013;10.0013;10.0013;14-Jul-2015
124316;MOSt Ultra Short Term Bond Fund-Direct Plan-Daily Dividend Option;10.0014;10.0014;10.0014;15-Jul-2015
124316;MOSt Ultra Short Term Bond Fund-Direct Plan-Daily Dividend Option;10.0016;10.0016;10.0016;16-Jul-2015
124316;MOSt Ultra Short Term Bond Fund-Direct Plan-Daily Dividend Option;10.0015;10.0015;10.0015;17-Jul-2015
124316;MOSt Ultra Short Term Bond Fund-Direct Plan-Daily Dividend Option;10.0014;10.0014;10.0014;20-Jul-2015
124316;MOSt Ultra Short Term Bond Fund-Direct Plan-Daily Dividend Option;10.0013;10.0013;10.0013;21-Jul-2015
124316;MOSt Ultra Short Term Bond Fund-Direct Plan-Daily Dividend Option;10.0015;10.0015;10.0015;22-Jul-2015
124316;MOSt Ultra Short Term Bond Fund-Direct Plan-Daily Dividend Option;10.0015;10.0015;10.0015;23-Jul-2015
124316;MOSt Ultra Short Term Bond Fund-Direct Plan-Daily Dividend Option;10.0014;10.0014;10.0014;24-Jul-2015
124316;MOSt Ultra Short Term Bond Fund-Direct Plan-Daily Dividend Option;10.0012;10.0012;10.0012;27-Jul-2015
124316;MOSt Ultra Short Term Bond Fund-Direct Plan-Daily Dividend Option;10.0015;10.0015;10.0015;28-Jul-2015
124316;MOSt Ultra Short Term Bond Fund-Direct Plan-Daily Dividend Option;10.0018;10.0018;10.0018;29-Jul-2015
124316;MOSt Ultra Short Term Bond Fund-Direct Plan-Daily Dividend Option;10.0022;10.0022;10.0022;30-Jul-2015
124316;MOSt Ultra Short Term Bond Fund-Direct Plan-Daily Dividend Option;10.0012;10.0012;10.0012;31-Jul-2015
124316;MOSt Ultra Short Term Bond Fund-Direct Plan-Daily Dividend Option;10.0029;10.0029;10.0029;03-Aug-2015
124316;MOSt Ultra Short Term Bond Fund-Direct Plan-Daily Dividend Option;10.0031;10.0031;10.0031;04-Aug-2015
124316;MOSt Ultra Short Term Bond Fund-Direct Plan-Daily Dividend Option;10.0032;10.0032;10.0032;05-Aug-2015
124316;MOSt Ultra Short Term Bond Fund-Direct Plan-Daily Dividend Option;10.0034;10.0034;10.0034;06-Aug-2015
124316;MOSt Ultra Short Term Bond Fund-Direct Plan-Daily Dividend Option;10.0032;10.0032;10.0032;07-Aug-2015
124316;MOSt Ultra Short Term Bond Fund-Direct Plan-Daily Dividend Option;10.0030;10.0030;10.0030;10-Aug-2015
124316;MOSt Ultra Short Term Bond Fund-Direct Plan-Daily Dividend Option;10.0030;10.0030;10.0030;11-Aug-2015
124316;MOSt Ultra Short Term Bond Fund-Direct Plan-Daily Dividend Option;10.0029;10.0029;10.0029;12-Aug-2015
124316;MOSt Ultra Short Term Bond Fund-Direct Plan-Daily Dividend Option;10.0028;10.0028;10.0028;13-Aug-2015
124316;MOSt Ultra Short Term Bond Fund-Direct Plan-Daily Dividend Option;10.0022;10.0022;10.0022;14-Aug-2015
124316;MOSt Ultra Short Term Bond Fund-Direct Plan-Daily Dividend Option;10.0016;10.0016;10.0016;17-Aug-2015
124316;MOSt Ultra Short Term Bond Fund-Direct Plan-Daily Dividend Option;10.0014;10.0014;10.0014;19-Aug-2015
124316;MOSt Ultra Short Term Bond Fund-Direct Plan-Daily Dividend Option;10.0014;10.0014;10.0014;20-Aug-2015
124316;MOSt Ultra Short Term Bond Fund-Direct Plan-Daily Dividend Option;10.0011;10.0011;10.0011;21-Aug-2015
124316;MOSt Ultra Short Term Bond Fund-Direct Plan-Daily Dividend Option;10.0014;10.0014;10.0014;24-Aug-2015
124316;MOSt Ultra Short Term Bond Fund-Direct Plan-Daily Dividend Option;10.0008;10.0008;10.0008;25-Aug-2015
124316;MOSt Ultra Short Term Bond Fund-Direct Plan-Daily Dividend Option;10.0009;10.0009;10.0009;26-Aug-2015
124316;MOSt Ultra Short Term Bond Fund-Direct Plan-Daily Dividend Option;10.0023;10.0023;10.0023;27-Aug-2015
124316;MOSt Ultra Short Term Bond Fund-Direct Plan-Daily Dividend Option;10.0022;10.0022;10.0022;28-Aug-2015
124316;MOSt Ultra Short Term Bond Fund-Direct Plan-Daily Dividend Option;10.0019;10.0019;10.0019;31-Aug-2015
124316;MOSt Ultra Short Term Bond Fund-Direct Plan-Daily Dividend Option;10.0010;10.0010;10.0010;01-Sep-2015
124316;MOSt Ultra Short Term Bond Fund-Direct Plan-Daily Dividend Option;10.0011;10.0011;10.0011;02-Sep-2015
124316;MOSt Ultra Short Term Bond Fund-Direct Plan-Daily Dividend Option;10.0013;10.0013;10.0013;03-Sep-2015
124316;MOSt Ultra Short Term Bond Fund-Direct Plan-Daily Dividend Option;10.0011;10.0011;10.0011;04-Sep-2015
124316;MOSt Ultra Short Term Bond Fund-Direct Plan-Daily Dividend Option;10.0007;10.0007;10.0007;07-Sep-2015
124316;MOSt Ultra Short Term Bond Fund-Direct Plan-Daily Dividend Option;10.0013;10.0013;10.0013;08-Sep-2015
124316;MOSt Ultra Short Term Bond Fund-Direct Plan-Daily Dividend Option;10.0011;10.0011;10.0011;09-Sep-2015
124316;MOSt Ultra Short Term Bond Fund-Direct Plan-Daily Dividend Option;10.0002;10.0002;10.0002;10-Sep-2015
124316;MOSt Ultra Short Term Bond Fund-Direct Plan-Daily Dividend Option;10.0000;10.0000;10.0000;11-Sep-2015
124316;MOSt Ultra Short Term Bond Fund-Direct Plan-Daily Dividend Option;10.0000;10.0000;10.0000;14-Sep-2015
124316;MOSt Ultra Short Term Bond Fund-Direct Plan-Daily Dividend Option;10.0000;10.0000;10.0000;15-Sep-2015
124316;MOSt Ultra Short Term Bond Fund-Direct Plan-Daily Dividend Option;10.0000;10.0000;10.0000;16-Sep-2015
124316;MOSt Ultra Short Term Bond Fund-Direct Plan-Daily Dividend Option;10.0000;10.0000;10.0000;18-Sep-2015
124316;MOSt Ultra Short Term Bond Fund-Direct Plan-Daily Dividend Option;10.0000;10.0000;10.0000;21-Sep-2015
124316;MOSt Ultra Short Term Bond Fund-Direct Plan-Daily Dividend Option;10.0000;10.0000;10.0000;22-Sep-2015
124316;MOSt Ultra Short Term Bond Fund-Direct Plan-Daily Dividend Option;10.0000;10.0000;10.0000;23-Sep-2015
124316;MOSt Ultra Short Term Bond Fund-Direct Plan-Daily Dividend Option;10.0001;10.0001;10.0001;24-Sep-2015
124316;MOSt Ultra Short Term Bond Fund-Direct Plan-Daily Dividend Option;10.0000;10.0000;10.0000;28-Sep-2015
124316;MOSt Ultra Short Term Bond Fund-Direct Plan-Daily Dividend Option;10.0040;10.0040;10.0040;29-Sep-2015
124316;MOSt Ultra Short Term Bond Fund-Direct Plan-Daily Dividend Option;10.0062;10.0062;10.0062;30-Sep-2015
124311;MOSt Ultra Short Term Bond Fund-Direct Plan-Fortnightly Dividend Option;10.0018;10.0018;10.0018;20-Aug-2015
124311;MOSt Ultra Short Term Bond Fund-Direct Plan-Fortnightly Dividend Option;10.0033;10.0033;10.0033;21-Aug-2015
124311;MOSt Ultra Short Term Bond Fund-Direct Plan-Fortnightly Dividend Option;10.0083;10.0083;10.0083;24-Aug-2015
124311;MOSt Ultra Short Term Bond Fund-Direct Plan-Fortnightly Dividend Option;10.0093;10.0093;10.0093;25-Aug-2015
124311;MOSt Ultra Short Term Bond Fund-Direct Plan-Fortnightly Dividend Option;10.0113;10.0113;10.0113;26-Aug-2015
124311;MOSt Ultra Short Term Bond Fund-Direct Plan-Fortnightly Dividend Option;10.0147;10.0147;10.0147;27-Aug-2015
124311;MOSt Ultra Short Term Bond Fund-Direct Plan-Fortnightly Dividend Option;10.0164;10.0164;10.0164;28-Aug-2015
124311;MOSt Ultra Short Term Bond Fund-Direct Plan-Fortnightly Dividend Option;10.0035;10.0035;10.0035;31-Aug-2015
124311;MOSt Ultra Short Term Bond Fund-Direct Plan-Fortnightly Dividend Option;10.0045;10.0045;10.0045;01-Sep-2015
124311;MOSt Ultra Short Term Bond Fund-Direct Plan-Fortnightly Dividend Option;10.0064;10.0064;10.0064;02-Sep-2015
124311;MOSt Ultra Short Term Bond Fund-Direct Plan-Fortnightly Dividend Option;10.0085;10.0085;10.0085;03-Sep-2015
124311;MOSt Ultra Short Term Bond Fund-Direct Plan-Fortnightly Dividend Option;10.0101;10.0101;10.0101;04-Sep-2015
124311;MOSt Ultra Short Term Bond Fund-Direct Plan-Fortnightly Dividend Option;10.0152;10.0152;10.0152;07-Sep-2015
124311;MOSt Ultra Short Term Bond Fund-Direct Plan-Fortnightly Dividend Option;10.0175;10.0175;10.0175;08-Sep-2015
124311;MOSt Ultra Short Term Bond Fund-Direct Plan-Fortnightly Dividend Option;10.0193;10.0193;10.0193;09-Sep-2015
124311;MOSt Ultra Short Term Bond Fund-Direct Plan-Fortnightly Dividend Option;10.0202;10.0202;10.0202;10-Sep-2015
124311;MOSt Ultra Short Term Bond Fund-Direct Plan-Fortnightly Dividend Option;10.0214;10.0214;10.0214;11-Sep-2015
124311;MOSt Ultra Short Term Bond Fund-Direct Plan-Fortnightly Dividend Option;10.0017;10.0017;10.0017;14-Sep-2015
124311;MOSt Ultra Short Term Bond Fund-Direct Plan-Fortnightly Dividend Option;10.0026;10.0026;10.0026;15-Sep-2015
124311;MOSt Ultra Short Term Bond Fund-Direct Plan-Fortnightly Dividend Option;10.0048;10.0048;10.0048;16-Sep-2015
124311;MOSt Ultra Short Term Bond Fund-Direct Plan-Fortnightly Dividend Option;10.0090;10.0090;10.0090;18-Sep-2015
124311;MOSt Ultra Short Term Bond Fund-Direct Plan-Fortnightly Dividend Option;10.0147;10.0147;10.0147;21-Sep-2015
124311;MOSt Ultra Short Term Bond Fund-Direct Plan-Fortnightly Dividend Option;10.0167;10.0167;10.0167;22-Sep-2015
124311;MOSt Ultra Short Term Bond Fund-Direct Plan-Fortnightly Dividend Option;10.0187;10.0187;10.0187;23-Sep-2015
124311;MOSt Ultra Short Term Bond Fund-Direct Plan-Fortnightly Dividend Option;10.0208;10.0208;10.0208;24-Sep-2015
124311;MOSt Ultra Short Term Bond Fund-Direct Plan-Fortnightly Dividend Option;10.0017;10.0017;10.0017;28-Sep-2015
124311;MOSt Ultra Short Term Bond Fund-Direct Plan-Fortnightly Dividend Option;10.0079;10.0079;10.0079;29-Sep-2015
124311;MOSt Ultra Short Term Bond Fund-Direct Plan-Fortnightly Dividend Option;10.0120;10.0120;10.0120;30-Sep-2015
124308;MOSt Ultra Short Term Bond Fund-Direct Plan-Monthly Dividend Option;10.0054;10.0054;10.0054;01-Jul-2015
124308;MOSt Ultra Short Term Bond Fund-Direct Plan-Monthly Dividend Option;10.0073;10.0073;10.0073;02-Jul-2015
124308;MOSt Ultra Short Term Bond Fund-Direct Plan-Monthly Dividend Option;10.0093;10.0093;10.0093;03-Jul-2015
124308;MOSt Ultra Short Term Bond Fund-Direct Plan-Monthly Dividend Option;10.0148;10.0148;10.0148;06-Jul-2015
124308;MOSt Ultra Short Term Bond Fund-Direct Plan-Monthly Dividend Option;10.0165;10.0165;10.0165;07-Jul-2015
124308;MOSt Ultra Short Term Bond Fund-Direct Plan-Monthly Dividend Option;10.0186;10.0186;10.0186;08-Jul-2015
124308;MOSt Ultra Short Term Bond Fund-Direct Plan-Monthly Dividend Option;10.0205;10.0205;10.0205;09-Jul-2015
124308;MOSt Ultra Short Term Bond Fund-Direct Plan-Monthly Dividend Option;10.0222;10.0222;10.0222;10-Jul-2015
124308;MOSt Ultra Short Term Bond Fund-Direct Plan-Monthly Dividend Option;10.0275;10.0275;10.0275;13-Jul-2015
124308;MOSt Ultra Short Term Bond Fund-Direct Plan-Monthly Dividend Option;10.0293;10.0293;10.0293;14-Jul-2015
124308;MOSt Ultra Short Term Bond Fund-Direct Plan-Monthly Dividend Option;10.0311;10.0311;10.0311;15-Jul-2015
124308;MOSt Ultra Short Term Bond Fund-Direct Plan-Monthly Dividend Option;10.0332;10.0332;10.0332;16-Jul-2015
124308;MOSt Ultra Short Term Bond Fund-Direct Plan-Monthly Dividend Option;10.0349;10.0349;10.0349;17-Jul-2015
124308;MOSt Ultra Short Term Bond Fund-Direct Plan-Monthly Dividend Option;10.0404;10.0404;10.0404;20-Jul-2015
124308;MOSt Ultra Short Term Bond Fund-Direct Plan-Monthly Dividend Option;10.0422;10.0422;10.0422;21-Jul-2015
124308;MOSt Ultra Short Term Bond Fund-Direct Plan-Monthly Dividend Option;10.0443;10.0443;10.0443;22-Jul-2015
124308;MOSt Ultra Short Term Bond Fund-Direct Plan-Monthly Dividend Option;10.0461;10.0461;10.0461;23-Jul-2015
124308;MOSt Ultra Short Term Bond Fund-Direct Plan-Monthly Dividend Option;10.0478;10.0478;10.0478;24-Jul-2015
124308;MOSt Ultra Short Term Bond Fund-Direct Plan-Monthly Dividend Option;10.0526;10.0526;10.0526;27-Jul-2015
124308;MOSt Ultra Short Term Bond Fund-Direct Plan-Monthly Dividend Option;10.0546;10.0546;10.0546;28-Jul-2015
124308;MOSt Ultra Short Term Bond Fund-Direct Plan-Monthly Dividend Option;10.0568;10.0568;10.0568;29-Jul-2015
124308;MOSt Ultra Short Term Bond Fund-Direct Plan-Monthly Dividend Option;10.0591;10.0591;10.0591;30-Jul-2015
124308;MOSt Ultra Short Term Bond Fund-Direct Plan-Monthly Dividend Option;10.0600;10.0600;10.0600;31-Jul-2015
124308;MOSt Ultra Short Term Bond Fund-Direct Plan-Monthly Dividend Option;10.0038;10.0038;10.0038;03-Aug-2015
124308;MOSt Ultra Short Term Bond Fund-Direct Plan-Monthly Dividend Option;10.0059;10.0059;10.0059;04-Aug-2015
124308;MOSt Ultra Short Term Bond Fund-Direct Plan-Monthly Dividend Option;10.0079;10.0079;10.0079;05-Aug-2015
124308;MOSt Ultra Short Term Bond Fund-Direct Plan-Monthly Dividend Option;10.0099;10.0099;10.0099;06-Aug-2015
124308;MOSt Ultra Short Term Bond Fund-Direct Plan-Monthly Dividend Option;10.0117;10.0117;10.0117;07-Aug-2015
124308;MOSt Ultra Short Term Bond Fund-Direct Plan-Monthly Dividend Option;10.0169;10.0169;10.0169;10-Aug-2015
124308;MOSt Ultra Short Term Bond Fund-Direct Plan-Monthly Dividend Option;10.0187;10.0187;10.0187;11-Aug-2015
124308;MOSt Ultra Short Term Bond Fund-Direct Plan-Monthly Dividend Option;10.0206;10.0206;10.0206;12-Aug-2015
124308;MOSt Ultra Short Term Bond Fund-Direct Plan-Monthly Dividend Option;10.0223;10.0223;10.0223;13-Aug-2015
124308;MOSt Ultra Short Term Bond Fund-Direct Plan-Monthly Dividend Option;10.0271;10.0271;10.0271;14-Aug-2015
124308;MOSt Ultra Short Term Bond Fund-Direct Plan-Monthly Dividend Option;10.0320;10.0320;10.0320;17-Aug-2015
124308;MOSt Ultra Short Term Bond Fund-Direct Plan-Monthly Dividend Option;10.0354;10.0354;10.0354;19-Aug-2015
124308;MOSt Ultra Short Term Bond Fund-Direct Plan-Monthly Dividend Option;10.0372;10.0372;10.0372;20-Aug-2015
124308;MOSt Ultra Short Term Bond Fund-Direct Plan-Monthly Dividend Option;10.0387;10.0387;10.0387;21-Aug-2015
124308;MOSt Ultra Short Term Bond Fund-Direct Plan-Monthly Dividend Option;10.0437;10.0437;10.0437;24-Aug-2015
124308;MOSt Ultra Short Term Bond Fund-Direct Plan-Monthly Dividend Option;10.0447;10.0447;10.0447;25-Aug-2015
124308;MOSt Ultra Short Term Bond Fund-Direct Plan-Monthly Dividend Option;10.0467;10.0467;10.0467;26-Aug-2015
124308;MOSt Ultra Short Term Bond Fund-Direct Plan-Monthly Dividend Option;10.0501;10.0501;10.0501;27-Aug-2015
124308;MOSt Ultra Short Term Bond Fund-Direct Plan-Monthly Dividend Option;10.0519;10.0519;10.0519;28-Aug-2015
124308;MOSt Ultra Short Term Bond Fund-Direct Plan-Monthly Dividend Option;10.0019;10.0019;10.0019;31-Aug-2015
124308;MOSt Ultra Short Term Bond Fund-Direct Plan-Monthly Dividend Option;10.0028;10.0028;10.0028;01-Sep-2015
124308;MOSt Ultra Short Term Bond Fund-Direct Plan-Monthly Dividend Option;10.0047;10.0047;10.0047;02-Sep-2015
124308;MOSt Ultra Short Term Bond Fund-Direct Plan-Monthly Dividend Option;10.0068;10.0068;10.0068;03-Sep-2015
124308;MOSt Ultra Short Term Bond Fund-Direct Plan-Monthly Dividend Option;10.0127;10.0127;10.0127;04-Sep-2015
124308;MOSt Ultra Short Term Bond Fund-Direct Plan-Monthly Dividend Option;10.0172;10.0172;10.0172;07-Sep-2015
124308;MOSt Ultra Short Term Bond Fund-Direct Plan-Monthly Dividend Option;10.0198;10.0198;10.0198;08-Sep-2015
124308;MOSt Ultra Short Term Bond Fund-Direct Plan-Monthly Dividend Option;10.0218;10.0218;10.0218;09-Sep-2015
124308;MOSt Ultra Short Term Bond Fund-Direct Plan-Monthly Dividend Option;10.0228;10.0228;10.0228;10-Sep-2015
124308;MOSt Ultra Short Term Bond Fund-Direct Plan-Monthly Dividend Option;10.0243;10.0243;10.0243;11-Sep-2015
124308;MOSt Ultra Short Term Bond Fund-Direct Plan-Monthly Dividend Option;10.0289;10.0289;10.0289;14-Sep-2015
124308;MOSt Ultra Short Term Bond Fund-Direct Plan-Monthly Dividend Option;10.0299;10.0299;10.0299;15-Sep-2015
124308;MOSt Ultra Short Term Bond Fund-Direct Plan-Monthly Dividend Option;10.0320;10.0320;10.0320;16-Sep-2015
124308;MOSt Ultra Short Term Bond Fund-Direct Plan-Monthly Dividend Option;10.0362;10.0362;10.0362;18-Sep-2015
124308;MOSt Ultra Short Term Bond Fund-Direct Plan-Monthly Dividend Option;10.0420;10.0420;10.0420;21-Sep-2015
124308;MOSt Ultra Short Term Bond Fund-Direct Plan-Monthly Dividend Option;10.0440;10.0440;10.0440;22-Sep-2015
124308;MOSt Ultra Short Term Bond Fund-Direct Plan-Monthly Dividend Option;10.0460;10.0460;10.0460;23-Sep-2015
124308;MOSt Ultra Short Term Bond Fund-Direct Plan-Monthly Dividend Option;10.0481;10.0481;10.0481;24-Sep-2015
124308;MOSt Ultra Short Term Bond Fund-Direct Plan-Monthly Dividend Option;10.0000;10.0000;10.0000;28-Sep-2015
124308;MOSt Ultra Short Term Bond Fund-Direct Plan-Monthly Dividend Option;10.0062;10.0062;10.0062;29-Sep-2015
124308;MOSt Ultra Short Term Bond Fund-Direct Plan-Monthly Dividend Option;10.0103;10.0103;10.0103;30-Sep-2015
124312;MOSt Ultra Short Term Bond Fund-Direct Plan-Quarterly Dividend Option;10.0009;10.0009;10.0009;31-Jul-2015
124312;MOSt Ultra Short Term Bond Fund-Direct Plan-Quarterly Dividend Option;10.0080;10.0080;10.0080;03-Aug-2015
124312;MOSt Ultra Short Term Bond Fund-Direct Plan-Quarterly Dividend Option;10.0100;10.0100;10.0100;04-Aug-2015
124312;MOSt Ultra Short Term Bond Fund-Direct Plan-Quarterly Dividend Option;10.0121;10.0121;10.0121;05-Aug-2015
124312;MOSt Ultra Short Term Bond Fund-Direct Plan-Quarterly Dividend Option;10.0141;10.0141;10.0141;06-Aug-2015
124312;MOSt Ultra Short Term Bond Fund-Direct Plan-Quarterly Dividend Option;10.0157;10.0157;10.0157;07-Aug-2015
124312;MOSt Ultra Short Term Bond Fund-Direct Plan-Quarterly Dividend Option;10.0210;10.0210;10.0210;10-Aug-2015
