Scheme Code;Scheme Name;Net Asset Value;Repurchase Price;Sale Price;Date
123688;Kotak Banking and PSU Debt - Annual Dividend;15.9901;15.9901;15.9901;17-Aug-2015
123688;Kotak Banking and PSU Debt - Annual Dividend;15.9964;15.9964;15.9964;19-Aug-2015
123688;Kotak Banking and PSU Debt - Annual Dividend;16;16;16;20-Aug-2015
123688;Kotak Banking and PSU Debt - Annual Dividend;16.0022;16.0022;16.0022;21-Aug-2015
123688;Kotak Banking and PSU Debt - Annual Dividend;16.0074;16.0074;16.0074;24-Aug-2015
123688;Kotak Banking and PSU Debt - Annual Dividend;16.0075;16.0075;16.0075;25-Aug-2015
123688;Kotak Banking and PSU Debt - Annual Dividend;16.013;16.013;16.013;26-Aug-2015
123688;Kotak Banking and PSU Debt - Annual Dividend;16.0186;16.0186;16.0186;27-Aug-2015
123688;Kotak Banking and PSU Debt - Annual Dividend;16.0216;16.0216;16.0216;28-Aug-2015
123688;Kotak Banking and PSU Debt - Annual Dividend;16.0305;16.0305;16.0305;31-Aug-2015
123688;Kotak Banking and PSU Debt - Annual Dividend;16.0359;16.0359;16.0359;01-Sep-2015
123688;Kotak Banking and PSU Debt - Annual Dividend;16.037;16.037;16.037;02-Sep-2015
123688;Kotak Banking and PSU Debt - Annual Dividend;16.036;16.036;16.036;03-Sep-2015
123688;Kotak Banking and PSU Debt - Annual Dividend;16.0388;16.0388;16.0388;04-Sep-2015
123688;Kotak Banking and PSU Debt - Annual Dividend;16.0475;16.0475;16.0475;07-Sep-2015
123688;Kotak Banking and PSU Debt - Annual Dividend;16.0496;16.0496;16.0496;08-Sep-2015
123688;Kotak Banking and PSU Debt - Annual Dividend;16.0541;16.0541;16.0541;09-Sep-2015
123688;Kotak Banking and PSU Debt - Annual Dividend;16.0536;16.0536;16.0536;10-Sep-2015
123688;Kotak Banking and PSU Debt - Annual Dividend;16.0579;16.0579;16.0579;11-Sep-2015
123688;Kotak Banking and PSU Debt - Annual Dividend;16.0676;16.0676;16.0676;14-Sep-2015
123688;Kotak Banking and PSU Debt - Annual Dividend;16.0706;16.0706;16.0706;15-Sep-2015
123688;Kotak Banking and PSU Debt - Annual Dividend;16.0734;16.0734;16.0734;16-Sep-2015
123688;Kotak Banking and PSU Debt - Annual Dividend;16.081;16.081;16.081;18-Sep-2015
123688;Kotak Banking and PSU Debt - Annual Dividend;16.0921;16.0921;16.0921;21-Sep-2015
123688;Kotak Banking and PSU Debt - Annual Dividend;16.0969;16.0969;16.0969;22-Sep-2015
123688;Kotak Banking and PSU Debt - Annual Dividend;16.0996;16.0996;16.0996;23-Sep-2015
123688;Kotak Banking and PSU Debt - Annual Dividend;16.1038;16.1038;16.1038;24-Sep-2015
123688;Kotak Banking and PSU Debt - Annual Dividend;16.12;16.12;16.12;28-Sep-2015
123688;Kotak Banking and PSU Debt - Annual Dividend;16.1554;16.1554;16.1554;29-Sep-2015
123688;Kotak Banking and PSU Debt - Annual Dividend;16.1702;16.1702;16.1702;30-Sep-2015
123858;Kotak Banking and PSU Debt - Daily Dividend Reinvestment;10.0335;10.0335;10.0335;01-Jul-2015
123858;Kotak Banking and PSU Debt - Daily Dividend Reinvestment;10.0335;10.0335;10.0335;02-Jul-2015
123858;Kotak Banking and PSU Debt - Daily Dividend Reinvestment;10.0335;10.0335;10.0335;03-Jul-2015
123858;Kotak Banking and PSU Debt - Daily Dividend Reinvestment;10.0335;10.0335;10.0335;06-Jul-2015
123858;Kotak Banking and PSU Debt - Daily Dividend Reinvestment;10.0335;10.0335;10.0335;07-Jul-2015
123858;Kotak Banking and PSU Debt - Daily Dividend Reinvestment;10.0335;10.0335;10.0335;08-Jul-2015
123858;Kotak Banking and PSU Debt - Daily Dividend Reinvestment;10.0335;10.0335;10.0335;09-Jul-2015
123858;Kotak Banking and PSU Debt - Daily Dividend Reinvestment;10.0335;10.0335;10.0335;10-Jul-2015
123858;Kotak Banking and PSU Debt - Daily Dividend Reinvestment;10.0335;10.0335;10.0335;13-Jul-2015
123858;Kotak Banking and PSU Debt - Daily Dividend Reinvestment;10.0335;10.0335;10.0335;14-Jul-2015
123858;Kotak Banking and PSU Debt - Daily Dividend Reinvestment;10.0335;10.0335;10.0335;15-Jul-2015
123858;Kotak Banking and PSU Debt - Daily Dividend Reinvestment;10.0335;10.0335;10.0335;16-Jul-2015
123858;Kotak Banking and PSU Debt - Daily Dividend Reinvestment;10.0335;10.0335;10.0335;17-Jul-2015
123858;Kotak Banking and PSU Debt - Daily Dividend Reinvestment;10.0335;10.0335;10.0335;20-Jul-2015
123858;Kotak Banking and PSU Debt - Daily Dividend Reinvestment;10.0335;10.0335;10.0335;21-Jul-2015
123858;Kotak Banking and PSU Debt - Daily Dividend Reinvestment;10.0335;10.0335;10.0335;22-Jul-2015
123858;Kotak Banking and PSU Debt - Daily Dividend Reinvestment;10.0335;10.0335;10.0335;23-Jul-2015
123858;Kotak Banking and PSU Debt - Daily Dividend Reinvestment;10.0335;10.0335;10.0335;24-Jul-2015
123858;Kotak Banking and PSU Debt - Daily Dividend Reinvestment;10.0335;10.0335;10.0335;27-Jul-2015
123858;Kotak Banking and PSU Debt - Daily Dividend Reinvestment;10.0335;10.0335;10.0335;28-Jul-2015
123858;Kotak Banking and PSU Debt - Daily Dividend Reinvestment;10.0335;10.0335;10.0335;29-Jul-2015
123858;Kotak Banking and PSU Debt - Daily Dividend Reinvestment;10.0335;10.0335;10.0335;30-Jul-2015
123858;Kotak Banking and PSU Debt - Daily Dividend Reinvestment;10.0335;10.0335;10.0335;31-Jul-2015
123858;Kotak Banking and PSU Debt - Daily Dividend Reinvestment;10.0335;10.0335;10.0335;03-Aug-2015
123858;Kotak Banking and PSU Debt - Daily Dividend Reinvestment;10.0335;10.0335;10.0335;04-Aug-2015
123858;Kotak Banking and PSU Debt - Daily Dividend Reinvestment;10.0335;10.0335;10.0335;05-Aug-2015
123858;Kotak Banking and PSU Debt - Daily Dividend Reinvestment;10.0335;10.0335;10.0335;06-Aug-2015
123858;Kotak Banking and PSU Debt - Daily Dividend Reinvestment;10.0335;10.0335;10.0335;07-Aug-2015
123858;Kotak Banking and PSU Debt - Daily Dividend Reinvestment;10.0335;10.0335;10.0335;10-Aug-2015
123858;Kotak Banking and PSU Debt - Daily Dividend Reinvestment;10.0335;10.0335;10.0335;11-Aug-2015
123858;Kotak Banking and PSU Debt - Daily Dividend Reinvestment;10.0335;10.0335;10.0335;12-Aug-2015
123858;Kotak Banking and PSU Debt - Daily Dividend Reinvestment;10.0335;10.0335;10.0335;13-Aug-2015
123858;Kotak Banking and PSU Debt - Daily Dividend Reinvestment;10.0335;10.0335;10.0335;14-Aug-2015
123858;Kotak Banking and PSU Debt - Daily Dividend Reinvestment;10.0335;10.0335;10.0335;17-Aug-2015
123858;Kotak Banking and PSU Debt - Daily Dividend Reinvestment;10.0335;10.0335;10.0335;19-Aug-2015
123858;Kotak Banking and PSU Debt - Daily Dividend Reinvestment;10.0335;10.0335;10.0335;20-Aug-2015
123858;Kotak Banking and PSU Debt - Daily Dividend Reinvestment;10.0335;10.0335;10.0335;21-Aug-2015
123858;Kotak Banking and PSU Debt - Daily Dividend Reinvestment;10.0335;10.0335;10.0335;24-Aug-2015
123858;Kotak Banking and PSU Debt - Daily Dividend Reinvestment;10.0335;10.0335;10.0335;25-Aug-2015
123858;Kotak Banking and PSU Debt - Daily Dividend Reinvestment;10.0335;10.0335;10.0335;26-Aug-2015
123858;Kotak Banking and PSU Debt - Daily Dividend Reinvestment;10.0335;10.0335;10.0335;27-Aug-2015
123858;Kotak Banking and PSU Debt - Daily Dividend Reinvestment;10.0335;10.0335;10.0335;28-Aug-2015
123858;Kotak Banking and PSU Debt - Daily Dividend Reinvestment;10.0335;10.0335;10.0335;31-Aug-2015
123858;Kotak Banking and PSU Debt - Daily Dividend Reinvestment;10.0335;10.0335;10.0335;01-Sep-2015
123858;Kotak Banking and PSU Debt - Daily Dividend Reinvestment;10.0335;10.0335;10.0335;02-Sep-2015
123858;Kotak Banking and PSU Debt - Daily Dividend Reinvestment;10.0328;10.0328;10.0328;03-Sep-2015
123858;Kotak Banking and PSU Debt - Daily Dividend Reinvestment;10.0335;10.0335;10.0335;04-Sep-2015
123858;Kotak Banking and PSU Debt - Daily Dividend Reinvestment;10.0335;10.0335;10.0335;07-Sep-2015
123858;Kotak Banking and PSU Debt - Daily Dividend Reinvestment;10.0335;10.0335;10.0335;08-Sep-2015
123858;Kotak Banking and PSU Debt - Daily Dividend Reinvestment;10.0335;10.0335;10.0335;09-Sep-2015
123858;Kotak Banking and PSU Debt - Daily Dividend Reinvestment;10.0332;10.0332;10.0332;10-Sep-2015
123858;Kotak Banking and PSU Debt - Daily Dividend Reinvestment;10.0335;10.0335;10.0335;11-Sep-2015
123858;Kotak Banking and PSU Debt - Daily Dividend Reinvestment;10.0335;10.0335;10.0335;14-Sep-2015
123858;Kotak Banking and PSU Debt - Daily Dividend Reinvestment;10.0335;10.0335;10.0335;15-Sep-2015
123858;Kotak Banking and PSU Debt - Daily Dividend Reinvestment;10.0335;10.0335;10.0335;16-Sep-2015
123858;Kotak Banking and PSU Debt - Daily Dividend Reinvestment;10.0335;10.0335;10.0335;18-Sep-2015
123858;Kotak Banking and PSU Debt - Daily Dividend Reinvestment;10.0335;10.0335;10.0335;21-Sep-2015
123858;Kotak Banking and PSU Debt - Daily Dividend Reinvestment;10.0335;10.0335;10.0335;22-Sep-2015
123858;Kotak Banking and PSU Debt - Daily Dividend Reinvestment;10.0335;10.0335;10.0335;23-Sep-2015
123858;Kotak Banking and PSU Debt - Daily Dividend Reinvestment;10.0335;10.0335;10.0335;24-Sep-2015
123858;Kotak Banking and PSU Debt - Daily Dividend Reinvestment;10.0335;10.0335;10.0335;28-Sep-2015
123858;Kotak Banking and PSU Debt - Daily Dividend Reinvestment;10.0335;10.0335;10.0335;29-Sep-2015
123858;Kotak Banking and PSU Debt - Daily Dividend Reinvestment;10.0335;10.0335;10.0335;30-Sep-2015
123859;Kotak Banking and PSU Debt - Direct Daily Dividend Reinvestment;10.0587;10.0587;10.0587;01-Jul-2015
123859;Kotak Banking and PSU Debt - Direct Daily Dividend Reinvestment;10.0587;10.0587;10.0587;02-Jul-2015
123859;Kotak Banking and PSU Debt - Direct Daily Dividend Reinvestment;10.0587;10.0587;10.0587;03-Jul-2015
123859;Kotak Banking and PSU Debt - Direct Daily Dividend Reinvestment;10.0587;10.0587;10.0587;06-Jul-2015
123859;Kotak Banking and PSU Debt - Direct Daily Dividend Reinvestment;10.0587;10.0587;10.0587;07-Jul-2015
123859;Kotak Banking and PSU Debt - Direct Daily Dividend Reinvestment;10.0587;10.0587;10.0587;08-Jul-2015
123859;Kotak Banking and PSU Debt - Direct Daily Dividend Reinvestment;10.0587;10.0587;10.0587;09-Jul-2015
123859;Kotak Banking and PSU Debt - Direct Daily Dividend Reinvestment;10.0587;10.0587;10.0587;10-Jul-2015
123859;Kotak Banking and PSU Debt - Direct Daily Dividend Reinvestment;10.0587;10.0587;10.0587;13-Jul-2015
123859;Kotak Banking and PSU Debt - Direct Daily Dividend Reinvestment;10.0587;10.0587;10.0587;14-Jul-2015
123859;Kotak Banking and PSU Debt - Direct Daily Dividend Reinvestment;10.0587;10.0587;10.0587;15-Jul-2015
123859;Kotak Banking and PSU Debt - Direct Daily Dividend Reinvestment;10.0587;10.0587;10.0587;16-Jul-2015
123859;Kotak Banking and PSU Debt - Direct Daily Dividend Reinvestment;10.0587;10.0587;10.0587;17-Jul-2015
123859;Kotak Banking and PSU Debt - Direct Daily Dividend Reinvestment;10.0587;10.0587;10.0587;20-Jul-2015
123859;Kotak Banking and PSU Debt - Direct Daily Dividend Reinvestment;10.0587;10.0587;10.0587;21-Jul-2015
123859;Kotak Banking and PSU Debt - Direct Daily Dividend Reinvestment;10.0587;10.0587;10.0587;22-Jul-2015
123859;Kotak Banking and PSU Debt - Direct Daily Dividend Reinvestment;10.0587;10.0587;10.0587;23-Jul-2015
123859;Kotak Banking and PSU Debt - Direct Daily Dividend Reinvestment;10.0587;10.0587;10.0587;24-Jul-2015
123859;Kotak Banking and PSU Debt - Direct Daily Dividend Reinvestment;10.0587;10.0587;10.0587;27-Jul-2015
123859;Kotak Banking and PSU Debt - Direct Daily Dividend Reinvestment;10.0587;10.0587;10.0587;28-Jul-2015
123859;Kotak Banking and PSU Debt - Direct Daily Dividend Reinvestment;10.0587;10.0587;10.0587;29-Jul-2015
123859;Kotak Banking and PSU Debt - Direct Daily Dividend Reinvestment;10.0587;10.0587;10.0587;30-Jul-2015
123859;Kotak Banking and PSU Debt - Direct Daily Dividend Reinvestment;10.0587;10.0587;10.0587;31-Jul-2015
123859;Kotak Banking and PSU Debt - Direct Daily Dividend Reinvestment;10.0587;10.0587;10.0587;03-Aug-2015
123859;Kotak Banking and PSU Debt - Direct Daily Dividend Reinvestment;10.0587;10.0587;10.0587;04-Aug-2015
123859;Kotak Banking and PSU Debt - Direct Daily Dividend Reinvestment;10.0587;10.0587;10.0587;05-Aug-2015
123859;Kotak Banking and PSU Debt - Direct Daily Dividend Reinvestment;10.0587;10.0587;10.0587;06-Aug-2015
123859;Kotak Banking and PSU Debt - Direct Daily Dividend Reinvestment;10.0587;10.0587;10.0587;07-Aug-2015
123859;Kotak Banking and PSU Debt - Direct Daily Dividend Reinvestment;10.0587;10.0587;10.0587;10-Aug-2015
123859;Kotak Banking and PSU Debt - Direct Daily Dividend Reinvestment;10.0587;10.0587;10.0587;11-Aug-2015
123859;Kotak Banking and PSU Debt - Direct Daily Dividend Reinvestment;10.0587;10.0587;10.0587;12-Aug-2015
123859;Kotak Banking and PSU Debt - Direct Daily Dividend Reinvestment;10.0587;10.0587;10.0587;13-Aug-2015
123859;Kotak Banking and PSU Debt - Direct Daily Dividend Reinvestment;10.0587;10.0587;10.0587;14-Aug-2015
123859;Kotak Banking and PSU Debt - Direct Daily Dividend Reinvestment;10.0587;10.0587;10.0587;17-Aug-2015
123859;Kotak Banking and PSU Debt - Direct Daily Dividend Reinvestment;10.0587;10.0587;10.0587;19-Aug-2015
123859;Kotak Banking and PSU Debt - Direct Daily Dividend Reinvestment;10.0587;10.0587;10.0587;20-Aug-2015
123859;Kotak Banking and PSU Debt - Direct Daily Dividend Reinvestment;10.0587;10.0587;10.0587;21-Aug-2015
123859;Kotak Banking and PSU Debt - Direct Daily Dividend Reinvestment;10.0587;10.0587;10.0587;24-Aug-2015
123859;Kotak Banking and PSU Debt - Direct Daily Dividend Reinvestment;10.0587;10.0587;10.0587;25-Aug-2015
123859;Kotak Banking and PSU Debt - Direct Daily Dividend Reinvestment;10.0587;10.0587;10.0587;26-Aug-2015
123859;Kotak Banking and PSU Debt - Direct Daily Dividend Reinvestment;10.0587;10.0587;10.0587;27-Aug-2015
123859;Kotak Banking and PSU Debt - Direct Daily Dividend Reinvestment;10.0587;10.0587;10.0587;28-Aug-2015
123859;Kotak Banking and PSU Debt - Direct Daily Dividend Reinvestment;10.0587;10.0587;10.0587;31-Aug-2015
123859;Kotak Banking and PSU Debt - Direct Daily Dividend Reinvestment;10.0587;10.0587;10.0587;01-Sep-2015
123859;Kotak Banking and PSU Debt - Direct Daily Dividend Reinvestment;10.0587;10.0587;10.0587;02-Sep-2015
123859;Kotak Banking and PSU Debt - Direct Daily Dividend Reinvestment;10.0581;10.0581;10.0581;03-Sep-2015
123859;Kotak Banking and PSU Debt - Direct Daily Dividend Reinvestment;10.0587;10.0587;10.0587;04-Sep-2015
123859;Kotak Banking and PSU Debt - Direct Daily Dividend Reinvestment;10.0587;10.0587;10.0587;07-Sep-2015
123859;Kotak Banking and PSU Debt - Direct Daily Dividend Reinvestment;10.0587;10.0587;10.0587;08-Sep-2015
123859;Kotak Banking and PSU Debt - Direct Daily Dividend Reinvestment;10.0587;10.0587;10.0587;09-Sep-2015
123859;Kotak Banking and PSU Debt - Direct Daily Dividend Reinvestment;10.0584;10.0584;10.0584;10-Sep-2015
123859;Kotak Banking and PSU Debt - Direct Daily Dividend Reinvestment;10.0587;10.0587;10.0587;11-Sep-2015
123859;Kotak Banking and PSU Debt - Direct Daily Dividend Reinvestment;10.0587;10.0587;10.0587;14-Sep-2015
123859;Kotak Banking and PSU Debt - Direct Daily Dividend Reinvestment;10.0587;10.0587;10.0587;15-Sep-2015
123859;Kotak Banking and PSU Debt - Direct Daily Dividend Reinvestment;10.0587;10.0587;10.0587;16-Sep-2015
123859;Kotak Banking and PSU Debt - Direct Daily Dividend Reinvestment;10.0587;10.0587;10.0587;18-Sep-2015
123859;Kotak Banking and PSU Debt - Direct Daily Dividend Reinvestment;10.0587;10.0587;10.0587;21-Sep-2015
123859;Kotak Banking and PSU Debt - Direct Daily Dividend Reinvestment;10.0587;10.0587;10.0587;22-Sep-2015
123859;Kotak Banking and PSU Debt - Direct Daily Dividend Reinvestment;10.0587;10.0587;10.0587;23-Sep-2015
123859;Kotak Banking and PSU Debt - Direct Daily Dividend Reinvestment;10.0587;10.0587;10.0587;24-Sep-2015
123859;Kotak Banking and PSU Debt - Direct Daily Dividend Reinvestment;10.0587;10.0587;10.0587;28-Sep-2015
123859;Kotak Banking and PSU Debt - Direct Daily Dividend Reinvestment;10.0743;10.0743;10.0743;29-Sep-2015
123859;Kotak Banking and PSU Debt - Direct Daily Dividend Reinvestment;10.0816;10.0816;10.0816;30-Sep-2015
123690;Kotak Banking and PSU Debt - Growth;31.7629;31.7629;31.7629;01-Jul-2015
123690;Kotak Banking and PSU Debt - Growth;31.7726;31.7726;31.7726;02-Jul-2015
123690;Kotak Banking and PSU Debt - Growth;31.782;31.782;31.782;03-Jul-2015
123690;Kotak Banking and PSU Debt - Growth;31.8037;31.8037;31.8037;06-Jul-2015
123690;Kotak Banking and PSU Debt - Growth;31.8144;31.8144;31.8144;07-Jul-2015
123690;Kotak Banking and PSU Debt - Growth;31.8213;31.8213;31.8213;08-Jul-2015
123690;Kotak Banking and PSU Debt - Growth;31.8264;31.8264;31.8264;09-Jul-2015
123690;Kotak Banking and PSU Debt - Growth;31.8326;31.8326;31.8326;10-Jul-2015
123690;Kotak Banking and PSU Debt - Growth;31.8508;31.8508;31.8508;13-Jul-2015
123690;Kotak Banking and PSU Debt - Growth;31.8574;31.8574;31.8574;14-Jul-2015
123690;Kotak Banking and PSU Debt - Growth;31.8674;31.8674;31.8674;15-Jul-2015
123690;Kotak Banking and PSU Debt - Growth;31.8762;31.8762;31.8762;16-Jul-2015
123690;Kotak Banking and PSU Debt - Growth;31.8827;31.8827;31.8827;17-Jul-2015
123690;Kotak Banking and PSU Debt - Growth;31.903;31.903;31.903;20-Jul-2015
123690;Kotak Banking and PSU Debt - Growth;31.9138;31.9138;31.9138;21-Jul-2015
123690;Kotak Banking and PSU Debt - Growth;31.9222;31.9222;31.9222;22-Jul-2015
123690;Kotak Banking and PSU Debt - Growth;31.9312;31.9312;31.9312;23-Jul-2015
123690;Kotak Banking and PSU Debt - Growth;31.9377;31.9377;31.9377;24-Jul-2015
123690;Kotak Banking and PSU Debt - Growth;31.9586;31.9586;31.9586;27-Jul-2015
123690;Kotak Banking and PSU Debt - Growth;31.9691;31.9691;31.9691;28-Jul-2015
123690;Kotak Banking and PSU Debt - Growth;31.9798;31.9798;31.9798;29-Jul-2015
123690;Kotak Banking and PSU Debt - Growth;31.9869;31.9869;31.9869;30-Jul-2015
123690;Kotak Banking and PSU Debt - Growth;31.9945;31.9945;31.9945;31-Jul-2015
123690;Kotak Banking and PSU Debt - Growth;32.02;32.02;32.02;03-Aug-2015
123690;Kotak Banking and PSU Debt - Growth;32.0262;32.0262;32.0262;04-Aug-2015
123690;Kotak Banking and PSU Debt - Growth;32.0382;32.0382;32.0382;05-Aug-2015
123690;Kotak Banking and PSU Debt - Growth;32.0455;32.0455;32.0455;06-Aug-2015
123690;Kotak Banking and PSU Debt - Growth;32.0539;32.0539;32.0539;07-Aug-2015
123690;Kotak Banking and PSU Debt - Growth;32.0753;32.0753;32.0753;10-Aug-2015
123690;Kotak Banking and PSU Debt - Growth;32.0802;32.0802;32.0802;11-Aug-2015
123690;Kotak Banking and PSU Debt - Growth;32.0894;32.0894;32.0894;12-Aug-2015
123690;Kotak Banking and PSU Debt - Growth;32.0964;32.0964;32.0964;13-Aug-2015
123690;Kotak Banking and PSU Debt - Growth;32.1013;32.1013;32.1013;14-Aug-2015
123690;Kotak Banking and PSU Debt - Growth;32.1242;32.1242;32.1242;17-Aug-2015
123690;Kotak Banking and PSU Debt - Growth;32.1369;32.1369;32.1369;19-Aug-2015
123690;Kotak Banking and PSU Debt - Growth;32.1441;32.1441;32.1441;20-Aug-2015
123690;Kotak Banking and PSU Debt - Growth;32.1486;32.1486;32.1486;21-Aug-2015
123690;Kotak Banking and PSU Debt - Growth;32.1591;32.1591;32.1591;24-Aug-2015
123690;Kotak Banking and PSU Debt - Growth;32.1591;32.1591;32.1591;25-Aug-2015
123690;Kotak Banking and PSU Debt - Growth;32.1703;32.1703;32.1703;26-Aug-2015
123690;Kotak Banking and PSU Debt - Growth;32.1815;32.1815;32.1815;27-Aug-2015
123690;Kotak Banking and PSU Debt - Growth;32.1874;32.1874;32.1874;28-Aug-2015
123690;Kotak Banking and PSU Debt - Growth;32.2054;32.2054;32.2054;31-Aug-2015
123690;Kotak Banking and PSU Debt - Growth;32.2163;32.2163;32.2163;01-Sep-2015
123690;Kotak Banking and PSU Debt - Growth;32.2185;32.2185;32.2185;02-Sep-2015
123690;Kotak Banking and PSU Debt - Growth;32.2164;32.2164;32.2164;03-Sep-2015
123690;Kotak Banking and PSU Debt - Growth;32.222;32.222;32.222;04-Sep-2015
123690;Kotak Banking and PSU Debt - Growth;32.2396;32.2396;32.2396;07-Sep-2015
123690;Kotak Banking and PSU Debt - Growth;32.2438;32.2438;32.2438;08-Sep-2015
123690;Kotak Banking and PSU Debt - Growth;32.2528;32.2528;32.2528;09-Sep-2015
123690;Kotak Banking and PSU Debt - Growth;32.2517;32.2517;32.2517;10-Sep-2015
123690;Kotak Banking and PSU Debt - Growth;32.2604;32.2604;32.2604;11-Sep-2015
123690;Kotak Banking and PSU Debt - Growth;32.2799;32.2799;32.2799;14-Sep-2015
123690;Kotak Banking and PSU Debt - Growth;32.2859;32.2859;32.2859;15-Sep-2015
123690;Kotak Banking and PSU Debt - Growth;32.2915;32.2915;32.2915;16-Sep-2015
123690;Kotak Banking and PSU Debt - Growth;32.3069;32.3069;32.3069;18-Sep-2015
123690;Kotak Banking and PSU Debt - Growth;32.3291;32.3291;32.3291;21-Sep-2015
123690;Kotak Banking and PSU Debt - Growth;32.3387;32.3387;32.3387;22-Sep-2015
123690;Kotak Banking and PSU Debt - Growth;32.3441;32.3441;32.3441;23-Sep-2015
123690;Kotak Banking and PSU Debt - Growth;32.3526;32.3526;32.3526;24-Sep-2015
123690;Kotak Banking and PSU Debt - Growth;32.3852;32.3852;32.3852;28-Sep-2015
123690;Kotak Banking and PSU Debt - Growth;32.4562;32.4562;32.4562;29-Sep-2015
123690;Kotak Banking and PSU Debt - Growth;32.4861;32.4861;32.4861;30-Sep-2015
123691;Kotak Banking and PSU Debt - Monthly Dividend;10.6826;10.6826;10.6826;01-Jul-2015
123691;Kotak Banking and PSU Debt - Monthly Dividend;10.6858;10.6858;10.6858;02-Jul-2015
123691;Kotak Banking and PSU Debt - Monthly Dividend;10.689;10.689;10.689;03-Jul-2015
123691;Kotak Banking and PSU Debt - Monthly Dividend;10.6963;10.6963;10.6963;06-Jul-2015
123691;Kotak Banking and PSU Debt - Monthly Dividend;10.6999;10.6999;10.6999;07-Jul-2015
123691;Kotak Banking and PSU Debt - Monthly Dividend;10.7022;10.7022;10.7022;08-Jul-2015
123691;Kotak Banking and PSU Debt - Monthly Dividend;10.7039;10.7039;10.7039;09-Jul-2015
123691;Kotak Banking and PSU Debt - Monthly Dividend;10.706;10.706;10.706;10-Jul-2015
123691;Kotak Banking and PSU Debt - Monthly Dividend;10.7121;10.7121;10.7121;13-Jul-2015
123691;Kotak Banking and PSU Debt - Monthly Dividend;10.6374;10.6374;10.6374;14-Jul-2015
123691;Kotak Banking and PSU Debt - Monthly Dividend;10.6407;10.6407;10.6407;15-Jul-2015
123691;Kotak Banking and PSU Debt - Monthly Dividend;10.6436;10.6436;10.6436;16-Jul-2015
