Scheme Code;Scheme Name;Net Asset Value;Repurchase Price;Sale Price;Date
123688;Kotak Banking and PSU Debt - Annual Dividend;16.6599;16.6599;16.6599;20-Feb-2015
123688;Kotak Banking and PSU Debt - Annual Dividend;16.6772;16.6772;16.6772;23-Feb-2015
123688;Kotak Banking and PSU Debt - Annual Dividend;16.6829;16.6829;16.6829;24-Feb-2015
123688;Kotak Banking and PSU Debt - Annual Dividend;16.6914;16.6914;16.6914;25-Feb-2015
123688;Kotak Banking and PSU Debt - Annual Dividend;16.6962;16.6962;16.6962;26-Feb-2015
123688;Kotak Banking and PSU Debt - Annual Dividend;16.699;16.699;16.699;27-Feb-2015
123688;Kotak Banking and PSU Debt - Annual Dividend;16.7093;16.7093;16.7093;02-Mar-2015
123688;Kotak Banking and PSU Debt - Annual Dividend;16.713;16.713;16.713;03-Mar-2015
123688;Kotak Banking and PSU Debt - Annual Dividend;16.7345;16.7345;16.7345;04-Mar-2015
123688;Kotak Banking and PSU Debt - Annual Dividend;16.7401;16.7401;16.7401;05-Mar-2015
123688;Kotak Banking and PSU Debt - Annual Dividend;16.7533;16.7533;16.7533;09-Mar-2015
123688;Kotak Banking and PSU Debt - Annual Dividend;16.7552;16.7552;16.7552;10-Mar-2015
123688;Kotak Banking and PSU Debt - Annual Dividend;16.7568;16.7568;16.7568;11-Mar-2015
123688;Kotak Banking and PSU Debt - Annual Dividend;16.7617;16.7617;16.7617;12-Mar-2015
123688;Kotak Banking and PSU Debt - Annual Dividend;16.766;16.766;16.766;13-Mar-2015
123688;Kotak Banking and PSU Debt - Annual Dividend;16.7783;16.7783;16.7783;16-Mar-2015
123688;Kotak Banking and PSU Debt - Annual Dividend;16.7818;16.7818;16.7818;17-Mar-2015
123688;Kotak Banking and PSU Debt - Annual Dividend;16.7844;16.7844;16.7844;18-Mar-2015
123688;Kotak Banking and PSU Debt - Annual Dividend;16.789;16.789;16.789;19-Mar-2015
123688;Kotak Banking and PSU Debt - Annual Dividend;16.7914;16.7914;16.7914;20-Mar-2015
123688;Kotak Banking and PSU Debt - Annual Dividend;15.4338;15.4338;15.4338;23-Mar-2015
123688;Kotak Banking and PSU Debt - Annual Dividend;15.4349;15.4349;15.4349;24-Mar-2015
123688;Kotak Banking and PSU Debt - Annual Dividend;15.4375;15.4375;15.4375;25-Mar-2015
123688;Kotak Banking and PSU Debt - Annual Dividend;15.4413;15.4413;15.4413;26-Mar-2015
123688;Kotak Banking and PSU Debt - Annual Dividend;15.4445;15.4445;15.4445;27-Mar-2015
123688;Kotak Banking and PSU Debt - Annual Dividend;15.4554;15.4554;15.4554;30-Mar-2015
123688;Kotak Banking and PSU Debt - Annual Dividend;15.4858;15.4858;15.4858;31-Mar-2015
123858;Kotak Banking and PSU Debt - Daily Dividend Reinvestment;10.0335;10.0335;10.0335;01-Jan-2015
123858;Kotak Banking and PSU Debt - Daily Dividend Reinvestment;10.0335;10.0335;10.0335;02-Jan-2015
123858;Kotak Banking and PSU Debt - Daily Dividend Reinvestment;10.0335;10.0335;10.0335;05-Jan-2015
123858;Kotak Banking and PSU Debt - Daily Dividend Reinvestment;10.0335;10.0335;10.0335;06-Jan-2015
123858;Kotak Banking and PSU Debt - Daily Dividend Reinvestment;10.0335;10.0335;10.0335;07-Jan-2015
123858;Kotak Banking and PSU Debt - Daily Dividend Reinvestment;10.0335;10.0335;10.0335;08-Jan-2015
123858;Kotak Banking and PSU Debt - Daily Dividend Reinvestment;10.0335;10.0335;10.0335;09-Jan-2015
123858;Kotak Banking and PSU Debt - Daily Dividend Reinvestment;10.0335;10.0335;10.0335;12-Jan-2015
123858;Kotak Banking and PSU Debt - Daily Dividend Reinvestment;10.0335;10.0335;10.0335;13-Jan-2015
123858;Kotak Banking and PSU Debt - Daily Dividend Reinvestment;10.0335;10.0335;10.0335;14-Jan-2015
123858;Kotak Banking and PSU Debt - Daily Dividend Reinvestment;10.0335;10.0335;10.0335;15-Jan-2015
123858;Kotak Banking and PSU Debt - Daily Dividend Reinvestment;10.0335;10.0335;10.0335;16-Jan-2015
123858;Kotak Banking and PSU Debt - Daily Dividend Reinvestment;10.0335;10.0335;10.0335;19-Jan-2015
123858;Kotak Banking and PSU Debt - Daily Dividend Reinvestment;10.0335;10.0335;10.0335;20-Jan-2015
123858;Kotak Banking and PSU Debt - Daily Dividend Reinvestment;10.0335;10.0335;10.0335;21-Jan-2015
123858;Kotak Banking and PSU Debt - Daily Dividend Reinvestment;10.0335;10.0335;10.0335;22-Jan-2015
123858;Kotak Banking and PSU Debt - Daily Dividend Reinvestment;10.0335;10.0335;10.0335;23-Jan-2015
123858;Kotak Banking and PSU Debt - Daily Dividend Reinvestment;10.0335;10.0335;10.0335;27-Jan-2015
123858;Kotak Banking and PSU Debt - Daily Dividend Reinvestment;10.0335;10.0335;10.0335;28-Jan-2015
123858;Kotak Banking and PSU Debt - Daily Dividend Reinvestment;10.0335;10.0335;10.0335;29-Jan-2015
123858;Kotak Banking and PSU Debt - Daily Dividend Reinvestment;10.0335;10.0335;10.0335;30-Jan-2015
123858;Kotak Banking and PSU Debt - Daily Dividend Reinvestment;10.0335;10.0335;10.0335;02-Feb-2015
123858;Kotak Banking and PSU Debt - Daily Dividend Reinvestment;10.0335;10.0335;10.0335;03-Feb-2015
123858;Kotak Banking and PSU Debt - Daily Dividend Reinvestment;10.0335;10.0335;10.0335;04-Feb-2015
123858;Kotak Banking and PSU Debt - Daily Dividend Reinvestment;10.0335;10.0335;10.0335;05-Feb-2015
123858;Kotak Banking and PSU Debt - Daily Dividend Reinvestment;10.0333;10.0333;10.0333;06-Feb-2015
123858;Kotak Banking and PSU Debt - Daily Dividend Reinvestment;10.0335;10.0335;10.0335;09-Feb-2015
123858;Kotak Banking and PSU Debt - Daily Dividend Reinvestment;10.0335;10.0335;10.0335;10-Feb-2015
123858;Kotak Banking and PSU Debt - Daily Dividend Reinvestment;10.0322;10.0322;10.0322;11-Feb-2015
123858;Kotak Banking and PSU Debt - Daily Dividend Reinvestment;10.0309;10.0309;10.0309;12-Feb-2015
123858;Kotak Banking and PSU Debt - Daily Dividend Reinvestment;10.0335;10.0335;10.0335;13-Feb-2015
123858;Kotak Banking and PSU Debt - Daily Dividend Reinvestment;10.0335;10.0335;10.0335;16-Feb-2015
123858;Kotak Banking and PSU Debt - Daily Dividend Reinvestment;10.0335;10.0335;10.0335;18-Feb-2015
123858;Kotak Banking and PSU Debt - Daily Dividend Reinvestment;10.0335;10.0335;10.0335;20-Feb-2015
123858;Kotak Banking and PSU Debt - Daily Dividend Reinvestment;10.0335;10.0335;10.0335;23-Feb-2015
123858;Kotak Banking and PSU Debt - Daily Dividend Reinvestment;10.0335;10.0335;10.0335;24-Feb-2015
123858;Kotak Banking and PSU Debt - Daily Dividend Reinvestment;10.0335;10.0335;10.0335;25-Feb-2015
123858;Kotak Banking and PSU Debt - Daily Dividend Reinvestment;10.0335;10.0335;10.0335;26-Feb-2015
123858;Kotak Banking and PSU Debt - Daily Dividend Reinvestment;10.0335;10.0335;10.0335;27-Feb-2015
123858;Kotak Banking and PSU Debt - Daily Dividend Reinvestment;10.0335;10.0335;10.0335;02-Mar-2015
123858;Kotak Banking and PSU Debt - Daily Dividend Reinvestment;10.0335;10.0335;10.0335;03-Mar-2015
123858;Kotak Banking and PSU Debt - Daily Dividend Reinvestment;10.0335;10.0335;10.0335;04-Mar-2015
123858;Kotak Banking and PSU Debt - Daily Dividend Reinvestment;10.0335;10.0335;10.0335;05-Mar-2015
123858;Kotak Banking and PSU Debt - Daily Dividend Reinvestment;10.0335;10.0335;10.0335;09-Mar-2015
123858;Kotak Banking and PSU Debt - Daily Dividend Reinvestment;10.0335;10.0335;10.0335;10-Mar-2015
123858;Kotak Banking and PSU Debt - Daily Dividend Reinvestment;10.0335;10.0335;10.0335;11-Mar-2015
123858;Kotak Banking and PSU Debt - Daily Dividend Reinvestment;10.0335;10.0335;10.0335;12-Mar-2015
123858;Kotak Banking and PSU Debt - Daily Dividend Reinvestment;10.0335;10.0335;10.0335;13-Mar-2015
123858;Kotak Banking and PSU Debt - Daily Dividend Reinvestment;10.0335;10.0335;10.0335;16-Mar-2015
123858;Kotak Banking and PSU Debt - Daily Dividend Reinvestment;10.0335;10.0335;10.0335;17-Mar-2015
123858;Kotak Banking and PSU Debt - Daily Dividend Reinvestment;10.0335;10.0335;10.0335;18-Mar-2015
123858;Kotak Banking and PSU Debt - Daily Dividend Reinvestment;10.0335;10.0335;10.0335;19-Mar-2015
123858;Kotak Banking and PSU Debt - Daily Dividend Reinvestment;10.0335;10.0335;10.0335;20-Mar-2015
123858;Kotak Banking and PSU Debt - Daily Dividend Reinvestment;10.0335;10.0335;10.0335;23-Mar-2015
123858;Kotak Banking and PSU Debt - Daily Dividend Reinvestment;10.0335;10.0335;10.0335;24-Mar-2015
123858;Kotak Banking and PSU Debt - Daily Dividend Reinvestment;10.0335;10.0335;10.0335;25-Mar-2015
123858;Kotak Banking and PSU Debt - Daily Dividend Reinvestment;10.0335;10.0335;10.0335;26-Mar-2015
123858;Kotak Banking and PSU Debt - Daily Dividend Reinvestment;10.0335;10.0335;10.0335;27-Mar-2015
123858;Kotak Banking and PSU Debt - Daily Dividend Reinvestment;10.0335;10.0335;10.0335;30-Mar-2015
123858;Kotak Banking and PSU Debt - Daily Dividend Reinvestment;10.0335;10.0335;10.0335;31-Mar-2015
123859;Kotak Banking and PSU Debt - Direct Daily Dividend Reinvestment;10.0587;10.0587;10.0587;01-Jan-2015
123859;Kotak Banking and PSU Debt - Direct Daily Dividend Reinvestment;10.0587;10.0587;10.0587;02-Jan-2015
123859;Kotak Banking and PSU Debt - Direct Daily Dividend Reinvestment;10.0587;10.0587;10.0587;05-Jan-2015
123859;Kotak Banking and PSU Debt - Direct Daily Dividend Reinvestment;10.0587;10.0587;10.0587;06-Jan-2015
123859;Kotak Banking and PSU Debt - Direct Daily Dividend Reinvestment;10.0587;10.0587;10.0587;07-Jan-2015
123859;Kotak Banking and PSU Debt - Direct Daily Dividend Reinvestment;10.0587;10.0587;10.0587;08-Jan-2015
123859;Kotak Banking and PSU Debt - Direct Daily Dividend Reinvestment;10.0587;10.0587;10.0587;09-Jan-2015
123859;Kotak Banking and PSU Debt - Direct Daily Dividend Reinvestment;10.0587;10.0587;10.0587;12-Jan-2015
123859;Kotak Banking and PSU Debt - Direct Daily Dividend Reinvestment;10.0587;10.0587;10.0587;13-Jan-2015
123859;Kotak Banking and PSU Debt - Direct Daily Dividend Reinvestment;10.0587;10.0587;10.0587;14-Jan-2015
123859;Kotak Banking and PSU Debt - Direct Daily Dividend Reinvestment;10.0587;10.0587;10.0587;15-Jan-2015
123859;Kotak Banking and PSU Debt - Direct Daily Dividend Reinvestment;10.0587;10.0587;10.0587;16-Jan-2015
123859;Kotak Banking and PSU Debt - Direct Daily Dividend Reinvestment;10.0587;10.0587;10.0587;19-Jan-2015
123859;Kotak Banking and PSU Debt - Direct Daily Dividend Reinvestment;10.0587;10.0587;10.0587;20-Jan-2015
123859;Kotak Banking and PSU Debt - Direct Daily Dividend Reinvestment;10.0587;10.0587;10.0587;21-Jan-2015
123859;Kotak Banking and PSU Debt - Direct Daily Dividend Reinvestment;10.0587;10.0587;10.0587;22-Jan-2015
123859;Kotak Banking and PSU Debt - Direct Daily Dividend Reinvestment;10.0587;10.0587;10.0587;23-Jan-2015
123859;Kotak Banking and PSU Debt - Direct Daily Dividend Reinvestment;10.0587;10.0587;10.0587;27-Jan-2015
123859;Kotak Banking and PSU Debt - Direct Daily Dividend Reinvestment;10.0587;10.0587;10.0587;28-Jan-2015
123859;Kotak Banking and PSU Debt - Direct Daily Dividend Reinvestment;10.0587;10.0587;10.0587;29-Jan-2015
123859;Kotak Banking and PSU Debt - Direct Daily Dividend Reinvestment;10.0587;10.0587;10.0587;30-Jan-2015
123859;Kotak Banking and PSU Debt - Direct Daily Dividend Reinvestment;10.0587;10.0587;10.0587;02-Feb-2015
123859;Kotak Banking and PSU Debt - Direct Daily Dividend Reinvestment;10.0587;10.0587;10.0587;03-Feb-2015
123859;Kotak Banking and PSU Debt - Direct Daily Dividend Reinvestment;10.0587;10.0587;10.0587;04-Feb-2015
123859;Kotak Banking and PSU Debt - Direct Daily Dividend Reinvestment;10.0587;10.0587;10.0587;05-Feb-2015
123859;Kotak Banking and PSU Debt - Direct Daily Dividend Reinvestment;10.0586;10.0586;10.0586;06-Feb-2015
123859;Kotak Banking and PSU Debt - Direct Daily Dividend Reinvestment;10.0587;10.0587;10.0587;09-Feb-2015
123859;Kotak Banking and PSU Debt - Direct Daily Dividend Reinvestment;10.0587;10.0587;10.0587;10-Feb-2015
123859;Kotak Banking and PSU Debt - Direct Daily Dividend Reinvestment;10.0574;10.0574;10.0574;11-Feb-2015
123859;Kotak Banking and PSU Debt - Direct Daily Dividend Reinvestment;10.0562;10.0562;10.0562;12-Feb-2015
123859;Kotak Banking and PSU Debt - Direct Daily Dividend Reinvestment;10.0587;10.0587;10.0587;13-Feb-2015
123859;Kotak Banking and PSU Debt - Direct Daily Dividend Reinvestment;10.0587;10.0587;10.0587;16-Feb-2015
123859;Kotak Banking and PSU Debt - Direct Daily Dividend Reinvestment;10.0587;10.0587;10.0587;18-Feb-2015
123859;Kotak Banking and PSU Debt - Direct Daily Dividend Reinvestment;10.0587;10.0587;10.0587;20-Feb-2015
123859;Kotak Banking and PSU Debt - Direct Daily Dividend Reinvestment;10.0587;10.0587;10.0587;23-Feb-2015
123859;Kotak Banking and PSU Debt - Direct Daily Dividend Reinvestment;10.0587;10.0587;10.0587;24-Feb-2015
123859;Kotak Banking and PSU Debt - Direct Daily Dividend Reinvestment;10.0587;10.0587;10.0587;25-Feb-2015
123859;Kotak Banking and PSU Debt - Direct Daily Dividend Reinvestment;10.0587;10.0587;10.0587;26-Feb-2015
123859;Kotak Banking and PSU Debt - Direct Daily Dividend Reinvestment;10.0587;10.0587;10.0587;27-Feb-2015
123859;Kotak Banking and PSU Debt - Direct Daily Dividend Reinvestment;10.0587;10.0587;10.0587;02-Mar-2015
123859;Kotak Banking and PSU Debt - Direct Daily Dividend Reinvestment;10.0587;10.0587;10.0587;03-Mar-2015
123859;Kotak Banking and PSU Debt - Direct Daily Dividend Reinvestment;10.0587;10.0587;10.0587;04-Mar-2015
123859;Kotak Banking and PSU Debt - Direct Daily Dividend Reinvestment;10.0587;10.0587;10.0587;05-Mar-2015
123859;Kotak Banking and PSU Debt - Direct Daily Dividend Reinvestment;10.0587;10.0587;10.0587;09-Mar-2015
123859;Kotak Banking and PSU Debt - Direct Daily Dividend Reinvestment;10.0587;10.0587;10.0587;10-Mar-2015
123859;Kotak Banking and PSU Debt - Direct Daily Dividend Reinvestment;10.0587;10.0587;10.0587;11-Mar-2015
123859;Kotak Banking and PSU Debt - Direct Daily Dividend Reinvestment;10.0587;10.0587;10.0587;12-Mar-2015
123859;Kotak Banking and PSU Debt - Direct Daily Dividend Reinvestment;10.0587;10.0587;10.0587;13-Mar-2015
123859;Kotak Banking and PSU Debt - Direct Daily Dividend Reinvestment;10.0587;10.0587;10.0587;16-Mar-2015
123859;Kotak Banking and PSU Debt - Direct Daily Dividend Reinvestment;10.0587;10.0587;10.0587;17-Mar-2015
123859;Kotak Banking and PSU Debt - Direct Daily Dividend Reinvestment;10.0587;10.0587;10.0587;18-Mar-2015
123859;Kotak Banking and PSU Debt - Direct Daily Dividend Reinvestment;10.0587;10.0587;10.0587;19-Mar-2015
123859;Kotak Banking and PSU Debt - Direct Daily Dividend Reinvestment;10.0587;10.0587;10.0587;20-Mar-2015
123859;Kotak Banking and PSU Debt - Direct Daily Dividend Reinvestment;10.0587;10.0587;10.0587;23-Mar-2015
123859;Kotak Banking and PSU Debt - Direct Daily Dividend Reinvestment;10.0587;10.0587;10.0587;24-Mar-2015
123859;Kotak Banking and PSU Debt - Direct Daily Dividend Reinvestment;10.0587;10.0587;10.0587;25-Mar-2015
123859;Kotak Banking and PSU Debt - Direct Daily Dividend Reinvestment;10.0587;10.0587;10.0587;26-Mar-2015
123859;Kotak Banking and PSU Debt - Direct Daily Dividend Reinvestment;10.0587;10.0587;10.0587;27-Mar-2015
123859;Kotak Banking and PSU Debt - Direct Daily Dividend Reinvestment;10.0587;10.0587;10.0587;30-Mar-2015
123859;Kotak Banking and PSU Debt - Direct Daily Dividend Reinvestment;10.0587;10.0587;10.0587;31-Mar-2015
123690;Kotak Banking and PSU Debt - Growth;30.4301;30.4301;30.4301;01-Jan-2015
123690;Kotak Banking and PSU Debt - Growth;30.4376;30.4376;30.4376;02-Jan-2015
123690;Kotak Banking and PSU Debt - Growth;30.4569;30.4569;30.4569;05-Jan-2015
123690;Kotak Banking and PSU Debt - Growth;30.4635;30.4635;30.4635;06-Jan-2015
123690;Kotak Banking and PSU Debt - Growth;30.4734;30.4734;30.4734;07-Jan-2015
123690;Kotak Banking and PSU Debt - Growth;30.4847;30.4847;30.4847;08-Jan-2015
123690;Kotak Banking and PSU Debt - Growth;30.4921;30.4921;30.4921;09-Jan-2015
123690;Kotak Banking and PSU Debt - Growth;30.5124;30.5124;30.5124;12-Jan-2015
123690;Kotak Banking and PSU Debt - Growth;30.519;30.519;30.519;13-Jan-2015
123690;Kotak Banking and PSU Debt - Growth;30.5254;30.5254;30.5254;14-Jan-2015
123690;Kotak Banking and PSU Debt - Growth;30.5432;30.5432;30.5432;15-Jan-2015
123690;Kotak Banking and PSU Debt - Growth;30.5474;30.5474;30.5474;16-Jan-2015
123690;Kotak Banking and PSU Debt - Growth;30.5666;30.5666;30.5666;19-Jan-2015
123690;Kotak Banking and PSU Debt - Growth;30.572;30.572;30.572;20-Jan-2015
123690;Kotak Banking and PSU Debt - Growth;30.5753;30.5753;30.5753;21-Jan-2015
123690;Kotak Banking and PSU Debt - Growth;30.5818;30.5818;30.5818;22-Jan-2015
123690;Kotak Banking and PSU Debt - Growth;30.5894;30.5894;30.5894;23-Jan-2015
123690;Kotak Banking and PSU Debt - Growth;30.6221;30.6221;30.6221;27-Jan-2015
123690;Kotak Banking and PSU Debt - Growth;30.6289;30.6289;30.6289;28-Jan-2015
123690;Kotak Banking and PSU Debt - Growth;30.6335;30.6335;30.6335;29-Jan-2015
123690;Kotak Banking and PSU Debt - Growth;30.6397;30.6397;30.6397;30-Jan-2015
123690;Kotak Banking and PSU Debt - Growth;30.66;30.66;30.66;02-Feb-2015
123690;Kotak Banking and PSU Debt - Growth;30.6657;30.6657;30.6657;03-Feb-2015
123690;Kotak Banking and PSU Debt - Growth;30.6724;30.6724;30.6724;04-Feb-2015
123690;Kotak Banking and PSU Debt - Growth;30.6778;30.6778;30.6778;05-Feb-2015
123690;Kotak Banking and PSU Debt - Growth;30.6773;30.6773;30.6773;06-Feb-2015
123690;Kotak Banking and PSU Debt - Growth;30.6887;30.6887;30.6887;09-Feb-2015
123690;Kotak Banking and PSU Debt - Growth;30.6925;30.6925;30.6925;10-Feb-2015
123690;Kotak Banking and PSU Debt - Growth;30.6885;30.6885;30.6885;11-Feb-2015
123690;Kotak Banking and PSU Debt - Growth;30.6846;30.6846;30.6846;12-Feb-2015
123690;Kotak Banking and PSU Debt - Growth;30.6934;30.6934;30.6934;13-Feb-2015
123690;Kotak Banking and PSU Debt - Growth;30.7147;30.7147;30.7147;16-Feb-2015
123690;Kotak Banking and PSU Debt - Growth;30.7284;30.7284;30.7284;18-Feb-2015
123690;Kotak Banking and PSU Debt - Growth;30.7449;30.7449;30.7449;20-Feb-2015
123690;Kotak Banking and PSU Debt - Growth;30.7768;30.7768;30.7768;23-Feb-2015
123690;Kotak Banking and PSU Debt - Growth;30.7873;30.7873;30.7873;24-Feb-2015
123690;Kotak Banking and PSU Debt - Growth;30.803;30.803;30.803;25-Feb-2015
123690;Kotak Banking and PSU Debt - Growth;30.8118;30.8118;30.8118;26-Feb-2015
123690;Kotak Banking and PSU Debt - Growth;30.8171;30.8171;30.8171;27-Feb-2015
123690;Kotak Banking and PSU Debt - Growth;30.8359;30.8359;30.8359;02-Mar-2015
123690;Kotak Banking and PSU Debt - Growth;30.8429;30.8429;30.8429;03-Mar-2015
123690;Kotak Banking and PSU Debt - Growth;30.8825;30.8825;30.8825;04-Mar-2015
123690;Kotak Banking and PSU Debt - Growth;30.8929;30.8929;30.8929;05-Mar-2015
123690;Kotak Banking and PSU Debt - Growth;30.9171;30.9171;30.9171;09-Mar-2015
123690;Kotak Banking and PSU Debt - Growth;30.9206;30.9206;30.9206;10-Mar-2015
123690;Kotak Banking and PSU Debt - Growth;30.9237;30.9237;30.9237;11-Mar-2015
123690;Kotak Banking and PSU Debt - Growth;30.9326;30.9326;30.9326;12-Mar-2015
123690;Kotak Banking and PSU Debt - Growth;30.9406;30.9406;30.9406;13-Mar-2015
123690;Kotak Banking and PSU Debt - Growth;30.9633;30.9633;30.9633;16-Mar-2015
123690;Kotak Banking and PSU Debt - Growth;30.9697;30.9697;30.9697;17-Mar-2015
123690;Kotak Banking and PSU Debt - Growth;30.9746;30.9746;30.9746;18-Mar-2015
123690;Kotak Banking and PSU Debt - Growth;30.983;30.983;30.983;19-Mar-2015
123690;Kotak Banking and PSU Debt - Growth;30.9875;30.9875;30.9875;20-Mar-2015
123690;Kotak Banking and PSU Debt - Growth;31.0067;31.0067;31.0067;23-Mar-2015
123690;Kotak Banking and PSU Debt - Growth;31.0089;31.0089;31.0089;24-Mar-2015
123690;Kotak Banking and PSU Debt - Growth;31.014;31.014;31.014;25-Mar-2015
123690;Kotak Banking and PSU Debt - Growth;31.0217;31.0217;31.0217;26-Mar-2015
123690;Kotak Banking and PSU Debt - Growth;31.028;31.028;31.028;27-Mar-2015
123690;Kotak Banking and PSU Debt - Growth;31.0501;31.0501;31.0501;30-Mar-2015
123690;Kotak Banking and PSU Debt - Growth;31.111;31.111;31.111;31-Mar-2015
123691;Kotak Banking and PSU Debt - Monthly Dividend;10.6797;10.6797;10.6797;01-Jan-2015
123691;Kotak Banking and PSU Debt - Monthly Dividend;10.6824;10.6824;10.6824;02-Jan-2015
123691;Kotak Banking and PSU Debt - Monthly Dividend;10.6891;10.6891;10.6891;05-Jan-2015
123691;Kotak Banking and PSU Debt - Monthly Dividend;10.6915;10.6915;10.6915;06-Jan-2015
123691;Kotak Banking and PSU Debt - Monthly Dividend;10.6949;10.6949;10.6949;07-Jan-2015
123691;Kotak Banking and PSU Debt - Monthly Dividend;10.6989;10.6989;10.6989;08-Jan-2015
123691;Kotak Banking and PSU Debt - Monthly Dividend;10.7015;10.7015;10.7015;09-Jan-2015
123691;Kotak Banking and PSU Debt - Monthly Dividend;10.7086;10.7086;10.7086;12-Jan-2015
123691;Kotak Banking and PSU Debt - Monthly Dividend;10.6374;10.6374;10.6374;13-Jan-2015
123691;Kotak Banking and PSU Debt - Monthly Dividend;10.6396;10.6396;10.6396;14-Jan-2015
123691;Kotak Banking and PSU Debt - Monthly Dividend;10.6458;10.6458;10.6458;15-Jan-2015
123691;Kotak Banking and PSU Debt - Monthly Dividend;10.6473;10.6473;10.6473;16-Jan-2015
123691;Kotak Banking and PSU Debt - Monthly Dividend;10.6539;10.6539;10.6539;19-Jan-2015
123691;Kotak Banking and PSU Debt - Monthly Dividend;10.6558;10.6558;10.6558;20-Jan-2015
123691;Kotak Banking and PSU Debt - Monthly Dividend;10.657;10.657;10.657;21-Jan-2015
123691;Kotak Banking and PSU Debt - Monthly Dividend;10.6593;10.6593;10.6593;22-Jan-2015
123691;Kotak Banking and PSU Debt - Monthly Dividend;10.6619;10.6619;10.6619;23-Jan-2015
123691;Kotak Banking and PSU Debt - Monthly Dividend;10.6733;10.6733;10.6733;27-Jan-2015
123691;Kotak Banking and PSU Debt - Monthly Dividend;10.6757;10.6757;10.6757;28-Jan-2015
123691;Kotak Banking and PSU Debt - Monthly Dividend;10.6773;10.6773;10.6773;29-Jan-2015
123691;Kotak Banking and PSU Debt - Monthly Dividend;10.6794;10.6794;10.6794;30-Jan-2015
123691;Kotak Banking and PSU Debt - Monthly Dividend;10.6865;10.6865;10.6865;02-Feb-2015
123691;Kotak Banking and PSU Debt - Monthly Dividend;10.6885;10.6885;10.6885;03-Feb-2015
123691;Kotak Banking and PSU Debt - Monthly Dividend;10.6908;10.6908;10.6908;04-Feb-2015
123691;Kotak Banking and PSU Debt - Monthly Dividend;10.6927;10.6927;10.6927;05-Feb-2015
