Scheme Code;Scheme Name;Net Asset Value;Repurchase Price;Sale Price;Date
123688;Kotak Banking and PSU Debt - Annual Dividend;15.7543;15.7543;15.7543;24-May-2017
123688;Kotak Banking and PSU Debt - Annual Dividend;15.7679;15.7679;15.7679;25-May-2017
123688;Kotak Banking and PSU Debt - Annual Dividend;15.7754;15.7754;15.7754;26-May-2017
123688;Kotak Banking and PSU Debt - Annual Dividend;15.7737;15.7737;15.7737;29-May-2017
123688;Kotak Banking and PSU Debt - Annual Dividend;15.7762;15.7762;15.7762;30-May-2017
123688;Kotak Banking and PSU Debt - Annual Dividend;15.7813;15.7813;15.7813;31-May-2017
123688;Kotak Banking and PSU Debt - Annual Dividend;15.7918;15.7918;15.7918;01-Jun-2017
123688;Kotak Banking and PSU Debt - Annual Dividend;15.7942;15.7942;15.7942;02-Jun-2017
123688;Kotak Banking and PSU Debt - Annual Dividend;15.7962;15.7962;15.7962;05-Jun-2017
123688;Kotak Banking and PSU Debt - Annual Dividend;15.8057;15.8057;15.8057;06-Jun-2017
123688;Kotak Banking and PSU Debt - Annual Dividend;15.8445;15.8445;15.8445;07-Jun-2017
123688;Kotak Banking and PSU Debt - Annual Dividend;15.8939;15.8939;15.8939;08-Jun-2017
123688;Kotak Banking and PSU Debt - Annual Dividend;15.9024;15.9024;15.9024;09-Jun-2017
123688;Kotak Banking and PSU Debt - Annual Dividend;15.9012;15.9012;15.9012;12-Jun-2017
123688;Kotak Banking and PSU Debt - Annual Dividend;15.9019;15.9019;15.9019;13-Jun-2017
123688;Kotak Banking and PSU Debt - Annual Dividend;15.9045;15.9045;15.9045;14-Jun-2017
123688;Kotak Banking and PSU Debt - Annual Dividend;15.9043;15.9043;15.9043;15-Jun-2017
123688;Kotak Banking and PSU Debt - Annual Dividend;15.8983;15.8983;15.8983;16-Jun-2017
123688;Kotak Banking and PSU Debt - Annual Dividend;15.9137;15.9137;15.9137;19-Jun-2017
123688;Kotak Banking and PSU Debt - Annual Dividend;15.9166;15.9166;15.9166;20-Jun-2017
123688;Kotak Banking and PSU Debt - Annual Dividend;15.9273;15.9273;15.9273;21-Jun-2017
123688;Kotak Banking and PSU Debt - Annual Dividend;15.9236;15.9236;15.9236;22-Jun-2017
123688;Kotak Banking and PSU Debt - Annual Dividend;15.9238;15.9238;15.9238;23-Jun-2017
123688;Kotak Banking and PSU Debt - Annual Dividend;15.9277;15.9277;15.9277;27-Jun-2017
123688;Kotak Banking and PSU Debt - Annual Dividend;15.9099;15.9099;15.9099;28-Jun-2017
123688;Kotak Banking and PSU Debt - Annual Dividend;15.9151;15.9151;15.9151;29-Jun-2017
123688;Kotak Banking and PSU Debt - Annual Dividend;15.9167;15.9167;15.9167;30-Jun-2017
123858;Kotak Banking and PSU Debt - Daily Dividend Reinvestment;10.1949;10.1949;10.1949;03-Apr-2017
123858;Kotak Banking and PSU Debt - Daily Dividend Reinvestment;10.1949;10.1949;10.1949;05-Apr-2017
123858;Kotak Banking and PSU Debt - Daily Dividend Reinvestment;10.1767;10.1767;10.1767;06-Apr-2017
123858;Kotak Banking and PSU Debt - Daily Dividend Reinvestment;10.1722;10.1722;10.1722;07-Apr-2017
123858;Kotak Banking and PSU Debt - Daily Dividend Reinvestment;10.1838;10.1838;10.1838;10-Apr-2017
123858;Kotak Banking and PSU Debt - Daily Dividend Reinvestment;10.1949;10.1949;10.1949;11-Apr-2017
123858;Kotak Banking and PSU Debt - Daily Dividend Reinvestment;10.1949;10.1949;10.1949;12-Apr-2017
123858;Kotak Banking and PSU Debt - Daily Dividend Reinvestment;10.1949;10.1949;10.1949;13-Apr-2017
123858;Kotak Banking and PSU Debt - Daily Dividend Reinvestment;10.1949;10.1949;10.1949;17-Apr-2017
123858;Kotak Banking and PSU Debt - Daily Dividend Reinvestment;10.1944;10.1944;10.1944;18-Apr-2017
123858;Kotak Banking and PSU Debt - Daily Dividend Reinvestment;10.1949;10.1949;10.1949;19-Apr-2017
123858;Kotak Banking and PSU Debt - Daily Dividend Reinvestment;10.1949;10.1949;10.1949;20-Apr-2017
123858;Kotak Banking and PSU Debt - Daily Dividend Reinvestment;10.1827;10.1827;10.1827;21-Apr-2017
123858;Kotak Banking and PSU Debt - Daily Dividend Reinvestment;10.1891;10.1891;10.1891;24-Apr-2017
123858;Kotak Banking and PSU Debt - Daily Dividend Reinvestment;10.1938;10.1938;10.1938;25-Apr-2017
123858;Kotak Banking and PSU Debt - Daily Dividend Reinvestment;10.1828;10.1828;10.1828;26-Apr-2017
123858;Kotak Banking and PSU Debt - Daily Dividend Reinvestment;10.1873;10.1873;10.1873;27-Apr-2017
123858;Kotak Banking and PSU Debt - Daily Dividend Reinvestment;10.1893;10.1893;10.1893;28-Apr-2017
123858;Kotak Banking and PSU Debt - Daily Dividend Reinvestment;10.1949;10.1949;10.1949;02-May-2017
123858;Kotak Banking and PSU Debt - Daily Dividend Reinvestment;10.1949;10.1949;10.1949;03-May-2017
123858;Kotak Banking and PSU Debt - Daily Dividend Reinvestment;10.1949;10.1949;10.1949;04-May-2017
123858;Kotak Banking and PSU Debt - Daily Dividend Reinvestment;10.1949;10.1949;10.1949;05-May-2017
123858;Kotak Banking and PSU Debt - Daily Dividend Reinvestment;10.1949;10.1949;10.1949;08-May-2017
123858;Kotak Banking and PSU Debt - Daily Dividend Reinvestment;10.1949;10.1949;10.1949;09-May-2017
123858;Kotak Banking and PSU Debt - Daily Dividend Reinvestment;10.1949;10.1949;10.1949;11-May-2017
123858;Kotak Banking and PSU Debt - Daily Dividend Reinvestment;10.1949;10.1949;10.1949;12-May-2017
123858;Kotak Banking and PSU Debt - Daily Dividend Reinvestment;10.1949;10.1949;10.1949;15-May-2017
123858;Kotak Banking and PSU Debt - Daily Dividend Reinvestment;10.1949;10.1949;10.1949;16-May-2017
123858;Kotak Banking and PSU Debt - Daily Dividend Reinvestment;10.1949;10.1949;10.1949;17-May-2017
123858;Kotak Banking and PSU Debt - Daily Dividend Reinvestment;10.1949;10.1949;10.1949;18-May-2017
123858;Kotak Banking and PSU Debt - Daily Dividend Reinvestment;10.1949;10.1949;10.1949;19-May-2017
123858;Kotak Banking and PSU Debt - Daily Dividend Reinvestment;10.1949;10.1949;10.1949;22-May-2017
123858;Kotak Banking and PSU Debt - Daily Dividend Reinvestment;10.1949;10.1949;10.1949;23-May-2017
123858;Kotak Banking and PSU Debt - Daily Dividend Reinvestment;10.1949;10.1949;10.1949;24-May-2017
123858;Kotak Banking and PSU Debt - Daily Dividend Reinvestment;10.1949;10.1949;10.1949;25-May-2017
123858;Kotak Banking and PSU Debt - Daily Dividend Reinvestment;10.1949;10.1949;10.1949;26-May-2017
123858;Kotak Banking and PSU Debt - Daily Dividend Reinvestment;10.1938;10.1938;10.1938;29-May-2017
123858;Kotak Banking and PSU Debt - Daily Dividend Reinvestment;10.1949;10.1949;10.1949;30-May-2017
123858;Kotak Banking and PSU Debt - Daily Dividend Reinvestment;10.1949;10.1949;10.1949;31-May-2017
123858;Kotak Banking and PSU Debt - Daily Dividend Reinvestment;10.1949;10.1949;10.1949;01-Jun-2017
123858;Kotak Banking and PSU Debt - Daily Dividend Reinvestment;10.1949;10.1949;10.1949;02-Jun-2017
123858;Kotak Banking and PSU Debt - Daily Dividend Reinvestment;10.1949;10.1949;10.1949;05-Jun-2017
123858;Kotak Banking and PSU Debt - Daily Dividend Reinvestment;10.1949;10.1949;10.1949;06-Jun-2017
123858;Kotak Banking and PSU Debt - Daily Dividend Reinvestment;10.1949;10.1949;10.1949;07-Jun-2017
123858;Kotak Banking and PSU Debt - Daily Dividend Reinvestment;10.1949;10.1949;10.1949;08-Jun-2017
123858;Kotak Banking and PSU Debt - Daily Dividend Reinvestment;10.1949;10.1949;10.1949;09-Jun-2017
123858;Kotak Banking and PSU Debt - Daily Dividend Reinvestment;10.1941;10.1941;10.1941;12-Jun-2017
123858;Kotak Banking and PSU Debt - Daily Dividend Reinvestment;10.1946;10.1946;10.1946;13-Jun-2017
123858;Kotak Banking and PSU Debt - Daily Dividend Reinvestment;10.1949;10.1949;10.1949;14-Jun-2017
123858;Kotak Banking and PSU Debt - Daily Dividend Reinvestment;10.1948;10.1948;10.1948;15-Jun-2017
123858;Kotak Banking and PSU Debt - Daily Dividend Reinvestment;10.1909;10.1909;10.1909;16-Jun-2017
123858;Kotak Banking and PSU Debt - Daily Dividend Reinvestment;10.1949;10.1949;10.1949;19-Jun-2017
123858;Kotak Banking and PSU Debt - Daily Dividend Reinvestment;10.1949;10.1949;10.1949;20-Jun-2017
123858;Kotak Banking and PSU Debt - Daily Dividend Reinvestment;10.1949;10.1949;10.1949;21-Jun-2017
123858;Kotak Banking and PSU Debt - Daily Dividend Reinvestment;10.1926;10.1926;10.1926;22-Jun-2017
123858;Kotak Banking and PSU Debt - Daily Dividend Reinvestment;10.1927;10.1927;10.1927;23-Jun-2017
123858;Kotak Banking and PSU Debt - Daily Dividend Reinvestment;10.1949;10.1949;10.1949;27-Jun-2017
123858;Kotak Banking and PSU Debt - Daily Dividend Reinvestment;10.1836;10.1836;10.1836;28-Jun-2017
123858;Kotak Banking and PSU Debt - Daily Dividend Reinvestment;10.1869;10.1869;10.1869;29-Jun-2017
123858;Kotak Banking and PSU Debt - Daily Dividend Reinvestment;10.1879;10.1879;10.1879;30-Jun-2017
123859;Kotak Banking and PSU Debt - Direct Daily Dividend Reinvestment;10.2665;10.2665;10.2665;03-Apr-2017
123859;Kotak Banking and PSU Debt - Direct Daily Dividend Reinvestment;10.2665;10.2665;10.2665;05-Apr-2017
123859;Kotak Banking and PSU Debt - Direct Daily Dividend Reinvestment;10.2483;10.2483;10.2483;06-Apr-2017
123859;Kotak Banking and PSU Debt - Direct Daily Dividend Reinvestment;10.2438;10.2438;10.2438;07-Apr-2017
123859;Kotak Banking and PSU Debt - Direct Daily Dividend Reinvestment;10.2559;10.2559;10.2559;10-Apr-2017
123859;Kotak Banking and PSU Debt - Direct Daily Dividend Reinvestment;10.2665;10.2665;10.2665;11-Apr-2017
123859;Kotak Banking and PSU Debt - Direct Daily Dividend Reinvestment;10.2665;10.2665;10.2665;12-Apr-2017
123859;Kotak Banking and PSU Debt - Direct Daily Dividend Reinvestment;10.2665;10.2665;10.2665;13-Apr-2017
123859;Kotak Banking and PSU Debt - Direct Daily Dividend Reinvestment;10.2665;10.2665;10.2665;17-Apr-2017
123859;Kotak Banking and PSU Debt - Direct Daily Dividend Reinvestment;10.2661;10.2661;10.2661;18-Apr-2017
123859;Kotak Banking and PSU Debt - Direct Daily Dividend Reinvestment;10.2665;10.2665;10.2665;19-Apr-2017
123859;Kotak Banking and PSU Debt - Direct Daily Dividend Reinvestment;10.2665;10.2665;10.2665;20-Apr-2017
123859;Kotak Banking and PSU Debt - Direct Daily Dividend Reinvestment;10.2544;10.2544;10.2544;21-Apr-2017
123859;Kotak Banking and PSU Debt - Direct Daily Dividend Reinvestment;10.2611;10.2611;10.2611;24-Apr-2017
123859;Kotak Banking and PSU Debt - Direct Daily Dividend Reinvestment;10.2659;10.2659;10.2659;25-Apr-2017
123859;Kotak Banking and PSU Debt - Direct Daily Dividend Reinvestment;10.2549;10.2549;10.2549;26-Apr-2017
123859;Kotak Banking and PSU Debt - Direct Daily Dividend Reinvestment;10.2596;10.2596;10.2596;27-Apr-2017
123859;Kotak Banking and PSU Debt - Direct Daily Dividend Reinvestment;10.2616;10.2616;10.2616;28-Apr-2017
123859;Kotak Banking and PSU Debt - Direct Daily Dividend Reinvestment;10.2665;10.2665;10.2665;02-May-2017
123859;Kotak Banking and PSU Debt - Direct Daily Dividend Reinvestment;10.2665;10.2665;10.2665;03-May-2017
123859;Kotak Banking and PSU Debt - Direct Daily Dividend Reinvestment;10.2665;10.2665;10.2665;04-May-2017
123859;Kotak Banking and PSU Debt - Direct Daily Dividend Reinvestment;10.2665;10.2665;10.2665;05-May-2017
123859;Kotak Banking and PSU Debt - Direct Daily Dividend Reinvestment;10.2665;10.2665;10.2665;08-May-2017
123859;Kotak Banking and PSU Debt - Direct Daily Dividend Reinvestment;10.2665;10.2665;10.2665;09-May-2017
123859;Kotak Banking and PSU Debt - Direct Daily Dividend Reinvestment;10.2665;10.2665;10.2665;11-May-2017
123859;Kotak Banking and PSU Debt - Direct Daily Dividend Reinvestment;10.2665;10.2665;10.2665;12-May-2017
123859;Kotak Banking and PSU Debt - Direct Daily Dividend Reinvestment;10.2665;10.2665;10.2665;15-May-2017
123859;Kotak Banking and PSU Debt - Direct Daily Dividend Reinvestment;10.2665;10.2665;10.2665;16-May-2017
123859;Kotak Banking and PSU Debt - Direct Daily Dividend Reinvestment;10.2665;10.2665;10.2665;17-May-2017
123859;Kotak Banking and PSU Debt - Direct Daily Dividend Reinvestment;10.2665;10.2665;10.2665;18-May-2017
123859;Kotak Banking and PSU Debt - Direct Daily Dividend Reinvestment;10.2665;10.2665;10.2665;19-May-2017
123859;Kotak Banking and PSU Debt - Direct Daily Dividend Reinvestment;10.2665;10.2665;10.2665;22-May-2017
123859;Kotak Banking and PSU Debt - Direct Daily Dividend Reinvestment;10.2665;10.2665;10.2665;23-May-2017
123859;Kotak Banking and PSU Debt - Direct Daily Dividend Reinvestment;10.2665;10.2665;10.2665;24-May-2017
123859;Kotak Banking and PSU Debt - Direct Daily Dividend Reinvestment;10.2665;10.2665;10.2665;25-May-2017
123859;Kotak Banking and PSU Debt - Direct Daily Dividend Reinvestment;10.2665;10.2665;10.2665;26-May-2017
123859;Kotak Banking and PSU Debt - Direct Daily Dividend Reinvestment;10.2657;10.2657;10.2657;29-May-2017
123859;Kotak Banking and PSU Debt - Direct Daily Dividend Reinvestment;10.2665;10.2665;10.2665;30-May-2017
123859;Kotak Banking and PSU Debt - Direct Daily Dividend Reinvestment;10.2665;10.2665;10.2665;31-May-2017
123859;Kotak Banking and PSU Debt - Direct Daily Dividend Reinvestment;10.2665;10.2665;10.2665;01-Jun-2017
123859;Kotak Banking and PSU Debt - Direct Daily Dividend Reinvestment;10.2665;10.2665;10.2665;02-Jun-2017
123859;Kotak Banking and PSU Debt - Direct Daily Dividend Reinvestment;10.2665;10.2665;10.2665;05-Jun-2017
123859;Kotak Banking and PSU Debt - Direct Daily Dividend Reinvestment;10.2665;10.2665;10.2665;06-Jun-2017
123859;Kotak Banking and PSU Debt - Direct Daily Dividend Reinvestment;10.2665;10.2665;10.2665;07-Jun-2017
123859;Kotak Banking and PSU Debt - Direct Daily Dividend Reinvestment;10.2665;10.2665;10.2665;08-Jun-2017
123859;Kotak Banking and PSU Debt - Direct Daily Dividend Reinvestment;10.2665;10.2665;10.2665;09-Jun-2017
123859;Kotak Banking and PSU Debt - Direct Daily Dividend Reinvestment;10.266;10.266;10.266;12-Jun-2017
123859;Kotak Banking and PSU Debt - Direct Daily Dividend Reinvestment;10.2665;10.2665;10.2665;13-Jun-2017
123859;Kotak Banking and PSU Debt - Direct Daily Dividend Reinvestment;10.2665;10.2665;10.2665;14-Jun-2017
123859;Kotak Banking and PSU Debt - Direct Daily Dividend Reinvestment;10.2665;10.2665;10.2665;15-Jun-2017
123859;Kotak Banking and PSU Debt - Direct Daily Dividend Reinvestment;10.2627;10.2627;10.2627;16-Jun-2017
123859;Kotak Banking and PSU Debt - Direct Daily Dividend Reinvestment;10.2665;10.2665;10.2665;19-Jun-2017
123859;Kotak Banking and PSU Debt - Direct Daily Dividend Reinvestment;10.2665;10.2665;10.2665;20-Jun-2017
123859;Kotak Banking and PSU Debt - Direct Daily Dividend Reinvestment;10.2665;10.2665;10.2665;21-Jun-2017
123859;Kotak Banking and PSU Debt - Direct Daily Dividend Reinvestment;10.2643;10.2643;10.2643;22-Jun-2017
123859;Kotak Banking and PSU Debt - Direct Daily Dividend Reinvestment;10.2645;10.2645;10.2645;23-Jun-2017
123859;Kotak Banking and PSU Debt - Direct Daily Dividend Reinvestment;10.2665;10.2665;10.2665;27-Jun-2017
123859;Kotak Banking and PSU Debt - Direct Daily Dividend Reinvestment;10.2552;10.2552;10.2552;28-Jun-2017
123859;Kotak Banking and PSU Debt - Direct Daily Dividend Reinvestment;10.2586;10.2586;10.2586;29-Jun-2017
123859;Kotak Banking and PSU Debt - Direct Daily Dividend Reinvestment;10.2597;10.2597;10.2597;30-Jun-2017
123690;Kotak Banking and PSU Debt - Growth;36.8668;36.8668;36.8668;03-Apr-2017
123690;Kotak Banking and PSU Debt - Growth;36.8829;36.8829;36.8829;05-Apr-2017
123690;Kotak Banking and PSU Debt - Growth;36.8171;36.8171;36.8171;06-Apr-2017
123690;Kotak Banking and PSU Debt - Growth;36.8007;36.8007;36.8007;07-Apr-2017
123690;Kotak Banking and PSU Debt - Growth;36.8429;36.8429;36.8429;10-Apr-2017
123690;Kotak Banking and PSU Debt - Growth;36.8864;36.8864;36.8864;11-Apr-2017
123690;Kotak Banking and PSU Debt - Growth;36.9144;36.9144;36.9144;12-Apr-2017
123690;Kotak Banking and PSU Debt - Growth;36.9579;36.9579;36.9579;13-Apr-2017
123690;Kotak Banking and PSU Debt - Growth;36.964;36.964;36.964;17-Apr-2017
123690;Kotak Banking and PSU Debt - Growth;36.9623;36.9623;36.9623;18-Apr-2017
123690;Kotak Banking and PSU Debt - Growth;36.9962;36.9962;36.9962;19-Apr-2017
123690;Kotak Banking and PSU Debt - Growth;37.0117;37.0117;37.0117;20-Apr-2017
123690;Kotak Banking and PSU Debt - Growth;36.9676;36.9676;36.9676;21-Apr-2017
123690;Kotak Banking and PSU Debt - Growth;36.9908;36.9908;36.9908;24-Apr-2017
123690;Kotak Banking and PSU Debt - Growth;37.0079;37.0079;37.0079;25-Apr-2017
123690;Kotak Banking and PSU Debt - Growth;36.9679;36.9679;36.9679;26-Apr-2017
123690;Kotak Banking and PSU Debt - Growth;36.9843;36.9843;36.9843;27-Apr-2017
123690;Kotak Banking and PSU Debt - Growth;36.9913;36.9913;36.9913;28-Apr-2017
123690;Kotak Banking and PSU Debt - Growth;37.0128;37.0128;37.0128;02-May-2017
123690;Kotak Banking and PSU Debt - Growth;37.0197;37.0197;37.0197;03-May-2017
123690;Kotak Banking and PSU Debt - Growth;37.0213;37.0213;37.0213;04-May-2017
123690;Kotak Banking and PSU Debt - Growth;37.0454;37.0454;37.0454;05-May-2017
123690;Kotak Banking and PSU Debt - Growth;37.0775;37.0775;37.0775;08-May-2017
123690;Kotak Banking and PSU Debt - Growth;37.0904;37.0904;37.0904;09-May-2017
123690;Kotak Banking and PSU Debt - Growth;37.1056;37.1056;37.1056;11-May-2017
123690;Kotak Banking and PSU Debt - Growth;37.123;37.123;37.123;12-May-2017
123690;Kotak Banking and PSU Debt - Growth;37.1909;37.1909;37.1909;15-May-2017
123690;Kotak Banking and PSU Debt - Growth;37.1908;37.1908;37.1908;16-May-2017
123690;Kotak Banking and PSU Debt - Growth;37.198;37.198;37.198;17-May-2017
123690;Kotak Banking and PSU Debt - Growth;37.2007;37.2007;37.2007;18-May-2017
123690;Kotak Banking and PSU Debt - Growth;37.2049;37.2049;37.2049;19-May-2017
123690;Kotak Banking and PSU Debt - Growth;37.2319;37.2319;37.2319;22-May-2017
123690;Kotak Banking and PSU Debt - Growth;37.2472;37.2472;37.2472;23-May-2017
123690;Kotak Banking and PSU Debt - Growth;37.2613;37.2613;37.2613;24-May-2017
123690;Kotak Banking and PSU Debt - Growth;37.2935;37.2935;37.2935;25-May-2017
123690;Kotak Banking and PSU Debt - Growth;37.3115;37.3115;37.3115;26-May-2017
123690;Kotak Banking and PSU Debt - Growth;37.3074;37.3074;37.3074;29-May-2017
123690;Kotak Banking and PSU Debt - Growth;37.3132;37.3132;37.3132;30-May-2017
123690;Kotak Banking and PSU Debt - Growth;37.3254;37.3254;37.3254;31-May-2017
123690;Kotak Banking and PSU Debt - Growth;37.3501;37.3501;37.3501;01-Jun-2017
123690;Kotak Banking and PSU Debt - Growth;37.3557;37.3557;37.3557;02-Jun-2017
123690;Kotak Banking and PSU Debt - Growth;37.3605;37.3605;37.3605;05-Jun-2017
123690;Kotak Banking and PSU Debt - Growth;37.3829;37.3829;37.3829;06-Jun-2017
123690;Kotak Banking and PSU Debt - Growth;37.4747;37.4747;37.4747;07-Jun-2017
123690;Kotak Banking and PSU Debt - Growth;37.5916;37.5916;37.5916;08-Jun-2017
123690;Kotak Banking and PSU Debt - Growth;37.6117;37.6117;37.6117;09-Jun-2017
123690;Kotak Banking and PSU Debt - Growth;37.6089;37.6089;37.6089;12-Jun-2017
123690;Kotak Banking and PSU Debt - Growth;37.6105;37.6105;37.6105;13-Jun-2017
123690;Kotak Banking and PSU Debt - Growth;37.6167;37.6167;37.6167;14-Jun-2017
123690;Kotak Banking and PSU Debt - Growth;37.6163;37.6163;37.6163;15-Jun-2017
123690;Kotak Banking and PSU Debt - Growth;37.602;37.602;37.602;16-Jun-2017
123690;Kotak Banking and PSU Debt - Growth;37.6385;37.6385;37.6385;19-Jun-2017
123690;Kotak Banking and PSU Debt - Growth;37.6452;37.6452;37.6452;20-Jun-2017
123690;Kotak Banking and PSU Debt - Growth;37.6705;37.6705;37.6705;21-Jun-2017
123690;Kotak Banking and PSU Debt - Growth;37.662;37.662;37.662;22-Jun-2017
123690;Kotak Banking and PSU Debt - Growth;37.6623;37.6623;37.6623;23-Jun-2017
123690;Kotak Banking and PSU Debt - Growth;37.6715;37.6715;37.6715;27-Jun-2017
123690;Kotak Banking and PSU Debt - Growth;37.6296;37.6296;37.6296;28-Jun-2017
123690;Kotak Banking and PSU Debt - Growth;37.6418;37.6418;37.6418;29-Jun-2017
123690;Kotak Banking and PSU Debt - Growth;37.6455;37.6455;37.6455;30-Jun-2017
123691;Kotak Banking and PSU Debt - Monthly Dividend;10.6888;10.6888;10.6888;03-Apr-2017
123691;Kotak Banking and PSU Debt - Monthly Dividend;10.6935;10.6935;10.6935;05-Apr-2017
123691;Kotak Banking and PSU Debt - Monthly Dividend;10.6744;10.6744;10.6744;06-Apr-2017
123691;Kotak Banking and PSU Debt - Monthly Dividend;10.6696;10.6696;10.6696;07-Apr-2017
123691;Kotak Banking and PSU Debt - Monthly Dividend;10.6819;10.6819;10.6819;10-Apr-2017
123691;Kotak Banking and PSU Debt - Monthly Dividend;10.6945;10.6945;10.6945;11-Apr-2017
123691;Kotak Banking and PSU Debt - Monthly Dividend;10.7026;10.7026;10.7026;12-Apr-2017
123691;Kotak Banking and PSU Debt - Monthly Dividend;10.604;10.604;10.604;13-Apr-2017
123691;Kotak Banking and PSU Debt - Monthly Dividend;10.6058;10.6058;10.6058;17-Apr-2017
123691;Kotak Banking and PSU Debt - Monthly Dividend;10.6053;10.6053;10.6053;18-Apr-2017
123691;Kotak Banking and PSU Debt - Monthly Dividend;10.615;10.615;10.615;19-Apr-2017
123691;Kotak Banking and PSU Debt - Monthly Dividend;10.6195;10.6195;10.6195;20-Apr-2017
123691;Kotak Banking and PSU Debt - Monthly Dividend;10.6068;10.6068;10.6068;21-Apr-2017
123691;Kotak Banking and PSU Debt - Monthly Dividend;10.6135;10.6135;10.6135;24-Apr-2017
123691;Kotak Banking and PSU Debt - Monthly Dividend;10.6184;10.6184;10.6184;25-Apr-2017
123691;Kotak Banking and PSU Debt - Monthly Dividend;10.6069;10.6069;10.6069;26-Apr-2017
123691;Kotak Banking and PSU Debt - Monthly Dividend;10.6116;10.6116;10.6116;27-Apr-2017
123691;Kotak Banking and PSU Debt - Monthly Dividend;10.6136;10.6136;10.6136;28-Apr-2017
123691;Kotak Banking and PSU Debt - Monthly Dividend;10.6198;10.6198;10.6198;02-May-2017
123691;Kotak Banking and PSU Debt - Monthly Dividend;10.6218;10.6218;10.6218;03-May-2017
123691;Kotak Banking and PSU Debt - Monthly Dividend;10.6222;10.6222;10.6222;04-May-2017
123691;Kotak Banking and PSU Debt - Monthly Dividend;10.6292;10.6292;10.6292;05-May-2017
123691;Kotak Banking and PSU Debt - Monthly Dividend;10.6384;10.6384;10.6384;08-May-2017
123691;Kotak Banking and PSU Debt - Monthly Dividend;10.6421;10.6421;10.6421;09-May-2017
123691;Kotak Banking and PSU Debt - Monthly Dividend;10.6464;10.6464;10.6464;11-May-2017
123691;Kotak Banking and PSU Debt - Monthly Dividend;10.6514;10.6514;10.6514;12-May-2017
123691;Kotak Banking and PSU Debt - Monthly Dividend;10.6107;10.6107;10.6107;15-May-2017
123691;Kotak Banking and PSU Debt - Monthly Dividend;10.6107;10.6107;10.6107;16-May-2017
