Scheme Code;Scheme Name;Net Asset Value;Repurchase Price;Sale Price;Date
112343;ICICI Prudential Banking and PSU Debt Fund -  Daily Dividend;10.0679;10.0427;10.0679;16-Nov-2015
112343;ICICI Prudential Banking and PSU Debt Fund -  Daily Dividend;10.0658;10.0406;10.0658;17-Nov-2015
112343;ICICI Prudential Banking and PSU Debt Fund -  Daily Dividend;10.0633;10.0381;10.0633;18-Nov-2015
112343;ICICI Prudential Banking and PSU Debt Fund -  Daily Dividend;10.0668;10.0416;10.0668;19-Nov-2015
112343;ICICI Prudential Banking and PSU Debt Fund -  Daily Dividend;10.0646;10.0394;10.0646;20-Nov-2015
112343;ICICI Prudential Banking and PSU Debt Fund -  Daily Dividend;10.0650;10.0398;10.0650;23-Nov-2015
112343;ICICI Prudential Banking and PSU Debt Fund -  Daily Dividend;10.0674;10.0422;10.0674;24-Nov-2015
112343;ICICI Prudential Banking and PSU Debt Fund -  Daily Dividend;10.0672;10.0420;10.0672;26-Nov-2015
112343;ICICI Prudential Banking and PSU Debt Fund -  Daily Dividend;10.0589;10.0338;10.0589;27-Nov-2015
112343;ICICI Prudential Banking and PSU Debt Fund -  Daily Dividend;10.0565;10.0314;10.0565;30-Nov-2015
112343;ICICI Prudential Banking and PSU Debt Fund -  Daily Dividend;10.0675;10.0423;10.0675;01-Dec-2015
112343;ICICI Prudential Banking and PSU Debt Fund -  Daily Dividend;10.0679;10.0427;10.0679;02-Dec-2015
112343;ICICI Prudential Banking and PSU Debt Fund -  Daily Dividend;10.0679;10.0427;10.0679;03-Dec-2015
112343;ICICI Prudential Banking and PSU Debt Fund -  Daily Dividend;10.0608;10.0356;10.0608;04-Dec-2015
112343;ICICI Prudential Banking and PSU Debt Fund -  Daily Dividend;10.0632;10.0380;10.0632;07-Dec-2015
112343;ICICI Prudential Banking and PSU Debt Fund -  Daily Dividend;10.0547;10.0296;10.0547;08-Dec-2015
112343;ICICI Prudential Banking and PSU Debt Fund -  Daily Dividend;10.0531;10.0280;10.0531;09-Dec-2015
112343;ICICI Prudential Banking and PSU Debt Fund -  Daily Dividend;10.0538;10.0287;10.0538;10-Dec-2015
112343;ICICI Prudential Banking and PSU Debt Fund -  Daily Dividend;10.0495;10.0244;10.0495;11-Dec-2015
112343;ICICI Prudential Banking and PSU Debt Fund -  Daily Dividend;10.0530;10.0279;10.0530;14-Dec-2015
112343;ICICI Prudential Banking and PSU Debt Fund -  Daily Dividend;10.0534;10.0283;10.0534;15-Dec-2015
112343;ICICI Prudential Banking and PSU Debt Fund -  Daily Dividend;10.0650;10.0398;10.0650;16-Dec-2015
112343;ICICI Prudential Banking and PSU Debt Fund -  Daily Dividend;10.0679;10.0427;10.0679;17-Dec-2015
112343;ICICI Prudential Banking and PSU Debt Fund -  Daily Dividend;10.0648;10.0396;10.0648;18-Dec-2015
112343;ICICI Prudential Banking and PSU Debt Fund -  Daily Dividend;10.0634;10.0382;10.0634;21-Dec-2015
112343;ICICI Prudential Banking and PSU Debt Fund -  Daily Dividend;10.0648;10.0396;10.0648;22-Dec-2015
112343;ICICI Prudential Banking and PSU Debt Fund -  Daily Dividend;10.0679;10.0427;10.0679;23-Dec-2015
112343;ICICI Prudential Banking and PSU Debt Fund -  Daily Dividend;10.0679;10.0427;10.0679;28-Dec-2015
112343;ICICI Prudential Banking and PSU Debt Fund -  Daily Dividend;10.0679;10.0427;10.0679;29-Dec-2015
112343;ICICI Prudential Banking and PSU Debt Fund -  Daily Dividend;10.0679;10.0427;10.0679;30-Dec-2015
112343;ICICI Prudential Banking and PSU Debt Fund -  Daily Dividend;10.0679;10.0427;10.0679;31-Dec-2015
112344;ICICI Prudential Banking and PSU Debt Fund -  Weekly Dividend;10.2671;10.2414;10.2671;01-Oct-2015
112344;ICICI Prudential Banking and PSU Debt Fund -  Weekly Dividend;10.2898;10.2641;10.2898;05-Oct-2015
112344;ICICI Prudential Banking and PSU Debt Fund -  Weekly Dividend;10.1885;10.1630;10.1885;06-Oct-2015
112344;ICICI Prudential Banking and PSU Debt Fund -  Weekly Dividend;10.1836;10.1581;10.1836;07-Oct-2015
112344;ICICI Prudential Banking and PSU Debt Fund -  Weekly Dividend;10.1966;10.1711;10.1966;08-Oct-2015
112344;ICICI Prudential Banking and PSU Debt Fund -  Weekly Dividend;10.2042;10.1787;10.2042;09-Oct-2015
112344;ICICI Prudential Banking and PSU Debt Fund -  Weekly Dividend;10.2045;10.1790;10.2045;12-Oct-2015
112344;ICICI Prudential Banking and PSU Debt Fund -  Weekly Dividend;10.1894;10.1639;10.1894;13-Oct-2015
112344;ICICI Prudential Banking and PSU Debt Fund -  Weekly Dividend;10.1943;10.1688;10.1943;14-Oct-2015
112344;ICICI Prudential Banking and PSU Debt Fund -  Weekly Dividend;10.1949;10.1694;10.1949;15-Oct-2015
112344;ICICI Prudential Banking and PSU Debt Fund -  Weekly Dividend;10.1992;10.1737;10.1992;16-Oct-2015
112344;ICICI Prudential Banking and PSU Debt Fund -  Weekly Dividend;10.2052;10.1797;10.2052;19-Oct-2015
112344;ICICI Prudential Banking and PSU Debt Fund -  Weekly Dividend;10.1883;10.1628;10.1883;20-Oct-2015
112344;ICICI Prudential Banking and PSU Debt Fund -  Weekly Dividend;10.1902;10.1647;10.1902;21-Oct-2015
112344;ICICI Prudential Banking and PSU Debt Fund -  Weekly Dividend;10.2010;10.1755;10.2010;23-Oct-2015
112344;ICICI Prudential Banking and PSU Debt Fund -  Weekly Dividend;10.2043;10.1788;10.2043;26-Oct-2015
112344;ICICI Prudential Banking and PSU Debt Fund -  Weekly Dividend;10.1849;10.1594;10.1849;27-Oct-2015
112344;ICICI Prudential Banking and PSU Debt Fund -  Weekly Dividend;10.1893;10.1638;10.1893;28-Oct-2015
112344;ICICI Prudential Banking and PSU Debt Fund -  Weekly Dividend;10.1827;10.1572;10.1827;29-Oct-2015
112344;ICICI Prudential Banking and PSU Debt Fund -  Weekly Dividend;10.1812;10.1557;10.1812;30-Oct-2015
112344;ICICI Prudential Banking and PSU Debt Fund -  Weekly Dividend;10.1870;10.1615;10.1870;02-Nov-2015
112344;ICICI Prudential Banking and PSU Debt Fund -  Weekly Dividend;10.1858;10.1603;10.1858;03-Nov-2015
112344;ICICI Prudential Banking and PSU Debt Fund -  Weekly Dividend;10.1832;10.1577;10.1832;04-Nov-2015
112344;ICICI Prudential Banking and PSU Debt Fund -  Weekly Dividend;10.1792;10.1538;10.1792;05-Nov-2015
112344;ICICI Prudential Banking and PSU Debt Fund -  Weekly Dividend;10.1777;10.1523;10.1777;06-Nov-2015
112344;ICICI Prudential Banking and PSU Debt Fund -  Weekly Dividend;10.1695;10.1441;10.1695;09-Nov-2015
112344;ICICI Prudential Banking and PSU Debt Fund -  Weekly Dividend;10.1760;10.1506;10.1760;10-Nov-2015
112344;ICICI Prudential Banking and PSU Debt Fund -  Weekly Dividend;10.1948;10.1693;10.1948;13-Nov-2015
112344;ICICI Prudential Banking and PSU Debt Fund -  Weekly Dividend;10.2022;10.1767;10.2022;16-Nov-2015
112344;ICICI Prudential Banking and PSU Debt Fund -  Weekly Dividend;10.1834;10.1579;10.1834;17-Nov-2015
112344;ICICI Prudential Banking and PSU Debt Fund -  Weekly Dividend;10.1808;10.1553;10.1808;18-Nov-2015
112344;ICICI Prudential Banking and PSU Debt Fund -  Weekly Dividend;10.1844;10.1589;10.1844;19-Nov-2015
112344;ICICI Prudential Banking and PSU Debt Fund -  Weekly Dividend;10.1822;10.1567;10.1822;20-Nov-2015
112344;ICICI Prudential Banking and PSU Debt Fund -  Weekly Dividend;10.1826;10.1571;10.1826;23-Nov-2015
112344;ICICI Prudential Banking and PSU Debt Fund -  Weekly Dividend;10.1850;10.1595;10.1850;24-Nov-2015
112344;ICICI Prudential Banking and PSU Debt Fund -  Weekly Dividend;10.1848;10.1593;10.1848;26-Nov-2015
112344;ICICI Prudential Banking and PSU Debt Fund -  Weekly Dividend;10.1764;10.1510;10.1764;27-Nov-2015
112344;ICICI Prudential Banking and PSU Debt Fund -  Weekly Dividend;10.1739;10.1485;10.1739;30-Nov-2015
112344;ICICI Prudential Banking and PSU Debt Fund -  Weekly Dividend;10.1851;10.1596;10.1851;01-Dec-2015
112344;ICICI Prudential Banking and PSU Debt Fund -  Weekly Dividend;10.1882;10.1627;10.1882;02-Dec-2015
112344;ICICI Prudential Banking and PSU Debt Fund -  Weekly Dividend;10.2043;10.1788;10.2043;03-Dec-2015
112344;ICICI Prudential Banking and PSU Debt Fund -  Weekly Dividend;10.1972;10.1717;10.1972;04-Dec-2015
112344;ICICI Prudential Banking and PSU Debt Fund -  Weekly Dividend;10.1996;10.1741;10.1996;07-Dec-2015
112344;ICICI Prudential Banking and PSU Debt Fund -  Weekly Dividend;10.1769;10.1515;10.1769;08-Dec-2015
112344;ICICI Prudential Banking and PSU Debt Fund -  Weekly Dividend;10.1752;10.1498;10.1752;09-Dec-2015
112344;ICICI Prudential Banking and PSU Debt Fund -  Weekly Dividend;10.1760;10.1506;10.1760;10-Dec-2015
112344;ICICI Prudential Banking and PSU Debt Fund -  Weekly Dividend;10.1716;10.1462;10.1716;11-Dec-2015
112344;ICICI Prudential Banking and PSU Debt Fund -  Weekly Dividend;10.1751;10.1497;10.1751;14-Dec-2015
112344;ICICI Prudential Banking and PSU Debt Fund -  Weekly Dividend;10.1756;10.1502;10.1756;15-Dec-2015
112344;ICICI Prudential Banking and PSU Debt Fund -  Weekly Dividend;10.1873;10.1618;10.1873;16-Dec-2015
112344;ICICI Prudential Banking and PSU Debt Fund -  Weekly Dividend;10.1928;10.1673;10.1928;17-Dec-2015
112344;ICICI Prudential Banking and PSU Debt Fund -  Weekly Dividend;10.1896;10.1641;10.1896;18-Dec-2015
112344;ICICI Prudential Banking and PSU Debt Fund -  Weekly Dividend;10.1882;10.1627;10.1882;21-Dec-2015
112344;ICICI Prudential Banking and PSU Debt Fund -  Weekly Dividend;10.1869;10.1614;10.1869;22-Dec-2015
112344;ICICI Prudential Banking and PSU Debt Fund -  Weekly Dividend;10.1944;10.1689;10.1944;23-Dec-2015
112344;ICICI Prudential Banking and PSU Debt Fund -  Weekly Dividend;10.2057;10.1802;10.2057;28-Dec-2015
112344;ICICI Prudential Banking and PSU Debt Fund -  Weekly Dividend;10.1858;10.1603;10.1858;29-Dec-2015
112344;ICICI Prudential Banking and PSU Debt Fund -  Weekly Dividend;10.1868;10.1613;10.1868;30-Dec-2015
112344;ICICI Prudential Banking and PSU Debt Fund -  Weekly Dividend;10.1916;10.1661;10.1916;31-Dec-2015
130897;ICICI Prudential Banking and PSU Debt Fund - Bonus;11.1403;11.1124;11.1403;01-Oct-2015
130897;ICICI Prudential Banking and PSU Debt Fund - Bonus;11.1649;11.1370;11.1649;05-Oct-2015
130897;ICICI Prudential Banking and PSU Debt Fund - Bonus;11.1682;11.1403;11.1682;06-Oct-2015
130897;ICICI Prudential Banking and PSU Debt Fund - Bonus;11.1628;11.1349;11.1628;07-Oct-2015
130897;ICICI Prudential Banking and PSU Debt Fund - Bonus;11.1770;11.1491;11.1770;08-Oct-2015
130897;ICICI Prudential Banking and PSU Debt Fund - Bonus;11.1854;11.1574;11.1854;09-Oct-2015
130897;ICICI Prudential Banking and PSU Debt Fund - Bonus;11.1857;11.1577;11.1857;12-Oct-2015
130897;ICICI Prudential Banking and PSU Debt Fund - Bonus;11.1900;11.1620;11.1900;13-Oct-2015
130897;ICICI Prudential Banking and PSU Debt Fund - Bonus;11.1954;11.1674;11.1954;14-Oct-2015
130897;ICICI Prudential Banking and PSU Debt Fund - Bonus;11.1960;11.1680;11.1960;15-Oct-2015
130897;ICICI Prudential Banking and PSU Debt Fund - Bonus;11.2008;11.1728;11.2008;16-Oct-2015
130897;ICICI Prudential Banking and PSU Debt Fund - Bonus;11.2074;11.1794;11.2074;19-Oct-2015
130897;ICICI Prudential Banking and PSU Debt Fund - Bonus;11.2104;11.1824;11.2104;20-Oct-2015
130897;ICICI Prudential Banking and PSU Debt Fund - Bonus;11.2125;11.1845;11.2125;21-Oct-2015
130897;ICICI Prudential Banking and PSU Debt Fund - Bonus;11.2244;11.1963;11.2244;23-Oct-2015
130897;ICICI Prudential Banking and PSU Debt Fund - Bonus;11.2280;11.1999;11.2280;26-Oct-2015
130897;ICICI Prudential Banking and PSU Debt Fund - Bonus;11.2273;11.1992;11.2273;27-Oct-2015
130897;ICICI Prudential Banking and PSU Debt Fund - Bonus;11.2322;11.2041;11.2322;28-Oct-2015
130897;ICICI Prudential Banking and PSU Debt Fund - Bonus;11.2249;11.1968;11.2249;29-Oct-2015
130897;ICICI Prudential Banking and PSU Debt Fund - Bonus;11.2233;11.1952;11.2233;30-Oct-2015
130897;ICICI Prudential Banking and PSU Debt Fund - Bonus;11.2296;11.2015;11.2296;02-Nov-2015
130897;ICICI Prudential Banking and PSU Debt Fund - Bonus;11.2301;11.2020;11.2301;03-Nov-2015
130897;ICICI Prudential Banking and PSU Debt Fund - Bonus;11.2272;11.1991;11.2272;04-Nov-2015
130897;ICICI Prudential Banking and PSU Debt Fund - Bonus;11.2228;11.1947;11.2228;05-Nov-2015
130897;ICICI Prudential Banking and PSU Debt Fund - Bonus;11.2211;11.1930;11.2211;06-Nov-2015
130897;ICICI Prudential Banking and PSU Debt Fund - Bonus;11.2121;11.1841;11.2121;09-Nov-2015
130897;ICICI Prudential Banking and PSU Debt Fund - Bonus;11.2192;11.1912;11.2192;10-Nov-2015
130897;ICICI Prudential Banking and PSU Debt Fund - Bonus;11.2400;11.2119;11.2400;13-Nov-2015
130897;ICICI Prudential Banking and PSU Debt Fund - Bonus;11.2481;11.2200;11.2481;16-Nov-2015
130897;ICICI Prudential Banking and PSU Debt Fund - Bonus;11.2457;11.2176;11.2457;17-Nov-2015
130897;ICICI Prudential Banking and PSU Debt Fund - Bonus;11.2429;11.2148;11.2429;18-Nov-2015
130897;ICICI Prudential Banking and PSU Debt Fund - Bonus;11.2469;11.2188;11.2469;19-Nov-2015
130897;ICICI Prudential Banking and PSU Debt Fund - Bonus;11.2444;11.2163;11.2444;20-Nov-2015
130897;ICICI Prudential Banking and PSU Debt Fund - Bonus;11.2449;11.2168;11.2449;23-Nov-2015
130897;ICICI Prudential Banking and PSU Debt Fund - Bonus;11.2475;11.2194;11.2475;24-Nov-2015
130897;ICICI Prudential Banking and PSU Debt Fund - Bonus;11.2473;11.2192;11.2473;26-Nov-2015
130897;ICICI Prudential Banking and PSU Debt Fund - Bonus;11.2381;11.2100;11.2381;27-Nov-2015
130897;ICICI Prudential Banking and PSU Debt Fund - Bonus;11.2353;11.2072;11.2353;30-Nov-2015
130897;ICICI Prudential Banking and PSU Debt Fund - Bonus;11.2477;11.2196;11.2477;01-Dec-2015
130897;ICICI Prudential Banking and PSU Debt Fund - Bonus;11.2511;11.2230;11.2511;02-Dec-2015
130897;ICICI Prudential Banking and PSU Debt Fund - Bonus;11.2689;11.2407;11.2689;03-Dec-2015
130897;ICICI Prudential Banking and PSU Debt Fund - Bonus;11.261;11.2328;11.261;04-Dec-2015
130897;ICICI Prudential Banking and PSU Debt Fund - Bonus;11.2637;11.2355;11.2637;07-Dec-2015
130897;ICICI Prudential Banking and PSU Debt Fund - Bonus;11.2542;11.2261;11.2542;08-Dec-2015
130897;ICICI Prudential Banking and PSU Debt Fund - Bonus;11.2523;11.2242;11.2523;09-Dec-2015
130897;ICICI Prudential Banking and PSU Debt Fund - Bonus;11.2532;11.2251;11.2532;10-Dec-2015
130897;ICICI Prudential Banking and PSU Debt Fund - Bonus;11.2483;11.2202;11.2483;11-Dec-2015
130897;ICICI Prudential Banking and PSU Debt Fund - Bonus;11.2523;11.2242;11.2523;14-Dec-2015
130897;ICICI Prudential Banking and PSU Debt Fund - Bonus;11.2527;11.2246;11.2527;15-Dec-2015
130897;ICICI Prudential Banking and PSU Debt Fund - Bonus;11.2657;11.2375;11.2657;16-Dec-2015
130897;ICICI Prudential Banking and PSU Debt Fund - Bonus;11.2718;11.2436;11.2718;17-Dec-2015
130897;ICICI Prudential Banking and PSU Debt Fund - Bonus;11.2683;11.2401;11.2683;18-Dec-2015
130897;ICICI Prudential Banking and PSU Debt Fund - Bonus;11.2667;11.2385;11.2667;21-Dec-2015
130897;ICICI Prudential Banking and PSU Debt Fund - Bonus;11.2683;11.2401;11.2683;22-Dec-2015
130897;ICICI Prudential Banking and PSU Debt Fund - Bonus;11.2766;11.2484;11.2766;23-Dec-2015
130897;ICICI Prudential Banking and PSU Debt Fund - Bonus;11.2890;11.2608;11.2890;28-Dec-2015
130897;ICICI Prudential Banking and PSU Debt Fund - Bonus;11.2894;11.2612;11.2894;29-Dec-2015
130897;ICICI Prudential Banking and PSU Debt Fund - Bonus;11.2905;11.2623;11.2905;30-Dec-2015
130897;ICICI Prudential Banking and PSU Debt Fund - Bonus;11.2958;11.2676;11.2958;31-Dec-2015
120257;ICICI Prudential Banking and PSU Debt Fund - Direct Plan -  Daily Dividend;10.3226;10.2968;10.3226;01-Oct-2015
120257;ICICI Prudential Banking and PSU Debt Fund - Direct Plan -  Daily Dividend;10.3363;10.3105;10.3363;05-Oct-2015
120257;ICICI Prudential Banking and PSU Debt Fund - Direct Plan -  Daily Dividend;10.3350;10.3092;10.3350;06-Oct-2015
120257;ICICI Prudential Banking and PSU Debt Fund - Direct Plan -  Daily Dividend;10.3301;10.3043;10.3301;07-Oct-2015
120257;ICICI Prudential Banking and PSU Debt Fund - Direct Plan -  Daily Dividend;10.3304;10.3046;10.3304;08-Oct-2015
120257;ICICI Prudential Banking and PSU Debt Fund - Direct Plan -  Daily Dividend;10.3353;10.3095;10.3353;09-Oct-2015
120257;ICICI Prudential Banking and PSU Debt Fund - Direct Plan -  Daily Dividend;10.3293;10.3035;10.3293;12-Oct-2015
120257;ICICI Prudential Banking and PSU Debt Fund - Direct Plan -  Daily Dividend;10.3311;10.3053;10.3311;13-Oct-2015
120257;ICICI Prudential Banking and PSU Debt Fund - Direct Plan -  Daily Dividend;10.3326;10.3068;10.3326;14-Oct-2015
120257;ICICI Prudential Banking and PSU Debt Fund - Direct Plan -  Daily Dividend;10.3307;10.3049;10.3307;15-Oct-2015
120257;ICICI Prudential Banking and PSU Debt Fund - Direct Plan -  Daily Dividend;10.3329;10.3071;10.3329;16-Oct-2015
120257;ICICI Prudential Banking and PSU Debt Fund - Direct Plan -  Daily Dividend;10.3325;10.3067;10.3325;19-Oct-2015
120257;ICICI Prudential Banking and PSU Debt Fund - Direct Plan -  Daily Dividend;10.3330;10.3072;10.3330;20-Oct-2015
120257;ICICI Prudential Banking and PSU Debt Fund - Direct Plan -  Daily Dividend;10.3319;10.3061;10.3319;21-Oct-2015
120257;ICICI Prudential Banking and PSU Debt Fund - Direct Plan -  Daily Dividend;10.3385;10.3127;10.3385;23-Oct-2015
120257;ICICI Prudential Banking and PSU Debt Fund - Direct Plan -  Daily Dividend;10.3345;10.3087;10.3345;26-Oct-2015
120257;ICICI Prudential Banking and PSU Debt Fund - Direct Plan -  Daily Dividend;10.3339;10.3081;10.3339;27-Oct-2015
120257;ICICI Prudential Banking and PSU Debt Fund - Direct Plan -  Daily Dividend;10.3336;10.3078;10.3336;28-Oct-2015
120257;ICICI Prudential Banking and PSU Debt Fund - Direct Plan -  Daily Dividend;10.3270;10.3012;10.3270;29-Oct-2015
120257;ICICI Prudential Banking and PSU Debt Fund - Direct Plan -  Daily Dividend;10.3256;10.2998;10.3256;30-Oct-2015
120257;ICICI Prudential Banking and PSU Debt Fund - Direct Plan -  Daily Dividend;10.3213;10.2955;10.3213;02-Nov-2015
120257;ICICI Prudential Banking and PSU Debt Fund - Direct Plan -  Daily Dividend;10.3196;10.2938;10.3196;03-Nov-2015
120257;ICICI Prudential Banking and PSU Debt Fund - Direct Plan -  Daily Dividend;10.3170;10.2912;10.3170;04-Nov-2015
120257;ICICI Prudential Banking and PSU Debt Fund - Direct Plan -  Daily Dividend;10.3131;10.2873;10.3131;05-Nov-2015
120257;ICICI Prudential Banking and PSU Debt Fund - Direct Plan -  Daily Dividend;10.3116;10.2858;10.3116;06-Nov-2015
120257;ICICI Prudential Banking and PSU Debt Fund - Direct Plan -  Daily Dividend;10.3036;10.2778;10.3036;09-Nov-2015
120257;ICICI Prudential Banking and PSU Debt Fund - Direct Plan -  Daily Dividend;10.2941;10.2684;10.2941;10-Nov-2015
120257;ICICI Prudential Banking and PSU Debt Fund - Direct Plan -  Daily Dividend;10.3071;10.2813;10.3071;13-Nov-2015
120257;ICICI Prudential Banking and PSU Debt Fund - Direct Plan -  Daily Dividend;10.3081;10.2823;10.3081;16-Nov-2015
120257;ICICI Prudential Banking and PSU Debt Fund - Direct Plan -  Daily Dividend;10.3060;10.2802;10.3060;17-Nov-2015
120257;ICICI Prudential Banking and PSU Debt Fund - Direct Plan -  Daily Dividend;10.3035;10.2777;10.3035;18-Nov-2015
120257;ICICI Prudential Banking and PSU Debt Fund - Direct Plan -  Daily Dividend;10.2991;10.2734;10.2991;19-Nov-2015
120257;ICICI Prudential Banking and PSU Debt Fund - Direct Plan -  Daily Dividend;10.2969;10.2712;10.2969;20-Nov-2015
120257;ICICI Prudential Banking and PSU Debt Fund - Direct Plan -  Daily Dividend;10.2885;10.2628;10.2885;23-Nov-2015
120257;ICICI Prudential Banking and PSU Debt Fund - Direct Plan -  Daily Dividend;10.2889;10.2632;10.2889;24-Nov-2015
120257;ICICI Prudential Banking and PSU Debt Fund - Direct Plan -  Daily Dividend;10.2889;10.2632;10.2889;26-Nov-2015
120257;ICICI Prudential Banking and PSU Debt Fund - Direct Plan -  Daily Dividend;10.2805;10.2548;10.2805;27-Nov-2015
120257;ICICI Prudential Banking and PSU Debt Fund - Direct Plan -  Daily Dividend;10.2782;10.2525;10.2782;30-Nov-2015
120257;ICICI Prudential Banking and PSU Debt Fund - Direct Plan -  Daily Dividend;10.2805;10.2548;10.2805;01-Dec-2015
120257;ICICI Prudential Banking and PSU Debt Fund - Direct Plan -  Daily Dividend;10.2816;10.2559;10.2816;02-Dec-2015
120257;ICICI Prudential Banking and PSU Debt Fund - Direct Plan -  Daily Dividend;10.2952;10.2695;10.2952;03-Dec-2015
120257;ICICI Prudential Banking and PSU Debt Fund - Direct Plan -  Daily Dividend;10.288;10.2623;10.288;04-Dec-2015
120257;ICICI Prudential Banking and PSU Debt Fund - Direct Plan -  Daily Dividend;10.2834;10.2577;10.2834;07-Dec-2015
120257;ICICI Prudential Banking and PSU Debt Fund - Direct Plan -  Daily Dividend;10.2748;10.2491;10.2748;08-Dec-2015
120257;ICICI Prudential Banking and PSU Debt Fund - Direct Plan -  Daily Dividend;10.2732;10.2475;10.2732;09-Dec-2015
120257;ICICI Prudential Banking and PSU Debt Fund - Direct Plan -  Daily Dividend;10.2672;10.2415;10.2672;10-Dec-2015
120257;ICICI Prudential Banking and PSU Debt Fund - Direct Plan -  Daily Dividend;10.2628;10.2371;10.2628;11-Dec-2015
120257;ICICI Prudential Banking and PSU Debt Fund - Direct Plan -  Daily Dividend;10.2667;10.2410;10.2667;14-Dec-2015
120257;ICICI Prudential Banking and PSU Debt Fund - Direct Plan -  Daily Dividend;10.2667;10.2410;10.2667;15-Dec-2015
120257;ICICI Prudential Banking and PSU Debt Fund - Direct Plan -  Daily Dividend;10.2667;10.2410;10.2667;16-Dec-2015
120257;ICICI Prudential Banking and PSU Debt Fund - Direct Plan -  Daily Dividend;10.2699;10.2442;10.2699;17-Dec-2015
120257;ICICI Prudential Banking and PSU Debt Fund - Direct Plan -  Daily Dividend;10.2668;10.2411;10.2668;18-Dec-2015
120257;ICICI Prudential Banking and PSU Debt Fund - Direct Plan -  Daily Dividend;10.2656;10.2399;10.2656;21-Dec-2015
120257;ICICI Prudential Banking and PSU Debt Fund - Direct Plan -  Daily Dividend;10.2667;10.2410;10.2667;22-Dec-2015
120257;ICICI Prudential Banking and PSU Debt Fund - Direct Plan -  Daily Dividend;10.2667;10.2410;10.2667;23-Dec-2015
120257;ICICI Prudential Banking and PSU Debt Fund - Direct Plan -  Daily Dividend;10.2667;10.2410;10.2667;28-Dec-2015
120257;ICICI Prudential Banking and PSU Debt Fund - Direct Plan -  Daily Dividend;10.2667;10.2410;10.2667;29-Dec-2015
120257;ICICI Prudential Banking and PSU Debt Fund - Direct Plan -  Daily Dividend;10.2667;10.2410;10.2667;30-Dec-2015
