Scheme Code;Scheme Name;Net Asset Value;Repurchase Price;Sale Price;Date
118552;Franklin India Corporate Bond Opportunities Fund - Direct - Dividend;10.7176;10.3961;10.7176;11-Feb-2013
118552;Franklin India Corporate Bond Opportunities Fund - Direct - Dividend;10.7198;10.3982;10.7198;12-Feb-2013
118552;Franklin India Corporate Bond Opportunities Fund - Direct - Dividend;10.7206;10.3990;10.7206;13-Feb-2013
118552;Franklin India Corporate Bond Opportunities Fund - Direct - Dividend;10.7170;10.3955;10.7170;14-Feb-2013
118552;Franklin India Corporate Bond Opportunities Fund - Direct - Dividend;10.7183;10.3968;10.7183;15-Feb-2013
118552;Franklin India Corporate Bond Opportunities Fund - Direct - Dividend;10.7234;10.4017;10.7234;18-Feb-2013
118552;Franklin India Corporate Bond Opportunities Fund - Direct - Dividend;10.7304;10.4085;10.7304;20-Feb-2013
118552;Franklin India Corporate Bond Opportunities Fund - Direct - Dividend;10.7323;10.4103;10.7323;21-Feb-2013
118552;Franklin India Corporate Bond Opportunities Fund - Direct - Dividend;10.7309;10.4090;10.7309;22-Feb-2013
118552;Franklin India Corporate Bond Opportunities Fund - Direct - Dividend;10.7365;10.4144;10.7365;25-Feb-2013
118552;Franklin India Corporate Bond Opportunities Fund - Direct - Dividend;10.7367;10.4146;10.7367;26-Feb-2013
118552;Franklin India Corporate Bond Opportunities Fund - Direct - Dividend;10.7400;10.4178;10.7400;27-Feb-2013
118552;Franklin India Corporate Bond Opportunities Fund - Direct - Dividend;10.7364;10.4143;10.7364;28-Feb-2013
118552;Franklin India Corporate Bond Opportunities Fund - Direct - Dividend;10.7392;10.4170;10.7392;01-Mar-2013
118552;Franklin India Corporate Bond Opportunities Fund - Direct - Dividend;10.7457;10.4233;10.7457;04-Mar-2013
118552;Franklin India Corporate Bond Opportunities Fund - Direct - Dividend;10.7483;10.4259;10.7483;05-Mar-2013
118552;Franklin India Corporate Bond Opportunities Fund - Direct - Dividend;10.7576;10.4349;10.7576;06-Mar-2013
118552;Franklin India Corporate Bond Opportunities Fund - Direct - Dividend;10.7627;10.4398;10.7627;07-Mar-2013
118552;Franklin India Corporate Bond Opportunities Fund - Direct - Dividend;10.7675;10.4445;10.7675;08-Mar-2013
118552;Franklin India Corporate Bond Opportunities Fund - Direct - Dividend;10.7747;10.4515;10.7747;11-Mar-2013
118552;Franklin India Corporate Bond Opportunities Fund - Direct - Dividend;10.7750;10.4518;10.7750;12-Mar-2013
118552;Franklin India Corporate Bond Opportunities Fund - Direct - Dividend;10.7806;10.4572;10.7806;13-Mar-2013
118552;Franklin India Corporate Bond Opportunities Fund - Direct - Dividend;10.8024;10.4783;10.8024;14-Mar-2013
118552;Franklin India Corporate Bond Opportunities Fund - Direct - Dividend;10.8114;10.4871;10.8114;15-Mar-2013
118552;Franklin India Corporate Bond Opportunities Fund - Direct - Dividend;10.6306;10.3117;10.6306;18-Mar-2013
118552;Franklin India Corporate Bond Opportunities Fund - Direct - Dividend;10.6279;10.3091;10.6279;19-Mar-2013
118552;Franklin India Corporate Bond Opportunities Fund - Direct - Dividend;10.6313;10.3124;10.6313;20-Mar-2013
118552;Franklin India Corporate Bond Opportunities Fund - Direct - Dividend;10.6376;10.3185;10.6376;21-Mar-2013
118552;Franklin India Corporate Bond Opportunities Fund - Direct - Dividend;10.6398;10.3206;10.6398;22-Mar-2013
118552;Franklin India Corporate Bond Opportunities Fund - Direct - Dividend;10.6534;10.3338;10.6534;25-Mar-2013
118552;Franklin India Corporate Bond Opportunities Fund - Direct - Dividend;10.6569;10.3372;10.6569;26-Mar-2013
118552;Franklin India Corporate Bond Opportunities Fund - Direct - Dividend;10.6664;10.3464;10.6664;28-Mar-2013
118553;Franklin India Corporate Bond Opportunities Fund - Direct - Growth;11.3217;10.982;11.3217;01-Jan-2013
118553;Franklin India Corporate Bond Opportunities Fund - Direct - Growth;11.3270;10.9872;11.3270;02-Jan-2013
118553;Franklin India Corporate Bond Opportunities Fund - Direct - Growth;11.3380;10.9979;11.3380;03-Jan-2013
118553;Franklin India Corporate Bond Opportunities Fund - Direct - Growth;11.3458;11.0054;11.3458;04-Jan-2013
118553;Franklin India Corporate Bond Opportunities Fund - Direct - Growth;11.3565;11.0158;11.3565;07-Jan-2013
118553;Franklin India Corporate Bond Opportunities Fund - Direct - Growth;11.3618;11.0209;11.3618;08-Jan-2013
118553;Franklin India Corporate Bond Opportunities Fund - Direct - Growth;11.3653;11.0243;11.3653;09-Jan-2013
118553;Franklin India Corporate Bond Opportunities Fund - Direct - Growth;11.3751;11.0338;11.3751;10-Jan-2013
118553;Franklin India Corporate Bond Opportunities Fund - Direct - Growth;11.3829;11.0414;11.3829;11-Jan-2013
118553;Franklin India Corporate Bond Opportunities Fund - Direct - Growth;11.3995;11.0575;11.3995;14-Jan-2013
118553;Franklin India Corporate Bond Opportunities Fund - Direct - Growth;11.3993;11.0573;11.3993;15-Jan-2013
118553;Franklin India Corporate Bond Opportunities Fund - Direct - Growth;11.3923;11.0505;11.3923;16-Jan-2013
118553;Franklin India Corporate Bond Opportunities Fund - Direct - Growth;11.3950;11.0532;11.3950;17-Jan-2013
118553;Franklin India Corporate Bond Opportunities Fund - Direct - Growth;11.3996;11.0576;11.3996;18-Jan-2013
118553;Franklin India Corporate Bond Opportunities Fund - Direct - Growth;11.4060;11.0638;11.4060;21-Jan-2013
118553;Franklin India Corporate Bond Opportunities Fund - Direct - Growth;11.4099;11.0676;11.4099;22-Jan-2013
118553;Franklin India Corporate Bond Opportunities Fund - Direct - Growth;11.4103;11.0680;11.4103;23-Jan-2013
118553;Franklin India Corporate Bond Opportunities Fund - Direct - Growth;11.4150;11.0726;11.4150;24-Jan-2013
118553;Franklin India Corporate Bond Opportunities Fund - Direct - Growth;11.4256;11.0828;11.4256;28-Jan-2013
118553;Franklin India Corporate Bond Opportunities Fund - Direct - Growth;11.4322;11.0892;11.4322;29-Jan-2013
118553;Franklin India Corporate Bond Opportunities Fund - Direct - Growth;11.4302;11.0873;11.4302;30-Jan-2013
118553;Franklin India Corporate Bond Opportunities Fund - Direct - Growth;11.4217;11.0790;11.4217;31-Jan-2013
118553;Franklin India Corporate Bond Opportunities Fund - Direct - Growth;11.4166;11.0741;11.4166;01-Feb-2013
118553;Franklin India Corporate Bond Opportunities Fund - Direct - Growth;11.4193;11.0767;11.4193;04-Feb-2013
118553;Franklin India Corporate Bond Opportunities Fund - Direct - Growth;11.4210;11.0784;11.4210;05-Feb-2013
118553;Franklin India Corporate Bond Opportunities Fund - Direct - Growth;11.4235;11.0808;11.4235;06-Feb-2013
118553;Franklin India Corporate Bond Opportunities Fund - Direct - Growth;11.4390;11.0958;11.4390;07-Feb-2013
118553;Franklin India Corporate Bond Opportunities Fund - Direct - Growth;11.4409;11.0977;11.4409;08-Feb-2013
118553;Franklin India Corporate Bond Opportunities Fund - Direct - Growth;11.4475;11.1041;11.4475;11-Feb-2013
118553;Franklin India Corporate Bond Opportunities Fund - Direct - Growth;11.4498;11.1063;11.4498;12-Feb-2013
118553;Franklin India Corporate Bond Opportunities Fund - Direct - Growth;11.4507;11.1072;11.4507;13-Feb-2013
118553;Franklin India Corporate Bond Opportunities Fund - Direct - Growth;11.4469;11.1035;11.4469;14-Feb-2013
118553;Franklin India Corporate Bond Opportunities Fund - Direct - Growth;11.4482;11.1048;11.4482;15-Feb-2013
118553;Franklin India Corporate Bond Opportunities Fund - Direct - Growth;11.4536;11.1100;11.4536;18-Feb-2013
118553;Franklin India Corporate Bond Opportunities Fund - Direct - Growth;11.4612;11.1174;11.4612;20-Feb-2013
118553;Franklin India Corporate Bond Opportunities Fund - Direct - Growth;11.4631;11.1192;11.4631;21-Feb-2013
118553;Franklin India Corporate Bond Opportunities Fund - Direct - Growth;11.4617;11.1178;11.4617;22-Feb-2013
118553;Franklin India Corporate Bond Opportunities Fund - Direct - Growth;11.4677;11.1237;11.4677;25-Feb-2013
118553;Franklin India Corporate Bond Opportunities Fund - Direct - Growth;11.4678;11.1238;11.4678;26-Feb-2013
118553;Franklin India Corporate Bond Opportunities Fund - Direct - Growth;11.4714;11.1273;11.4714;27-Feb-2013
118553;Franklin India Corporate Bond Opportunities Fund - Direct - Growth;11.4676;11.1236;11.4676;28-Feb-2013
118553;Franklin India Corporate Bond Opportunities Fund - Direct - Growth;11.4706;11.1265;11.4706;01-Mar-2013
118553;Franklin India Corporate Bond Opportunities Fund - Direct - Growth;11.4775;11.1332;11.4775;04-Mar-2013
118553;Franklin India Corporate Bond Opportunities Fund - Direct - Growth;11.4803;11.1359;11.4803;05-Mar-2013
118553;Franklin India Corporate Bond Opportunities Fund - Direct - Growth;11.4903;11.1456;11.4903;06-Mar-2013
118553;Franklin India Corporate Bond Opportunities Fund - Direct - Growth;11.4956;11.1507;11.4956;07-Mar-2013
118553;Franklin India Corporate Bond Opportunities Fund - Direct - Growth;11.5008;11.1558;11.5008;08-Mar-2013
118553;Franklin India Corporate Bond Opportunities Fund - Direct - Growth;11.5084;11.1631;11.5084;11-Mar-2013
118553;Franklin India Corporate Bond Opportunities Fund - Direct - Growth;11.5088;11.1635;11.5088;12-Mar-2013
118553;Franklin India Corporate Bond Opportunities Fund - Direct - Growth;11.5147;11.1693;11.5147;13-Mar-2013
118553;Franklin India Corporate Bond Opportunities Fund - Direct - Growth;11.5381;11.1920;11.5381;14-Mar-2013
118553;Franklin India Corporate Bond Opportunities Fund - Direct - Growth;11.5477;11.2013;11.5477;15-Mar-2013
118553;Franklin India Corporate Bond Opportunities Fund - Direct - Growth;11.5521;11.2055;11.5521;18-Mar-2013
118553;Franklin India Corporate Bond Opportunities Fund - Direct - Growth;11.5492;11.2027;11.5492;19-Mar-2013
118553;Franklin India Corporate Bond Opportunities Fund - Direct - Growth;11.5529;11.2063;11.5529;20-Mar-2013
118553;Franklin India Corporate Bond Opportunities Fund - Direct - Growth;11.5597;11.2129;11.5597;21-Mar-2013
118553;Franklin India Corporate Bond Opportunities Fund - Direct - Growth;11.5622;11.2153;11.5622;22-Mar-2013
118553;Franklin India Corporate Bond Opportunities Fund - Direct - Growth;11.5769;11.2296;11.5769;25-Mar-2013
118553;Franklin India Corporate Bond Opportunities Fund - Direct - Growth;11.5807;11.2333;11.5807;26-Mar-2013
118553;Franklin India Corporate Bond Opportunities Fund - Direct - Growth;11.5910;11.2433;11.5910;28-Mar-2013
116154;Franklin India Corporate Bond Opportunities Fund - Dividend;10.5998;10.2818;10.5998;01-Jan-2013
116154;Franklin India Corporate Bond Opportunities Fund - Dividend;10.6045;10.2864;10.6045;02-Jan-2013
116154;Franklin India Corporate Bond Opportunities Fund - Dividend;10.6146;10.2962;10.6146;03-Jan-2013
116154;Franklin India Corporate Bond Opportunities Fund - Dividend;10.6218;10.3031;10.6218;04-Jan-2013
116154;Franklin India Corporate Bond Opportunities Fund - Dividend;10.6314;10.3125;10.6314;07-Jan-2013
116154;Franklin India Corporate Bond Opportunities Fund - Dividend;10.6362;10.3171;10.6362;08-Jan-2013
116154;Franklin India Corporate Bond Opportunities Fund - Dividend;10.6394;10.3202;10.6394;09-Jan-2013
116154;Franklin India Corporate Bond Opportunities Fund - Dividend;10.6483;10.3289;10.6483;10-Jan-2013
116154;Franklin India Corporate Bond Opportunities Fund - Dividend;10.6555;10.3358;10.6555;11-Jan-2013
116154;Franklin India Corporate Bond Opportunities Fund - Dividend;10.6706;10.3505;10.6706;14-Jan-2013
116154;Franklin India Corporate Bond Opportunities Fund - Dividend;10.6703;10.3502;10.6703;15-Jan-2013
116154;Franklin India Corporate Bond Opportunities Fund - Dividend;10.6635;10.3436;10.6635;16-Jan-2013
116154;Franklin India Corporate Bond Opportunities Fund - Dividend;10.6660;10.3460;10.6660;17-Jan-2013
116154;Franklin India Corporate Bond Opportunities Fund - Dividend;10.6701;10.3500;10.6701;18-Jan-2013
116154;Franklin India Corporate Bond Opportunities Fund - Dividend;10.6756;10.3553;10.6756;21-Jan-2013
116154;Franklin India Corporate Bond Opportunities Fund - Dividend;10.6792;10.3588;10.6792;22-Jan-2013
116154;Franklin India Corporate Bond Opportunities Fund - Dividend;10.6794;10.3590;10.6794;23-Jan-2013
116154;Franklin India Corporate Bond Opportunities Fund - Dividend;10.6837;10.3632;10.6837;24-Jan-2013
116154;Franklin India Corporate Bond Opportunities Fund - Dividend;10.6930;10.3722;10.6930;28-Jan-2013
116154;Franklin India Corporate Bond Opportunities Fund - Dividend;10.6990;10.3780;10.6990;29-Jan-2013
116154;Franklin India Corporate Bond Opportunities Fund - Dividend;10.6970;10.3761;10.6970;30-Jan-2013
116154;Franklin India Corporate Bond Opportunities Fund - Dividend;10.6889;10.3682;10.6889;31-Jan-2013
116154;Franklin India Corporate Bond Opportunities Fund - Dividend;10.6840;10.3635;10.6840;01-Feb-2013
116154;Franklin India Corporate Bond Opportunities Fund - Dividend;10.6861;10.3655;10.6861;04-Feb-2013
116154;Franklin India Corporate Bond Opportunities Fund - Dividend;10.6875;10.3669;10.6875;05-Feb-2013
116154;Franklin India Corporate Bond Opportunities Fund - Dividend;10.6897;10.3690;10.6897;06-Feb-2013
116154;Franklin India Corporate Bond Opportunities Fund - Dividend;10.7040;10.3829;10.7040;07-Feb-2013
116154;Franklin India Corporate Bond Opportunities Fund - Dividend;10.7057;10.3845;10.7057;08-Feb-2013
116154;Franklin India Corporate Bond Opportunities Fund - Dividend;10.7114;10.3901;10.7114;11-Feb-2013
116154;Franklin India Corporate Bond Opportunities Fund - Dividend;10.7135;10.3921;10.7135;12-Feb-2013
116154;Franklin India Corporate Bond Opportunities Fund - Dividend;10.7141;10.3927;10.7141;13-Feb-2013
116154;Franklin India Corporate Bond Opportunities Fund - Dividend;10.7104;10.3891;10.7104;14-Feb-2013
116154;Franklin India Corporate Bond Opportunities Fund - Dividend;10.7115;10.3902;10.7115;15-Feb-2013
116154;Franklin India Corporate Bond Opportunities Fund - Dividend;10.7161;10.3946;10.7161;18-Feb-2013
116154;Franklin India Corporate Bond Opportunities Fund - Dividend;10.7229;10.4012;10.7229;20-Feb-2013
116154;Franklin India Corporate Bond Opportunities Fund - Dividend;10.7246;10.4029;10.7246;21-Feb-2013
116154;Franklin India Corporate Bond Opportunities Fund - Dividend;10.7231;10.4014;10.7231;22-Feb-2013
116154;Franklin India Corporate Bond Opportunities Fund - Dividend;10.7283;10.4065;10.7283;25-Feb-2013
116154;Franklin India Corporate Bond Opportunities Fund - Dividend;10.7282;10.4064;10.7282;26-Feb-2013
116154;Franklin India Corporate Bond Opportunities Fund - Dividend;10.7315;10.4096;10.7315;27-Feb-2013
116154;Franklin India Corporate Bond Opportunities Fund - Dividend;10.7277;10.4059;10.7277;28-Feb-2013
116154;Franklin India Corporate Bond Opportunities Fund - Dividend;10.7304;10.4085;10.7304;01-Mar-2013
116154;Franklin India Corporate Bond Opportunities Fund - Dividend;10.7364;10.4143;10.7364;04-Mar-2013
116154;Franklin India Corporate Bond Opportunities Fund - Dividend;10.7389;10.4167;10.7389;05-Mar-2013
116154;Franklin India Corporate Bond Opportunities Fund - Dividend;10.7480;10.4256;10.7480;06-Mar-2013
116154;Franklin India Corporate Bond Opportunities Fund - Dividend;10.7529;10.4303;10.7529;07-Mar-2013
116154;Franklin India Corporate Bond Opportunities Fund - Dividend;10.7576;10.4349;10.7576;08-Mar-2013
116154;Franklin India Corporate Bond Opportunities Fund - Dividend;10.7643;10.4414;10.7643;11-Mar-2013
116154;Franklin India Corporate Bond Opportunities Fund - Dividend;10.7645;10.4416;10.7645;12-Mar-2013
116154;Franklin India Corporate Bond Opportunities Fund - Dividend;10.7699;10.4468;10.7699;13-Mar-2013
116154;Franklin India Corporate Bond Opportunities Fund - Dividend;10.7916;10.4679;10.7916;14-Mar-2013
116154;Franklin India Corporate Bond Opportunities Fund - Dividend;10.8004;10.4764;10.8004;15-Mar-2013
116154;Franklin India Corporate Bond Opportunities Fund - Dividend;10.6191;10.3005;10.6191;18-Mar-2013
116154;Franklin India Corporate Bond Opportunities Fund - Dividend;10.6163;10.2978;10.6163;19-Mar-2013
116154;Franklin India Corporate Bond Opportunities Fund - Dividend;10.6196;10.301;10.6196;20-Mar-2013
116154;Franklin India Corporate Bond Opportunities Fund - Dividend;10.6257;10.3069;10.6257;21-Mar-2013
116154;Franklin India Corporate Bond Opportunities Fund - Dividend;10.6278;10.3090;10.6278;22-Mar-2013
116154;Franklin India Corporate Bond Opportunities Fund - Dividend;10.6409;10.3217;10.6409;25-Mar-2013
116154;Franklin India Corporate Bond Opportunities Fund - Dividend;10.6443;10.3250;10.6443;26-Mar-2013
116154;Franklin India Corporate Bond Opportunities Fund - Dividend;10.6534;10.3338;10.6534;28-Mar-2013
116153;Franklin India Corporate Bond Opportunities Fund - Growth;11.3217;10.9820;11.3217;01-Jan-2013
116153;Franklin India Corporate Bond Opportunities Fund - Growth;11.3268;10.9870;11.3268;02-Jan-2013
116153;Franklin India Corporate Bond Opportunities Fund - Growth;11.3376;10.9975;11.3376;03-Jan-2013
116153;Franklin India Corporate Bond Opportunities Fund - Growth;11.3453;11.0049;11.3453;04-Jan-2013
116153;Franklin India Corporate Bond Opportunities Fund - Growth;11.3556;11.0149;11.3556;07-Jan-2013
116153;Franklin India Corporate Bond Opportunities Fund - Growth;11.3607;11.0199;11.3607;08-Jan-2013
116153;Franklin India Corporate Bond Opportunities Fund - Growth;11.3641;11.0232;11.3641;09-Jan-2013
116153;Franklin India Corporate Bond Opportunities Fund - Growth;11.3737;11.0325;11.3737;10-Jan-2013
116153;Franklin India Corporate Bond Opportunities Fund - Growth;11.3813;11.0399;11.3813;11-Jan-2013
116153;Franklin India Corporate Bond Opportunities Fund - Growth;11.3975;11.0556;11.3975;14-Jan-2013
116153;Franklin India Corporate Bond Opportunities Fund - Growth;11.3971;11.0552;11.3971;15-Jan-2013
116153;Franklin India Corporate Bond Opportunities Fund - Growth;11.3899;11.0482;11.3899;16-Jan-2013
116153;Franklin India Corporate Bond Opportunities Fund - Growth;11.3925;11.0507;11.3925;17-Jan-2013
116153;Franklin India Corporate Bond Opportunities Fund - Growth;11.3969;11.0550;11.3969;18-Jan-2013
116153;Franklin India Corporate Bond Opportunities Fund - Growth;11.4028;11.0607;11.4028;21-Jan-2013
116153;Franklin India Corporate Bond Opportunities Fund - Growth;11.4066;11.0644;11.4066;22-Jan-2013
116153;Franklin India Corporate Bond Opportunities Fund - Growth;11.4069;11.0647;11.4069;23-Jan-2013
116153;Franklin India Corporate Bond Opportunities Fund - Growth;11.4114;11.0691;11.4114;24-Jan-2013
116153;Franklin India Corporate Bond Opportunities Fund - Growth;11.4214;11.0788;11.4214;28-Jan-2013
116153;Franklin India Corporate Bond Opportunities Fund - Growth;11.4278;11.0850;11.4278;29-Jan-2013
116153;Franklin India Corporate Bond Opportunities Fund - Growth;11.4256;11.0828;11.4256;30-Jan-2013
116153;Franklin India Corporate Bond Opportunities Fund - Growth;11.4170;11.0745;11.4170;31-Jan-2013
116153;Franklin India Corporate Bond Opportunities Fund - Growth;11.4117;11.0693;11.4117;01-Feb-2013
116153;Franklin India Corporate Bond Opportunities Fund - Growth;11.4140;11.0716;11.4140;04-Feb-2013
116153;Franklin India Corporate Bond Opportunities Fund - Growth;11.4155;11.0730;11.4155;05-Feb-2013
116153;Franklin India Corporate Bond Opportunities Fund - Growth;11.4178;11.0753;11.4178;06-Feb-2013
116153;Franklin India Corporate Bond Opportunities Fund - Growth;11.4332;11.0902;11.4332;07-Feb-2013
116153;Franklin India Corporate Bond Opportunities Fund - Growth;11.4349;11.0919;11.4349;08-Feb-2013
116153;Franklin India Corporate Bond Opportunities Fund - Growth;11.4410;11.0978;11.4410;11-Feb-2013
116153;Franklin India Corporate Bond Opportunities Fund - Growth;11.4432;11.0999;11.4432;12-Feb-2013
116153;Franklin India Corporate Bond Opportunities Fund - Growth;11.4439;11.1006;11.4439;13-Feb-2013
116153;Franklin India Corporate Bond Opportunities Fund - Growth;11.4400;11.0968;11.4400;14-Feb-2013
116153;Franklin India Corporate Bond Opportunities Fund - Growth;11.4411;11.0979;11.4411;15-Feb-2013
116153;Franklin India Corporate Bond Opportunities Fund - Growth;11.4461;11.1027;11.4461;18-Feb-2013
116153;Franklin India Corporate Bond Opportunities Fund - Growth;11.4533;11.1097;11.4533;20-Feb-2013
116153;Franklin India Corporate Bond Opportunities Fund - Growth;11.4551;11.1114;11.4551;21-Feb-2013
116153;Franklin India Corporate Bond Opportunities Fund - Growth;11.4535;11.1099;11.4535;22-Feb-2013
116153;Franklin India Corporate Bond Opportunities Fund - Growth;11.4591;11.1153;11.4591;25-Feb-2013
116153;Franklin India Corporate Bond Opportunities Fund - Growth;11.4590;11.1152;11.4590;26-Feb-2013
116153;Franklin India Corporate Bond Opportunities Fund - Growth;11.4625;11.1186;11.4625;27-Feb-2013
116153;Franklin India Corporate Bond Opportunities Fund - Growth;11.4585;11.1147;11.4585;28-Feb-2013
116153;Franklin India Corporate Bond Opportunities Fund - Growth;11.4613;11.1175;11.4613;01-Mar-2013
116153;Franklin India Corporate Bond Opportunities Fund - Growth;11.4678;11.1238;11.4678;04-Mar-2013
116153;Franklin India Corporate Bond Opportunities Fund - Growth;11.4704;11.1263;11.4704;05-Mar-2013
116153;Franklin India Corporate Bond Opportunities Fund - Growth;11.4802;11.1358;11.4802;06-Mar-2013
116153;Franklin India Corporate Bond Opportunities Fund - Growth;11.4854;11.1408;11.4854;07-Mar-2013
116153;Franklin India Corporate Bond Opportunities Fund - Growth;11.4904;11.1457;11.4904;08-Mar-2013
116153;Franklin India Corporate Bond Opportunities Fund - Growth;11.4975;11.1526;11.4975;11-Mar-2013
116153;Franklin India Corporate Bond Opportunities Fund - Growth;11.4977;11.1528;11.4977;12-Mar-2013
116153;Franklin India Corporate Bond Opportunities Fund - Growth;11.5035;11.1584;11.5035;13-Mar-2013
116153;Franklin India Corporate Bond Opportunities Fund - Growth;11.5267;11.1809;11.5267;14-Mar-2013
116153;Franklin India Corporate Bond Opportunities Fund - Growth;11.5361;11.1900;11.5361;15-Mar-2013
116153;Franklin India Corporate Bond Opportunities Fund - Growth;11.5401;11.1939;11.5401;18-Mar-2013
116153;Franklin India Corporate Bond Opportunities Fund - Growth;11.5370;11.1909;11.5370;19-Mar-2013
116153;Franklin India Corporate Bond Opportunities Fund - Growth;11.5406;11.1944;11.5406;20-Mar-2013
116153;Franklin India Corporate Bond Opportunities Fund - Growth;11.5472;11.2008;11.5472;21-Mar-2013
116153;Franklin India Corporate Bond Opportunities Fund - Growth;11.5495;11.2030;11.5495;22-Mar-2013
116153;Franklin India Corporate Bond Opportunities Fund - Growth;11.5638;11.2169;11.5638;25-Mar-2013
116153;Franklin India Corporate Bond Opportunities Fund - Growth;11.5674;11.2204;11.5674;26-Mar-2013
116153;Franklin India Corporate Bond Opportunities Fund - Growth;11.5773;11.2300;11.5773;28-Mar-2013
118496;Franklin India Dynamic Accrual Fund - Direct - Dividend;11.2404;11.1842;11.2404;01-Jan-2013
118496;Franklin India Dynamic Accrual Fund - Direct - Dividend;11.2467;11.1905;11.2467;02-Jan-2013
118496;Franklin India Dynamic Accrual Fund - Direct - Dividend;11.2593;11.2030;11.2593;03-Jan-2013
118496;Franklin India Dynamic Accrual Fund - Direct - Dividend;11.2670;11.2107;11.2670;04-Jan-2013
118496;Franklin India Dynamic Accrual Fund - Direct - Dividend;11.2801;11.2237;11.2801;07-Jan-2013
118496;Franklin India Dynamic Accrual Fund - Direct - Dividend;11.2840;11.2276;11.2840;08-Jan-2013
118496;Franklin India Dynamic Accrual Fund - Direct - Dividend;11.2848;11.2284;11.2848;09-Jan-2013
118496;Franklin India Dynamic Accrual Fund - Direct - Dividend;11.3002;11.2437;11.3002;10-Jan-2013
118496;Franklin India Dynamic Accrual Fund - Direct - Dividend;11.3116;11.2550;11.3116;11-Jan-2013
118496;Franklin India Dynamic Accrual Fund - Direct - Dividend;11.3350;11.2783;11.3350;14-Jan-2013
118496;Franklin India Dynamic Accrual Fund - Direct - Dividend;11.3292;11.2726;11.3292;15-Jan-2013
118496;Franklin India Dynamic Accrual Fund - Direct - Dividend;11.3088;11.2523;11.3088;16-Jan-2013
118496;Franklin India Dynamic Accrual Fund - Direct - Dividend;11.3107;11.2541;11.3107;17-Jan-2013
118496;Franklin India Dynamic Accrual Fund - Direct - Dividend;11.3182;11.2616;11.3182;18-Jan-2013
118496;Franklin India Dynamic Accrual Fund - Direct - Dividend;11.3210;11.2644;11.3210;21-Jan-2013
