Scheme Code;Scheme Name;Net Asset Value;Repurchase Price;Sale Price;Date
118552;Franklin India Corporate Bond Opportunities Fund - Direct - Dividend;10.6151;10.2966;10.6151;12-Aug-2013
118552;Franklin India Corporate Bond Opportunities Fund - Direct - Dividend;10.5895;10.2718;10.5895;13-Aug-2013
118552;Franklin India Corporate Bond Opportunities Fund - Direct - Dividend;10.5624;10.2455;10.5624;14-Aug-2013
118552;Franklin India Corporate Bond Opportunities Fund - Direct - Dividend;10.5393;10.2231;10.5393;16-Aug-2013
118552;Franklin India Corporate Bond Opportunities Fund - Direct - Dividend;10.4542;10.1406;10.4542;19-Aug-2013
118552;Franklin India Corporate Bond Opportunities Fund - Direct - Dividend;10.4774;10.1631;10.4774;20-Aug-2013
118552;Franklin India Corporate Bond Opportunities Fund - Direct - Dividend;10.5676;10.2506;10.5676;21-Aug-2013
118552;Franklin India Corporate Bond Opportunities Fund - Direct - Dividend;10.5545;10.2379;10.5545;22-Aug-2013
118552;Franklin India Corporate Bond Opportunities Fund - Direct - Dividend;10.5797;10.2623;10.5797;23-Aug-2013
118552;Franklin India Corporate Bond Opportunities Fund - Direct - Dividend;10.5835;10.2660;10.5835;26-Aug-2013
118552;Franklin India Corporate Bond Opportunities Fund - Direct - Dividend;10.5399;10.2237;10.5399;27-Aug-2013
118552;Franklin India Corporate Bond Opportunities Fund - Direct - Dividend;10.4956;10.1807;10.4956;28-Aug-2013
118552;Franklin India Corporate Bond Opportunities Fund - Direct - Dividend;10.5074;10.1922;10.5074;29-Aug-2013
118552;Franklin India Corporate Bond Opportunities Fund - Direct - Dividend;10.5450;10.2287;10.5450;30-Aug-2013
118552;Franklin India Corporate Bond Opportunities Fund - Direct - Dividend;10.5790;10.2616;10.5790;02-Sep-2013
118552;Franklin India Corporate Bond Opportunities Fund - Direct - Dividend;10.5852;10.2676;10.5852;03-Sep-2013
118552;Franklin India Corporate Bond Opportunities Fund - Direct - Dividend;10.6171;10.2986;10.6171;04-Sep-2013
118552;Franklin India Corporate Bond Opportunities Fund - Direct - Dividend;10.6654;10.3454;10.6654;05-Sep-2013
118552;Franklin India Corporate Bond Opportunities Fund - Direct - Dividend;10.6606;10.3408;10.6606;06-Sep-2013
118552;Franklin India Corporate Bond Opportunities Fund - Direct - Dividend;10.6794;10.3590;10.6794;10-Sep-2013
118552;Franklin India Corporate Bond Opportunities Fund - Direct - Dividend;10.6918;10.3710;10.6918;11-Sep-2013
118552;Franklin India Corporate Bond Opportunities Fund - Direct - Dividend;10.6863;10.3657;10.6863;12-Sep-2013
118552;Franklin India Corporate Bond Opportunities Fund - Direct - Dividend;10.6842;10.3637;10.6842;13-Sep-2013
118552;Franklin India Corporate Bond Opportunities Fund - Direct - Dividend;10.7071;10.3859;10.7071;16-Sep-2013
118552;Franklin India Corporate Bond Opportunities Fund - Direct - Dividend;10.7129;10.3915;10.7129;17-Sep-2013
118552;Franklin India Corporate Bond Opportunities Fund - Direct - Dividend;10.7350;10.4130;10.7350;18-Sep-2013
118552;Franklin India Corporate Bond Opportunities Fund - Direct - Dividend;10.7774;10.4541;10.7774;19-Sep-2013
118552;Franklin India Corporate Bond Opportunities Fund - Direct - Dividend;10.7556;10.4329;10.7556;20-Sep-2013
118552;Franklin India Corporate Bond Opportunities Fund - Direct - Dividend;10.7354;10.4133;10.7354;23-Sep-2013
118552;Franklin India Corporate Bond Opportunities Fund - Direct - Dividend;10.7299;10.4080;10.7299;24-Sep-2013
118552;Franklin India Corporate Bond Opportunities Fund - Direct - Dividend;10.7404;10.4182;10.7404;25-Sep-2013
118552;Franklin India Corporate Bond Opportunities Fund - Direct - Dividend;10.7601;10.4373;10.7601;26-Sep-2013
118552;Franklin India Corporate Bond Opportunities Fund - Direct - Dividend;10.7653;10.4423;10.7653;27-Sep-2013
118552;Franklin India Corporate Bond Opportunities Fund - Direct - Dividend;10.7784;10.4550;10.7784;30-Sep-2013
118553;Franklin India Corporate Bond Opportunities Fund - Direct - Growth;11.9512;11.5927;11.9512;02-Jul-2013
118553;Franklin India Corporate Bond Opportunities Fund - Direct - Growth;11.9338;11.5758;11.9338;03-Jul-2013
118553;Franklin India Corporate Bond Opportunities Fund - Direct - Growth;11.9499;11.5914;11.9499;04-Jul-2013
118553;Franklin India Corporate Bond Opportunities Fund - Direct - Growth;11.9533;11.5947;11.9533;05-Jul-2013
118553;Franklin India Corporate Bond Opportunities Fund - Direct - Growth;11.9416;11.5834;11.9416;08-Jul-2013
118553;Franklin India Corporate Bond Opportunities Fund - Direct - Growth;11.9455;11.5871;11.9455;09-Jul-2013
118553;Franklin India Corporate Bond Opportunities Fund - Direct - Growth;11.9426;11.5843;11.9426;10-Jul-2013
118553;Franklin India Corporate Bond Opportunities Fund - Direct - Growth;11.9537;11.5951;11.9537;11-Jul-2013
118553;Franklin India Corporate Bond Opportunities Fund - Direct - Growth;11.9554;11.5967;11.9554;12-Jul-2013
118553;Franklin India Corporate Bond Opportunities Fund - Direct - Growth;11.9491;11.5906;11.9491;15-Jul-2013
118553;Franklin India Corporate Bond Opportunities Fund - Direct - Growth;11.7465;11.3941;11.7465;16-Jul-2013
118553;Franklin India Corporate Bond Opportunities Fund - Direct - Growth;11.7334;11.3814;11.7334;17-Jul-2013
118553;Franklin India Corporate Bond Opportunities Fund - Direct - Growth;11.7762;11.4229;11.7762;18-Jul-2013
118553;Franklin India Corporate Bond Opportunities Fund - Direct - Growth;11.8038;11.4497;11.8038;19-Jul-2013
118553;Franklin India Corporate Bond Opportunities Fund - Direct - Growth;11.7905;11.4368;11.7905;22-Jul-2013
118553;Franklin India Corporate Bond Opportunities Fund - Direct - Growth;11.7344;11.3824;11.7344;23-Jul-2013
118553;Franklin India Corporate Bond Opportunities Fund - Direct - Growth;11.6821;11.3316;11.6821;24-Jul-2013
118553;Franklin India Corporate Bond Opportunities Fund - Direct - Growth;11.7189;11.3673;11.7189;25-Jul-2013
118553;Franklin India Corporate Bond Opportunities Fund - Direct - Growth;11.7510;11.3985;11.7510;26-Jul-2013
118553;Franklin India Corporate Bond Opportunities Fund - Direct - Growth;11.7501;11.3976;11.7501;29-Jul-2013
118553;Franklin India Corporate Bond Opportunities Fund - Direct - Growth;11.7400;11.3878;11.7400;30-Jul-2013
118553;Franklin India Corporate Bond Opportunities Fund - Direct - Growth;11.7098;11.3585;11.7098;31-Jul-2013
118553;Franklin India Corporate Bond Opportunities Fund - Direct - Growth;11.7399;11.3877;11.7399;01-Aug-2013
118553;Franklin India Corporate Bond Opportunities Fund - Direct - Growth;11.7347;11.3827;11.7347;02-Aug-2013
118553;Franklin India Corporate Bond Opportunities Fund - Direct - Growth;11.7660;11.4130;11.7660;05-Aug-2013
118553;Franklin India Corporate Bond Opportunities Fund - Direct - Growth;11.7514;11.3989;11.7514;06-Aug-2013
118553;Franklin India Corporate Bond Opportunities Fund - Direct - Growth;11.7760;11.4227;11.7760;07-Aug-2013
118553;Franklin India Corporate Bond Opportunities Fund - Direct - Growth;11.7928;11.4390;11.7928;08-Aug-2013
118553;Franklin India Corporate Bond Opportunities Fund - Direct - Growth;11.7767;11.4234;11.7767;12-Aug-2013
118553;Franklin India Corporate Bond Opportunities Fund - Direct - Growth;11.7483;11.3959;11.7483;13-Aug-2013
118553;Franklin India Corporate Bond Opportunities Fund - Direct - Growth;11.7182;11.3667;11.7182;14-Aug-2013
118553;Franklin India Corporate Bond Opportunities Fund - Direct - Growth;11.6925;11.3417;11.6925;16-Aug-2013
118553;Franklin India Corporate Bond Opportunities Fund - Direct - Growth;11.5982;11.2503;11.5982;19-Aug-2013
118553;Franklin India Corporate Bond Opportunities Fund - Direct - Growth;11.6239;11.2752;11.6239;20-Aug-2013
118553;Franklin India Corporate Bond Opportunities Fund - Direct - Growth;11.7239;11.3722;11.7239;21-Aug-2013
118553;Franklin India Corporate Bond Opportunities Fund - Direct - Growth;11.7094;11.3581;11.7094;22-Aug-2013
118553;Franklin India Corporate Bond Opportunities Fund - Direct - Growth;11.7374;11.3853;11.7374;23-Aug-2013
118553;Franklin India Corporate Bond Opportunities Fund - Direct - Growth;11.7416;11.3894;11.7416;26-Aug-2013
118553;Franklin India Corporate Bond Opportunities Fund - Direct - Growth;11.6932;11.3424;11.6932;27-Aug-2013
118553;Franklin India Corporate Bond Opportunities Fund - Direct - Growth;11.6441;11.2948;11.6441;28-Aug-2013
118553;Franklin India Corporate Bond Opportunities Fund - Direct - Growth;11.6572;11.3075;11.6572;29-Aug-2013
118553;Franklin India Corporate Bond Opportunities Fund - Direct - Growth;11.6989;11.3479;11.6989;30-Aug-2013
118553;Franklin India Corporate Bond Opportunities Fund - Direct - Growth;11.7366;11.3845;11.7366;02-Sep-2013
118553;Franklin India Corporate Bond Opportunities Fund - Direct - Growth;11.7435;11.3912;11.7435;03-Sep-2013
118553;Franklin India Corporate Bond Opportunities Fund - Direct - Growth;11.7789;11.4255;11.7789;04-Sep-2013
118553;Franklin India Corporate Bond Opportunities Fund - Direct - Growth;11.8325;11.4775;11.8325;05-Sep-2013
118553;Franklin India Corporate Bond Opportunities Fund - Direct - Growth;11.8272;11.4724;11.8272;06-Sep-2013
118553;Franklin India Corporate Bond Opportunities Fund - Direct - Growth;11.8480;11.4926;11.8480;10-Sep-2013
118553;Franklin India Corporate Bond Opportunities Fund - Direct - Growth;11.8617;11.5058;11.8617;11-Sep-2013
118553;Franklin India Corporate Bond Opportunities Fund - Direct - Growth;11.8557;11.5000;11.8557;12-Sep-2013
118553;Franklin India Corporate Bond Opportunities Fund - Direct - Growth;11.8533;11.4977;11.8533;13-Sep-2013
118553;Franklin India Corporate Bond Opportunities Fund - Direct - Growth;11.8788;11.5224;11.8788;16-Sep-2013
118553;Franklin India Corporate Bond Opportunities Fund - Direct - Growth;11.8852;11.5286;11.8852;17-Sep-2013
118553;Franklin India Corporate Bond Opportunities Fund - Direct - Growth;11.9097;11.5524;11.9097;18-Sep-2013
118553;Franklin India Corporate Bond Opportunities Fund - Direct - Growth;11.9567;11.5980;11.9567;19-Sep-2013
118553;Franklin India Corporate Bond Opportunities Fund - Direct - Growth;11.9325;11.5745;11.9325;20-Sep-2013
118553;Franklin India Corporate Bond Opportunities Fund - Direct - Growth;11.9101;11.5528;11.9101;23-Sep-2013
118553;Franklin India Corporate Bond Opportunities Fund - Direct - Growth;11.9040;11.5469;11.9040;24-Sep-2013
118553;Franklin India Corporate Bond Opportunities Fund - Direct - Growth;11.9157;11.5582;11.9157;25-Sep-2013
118553;Franklin India Corporate Bond Opportunities Fund - Direct - Growth;11.9375;11.5794;11.9375;26-Sep-2013
118553;Franklin India Corporate Bond Opportunities Fund - Direct - Growth;11.9433;11.5850;11.9433;27-Sep-2013
118553;Franklin India Corporate Bond Opportunities Fund - Direct - Growth;11.9578;11.5991;11.9578;30-Sep-2013
116154;Franklin India Corporate Bond Opportunities Fund - Dividend;10.7353;10.4132;10.7353;02-Jul-2013
116154;Franklin India Corporate Bond Opportunities Fund - Dividend;10.7194;10.3978;10.7194;03-Jul-2013
116154;Franklin India Corporate Bond Opportunities Fund - Dividend;10.7336;10.4116;10.7336;04-Jul-2013
116154;Franklin India Corporate Bond Opportunities Fund - Dividend;10.7364;10.4143;10.7364;05-Jul-2013
116154;Franklin India Corporate Bond Opportunities Fund - Dividend;10.7250;10.4033;10.7250;08-Jul-2013
116154;Franklin India Corporate Bond Opportunities Fund - Dividend;10.7282;10.4064;10.7282;09-Jul-2013
116154;Franklin India Corporate Bond Opportunities Fund - Dividend;10.7253;10.4035;10.7253;10-Jul-2013
116154;Franklin India Corporate Bond Opportunities Fund - Dividend;10.7349;10.4129;10.7349;11-Jul-2013
116154;Franklin India Corporate Bond Opportunities Fund - Dividend;10.7362;10.4141;10.7362;12-Jul-2013
116154;Franklin India Corporate Bond Opportunities Fund - Dividend;10.7296;10.4077;10.7296;15-Jul-2013
116154;Franklin India Corporate Bond Opportunities Fund - Dividend;10.5474;10.2310;10.5474;16-Jul-2013
116154;Franklin India Corporate Bond Opportunities Fund - Dividend;10.5354;10.2193;10.5354;17-Jul-2013
116154;Franklin India Corporate Bond Opportunities Fund - Dividend;10.5735;10.2563;10.5735;18-Jul-2013
116154;Franklin India Corporate Bond Opportunities Fund - Dividend;10.5980;10.2801;10.5980;19-Jul-2013
116154;Franklin India Corporate Bond Opportunities Fund - Dividend;10.5852;10.2676;10.5852;22-Jul-2013
116154;Franklin India Corporate Bond Opportunities Fund - Dividend;10.5345;10.2185;10.5345;23-Jul-2013
116154;Franklin India Corporate Bond Opportunities Fund - Dividend;10.4873;10.1727;10.4873;24-Jul-2013
116154;Franklin India Corporate Bond Opportunities Fund - Dividend;10.5200;10.2044;10.5200;25-Jul-2013
116154;Franklin India Corporate Bond Opportunities Fund - Dividend;10.5486;10.2321;10.5486;26-Jul-2013
116154;Franklin India Corporate Bond Opportunities Fund - Dividend;10.5469;10.2305;10.5469;29-Jul-2013
116154;Franklin India Corporate Bond Opportunities Fund - Dividend;10.5376;10.2215;10.5376;30-Jul-2013
116154;Franklin India Corporate Bond Opportunities Fund - Dividend;10.5101;10.1948;10.5101;31-Jul-2013
116154;Franklin India Corporate Bond Opportunities Fund - Dividend;10.5369;10.2208;10.5369;01-Aug-2013
116154;Franklin India Corporate Bond Opportunities Fund - Dividend;10.5319;10.2159;10.5319;02-Aug-2013
116154;Franklin India Corporate Bond Opportunities Fund - Dividend;10.5592;10.2424;10.5592;05-Aug-2013
116154;Franklin India Corporate Bond Opportunities Fund - Dividend;10.5458;10.2294;10.5458;06-Aug-2013
116154;Franklin India Corporate Bond Opportunities Fund - Dividend;10.5675;10.2505;10.5675;07-Aug-2013
116154;Franklin India Corporate Bond Opportunities Fund - Dividend;10.5823;10.2648;10.5823;08-Aug-2013
116154;Franklin India Corporate Bond Opportunities Fund - Dividend;10.5667;10.2497;10.5667;12-Aug-2013
116154;Franklin India Corporate Bond Opportunities Fund - Dividend;10.5409;10.2247;10.5409;13-Aug-2013
116154;Franklin India Corporate Bond Opportunities Fund - Dividend;10.5137;10.1983;10.5137;14-Aug-2013
116154;Franklin India Corporate Bond Opportunities Fund - Dividend;10.4900;10.1753;10.4900;16-Aug-2013
116154;Franklin India Corporate Bond Opportunities Fund - Dividend;10.4045;10.0924;10.4045;19-Aug-2013
116154;Franklin India Corporate Bond Opportunities Fund - Dividend;10.4274;10.1146;10.4274;20-Aug-2013
116154;Franklin India Corporate Bond Opportunities Fund - Dividend;10.5168;10.2013;10.5168;21-Aug-2013
116154;Franklin India Corporate Bond Opportunities Fund - Dividend;10.5036;10.1885;10.5036;22-Aug-2013
116154;Franklin India Corporate Bond Opportunities Fund - Dividend;10.5284;10.2125;10.5284;23-Aug-2013
116154;Franklin India Corporate Bond Opportunities Fund - Dividend;10.5314;10.2155;10.5314;26-Aug-2013
116154;Franklin India Corporate Bond Opportunities Fund - Dividend;10.4877;10.1731;10.4877;27-Aug-2013
116154;Franklin India Corporate Bond Opportunities Fund - Dividend;10.4434;10.1301;10.4434;28-Aug-2013
116154;Franklin India Corporate Bond Opportunities Fund - Dividend;10.4549;10.1413;10.4549;29-Aug-2013
116154;Franklin India Corporate Bond Opportunities Fund - Dividend;10.4920;10.1772;10.4920;30-Aug-2013
116154;Franklin India Corporate Bond Opportunities Fund - Dividend;10.5251;10.2093;10.5251;02-Sep-2013
116154;Franklin India Corporate Bond Opportunities Fund - Dividend;10.5310;10.2151;10.5310;03-Sep-2013
116154;Franklin India Corporate Bond Opportunities Fund - Dividend;10.5625;10.2456;10.5625;04-Sep-2013
116154;Franklin India Corporate Bond Opportunities Fund - Dividend;10.6103;10.2920;10.6103;05-Sep-2013
116154;Franklin India Corporate Bond Opportunities Fund - Dividend;10.6053;10.2871;10.6053;06-Sep-2013
116154;Franklin India Corporate Bond Opportunities Fund - Dividend;10.6229;10.3042;10.6229;10-Sep-2013
116154;Franklin India Corporate Bond Opportunities Fund - Dividend;10.6349;10.3159;10.6349;11-Sep-2013
116154;Franklin India Corporate Bond Opportunities Fund - Dividend;10.6293;10.3104;10.6293;12-Sep-2013
116154;Franklin India Corporate Bond Opportunities Fund - Dividend;10.6268;10.3080;10.6268;13-Sep-2013
116154;Franklin India Corporate Bond Opportunities Fund - Dividend;10.6489;10.3294;10.6489;16-Sep-2013
116154;Franklin India Corporate Bond Opportunities Fund - Dividend;10.6544;10.3348;10.6544;17-Sep-2013
116154;Franklin India Corporate Bond Opportunities Fund - Dividend;10.6761;10.3558;10.6761;18-Sep-2013
116154;Franklin India Corporate Bond Opportunities Fund - Dividend;10.7180;10.3965;10.7180;19-Sep-2013
116154;Franklin India Corporate Bond Opportunities Fund - Dividend;10.6960;10.3751;10.6960;20-Sep-2013
116154;Franklin India Corporate Bond Opportunities Fund - Dividend;10.6751;10.3548;10.6751;23-Sep-2013
116154;Franklin India Corporate Bond Opportunities Fund - Dividend;10.6694;10.3493;10.6694;24-Sep-2013
116154;Franklin India Corporate Bond Opportunities Fund - Dividend;10.6796;10.3592;10.6796;25-Sep-2013
116154;Franklin India Corporate Bond Opportunities Fund - Dividend;10.6990;10.3780;10.6990;26-Sep-2013
116154;Franklin India Corporate Bond Opportunities Fund - Dividend;10.7039;10.3828;10.7039;27-Sep-2013
116154;Franklin India Corporate Bond Opportunities Fund - Dividend;10.7161;10.3946;10.7161;30-Sep-2013
116153;Franklin India Corporate Bond Opportunities Fund - Growth;11.9111;11.5538;11.9111;02-Jul-2013
116153;Franklin India Corporate Bond Opportunities Fund - Growth;11.8935;11.5367;11.8935;03-Jul-2013
116153;Franklin India Corporate Bond Opportunities Fund - Growth;11.9092;11.5519;11.9092;04-Jul-2013
116153;Franklin India Corporate Bond Opportunities Fund - Growth;11.9123;11.5549;11.9123;05-Jul-2013
116153;Franklin India Corporate Bond Opportunities Fund - Growth;11.8996;11.5426;11.8996;08-Jul-2013
116153;Franklin India Corporate Bond Opportunities Fund - Growth;11.9032;11.5461;11.9032;09-Jul-2013
116153;Franklin India Corporate Bond Opportunities Fund - Growth;11.9000;11.5430;11.9000;10-Jul-2013
116153;Franklin India Corporate Bond Opportunities Fund - Growth;11.9107;11.5534;11.9107;11-Jul-2013
116153;Franklin India Corporate Bond Opportunities Fund - Growth;11.9120;11.5546;11.9120;12-Jul-2013
116153;Franklin India Corporate Bond Opportunities Fund - Growth;11.9048;11.5477;11.9048;15-Jul-2013
116153;Franklin India Corporate Bond Opportunities Fund - Growth;11.7027;11.3516;11.7027;16-Jul-2013
116153;Franklin India Corporate Bond Opportunities Fund - Growth;11.6893;11.3386;11.6893;17-Jul-2013
116153;Franklin India Corporate Bond Opportunities Fund - Growth;11.7316;11.3797;11.7316;18-Jul-2013
116153;Franklin India Corporate Bond Opportunities Fund - Growth;11.7588;11.4060;11.7588;19-Jul-2013
116153;Franklin India Corporate Bond Opportunities Fund - Growth;11.7445;11.3922;11.7445;22-Jul-2013
116153;Franklin India Corporate Bond Opportunities Fund - Growth;11.6883;11.3377;11.6883;23-Jul-2013
116153;Franklin India Corporate Bond Opportunities Fund - Growth;11.6359;11.2868;11.6359;24-Jul-2013
116153;Franklin India Corporate Bond Opportunities Fund - Growth;11.6722;11.3220;11.6722;25-Jul-2013
116153;Franklin India Corporate Bond Opportunities Fund - Growth;11.7039;11.3528;11.7039;26-Jul-2013
116153;Franklin India Corporate Bond Opportunities Fund - Growth;11.7021;11.3510;11.7021;29-Jul-2013
116153;Franklin India Corporate Bond Opportunities Fund - Growth;11.6917;11.3409;11.6917;30-Jul-2013
116153;Franklin India Corporate Bond Opportunities Fund - Growth;11.6613;11.3115;11.6613;31-Jul-2013
116153;Franklin India Corporate Bond Opportunities Fund - Growth;11.6909;11.3402;11.6909;01-Aug-2013
116153;Franklin India Corporate Bond Opportunities Fund - Growth;11.6855;11.3349;11.6855;02-Aug-2013
116153;Franklin India Corporate Bond Opportunities Fund - Growth;11.7157;11.3642;11.7157;05-Aug-2013
116153;Franklin India Corporate Bond Opportunities Fund - Growth;11.7008;11.3498;11.7008;06-Aug-2013
116153;Franklin India Corporate Bond Opportunities Fund - Growth;11.7249;11.3732;11.7249;07-Aug-2013
116153;Franklin India Corporate Bond Opportunities Fund - Growth;11.7414;11.3892;11.7414;08-Aug-2013
116153;Franklin India Corporate Bond Opportunities Fund - Growth;11.7240;11.3723;11.7240;12-Aug-2013
116153;Franklin India Corporate Bond Opportunities Fund - Growth;11.6954;11.3445;11.6954;13-Aug-2013
116153;Franklin India Corporate Bond Opportunities Fund - Growth;11.6652;11.3152;11.6652;14-Aug-2013
116153;Franklin India Corporate Bond Opportunities Fund - Growth;11.6390;11.2898;11.6390;16-Aug-2013
116153;Franklin India Corporate Bond Opportunities Fund - Growth;11.5441;11.1978;11.5441;19-Aug-2013
116153;Franklin India Corporate Bond Opportunities Fund - Growth;11.5694;11.2223;11.5694;20-Aug-2013
116153;Franklin India Corporate Bond Opportunities Fund - Growth;11.6687;11.3186;11.6687;21-Aug-2013
116153;Franklin India Corporate Bond Opportunities Fund - Growth;11.6540;11.3044;11.6540;22-Aug-2013
116153;Franklin India Corporate Bond Opportunities Fund - Growth;11.6815;11.3311;11.6815;23-Aug-2013
116153;Franklin India Corporate Bond Opportunities Fund - Growth;11.6849;11.3344;11.6849;26-Aug-2013
116153;Franklin India Corporate Bond Opportunities Fund - Growth;11.6364;11.2873;11.6364;27-Aug-2013
116153;Franklin India Corporate Bond Opportunities Fund - Growth;11.5873;11.2397;11.5873;28-Aug-2013
116153;Franklin India Corporate Bond Opportunities Fund - Growth;11.6000;11.2520;11.6000;29-Aug-2013
116153;Franklin India Corporate Bond Opportunities Fund - Growth;11.6412;11.2920;11.6412;30-Aug-2013
116153;Franklin India Corporate Bond Opportunities Fund - Growth;11.6779;11.3276;11.6779;02-Sep-2013
116153;Franklin India Corporate Bond Opportunities Fund - Growth;11.6844;11.3339;11.6844;03-Sep-2013
116153;Franklin India Corporate Bond Opportunities Fund - Growth;11.7194;11.3678;11.7194;04-Sep-2013
116153;Franklin India Corporate Bond Opportunities Fund - Growth;11.7724;11.4192;11.7724;05-Sep-2013
116153;Franklin India Corporate Bond Opportunities Fund - Growth;11.7668;11.4138;11.7668;06-Sep-2013
116153;Franklin India Corporate Bond Opportunities Fund - Growth;11.7864;11.4328;11.7864;10-Sep-2013
116153;Franklin India Corporate Bond Opportunities Fund - Growth;11.7997;11.4457;11.7997;11-Sep-2013
116153;Franklin India Corporate Bond Opportunities Fund - Growth;11.7934;11.4396;11.7934;12-Sep-2013
116153;Franklin India Corporate Bond Opportunities Fund - Growth;11.7908;11.4371;11.7908;13-Sep-2013
116153;Franklin India Corporate Bond Opportunities Fund - Growth;11.8152;11.4607;11.8152;16-Sep-2013
116153;Franklin India Corporate Bond Opportunities Fund - Growth;11.8213;11.4667;11.8213;17-Sep-2013
116153;Franklin India Corporate Bond Opportunities Fund - Growth;11.8454;11.4900;11.8454;18-Sep-2013
116153;Franklin India Corporate Bond Opportunities Fund - Growth;11.8919;11.5351;11.8919;19-Sep-2013
116153;Franklin India Corporate Bond Opportunities Fund - Growth;11.8675;11.5115;11.8675;20-Sep-2013
116153;Franklin India Corporate Bond Opportunities Fund - Growth;11.8444;11.4891;11.8444;23-Sep-2013
116153;Franklin India Corporate Bond Opportunities Fund - Growth;11.8380;11.4829;11.8380;24-Sep-2013
116153;Franklin India Corporate Bond Opportunities Fund - Growth;11.8493;11.4938;11.8493;25-Sep-2013
116153;Franklin India Corporate Bond Opportunities Fund - Growth;11.8708;11.5147;11.8708;26-Sep-2013
116153;Franklin India Corporate Bond Opportunities Fund - Growth;11.8762;11.5199;11.8762;27-Sep-2013
116153;Franklin India Corporate Bond Opportunities Fund - Growth;11.8898;11.5331;11.8898;30-Sep-2013
118496;Franklin India Dynamic Accrual Fund - Direct - Dividend;11.3144;11.2578;11.3144;02-Jul-2013
118496;Franklin India Dynamic Accrual Fund - Direct - Dividend;11.2943;11.2378;11.2943;03-Jul-2013
118496;Franklin India Dynamic Accrual Fund - Direct - Dividend;11.3075;11.2510;11.3075;04-Jul-2013
118496;Franklin India Dynamic Accrual Fund - Direct - Dividend;11.3061;11.2496;11.3061;05-Jul-2013
118496;Franklin India Dynamic Accrual Fund - Direct - Dividend;11.2851;11.2287;11.2851;08-Jul-2013
118496;Franklin India Dynamic Accrual Fund - Direct - Dividend;11.2902;11.2337;11.2902;09-Jul-2013
