Scheme Code;Scheme Name;Net Asset Value;Repurchase Price;Sale Price;Date
100648;UTI - CRTS 81 - Dividend Option;147.1845;147.1845;147.1845;02-Jun-2014
100648;UTI - CRTS 81 - Dividend Option;147.7208;147.7208;147.7208;03-Jun-2014
100648;UTI - CRTS 81 - Dividend Option;147.9068;147.9068;147.9068;04-Jun-2014
100648;UTI - CRTS 81 - Dividend Option;148.5226;148.5226;148.5226;05-Jun-2014
100648;UTI - CRTS 81 - Dividend Option;149.0524;149.0524;149.0524;06-Jun-2014
100648;UTI - CRTS 81 - Dividend Option;149.596;149.596;149.596;09-Jun-2014
100648;UTI - CRTS 81 - Dividend Option;149.5156;149.5156;149.5156;10-Jun-2014
100648;UTI - CRTS 81 - Dividend Option;149.5705;149.5705;149.5705;11-Jun-2014
100648;UTI - CRTS 81 - Dividend Option;149.9503;149.9503;149.9503;12-Jun-2014
100648;UTI - CRTS 81 - Dividend Option;149.1992;149.1992;149.1992;13-Jun-2014
100648;UTI - CRTS 81 - Dividend Option;149.118;149.118;149.118;16-Jun-2014
100648;UTI - CRTS 81 - Dividend Option;149.6828;149.6828;149.6828;17-Jun-2014
100648;UTI - CRTS 81 - Dividend Option;149.3416;149.3416;149.3416;18-Jun-2014
100648;UTI - CRTS 81 - Dividend Option;149.2495;149.2495;149.2495;19-Jun-2014
100648;UTI - CRTS 81 - Dividend Option;149.0456;149.0456;149.0456;20-Jun-2014
100648;UTI - CRTS 81 - Dividend Option;149.1296;149.1296;149.1296;23-Jun-2014
100648;UTI - CRTS 81 - Dividend Option;143.041;143.041;143.041;24-Jun-2014
100648;UTI - CRTS 81 - Dividend Option;143.0369;143.0369;143.0369;25-Jun-2014
100648;UTI - CRTS 81 - Dividend Option;142.8993;142.8993;142.8993;26-Jun-2014
100648;UTI - CRTS 81 - Dividend Option;143.1722;143.1722;143.1722;27-Jun-2014
100648;UTI - CRTS 81 - Dividend Option;143.8862;143.8862;143.8862;30-Jun-2014
120787;UTI - CRTS 81 - Dividend Option- Direct;139.4875;139.4875;139.4875;02-Apr-2014
120787;UTI - CRTS 81 - Dividend Option- Direct;139.2905;139.2905;139.2905;03-Apr-2014
120787;UTI - CRTS 81 - Dividend Option- Direct;138.8662;138.8662;138.8662;04-Apr-2014
120787;UTI - CRTS 81 - Dividend Option- Direct;138.9806;138.9806;138.9806;07-Apr-2014
120787;UTI - CRTS 81 - Dividend Option- Direct;139.6666;139.6666;139.6666;09-Apr-2014
120787;UTI - CRTS 81 - Dividend Option- Direct;140.014;140.014;140.014;10-Apr-2014
120787;UTI - CRTS 81 - Dividend Option- Direct;140.2014;140.2014;140.2014;11-Apr-2014
120787;UTI - CRTS 81 - Dividend Option- Direct;140.2163;140.2163;140.2163;15-Apr-2014
120787;UTI - CRTS 81 - Dividend Option- Direct;139.8945;139.8945;139.8945;16-Apr-2014
120787;UTI - CRTS 81 - Dividend Option- Direct;140.5982;140.5982;140.5982;17-Apr-2014
120787;UTI - CRTS 81 - Dividend Option- Direct;141.18;141.18;141.18;21-Apr-2014
120787;UTI - CRTS 81 - Dividend Option- Direct;141.2585;141.2585;141.2585;22-Apr-2014
120787;UTI - CRTS 81 - Dividend Option- Direct;141.4009;141.4009;141.4009;23-Apr-2014
120787;UTI - CRTS 81 - Dividend Option- Direct;141.2207;141.2207;141.2207;25-Apr-2014
120787;UTI - CRTS 81 - Dividend Option- Direct;141.2124;141.2124;141.2124;28-Apr-2014
120787;UTI - CRTS 81 - Dividend Option- Direct;141.1311;141.1311;141.1311;29-Apr-2014
120787;UTI - CRTS 81 - Dividend Option- Direct;140.9827;140.9827;140.9827;30-Apr-2014
120787;UTI - CRTS 81 - Dividend Option- Direct;141.0917;141.0917;141.0917;02-May-2014
120787;UTI - CRTS 81 - Dividend Option- Direct;141.5602;141.5602;141.5602;05-May-2014
120787;UTI - CRTS 81 - Dividend Option- Direct;141.4167;141.4167;141.4167;06-May-2014
120787;UTI - CRTS 81 - Dividend Option- Direct;141.182;141.182;141.182;07-May-2014
120787;UTI - CRTS 81 - Dividend Option- Direct;141.2909;141.2909;141.2909;08-May-2014
120787;UTI - CRTS 81 - Dividend Option- Direct;142.2028;142.2028;142.2028;09-May-2014
120787;UTI - CRTS 81 - Dividend Option- Direct;143.0351;143.0351;143.0351;12-May-2014
120787;UTI - CRTS 81 - Dividend Option- Direct;143.4812;143.4812;143.4812;13-May-2014
120787;UTI - CRTS 81 - Dividend Option- Direct;143.7637;143.7637;143.7637;15-May-2014
120787;UTI - CRTS 81 - Dividend Option- Direct;144.5741;144.5741;144.5741;16-May-2014
120787;UTI - CRTS 81 - Dividend Option- Direct;145.2547;145.2547;145.2547;19-May-2014
120787;UTI - CRTS 81 - Dividend Option- Direct;145.798;145.798;145.798;20-May-2014
120787;UTI - CRTS 81 - Dividend Option- Direct;145.9064;145.9064;145.9064;21-May-2014
120787;UTI - CRTS 81 - Dividend Option- Direct;146.4847;146.4847;146.4847;22-May-2014
120787;UTI - CRTS 81 - Dividend Option- Direct;147.2914;147.2914;147.2914;23-May-2014
120787;UTI - CRTS 81 - Dividend Option- Direct;147.1057;147.1057;147.1057;26-May-2014
120787;UTI - CRTS 81 - Dividend Option- Direct;146.8785;146.8785;146.8785;27-May-2014
120787;UTI - CRTS 81 - Dividend Option- Direct;147.1095;147.1095;147.1095;28-May-2014
120787;UTI - CRTS 81 - Dividend Option- Direct;146.8354;146.8354;146.8354;29-May-2014
120787;UTI - CRTS 81 - Dividend Option- Direct;147.1583;147.1583;147.1583;30-May-2014
120787;UTI - CRTS 81 - Dividend Option- Direct;147.7514;147.7514;147.7514;02-Jun-2014
120787;UTI - CRTS 81 - Dividend Option- Direct;148.2902;148.2902;148.2902;03-Jun-2014
120787;UTI - CRTS 81 - Dividend Option- Direct;148.4779;148.4779;148.4779;04-Jun-2014
120787;UTI - CRTS 81 - Dividend Option- Direct;149.098;149.098;149.098;05-Jun-2014
120787;UTI - CRTS 81 - Dividend Option- Direct;149.6319;149.6319;149.6319;06-Jun-2014
120787;UTI - CRTS 81 - Dividend Option- Direct;150.1822;150.1822;150.1822;09-Jun-2014
120787;UTI - CRTS 81 - Dividend Option- Direct;150.1016;150.1016;150.1016;10-Jun-2014
120787;UTI - CRTS 81 - Dividend Option- Direct;150.158;150.158;150.158;11-Jun-2014
120787;UTI - CRTS 81 - Dividend Option- Direct;150.5402;150.5402;150.5402;12-Jun-2014
120787;UTI - CRTS 81 - Dividend Option- Direct;149.787;149.787;149.787;13-Jun-2014
120787;UTI - CRTS 81 - Dividend Option- Direct;149.7087;149.7087;149.7087;16-Jun-2014
120787;UTI - CRTS 81 - Dividend Option- Direct;150.2778;150.2778;150.2778;17-Jun-2014
120787;UTI - CRTS 81 - Dividend Option- Direct;149.9373;149.9373;149.9373;18-Jun-2014
120787;UTI - CRTS 81 - Dividend Option- Direct;149.8469;149.8469;149.8469;19-Jun-2014
120787;UTI - CRTS 81 - Dividend Option- Direct;149.6442;149.6442;149.6442;20-Jun-2014
120787;UTI - CRTS 81 - Dividend Option- Direct;149.7347;149.7347;149.7347;23-Jun-2014
120787;UTI - CRTS 81 - Dividend Option- Direct;143.6497;143.6497;143.6497;24-Jun-2014
120787;UTI - CRTS 81 - Dividend Option- Direct;143.6476;143.6476;143.6476;25-Jun-2014
120787;UTI - CRTS 81 - Dividend Option- Direct;143.5114;143.5114;143.5114;26-Jun-2014
120787;UTI - CRTS 81 - Dividend Option- Direct;143.7875;143.7875;143.7875;27-Jun-2014
120787;UTI - CRTS 81 - Dividend Option- Direct;144.5104;144.5104;144.5104;30-Jun-2014
104588;UTI - CRTS 81 - Growth Option;233.9737;233.9737;233.9737;02-Apr-2014
104588;UTI - CRTS 81 - Growth Option;233.6415;233.6415;233.6415;03-Apr-2014
104588;UTI - CRTS 81 - Growth Option;232.927;232.927;232.927;04-Apr-2014
104588;UTI - CRTS 81 - Growth Option;233.1143;233.1143;233.1143;07-Apr-2014
104588;UTI - CRTS 81 - Growth Option;234.2682;234.2682;234.2682;09-Apr-2014
104588;UTI - CRTS 81 - Growth Option;234.8498;234.8498;234.8498;10-Apr-2014
104588;UTI - CRTS 81 - Growth Option;235.1628;235.1628;235.1628;11-Apr-2014
104588;UTI - CRTS 81 - Growth Option;235.1752;235.1752;235.1752;15-Apr-2014
104588;UTI - CRTS 81 - Growth Option;234.6323;234.6323;234.6323;16-Apr-2014
104588;UTI - CRTS 81 - Growth Option;235.8095;235.8095;235.8095;17-Apr-2014
104588;UTI - CRTS 81 - Growth Option;236.7726;236.7726;236.7726;21-Apr-2014
104588;UTI - CRTS 81 - Growth Option;236.901;236.901;236.901;22-Apr-2014
104588;UTI - CRTS 81 - Growth Option;237.1375;237.1375;237.1375;23-Apr-2014
104588;UTI - CRTS 81 - Growth Option;236.8311;236.8311;236.8311;25-Apr-2014
104588;UTI - CRTS 81 - Growth Option;236.8134;236.8134;236.8134;28-Apr-2014
104588;UTI - CRTS 81 - Growth Option;236.6767;236.6767;236.6767;29-Apr-2014
104588;UTI - CRTS 81 - Growth Option;236.4266;236.4266;236.4266;30-Apr-2014
104588;UTI - CRTS 81 - Growth Option;236.6059;236.6059;236.6059;02-May-2014
104588;UTI - CRTS 81 - Growth Option;237.3869;237.3869;237.3869;05-May-2014
104588;UTI - CRTS 81 - Growth Option;237.1464;237.1464;237.1464;06-May-2014
104588;UTI - CRTS 81 - Growth Option;236.7515;236.7515;236.7515;07-May-2014
104588;UTI - CRTS 81 - Growth Option;236.9329;236.9329;236.9329;08-May-2014
104588;UTI - CRTS 81 - Growth Option;238.4607;238.4607;238.4607;09-May-2014
104588;UTI - CRTS 81 - Growth Option;239.851;239.851;239.851;12-May-2014
104588;UTI - CRTS 81 - Growth Option;240.5991;240.5991;240.5991;13-May-2014
104588;UTI - CRTS 81 - Growth Option;241.0696;241.0696;241.0696;15-May-2014
104588;UTI - CRTS 81 - Growth Option;242.4277;242.4277;242.4277;16-May-2014
104588;UTI - CRTS 81 - Growth Option;243.5638;243.5638;243.5638;19-May-2014
104588;UTI - CRTS 81 - Growth Option;244.4747;244.4747;244.4747;20-May-2014
104588;UTI - CRTS 81 - Growth Option;244.655;244.655;244.655;21-May-2014
104588;UTI - CRTS 81 - Growth Option;245.6224;245.6224;245.6224;22-May-2014
104588;UTI - CRTS 81 - Growth Option;246.9735;246.9735;246.9735;23-May-2014
104588;UTI - CRTS 81 - Growth Option;246.6572;246.6572;246.6572;26-May-2014
104588;UTI - CRTS 81 - Growth Option;246.2759;246.2759;246.2759;27-May-2014
104588;UTI - CRTS 81 - Growth Option;246.6619;246.6619;246.6619;28-May-2014
104588;UTI - CRTS 81 - Growth Option;246.199;246.199;246.199;29-May-2014
104588;UTI - CRTS 81 - Growth Option;246.7377;246.7377;246.7377;30-May-2014
104588;UTI - CRTS 81 - Growth Option;247.7276;247.7276;247.7276;02-Jun-2014
104588;UTI - CRTS 81 - Growth Option;248.6302;248.6302;248.6302;03-Jun-2014
104588;UTI - CRTS 81 - Growth Option;248.9433;248.9433;248.9433;04-Jun-2014
104588;UTI - CRTS 81 - Growth Option;249.9797;249.9797;249.9797;05-Jun-2014
104588;UTI - CRTS 81 - Growth Option;250.8714;250.8714;250.8714;06-Jun-2014
104588;UTI - CRTS 81 - Growth Option;251.7864;251.7864;251.7864;09-Jun-2014
104588;UTI - CRTS 81 - Growth Option;251.651;251.651;251.651;10-Jun-2014
104588;UTI - CRTS 81 - Growth Option;251.7434;251.7434;251.7434;11-Jun-2014
104588;UTI - CRTS 81 - Growth Option;252.3826;252.3826;252.3826;12-Jun-2014
104588;UTI - CRTS 81 - Growth Option;251.1185;251.1185;251.1185;13-Jun-2014
104588;UTI - CRTS 81 - Growth Option;250.9818;250.9818;250.9818;16-Jun-2014
104588;UTI - CRTS 81 - Growth Option;251.9325;251.9325;251.9325;17-Jun-2014
104588;UTI - CRTS 81 - Growth Option;251.3582;251.3582;251.3582;18-Jun-2014
104588;UTI - CRTS 81 - Growth Option;251.2031;251.2031;251.2031;19-Jun-2014
104588;UTI - CRTS 81 - Growth Option;250.86;250.86;250.86;20-Jun-2014
104588;UTI - CRTS 81 - Growth Option;251.0013;251.0013;251.0013;23-Jun-2014
104588;UTI - CRTS 81 - Growth Option;251.6932;251.6932;251.6932;24-Jun-2014
104588;UTI - CRTS 81 - Growth Option;251.686;251.686;251.686;25-Jun-2014
104588;UTI - CRTS 81 - Growth Option;251.4439;251.4439;251.4439;26-Jun-2014
104588;UTI - CRTS 81 - Growth Option;251.9242;251.9242;251.9242;27-Jun-2014
104588;UTI - CRTS 81 - Growth Option;253.1804;253.1804;253.1804;30-Jun-2014
120788;UTI - CRTS 81 - Growth Option- Direct;234.7318;234.7318;234.7318;02-Apr-2014
120788;UTI - CRTS 81 - Growth Option- Direct;234.4004;234.4004;234.4004;03-Apr-2014
120788;UTI - CRTS 81 - Growth Option- Direct;233.6862;233.6862;233.6862;04-Apr-2014
120788;UTI - CRTS 81 - Growth Option- Direct;233.8789;233.8789;233.8789;07-Apr-2014
120788;UTI - CRTS 81 - Growth Option- Direct;235.0333;235.0333;235.0333;09-Apr-2014
120788;UTI - CRTS 81 - Growth Option- Direct;235.6179;235.6179;235.6179;10-Apr-2014
120788;UTI - CRTS 81 - Growth Option- Direct;235.9332;235.9332;235.9332;11-Apr-2014
120788;UTI - CRTS 81 - Growth Option- Direct;235.9582;235.9582;235.9582;15-Apr-2014
120788;UTI - CRTS 81 - Growth Option- Direct;235.4167;235.4167;235.4167;16-Apr-2014
120788;UTI - CRTS 81 - Growth Option- Direct;236.601;236.601;236.601;17-Apr-2014
120788;UTI - CRTS 81 - Growth Option- Direct;237.58;237.58;237.58;21-Apr-2014
120788;UTI - CRTS 81 - Growth Option- Direct;237.712;237.712;237.712;22-Apr-2014
120788;UTI - CRTS 81 - Growth Option- Direct;237.9517;237.9517;237.9517;23-Apr-2014
120788;UTI - CRTS 81 - Growth Option- Direct;237.6484;237.6484;237.6484;25-Apr-2014
120788;UTI - CRTS 81 - Growth Option- Direct;237.6346;237.6346;237.6346;28-Apr-2014
120788;UTI - CRTS 81 - Growth Option- Direct;237.4977;237.4977;237.4977;29-Apr-2014
120788;UTI - CRTS 81 - Growth Option- Direct;237.248;237.248;237.248;30-Apr-2014
120788;UTI - CRTS 81 - Growth Option- Direct;237.4313;237.4313;237.4313;02-May-2014
120788;UTI - CRTS 81 - Growth Option- Direct;238.2198;238.2198;238.2198;05-May-2014
120788;UTI - CRTS 81 - Growth Option- Direct;237.9783;237.9783;237.9783;06-May-2014
120788;UTI - CRTS 81 - Growth Option- Direct;237.5833;237.5833;237.5833;07-May-2014
120788;UTI - CRTS 81 - Growth Option- Direct;237.7666;237.7666;237.7666;08-May-2014
120788;UTI - CRTS 81 - Growth Option- Direct;239.3013;239.3013;239.3013;09-May-2014
120788;UTI - CRTS 81 - Growth Option- Direct;240.7018;240.7018;240.7018;12-May-2014
120788;UTI - CRTS 81 - Growth Option- Direct;241.4524;241.4524;241.4524;13-May-2014
120788;UTI - CRTS 81 - Growth Option- Direct;241.9279;241.9279;241.9279;15-May-2014
120788;UTI - CRTS 81 - Growth Option- Direct;243.2916;243.2916;243.2916;16-May-2014
120788;UTI - CRTS 81 - Growth Option- Direct;244.4369;244.4369;244.4369;19-May-2014
120788;UTI - CRTS 81 - Growth Option- Direct;245.3513;245.3513;245.3513;20-May-2014
120788;UTI - CRTS 81 - Growth Option- Direct;245.5336;245.5336;245.5336;21-May-2014
120788;UTI - CRTS 81 - Growth Option- Direct;246.5069;246.5069;246.5069;22-May-2014
120788;UTI - CRTS 81 - Growth Option- Direct;247.8643;247.8643;247.8643;23-May-2014
120788;UTI - CRTS 81 - Growth Option- Direct;247.5519;247.5519;247.5519;26-May-2014
120788;UTI - CRTS 81 - Growth Option- Direct;247.1695;247.1695;247.1695;27-May-2014
120788;UTI - CRTS 81 - Growth Option- Direct;247.5583;247.5583;247.5583;28-May-2014
120788;UTI - CRTS 81 - Growth Option- Direct;247.097;247.097;247.097;29-May-2014
120788;UTI - CRTS 81 - Growth Option- Direct;247.6404;247.6404;247.6404;30-May-2014
120788;UTI - CRTS 81 - Growth Option- Direct;248.6385;248.6385;248.6385;02-Jun-2014
120788;UTI - CRTS 81 - Growth Option- Direct;249.5452;249.5452;249.5452;03-Jun-2014
120788;UTI - CRTS 81 - Growth Option- Direct;249.8609;249.8609;249.8609;04-Jun-2014
120788;UTI - CRTS 81 - Growth Option- Direct;250.9045;250.9045;250.9045;05-Jun-2014
120788;UTI - CRTS 81 - Growth Option- Direct;251.803;251.803;251.803;06-Jun-2014
120788;UTI - CRTS 81 - Growth Option- Direct;252.729;252.729;252.729;09-Jun-2014
120788;UTI - CRTS 81 - Growth Option- Direct;252.5934;252.5934;252.5934;10-Jun-2014
120788;UTI - CRTS 81 - Growth Option- Direct;252.6884;252.6884;252.6884;11-Jun-2014
120788;UTI - CRTS 81 - Growth Option- Direct;253.3314;253.3314;253.3314;12-Jun-2014
120788;UTI - CRTS 81 - Growth Option- Direct;252.064;252.064;252.064;13-Jun-2014
120788;UTI - CRTS 81 - Growth Option- Direct;251.9322;251.9322;251.9322;16-Jun-2014
120788;UTI - CRTS 81 - Growth Option- Direct;252.8899;252.8899;252.8899;17-Jun-2014
120788;UTI - CRTS 81 - Growth Option- Direct;252.3169;252.3169;252.3169;18-Jun-2014
120788;UTI - CRTS 81 - Growth Option- Direct;252.1647;252.1647;252.1647;19-Jun-2014
120788;UTI - CRTS 81 - Growth Option- Direct;251.8237;251.8237;251.8237;20-Jun-2014
120788;UTI - CRTS 81 - Growth Option- Direct;251.9759;251.9759;251.9759;23-Jun-2014
120788;UTI - CRTS 81 - Growth Option- Direct;252.674;252.674;252.674;24-Jun-2014
120788;UTI - CRTS 81 - Growth Option- Direct;252.6702;252.6702;252.6702;25-Jun-2014
120788;UTI - CRTS 81 - Growth Option- Direct;252.4306;252.4306;252.4306;26-Jun-2014
120788;UTI - CRTS 81 - Growth Option- Direct;252.9162;252.9162;252.9162;27-Jun-2014
120788;UTI - CRTS 81 - Growth Option- Direct;254.1878;254.1878;254.1878;30-Jun-2014
101608;UTI - MIS-Growth;24.5045;24.5045;24.5045;02-Apr-2014
101608;UTI - MIS-Growth;24.4839;24.4839;24.4839;03-Apr-2014
101608;UTI - MIS-Growth;24.4138;24.4138;24.4138;04-Apr-2014
101608;UTI - MIS-Growth;24.4271;24.4271;24.4271;07-Apr-2014
101608;UTI - MIS-Growth;24.4691;24.4691;24.4691;09-Apr-2014
101608;UTI - MIS-Growth;24.4959;24.4959;24.4959;10-Apr-2014
101608;UTI - MIS-Growth;24.5362;24.5362;24.5362;11-Apr-2014
101608;UTI - MIS-Growth;24.5272;24.5272;24.5272;15-Apr-2014
101608;UTI - MIS-Growth;24.5146;24.5146;24.5146;16-Apr-2014
101608;UTI - MIS-Growth;24.6045;24.6045;24.6045;17-Apr-2014
101608;UTI - MIS-Growth;24.6842;24.6842;24.6842;21-Apr-2014
101608;UTI - MIS-Growth;24.7178;24.7178;24.7178;22-Apr-2014
101608;UTI - MIS-Growth;24.7493;24.7493;24.7493;23-Apr-2014
101608;UTI - MIS-Growth;24.7516;24.7516;24.7516;25-Apr-2014
101608;UTI - MIS-Growth;24.7517;24.7517;24.7517;28-Apr-2014
101608;UTI - MIS-Growth;24.755;24.755;24.755;29-Apr-2014
101608;UTI - MIS-Growth;24.7538;24.7538;24.7538;30-Apr-2014
101608;UTI - MIS-Growth;24.7673;24.7673;24.7673;02-May-2014
101608;UTI - MIS-Growth;24.8249;24.8249;24.8249;05-May-2014
101608;UTI - MIS-Growth;24.8344;24.8344;24.8344;06-May-2014
101608;UTI - MIS-Growth;24.8014;24.8014;24.8014;07-May-2014
101608;UTI - MIS-Growth;24.8202;24.8202;24.8202;08-May-2014
101608;UTI - MIS-Growth;24.9147;24.9147;24.9147;09-May-2014
101608;UTI - MIS-Growth;25.0175;25.0175;25.0175;12-May-2014
101608;UTI - MIS-Growth;25.0526;25.0526;25.0526;13-May-2014
101608;UTI - MIS-Growth;25.0703;25.0703;25.0703;15-May-2014
101608;UTI - MIS-Growth;25.1799;25.1799;25.1799;16-May-2014
101608;UTI - MIS-Growth;25.2189;25.2189;25.2189;19-May-2014
101608;UTI - MIS-Growth;25.2577;25.2577;25.2577;20-May-2014
101608;UTI - MIS-Growth;25.2622;25.2622;25.2622;21-May-2014
101608;UTI - MIS-Growth;25.3091;25.3091;25.3091;22-May-2014
101608;UTI - MIS-Growth;25.4342;25.4342;25.4342;23-May-2014
101608;UTI - MIS-Growth;25.4247;25.4247;25.4247;26-May-2014
101608;UTI - MIS-Growth;25.407;25.407;25.407;27-May-2014
101608;UTI - MIS-Growth;25.4281;25.4281;25.4281;28-May-2014
101608;UTI - MIS-Growth;25.4043;25.4043;25.4043;29-May-2014
101608;UTI - MIS-Growth;25.4634;25.4634;25.4634;30-May-2014
101608;UTI - MIS-Growth;25.5386;25.5386;25.5386;02-Jun-2014
101608;UTI - MIS-Growth;25.6481;25.6481;25.6481;03-Jun-2014
101608;UTI - MIS-Growth;25.6823;25.6823;25.6823;04-Jun-2014
101608;UTI - MIS-Growth;25.7488;25.7488;25.7488;05-Jun-2014
101608;UTI - MIS-Growth;25.8358;25.8358;25.8358;06-Jun-2014
101608;UTI - MIS-Growth;25.8915;25.8915;25.8915;09-Jun-2014
101608;UTI - MIS-Growth;25.88;25.88;25.88;10-Jun-2014
101608;UTI - MIS-Growth;25.8714;25.8714;25.8714;11-Jun-2014
101608;UTI - MIS-Growth;25.8814;25.8814;25.8814;12-Jun-2014
101608;UTI - MIS-Growth;25.8128;25.8128;25.8128;13-Jun-2014
101608;UTI - MIS-Growth;25.7863;25.7863;25.7863;16-Jun-2014
101608;UTI - MIS-Growth;25.8498;25.8498;25.8498;17-Jun-2014
101608;UTI - MIS-Growth;25.7917;25.7917;25.7917;18-Jun-2014
101608;UTI - MIS-Growth;25.773;25.773;25.773;19-Jun-2014
101608;UTI - MIS-Growth;25.7376;25.7376;25.7376;20-Jun-2014
101608;UTI - MIS-Growth;25.7356;25.7356;25.7356;23-Jun-2014
101608;UTI - MIS-Growth;25.7927;25.7927;25.7927;24-Jun-2014
101608;UTI - MIS-Growth;25.7874;25.7874;25.7874;25-Jun-2014
101608;UTI - MIS-Growth;25.7676;25.7676;25.7676;26-Jun-2014
101608;UTI - MIS-Growth;25.7748;25.7748;25.7748;27-Jun-2014
101608;UTI - MIS-Growth;25.8406;25.8406;25.8406;30-Jun-2014
120776;UTI - MIS-Growth-Direct;24.7289;24.7289;24.7289;02-Apr-2014
120776;UTI - MIS-Growth-Direct;24.7084;24.7084;24.7084;03-Apr-2014
120776;UTI - MIS-Growth-Direct;24.6381;24.6381;24.6381;04-Apr-2014
120776;UTI - MIS-Growth-Direct;24.6528;24.6528;24.6528;07-Apr-2014
120776;UTI - MIS-Growth-Direct;24.6956;24.6956;24.6956;09-Apr-2014
120776;UTI - MIS-Growth-Direct;24.7229;24.7229;24.7229;10-Apr-2014
120776;UTI - MIS-Growth-Direct;24.7638;24.7638;24.7638;11-Apr-2014
120776;UTI - MIS-Growth-Direct;24.7559;24.7559;24.7559;15-Apr-2014
120776;UTI - MIS-Growth-Direct;24.7432;24.7432;24.7432;16-Apr-2014
120776;UTI - MIS-Growth-Direct;24.8343;24.8343;24.8343;17-Apr-2014
120776;UTI - MIS-Growth-Direct;24.9162;24.9162;24.9162;21-Apr-2014
120776;UTI - MIS-Growth-Direct;24.9501;24.9501;24.9501;22-Apr-2014
120776;UTI - MIS-Growth-Direct;24.9824;24.9824;24.9824;23-Apr-2014
120776;UTI - MIS-Growth-Direct;24.9855;24.9855;24.9855;25-Apr-2014
120776;UTI - MIS-Growth-Direct;24.9868;24.9868;24.9868;28-Apr-2014
120776;UTI - MIS-Growth-Direct;24.9905;24.9905;24.9905;29-Apr-2014
120776;UTI - MIS-Growth-Direct;24.9897;24.9897;24.9897;30-Apr-2014
120776;UTI - MIS-Growth-Direct;25.0043;25.0043;25.0043;02-May-2014
120776;UTI - MIS-Growth-Direct;25.0639;25.0639;25.0639;05-May-2014
120776;UTI - MIS-Growth-Direct;25.074;25.074;25.074;06-May-2014
120776;UTI - MIS-Growth-Direct;25.0412;25.0412;25.0412;07-May-2014
