Scheme Code;Scheme Name;Net Asset Value;Repurchase Price;Sale Price;Date
119794;L&T Banking and PSU Debt Fund -  Direct Plan - Monthly Dividend;10.7975;10.7975;10.7975;13-Nov-2017
119794;L&T Banking and PSU Debt Fund -  Direct Plan - Monthly Dividend;10.7849;10.7849;10.7849;14-Nov-2017
119794;L&T Banking and PSU Debt Fund -  Direct Plan - Monthly Dividend;10.7866;10.7866;10.7866;15-Nov-2017
119794;L&T Banking and PSU Debt Fund -  Direct Plan - Monthly Dividend;10.7764;10.7764;10.7764;16-Nov-2017
119794;L&T Banking and PSU Debt Fund -  Direct Plan - Monthly Dividend;10.7844;10.7844;10.7844;17-Nov-2017
119794;L&T Banking and PSU Debt Fund -  Direct Plan - Monthly Dividend;10.8051;10.8051;10.8051;20-Nov-2017
119794;L&T Banking and PSU Debt Fund -  Direct Plan - Monthly Dividend;10.8052;10.8052;10.8052;21-Nov-2017
119794;L&T Banking and PSU Debt Fund -  Direct Plan - Monthly Dividend;10.7961;10.7961;10.7961;22-Nov-2017
119794;L&T Banking and PSU Debt Fund -  Direct Plan - Monthly Dividend;10.7887;10.7887;10.7887;23-Nov-2017
119794;L&T Banking and PSU Debt Fund -  Direct Plan - Monthly Dividend;10.79;10.79;10.79;24-Nov-2017
119794;L&T Banking and PSU Debt Fund -  Direct Plan - Monthly Dividend;10.7968;10.7968;10.7968;27-Nov-2017
119794;L&T Banking and PSU Debt Fund -  Direct Plan - Monthly Dividend;10.7483;10.7483;10.7483;28-Nov-2017
119794;L&T Banking and PSU Debt Fund -  Direct Plan - Monthly Dividend;10.7494;10.7494;10.7494;29-Nov-2017
119794;L&T Banking and PSU Debt Fund -  Direct Plan - Monthly Dividend;10.7501;10.7501;10.7501;30-Nov-2017
119794;L&T Banking and PSU Debt Fund -  Direct Plan - Monthly Dividend;10.758;10.758;10.758;04-Dec-2017
119794;L&T Banking and PSU Debt Fund -  Direct Plan - Monthly Dividend;10.7577;10.7577;10.7577;05-Dec-2017
119794;L&T Banking and PSU Debt Fund -  Direct Plan - Monthly Dividend;10.7594;10.7594;10.7594;06-Dec-2017
119794;L&T Banking and PSU Debt Fund -  Direct Plan - Monthly Dividend;10.7622;10.7622;10.7622;07-Dec-2017
119794;L&T Banking and PSU Debt Fund -  Direct Plan - Monthly Dividend;10.7633;10.7633;10.7633;08-Dec-2017
119794;L&T Banking and PSU Debt Fund -  Direct Plan - Monthly Dividend;10.76;10.76;10.76;11-Dec-2017
119794;L&T Banking and PSU Debt Fund -  Direct Plan - Monthly Dividend;10.7577;10.7577;10.7577;12-Dec-2017
119794;L&T Banking and PSU Debt Fund -  Direct Plan - Monthly Dividend;10.7546;10.7546;10.7546;13-Dec-2017
119794;L&T Banking and PSU Debt Fund -  Direct Plan - Monthly Dividend;10.751;10.751;10.751;14-Dec-2017
119794;L&T Banking and PSU Debt Fund -  Direct Plan - Monthly Dividend;10.7471;10.7471;10.7471;15-Dec-2017
119794;L&T Banking and PSU Debt Fund -  Direct Plan - Monthly Dividend;10.7526;10.7526;10.7526;18-Dec-2017
119794;L&T Banking and PSU Debt Fund -  Direct Plan - Monthly Dividend;10.7546;10.7546;10.7546;19-Dec-2017
119794;L&T Banking and PSU Debt Fund -  Direct Plan - Monthly Dividend;10.749;10.749;10.749;20-Dec-2017
119794;L&T Banking and PSU Debt Fund -  Direct Plan - Monthly Dividend;10.744;10.744;10.744;21-Dec-2017
119794;L&T Banking and PSU Debt Fund -  Direct Plan - Monthly Dividend;10.742;10.742;10.742;22-Dec-2017
119794;L&T Banking and PSU Debt Fund -  Direct Plan - Monthly Dividend;10.7446;10.7446;10.7446;26-Dec-2017
119794;L&T Banking and PSU Debt Fund -  Direct Plan - Monthly Dividend;10.696;10.696;10.696;27-Dec-2017
119794;L&T Banking and PSU Debt Fund -  Direct Plan - Monthly Dividend;10.6869;10.6869;10.6869;28-Dec-2017
119794;L&T Banking and PSU Debt Fund -  Direct Plan - Monthly Dividend;10.7019;10.7019;10.7019;29-Dec-2017
118080;L&T Banking and PSU Debt Fund -  Regular Plan - Monthly Dividend;10.5977;10.5977;10.5977;03-Oct-2017
118080;L&T Banking and PSU Debt Fund -  Regular Plan - Monthly Dividend;10.5933;10.5933;10.5933;04-Oct-2017
118080;L&T Banking and PSU Debt Fund -  Regular Plan - Monthly Dividend;10.5924;10.5924;10.5924;05-Oct-2017
118080;L&T Banking and PSU Debt Fund -  Regular Plan - Monthly Dividend;10.5939;10.5939;10.5939;06-Oct-2017
118080;L&T Banking and PSU Debt Fund -  Regular Plan - Monthly Dividend;10.5967;10.5967;10.5967;09-Oct-2017
118080;L&T Banking and PSU Debt Fund -  Regular Plan - Monthly Dividend;10.5989;10.5989;10.5989;10-Oct-2017
118080;L&T Banking and PSU Debt Fund -  Regular Plan - Monthly Dividend;10.6006;10.6006;10.6006;11-Oct-2017
118080;L&T Banking and PSU Debt Fund -  Regular Plan - Monthly Dividend;10.6047;10.6047;10.6047;12-Oct-2017
118080;L&T Banking and PSU Debt Fund -  Regular Plan - Monthly Dividend;10.6134;10.6134;10.6134;13-Oct-2017
118080;L&T Banking and PSU Debt Fund -  Regular Plan - Monthly Dividend;10.62;10.62;10.62;16-Oct-2017
118080;L&T Banking and PSU Debt Fund -  Regular Plan - Monthly Dividend;10.6232;10.6232;10.6232;17-Oct-2017
118080;L&T Banking and PSU Debt Fund -  Regular Plan - Monthly Dividend;10.6243;10.6243;10.6243;18-Oct-2017
118080;L&T Banking and PSU Debt Fund -  Regular Plan - Monthly Dividend;10.627;10.627;10.627;23-Oct-2017
118080;L&T Banking and PSU Debt Fund -  Regular Plan - Monthly Dividend;10.6288;10.6288;10.6288;24-Oct-2017
118080;L&T Banking and PSU Debt Fund -  Regular Plan - Monthly Dividend;10.6289;10.6289;10.6289;25-Oct-2017
118080;L&T Banking and PSU Debt Fund -  Regular Plan - Monthly Dividend;10.5706;10.5706;10.5706;26-Oct-2017
118080;L&T Banking and PSU Debt Fund -  Regular Plan - Monthly Dividend;10.5696;10.5696;10.5696;27-Oct-2017
118080;L&T Banking and PSU Debt Fund -  Regular Plan - Monthly Dividend;10.5719;10.5719;10.5719;30-Oct-2017
118080;L&T Banking and PSU Debt Fund -  Regular Plan - Monthly Dividend;10.5743;10.5743;10.5743;31-Oct-2017
118080;L&T Banking and PSU Debt Fund -  Regular Plan - Monthly Dividend;10.5768;10.5768;10.5768;01-Nov-2017
118080;L&T Banking and PSU Debt Fund -  Regular Plan - Monthly Dividend;10.5777;10.5777;10.5777;02-Nov-2017
118080;L&T Banking and PSU Debt Fund -  Regular Plan - Monthly Dividend;10.5797;10.5797;10.5797;03-Nov-2017
118080;L&T Banking and PSU Debt Fund -  Regular Plan - Monthly Dividend;10.5831;10.5831;10.5831;06-Nov-2017
118080;L&T Banking and PSU Debt Fund -  Regular Plan - Monthly Dividend;10.5808;10.5808;10.5808;07-Nov-2017
118080;L&T Banking and PSU Debt Fund -  Regular Plan - Monthly Dividend;10.5794;10.5794;10.5794;08-Nov-2017
118080;L&T Banking and PSU Debt Fund -  Regular Plan - Monthly Dividend;10.5805;10.5805;10.5805;09-Nov-2017
118080;L&T Banking and PSU Debt Fund -  Regular Plan - Monthly Dividend;10.5824;10.5824;10.5824;10-Nov-2017
118080;L&T Banking and PSU Debt Fund -  Regular Plan - Monthly Dividend;10.5861;10.5861;10.5861;13-Nov-2017
118080;L&T Banking and PSU Debt Fund -  Regular Plan - Monthly Dividend;10.5736;10.5736;10.5736;14-Nov-2017
118080;L&T Banking and PSU Debt Fund -  Regular Plan - Monthly Dividend;10.5751;10.5751;10.5751;15-Nov-2017
118080;L&T Banking and PSU Debt Fund -  Regular Plan - Monthly Dividend;10.565;10.565;10.565;16-Nov-2017
118080;L&T Banking and PSU Debt Fund -  Regular Plan - Monthly Dividend;10.5727;10.5727;10.5727;17-Nov-2017
118080;L&T Banking and PSU Debt Fund -  Regular Plan - Monthly Dividend;10.5926;10.5926;10.5926;20-Nov-2017
118080;L&T Banking and PSU Debt Fund -  Regular Plan - Monthly Dividend;10.5925;10.5925;10.5925;21-Nov-2017
118080;L&T Banking and PSU Debt Fund -  Regular Plan - Monthly Dividend;10.5835;10.5835;10.5835;22-Nov-2017
118080;L&T Banking and PSU Debt Fund -  Regular Plan - Monthly Dividend;10.5761;10.5761;10.5761;23-Nov-2017
118080;L&T Banking and PSU Debt Fund -  Regular Plan - Monthly Dividend;10.5772;10.5772;10.5772;24-Nov-2017
118080;L&T Banking and PSU Debt Fund -  Regular Plan - Monthly Dividend;10.5835;10.5835;10.5835;27-Nov-2017
118080;L&T Banking and PSU Debt Fund -  Regular Plan - Monthly Dividend;10.5349;10.5349;10.5349;28-Nov-2017
118080;L&T Banking and PSU Debt Fund -  Regular Plan - Monthly Dividend;10.5358;10.5358;10.5358;29-Nov-2017
118080;L&T Banking and PSU Debt Fund -  Regular Plan - Monthly Dividend;10.5366;10.5366;10.5366;30-Nov-2017
118080;L&T Banking and PSU Debt Fund -  Regular Plan - Monthly Dividend;10.5438;10.5438;10.5438;04-Dec-2017
118080;L&T Banking and PSU Debt Fund -  Regular Plan - Monthly Dividend;10.5433;10.5433;10.5433;05-Dec-2017
118080;L&T Banking and PSU Debt Fund -  Regular Plan - Monthly Dividend;10.5449;10.5449;10.5449;06-Dec-2017
118080;L&T Banking and PSU Debt Fund -  Regular Plan - Monthly Dividend;10.5475;10.5475;10.5475;07-Dec-2017
118080;L&T Banking and PSU Debt Fund -  Regular Plan - Monthly Dividend;10.5484;10.5484;10.5484;08-Dec-2017
118080;L&T Banking and PSU Debt Fund -  Regular Plan - Monthly Dividend;10.5448;10.5448;10.5448;11-Dec-2017
118080;L&T Banking and PSU Debt Fund -  Regular Plan - Monthly Dividend;10.5424;10.5424;10.5424;12-Dec-2017
118080;L&T Banking and PSU Debt Fund -  Regular Plan - Monthly Dividend;10.5392;10.5392;10.5392;13-Dec-2017
118080;L&T Banking and PSU Debt Fund -  Regular Plan - Monthly Dividend;10.5356;10.5356;10.5356;14-Dec-2017
118080;L&T Banking and PSU Debt Fund -  Regular Plan - Monthly Dividend;10.5317;10.5317;10.5317;15-Dec-2017
118080;L&T Banking and PSU Debt Fund -  Regular Plan - Monthly Dividend;10.5367;10.5367;10.5367;18-Dec-2017
118080;L&T Banking and PSU Debt Fund -  Regular Plan - Monthly Dividend;10.5385;10.5385;10.5385;19-Dec-2017
118080;L&T Banking and PSU Debt Fund -  Regular Plan - Monthly Dividend;10.5329;10.5329;10.5329;20-Dec-2017
118080;L&T Banking and PSU Debt Fund -  Regular Plan - Monthly Dividend;10.5279;10.5279;10.5279;21-Dec-2017
118080;L&T Banking and PSU Debt Fund -  Regular Plan - Monthly Dividend;10.5258;10.5258;10.5258;22-Dec-2017
118080;L&T Banking and PSU Debt Fund -  Regular Plan - Monthly Dividend;10.5278;10.5278;10.5278;26-Dec-2017
118080;L&T Banking and PSU Debt Fund -  Regular Plan - Monthly Dividend;10.479;10.479;10.479;27-Dec-2017
118080;L&T Banking and PSU Debt Fund -  Regular Plan - Monthly Dividend;10.47;10.47;10.47;28-Dec-2017
118080;L&T Banking and PSU Debt Fund -  Regular Plan - Monthly Dividend;10.4846;10.4846;10.4846;29-Dec-2017
119795;L&T Banking and PSU Debt Fund - Direct Plan - Growth;15.3621;15.3621;15.3621;03-Oct-2017
119795;L&T Banking and PSU Debt Fund - Direct Plan - Growth;15.3559;15.3559;15.3559;04-Oct-2017
119795;L&T Banking and PSU Debt Fund - Direct Plan - Growth;15.3548;15.3548;15.3548;05-Oct-2017
119795;L&T Banking and PSU Debt Fund - Direct Plan - Growth;15.3571;15.3571;15.3571;06-Oct-2017
119795;L&T Banking and PSU Debt Fund - Direct Plan - Growth;15.3617;15.3617;15.3617;09-Oct-2017
119795;L&T Banking and PSU Debt Fund - Direct Plan - Growth;15.3651;15.3651;15.3651;10-Oct-2017
119795;L&T Banking and PSU Debt Fund - Direct Plan - Growth;15.3677;15.3677;15.3677;11-Oct-2017
119795;L&T Banking and PSU Debt Fund - Direct Plan - Growth;15.3739;15.3739;15.3739;12-Oct-2017
119795;L&T Banking and PSU Debt Fund - Direct Plan - Growth;15.3866;15.3866;15.3866;13-Oct-2017
119795;L&T Banking and PSU Debt Fund - Direct Plan - Growth;15.3969;15.3969;15.3969;16-Oct-2017
119795;L&T Banking and PSU Debt Fund - Direct Plan - Growth;15.4016;15.4016;15.4016;17-Oct-2017
119795;L&T Banking and PSU Debt Fund - Direct Plan - Growth;15.4034;15.4034;15.4034;18-Oct-2017
119795;L&T Banking and PSU Debt Fund - Direct Plan - Growth;15.4083;15.4083;15.4083;23-Oct-2017
119795;L&T Banking and PSU Debt Fund - Direct Plan - Growth;15.4111;15.4111;15.4111;24-Oct-2017
119795;L&T Banking and PSU Debt Fund - Direct Plan - Growth;15.4114;15.4114;15.4114;25-Oct-2017
119795;L&T Banking and PSU Debt Fund - Direct Plan - Growth;15.4141;15.4141;15.4141;26-Oct-2017
119795;L&T Banking and PSU Debt Fund - Direct Plan - Growth;15.4128;15.4128;15.4128;27-Oct-2017
119795;L&T Banking and PSU Debt Fund - Direct Plan - Growth;15.4168;15.4168;15.4168;30-Oct-2017
119795;L&T Banking and PSU Debt Fund - Direct Plan - Growth;15.4204;15.4204;15.4204;31-Oct-2017
119795;L&T Banking and PSU Debt Fund - Direct Plan - Growth;15.4243;15.4243;15.4243;01-Nov-2017
119795;L&T Banking and PSU Debt Fund - Direct Plan - Growth;15.4258;15.4258;15.4258;02-Nov-2017
119795;L&T Banking and PSU Debt Fund - Direct Plan - Growth;15.4288;15.4288;15.4288;03-Nov-2017
119795;L&T Banking and PSU Debt Fund - Direct Plan - Growth;15.4343;15.4343;15.4343;06-Nov-2017
119795;L&T Banking and PSU Debt Fund - Direct Plan - Growth;15.4313;15.4313;15.4313;07-Nov-2017
119795;L&T Banking and PSU Debt Fund - Direct Plan - Growth;15.4293;15.4293;15.4293;08-Nov-2017
119795;L&T Banking and PSU Debt Fund - Direct Plan - Growth;15.4312;15.4312;15.4312;09-Nov-2017
119795;L&T Banking and PSU Debt Fund - Direct Plan - Growth;15.4341;15.4341;15.4341;10-Nov-2017
119795;L&T Banking and PSU Debt Fund - Direct Plan - Growth;15.4401;15.4401;15.4401;13-Nov-2017
119795;L&T Banking and PSU Debt Fund - Direct Plan - Growth;15.4221;15.4221;15.4221;14-Nov-2017
119795;L&T Banking and PSU Debt Fund - Direct Plan - Growth;15.4244;15.4244;15.4244;15-Nov-2017
119795;L&T Banking and PSU Debt Fund - Direct Plan - Growth;15.4099;15.4099;15.4099;16-Nov-2017
119795;L&T Banking and PSU Debt Fund - Direct Plan - Growth;15.4213;15.4213;15.4213;17-Nov-2017
119795;L&T Banking and PSU Debt Fund - Direct Plan - Growth;15.4509;15.4509;15.4509;20-Nov-2017
119795;L&T Banking and PSU Debt Fund - Direct Plan - Growth;15.451;15.451;15.451;21-Nov-2017
119795;L&T Banking and PSU Debt Fund - Direct Plan - Growth;15.4381;15.4381;15.4381;22-Nov-2017
119795;L&T Banking and PSU Debt Fund - Direct Plan - Growth;15.4274;15.4274;15.4274;23-Nov-2017
119795;L&T Banking and PSU Debt Fund - Direct Plan - Growth;15.4293;15.4293;15.4293;24-Nov-2017
119795;L&T Banking and PSU Debt Fund - Direct Plan - Growth;15.439;15.439;15.439;27-Nov-2017
119795;L&T Banking and PSU Debt Fund - Direct Plan - Growth;15.4412;15.4412;15.4412;28-Nov-2017
119795;L&T Banking and PSU Debt Fund - Direct Plan - Growth;15.4428;15.4428;15.4428;29-Nov-2017
119795;L&T Banking and PSU Debt Fund - Direct Plan - Growth;15.4441;15.4441;15.4441;30-Nov-2017
119795;L&T Banking and PSU Debt Fund - Direct Plan - Growth;15.4553;15.4553;15.4553;04-Dec-2017
119795;L&T Banking and PSU Debt Fund - Direct Plan - Growth;15.4549;15.4549;15.4549;05-Dec-2017
119795;L&T Banking and PSU Debt Fund - Direct Plan - Growth;15.4574;15.4574;15.4574;06-Dec-2017
119795;L&T Banking and PSU Debt Fund - Direct Plan - Growth;15.4614;15.4614;15.4614;07-Dec-2017
119795;L&T Banking and PSU Debt Fund - Direct Plan - Growth;15.463;15.463;15.463;08-Dec-2017
119795;L&T Banking and PSU Debt Fund - Direct Plan - Growth;15.4582;15.4582;15.4582;11-Dec-2017
119795;L&T Banking and PSU Debt Fund - Direct Plan - Growth;15.4549;15.4549;15.4549;12-Dec-2017
119795;L&T Banking and PSU Debt Fund - Direct Plan - Growth;15.4504;15.4504;15.4504;13-Dec-2017
119795;L&T Banking and PSU Debt Fund - Direct Plan - Growth;15.4453;15.4453;15.4453;14-Dec-2017
119795;L&T Banking and PSU Debt Fund - Direct Plan - Growth;15.4398;15.4398;15.4398;15-Dec-2017
119795;L&T Banking and PSU Debt Fund - Direct Plan - Growth;15.4476;15.4476;15.4476;18-Dec-2017
119795;L&T Banking and PSU Debt Fund - Direct Plan - Growth;15.4505;15.4505;15.4505;19-Dec-2017
119795;L&T Banking and PSU Debt Fund - Direct Plan - Growth;15.4425;15.4425;15.4425;20-Dec-2017
119795;L&T Banking and PSU Debt Fund - Direct Plan - Growth;15.4353;15.4353;15.4353;21-Dec-2017
119795;L&T Banking and PSU Debt Fund - Direct Plan - Growth;15.4325;15.4325;15.4325;22-Dec-2017
119795;L&T Banking and PSU Debt Fund - Direct Plan - Growth;15.4362;15.4362;15.4362;26-Dec-2017
119795;L&T Banking and PSU Debt Fund - Direct Plan - Growth;15.4381;15.4381;15.4381;27-Dec-2017
119795;L&T Banking and PSU Debt Fund - Direct Plan - Growth;15.425;15.425;15.425;28-Dec-2017
119795;L&T Banking and PSU Debt Fund - Direct Plan - Growth;15.4467;15.4467;15.4467;29-Dec-2017
119797;L&T Banking and PSU Debt Fund - Direct Plan - Weekly Dividend;10.4964;10.4964;10.4964;03-Oct-2017
119797;L&T Banking and PSU Debt Fund - Direct Plan - Weekly Dividend;10.4646;10.4646;10.4646;04-Oct-2017
119797;L&T Banking and PSU Debt Fund - Direct Plan - Weekly Dividend;10.4638;10.4638;10.4638;05-Oct-2017
119797;L&T Banking and PSU Debt Fund - Direct Plan - Weekly Dividend;10.4654;10.4654;10.4654;06-Oct-2017
119797;L&T Banking and PSU Debt Fund - Direct Plan - Weekly Dividend;10.4685;10.4685;10.4685;09-Oct-2017
119797;L&T Banking and PSU Debt Fund - Direct Plan - Weekly Dividend;10.4669;10.4669;10.4669;10-Oct-2017
119797;L&T Banking and PSU Debt Fund - Direct Plan - Weekly Dividend;10.4687;10.4687;10.4687;11-Oct-2017
119797;L&T Banking and PSU Debt Fund - Direct Plan - Weekly Dividend;10.4729;10.4729;10.4729;12-Oct-2017
119797;L&T Banking and PSU Debt Fund - Direct Plan - Weekly Dividend;10.4816;10.4816;10.4816;13-Oct-2017
119797;L&T Banking and PSU Debt Fund - Direct Plan - Weekly Dividend;10.4886;10.4886;10.4886;16-Oct-2017
119797;L&T Banking and PSU Debt Fund - Direct Plan - Weekly Dividend;10.4701;10.4701;10.4701;17-Oct-2017
119797;L&T Banking and PSU Debt Fund - Direct Plan - Weekly Dividend;10.4713;10.4713;10.4713;18-Oct-2017
119797;L&T Banking and PSU Debt Fund - Direct Plan - Weekly Dividend;10.4747;10.4747;10.4747;23-Oct-2017
119797;L&T Banking and PSU Debt Fund - Direct Plan - Weekly Dividend;10.472;10.472;10.472;24-Oct-2017
119797;L&T Banking and PSU Debt Fund - Direct Plan - Weekly Dividend;10.4722;10.4722;10.4722;25-Oct-2017
119797;L&T Banking and PSU Debt Fund - Direct Plan - Weekly Dividend;10.474;10.474;10.474;26-Oct-2017
119797;L&T Banking and PSU Debt Fund - Direct Plan - Weekly Dividend;10.4731;10.4731;10.4731;27-Oct-2017
119797;L&T Banking and PSU Debt Fund - Direct Plan - Weekly Dividend;10.4759;10.4759;10.4759;30-Oct-2017
119797;L&T Banking and PSU Debt Fund - Direct Plan - Weekly Dividend;10.4745;10.4745;10.4745;31-Oct-2017
119797;L&T Banking and PSU Debt Fund - Direct Plan - Weekly Dividend;10.4771;10.4771;10.4771;01-Nov-2017
119797;L&T Banking and PSU Debt Fund - Direct Plan - Weekly Dividend;10.4781;10.4781;10.4781;02-Nov-2017
119797;L&T Banking and PSU Debt Fund - Direct Plan - Weekly Dividend;10.4802;10.4802;10.4802;03-Nov-2017
119797;L&T Banking and PSU Debt Fund - Direct Plan - Weekly Dividend;10.4839;10.4839;10.4839;06-Nov-2017
119797;L&T Banking and PSU Debt Fund - Direct Plan - Weekly Dividend;10.4724;10.4724;10.4724;07-Nov-2017
119797;L&T Banking and PSU Debt Fund - Direct Plan - Weekly Dividend;10.4711;10.4711;10.4711;08-Nov-2017
119797;L&T Banking and PSU Debt Fund - Direct Plan - Weekly Dividend;10.4724;10.4724;10.4724;09-Nov-2017
119797;L&T Banking and PSU Debt Fund - Direct Plan - Weekly Dividend;10.4744;10.4744;10.4744;10-Nov-2017
119797;L&T Banking and PSU Debt Fund - Direct Plan - Weekly Dividend;10.4784;10.4784;10.4784;13-Nov-2017
119797;L&T Banking and PSU Debt Fund - Direct Plan - Weekly Dividend;10.4602;10.4602;10.4602;14-Nov-2017
119797;L&T Banking and PSU Debt Fund - Direct Plan - Weekly Dividend;10.4618;10.4618;10.4618;15-Nov-2017
119797;L&T Banking and PSU Debt Fund - Direct Plan - Weekly Dividend;10.4519;10.4519;10.4519;16-Nov-2017
119797;L&T Banking and PSU Debt Fund - Direct Plan - Weekly Dividend;10.4597;10.4597;10.4597;17-Nov-2017
119797;L&T Banking and PSU Debt Fund - Direct Plan - Weekly Dividend;10.4797;10.4797;10.4797;20-Nov-2017
119797;L&T Banking and PSU Debt Fund - Direct Plan - Weekly Dividend;10.4603;10.4603;10.4603;21-Nov-2017
119797;L&T Banking and PSU Debt Fund - Direct Plan - Weekly Dividend;10.4515;10.4515;10.4515;22-Nov-2017
119797;L&T Banking and PSU Debt Fund - Direct Plan - Weekly Dividend;10.4443;10.4443;10.4443;23-Nov-2017
119797;L&T Banking and PSU Debt Fund - Direct Plan - Weekly Dividend;10.4456;10.4456;10.4456;24-Nov-2017
119797;L&T Banking and PSU Debt Fund - Direct Plan - Weekly Dividend;10.4522;10.4522;10.4522;27-Nov-2017
119797;L&T Banking and PSU Debt Fund - Direct Plan - Weekly Dividend;10.4537;10.4537;10.4537;28-Nov-2017
119797;L&T Banking and PSU Debt Fund - Direct Plan - Weekly Dividend;10.4547;10.4547;10.4547;29-Nov-2017
119797;L&T Banking and PSU Debt Fund - Direct Plan - Weekly Dividend;10.4556;10.4556;10.4556;30-Nov-2017
119797;L&T Banking and PSU Debt Fund - Direct Plan - Weekly Dividend;10.4632;10.4632;10.4632;04-Dec-2017
119797;L&T Banking and PSU Debt Fund - Direct Plan - Weekly Dividend;10.4534;10.4534;10.4534;05-Dec-2017
119797;L&T Banking and PSU Debt Fund - Direct Plan - Weekly Dividend;10.4551;10.4551;10.4551;06-Dec-2017
119797;L&T Banking and PSU Debt Fund - Direct Plan - Weekly Dividend;10.4578;10.4578;10.4578;07-Dec-2017
119797;L&T Banking and PSU Debt Fund - Direct Plan - Weekly Dividend;10.4589;10.4589;10.4589;08-Dec-2017
119797;L&T Banking and PSU Debt Fund - Direct Plan - Weekly Dividend;10.4557;10.4557;10.4557;11-Dec-2017
119797;L&T Banking and PSU Debt Fund - Direct Plan - Weekly Dividend;10.4512;10.4512;10.4512;12-Dec-2017
119797;L&T Banking and PSU Debt Fund - Direct Plan - Weekly Dividend;10.4481;10.4481;10.4481;13-Dec-2017
119797;L&T Banking and PSU Debt Fund - Direct Plan - Weekly Dividend;10.4446;10.4446;10.4446;14-Dec-2017
119797;L&T Banking and PSU Debt Fund - Direct Plan - Weekly Dividend;10.4409;10.4409;10.4409;15-Dec-2017
119797;L&T Banking and PSU Debt Fund - Direct Plan - Weekly Dividend;10.4462;10.4462;10.4462;18-Dec-2017
119797;L&T Banking and PSU Debt Fund - Direct Plan - Weekly Dividend;10.4482;10.4482;10.4482;19-Dec-2017
119797;L&T Banking and PSU Debt Fund - Direct Plan - Weekly Dividend;10.4427;10.4427;10.4427;20-Dec-2017
119797;L&T Banking and PSU Debt Fund - Direct Plan - Weekly Dividend;10.4379;10.4379;10.4379;21-Dec-2017
