Scheme Code;Scheme Name;Net Asset Value;Repurchase Price;Sale Price;Date
119794;L&T Banking and PSU Debt Fund -  Direct Plan - Monthly Dividend;10.7154;10.7154;10.7154;16-May-2017
119794;L&T Banking and PSU Debt Fund -  Direct Plan - Monthly Dividend;10.7151;10.7151;10.7151;17-May-2017
119794;L&T Banking and PSU Debt Fund -  Direct Plan - Monthly Dividend;10.7179;10.7179;10.7179;18-May-2017
119794;L&T Banking and PSU Debt Fund -  Direct Plan - Monthly Dividend;10.7195;10.7195;10.7195;19-May-2017
119794;L&T Banking and PSU Debt Fund -  Direct Plan - Monthly Dividend;10.7271;10.7271;10.7271;22-May-2017
119794;L&T Banking and PSU Debt Fund -  Direct Plan - Monthly Dividend;10.7332;10.7332;10.7332;23-May-2017
119794;L&T Banking and PSU Debt Fund -  Direct Plan - Monthly Dividend;10.74;10.74;10.74;24-May-2017
119794;L&T Banking and PSU Debt Fund -  Direct Plan - Monthly Dividend;10.7474;10.7474;10.7474;25-May-2017
119794;L&T Banking and PSU Debt Fund -  Direct Plan - Monthly Dividend;10.6936;10.6936;10.6936;26-May-2017
119794;L&T Banking and PSU Debt Fund -  Direct Plan - Monthly Dividend;10.6946;10.6946;10.6946;29-May-2017
119794;L&T Banking and PSU Debt Fund -  Direct Plan - Monthly Dividend;10.6964;10.6964;10.6964;30-May-2017
119794;L&T Banking and PSU Debt Fund -  Direct Plan - Monthly Dividend;10.7021;10.7021;10.7021;31-May-2017
119794;L&T Banking and PSU Debt Fund -  Direct Plan - Monthly Dividend;10.7132;10.7132;10.7132;01-Jun-2017
119794;L&T Banking and PSU Debt Fund -  Direct Plan - Monthly Dividend;10.7152;10.7152;10.7152;02-Jun-2017
119794;L&T Banking and PSU Debt Fund -  Direct Plan - Monthly Dividend;10.7195;10.7195;10.7195;05-Jun-2017
119794;L&T Banking and PSU Debt Fund -  Direct Plan - Monthly Dividend;10.7217;10.7217;10.7217;06-Jun-2017
119794;L&T Banking and PSU Debt Fund -  Direct Plan - Monthly Dividend;10.7433;10.7433;10.7433;07-Jun-2017
119794;L&T Banking and PSU Debt Fund -  Direct Plan - Monthly Dividend;10.77;10.77;10.77;08-Jun-2017
119794;L&T Banking and PSU Debt Fund -  Direct Plan - Monthly Dividend;10.7779;10.7779;10.7779;09-Jun-2017
119794;L&T Banking and PSU Debt Fund -  Direct Plan - Monthly Dividend;10.7819;10.7819;10.7819;12-Jun-2017
119794;L&T Banking and PSU Debt Fund -  Direct Plan - Monthly Dividend;10.7883;10.7883;10.7883;13-Jun-2017
119794;L&T Banking and PSU Debt Fund -  Direct Plan - Monthly Dividend;10.7894;10.7894;10.7894;14-Jun-2017
119794;L&T Banking and PSU Debt Fund -  Direct Plan - Monthly Dividend;10.7925;10.7925;10.7925;15-Jun-2017
119794;L&T Banking and PSU Debt Fund -  Direct Plan - Monthly Dividend;10.7871;10.7871;10.7871;16-Jun-2017
119794;L&T Banking and PSU Debt Fund -  Direct Plan - Monthly Dividend;10.7945;10.7945;10.7945;19-Jun-2017
119794;L&T Banking and PSU Debt Fund -  Direct Plan - Monthly Dividend;10.7969;10.7969;10.7969;20-Jun-2017
119794;L&T Banking and PSU Debt Fund -  Direct Plan - Monthly Dividend;10.8094;10.8094;10.8094;21-Jun-2017
119794;L&T Banking and PSU Debt Fund -  Direct Plan - Monthly Dividend;10.808;10.808;10.808;22-Jun-2017
119794;L&T Banking and PSU Debt Fund -  Direct Plan - Monthly Dividend;10.8086;10.8086;10.8086;23-Jun-2017
119794;L&T Banking and PSU Debt Fund -  Direct Plan - Monthly Dividend;10.811;10.811;10.811;27-Jun-2017
119794;L&T Banking and PSU Debt Fund -  Direct Plan - Monthly Dividend;10.7481;10.7481;10.7481;28-Jun-2017
119794;L&T Banking and PSU Debt Fund -  Direct Plan - Monthly Dividend;10.7484;10.7484;10.7484;29-Jun-2017
119794;L&T Banking and PSU Debt Fund -  Direct Plan - Monthly Dividend;10.7488;10.7488;10.7488;30-Jun-2017
118080;L&T Banking and PSU Debt Fund -  Regular Plan - Monthly Dividend;10.5411;10.5411;10.5411;03-Apr-2017
118080;L&T Banking and PSU Debt Fund -  Regular Plan - Monthly Dividend;10.5409;10.5409;10.5409;05-Apr-2017
118080;L&T Banking and PSU Debt Fund -  Regular Plan - Monthly Dividend;10.5257;10.5257;10.5257;06-Apr-2017
118080;L&T Banking and PSU Debt Fund -  Regular Plan - Monthly Dividend;10.5188;10.5188;10.5188;07-Apr-2017
118080;L&T Banking and PSU Debt Fund -  Regular Plan - Monthly Dividend;10.5274;10.5274;10.5274;10-Apr-2017
118080;L&T Banking and PSU Debt Fund -  Regular Plan - Monthly Dividend;10.536;10.536;10.536;11-Apr-2017
118080;L&T Banking and PSU Debt Fund -  Regular Plan - Monthly Dividend;10.5427;10.5427;10.5427;12-Apr-2017
118080;L&T Banking and PSU Debt Fund -  Regular Plan - Monthly Dividend;10.5517;10.5517;10.5517;13-Apr-2017
118080;L&T Banking and PSU Debt Fund -  Regular Plan - Monthly Dividend;10.5566;10.5566;10.5566;17-Apr-2017
118080;L&T Banking and PSU Debt Fund -  Regular Plan - Monthly Dividend;10.5548;10.5548;10.5548;18-Apr-2017
118080;L&T Banking and PSU Debt Fund -  Regular Plan - Monthly Dividend;10.562;10.562;10.562;19-Apr-2017
118080;L&T Banking and PSU Debt Fund -  Regular Plan - Monthly Dividend;10.5687;10.5687;10.5687;20-Apr-2017
118080;L&T Banking and PSU Debt Fund -  Regular Plan - Monthly Dividend;10.5561;10.5561;10.5561;21-Apr-2017
118080;L&T Banking and PSU Debt Fund -  Regular Plan - Monthly Dividend;10.5629;10.5629;10.5629;24-Apr-2017
118080;L&T Banking and PSU Debt Fund -  Regular Plan - Monthly Dividend;10.5661;10.5661;10.5661;25-Apr-2017
118080;L&T Banking and PSU Debt Fund -  Regular Plan - Monthly Dividend;10.4964;10.4964;10.4964;26-Apr-2017
118080;L&T Banking and PSU Debt Fund -  Regular Plan - Monthly Dividend;10.4972;10.4972;10.4972;27-Apr-2017
118080;L&T Banking and PSU Debt Fund -  Regular Plan - Monthly Dividend;10.498;10.498;10.498;28-Apr-2017
118080;L&T Banking and PSU Debt Fund -  Regular Plan - Monthly Dividend;10.5008;10.5008;10.5008;02-May-2017
118080;L&T Banking and PSU Debt Fund -  Regular Plan - Monthly Dividend;10.502;10.502;10.502;03-May-2017
118080;L&T Banking and PSU Debt Fund -  Regular Plan - Monthly Dividend;10.5009;10.5009;10.5009;04-May-2017
118080;L&T Banking and PSU Debt Fund -  Regular Plan - Monthly Dividend;10.5045;10.5045;10.5045;05-May-2017
118080;L&T Banking and PSU Debt Fund -  Regular Plan - Monthly Dividend;10.5101;10.5101;10.5101;08-May-2017
118080;L&T Banking and PSU Debt Fund -  Regular Plan - Monthly Dividend;10.5114;10.5114;10.5114;09-May-2017
118080;L&T Banking and PSU Debt Fund -  Regular Plan - Monthly Dividend;10.5151;10.5151;10.5151;11-May-2017
118080;L&T Banking and PSU Debt Fund -  Regular Plan - Monthly Dividend;10.519;10.519;10.519;12-May-2017
118080;L&T Banking and PSU Debt Fund -  Regular Plan - Monthly Dividend;10.5348;10.5348;10.5348;15-May-2017
118080;L&T Banking and PSU Debt Fund -  Regular Plan - Monthly Dividend;10.5359;10.5359;10.5359;16-May-2017
118080;L&T Banking and PSU Debt Fund -  Regular Plan - Monthly Dividend;10.5355;10.5355;10.5355;17-May-2017
118080;L&T Banking and PSU Debt Fund -  Regular Plan - Monthly Dividend;10.5381;10.5381;10.5381;18-May-2017
118080;L&T Banking and PSU Debt Fund -  Regular Plan - Monthly Dividend;10.5396;10.5396;10.5396;19-May-2017
118080;L&T Banking and PSU Debt Fund -  Regular Plan - Monthly Dividend;10.5466;10.5466;10.5466;22-May-2017
118080;L&T Banking and PSU Debt Fund -  Regular Plan - Monthly Dividend;10.5525;10.5525;10.5525;23-May-2017
118080;L&T Banking and PSU Debt Fund -  Regular Plan - Monthly Dividend;10.559;10.559;10.559;24-May-2017
118080;L&T Banking and PSU Debt Fund -  Regular Plan - Monthly Dividend;10.5662;10.5662;10.5662;25-May-2017
118080;L&T Banking and PSU Debt Fund -  Regular Plan - Monthly Dividend;10.5122;10.5122;10.5122;26-May-2017
118080;L&T Banking and PSU Debt Fund -  Regular Plan - Monthly Dividend;10.5127;10.5127;10.5127;29-May-2017
118080;L&T Banking and PSU Debt Fund -  Regular Plan - Monthly Dividend;10.5144;10.5144;10.5144;30-May-2017
118080;L&T Banking and PSU Debt Fund -  Regular Plan - Monthly Dividend;10.5197;10.5197;10.5197;31-May-2017
118080;L&T Banking and PSU Debt Fund -  Regular Plan - Monthly Dividend;10.5305;10.5305;10.5305;01-Jun-2017
118080;L&T Banking and PSU Debt Fund -  Regular Plan - Monthly Dividend;10.5323;10.5323;10.5323;02-Jun-2017
118080;L&T Banking and PSU Debt Fund -  Regular Plan - Monthly Dividend;10.5361;10.5361;10.5361;05-Jun-2017
118080;L&T Banking and PSU Debt Fund -  Regular Plan - Monthly Dividend;10.5382;10.5382;10.5382;06-Jun-2017
118080;L&T Banking and PSU Debt Fund -  Regular Plan - Monthly Dividend;10.5593;10.5593;10.5593;07-Jun-2017
118080;L&T Banking and PSU Debt Fund -  Regular Plan - Monthly Dividend;10.5854;10.5854;10.5854;08-Jun-2017
118080;L&T Banking and PSU Debt Fund -  Regular Plan - Monthly Dividend;10.593;10.593;10.593;09-Jun-2017
118080;L&T Banking and PSU Debt Fund -  Regular Plan - Monthly Dividend;10.5966;10.5966;10.5966;12-Jun-2017
118080;L&T Banking and PSU Debt Fund -  Regular Plan - Monthly Dividend;10.6028;10.6028;10.6028;13-Jun-2017
118080;L&T Banking and PSU Debt Fund -  Regular Plan - Monthly Dividend;10.6037;10.6037;10.6037;14-Jun-2017
118080;L&T Banking and PSU Debt Fund -  Regular Plan - Monthly Dividend;10.6066;10.6066;10.6066;15-Jun-2017
118080;L&T Banking and PSU Debt Fund -  Regular Plan - Monthly Dividend;10.6012;10.6012;10.6012;16-Jun-2017
118080;L&T Banking and PSU Debt Fund -  Regular Plan - Monthly Dividend;10.6081;10.6081;10.6081;19-Jun-2017
118080;L&T Banking and PSU Debt Fund -  Regular Plan - Monthly Dividend;10.6103;10.6103;10.6103;20-Jun-2017
118080;L&T Banking and PSU Debt Fund -  Regular Plan - Monthly Dividend;10.6224;10.6224;10.6224;21-Jun-2017
118080;L&T Banking and PSU Debt Fund -  Regular Plan - Monthly Dividend;10.6209;10.6209;10.6209;22-Jun-2017
118080;L&T Banking and PSU Debt Fund -  Regular Plan - Monthly Dividend;10.6214;10.6214;10.6214;23-Jun-2017
118080;L&T Banking and PSU Debt Fund -  Regular Plan - Monthly Dividend;10.6232;10.6232;10.6232;27-Jun-2017
118080;L&T Banking and PSU Debt Fund -  Regular Plan - Monthly Dividend;10.5602;10.5602;10.5602;28-Jun-2017
118080;L&T Banking and PSU Debt Fund -  Regular Plan - Monthly Dividend;10.5604;10.5604;10.5604;29-Jun-2017
118080;L&T Banking and PSU Debt Fund -  Regular Plan - Monthly Dividend;10.5605;10.5605;10.5605;30-Jun-2017
119795;L&T Banking and PSU Debt Fund - Direct Plan - Growth;14.7359;14.7359;14.7359;03-Apr-2017
119795;L&T Banking and PSU Debt Fund - Direct Plan - Growth;14.736;14.736;14.736;05-Apr-2017
119795;L&T Banking and PSU Debt Fund - Direct Plan - Growth;14.7149;14.7149;14.7149;06-Apr-2017
119795;L&T Banking and PSU Debt Fund - Direct Plan - Growth;14.7053;14.7053;14.7053;07-Apr-2017
119795;L&T Banking and PSU Debt Fund - Direct Plan - Growth;14.718;14.718;14.718;10-Apr-2017
119795;L&T Banking and PSU Debt Fund - Direct Plan - Growth;14.7301;14.7301;14.7301;11-Apr-2017
119795;L&T Banking and PSU Debt Fund - Direct Plan - Growth;14.7397;14.7397;14.7397;12-Apr-2017
119795;L&T Banking and PSU Debt Fund - Direct Plan - Growth;14.7525;14.7525;14.7525;13-Apr-2017
119795;L&T Banking and PSU Debt Fund - Direct Plan - Growth;14.7601;14.7601;14.7601;17-Apr-2017
119795;L&T Banking and PSU Debt Fund - Direct Plan - Growth;14.7577;14.7577;14.7577;18-Apr-2017
119795;L&T Banking and PSU Debt Fund - Direct Plan - Growth;14.768;14.768;14.768;19-Apr-2017
119795;L&T Banking and PSU Debt Fund - Direct Plan - Growth;14.7776;14.7776;14.7776;20-Apr-2017
119795;L&T Banking and PSU Debt Fund - Direct Plan - Growth;14.7601;14.7601;14.7601;21-Apr-2017
119795;L&T Banking and PSU Debt Fund - Direct Plan - Growth;14.7701;14.7701;14.7701;24-Apr-2017
119795;L&T Banking and PSU Debt Fund - Direct Plan - Growth;14.7748;14.7748;14.7748;25-Apr-2017
119795;L&T Banking and PSU Debt Fund - Direct Plan - Growth;14.7614;14.7614;14.7614;26-Apr-2017
119795;L&T Banking and PSU Debt Fund - Direct Plan - Growth;14.7627;14.7627;14.7627;27-Apr-2017
119795;L&T Banking and PSU Debt Fund - Direct Plan - Growth;14.764;14.764;14.764;28-Apr-2017
119795;L&T Banking and PSU Debt Fund - Direct Plan - Growth;14.7687;14.7687;14.7687;02-May-2017
119795;L&T Banking and PSU Debt Fund - Direct Plan - Growth;14.7705;14.7705;14.7705;03-May-2017
119795;L&T Banking and PSU Debt Fund - Direct Plan - Growth;14.7692;14.7692;14.7692;04-May-2017
119795;L&T Banking and PSU Debt Fund - Direct Plan - Growth;14.7745;14.7745;14.7745;05-May-2017
119795;L&T Banking and PSU Debt Fund - Direct Plan - Growth;14.7829;14.7829;14.7829;08-May-2017
119795;L&T Banking and PSU Debt Fund - Direct Plan - Growth;14.7849;14.7849;14.7849;09-May-2017
119795;L&T Banking and PSU Debt Fund - Direct Plan - Growth;14.7904;14.7904;14.7904;11-May-2017
119795;L&T Banking and PSU Debt Fund - Direct Plan - Growth;14.7962;14.7962;14.7962;12-May-2017
119795;L&T Banking and PSU Debt Fund - Direct Plan - Growth;14.819;14.819;14.819;15-May-2017
119795;L&T Banking and PSU Debt Fund - Direct Plan - Growth;14.8207;14.8207;14.8207;16-May-2017
119795;L&T Banking and PSU Debt Fund - Direct Plan - Growth;14.8202;14.8202;14.8202;17-May-2017
119795;L&T Banking and PSU Debt Fund - Direct Plan - Growth;14.8241;14.8241;14.8241;18-May-2017
119795;L&T Banking and PSU Debt Fund - Direct Plan - Growth;14.8264;14.8264;14.8264;19-May-2017
119795;L&T Banking and PSU Debt Fund - Direct Plan - Growth;14.8369;14.8369;14.8369;22-May-2017
119795;L&T Banking and PSU Debt Fund - Direct Plan - Growth;14.8453;14.8453;14.8453;23-May-2017
119795;L&T Banking and PSU Debt Fund - Direct Plan - Growth;14.8546;14.8546;14.8546;24-May-2017
119795;L&T Banking and PSU Debt Fund - Direct Plan - Growth;14.865;14.865;14.865;25-May-2017
119795;L&T Banking and PSU Debt Fund - Direct Plan - Growth;14.8735;14.8735;14.8735;26-May-2017
119795;L&T Banking and PSU Debt Fund - Direct Plan - Growth;14.8748;14.8748;14.8748;29-May-2017
119795;L&T Banking and PSU Debt Fund - Direct Plan - Growth;14.8774;14.8774;14.8774;30-May-2017
119795;L&T Banking and PSU Debt Fund - Direct Plan - Growth;14.8851;14.8851;14.8851;31-May-2017
119795;L&T Banking and PSU Debt Fund - Direct Plan - Growth;14.9005;14.9005;14.9005;01-Jun-2017
119795;L&T Banking and PSU Debt Fund - Direct Plan - Growth;14.9033;14.9033;14.9033;02-Jun-2017
119795;L&T Banking and PSU Debt Fund - Direct Plan - Growth;14.9093;14.9093;14.9093;05-Jun-2017
119795;L&T Banking and PSU Debt Fund - Direct Plan - Growth;14.9124;14.9124;14.9124;06-Jun-2017
119795;L&T Banking and PSU Debt Fund - Direct Plan - Growth;14.9424;14.9424;14.9424;07-Jun-2017
119795;L&T Banking and PSU Debt Fund - Direct Plan - Growth;14.9796;14.9796;14.9796;08-Jun-2017
119795;L&T Banking and PSU Debt Fund - Direct Plan - Growth;14.9905;14.9905;14.9905;09-Jun-2017
119795;L&T Banking and PSU Debt Fund - Direct Plan - Growth;14.9961;14.9961;14.9961;12-Jun-2017
119795;L&T Banking and PSU Debt Fund - Direct Plan - Growth;15.005;15.005;15.005;13-Jun-2017
119795;L&T Banking and PSU Debt Fund - Direct Plan - Growth;15.0066;15.0066;15.0066;14-Jun-2017
119795;L&T Banking and PSU Debt Fund - Direct Plan - Growth;15.0109;15.0109;15.0109;15-Jun-2017
119795;L&T Banking and PSU Debt Fund - Direct Plan - Growth;15.0033;15.0033;15.0033;16-Jun-2017
119795;L&T Banking and PSU Debt Fund - Direct Plan - Growth;15.0137;15.0137;15.0137;19-Jun-2017
119795;L&T Banking and PSU Debt Fund - Direct Plan - Growth;15.017;15.017;15.017;20-Jun-2017
119795;L&T Banking and PSU Debt Fund - Direct Plan - Growth;15.0344;15.0344;15.0344;21-Jun-2017
119795;L&T Banking and PSU Debt Fund - Direct Plan - Growth;15.0324;15.0324;15.0324;22-Jun-2017
119795;L&T Banking and PSU Debt Fund - Direct Plan - Growth;15.0333;15.0333;15.0333;23-Jun-2017
119795;L&T Banking and PSU Debt Fund - Direct Plan - Growth;15.0366;15.0366;15.0366;27-Jun-2017
119795;L&T Banking and PSU Debt Fund - Direct Plan - Growth;15.0325;15.0325;15.0325;28-Jun-2017
119795;L&T Banking and PSU Debt Fund - Direct Plan - Growth;15.033;15.033;15.033;29-Jun-2017
119795;L&T Banking and PSU Debt Fund - Direct Plan - Growth;15.0333;15.0333;15.0333;30-Jun-2017
119797;L&T Banking and PSU Debt Fund - Direct Plan - Weekly Dividend;10.4679;10.4679;10.4679;03-Apr-2017
119797;L&T Banking and PSU Debt Fund - Direct Plan - Weekly Dividend;10.4282;10.4282;10.4282;05-Apr-2017
119797;L&T Banking and PSU Debt Fund - Direct Plan - Weekly Dividend;10.4132;10.4132;10.4132;06-Apr-2017
119797;L&T Banking and PSU Debt Fund - Direct Plan - Weekly Dividend;10.4065;10.4065;10.4065;07-Apr-2017
119797;L&T Banking and PSU Debt Fund - Direct Plan - Weekly Dividend;10.4155;10.4155;10.4155;10-Apr-2017
119797;L&T Banking and PSU Debt Fund - Direct Plan - Weekly Dividend;10.424;10.424;10.424;11-Apr-2017
119797;L&T Banking and PSU Debt Fund - Direct Plan - Weekly Dividend;10.4308;10.4308;10.4308;12-Apr-2017
119797;L&T Banking and PSU Debt Fund - Direct Plan - Weekly Dividend;10.4398;10.4398;10.4398;13-Apr-2017
119797;L&T Banking and PSU Debt Fund - Direct Plan - Weekly Dividend;10.4452;10.4452;10.4452;17-Apr-2017
119797;L&T Banking and PSU Debt Fund - Direct Plan - Weekly Dividend;10.4223;10.4223;10.4223;18-Apr-2017
119797;L&T Banking and PSU Debt Fund - Direct Plan - Weekly Dividend;10.4296;10.4296;10.4296;19-Apr-2017
119797;L&T Banking and PSU Debt Fund - Direct Plan - Weekly Dividend;10.4363;10.4363;10.4363;20-Apr-2017
119797;L&T Banking and PSU Debt Fund - Direct Plan - Weekly Dividend;10.424;10.424;10.424;21-Apr-2017
119797;L&T Banking and PSU Debt Fund - Direct Plan - Weekly Dividend;10.431;10.431;10.431;24-Apr-2017
119797;L&T Banking and PSU Debt Fund - Direct Plan - Weekly Dividend;10.4257;10.4257;10.4257;25-Apr-2017
119797;L&T Banking and PSU Debt Fund - Direct Plan - Weekly Dividend;10.4162;10.4162;10.4162;26-Apr-2017
119797;L&T Banking and PSU Debt Fund - Direct Plan - Weekly Dividend;10.4171;10.4171;10.4171;27-Apr-2017
119797;L&T Banking and PSU Debt Fund - Direct Plan - Weekly Dividend;10.418;10.418;10.418;28-Apr-2017
119797;L&T Banking and PSU Debt Fund - Direct Plan - Weekly Dividend;10.4213;10.4213;10.4213;02-May-2017
119797;L&T Banking and PSU Debt Fund - Direct Plan - Weekly Dividend;10.4226;10.4226;10.4226;03-May-2017
119797;L&T Banking and PSU Debt Fund - Direct Plan - Weekly Dividend;10.4217;10.4217;10.4217;04-May-2017
119797;L&T Banking and PSU Debt Fund - Direct Plan - Weekly Dividend;10.4254;10.4254;10.4254;05-May-2017
119797;L&T Banking and PSU Debt Fund - Direct Plan - Weekly Dividend;10.4313;10.4313;10.4313;08-May-2017
119797;L&T Banking and PSU Debt Fund - Direct Plan - Weekly Dividend;10.424;10.424;10.424;09-May-2017
119797;L&T Banking and PSU Debt Fund - Direct Plan - Weekly Dividend;10.4279;10.4279;10.4279;11-May-2017
119797;L&T Banking and PSU Debt Fund - Direct Plan - Weekly Dividend;10.432;10.432;10.432;12-May-2017
119797;L&T Banking and PSU Debt Fund - Direct Plan - Weekly Dividend;10.448;10.448;10.448;15-May-2017
119797;L&T Banking and PSU Debt Fund - Direct Plan - Weekly Dividend;10.4252;10.4252;10.4252;16-May-2017
119797;L&T Banking and PSU Debt Fund - Direct Plan - Weekly Dividend;10.4249;10.4249;10.4249;17-May-2017
119797;L&T Banking and PSU Debt Fund - Direct Plan - Weekly Dividend;10.4276;10.4276;10.4276;18-May-2017
119797;L&T Banking and PSU Debt Fund - Direct Plan - Weekly Dividend;10.4292;10.4292;10.4292;19-May-2017
119797;L&T Banking and PSU Debt Fund - Direct Plan - Weekly Dividend;10.4366;10.4366;10.4366;22-May-2017
119797;L&T Banking and PSU Debt Fund - Direct Plan - Weekly Dividend;10.4311;10.4311;10.4311;23-May-2017
119797;L&T Banking and PSU Debt Fund - Direct Plan - Weekly Dividend;10.4377;10.4377;10.4377;24-May-2017
119797;L&T Banking and PSU Debt Fund - Direct Plan - Weekly Dividend;10.445;10.445;10.445;25-May-2017
119797;L&T Banking and PSU Debt Fund - Direct Plan - Weekly Dividend;10.451;10.451;10.451;26-May-2017
119797;L&T Banking and PSU Debt Fund - Direct Plan - Weekly Dividend;10.4519;10.4519;10.4519;29-May-2017
119797;L&T Banking and PSU Debt Fund - Direct Plan - Weekly Dividend;10.4329;10.4329;10.4329;30-May-2017
119797;L&T Banking and PSU Debt Fund - Direct Plan - Weekly Dividend;10.4383;10.4383;10.4383;31-May-2017
119797;L&T Banking and PSU Debt Fund - Direct Plan - Weekly Dividend;10.4491;10.4491;10.4491;01-Jun-2017
119797;L&T Banking and PSU Debt Fund - Direct Plan - Weekly Dividend;10.4511;10.4511;10.4511;02-Jun-2017
119797;L&T Banking and PSU Debt Fund - Direct Plan - Weekly Dividend;10.4552;10.4552;10.4552;05-Jun-2017
119797;L&T Banking and PSU Debt Fund - Direct Plan - Weekly Dividend;10.4351;10.4351;10.4351;06-Jun-2017
119797;L&T Banking and PSU Debt Fund - Direct Plan - Weekly Dividend;10.4561;10.4561;10.4561;07-Jun-2017
119797;L&T Banking and PSU Debt Fund - Direct Plan - Weekly Dividend;10.4821;10.4821;10.4821;08-Jun-2017
119797;L&T Banking and PSU Debt Fund - Direct Plan - Weekly Dividend;10.4898;10.4898;10.4898;09-Jun-2017
119797;L&T Banking and PSU Debt Fund - Direct Plan - Weekly Dividend;10.4937;10.4937;10.4937;12-Jun-2017
119797;L&T Banking and PSU Debt Fund - Direct Plan - Weekly Dividend;10.4413;10.4413;10.4413;13-Jun-2017
119797;L&T Banking and PSU Debt Fund - Direct Plan - Weekly Dividend;10.4424;10.4424;10.4424;14-Jun-2017
119797;L&T Banking and PSU Debt Fund - Direct Plan - Weekly Dividend;10.4454;10.4454;10.4454;15-Jun-2017
119797;L&T Banking and PSU Debt Fund - Direct Plan - Weekly Dividend;10.4402;10.4402;10.4402;16-Jun-2017
119797;L&T Banking and PSU Debt Fund - Direct Plan - Weekly Dividend;10.4474;10.4474;10.4474;19-Jun-2017
119797;L&T Banking and PSU Debt Fund - Direct Plan - Weekly Dividend;10.4436;10.4436;10.4436;20-Jun-2017
119797;L&T Banking and PSU Debt Fund - Direct Plan - Weekly Dividend;10.4557;10.4557;10.4557;21-Jun-2017
119797;L&T Banking and PSU Debt Fund - Direct Plan - Weekly Dividend;10.4543;10.4543;10.4543;22-Jun-2017
119797;L&T Banking and PSU Debt Fund - Direct Plan - Weekly Dividend;10.4549;10.4549;10.4549;23-Jun-2017
119797;L&T Banking and PSU Debt Fund - Direct Plan - Weekly Dividend;10.4572;10.4572;10.4572;27-Jun-2017
119797;L&T Banking and PSU Debt Fund - Direct Plan - Weekly Dividend;10.4408;10.4408;10.4408;28-Jun-2017
119797;L&T Banking and PSU Debt Fund - Direct Plan - Weekly Dividend;10.4411;10.4411;10.4411;29-Jun-2017
